c,z,attribute,y,uni,value
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,1051387583.8119328
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,1167386301.466555
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,1769446433.9131672
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,54702415.23204318
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,2247518004.9872384
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,213810992.4218565
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,2982648524.6872387
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,560630149.8787861
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1939180000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,872226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,309132000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,414000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,414000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,405000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,2002500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,4146021134.0241
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,4119701085.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1939180000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2811406000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3120538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,3534538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,3948538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,4358038000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,4767538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,5177038000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,5582038000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,7584538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,11730559134.0241
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,15850260219.0241
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,9361800.608
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,924213160.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,86019115.7595
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,514953600.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,101838424.875
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,125550000.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,518336000.0
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,124200000.0
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,1233297520.0
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2035,StorageEnergy,11863352.081180949
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,375923885.6674416
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,457429515.37781584
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,83725887.02171487
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,1198425775.196107
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,123154142.5131752
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,9361800.608
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,945553160.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,95380916.3675
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,1460506760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,197219341.2425
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1586056760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,2104392760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2228592760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,3461890280.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,3692890280.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,StorageEnergy,209082693.3236809
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,4068814165.6674414
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,4526243681.045258
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,292808580.3453958
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,5724669456.2413645
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,415962722.858571
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,26733737.578613173
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,14076744.877343852
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,10711971.027682535
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,7651407.930365068
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,36503611.11377062
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,375170710.1428289
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,74024126.88273557
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,605759023.2272255
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,229998594.5477961
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,300295018.6846347
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,141147140.23190093
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,59818725.79322918
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,14076744.877343852
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,70530696.8209117
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,78182104.75127678
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,114685715.8650474
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,489856426.0078763
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,88100871.76007941
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,1095615449.2351017
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,318099466.3078755
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,1395910467.9197364
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,459246606.5397765
Togo,Togo,CapexInvestmentComponent,2027,Generation,163280000.0
Togo,Togo,CapexInvestmentComponent,2027,StorageEnergy,63860045.503441945
Togo,Togo,CapexInvestmentComponent,2028,Generation,81480000.0
Togo,Togo,CapexInvestmentComponent,2028,StorageEnergy,57598120.251485206
Togo,Togo,CapexInvestmentComponent,2029,Generation,79540000.0
Togo,Togo,CapexInvestmentComponent,2029,StorageEnergy,3772889.16322704
Togo,Togo,CapexInvestmentComponent,2030,Generation,77600000.0
Togo,Togo,CapexInvestmentComponent,2030,StorageEnergy,4979503.155654226
Togo,Togo,CapexInvestmentComponent,2031,Generation,75660000.0
Togo,Togo,CapexInvestmentComponent,2031,StorageEnergy,5292407.1806364665
Togo,Togo,CapexInvestmentComponent,2032,Generation,73720000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,4880478.972986016
Togo,Togo,CapexInvestmentComponent,2033,Generation,71780000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,4307553.128591157
Togo,Togo,CapexInvestmentComponent,2034,Generation,69840000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,4357065.29386668
Togo,Togo,CapexInvestmentComponent,2035,Generation,67900000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,4010480.51288471
Togo,Togo,CapexInvestmentComponent,2040,Generation,430098000.0
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,426990193.36061794
Togo,Togo,CapexInvestmentComponent,2045,Generation,252013391.4
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,137848885.7544665
Togo,Togo,CapexInvestmentComponent,2050,Generation,218250000.0
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,97000686.85756864
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,163280000.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,StorageEnergy,63860045.503441945
Togo,Togo,CapexInvestmentComponentCumulated,2028,Generation,244760000.0
Togo,Togo,CapexInvestmentComponentCumulated,2028,StorageEnergy,121458165.75492716
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,324300000.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,StorageEnergy,125231054.9181542
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,401900000.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,StorageEnergy,130210558.07380842
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,477560000.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,StorageEnergy,135502965.2544449
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,551280000.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,140383444.2274309
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,623060000.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,144690997.35602206
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,692900000.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,149048062.64988872
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,760800000.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,153058543.16277346
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1190898000.0
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,580048736.5233914
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1442911391.4
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,717897622.2778579
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1661161391.4
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,814898309.1354265
