c,z,y,q,d,t,uni,value
Nigeria,Nigeria,2034,wet,2,t11,Imports,170.0
Nigeria,Nigeria,2034,wet,2,t11,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t11,Demand,6666.365927128063
Nigeria,Nigeria,2034,wet,2,t12,Gas,3792.279787478669
Nigeria,Nigeria,2034,wet,2,t12,Gas,1991.7019321025657
Nigeria,Nigeria,2034,wet,2,t12,Gas,681.3
Nigeria,Nigeria,2034,wet,2,t12,Reservoir,572.0
Nigeria,Nigeria,2034,wet,2,t12,Imports,170.0
Nigeria,Nigeria,2034,wet,2,t12,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t12,Demand,6867.281719581235
Nigeria,Nigeria,2034,wet,2,t13,Gas,3880.4
Nigeria,Nigeria,2034,wet,2,t13,Gas,1903.6112049927904
Nigeria,Nigeria,2034,wet,2,t13,Gas,572.4
Nigeria,Nigeria,2034,wet,2,t13,Reservoir,1083.8
Nigeria,Nigeria,2034,wet,2,t13,Imports,170.0
Nigeria,Nigeria,2034,wet,2,t13,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t13,Demand,7270.21120499279
Nigeria,Nigeria,2034,wet,2,t14,Gas,3880.4
Nigeria,Nigeria,2034,wet,2,t14,Gas,2153.9019321025653
Nigeria,Nigeria,2034,wet,2,t14,Gas,813.7903774371023
Nigeria,Nigeria,2034,wet,2,t14,Reservoir,602.0
Nigeria,Nigeria,2034,wet,2,t14,Imports,170.0
Nigeria,Nigeria,2034,wet,2,t14,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t14,Demand,7280.092309539667
Nigeria,Nigeria,2034,wet,2,t15,Gas,3880.4
Nigeria,Nigeria,2034,wet,2,t15,Gas,1832.9898898052304
Nigeria,Nigeria,2034,wet,2,t15,Gas,681.3
Nigeria,Nigeria,2034,wet,2,t15,Reservoir,795.2
Nigeria,Nigeria,2034,wet,2,t15,Imports,170.0
Nigeria,Nigeria,2034,wet,2,t15,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t15,Demand,7019.88988980523
Nigeria,Nigeria,2034,wet,2,t16,Gas,3478.868110469072
Nigeria,Nigeria,2034,wet,2,t16,Gas,1961.7019321025657
Nigeria,Nigeria,2034,wet,2,t16,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,2,t16,Reservoir,324.347368421053
Nigeria,Nigeria,2034,wet,2,t16,Imports,170.0
Nigeria,Nigeria,2034,wet,2,t16,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t16,Demand,6848.61741099269
Nigeria,Nigeria,2034,wet,2,t17,Gas,3609.948355419744
Nigeria,Nigeria,2034,wet,2,t17,Gas,1796.6
Nigeria,Nigeria,2034,wet,2,t17,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,2,t17,Reservoir,237.6
Nigeria,Nigeria,2034,wet,2,t17,Imports,170.0
Nigeria,Nigeria,2034,wet,2,t17,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t17,Demand,6727.848355419744
Nigeria,Nigeria,2034,wet,2,t18,Gas,3742.6117367497313
Nigeria,Nigeria,2034,wet,2,t18,Gas,2111.5019321025657
Nigeria,Nigeria,2034,wet,2,t18,Gas,681.3
Nigeria,Nigeria,2034,wet,2,t18,Reservoir,1083.8
Nigeria,Nigeria,2034,wet,2,t18,Exports,-368.7646729532615
Nigeria,Nigeria,2034,wet,2,t18,Demand,7250.448995899035
Nigeria,Nigeria,2034,wet,2,t19,Gas,3893.171577678514
Nigeria,Nigeria,2034,wet,2,t19,Gas,1743.5019321025654
Nigeria,Nigeria,2034,wet,2,t19,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,2,t19,Reservoir,602.0
Nigeria,Nigeria,2034,wet,2,t19,Imports,61.84476944607303
Nigeria,Nigeria,2034,wet,2,t19,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t19,Demand,7214.218279227151
Nigeria,Nigeria,2034,wet,2,t20,Gas,3814.091185008406
Nigeria,Nigeria,2034,wet,2,t20,Gas,2036.4071952604647
Nigeria,Nigeria,2034,wet,2,t20,Gas,681.3
Nigeria,Nigeria,2034,wet,2,t20,Reservoir,1072.0
Nigeria,Nigeria,2034,wet,2,t20,Imports,170.0
Nigeria,Nigeria,2034,wet,2,t20,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t20,Demand,7433.7983802688705
Nigeria,Nigeria,2034,wet,2,t21,Gas,4086.6
Nigeria,Nigeria,2034,wet,2,t21,Gas,1850.705893489856
Nigeria,Nigeria,2034,wet,2,t21,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,2,t21,Reservoir,1015.75
Nigeria,Nigeria,2034,wet,2,t21,Imports,121.4822419093556
Nigeria,Nigeria,2034,wet,2,t21,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t21,Demand,7988.238135399211
Nigeria,Nigeria,2034,wet,2,t22,Gas,3814.719542609009
Nigeria,Nigeria,2034,wet,2,t22,Gas,2177.5019321025657
Nigeria,Nigeria,2034,wet,2,t22,Gas,681.3
Nigeria,Nigeria,2034,wet,2,t22,Reservoir,918.2
Nigeria,Nigeria,2034,wet,2,t22,Imports,170.0
Nigeria,Nigeria,2034,wet,2,t22,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t22,Demand,7421.721474711576
Nigeria,Nigeria,2034,wet,2,t23,Gas,3716.211372385016
Nigeria,Nigeria,2034,wet,2,t23,Gas,2096.701932102565
Nigeria,Nigeria,2034,wet,2,t23,Gas,572.4
Nigeria,Nigeria,2034,wet,2,t23,Reservoir,1053.8
Nigeria,Nigeria,2034,wet,2,t23,Imports,170.0
Nigeria,Nigeria,2034,wet,2,t23,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t23,Demand,7269.113304487581
Nigeria,Nigeria,2034,wet,2,t24,Gas,3665.612375890176
Nigeria,Nigeria,2034,wet,2,t24,Gas,2280.5019321025657
Nigeria,Nigeria,2034,wet,2,t24,Gas,681.3
Nigeria,Nigeria,2034,wet,2,t24,Reservoir,602.0
Nigeria,Nigeria,2034,wet,2,t24,Imports,170.0
Nigeria,Nigeria,2034,wet,2,t24,Exports,-340.0
Nigeria,Nigeria,2034,wet,2,t24,Demand,7059.41430799274
Nigeria,Nigeria,2034,wet,3,t01,Gas,3515.7418291801982
Nigeria,Nigeria,2034,wet,3,t01,Gas,1891.8
Nigeria,Nigeria,2034,wet,3,t01,Gas,572.4
Nigeria,Nigeria,2034,wet,3,t01,Reservoir,1418.1999999999998
Nigeria,Nigeria,2034,wet,3,t01,Exports,-510.0
Nigeria,Nigeria,2034,wet,3,t01,Demand,6888.141829180198
Nigeria,Nigeria,2034,wet,3,t02,Gas,3472.668521149717
Nigeria,Nigeria,2034,wet,3,t02,Gas,2117.1019321025656
Nigeria,Nigeria,2034,wet,3,t02,Gas,681.3
Nigeria,Nigeria,2034,wet,3,t02,Reservoir,725.75
Nigeria,Nigeria,2034,wet,3,t02,Exports,-430.36347209820246
Nigeria,Nigeria,2034,wet,3,t02,Demand,6566.4569811540805
Nigeria,Nigeria,2034,wet,3,t03,Gas,3681.0543660424337
Nigeria,Nigeria,2034,wet,3,t03,Gas,1623.7019321025657
Nigeria,Nigeria,2034,wet,3,t03,Gas,572.4
Nigeria,Nigeria,2034,wet,3,t03,Reservoir,888.1999999999999
Nigeria,Nigeria,2034,wet,3,t03,Exports,-440.4374281368093
Nigeria,Nigeria,2034,wet,3,t03,Demand,6324.9188700081895
Nigeria,Nigeria,2034,wet,3,t04,Gas,3552.248665068917
Nigeria,Nigeria,2034,wet,3,t04,Gas,1861.7019321025657
Nigeria,Nigeria,2034,wet,3,t04,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,3,t04,Exports,-468.9902852622817
Nigeria,Nigeria,2034,wet,3,t04,Demand,6198.660311909201
Nigeria,Nigeria,2034,wet,3,t05,Gas,3722.6505298222864
Nigeria,Nigeria,2034,wet,3,t05,Gas,1992.7019321025657
Nigeria,Nigeria,2034,wet,3,t05,Reservoir,1102.0
Nigeria,Nigeria,2034,wet,3,t05,Exports,-510.0
Nigeria,Nigeria,2034,wet,3,t05,Demand,6307.352461924852
Nigeria,Nigeria,2034,wet,3,t06,Gas,3755.028932777761
Nigeria,Nigeria,2034,wet,3,t06,Gas,2280.5019321025657
Nigeria,Nigeria,2034,wet,3,t06,Reservoir,888.1999999999999
Nigeria,Nigeria,2034,wet,3,t06,Exports,-427.5395160595955
Nigeria,Nigeria,2034,wet,3,t06,Demand,6496.191348820731
Nigeria,Nigeria,2034,wet,3,t07,Gas,3583.9021738067368
Nigeria,Nigeria,2034,wet,3,t07,Gas,2111.701932102565
Nigeria,Nigeria,2034,wet,3,t07,Gas,681.3
Nigeria,Nigeria,2034,wet,3,t07,Reservoir,753.35
Nigeria,Nigeria,2034,wet,3,t07,Exports,-510.0
Nigeria,Nigeria,2034,wet,3,t07,Demand,6620.254105909302
Nigeria,Nigeria,2034,wet,3,t08,Gas,3317.4966704922244
Nigeria,Nigeria,2034,wet,3,t08,Gas,2001.7019321025657
Nigeria,Nigeria,2034,wet,3,t08,Gas,572.4
Nigeria,Nigeria,2034,wet,3,t08,Reservoir,1225.75
Nigeria,Nigeria,2034,wet,3,t08,Exports,-444.3952724354761
Nigeria,Nigeria,2034,wet,3,t08,Demand,6672.953330159314
Nigeria,Nigeria,2034,wet,3,t09,Gas,3744.5213605700073
Nigeria,Nigeria,2034,wet,3,t09,Gas,1685.8000000000002
Nigeria,Nigeria,2034,wet,3,t09,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,3,t09,Reservoir,458.15
Nigeria,Nigeria,2034,wet,3,t09,Imports,73.89356305289762
Nigeria,Nigeria,2034,wet,3,t09,Exports,-340.0
Nigeria,Nigeria,2034,wet,3,t09,Demand,6876.064923622905
Nigeria,Nigeria,2034,wet,3,t10,Gas,3668.303750155837
Nigeria,Nigeria,2034,wet,3,t10,Gas,2038.7019321025657
Nigeria,Nigeria,2034,wet,3,t10,Gas,572.4
Nigeria,Nigeria,2034,wet,3,t10,Reservoir,1111.4
Nigeria,Nigeria,2034,wet,3,t10,Imports,170.0
Nigeria,Nigeria,2034,wet,3,t10,Exports,-340.0
Nigeria,Nigeria,2034,wet,3,t10,Demand,7220.805682258403
Nigeria,Nigeria,2034,wet,3,t11,Gas,3759.601356907041
Nigeria,Nigeria,2034,wet,3,t11,Gas,1810.8
Nigeria,Nigeria,2034,wet,3,t11,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,3,t11,Reservoir,753.35
Nigeria,Nigeria,2034,wet,3,t11,Imports,96.15748081008132
Nigeria,Nigeria,2034,wet,3,t11,Exports,-140.999411979477
Nigeria,Nigeria,2034,wet,3,t11,Demand,7532.609425737645
Nigeria,Nigeria,2034,wet,3,t12,Gas,3856.6728364272176
Nigeria,Nigeria,2034,wet,3,t12,Gas,2022.3019321025647
Nigeria,Nigeria,2034,wet,3,t12,Gas,681.3
Nigeria,Nigeria,2034,wet,3,t12,Reservoir,1225.75
Nigeria,Nigeria,2034,wet,3,t12,Imports,27.199209676749085
Nigeria,Nigeria,2034,wet,3,t12,Exports,-120.32107870843323
Nigeria,Nigeria,2034,wet,3,t12,Demand,7692.902899498099
Nigeria,Nigeria,2034,wet,3,t13,Gas,3880.4
Nigeria,Nigeria,2034,wet,3,t13,Gas,1875.0008889562075
Nigeria,Nigeria,2034,wet,3,t13,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,3,t13,Reservoir,629.6
Nigeria,Nigeria,2034,wet,3,t13,Imports,113.8886319731168
Nigeria,Nigeria,2034,wet,3,t13,Exports,-173.86827397291924
Nigeria,Nigeria,2034,wet,3,t13,Demand,7578.721246956405
Nigeria,Nigeria,2034,wet,3,t14,Gas,3945.8
Nigeria,Nigeria,2034,wet,3,t14,Gas,1755.382760458492
Nigeria,Nigeria,2034,wet,3,t14,Gas,681.3
Nigeria,Nigeria,2034,wet,3,t14,Reservoir,1388.1999999999998
Nigeria,Nigeria,2034,wet,3,t14,Imports,72.1643614533615
Nigeria,Nigeria,2034,wet,3,t14,Exports,-220.2098547471041
Nigeria,Nigeria,2034,wet,3,t14,Demand,7622.63726716475
Nigeria,Nigeria,2034,wet,3,t15,Gas,3880.4
Nigeria,Nigeria,2034,wet,3,t15,Gas,2195.9019321025653
Nigeria,Nigeria,2034,wet,3,t15,Gas,911.0302444317164
Nigeria,Nigeria,2034,wet,3,t15,Reservoir,918.2
Nigeria,Nigeria,2034,wet,3,t15,Imports,24.719037366636226
Nigeria,Nigeria,2034,wet,3,t15,Exports,-168.18058257467942
Nigeria,Nigeria,2034,wet,3,t15,Demand,7762.07063132624
Nigeria,Nigeria,2034,wet,3,t16,Gas,4080.2762627820566
Nigeria,Nigeria,2034,wet,3,t16,Gas,1950.1019321025656
Nigeria,Nigeria,2034,wet,3,t16,Gas,681.3
Nigeria,Nigeria,2034,wet,3,t16,Reservoir,1083.8
Nigeria,Nigeria,2034,wet,3,t16,Exports,-346.30920754283096
Nigeria,Nigeria,2034,wet,3,t16,Demand,7449.168987341791
Nigeria,Nigeria,2034,wet,3,t17,Gas,3880.4
Nigeria,Nigeria,2034,wet,3,t17,Gas,1939.5019321025648
Nigeria,Nigeria,2034,wet,3,t17,Gas,952.3396789272464
Nigeria,Nigeria,2034,wet,3,t17,Reservoir,1195.75
Nigeria,Nigeria,2034,wet,3,t17,Exports,-410.1304736723693
Nigeria,Nigeria,2034,wet,3,t17,Demand,7557.861137357442
Nigeria,Nigeria,2034,wet,3,t18,Gas,3792.885024945245
Nigeria,Nigeria,2034,wet,3,t18,Gas,2088.6519321025653
Nigeria,Nigeria,2034,wet,3,t18,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,3,t18,Reservoir,918.2
Nigeria,Nigeria,2034,wet,3,t18,Exports,-447.2681974611888
Nigeria,Nigeria,2034,wet,3,t18,Demand,7606.16875958662
Nigeria,Nigeria,2034,wet,3,t19,Gas,3678.647232333574
Nigeria,Nigeria,2034,wet,3,t19,Gas,2012.1019321025656
Nigeria,Nigeria,2034,wet,3,t19,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,3,t19,Reservoir,1111.4
Nigeria,Nigeria,2034,wet,3,t19,Imports,35.24246183801449
Nigeria,Nigeria,2034,wet,3,t19,Exports,-340.0
Nigeria,Nigeria,2034,wet,3,t19,Demand,7751.091626274154
Nigeria,Nigeria,2034,wet,3,t20,Gas,3880.4
Nigeria,Nigeria,2034,wet,3,t20,Gas,2047.1019321025656
Nigeria,Nigeria,2034,wet,3,t20,Gas,984.977016454927
Nigeria,Nigeria,2034,wet,3,t20,Reservoir,1225.75
Nigeria,Nigeria,2034,wet,3,t20,Imports,87.90443985731798
Nigeria,Nigeria,2034,wet,3,t20,Exports,-340.0
Nigeria,Nigeria,2034,wet,3,t20,Demand,7886.133388414811
Nigeria,Nigeria,2034,wet,3,t21,Gas,3854.6
Nigeria,Nigeria,2034,wet,3,t21,Gas,2284.3019321025654
Nigeria,Nigeria,2034,wet,3,t21,Gas,233.56739307460063
Nigeria,Nigeria,2034,wet,3,t21,Reservoir,1877.454
Nigeria,Nigeria,2034,wet,3,t21,Imports,92.58751678975597
Nigeria,Nigeria,2034,wet,3,t21,Exports,-340.0
Nigeria,Nigeria,2034,wet,3,t21,Demand,8002.510841966923
Nigeria,Nigeria,2034,wet,3,t22,Gas,3945.8
Nigeria,Nigeria,2034,wet,3,t22,Gas,2085.1019321025656
Nigeria,Nigeria,2034,wet,3,t22,Gas,951.584785618066
Nigeria,Nigeria,2034,wet,3,t22,Reservoir,1060.15
Nigeria,Nigeria,2034,wet,3,t22,Imports,61.6297146160249
Nigeria,Nigeria,2034,wet,3,t22,Exports,-340.0
Nigeria,Nigeria,2034,wet,3,t22,Demand,7764.266432336657
Nigeria,Nigeria,2034,wet,3,t23,Gas,3782.646831363978
Nigeria,Nigeria,2034,wet,3,t23,Gas,2079.1019321025656
Nigeria,Nigeria,2034,wet,3,t23,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,3,t23,Reservoir,1083.8
Nigeria,Nigeria,2034,wet,3,t23,Imports,23.590923432642285
Nigeria,Nigeria,2034,wet,3,t23,Exports,-340.0
Nigeria,Nigeria,2034,wet,3,t23,Demand,7882.839686899186
Nigeria,Nigeria,2034,wet,3,t24,Gas,3796.400245626055
Nigeria,Nigeria,2034,wet,3,t24,Gas,1952.4
Nigeria,Nigeria,2034,wet,3,t24,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,3,t24,Reservoir,834.4
Nigeria,Nigeria,2034,wet,3,t24,Exports,-479.9549007217852
Nigeria,Nigeria,2034,wet,3,t24,Demand,7356.945344904269
Nigeria,Nigeria,2034,wet,4,t01,Gas,3855.86918250196
Nigeria,Nigeria,2034,wet,4,t01,Gas,1740.4
Nigeria,Nigeria,2034,wet,4,t01,Gas,572.4
Nigeria,Nigeria,2034,wet,4,t01,Reservoir,778.5846956521706
Nigeria,Nigeria,2034,wet,4,t01,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t01,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t01,Demand,6777.25387815413
Nigeria,Nigeria,2034,wet,4,t02,Gas,3873.021457134853
Nigeria,Nigeria,2034,wet,4,t02,Gas,2169.701932102565
Nigeria,Nigeria,2034,wet,4,t02,Gas,681.3
Nigeria,Nigeria,2034,wet,4,t02,Reservoir,30.0
Nigeria,Nigeria,2034,wet,4,t02,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t02,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t02,Demand,6584.023389237418
Nigeria,Nigeria,2034,wet,4,t03,Gas,3755.7959891362034
Nigeria,Nigeria,2034,wet,4,t03,Gas,2163.701932102565
Nigeria,Nigeria,2034,wet,4,t03,Reservoir,767.6
Nigeria,Nigeria,2034,wet,4,t03,Imports,146.8976265715453
Nigeria,Nigeria,2034,wet,4,t03,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t03,Demand,6493.995547810314
Nigeria,Nigeria,2034,wet,4,t04,Gas,3772.738726071029
Nigeria,Nigeria,2034,wet,4,t04,Gas,1918.2
Nigeria,Nigeria,2034,wet,4,t04,Gas,681.3
Nigeria,Nigeria,2034,wet,4,t04,Reservoir,265.2
Nigeria,Nigeria,2034,wet,4,t04,Imports,130.68279142676943
Nigeria,Nigeria,2034,wet,4,t04,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t04,Demand,6428.121517497798
Nigeria,Nigeria,2034,wet,4,t05,Gas,3664.9041610656186
Nigeria,Nigeria,2034,wet,4,t05,Gas,2173.701932102565
Nigeria,Nigeria,2034,wet,4,t05,Reservoir,918.2
Nigeria,Nigeria,2034,wet,4,t05,Imports,104.63696727234196
Nigeria,Nigeria,2034,wet,4,t05,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t05,Demand,6521.443060440527
Nigeria,Nigeria,2034,wet,4,t06,Gas,3880.4
Nigeria,Nigeria,2034,wet,4,t06,Gas,2127.5019321025657
Nigeria,Nigeria,2034,wet,4,t06,Gas,841.5350348898844
Nigeria,Nigeria,2034,wet,4,t06,Reservoir,267.6
Nigeria,Nigeria,2034,wet,4,t06,Imports,161.6082854273441
Nigeria,Nigeria,2034,wet,4,t06,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t06,Demand,6938.645252419794
Nigeria,Nigeria,2034,wet,4,t07,Gas,4108.464175880558
Nigeria,Nigeria,2034,wet,4,t07,Gas,1896.5019321025648
Nigeria,Nigeria,2034,wet,4,t07,Gas,572.4
Nigeria,Nigeria,2034,wet,4,t07,Reservoir,765.2
Nigeria,Nigeria,2034,wet,4,t07,Imports,38.1838914210702
Nigeria,Nigeria,2034,wet,4,t07,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t07,Demand,7040.749999404194
Nigeria,Nigeria,2034,wet,4,t08,Gas,3945.8
Nigeria,Nigeria,2034,wet,4,t08,Gas,2368.9019321025653
Nigeria,Nigeria,2034,wet,4,t08,Gas,25.06244352552312
Nigeria,Nigeria,2034,wet,4,t08,Reservoir,602.0
Nigeria,Nigeria,2034,wet,4,t08,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t08,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t08,Demand,6771.764375628089
Nigeria,Nigeria,2034,wet,4,t09,Gas,4136.277021056296
Nigeria,Nigeria,2034,wet,4,t09,Gas,2127.5019321025657
Nigeria,Nigeria,2034,wet,4,t09,Reservoir,611.4
Nigeria,Nigeria,2034,wet,4,t09,Imports,166.31979013587414
Nigeria,Nigeria,2034,wet,4,t09,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t09,Demand,6701.498743294736
Nigeria,Nigeria,2034,wet,4,t10,Gas,3949.91251116087
Nigeria,Nigeria,2034,wet,4,t10,Gas,1727.7019321025657
Nigeria,Nigeria,2034,wet,4,t10,Gas,681.3
Nigeria,Nigeria,2034,wet,4,t10,Reservoir,295.2
Nigeria,Nigeria,2034,wet,4,t10,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t10,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t10,Demand,6484.114443263436
Nigeria,Nigeria,2034,wet,4,t11,Gas,3835.433506108784
Nigeria,Nigeria,2034,wet,4,t11,Gas,2040.1019321025656
Nigeria,Nigeria,2034,wet,4,t11,Reservoir,767.6
Nigeria,Nigeria,2034,wet,4,t11,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t11,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t11,Demand,6473.1354382113495
Nigeria,Nigeria,2034,wet,4,t12,Gas,3501.211507655712
Nigeria,Nigeria,2034,wet,4,t12,Gas,2127.5019321025657
Nigeria,Nigeria,2034,wet,4,t12,Gas,681.3
Nigeria,Nigeria,2034,wet,4,t12,Reservoir,553.8
Nigeria,Nigeria,2034,wet,4,t12,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t12,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t12,Demand,6693.813439758278
Nigeria,Nigeria,2034,wet,4,t13,Gas,3810.837249588024
Nigeria,Nigeria,2034,wet,4,t13,Gas,2228.3019321025654
Nigeria,Nigeria,2034,wet,4,t13,Reservoir,915.8
Nigeria,Nigeria,2034,wet,4,t13,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t13,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t13,Demand,6784.939181690591
Nigeria,Nigeria,2034,wet,4,t14,Gas,3474.645967806837
Nigeria,Nigeria,2034,wet,4,t14,Gas,2215.9019321025653
Nigeria,Nigeria,2034,wet,4,t14,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,4,t14,Reservoir,267.6
Nigeria,Nigeria,2034,wet,4,t14,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t14,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t14,Demand,7041.847899909402
Nigeria,Nigeria,2034,wet,4,t15,Gas,3726.145122139009
Nigeria,Nigeria,2034,wet,4,t15,Gas,2093.3106277547413
Nigeria,Nigeria,2034,wet,4,t15,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,4,t15,Reservoir,30.0
Nigeria,Nigeria,2034,wet,4,t15,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t15,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t15,Demand,6933.15574989375
Nigeria,Nigeria,2034,wet,4,t16,Gas,3860.801037692393
Nigeria,Nigeria,2034,wet,4,t16,Gas,1850.3019321025647
Nigeria,Nigeria,2034,wet,4,t16,Reservoir,1132.9482608695637
Nigeria,Nigeria,2034,wet,4,t16,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t16,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t16,Demand,6674.051230664522
Nigeria,Nigeria,2034,wet,4,t17,Gas,3642.807043950881
Nigeria,Nigeria,2034,wet,4,t17,Gas,2118.818975203325
Nigeria,Nigeria,2034,wet,4,t17,Gas,681.3
Nigeria,Nigeria,2034,wet,4,t17,Reservoir,237.6
Nigeria,Nigeria,2034,wet,4,t17,Imports,119.43461299464118
Nigeria,Nigeria,2034,wet,4,t17,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t17,Demand,6459.960632148847
Nigeria,Nigeria,2034,wet,4,t18,Gas,3649.677208924321
Nigeria,Nigeria,2034,wet,4,t18,Gas,2289.758802045282
Nigeria,Nigeria,2034,wet,4,t18,Reservoir,789.4086956521784
Nigeria,Nigeria,2034,wet,4,t18,Imports,118.32564725103346
Nigeria,Nigeria,2034,wet,4,t18,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t18,Demand,6507.170353872816
Nigeria,Nigeria,2034,wet,4,t19,Gas,3804.6501915363247
Nigeria,Nigeria,2034,wet,4,t19,Gas,2060.9019321025653
Nigeria,Nigeria,2034,wet,4,t19,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,4,t19,Reservoir,267.6
Nigeria,Nigeria,2034,wet,4,t19,Imports,27.932791426769427
Nigeria,Nigeria,2034,wet,4,t19,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t19,Demand,7074.784915065659
Nigeria,Nigeria,2034,wet,4,t20,Gas,4066.858693480404
Nigeria,Nigeria,2034,wet,4,t20,Gas,1941.1019321025656
Nigeria,Nigeria,2034,wet,4,t20,Gas,681.3
Nigeria,Nigeria,2034,wet,4,t20,Reservoir,1418.1999999999998
Nigeria,Nigeria,2034,wet,4,t20,Imports,147.21817596726586
Nigeria,Nigeria,2034,wet,4,t20,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t20,Demand,7914.678801550235
Nigeria,Nigeria,2034,wet,4,t21,Gas,3945.8
Nigeria,Nigeria,2034,wet,4,t21,Gas,1999.0844215017528
Nigeria,Nigeria,2034,wet,4,t21,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,4,t21,Reservoir,915.8
Nigeria,Nigeria,2034,wet,4,t21,Imports,9.644219928659028
Nigeria,Nigeria,2034,wet,4,t21,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t21,Demand,7784.028641430412
Nigeria,Nigeria,2034,wet,4,t22,Gas,3976.303675248087
Nigeria,Nigeria,2034,wet,4,t22,Gas,1996.4
Nigeria,Nigeria,2034,wet,4,t22,Gas,1253.6999999999998
Nigeria,Nigeria,2034,wet,4,t22,Reservoir,583.8
Nigeria,Nigeria,2034,wet,4,t22,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t22,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t22,Demand,7640.203675248086
Nigeria,Nigeria,2034,wet,4,t23,Gas,4027.671972009242
Nigeria,Nigeria,2034,wet,4,t23,Gas,1871.3019321025656
Nigeria,Nigeria,2034,wet,4,t23,Gas,681.3
Nigeria,Nigeria,2034,wet,4,t23,Reservoir,1225.75
Nigeria,Nigeria,2034,wet,4,t23,Imports,96.22883526646916
Nigeria,Nigeria,2034,wet,4,t23,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t23,Demand,7562.252739378277
Nigeria,Nigeria,2034,wet,4,t24,Gas,3781.3228733641295
Nigeria,Nigeria,2034,wet,4,t24,Gas,2177.5019321025657
Nigeria,Nigeria,2034,wet,4,t24,Gas,681.3
Nigeria,Nigeria,2034,wet,4,t24,Reservoir,583.8
Nigeria,Nigeria,2034,wet,4,t24,Imports,170.0
Nigeria,Nigeria,2034,wet,4,t24,Exports,-340.0
Nigeria,Nigeria,2034,wet,4,t24,Demand,7053.924805466696
Nigeria,Nigeria,2035,dry,1,t01,Gas,4330.4
Nigeria,Nigeria,2035,dry,1,t01,Gas,2029.9019321025653
Nigeria,Nigeria,2035,dry,1,t01,Gas,1253.6999999999998
