c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2029,Generation,832702771.4821224
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,Generation,865342771.4821224
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,StorageEnergy,54318093.411340654
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2032,StorageEnergy,106175528.7262024
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2033,Generation,1168592771.4821224
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,1910943257.817312
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,130848140.99377334
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,2676278456.731622
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,204443411.92021284
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,3358011404.081211
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,347796764.5691563
Niger,Niger,CapexInvestmentComponent,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponent,2027,Generation,285130000.0
Niger,Niger,CapexInvestmentComponent,2027,StorageEnergy,70311704.34073906
Niger,Niger,CapexInvestmentComponent,2028,Generation,252151992.26838613
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,47296132.45982893
Niger,Niger,CapexInvestmentComponent,2029,Generation,627850000.0
Niger,Niger,CapexInvestmentComponent,2030,Generation,675701000.0
Niger,Niger,CapexInvestmentComponent,2030,StorageEnergy,83313307.21315582
Niger,Niger,CapexInvestmentComponent,2031,Generation,363241668.9108128
Niger,Niger,CapexInvestmentComponent,2031,StorageEnergy,141149094.55676466
Niger,Niger,CapexInvestmentComponent,2032,Generation,155558994.1907625
Niger,Niger,CapexInvestmentComponent,2032,StorageEnergy,29594608.871722687
Niger,Niger,CapexInvestmentComponent,2033,Generation,54676361.94645933
Niger,Niger,CapexInvestmentComponent,2034,Generation,60735239.76230335
Niger,Niger,CapexInvestmentComponent,2034,StorageEnergy,1220577.4656918177
Niger,Niger,CapexInvestmentComponent,2035,Generation,59975591.80998687
Niger,Niger,CapexInvestmentComponent,2035,StorageEnergy,1176952.6220452848
Niger,Niger,CapexInvestmentComponent,2040,Generation,299552313.1106427
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,12851418.801232984
Niger,Niger,CapexInvestmentComponent,2045,Generation,564207889.2183815
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,142078722.775804
Niger,Niger,CapexInvestmentComponent,2050,Generation,661201965.2937634
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,191776458.2001463
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,307690000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,StorageEnergy,70311704.34073906
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,559841992.2683861
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,117607836.80056798
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,1187691992.268386
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1863392992.268386
Niger,Niger,CapexInvestmentComponentCumulated,2030,StorageEnergy,200921144.0137238
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,2226634661.1791987
Niger,Niger,CapexInvestmentComponentCumulated,2031,StorageEnergy,342070238.57048845
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,2382193655.3699613
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,371664847.4422112
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,2436870017.316421
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,2497605257.078724
Niger,Niger,CapexInvestmentComponentCumulated,2034,StorageEnergy,372885424.90790296
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,2557580848.888711
Niger,Niger,CapexInvestmentComponentCumulated,2035,StorageEnergy,374062377.5299482
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2857133161.9993534
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,386913796.3311812
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,3421341051.217736
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,528992519.1069852
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,4082543016.5114985
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,720768977.3071315
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,2817000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,2787900000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,2749800000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,2403060822.442049
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,1902309401.4160323
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,1843500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,16560000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,StorageEnergy,3667182539.0436153
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,11340602613.000002
Nigeria,Nigeria,CapexInvestmentComponent,2045,StorageEnergy,6206848047.572926
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,9821250000.0
Nigeria,Nigeria,CapexInvestmentComponent,2050,StorageEnergy,4599434190.470758
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,7767690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,10555590000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,13305390000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,15708450822.442047
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,17610760223.85808
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,19454260223.85808
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,36014260223.85808
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,StorageEnergy,3667182539.0436153
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,47354862836.858086
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,StorageEnergy,9874030586.61654
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,57176112836.858086
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,StorageEnergy,14473464777.0873
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,413132200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,132117363.35
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,547099800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,217984727.625
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,59443740.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,951286000.0
Senegal,Senegal,CapexInvestmentComponent,2030,StorageEnergy,29095837.10998158
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,678600000.0
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,204003850.16099185
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,877940000.0
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,458991059.6824626
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,456400000.0
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,580200000.0
Senegal,Senegal,CapexInvestmentComponent,2034,StorageEnergy,124039.34624154716
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,1733869949.3194294
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,969964644.449864
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1209852104.3923976
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,9179835.175587926
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,817141694.7037984
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,20313615.336841308
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,434472200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,151746945.26999998
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,981572000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,369731672.895
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1041015740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,1992301740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,StorageEnergy,398827510.0049816
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2670901740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,602831360.1659734
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,3548841740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,1061822419.848436
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,4005241740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,4585441740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,StorageEnergy,1061946459.1946776
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,5443321740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,7177191689.319429
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,2031911103.6445413
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,8387043793.711827
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,2041090938.8201296
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,9204185488.415625
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,2061404554.1569707
SierraLeone,SierraLeone,CapexInvestmentComponent,2026,Generation,51216000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2027,Generation,208550000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2028,Generation,203700000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2028,StorageEnergy,193267619.63212228
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,Generation,236637210.22276288
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,StorageEnergy,20675211.41548724
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,2624137.653372658
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,15191591.568242278
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,388828951.6506819
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,StorageEnergy,60648601.22768985
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,177107185.55561683
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,651547241.0638328
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,210315526.4897524
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,630033837.1753405
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,59265347.19712868
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,259341666.45689315
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,50887975.18417104
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2026,Generation,51216000.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2027,Generation,259766000.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2028,Generation,463466000.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2028,StorageEnergy,193267619.63212228
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,Generation,700103210.2227628
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,StorageEnergy,213942831.0476095
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,733188198.4373789
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,735812336.0907515
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,229134422.6158518
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,1124641287.7414334
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,StorageEnergy,289783023.8435416
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,1301748473.2970502
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,1953295714.360883
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,500098550.333294
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,2583329551.5362234
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,559363897.5304227
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,2842671217.993117
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,610251872.7145938
Togo,Togo,CapexInvestmentComponent,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,135751400.0
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,401000000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,189150000.0
Togo,Togo,CapexInvestmentComponent,2031,StorageEnergy,42651246.15168156
Togo,Togo,CapexInvestmentComponent,2032,Generation,184300000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,112422492.73180082
Togo,Togo,CapexInvestmentComponent,2033,Generation,179450000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,229838361.04387096
Togo,Togo,CapexInvestmentComponent,2034,Generation,174600000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,42453476.2812674
Togo,Togo,CapexInvestmentComponent,2035,Generation,169750000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,62685058.80960056
Togo,Togo,CapexInvestmentComponent,2040,Generation,727500000.0
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,759327598.5321739
Togo,Togo,CapexInvestmentComponent,2045,Generation,630033478.5
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,450307732.0230208
Togo,Togo,CapexInvestmentComponent,2050,Generation,545625000.0
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,282570600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,401880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,802880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,992030600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,StorageEnergy,42651246.15168156
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,1176330600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,155073738.8834824
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,1355780600.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,384912099.9273533
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,1530380600.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,427365576.2086207
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,1700130600.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,490050635.01822126
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,2427630600.0
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,1249378233.550395
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,3057664078.5
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,1699685965.573416
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,3603289078.5
