c,z,attribute,y,value
Turkiye,NorthWest,GenCostsPerMWh,2025,36.425605732345375
Turkiye,NorthWest,GenCostsPerMWh,2026,38.92381066048056
Turkiye,NorthWest,GenCostsPerMWh,2027,40.15470055212174
Turkiye,NorthWest,GenCostsPerMWh,2028,38.18785706584241
Turkiye,NorthWest,GenCostsPerMWh,2029,36.77535246336737
Turkiye,NorthWest,GenCostsPerMWh,2030,34.14603498356817
Turkiye,NorthWest,GenCostsPerMWh,2031,33.1317108426572
Turkiye,NorthWest,GenCostsPerMWh,2032,32.51534002703588
Turkiye,NorthWest,GenCostsPerMWh,2033,32.45331568479807
Turkiye,NorthWest,GenCostsPerMWh,2034,32.44223995121208
Turkiye,NorthWest,GenCostsPerMWh,2035,32.429208568549434
Turkiye,NorthWest,GenCostsPerMWh,2036,32.784408129965975
Turkiye,NorthWest,GenCostsPerMWh,2037,33.205377313718046
Turkiye,NorthWest,GenCostsPerMWh,2038,33.71449104742016
Turkiye,NorthWest,GenCostsPerMWh,2039,34.01195223109798
Turkiye,NorthWest,GenCostsPerMWh,2040,34.74515937851881
Turkiye,SouthEast,CapexInvestmentComponent,2025,7277500028.4
Turkiye,SouthEast,CapexInvestmentComponent,2026,161729257.04671755
Turkiye,SouthEast,CapexInvestmentComponent,2027,245364751.1450382
Turkiye,SouthEast,CapexInvestmentComponent,2028,962250000.0
Turkiye,SouthEast,CapexInvestmentComponent,2029,177521053.4351145
Turkiye,SouthEast,CapexInvestmentComponent,2030,2047875000.0
Turkiye,SouthEast,CapexInvestmentComponent,2037,1613672960.2109952
Turkiye,SouthEast,CapexInvestmentComponent,2038,278916176.9393502
Turkiye,SouthEast,CapexInvestmentComponent,2039,209471802.99348867
Turkiye,SouthEast,CapexInvestmentComponent,2040,289273566.60782856
Turkiye,SouthEast,CapexInvestmentComponentCumulated,2025,7277500028.4
Turkiye,SouthEast,CapexInvestmentComponentCumulated,2026,7439229285.446717
Turkiye,SouthEast,CapexInvestmentComponentCumulated,2027,7684594036.591755
Turkiye,SouthEast,CapexInvestmentComponentCumulated,2028,8646844036.591755
Turkiye,SouthEast,CapexInvestmentComponentCumulated,2029,8824365090.02687
Turkiye,SouthEast,CapexInvestmentComponentCumulated,2030,10872240090.02687
Turkiye,SouthEast,CapexInvestmentComponentCumulated,2037,12485913050.237864
Turkiye,SouthEast,CapexInvestmentComponentCumulated,2038,12764829227.177216
Turkiye,SouthEast,CapexInvestmentComponentCumulated,2039,12974301030.170704
Turkiye,SouthEast,CapexInvestmentComponentCumulated,2040,13263574596.778532
Turkiye,SouthEast,Costs,2025,-311.0081264755415
Turkiye,SouthEast,Costs,2026,180.13569525572623
Turkiye,SouthEast,Costs,2027,358.5579251538026
Turkiye,SouthEast,Costs,2028,375.473144285826
Turkiye,SouthEast,Costs,2029,525.8777285334108
Turkiye,SouthEast,Costs,2030,653.5792915848194
Turkiye,SouthEast,Costs,2031,738.5445080146392
Turkiye,SouthEast,Costs,2032,812.8686715083401
Turkiye,SouthEast,Costs,2033,866.071788058992
Turkiye,SouthEast,Costs,2034,901.8020705567876
Turkiye,SouthEast,Costs,2035,944.0475659521012
Turkiye,SouthEast,Costs,2036,1088.4565551893677
Turkiye,SouthEast,Costs,2037,1153.3093531332772
Turkiye,SouthEast,Costs,2038,1319.0441372153973
Turkiye,SouthEast,Costs,2039,1438.033071367417
Turkiye,SouthEast,Costs,2040,1620.3199617151356
Turkiye,SouthEast,CostsPerMWh,2025,-6.144720764565884
Turkiye,SouthEast,CostsPerMWh,2026,3.4369791119533755
Turkiye,SouthEast,CostsPerMWh,2027,6.614455274612647
Turkiye,SouthEast,CostsPerMWh,2028,6.704229843774702
Turkiye,SouthEast,CostsPerMWh,2029,9.09782307165488
Turkiye,SouthEast,CostsPerMWh,2030,10.9661382404093
Turkiye,SouthEast,CostsPerMWh,2031,12.160849660378512
Turkiye,SouthEast,CostsPerMWh,2032,13.139844959206098
Turkiye,SouthEast,CostsPerMWh,2033,13.748384939907268
Turkiye,SouthEast,CostsPerMWh,2034,14.062971909252967
Turkiye,SouthEast,CostsPerMWh,2035,14.466487542450306
Turkiye,SouthEast,CostsPerMWh,2036,15.688296599568206
Turkiye,SouthEast,CostsPerMWh,2037,15.690692117232103
Turkiye,SouthEast,CostsPerMWh,2038,16.992433717826188
Turkiye,SouthEast,CostsPerMWh,2039,17.59105106581624
Turkiye,SouthEast,CostsPerMWh,2040,18.86932158231557
Turkiye,SouthEast,DemandEnergyZone,2025,50613.87463999992
Turkiye,SouthEast,DemandEnergyZone,2026,52411.05324999998
Turkiye,SouthEast,DemandEnergyZone,2027,54208.23185999999
Turkiye,SouthEast,DemandEnergyZone,2028,56005.410469999966
Turkiye,SouthEast,DemandEnergyZone,2029,57802.58908000001
Turkiye,SouthEast,DemandEnergyZone,2030,59599.76768999999
Turkiye,SouthEast,DemandEnergyZone,2031,60731.324590000026
Turkiye,SouthEast,DemandEnergyZone,2032,61862.88148999995
Turkiye,SouthEast,DemandEnergyZone,2033,62994.43838999998
Turkiye,SouthEast,DemandEnergyZone,2034,64125.99529999998
Turkiye,SouthEast,DemandEnergyZone,2035,65257.55220000006
Turkiye,SouthEast,DemandEnergyZone,2036,69380.16171999997
Turkiye,SouthEast,DemandEnergyZone,2037,73502.77123000007
Turkiye,SouthEast,DemandEnergyZone,2038,77625.38075000004
Turkiye,SouthEast,DemandEnergyZone,2039,81747.99026999986
Turkiye,SouthEast,DemandEnergyZone,2040,85870.59977999992
Turkiye,SouthEast,DemandPeakZone,2025,8541.202594
Turkiye,SouthEast,DemandPeakZone,2026,8844.480435
Turkiye,SouthEast,DemandPeakZone,2027,9147.758276
Turkiye,SouthEast,DemandPeakZone,2028,9451.036116
Turkiye,SouthEast,DemandPeakZone,2029,9754.313957
Turkiye,SouthEast,DemandPeakZone,2030,10057.5918
Turkiye,SouthEast,DemandPeakZone,2031,10248.54451
Turkiye,SouthEast,DemandPeakZone,2032,10439.49723
Turkiye,SouthEast,DemandPeakZone,2033,10630.44994
Turkiye,SouthEast,DemandPeakZone,2034,10821.40266
Turkiye,SouthEast,DemandPeakZone,2035,11012.35537
Turkiye,SouthEast,DemandPeakZone,2036,11708.05479
Turkiye,SouthEast,DemandPeakZone,2037,12403.75421
Turkiye,SouthEast,DemandPeakZone,2038,13099.45362
Turkiye,SouthEast,DemandPeakZone,2039,13795.15304
Turkiye,SouthEast,DemandPeakZone,2040,14490.85246
Turkiye,SouthEast,EmissionsIntensityZone,2025,2.744119922711966e-07
Turkiye,SouthEast,EmissionsIntensityZone,2026,2.729266577786078e-07
Turkiye,SouthEast,EmissionsIntensityZone,2027,1.978741017457056e-07
Turkiye,SouthEast,EmissionsIntensityZone,2028,1.309962860146188e-07
Turkiye,SouthEast,EmissionsIntensityZone,2029,1.3057861964949008e-07
Turkiye,SouthEast,EmissionsIntensityZone,2030,1.4291179576590278e-07
Turkiye,SouthEast,EmissionsIntensityZone,2031,9.669280700652429e-08
Turkiye,SouthEast,EmissionsIntensityZone,2032,9.164405175212348e-08
Turkiye,SouthEast,EmissionsIntensityZone,2033,9.173167498414953e-08
Turkiye,SouthEast,EmissionsIntensityZone,2034,1.0845678173047781e-07
Turkiye,SouthEast,EmissionsIntensityZone,2035,1.1762804356484832e-07
Turkiye,SouthEast,EmissionsIntensityZone,2036,1.387404074592735e-07
Turkiye,SouthEast,EmissionsIntensityZone,2037,1.35498106028464e-07
Turkiye,SouthEast,EmissionsIntensityZone,2038,1.355685638218752e-07
Turkiye,SouthEast,EmissionsIntensityZone,2039,1.3581458528861454e-07
Turkiye,SouthEast,EmissionsIntensityZone,2040,1.3627294769970513e-07
Turkiye,SouthEast,EmissionsZone,2025,20.27569138157826
Turkiye,SouthEast,EmissionsZone,2026,20.275691381578262
Turkiye,SouthEast,EmissionsZone,2027,14.085940272543333
Turkiye,SouthEast,EmissionsZone,2028,9.37108332244472
Turkiye,SouthEast,EmissionsZone,2029,9.371083322444722
Turkiye,SouthEast,EmissionsZone,2030,10.65694999310382
Turkiye,SouthEast,EmissionsZone,2031,6.884557614556005
Turkiye,SouthEast,EmissionsZone,2032,6.474990333947039
Turkiye,SouthEast,EmissionsZone,2033,6.470696909760153
Turkiye,SouthEast,EmissionsZone,2034,7.773767085324674
Turkiye,SouthEast,EmissionsZone,2035,8.495518617847928
Turkiye,SouthEast,EmissionsZone,2036,10.255452195454344
Turkiye,SouthEast,EmissionsZone,2037,10.268689240640237
Turkiye,SouthEast,EmissionsZone,2038,10.271847530115217
Turkiye,SouthEast,EmissionsZone,2039,10.276512311062474
Turkiye,SouthEast,EmissionsZone,2040,10.310713594766655
Turkiye,SouthEast,GenCostsPerMWh,2025,23.60490894316669
Turkiye,SouthEast,GenCostsPerMWh,2026,23.6896814954258
Turkiye,SouthEast,GenCostsPerMWh,2027,22.234893305057163
Turkiye,SouthEast,GenCostsPerMWh,2028,20.89782650625865
Turkiye,SouthEast,GenCostsPerMWh,2029,21.039846147716403
Turkiye,SouthEast,GenCostsPerMWh,2030,23.106974882635555
Turkiye,SouthEast,GenCostsPerMWh,2031,22.40085542793737
Turkiye,SouthEast,GenCostsPerMWh,2032,22.377300219039675
Turkiye,SouthEast,GenCostsPerMWh,2033,22.40935229417576
Turkiye,SouthEast,GenCostsPerMWh,2034,22.672789648772262
Turkiye,SouthEast,GenCostsPerMWh,2035,22.83680558729923
Turkiye,SouthEast,GenCostsPerMWh,2036,23.12410642505521
Turkiye,SouthEast,GenCostsPerMWh,2037,24.046767488182912
Turkiye,SouthEast,GenCostsPerMWh,2038,24.450616096932805
Turkiye,SouthEast,GenCostsPerMWh,2039,24.068382596184232
Turkiye,SouthEast,GenCostsPerMWh,2040,24.49763968575637
Turkiye,Trakia,CapexInvestmentComponent,2025,4182587285.950577
Turkiye,Trakia,CapexInvestmentComponent,2026,1150272369.465649
Turkiye,Trakia,CapexInvestmentComponent,2027,42082369.46564885
Turkiye,Trakia,CapexInvestmentComponent,2028,112165825.95419846
Turkiye,Trakia,CapexInvestmentComponent,2029,1910553077.862596
Turkiye,Trakia,CapexInvestmentComponent,2030,2171198473.2824426
Turkiye,Trakia,CapexInvestmentComponent,2031,1908916030.534351
Turkiye,Trakia,CapexInvestmentComponent,2032,86474237.53602223
Turkiye,Trakia,CapexInvestmentComponent,2034,119440470.28125
Turkiye,Trakia,CapexInvestmentComponent,2035,1349307859.3070643
Turkiye,Trakia,CapexInvestmentComponent,2036,1874679389.3129773
Turkiye,Trakia,CapexInvestmentComponent,2037,2536772413.1257944
Turkiye,Trakia,CapexInvestmentComponent,2038,1828366857.8662264
Turkiye,Trakia,CapexInvestmentComponent,2039,2490224595.691961
Turkiye,Trakia,CapexInvestmentComponent,2040,2734325371.517126
Turkiye,Trakia,CapexInvestmentComponentCumulated,2025,4182587285.950577
Turkiye,Trakia,CapexInvestmentComponentCumulated,2026,5332859655.416225
Turkiye,Trakia,CapexInvestmentComponentCumulated,2027,5374942024.881874
Turkiye,Trakia,CapexInvestmentComponentCumulated,2028,5487107850.836073
Turkiye,Trakia,CapexInvestmentComponentCumulated,2029,7397660928.6986685
Turkiye,Trakia,CapexInvestmentComponentCumulated,2030,9568859401.981112
Turkiye,Trakia,CapexInvestmentComponentCumulated,2031,11477775432.515465
Turkiye,Trakia,CapexInvestmentComponentCumulated,2032,11564249670.051483
Turkiye,Trakia,CapexInvestmentComponentCumulated,2034,11683690140.332735
Turkiye,Trakia,CapexInvestmentComponentCumulated,2035,13032997999.6398
Turkiye,Trakia,CapexInvestmentComponentCumulated,2036,14907677388.952776
Turkiye,Trakia,CapexInvestmentComponentCumulated,2037,17444449802.07857
Turkiye,Trakia,CapexInvestmentComponentCumulated,2038,19272816659.9448
Turkiye,Trakia,CapexInvestmentComponentCumulated,2039,21763041255.63676
Turkiye,Trakia,CapexInvestmentComponentCumulated,2040,24497366627.153885
Turkiye,Trakia,Costs,2025,4114.935654803041
Turkiye,Trakia,Costs,2026,3854.970768474581
Turkiye,Trakia,Costs,2027,3723.570115034066
Turkiye,Trakia,Costs,2028,3525.453048991228
Turkiye,Trakia,Costs,2029,3143.746895244026
Turkiye,Trakia,Costs,2030,2709.8872244261856
Turkiye,Trakia,Costs,2031,2573.811263998763
Turkiye,Trakia,Costs,2032,2603.402659920463
Turkiye,Trakia,Costs,2033,2648.6842931799056
Turkiye,Trakia,Costs,2034,2719.833844718456
Turkiye,Trakia,Costs,2035,2685.255939889461
Turkiye,Trakia,Costs,2036,2820.4802483008502
Turkiye,Trakia,Costs,2037,2915.421353097983
Turkiye,Trakia,Costs,2038,3072.0715712270244
Turkiye,Trakia,Costs,2039,3131.568189680139
Turkiye,Trakia,Costs,2040,3207.05381830238
Turkiye,Trakia,CostsPerMWh,2025,69.71663456632265
Turkiye,Trakia,CostsPerMWh,2026,63.07266080193595
Turkiye,Trakia,CostsPerMWh,2027,58.902977004839336
Turkiye,Trakia,CostsPerMWh,2028,53.97938117442391
Turkiye,Trakia,CostsPerMWh,2029,46.63835594056552
Turkiye,Trakia,CostsPerMWh,2030,38.9896737641423
Turkiye,Trakia,CostsPerMWh,2031,36.3418385288149
Turkiye,Trakia,CostsPerMWh,2032,36.08728005412444
Turkiye,Trakia,CostsPerMWh,2033,36.05545150575396
Turkiye,Trakia,CostsPerMWh,2034,36.3706619708186
Turkiye,Trakia,CostsPerMWh,2035,35.285628485995915
Turkiye,Trakia,CostsPerMWh,2036,34.8602667239601
Turkiye,Trakia,CostsPerMWh,2037,34.01265764559566
Turkiye,Trakia,CostsPerMWh,2038,33.936772470257296
Turkiye,Trakia,CostsPerMWh,2039,32.849422504424126
Turkiye,Trakia,CostsPerMWh,2040,32.026147700480585
Turkiye,Trakia,DemandEnergyZone,2025,59023.72770000008
Turkiye,Trakia,DemandEnergyZone,2026,61119.520240000034
Turkiye,Trakia,DemandEnergyZone,2027,63215.31278
Turkiye,Trakia,DemandEnergyZone,2028,65311.10532000006
Turkiye,Trakia,DemandEnergyZone,2029,67406.89786000004
Turkiye,Trakia,DemandEnergyZone,2030,69502.6904
Turkiye,Trakia,DemandEnergyZone,2031,70822.26349000001
Turkiye,Trakia,DemandEnergyZone,2032,72141.83656999993
Turkiye,Trakia,DemandEnergyZone,2033,73461.40965000013
Turkiye,Trakia,DemandEnergyZone,2034,74780.98273000009
Turkiye,Trakia,DemandEnergyZone,2035,76100.55581000009
Turkiye,Trakia,DemandEnergyZone,2036,80908.16603999998
Turkiye,Trakia,DemandEnergyZone,2037,85715.77627
Turkiye,Trakia,DemandEnergyZone,2038,90523.38650999984
Turkiye,Trakia,DemandEnergyZone,2039,95330.99674
Turkiye,Trakia,DemandEnergyZone,2040,100138.607
Turkiye,Trakia,DemandPeakZone,2025,9960.383784
Turkiye,Trakia,DemandPeakZone,2026,10314.05338
Turkiye,Trakia,DemandPeakZone,2027,10667.72298
Turkiye,Trakia,DemandPeakZone,2028,11021.39258
Turkiye,Trakia,DemandPeakZone,2029,11375.06218
Turkiye,Trakia,DemandPeakZone,2030,11728.73177
Turkiye,Trakia,DemandPeakZone,2031,11951.41263
Turkiye,Trakia,DemandPeakZone,2032,12174.09349
Turkiye,Trakia,DemandPeakZone,2033,12396.77435
Turkiye,Trakia,DemandPeakZone,2034,12619.4552
Turkiye,Trakia,DemandPeakZone,2035,12842.13606
Turkiye,Trakia,DemandPeakZone,2036,13653.43086
Turkiye,Trakia,DemandPeakZone,2037,14464.72565
Turkiye,Trakia,DemandPeakZone,2038,15276.02044
Turkiye,Trakia,DemandPeakZone,2039,16087.31524
Turkiye,Trakia,DemandPeakZone,2040,16898.61003
Turkiye,Trakia,EmissionsIntensityZone,2025,1.5993938410375198e-07
Turkiye,Trakia,EmissionsIntensityZone,2026,1.898199787247329e-07
Turkiye,Trakia,EmissionsIntensityZone,2027,2.136781591043291e-07
Turkiye,Trakia,EmissionsIntensityZone,2028,2.1498507760599938e-07
Turkiye,Trakia,EmissionsIntensityZone,2029,1.9833713968554602e-07
Turkiye,Trakia,EmissionsIntensityZone,2030,1.5653837681254278e-07
Turkiye,Trakia,EmissionsIntensityZone,2031,1.2005808935935257e-07
Turkiye,Trakia,EmissionsIntensityZone,2032,1.199800206812724e-07
Turkiye,Trakia,EmissionsIntensityZone,2033,1.1654745885371045e-07
Turkiye,Trakia,EmissionsIntensityZone,2034,1.1367201113008265e-07
Turkiye,Trakia,EmissionsIntensityZone,2035,1.0158978199708265e-07
Turkiye,Trakia,EmissionsIntensityZone,2036,1.1101180409814013e-07
Turkiye,Trakia,EmissionsIntensityZone,2037,1.1221890252861597e-07
Turkiye,Trakia,EmissionsIntensityZone,2038,1.2230575884994897e-07
Turkiye,Trakia,EmissionsIntensityZone,2039,1.2100448197154117e-07
Turkiye,Trakia,EmissionsIntensityZone,2040,1.212446535381504e-07
Turkiye,Trakia,EmissionsZone,2025,4.427452051994061
Turkiye,Trakia,EmissionsZone,2026,6.312789804838913
Turkiye,Trakia,EmissionsZone,2027,8.081433112572707
Turkiye,Trakia,EmissionsZone,2028,8.312208823694954
Turkiye,Trakia,EmissionsZone,2029,8.47118277306525
Turkiye,Trakia,EmissionsZone,2030,6.907340795356774
Turkiye,Trakia,EmissionsZone,2031,5.384844221901706
Turkiye,Trakia,EmissionsZone,2032,5.404433195584335
Turkiye,Trakia,EmissionsZone,2033,5.163277732207069
Turkiye,Trakia,EmissionsZone,2034,5.013620461189178
Turkiye,Trakia,EmissionsZone,2035,4.732965588204274
Turkiye,Trakia,EmissionsZone,2036,6.098320746735054
Turkiye,Trakia,EmissionsZone,2037,6.949914931305293
Turkiye,Trakia,EmissionsZone,2038,8.392753445649396
Turkiye,Trakia,EmissionsZone,2039,9.319762429962047
Turkiye,Trakia,EmissionsZone,2040,10.415789227100548
Turkiye,Trakia,GenCostsPerMWh,2025,53.40228738032641
Turkiye,Trakia,GenCostsPerMWh,2026,53.944323803568736
Turkiye,Trakia,GenCostsPerMWh,2027,52.38761158196649
Turkiye,Trakia,GenCostsPerMWh,2028,49.17417670113852
Turkiye,Trakia,GenCostsPerMWh,2029,45.63669516609413
Turkiye,Trakia,GenCostsPerMWh,2030,41.46556163679897
Turkiye,Trakia,GenCostsPerMWh,2031,40.79700434040279
Turkiye,Trakia,GenCostsPerMWh,2032,41.039473723107285
Turkiye,Trakia,GenCostsPerMWh,2033,41.30962095025325
Turkiye,Trakia,GenCostsPerMWh,2034,41.53096125077697
Turkiye,Trakia,GenCostsPerMWh,2035,41.23165493711535
Turkiye,Trakia,GenCostsPerMWh,2036,41.14414392834654
Turkiye,Trakia,GenCostsPerMWh,2037,42.020999636938924
Turkiye,Trakia,GenCostsPerMWh,2038,43.23969113162472
Turkiye,Trakia,GenCostsPerMWh,2039,43.541408958021336
Turkiye,Trakia,GenCostsPerMWh,2040,44.219469706675255
Turkiye,WestAna,CapexInvestmentComponent,2025,219807900.0
Turkiye,WestAna,CapexInvestmentComponent,2026,381727324.427481
Turkiye,WestAna,CapexInvestmentComponent,2027,1010671804.5801526
Turkiye,WestAna,CapexInvestmentComponent,2028,173393960.3053435
Turkiye,WestAna,CapexInvestmentComponent,2029,448480986.2595419
Turkiye,WestAna,CapexInvestmentComponent,2030,4279526717.557252
Turkiye,WestAna,CapexInvestmentComponent,2031,3817832061.068702
Turkiye,WestAna,CapexInvestmentComponent,2032,3804137404.580153
Turkiye,WestAna,CapexInvestmentComponent,2033,2545553517.1193595
Turkiye,WestAna,CapexInvestmentComponent,2034,347322184.464564
Turkiye,WestAna,CapexInvestmentComponent,2035,53480791.60133424
Turkiye,WestAna,CapexInvestmentComponent,2036,2469175179.402207
Turkiye,WestAna,CapexInvestmentComponent,2037,1520873214.9616237
Turkiye,WestAna,CapexInvestmentComponent,2038,1015702573.949264
Turkiye,WestAna,CapexInvestmentComponent,2039,766743843.266335
Turkiye,WestAna,CapexInvestmentComponent,2040,821241371.1138439
Turkiye,WestAna,CapexInvestmentComponentCumulated,2025,219807900.0
Turkiye,WestAna,CapexInvestmentComponentCumulated,2026,601535224.4274809
Turkiye,WestAna,CapexInvestmentComponentCumulated,2027,1612207029.0076337
Turkiye,WestAna,CapexInvestmentComponentCumulated,2028,1785600989.3129773
Turkiye,WestAna,CapexInvestmentComponentCumulated,2029,2234081975.57252
Turkiye,WestAna,CapexInvestmentComponentCumulated,2030,6513608693.129771
Turkiye,WestAna,CapexInvestmentComponentCumulated,2031,10331440754.198471
Turkiye,WestAna,CapexInvestmentComponentCumulated,2032,14135578158.778624
Turkiye,WestAna,CapexInvestmentComponentCumulated,2033,16681131675.897984
Turkiye,WestAna,CapexInvestmentComponentCumulated,2034,17028453860.36255
Turkiye,WestAna,CapexInvestmentComponentCumulated,2035,53480791.60133424
Turkiye,WestAna,CapexInvestmentComponentCumulated,2036,19551109831.36609
Turkiye,WestAna,CapexInvestmentComponentCumulated,2037,21071983046.32772
Turkiye,WestAna,CapexInvestmentComponentCumulated,2038,22087685620.276978
Turkiye,WestAna,CapexInvestmentComponentCumulated,2039,22854429463.543312
Turkiye,WestAna,CapexInvestmentComponentCumulated,2040,23675670834.65716
Turkiye,WestAna,Costs,2025,139.84183611663488
Turkiye,WestAna,Costs,2026,365.928062011352
Turkiye,WestAna,Costs,2027,454.5288493760818
Turkiye,WestAna,Costs,2028,687.4149413836913
Turkiye,WestAna,Costs,2029,873.7448787018601
Turkiye,WestAna,Costs,2030,666.0091491749938
Turkiye,WestAna,Costs,2031,394.1090821653853
Turkiye,WestAna,Costs,2032,174.80993212296642
Turkiye,WestAna,Costs,2033,69.30153384003657
Turkiye,WestAna,Costs,2034,75.29325894776309
Turkiye,WestAna,Costs,2035,137.94498305911986
Turkiye,WestAna,Costs,2036,15.694451962017496
Turkiye,WestAna,Costs,2037,172.62227028781052
Turkiye,WestAna,Costs,2038,285.416462178065
Turkiye,WestAna,Costs,2039,431.05911142805934
Turkiye,WestAna,Costs,2040,528.3850538662334
Turkiye,WestAna,CostsPerMWh,2025,2.717141072144519
Turkiye,WestAna,CostsPerMWh,2026,6.8662163400380685
Turkiye,WestAna,CostsPerMWh,2027,8.245953213854623
Turkiye,WestAna,CostsPerMWh,2028,12.07073283798386
Turkiye,WestAna,CostsPerMWh,2029,14.86558506163389
Turkiye,WestAna,CostsPerMWh,2030,10.989559457598858
Turkiye,WestAna,CostsPerMWh,2031,6.381875748913778
Turkiye,WestAna,CostsPerMWh,2032,2.778949238909713
Turkiye,WestAna,CostsPerMWh,2033,1.0818954469454662
Turkiye,WestAna,CostsPerMWh,2034,1.154693260969417
Turkiye,WestAna,CostsPerMWh,2035,2.078833876614343
Turkiye,WestAna,CostsPerMWh,2036,0.2224618282193278
Turkiye,WestAna,CostsPerMWh,2037,2.3096052892200785
Turkiye,WestAna,CostsPerMWh,2038,3.615929296470486
Turkiye,WestAna,CostsPerMWh,2039,5.185664308703887
Turkiye,WestAna,CostsPerMWh,2040,6.051327849774376
Turkiye,WestAna,DemandEnergyZone,2025,51466.53500999997
Turkiye,WestAna,DemandEnergyZone,2026,53293.989569999925
Turkiye,WestAna,DemandEnergyZone,2027,55121.44413
Turkiye,WestAna,DemandEnergyZone,2028,56948.89867999995
Turkiye,WestAna,DemandEnergyZone,2029,58776.35324
Turkiye,WestAna,DemandEnergyZone,2030,60603.80780000003
Turkiye,WestAna,DemandEnergyZone,2031,61754.42733000002
Turkiye,WestAna,DemandEnergyZone,2032,62905.046869999984
Turkiye,WestAna,DemandEnergyZone,2033,64055.666410000056
Turkiye,WestAna,DemandEnergyZone,2034,65206.28593999998
Turkiye,WestAna,DemandEnergyZone,2035,66356.90547999996
Turkiye,WestAna,DemandEnergyZone,2036,70548.96603000011
Turkiye,WestAna,DemandEnergyZone,2037,74741.0265700001
Turkiye,WestAna,DemandEnergyZone,2038,78933.08711999998
Turkiye,WestAna,DemandEnergyZone,2039,83125.14767000005
Turkiye,WestAna,DemandEnergyZone,2040,87317.2082199999
Turkiye,WestAna,DemandPeakZone,2025,8685.090907
Turkiye,WestAna,DemandPeakZone,2026,8993.47788
Turkiye,WestAna,DemandPeakZone,2027,9301.864853
Turkiye,WestAna,DemandPeakZone,2028,9610.251827
Turkiye,WestAna,DemandPeakZone,2029,9918.6388
Turkiye,WestAna,DemandPeakZone,2030,10227.02577
Turkiye,WestAna,DemandPeakZone,2031,10421.19535
Turkiye,WestAna,DemandPeakZone,2032,10615.36492
Turkiye,WestAna,DemandPeakZone,2033,10809.5345
Turkiye,WestAna,DemandPeakZone,2034,11003.70408
Turkiye,WestAna,DemandPeakZone,2035,11197.87365
Turkiye,WestAna,DemandPeakZone,2036,11905.29308
Turkiye,WestAna,DemandPeakZone,2037,12612.71252
Turkiye,WestAna,DemandPeakZone,2038,13320.13195
Turkiye,WestAna,DemandPeakZone,2039,14027.55138
Turkiye,WestAna,DemandPeakZone,2040,14734.97081
Turkiye,WestAna,EmissionsIntensityZone,2025,5.293185263101513e-07
Turkiye,WestAna,EmissionsIntensityZone,2026,5.21070013311838e-07
Turkiye,WestAna,EmissionsIntensityZone,2027,5.063196082592566e-07
Turkiye,WestAna,EmissionsIntensityZone,2028,5.036424677348746e-07
Turkiye,WestAna,EmissionsIntensityZone,2029,4.949851934440406e-07
Turkiye,WestAna,EmissionsIntensityZone,2030,3.969465185596668e-07
Turkiye,WestAna,EmissionsIntensityZone,2031,3.474024087519719e-07
Turkiye,WestAna,EmissionsIntensityZone,2032,3.002649959716627e-07
Turkiye,WestAna,EmissionsIntensityZone,2033,2.715633409782745e-07
Turkiye,WestAna,EmissionsIntensityZone,2034,2.775451086466642e-07
Turkiye,WestAna,EmissionsIntensityZone,2035,2.8319554718458853e-07
Turkiye,WestAna,EmissionsIntensityZone,2036,2.830610638218251e-07
Turkiye,WestAna,EmissionsIntensityZone,2037,2.848042577287741e-07
Turkiye,WestAna,EmissionsIntensityZone,2038,2.812931556290408e-07
Turkiye,WestAna,EmissionsIntensityZone,2039,2.814156680827642e-07
Turkiye,WestAna,EmissionsIntensityZone,2040,2.794311887833126e-07
Turkiye,WestAna,EmissionsZone,2025,44.12137303298694
Turkiye,WestAna,EmissionsZone,2026,44.51178725163873
Turkiye,WestAna,EmissionsZone,2027,44.51178725163872
Turkiye,WestAna,EmissionsZone,2028,44.51178725163874
Turkiye,WestAna,EmissionsZone,2029,44.38991695970793
Turkiye,WestAna,EmissionsZone,2030,37.87667935285752
Turkiye,WestAna,EmissionsZone,2031,34.81022715097734
Turkiye,WestAna,EmissionsZone,2032,32.49122907005687
Turkiye,WestAna,EmissionsZone,2033,30.7439173843503
Turkiye,WestAna,EmissionsZone,2034,31.88859369467814
Turkiye,WestAna,EmissionsZone,2035,32.58867924981208
Turkiye,WestAna,EmissionsZone,2036,35.23385649452091
Turkiye,WestAna,EmissionsZone,2037,36.538618360855295
Turkiye,WestAna,EmissionsZone,2038,36.76485095569083
Turkiye,WestAna,EmissionsZone,2039,37.1564036712297
Turkiye,WestAna,EmissionsZone,2040,37.635803209721125
Turkiye,WestAna,GenCostsPerMWh,2025,30.27215181366695
Turkiye,WestAna,GenCostsPerMWh,2026,30.02472368252533
Turkiye,WestAna,GenCostsPerMWh,2027,29.649397583012245
Turkiye,WestAna,GenCostsPerMWh,2028,29.0967449166336
Turkiye,WestAna,GenCostsPerMWh,2029,28.593966161881674
Turkiye,WestAna,GenCostsPerMWh,2030,27.439487418867245
Turkiye,WestAna,GenCostsPerMWh,2031,27.08001452194914
Turkiye,WestAna,GenCostsPerMWh,2032,27.266721532618472
Turkiye,WestAna,GenCostsPerMWh,2033,27.40085535606044
Turkiye,WestAna,GenCostsPerMWh,2034,27.560453107489742
Turkiye,WestAna,GenCostsPerMWh,2035,27.66439105604795
Turkiye,WestAna,GenCostsPerMWh,2036,28.319836790585512
