c,z,attribute,y,tech,f,techfuel,g,uni,value
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet NEA BESS KOLDA 2,,8.061
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet NEXENTURY BESS,,1.466
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet LEKELA BESS,,28.152
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,10.0154
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,10.284
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,12.852
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,33.29264018127858
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,16.86
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,18.13266874356324
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,17.829
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,19.068
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet EPC Kolda BESS,,43.37228084148585
Senegal,Senegal,EnergyPlant,2029,Storage,Battery,Battery,Projet EPCF Linguere BESS,,30.83
Senegal,Senegal,EnergyPlant,2030,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,1935.6644940632032
Senegal,Senegal,EnergyPlant,2030,CCGT,Gas,Gas,CCGT Saint Louis,,1126.7637600000005
Senegal,Senegal,EnergyPlant,2030,CCGT,Gas,Gas,CCGT Saint Louis - ST,,581.3136000000006
Senegal,Senegal,EnergyPlant,2030,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,1957.86
Senegal,Senegal,EnergyPlant,2030,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,213.65258746849472
Senegal,Senegal,EnergyPlant,2030,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,140.29035398093623
Senegal,Senegal,EnergyPlant,2030,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,190.87817859932548
Senegal,Senegal,EnergyPlant,2030,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,323.9892786777994
Senegal,Senegal,EnergyPlant,2030,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,200.8925210966309
Senegal,Senegal,EnergyPlant,2030,ST,Coal,Coal,Sendou1,,735.293401367735
Senegal,Senegal,EnergyPlant,2030,ICE,HFO,Diesel,Kahoune _ CVII_Diesel,,42.99360000000001
Senegal,Senegal,EnergyPlant,2030,ICE,Diesel,Diesel,Bel-airTAG4,,10.6
Senegal,Senegal,EnergyPlant,2030,ICE,HFO,Diesel,Boutoute Ext (G805-806-807),,3.816
Senegal,Senegal,EnergyPlant,2030,OCGT,Diesel,Diesel,Cap-des-BichesTAG2,,8.48
Senegal,Senegal,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,231.69456
Senegal,Senegal,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,214.23151199999987
Senegal,Senegal,EnergyPlant,2030,ROR,Water,ROR,FELOU_SEN,,82.3438799999999
Senegal,Senegal,EnergyPlant,2030,ROR,Water,ROR,Gouina_SEN,,203.8313592000001
Senegal,Senegal,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,606.0799023000005
Senegal,Senegal,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,WIND_CAND_SEN,,381.90290000000016
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_Energy Resource,,31.665020000000005
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_Innovent,,31.665020000000005
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_Kima Solaria,,34.83152200000003
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_Scaling Kahone,,55.413785
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_Scaling Touba,,39.581275
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_Senergy,,46.70590450000001
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_Senergy 2,,31.665020000000005
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_Solarie Diass,,36.41477299999998
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_Tenergy,,46.70590450000001
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_WALO PV,,25.33201599999999
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_NEA_Kolda 1,,39.581275
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_NEA_Kolda 2,,39.581275
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_SENSOLAR_SAS,,52.24728299999999
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_SENSOLAR_TAMBA,,39.581275
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_SERENGETI_TAMBA_SOLAR,,74.41279700000001
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_Solniakhar PV,,39.581275
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Solar_TAMBA_SOLAR,,131.40983300000005
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Projet EPC Senelec F 1 PV,,66.496542
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Projet EPC Senelec F 2 PV,,66.496542
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Projet EPC JETP PV 1,,66.496542
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Projet EPC JETP PV 2,,66.496542
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Projet EPCF Linguère,,264.402917
Senegal,Senegal,EnergyPlant,2030,PV,Solar,PV,Projet EPCF Kolda,,395.81275
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,BESS Walo Storage 2h,,14.820904713392173
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Storage_CAND_2030_Senegal,,37.10377073396542
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet BESS KIAT,,2.695
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet BESS Kfw - AFD,,10.8864
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet NIAKHAR BESS,,10.0755
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet NEA BESS KOLDA 1,,7.724
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet NEA BESS KOLDA 2,,8.642
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet NEXENTURY BESS,,1.3715
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet LEKELA BESS,,34.437766219821945
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,11.235476742973145
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,10.941
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,12.975
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,36.936
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,18.4164077737485
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,17.971123937246812
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,19.4937842741746
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,22.545
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet EPC Kolda BESS,,43.52176532928343
Senegal,Senegal,EnergyPlant,2030,Storage,Battery,Battery,Projet EPCF Linguere BESS,,29.608
Senegal,Senegal,EnergyPlant,2031,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,1999.4700000000007
Senegal,Senegal,EnergyPlant,2031,CCGT,Gas,Gas,CCGT Saint Louis,,1126.76376
Senegal,Senegal,EnergyPlant,2031,CCGT,Gas,Gas,CCGT Saint Louis - ST,,581.3136000000002
Senegal,Senegal,EnergyPlant,2031,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,1957.8599999999983
Senegal,Senegal,EnergyPlant,2031,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,337.2431012932761
Senegal,Senegal,EnergyPlant,2031,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,230.4808394152447
Senegal,Senegal,EnergyPlant,2031,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,308.17403255724
Senegal,Senegal,EnergyPlant,2031,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,421.77956565983976
Senegal,Senegal,EnergyPlant,2031,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,285.5937324692762
Senegal,Senegal,EnergyPlant,2031,ST,Coal,Coal,Sendou1,,743.2685347463906
Senegal,Senegal,EnergyPlant,2031,ICE,HFO,Diesel,Kahoune _ CVII_Diesel,,57.48687417613442
Senegal,Senegal,EnergyPlant,2031,ICE,Diesel,Diesel,Bel-airTAG4,,10.6
Senegal,Senegal,EnergyPlant,2031,ICE,HFO,Diesel,Boutoute Ext (G805-806-807),,5.922
Senegal,Senegal,EnergyPlant,2031,OCGT,Diesel,Diesel,Cap-des-BichesTAG2,,8.48
Senegal,Senegal,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,231.69456
Senegal,Senegal,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,214.2315119999999
Senegal,Senegal,EnergyPlant,2031,ROR,Water,ROR,FELOU_SEN,,82.3438799999999
Senegal,Senegal,EnergyPlant,2031,ROR,Water,ROR,Gouina_SEN,,203.8313592000001
Senegal,Senegal,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,606.0799023000005
Senegal,Senegal,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,WIND_CAND_SEN,,381.90290000000016
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_Energy Resource,,31.665020000000005
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_Innovent,,31.665020000000005
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_Kima Solaria,,34.83152200000003
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_Scaling Kahone,,55.413785
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_Scaling Touba,,39.581275
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_Senergy,,46.70590450000001
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_Senergy 2,,31.665020000000005
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_Solarie Diass,,36.41477299999998
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_Tenergy,,46.70590450000001
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_WALO PV,,25.33201599999999
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_NEA_Kolda 1,,39.581275
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_NEA_Kolda 2,,39.581275
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_SENSOLAR_SAS,,52.24728299999999
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_SENSOLAR_TAMBA,,39.581275
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_SERENGETI_TAMBA_SOLAR,,74.41279700000001
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_Solniakhar PV,,39.581275
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Solar_TAMBA_SOLAR,,131.40983300000005
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Projet EPC Senelec F 1 PV,,66.496542
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Projet EPC Senelec F 2 PV,,66.496542
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Projet EPC JETP PV 1,,66.496542
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Projet EPC JETP PV 2,,66.496542
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Projet EPCF Linguère,,264.402917
Senegal,Senegal,EnergyPlant,2031,PV,Solar,PV,Projet EPCF Kolda,,395.81275
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,BESS Walo Storage 2h,,10.35476239505329
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Storage_CAND_2030_Senegal,,36.76840373383971
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet BESS KIAT,,1.7
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet BESS Kfw - AFD,,9.839200000000002
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet NIAKHAR BESS,,7.1655
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet NEA BESS KOLDA 1,,5.667
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet NEA BESS KOLDA 2,,4.641
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet NEXENTURY BESS,,0.884
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet LEKELA BESS,,20.778417637229243
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,7.967800000000001
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,5.325
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,9.102
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,25.97718302868685
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,15.339
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,11.985
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,14.535
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,12.339
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet EPC Kolda BESS,,31.16623479228817
Senegal,Senegal,EnergyPlant,2031,Storage,Battery,Battery,Projet EPCF Linguere BESS,,26.95779926975745
Senegal,Senegal,EnergyPlant,2032,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,1718.3667781393517
Senegal,Senegal,EnergyPlant,2032,CCGT,Gas,Gas,CCGT Saint Louis,,1126.7637599999996
Senegal,Senegal,EnergyPlant,2032,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,1972.4015999999983
Senegal,Senegal,EnergyPlant,2032,CCGT,Gas,Gas,CCGT Saint Louis - ST,,581.3136000000001
Senegal,Senegal,EnergyPlant,2032,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,1817.6504997993657
Senegal,Senegal,EnergyPlant,2032,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,145.18813689478966
Senegal,Senegal,EnergyPlant,2032,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,89.23633715958897
Senegal,Senegal,EnergyPlant,2032,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,126.97288678419628
Senegal,Senegal,EnergyPlant,2032,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,156.340450181062
Senegal,Senegal,EnergyPlant,2032,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,106.53215415412708
Senegal,Senegal,EnergyPlant,2032,ST,Coal,Coal,Sendou1,,518.2604580087152
Senegal,Senegal,EnergyPlant,2032,ICE,HFO,Diesel,Kahoune _ CVII_Diesel,,42.99360000000001
Senegal,Senegal,EnergyPlant,2032,ICE,HFO,Diesel,Boutoute Ext (G805-806-807),,3.816
Senegal,Senegal,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,231.69456
Senegal,Senegal,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,214.23151199999995
Senegal,Senegal,EnergyPlant,2032,ROR,Water,ROR,FELOU_SEN,,82.3438799999999
Senegal,Senegal,EnergyPlant,2032,ROR,Water,ROR,Gouina_SEN,,203.8313592000001
Senegal,Senegal,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,606.0799023000005
Senegal,Senegal,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,WIND_CAND_SEN,,381.90290000000016
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_Energy Resource,,31.665020000000005
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_Innovent,,31.665020000000005
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_Kima Solaria,,34.83152200000003
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_Scaling Kahone,,55.413785
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_Scaling Touba,,39.581275
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_Senergy,,46.70590450000001
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_Senergy 2,,31.665020000000005
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_Solarie Diass,,36.41477299999998
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_Tenergy,,46.70590450000001
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_WALO PV,,25.33201599999999
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_NEA_Kolda 1,,39.581275
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_NEA_Kolda 2,,39.581275
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_SENSOLAR_SAS,,52.24728299999999
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_SENSOLAR_TAMBA,,39.581275
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_SERENGETI_TAMBA_SOLAR,,74.41279700000001
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_Solniakhar PV,,39.581275
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Solar_TAMBA_SOLAR,,131.40983300000005
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Projet EPC Senelec F 1 PV,,66.496542
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Projet EPC Senelec F 2 PV,,66.496542
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Projet EPC JETP PV 1,,66.496542
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Projet EPC JETP PV 2,,66.496542
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Projet EPCF Linguère,,264.402917
Senegal,Senegal,EnergyPlant,2032,PV,Solar,PV,Projet EPCF Kolda,,395.81275
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,BESS Walo Storage 2h,,11.359064946602
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Storage_CAND_2030_Senegal,,39.86160538010715
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet BESS KIAT,,1.23
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet BESS Kfw - AFD,,9.626122226679474
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet NIAKHAR BESS,,8.055
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet NEA BESS KOLDA 1,,5.605
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet NEA BESS KOLDA 2,,5.924
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet NEXENTURY BESS,,0.9225
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet LEKELA BESS,,20.972
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,9.1727
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,6.504
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,8.877
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,24.078
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,16.00707934077452
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,12.039
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,13.48182929352358
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,12.039
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet EPC Kolda BESS,,35.34756963262716
Senegal,Senegal,EnergyPlant,2032,Storage,Battery,Battery,Projet EPCF Linguere BESS,,24.36
Senegal,Senegal,EnergyPlant,2033,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,1920.4803490408533
Senegal,Senegal,EnergyPlant,2033,CCGT,Gas,Gas,CCGT Saint Louis,,1126.7637599999994
Senegal,Senegal,EnergyPlant,2033,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,1972.4016
Senegal,Senegal,EnergyPlant,2033,CCGT,Gas,Gas,CCGT Saint Louis - ST,,581.3136000000005
Senegal,Senegal,EnergyPlant,2033,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,1874.3590054627168
Senegal,Senegal,EnergyPlant,2033,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,192.0979028690265
Senegal,Senegal,EnergyPlant,2033,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,130.72461699542507
Senegal,Senegal,EnergyPlant,2033,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,155.08945327010815
Senegal,Senegal,EnergyPlant,2033,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,258.8025576837389
Senegal,Senegal,EnergyPlant,2033,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,151.94057314740573
Senegal,Senegal,EnergyPlant,2033,ST,Coal,Coal,Sendou1,,716.0879800302025
Senegal,Senegal,EnergyPlant,2033,ICE,HFO,Diesel,Kahoune _ CVII_Diesel,,44.79311450206378
Senegal,Senegal,EnergyPlant,2033,ICE,Diesel,Diesel,Bel-airTAG4,,5.228834005321931
Senegal,Senegal,EnergyPlant,2033,ICE,HFO,Diesel,Boutoute Ext (G805-806-807),,4.68
Senegal,Senegal,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,231.69456
Senegal,Senegal,EnergyPlant,2033,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,214.23151199999987
Senegal,Senegal,EnergyPlant,2033,ROR,Water,ROR,FELOU_SEN,,82.3438799999999
Senegal,Senegal,EnergyPlant,2033,ROR,Water,ROR,Gouina_SEN,,203.8313592000001
Senegal,Senegal,EnergyPlant,2033,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,606.0799023000005
Senegal,Senegal,EnergyPlant,2033,OnshoreWind,Wind,Onshore Wind,WIND_CAND_SEN,,381.90290000000016
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_Energy Resource,,31.665020000000005
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_Innovent,,31.665020000000005
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_Kima Solaria,,34.83152200000003
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_Scaling Kahone,,55.413785
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_Scaling Touba,,39.581275
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_Senergy,,46.70590450000001
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_Senergy 2,,31.665020000000005
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_Solarie Diass,,36.41477299999998
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_Tenergy,,46.70590450000001
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_WALO PV,,25.33201599999999
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_NEA_Kolda 1,,39.581275
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_NEA_Kolda 2,,39.581275
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_SENSOLAR_SAS,,52.24728299999999
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_SENSOLAR_TAMBA,,39.581275
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_SERENGETI_TAMBA_SOLAR,,74.41279700000001
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_Solniakhar PV,,39.581275
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Solar_TAMBA_SOLAR,,131.40983300000005
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Projet EPC Senelec F 1 PV,,66.496542
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Projet EPC Senelec F 2 PV,,66.496542
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Projet EPC JETP PV 1,,66.496542
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Projet EPC JETP PV 2,,66.496542
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Projet EPCF Linguère,,264.402917
Senegal,Senegal,EnergyPlant,2033,PV,Solar,PV,Projet EPCF Kolda,,395.81275
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,BESS Walo Storage 2h,,12.34712050558015
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Storage_CAND_2030_Senegal,,42.050553800101454
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Projet BESS KIAT,,1.757
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Projet BESS Kfw - AFD,,13.692
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Projet NIAKHAR BESS,,8.073
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Projet NEA BESS KOLDA 1,,6.799
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Projet NEA BESS KOLDA 2,,6.477
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Projet NEXENTURY BESS,,0.727
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Projet LEKELA BESS,,23.726816907537
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,9.1727
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,7.881
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,11.91
Senegal,Senegal,EnergyPlant,2033,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,29.60855024475745
