c,z,y,q,d,t,value
Namibia,Namibia,2027,Q3,d4,t6,64.44265104166665
Namibia,Namibia,2027,Q3,d4,t7,64.44265104166665
Namibia,Namibia,2027,Q3,d4,t8,64.44265104166665
Namibia,Namibia,2027,Q3,d4,t9,64.44265104166665
Namibia,Namibia,2027,Q4,d1,t1,195.451807
Namibia,Namibia,2027,Q4,d1,t10,175.90662630000003
Namibia,Namibia,2027,Q4,d1,t11,64.44265104166666
Namibia,Namibia,2027,Q4,d1,t12,64.44265104166666
Namibia,Namibia,2027,Q4,d1,t13,64.44265104166666
Namibia,Namibia,2027,Q4,d1,t14,64.44265104166666
Namibia,Namibia,2027,Q4,d1,t15,64.44265104166666
Namibia,Namibia,2027,Q4,d1,t16,64.44265104166666
Namibia,Namibia,2027,Q4,d1,t17,175.90662630000003
Namibia,Namibia,2027,Q4,d1,t18,195.451807
Namibia,Namibia,2027,Q4,d1,t19,195.451807
Namibia,Namibia,2027,Q4,d1,t2,195.451807
Namibia,Namibia,2027,Q4,d1,t20,195.451807
Namibia,Namibia,2027,Q4,d1,t21,195.451807
Namibia,Namibia,2027,Q4,d1,t22,195.451807
Namibia,Namibia,2027,Q4,d1,t23,195.451807
Namibia,Namibia,2027,Q4,d1,t24,195.451807
Namibia,Namibia,2027,Q4,d1,t3,195.451807
Namibia,Namibia,2027,Q4,d1,t4,195.451807
Namibia,Namibia,2027,Q4,d1,t5,195.451807
Namibia,Namibia,2027,Q4,d1,t6,195.451807
Namibia,Namibia,2027,Q4,d1,t7,195.451807
Namibia,Namibia,2027,Q4,d1,t8,195.451807
Namibia,Namibia,2027,Q4,d1,t9,195.451807
Namibia,Namibia,2027,Q4,d2,t1,195.451807
Namibia,Namibia,2027,Q4,d2,t10,175.90662630000003
Namibia,Namibia,2027,Q4,d2,t11,64.44265104166666
Namibia,Namibia,2027,Q4,d2,t12,64.44265104166666
Namibia,Namibia,2027,Q4,d2,t13,64.44265104166666
Namibia,Namibia,2027,Q4,d2,t14,64.44265104166666
Namibia,Namibia,2027,Q4,d2,t15,64.44265104166666
Namibia,Namibia,2027,Q4,d2,t16,64.44265104166666
Namibia,Namibia,2027,Q4,d2,t17,195.451807
Namibia,Namibia,2027,Q4,d2,t18,195.451807
Namibia,Namibia,2027,Q4,d2,t19,195.451807
Namibia,Namibia,2027,Q4,d2,t2,195.451807
Namibia,Namibia,2027,Q4,d2,t20,195.451807
Namibia,Namibia,2027,Q4,d2,t21,195.451807
Namibia,Namibia,2027,Q4,d2,t22,195.451807
Namibia,Namibia,2027,Q4,d2,t23,195.451807
Namibia,Namibia,2027,Q4,d2,t24,195.451807
Namibia,Namibia,2027,Q4,d2,t3,195.451807
Namibia,Namibia,2027,Q4,d2,t4,195.451807
Namibia,Namibia,2027,Q4,d2,t5,195.451807
Namibia,Namibia,2027,Q4,d2,t6,195.451807
Namibia,Namibia,2027,Q4,d2,t7,195.451807
Namibia,Namibia,2027,Q4,d2,t8,195.451807
Namibia,Namibia,2027,Q4,d2,t9,195.451807
Namibia,Namibia,2027,Q4,d3,t1,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t10,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t11,175.90662630000003
Namibia,Namibia,2027,Q4,d3,t12,175.90662630000003
Namibia,Namibia,2027,Q4,d3,t13,175.90662630000003
Namibia,Namibia,2027,Q4,d3,t14,175.90662630000003
Namibia,Namibia,2027,Q4,d3,t15,175.90662630000003
Namibia,Namibia,2027,Q4,d3,t16,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t17,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t18,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t19,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t2,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t20,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t21,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t22,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t23,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t24,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t3,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t4,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t5,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t6,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t7,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t8,195.45180700000003
Namibia,Namibia,2027,Q4,d3,t9,195.45180700000003
Namibia,Namibia,2027,Q4,d4,t1,195.451807
Namibia,Namibia,2027,Q4,d4,t10,195.451807
Namibia,Namibia,2027,Q4,d4,t11,175.9066263
Namibia,Namibia,2027,Q4,d4,t12,175.9066263
Namibia,Namibia,2027,Q4,d4,t13,175.9066263
Namibia,Namibia,2027,Q4,d4,t14,175.90662630000003
Namibia,Namibia,2027,Q4,d4,t15,195.45180700000003
Namibia,Namibia,2027,Q4,d4,t16,195.451807
Namibia,Namibia,2027,Q4,d4,t17,195.451807
Namibia,Namibia,2027,Q4,d4,t18,195.451807
Namibia,Namibia,2027,Q4,d4,t19,195.451807
Namibia,Namibia,2027,Q4,d4,t2,195.451807
Namibia,Namibia,2027,Q4,d4,t20,195.45180700000003
Namibia,Namibia,2027,Q4,d4,t21,195.45180700000003
Namibia,Namibia,2027,Q4,d4,t22,195.451807
Namibia,Namibia,2027,Q4,d4,t23,195.451807
Namibia,Namibia,2027,Q4,d4,t24,195.45180700000003
Namibia,Namibia,2027,Q4,d4,t3,195.451807
Namibia,Namibia,2027,Q4,d4,t4,195.451807
Namibia,Namibia,2027,Q4,d4,t5,195.451807
Namibia,Namibia,2027,Q4,d4,t6,195.451807
Namibia,Namibia,2027,Q4,d4,t7,195.451807
Namibia,Namibia,2027,Q4,d4,t8,195.451807
Namibia,Namibia,2027,Q4,d4,t9,195.451807
Namibia,Namibia,2028,Q1,d1,t1,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t10,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t11,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t12,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t13,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t14,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t15,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t16,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t17,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t18,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t19,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t2,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t20,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t21,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t22,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t23,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t24,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t3,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t4,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t5,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t6,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t7,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t8,65.76898958333334
Namibia,Namibia,2028,Q1,d1,t9,65.76898958333334
Namibia,Namibia,2028,Q1,d2,t1,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t10,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t11,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t12,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t13,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t14,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t15,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t16,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t17,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t18,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t19,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t2,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t20,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t21,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t22,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t23,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t24,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t3,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t4,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t5,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t6,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t7,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t8,65.76898958333332
Namibia,Namibia,2028,Q1,d2,t9,65.76898958333332
Namibia,Namibia,2028,Q1,d3,t1,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t10,65.76898958333332
Namibia,Namibia,2028,Q1,d3,t11,65.76898958333332
Namibia,Namibia,2028,Q1,d3,t12,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t13,65.76898958333332
Namibia,Namibia,2028,Q1,d3,t14,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t15,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t16,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t17,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t18,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t19,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t2,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t20,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t21,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t22,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t23,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t24,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t3,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t4,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t5,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t6,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t7,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t8,65.76898958333334
Namibia,Namibia,2028,Q1,d3,t9,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t1,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t10,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t11,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t12,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t13,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t14,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t15,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t16,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t17,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t18,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t19,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t2,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t20,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t21,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t22,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t23,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t24,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t3,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t4,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t5,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t6,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t7,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t8,65.76898958333334
Namibia,Namibia,2028,Q1,d4,t9,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t1,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t10,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t11,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t12,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t13,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t14,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t15,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t16,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t17,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t18,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t19,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t2,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t20,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t21,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t22,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t23,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t24,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t3,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t4,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t5,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t6,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t7,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t8,65.76898958333334
Namibia,Namibia,2028,Q2,d1,t9,65.76898958333334
Namibia,Namibia,2028,Q2,d2,t1,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t10,65.76898958333334
Namibia,Namibia,2028,Q2,d2,t11,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t12,65.76898958333334
Namibia,Namibia,2028,Q2,d2,t13,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t14,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t15,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t16,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t17,65.76898958333334
Namibia,Namibia,2028,Q2,d2,t18,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t19,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t2,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t20,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t21,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t22,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t23,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t24,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t3,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t4,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t5,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t6,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t7,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t8,65.76898958333332
Namibia,Namibia,2028,Q2,d2,t9,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t1,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t10,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t11,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t12,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t13,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t14,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t15,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t16,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t17,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t18,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t19,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t2,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t20,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t21,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t22,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t23,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t24,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t3,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t4,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t5,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t6,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t7,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t8,65.76898958333334
Namibia,Namibia,2028,Q2,d3,t9,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t1,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t10,65.76898958333332
Namibia,Namibia,2028,Q2,d4,t11,65.76898958333332
Namibia,Namibia,2028,Q2,d4,t12,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t13,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t14,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t15,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t16,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t17,65.76898958333332
Namibia,Namibia,2028,Q2,d4,t18,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t19,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t2,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t20,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t21,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t22,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t23,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t24,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t3,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t4,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t5,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t6,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t7,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t8,65.76898958333334
Namibia,Namibia,2028,Q2,d4,t9,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t1,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t10,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t11,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t12,60.6127008
Namibia,Namibia,2028,Q3,d1,t13,60.6127008
Namibia,Namibia,2028,Q3,d1,t14,60.6127008
Namibia,Namibia,2028,Q3,d1,t15,60.6127008
Namibia,Namibia,2028,Q3,d1,t16,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t17,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t18,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t19,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t2,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t20,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t21,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t22,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t23,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t24,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t3,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t4,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t5,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t6,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t7,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t8,65.76898958333334
Namibia,Namibia,2028,Q3,d1,t9,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t1,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t10,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t11,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t12,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t13,60.61270079999999
Namibia,Namibia,2028,Q3,d2,t14,60.61270079999999
Namibia,Namibia,2028,Q3,d2,t15,60.61270079999999
Namibia,Namibia,2028,Q3,d2,t16,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t17,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t18,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t19,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t2,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t20,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t21,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t22,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t23,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t24,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t3,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t4,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t5,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t6,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t7,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t8,65.76898958333334
Namibia,Namibia,2028,Q3,d2,t9,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t1,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t10,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t11,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t12,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t13,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t14,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t15,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t16,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t17,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t18,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t19,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t2,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t20,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t21,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t22,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t23,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t24,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t3,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t4,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t5,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t6,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t7,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t8,65.76898958333334
Namibia,Namibia,2028,Q3,d3,t9,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t1,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t10,65.76898958333332
Namibia,Namibia,2028,Q3,d4,t11,65.76898958333332
Namibia,Namibia,2028,Q3,d4,t12,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t13,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t14,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t15,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t16,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t17,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t18,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t19,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t2,65.76898958333332
Namibia,Namibia,2028,Q3,d4,t20,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t21,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t22,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t23,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t24,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t3,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t4,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t5,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t6,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t7,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t8,65.76898958333334
Namibia,Namibia,2028,Q3,d4,t9,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t1,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t10,65.76898958333331
Namibia,Namibia,2028,Q4,d1,t11,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t12,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t13,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t14,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t15,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t16,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t17,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t18,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t19,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t2,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t20,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t21,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t22,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t23,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t24,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t3,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t4,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t5,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t6,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t7,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t8,65.76898958333334
Namibia,Namibia,2028,Q4,d1,t9,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t1,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t10,65.76898958333332
Namibia,Namibia,2028,Q4,d2,t11,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t12,65.76898958333332
Namibia,Namibia,2028,Q4,d2,t13,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t14,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t15,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t16,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t17,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t18,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t19,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t2,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t20,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t21,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t22,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t23,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t24,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t3,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t4,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t5,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t6,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t7,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t8,65.76898958333334
Namibia,Namibia,2028,Q4,d2,t9,65.76898958333334
Namibia,Namibia,2028,Q4,d3,t1,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t10,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t11,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t12,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t13,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t14,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t15,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t16,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t17,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t18,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t19,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t2,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t20,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t21,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t22,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t23,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t24,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t3,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t4,65.76898958333331
Namibia,Namibia,2028,Q4,d3,t5,65.76898958333331
