c,z,attribute,y,uni,value
Namibia,Namibia,CapexInvestmentComponentCumulated,2030,Generation,382973149.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2031,Generation,409894549.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2032,Generation,436530049.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2033,Generation,462853499.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2034,Generation,480401799.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,Generation,531696799.8
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,Transmission,281300000.0
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,Generation,1159000163.492279
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Generation,1466159329.437262
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Generation,1829402510.043551
South_Africa,South_Africa,CapexInvestmentComponent,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponent,2025,StorageEnergy,63582400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,Generation,1473194400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,StorageEnergy,53484480.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,Generation,3645863900.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,StorageEnergy,51817500.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Generation,1435657000.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,StorageEnergy,197082900.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,Generation,6948854400.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,StorageEnergy,770091350.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,Generation,4738080000.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,StorageEnergy,53802000.0
South_Africa,South_Africa,CapexInvestmentComponent,2031,Generation,1622400000.0
South_Africa,South_Africa,CapexInvestmentComponent,2032,Generation,2731800000.0
South_Africa,South_Africa,CapexInvestmentComponent,2033,Generation,2713600000.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,Generation,2692800000.0
South_Africa,South_Africa,CapexInvestmentComponent,2035,Generation,2674600000.0
South_Africa,South_Africa,CapexInvestmentComponent,2040,Generation,10952165455.094646
South_Africa,South_Africa,CapexInvestmentComponent,2040,Transmission,139454500.0
South_Africa,South_Africa,CapexInvestmentComponent,2045,Generation,10730763911.94177
South_Africa,South_Africa,CapexInvestmentComponent,2050,Generation,6779501655.124887
South_Africa,South_Africa,CapexInvestmentComponent,2050,StorageEnergy,34165824.09358462
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,StorageEnergy,63582400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,Generation,3704287100.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,StorageEnergy,117066880.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,Generation,7350151000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,StorageEnergy,168884380.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Generation,8785808000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,StorageEnergy,365967280.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,Generation,15734662400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,StorageEnergy,1136058630.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,Generation,20472742400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,StorageEnergy,1189860630.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2031,Generation,22095142400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2032,Generation,24826942400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2033,Generation,27540542400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Generation,30233342400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Generation,32907942400.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Generation,43860107855.09465
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Transmission,210754500.0
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Generation,54590871767.036415
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,Generation,61370373422.1613
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,StorageEnergy,1224026454.0935843
Tanzania,Tanzania,CapexInvestmentComponent,2025,Generation,132162000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,Generation,411512400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,Generation,250286400.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,Generation,290792200.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Generation,120398400.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,Generation,2012784400.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,Generation,174030800.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,Generation,969345600.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,Generation,189021200.0
Tanzania,Tanzania,CapexInvestmentComponent,2034,Generation,339477600.0
Tanzania,Tanzania,CapexInvestmentComponent,2035,Generation,5304450000.0
Tanzania,Tanzania,CapexInvestmentComponent,2040,Generation,6736360000.0
Tanzania,Tanzania,CapexInvestmentComponent,2040,Transmission,47385321.08217076
Tanzania,Tanzania,CapexInvestmentComponent,2045,Generation,4729900770.885655
Tanzania,Tanzania,CapexInvestmentComponent,2045,Transmission,16760254.016581388
Tanzania,Tanzania,CapexInvestmentComponent,2050,Generation,5529230534.902526
Tanzania,Tanzania,CapexInvestmentComponent,2050,Transmission,4390187.817326794
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,Generation,132162000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,Generation,543674400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,Generation,793960800.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,Generation,1084753000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Generation,1205151400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,Generation,3217935800.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,Generation,3391966600.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,Generation,4361312200.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,Generation,4550333400.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,Generation,4889811000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,Generation,10194261000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Generation,16930621000.0
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Transmission,204885321.08217075
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Generation,21660521770.88565
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Transmission,221645575.0987521
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Generation,27189752305.78818
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Transmission,226035762.91607893
Zambia,Zambia,CapexInvestmentComponent,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2027,Generation,71944000.0
Zambia,Zambia,CapexInvestmentComponent,2028,Generation,722159200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Generation,473259200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponent,2030,Generation,39734800.0
Zambia,Zambia,CapexInvestmentComponent,2030,Transmission,192055000.0
Zambia,Zambia,CapexInvestmentComponent,2031,Generation,39219600.0
Zambia,Zambia,CapexInvestmentComponent,2032,Generation,38640000.0
Zambia,Zambia,CapexInvestmentComponent,2033,Generation,930724800.0
Zambia,Zambia,CapexInvestmentComponent,2034,Generation,1187545200.0
Zambia,Zambia,CapexInvestmentComponent,2034,Transmission,115000000.0
Zambia,Zambia,CapexInvestmentComponent,2035,Generation,5435815264.96
Zambia,Zambia,CapexInvestmentComponent,2035,Transmission,204176000.0
Zambia,Zambia,CapexInvestmentComponent,2040,Generation,5710625853.476317
Zambia,Zambia,CapexInvestmentComponent,2040,Transmission,126687840.6523268
Zambia,Zambia,CapexInvestmentComponent,2045,Generation,4273424000.0
Zambia,Zambia,CapexInvestmentComponent,2045,Transmission,2093016.1614727075
Zambia,Zambia,CapexInvestmentComponent,2050,Generation,3128092683.817172
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2027,Generation,129300000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,Generation,851459200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Generation,1324718400.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Generation,1364453200.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Transmission,349555000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,Generation,1403672800.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,Generation,1442312800.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,Generation,2373037600.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Generation,3560582800.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Transmission,464555000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Generation,8996398064.96
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Transmission,668731000.0
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Generation,14707023918.436316
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Transmission,795418840.6523268
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Generation,18980447918.43632
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Transmission,797511856.8137995
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Generation,22108540602.25349
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2026,Generation,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,Generation,21317320.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,StorageEnergy,5358000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2028,Generation,57403920.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,Generation,202769280.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,StorageEnergy,41108400.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2030,Generation,28999000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2031,Generation,28623000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2032,Generation,28200000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2033,Generation,27824000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2034,Generation,27401000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2040,Transmission,98394.96887004472
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2045,Transmission,55923466.5880439
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Generation,105515000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Transmission,51244477.7207864
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2026,Generation,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,Generation,143853351.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,StorageEnergy,5358000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2028,Generation,201257271.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,Generation,404026551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,StorageEnergy,46466400.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2030,Generation,433025551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2031,Generation,461648551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2032,Generation,489848551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2033,Generation,517672551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2034,Generation,545073551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2040,Transmission,98394.96887004472
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2045,Transmission,56021861.55691394
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Generation,650588551.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Transmission,107266339.27770032
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2027,Generation,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2028,Generation,157177400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2029,Generation,137074560.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2035,Generation,2640000000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2035,Transmission,34176000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2040,Transmission,75197000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2027,Generation,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2028,Generation,234360800.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2029,Generation,371435360.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2035,Generation,3011435360.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2035,Transmission,34176000.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2040,Transmission,109373000.0
