c,z,attribute,y,tech,f,techfuel,g,uni,value
Namibia,Namibia,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,Fixed O&M: $m,1.68
Namibia,Namibia,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,Investment costs: $m,6.273505940583663
Namibia,Namibia,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,Fixed O&M: $m,4.2
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,REFIT_PV_Nam,Fixed O&M: $m,2.12625
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,GreenNam_PV_NAM,Fixed O&M: $m,0.315
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,Hardap_PV_NAM,Fixed O&M: $m,0.58275
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,Innosun_PV_Nam,Fixed O&M: $m,0.070875
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,Embedded(Pre-MSB)_PV_NAM,Fixed O&M: $m,1.4175
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,Post-MSB_PV_NAM,Fixed O&M: $m,0.8032499999999999
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,Khan_PV_NAM,Fixed O&M: $m,0.39375
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,RoshPinah_PV_NAM,Investment costs: $m,3.936931692812753
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,RoshPinah_PV_NAM,Fixed O&M: $m,1.1025
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,RoshPinah_EXT_PV_NAM,Investment costs: $m,1.6872564397768943
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,RoshPinah_EXT_PV_NAM,Fixed O&M: $m,0.4725
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,New_PV_NAM,Investment costs: $m,1.2116223477026262
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,New_PV_NAM,Fixed O&M: $m,0.4725
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,OPE_PV_NAM,Investment costs: $m,0.4890890876067791
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,OPE_PV_NAM,Fixed O&M: $m,0.1575
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,Rossing_PV_NAM,Investment costs: $m,0.8803603576922024
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,Rossing_PV_NAM,Fixed O&M: $m,0.2835
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,RoshPinahII_PV_NAM,Investment costs: $m,0.4103457445020878
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,RoshPinahII_PV_NAM,Fixed O&M: $m,0.1321425
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,CENOREDII_PV_NAM,Investment costs: $m,0.3423623613247454
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,CENOREDII_PV_NAM,Fixed O&M: $m,0.11025
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,Mirach_PV_NAM,Investment costs: $m,0.7923243219229822
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,Mirach_PV_NAM,Fixed O&M: $m,0.25515
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,Skeleton_PV_NAM,Investment costs: $m,0.1222722719016947
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,Skeleton_PV_NAM,Fixed O&M: $m,0.039375
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,OmburruII_PV_NAM,Investment costs: $m,3.616702799138989
Namibia,Namibia,CostsPlant,2033,PV,Solar,PV,OmburruII_PV_NAM,Fixed O&M: $m,1.26
Namibia,Namibia,CostsPlant,2033,Storage,Battery,Battery,Lithops_BESS_NAM,Investment costs: $m,1.4571939668553964
Namibia,Namibia,CostsPlant,2033,Storage,Battery,Battery,Lithops_BESS_NAM,Fixed O&M: $m,0.6236999999999999
Namibia,Namibia,CostsPlant,2033,Storage,Battery,Battery,Lithops_BESS_NAM,Spinning Reserve Cost: $m,0.1998332185699998
Namibia,Namibia,CostsPlant,2033,Storage,Battery,Battery,Omburru_BESS_NAM,Investment costs: $m,1.8781611128358444
Namibia,Namibia,CostsPlant,2033,Storage,Battery,Battery,Omburru_BESS_NAM,Fixed O&M: $m,0.8038799999999999
Namibia,Namibia,CostsPlant,2033,Storage,Battery,Battery,Omburru_BESS_NAM,Spinning Reserve Cost: $m,0.08935698605
Namibia,Namibia,CostsPlant,2034,ICE,HFO,ICE-HFO,Anixas_TH_NAM,Fixed O&M: $m,0.1848
Namibia,Namibia,CostsPlant,2034,ICE,HFO,ICE-HFO,Anixas_TH_NAM,Spinning Reserve Cost: $m,0.056595
Namibia,Namibia,CostsPlant,2034,ICE,HFO,ICE-HFO,AnixasII_TH_NAM,Fixed O&M: $m,0.42
Namibia,Namibia,CostsPlant,2034,ICE,HFO,ICE-HFO,AnixasII_TH_NAM,Spinning Reserve Cost: $m,0.195375
Namibia,Namibia,CostsPlant,2034,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Investment costs: $m,4.678589899959039
Namibia,Namibia,CostsPlant,2034,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Fixed O&M: $m,2.016
Namibia,Namibia,CostsPlant,2034,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Variable Cost: $m,14.720039097600038
Namibia,Namibia,CostsPlant,2034,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Spinning Reserve Cost: $m,0.0003199999999999
Namibia,Namibia,CostsPlant,2034,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,Fixed O&M: $m,14.574
Namibia,Namibia,CostsPlant,2034,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,Variable Cost: $m,0.7593387119999998
Namibia,Namibia,CostsPlant,2034,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,Spinning Reserve Cost: $m,4.396745451480259
Namibia,Namibia,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,Investment costs: $m,3.505690659690986
Namibia,Namibia,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,Fixed O&M: $m,1.848
Namibia,Namibia,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,Fixed O&M: $m,0.21
Namibia,Namibia,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,Investment costs: $m,3.453583954413864
Namibia,Namibia,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,Fixed O&M: $m,2.1
Namibia,Namibia,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,Investment costs: $m,3.1869915088099865
Namibia,Namibia,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,Fixed O&M: $m,1.68
Namibia,Namibia,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,Investment costs: $m,6.273505940583663
Namibia,Namibia,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,Fixed O&M: $m,4.2
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,REFIT_PV_Nam,Fixed O&M: $m,2.12625
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,GreenNam_PV_NAM,Fixed O&M: $m,0.315
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,Hardap_PV_NAM,Fixed O&M: $m,0.58275
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,Innosun_PV_Nam,Fixed O&M: $m,0.070875
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,Embedded(Pre-MSB)_PV_NAM,Fixed O&M: $m,1.4175
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,Post-MSB_PV_NAM,Fixed O&M: $m,0.8032499999999999
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,Khan_PV_NAM,Fixed O&M: $m,0.39375
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,RoshPinah_PV_NAM,Investment costs: $m,3.936931692812753
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,RoshPinah_PV_NAM,Fixed O&M: $m,1.1025
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,RoshPinah_EXT_PV_NAM,Investment costs: $m,1.6872564397768943
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,RoshPinah_EXT_PV_NAM,Fixed O&M: $m,0.4725
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,New_PV_NAM,Investment costs: $m,2.584368266907073
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,New_PV_NAM,Fixed O&M: $m,1.02375
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,OPE_PV_NAM,Investment costs: $m,0.4890890876067791
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,OPE_PV_NAM,Fixed O&M: $m,0.1575
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,Rossing_PV_NAM,Investment costs: $m,0.8803603576922024
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,Rossing_PV_NAM,Fixed O&M: $m,0.2835
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,RoshPinahII_PV_NAM,Investment costs: $m,0.4103457445020878
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,RoshPinahII_PV_NAM,Fixed O&M: $m,0.1321425
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,CENOREDII_PV_NAM,Investment costs: $m,0.3423623613247454
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,CENOREDII_PV_NAM,Fixed O&M: $m,0.11025
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,Mirach_PV_NAM,Investment costs: $m,0.7923243219229822
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,Mirach_PV_NAM,Fixed O&M: $m,0.25515
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,Skeleton_PV_NAM,Investment costs: $m,0.1222722719016947
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,Skeleton_PV_NAM,Fixed O&M: $m,0.039375
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,OmburruII_PV_NAM,Investment costs: $m,3.616702799138989
Namibia,Namibia,CostsPlant,2034,PV,Solar,PV,OmburruII_PV_NAM,Fixed O&M: $m,1.26
Namibia,Namibia,CostsPlant,2034,Storage,Battery,Battery,Lithops_BESS_NAM,Investment costs: $m,1.4571939668553964
Namibia,Namibia,CostsPlant,2034,Storage,Battery,Battery,Lithops_BESS_NAM,Fixed O&M: $m,0.6236999999999999
Namibia,Namibia,CostsPlant,2034,Storage,Battery,Battery,Lithops_BESS_NAM,Spinning Reserve Cost: $m,0.0929343529125154
Namibia,Namibia,CostsPlant,2034,Storage,Battery,Battery,Omburru_BESS_NAM,Investment costs: $m,1.8781611128358444
Namibia,Namibia,CostsPlant,2034,Storage,Battery,Battery,Omburru_BESS_NAM,Fixed O&M: $m,0.8038799999999999
Namibia,Namibia,CostsPlant,2034,Storage,Battery,Battery,Omburru_BESS_NAM,Spinning Reserve Cost: $m,0.1733140886122275
Namibia,Namibia,CostsPlant,2035,ICE,HFO,ICE-HFO,Anixas_TH_NAM,Fixed O&M: $m,0.1848
Namibia,Namibia,CostsPlant,2035,ICE,HFO,ICE-HFO,Anixas_TH_NAM,Spinning Reserve Cost: $m,0.063162
Namibia,Namibia,CostsPlant,2035,ICE,HFO,ICE-HFO,AnixasII_TH_NAM,Fixed O&M: $m,0.42
Namibia,Namibia,CostsPlant,2035,ICE,HFO,ICE-HFO,AnixasII_TH_NAM,Spinning Reserve Cost: $m,0.2005499999999999
Namibia,Namibia,CostsPlant,2035,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Investment costs: $m,4.678589899959039
Namibia,Namibia,CostsPlant,2035,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Fixed O&M: $m,2.016
Namibia,Namibia,CostsPlant,2035,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Variable Cost: $m,15.034278167999965
Namibia,Namibia,CostsPlant,2035,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Spinning Reserve Cost: $m,0.001392
Namibia,Namibia,CostsPlant,2035,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,Fixed O&M: $m,14.574
Namibia,Namibia,CostsPlant,2035,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,Variable Cost: $m,0.7593387120000001
Namibia,Namibia,CostsPlant,2035,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,Spinning Reserve Cost: $m,4.573159987379164
Namibia,Namibia,CostsPlant,2035,OffshoreWind,Wind,Offshore Wind,New_OffshoreWind_NAM,Investment costs: $m,3.367277047563688
Namibia,Namibia,CostsPlant,2035,OffshoreWind,Wind,Offshore Wind,New_OffshoreWind_NAM,Fixed O&M: $m,1.75
Namibia,Namibia,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,Investment costs: $m,3.505690659690986
Namibia,Namibia,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,Fixed O&M: $m,1.848
Namibia,Namibia,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,Fixed O&M: $m,0.21
Namibia,Namibia,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,Investment costs: $m,3.453583954413864
Namibia,Namibia,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,Fixed O&M: $m,2.1
Namibia,Namibia,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,Investment costs: $m,3.1869915088099865
Namibia,Namibia,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,Fixed O&M: $m,1.68
Namibia,Namibia,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,Investment costs: $m,6.273505940583663
Namibia,Namibia,CostsPlant,2035,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,Fixed O&M: $m,4.2
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,REFIT_PV_Nam,Fixed O&M: $m,2.12625
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,GreenNam_PV_NAM,Fixed O&M: $m,0.315
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,Hardap_PV_NAM,Fixed O&M: $m,0.58275
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,Innosun_PV_Nam,Fixed O&M: $m,0.070875
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,Embedded(Pre-MSB)_PV_NAM,Fixed O&M: $m,1.4175
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,Post-MSB_PV_NAM,Fixed O&M: $m,0.8032499999999999
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,Khan_PV_NAM,Fixed O&M: $m,0.39375
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,RoshPinah_PV_NAM,Investment costs: $m,3.936931692812753
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,RoshPinah_PV_NAM,Fixed O&M: $m,1.1025
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,RoshPinah_EXT_PV_NAM,Investment costs: $m,1.6872564397768943
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,RoshPinah_EXT_PV_NAM,Fixed O&M: $m,0.4725
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,New_PV_NAM,Investment costs: $m,2.971199388466768
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,New_PV_NAM,Fixed O&M: $m,1.18125
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,OPE_PV_NAM,Investment costs: $m,0.4890890876067791
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,OPE_PV_NAM,Fixed O&M: $m,0.1575
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,Rossing_PV_NAM,Investment costs: $m,0.8803603576922024
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,Rossing_PV_NAM,Fixed O&M: $m,0.2835
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,RoshPinahII_PV_NAM,Investment costs: $m,0.4103457445020878
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,RoshPinahII_PV_NAM,Fixed O&M: $m,0.1321425
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,CENOREDII_PV_NAM,Investment costs: $m,0.3423623613247454
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,CENOREDII_PV_NAM,Fixed O&M: $m,0.11025
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,Mirach_PV_NAM,Investment costs: $m,0.7923243219229822
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,Mirach_PV_NAM,Fixed O&M: $m,0.25515
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,Skeleton_PV_NAM,Investment costs: $m,0.1222722719016947
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,Skeleton_PV_NAM,Fixed O&M: $m,0.039375
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,OmburruII_PV_NAM,Investment costs: $m,3.616702799138989
Namibia,Namibia,CostsPlant,2035,PV,Solar,PV,OmburruII_PV_NAM,Fixed O&M: $m,1.26
Namibia,Namibia,CostsPlant,2035,Storage,Battery,Battery,Lithops_BESS_NAM,Investment costs: $m,1.4571939668553964
Namibia,Namibia,CostsPlant,2035,Storage,Battery,Battery,Lithops_BESS_NAM,Fixed O&M: $m,0.6236999999999999
Namibia,Namibia,CostsPlant,2035,Storage,Battery,Battery,Lithops_BESS_NAM,Spinning Reserve Cost: $m,0.103718294370834
Namibia,Namibia,CostsPlant,2035,Storage,Battery,Battery,Omburru_BESS_NAM,Investment costs: $m,1.8781611128358444
Namibia,Namibia,CostsPlant,2035,Storage,Battery,Battery,Omburru_BESS_NAM,Fixed O&M: $m,0.8038799999999999
Namibia,Namibia,CostsPlant,2035,Storage,Battery,Battery,Omburru_BESS_NAM,Spinning Reserve Cost: $m,0.147349131255
Namibia,Namibia,CostsPlant,2040,CCGT,Gas,CCGT-Gas,Kudu_Gas_TH_NAM,Investment costs: $m,14.12100240851994
Namibia,Namibia,CostsPlant,2040,CCGT,Gas,CCGT-Gas,Kudu_Gas_TH_NAM,Fixed O&M: $m,6.37787107922516
Namibia,Namibia,CostsPlant,2040,CCGT,Gas,CCGT-Gas,Kudu_Gas_TH_NAM,Variable Cost: $m,120.0845590347512
Namibia,Namibia,CostsPlant,2040,CCGT,Gas,CCGT-Gas,Kudu_Gas_TH_NAM,Spinning Reserve Cost: $m,0.0221465421075129
Namibia,Namibia,CostsPlant,2040,CCGT,Gas,CCGT-Gas,NamibiaCCGT_TH_NAM,Investment costs: $m,14.255035001137284
Namibia,Namibia,CostsPlant,2040,CCGT,Gas,CCGT-Gas,NamibiaCCGT_TH_NAM,Fixed O&M: $m,6.438408041927748
Namibia,Namibia,CostsPlant,2040,CCGT,Gas,CCGT-Gas,NamibiaCCGT_TH_NAM,Variable Cost: $m,121.2243679743084
Namibia,Namibia,CostsPlant,2040,CCGT,Gas,CCGT-Gas,NamibiaCCGT_TH_NAM,Spinning Reserve Cost: $m,0.0336175406816953
Namibia,Namibia,CostsPlant,2040,ICE,HFO,ICE-HFO,Anixas_TH_NAM,Fixed O&M: $m,0.1848
Namibia,Namibia,CostsPlant,2040,ICE,HFO,ICE-HFO,Anixas_TH_NAM,Spinning Reserve Cost: $m,0.101838
Namibia,Namibia,CostsPlant,2040,ICE,HFO,ICE-HFO,AnixasII_TH_NAM,Fixed O&M: $m,0.42
Namibia,Namibia,CostsPlant,2040,ICE,HFO,ICE-HFO,AnixasII_TH_NAM,Spinning Reserve Cost: $m,0.26205
Namibia,Namibia,CostsPlant,2040,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Investment costs: $m,4.678589899959039
Namibia,Namibia,CostsPlant,2040,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Fixed O&M: $m,2.016
Namibia,Namibia,CostsPlant,2040,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Variable Cost: $m,16.605473520000018
Namibia,Namibia,CostsPlant,2040,ST,Biomass,ST-Biomass,Otikojoto_Biomass_NAM,Spinning Reserve Cost: $m,0.0026839999999999
Namibia,Namibia,CostsPlant,2040,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,Fixed O&M: $m,14.574
Namibia,Namibia,CostsPlant,2040,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,Variable Cost: $m,0.7593387120000002
Namibia,Namibia,CostsPlant,2040,ReservoirHydro,Water,Reservoir,RuacanaROR_HY_NAM,Spinning Reserve Cost: $m,4.687901276511393
Namibia,Namibia,CostsPlant,2040,OffshoreWind,Wind,Offshore Wind,New_OffshoreWind_NAM,Investment costs: $m,18.89598187856128
Namibia,Namibia,CostsPlant,2040,OffshoreWind,Wind,Offshore Wind,New_OffshoreWind_NAM,Fixed O&M: $m,10.5
Namibia,Namibia,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,Investment costs: $m,3.505690659690986
Namibia,Namibia,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,Diaz_Wind_NAM,Fixed O&M: $m,1.848
Namibia,Namibia,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,Existing_AusWind_NAM,Fixed O&M: $m,0.21
Namibia,Namibia,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,Investment costs: $m,3.453583954413864
Namibia,Namibia,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,IPP_Luderitz_Wind_NAM,Fixed O&M: $m,2.1
Namibia,Namibia,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,Investment costs: $m,3.1869915088099865
Namibia,Namibia,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,RoshPinah_Wind_NAM,Fixed O&M: $m,1.68
Namibia,Namibia,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,Investment costs: $m,6.273505940583663
Namibia,Namibia,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,NamPowerWindFarm_2031_NAM,Fixed O&M: $m,4.2
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,REFIT_PV_Nam,Fixed O&M: $m,2.12625
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,GreenNam_PV_NAM,Fixed O&M: $m,0.315
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,Hardap_PV_NAM,Fixed O&M: $m,0.58275
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,Innosun_PV_Nam,Fixed O&M: $m,0.070875
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,Embedded(Pre-MSB)_PV_NAM,Fixed O&M: $m,1.4175
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,Post-MSB_PV_NAM,Fixed O&M: $m,0.8032499999999999
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,Khan_PV_NAM,Fixed O&M: $m,0.39375
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,RoshPinah_PV_NAM,Investment costs: $m,3.936931692812753
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,RoshPinah_PV_NAM,Fixed O&M: $m,1.1025
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,RoshPinah_EXT_PV_NAM,Investment costs: $m,1.6872564397768943
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,RoshPinah_EXT_PV_NAM,Fixed O&M: $m,0.4725
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,New_PV_NAM,Investment costs: $m,2.971199388466768
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,New_PV_NAM,Fixed O&M: $m,1.18125
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,OPE_PV_NAM,Investment costs: $m,0.4890890876067791
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,OPE_PV_NAM,Fixed O&M: $m,0.1575
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,Rossing_PV_NAM,Investment costs: $m,0.8803603576922024
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,Rossing_PV_NAM,Fixed O&M: $m,0.2835
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,RoshPinahII_PV_NAM,Investment costs: $m,0.4103457445020878
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,RoshPinahII_PV_NAM,Fixed O&M: $m,0.1321425
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,CENOREDII_PV_NAM,Investment costs: $m,0.3423623613247454
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,CENOREDII_PV_NAM,Fixed O&M: $m,0.11025
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,Mirach_PV_NAM,Investment costs: $m,0.7923243219229822
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,Mirach_PV_NAM,Fixed O&M: $m,0.25515
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,Skeleton_PV_NAM,Investment costs: $m,0.1222722719016947
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,Skeleton_PV_NAM,Fixed O&M: $m,0.039375
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,OmburruII_PV_NAM,Investment costs: $m,3.616702799138989
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,OmburruII_PV_NAM,Fixed O&M: $m,1.26
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,New_PV_2040_NAM,Investment costs: $m,1.7962419035902344
Namibia,Namibia,CostsPlant,2040,PV,Solar,PV,New_PV_2040_NAM,Fixed O&M: $m,0.7875
Namibia,Namibia,CostsPlant,2040,Storage,Battery,Battery,Lithops_BESS_NAM,Investment costs: $m,1.4571939668553964
Namibia,Namibia,CostsPlant,2040,Storage,Battery,Battery,Lithops_BESS_NAM,Fixed O&M: $m,0.6236999999999999
Namibia,Namibia,CostsPlant,2040,Storage,Battery,Battery,Lithops_BESS_NAM,Spinning Reserve Cost: $m,0.2579712978549998
Namibia,Namibia,CostsPlant,2040,Storage,Battery,Battery,Omburru_BESS_NAM,Investment costs: $m,1.8781611128358444
Namibia,Namibia,CostsPlant,2040,Storage,Battery,Battery,Omburru_BESS_NAM,Fixed O&M: $m,0.8038799999999999
Namibia,Namibia,CostsPlant,2040,Storage,Battery,Battery,Omburru_BESS_NAM,Spinning Reserve Cost: $m,0.5913603558493983
Namibia,Namibia,CostsPlant,2045,CCGT,Gas,CCGT-Gas,Kudu_Gas_TH_NAM,Investment costs: $m,17.589120026546446
Namibia,Namibia,CostsPlant,2045,CCGT,Gas,CCGT-Gas,Kudu_Gas_TH_NAM,Fixed O&M: $m,7.944275957253993
Namibia,Namibia,CostsPlant,2045,CCGT,Gas,CCGT-Gas,Kudu_Gas_TH_NAM,Variable Cost: $m,143.2372535599527
Namibia,Namibia,CostsPlant,2045,CCGT,Gas,CCGT-Gas,Kudu_Gas_TH_NAM,Spinning Reserve Cost: $m,0.0565519290780053
Namibia,Namibia,CostsPlant,2045,CCGT,Gas,CCGT-Gas,NamibiaCCGT_TH_NAM,Investment costs: $m,17.343711647544374
Namibia,Namibia,CostsPlant,2045,CCGT,Gas,CCGT-Gas,NamibiaCCGT_TH_NAM,Fixed O&M: $m,7.833435171468666
