c,z,attribute,y,tech,f,techfuel,g,uni,value
Liberia,Liberia,PlantAnnualLCOE,2030,PV,Solar,PV,Solar Yekepa / Buchanan,,83.40436501594198
Liberia,Liberia,PlantAnnualLCOE,2030,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,706.2224053493615
Liberia,Liberia,PlantAnnualLCOE,2031,ICE,HFO,Diesel,Bushrod,,183.96634721710285
Liberia,Liberia,PlantAnnualLCOE,2031,ROR,Water,ROR,MountCoffeeReservoir,,9.034753516318446
Liberia,Liberia,PlantAnnualLCOE,2031,ROR,Water,ROR,MTCoffee_ext,,9.034753516318435
Liberia,Liberia,PlantAnnualLCOE,2031,PV,Solar,PV,Respite_PV,,86.97401182175028
Liberia,Liberia,PlantAnnualLCOE,2031,PV,Solar,PV,Solar Yekepa / Buchanan,,83.40436501594198
Liberia,Liberia,PlantAnnualLCOE,2031,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,208.5644572689401
Liberia,Liberia,PlantAnnualLCOE,2032,ROR,Water,ROR,MountCoffeeReservoir,,9.034753516318446
Liberia,Liberia,PlantAnnualLCOE,2032,ROR,Water,ROR,MTCoffee_ext,,9.034753516318435
Liberia,Liberia,PlantAnnualLCOE,2032,ROR,Water,ROR,SP2_150,,64.38420346861642
Liberia,Liberia,PlantAnnualLCOE,2032,PV,Solar,PV,Respite_PV,,86.97401182175028
Liberia,Liberia,PlantAnnualLCOE,2032,PV,Solar,PV,Solar Yekepa / Buchanan,,83.40436501594198
Liberia,Liberia,PlantAnnualLCOE,2032,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,130.14169562048968
Liberia,Liberia,PlantAnnualLCOE,2033,ICE,HFO,Diesel,Bushrod,,783.0622641509434
Liberia,Liberia,PlantAnnualLCOE,2033,ROR,Water,ROR,MountCoffeeReservoir,,9.034753516318446
Liberia,Liberia,PlantAnnualLCOE,2033,ROR,Water,ROR,MTCoffee_ext,,9.034753516318435
Liberia,Liberia,PlantAnnualLCOE,2033,ROR,Water,ROR,SP2_150,,64.38420346861642
Liberia,Liberia,PlantAnnualLCOE,2033,PV,Solar,PV,Respite_PV,,86.97401182175028
Liberia,Liberia,PlantAnnualLCOE,2033,PV,Solar,PV,Solar Yekepa / Buchanan,,83.40436501594198
Liberia,Liberia,PlantAnnualLCOE,2033,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,133.5179461399382
Liberia,Liberia,PlantAnnualLCOE,2034,ICE,HFO,Diesel,Bushrod,,220.0590768364762
Liberia,Liberia,PlantAnnualLCOE,2034,ROR,Water,ROR,MountCoffeeReservoir,,9.034753516318446
Liberia,Liberia,PlantAnnualLCOE,2034,ROR,Water,ROR,MTCoffee_ext,,9.034753516318435
Liberia,Liberia,PlantAnnualLCOE,2034,ROR,Water,ROR,SP2_150,,64.38420346861642
Liberia,Liberia,PlantAnnualLCOE,2034,PV,Solar,PV,Respite_PV,,86.97401182175028
Liberia,Liberia,PlantAnnualLCOE,2034,PV,Solar,PV,Solar Yekepa / Buchanan,,83.40436501594198
Liberia,Liberia,PlantAnnualLCOE,2034,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,118.17036425920443
Liberia,Liberia,PlantAnnualLCOE,2035,ICE,HFO,Diesel,Bushrod,,125.01364695638811
Liberia,Liberia,PlantAnnualLCOE,2035,ROR,Water,ROR,SP2_150,,64.38420346861642
Liberia,Liberia,PlantAnnualLCOE,2035,PV,Solar,PV,Respite_PV,,86.97401182175028
Liberia,Liberia,PlantAnnualLCOE,2035,PV,Solar,PV,Solar Yekepa / Buchanan,,83.40436501594198
Liberia,Liberia,PlantAnnualLCOE,2035,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,87.36432325643872
Liberia,Liberia,PlantAnnualLCOE,2035,Storage,Battery,Battery,Storage_CAND_2027_Liberia,,78.22854820644712
Liberia,Liberia,PlantAnnualLCOE,2040,ICE,HFO,Diesel,Bushrod,,128.14029942157194
Liberia,Liberia,PlantAnnualLCOE,2040,ROR,Water,ROR,SP2_150,,65.47488039645317
Liberia,Liberia,PlantAnnualLCOE,2040,PV,Solar,PV,PV_CAND_Liberia,,68.47789436172707
Liberia,Liberia,PlantAnnualLCOE,2040,PV,Solar,PV,Respite_PV,,86.97401182175028
Liberia,Liberia,PlantAnnualLCOE,2040,PV,Solar,PV,Solar Yekepa / Buchanan,,83.40436501594198
Liberia,Liberia,PlantAnnualLCOE,2040,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,77.1137968195947
Liberia,Liberia,PlantAnnualLCOE,2040,Storage,Battery,Battery,Storage_CAND_2027_Liberia,,56.20361437617013
Liberia,Liberia,PlantAnnualLCOE,2045,ICE,HFO,Diesel,Bushrod,,121.29763863167358
Liberia,Liberia,PlantAnnualLCOE,2045,ROR,Water,ROR,SP2_150,,64.38420346861642
Liberia,Liberia,PlantAnnualLCOE,2045,PV,Solar,PV,PV_CAND_Liberia,,68.5744616545018
Liberia,Liberia,PlantAnnualLCOE,2045,PV,Solar,PV,Respite_PV,,88.44821848481872
Liberia,Liberia,PlantAnnualLCOE,2045,PV,Solar,PV,Solar Yekepa / Buchanan,,83.40436501594198
Liberia,Liberia,PlantAnnualLCOE,2045,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,86.19212025262306
Liberia,Liberia,PlantAnnualLCOE,2045,Storage,Battery,Battery,Storage_CAND_2027_Liberia,,61.77929080974575
Liberia,Liberia,PlantAnnualLCOE,2050,ReservoirHydro,Water,Reservoir,SP2_161,,74.19926891829057
Liberia,Liberia,PlantAnnualLCOE,2050,ROR,Water,ROR,SP2_150,,64.38420346861642
Liberia,Liberia,PlantAnnualLCOE,2050,PV,Solar,PV,PV_CAND_Liberia,,68.47789436172707
Liberia,Liberia,PlantAnnualLCOE,2050,PV,Solar,PV,Respite_PV,,86.97401182175028
Liberia,Liberia,PlantAnnualLCOE,2050,PV,Solar,PV,Solar Yekepa / Buchanan,,83.40436501594198
Liberia,Liberia,PlantAnnualLCOE,2050,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,189.53589936282003
Liberia,Liberia,PlantAnnualLCOE,2050,Storage,Battery,Battery,Storage_CAND_2027_Liberia,,221.1975067445484
Liberia,Liberia,UtilizationPlant,2026,ICE,HFO,Diesel,Bushrod,,0.8175351864197261
Liberia,Liberia,UtilizationPlant,2026,ROR,Water,ROR,MountCoffeeReservoir,,0.5350136986301373
Liberia,Liberia,UtilizationPlant,2026,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2027,ICE,HFO,Diesel,Bushrod,,0.5331094698348448
Liberia,Liberia,UtilizationPlant,2027,ROR,Water,ROR,MountCoffeeReservoir,,0.5350136986301373
Liberia,Liberia,UtilizationPlant,2027,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2028,ICE,HFO,Diesel,Bushrod,,0.513230699140679
Liberia,Liberia,UtilizationPlant,2028,ROR,Water,ROR,MountCoffeeReservoir,,0.5350136986301373
Liberia,Liberia,UtilizationPlant,2028,ROR,Water,ROR,MTCoffee_ext,,0.5350136986301377
Liberia,Liberia,UtilizationPlant,2028,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2028,PV,Solar,PV,Solar Yekepa / Buchanan,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2028,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,0.0381466364893798
Liberia,Liberia,UtilizationPlant,2029,ICE,HFO,Diesel,Bushrod,,0.6901432014395761
Liberia,Liberia,UtilizationPlant,2029,ROR,Water,ROR,MountCoffeeReservoir,,0.5350136986301373
Liberia,Liberia,UtilizationPlant,2029,ROR,Water,ROR,MTCoffee_ext,,0.5350136986301377
Liberia,Liberia,UtilizationPlant,2029,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2029,PV,Solar,PV,Solar Yekepa / Buchanan,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2029,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,0.0248176056430123
Liberia,Liberia,UtilizationPlant,2030,ICE,HFO,Diesel,Bushrod,,0.0083740842601464
Liberia,Liberia,UtilizationPlant,2030,ROR,Water,ROR,MountCoffeeReservoir,,0.5350136986301373
Liberia,Liberia,UtilizationPlant,2030,ROR,Water,ROR,MTCoffee_ext,,0.5350136986301377
Liberia,Liberia,UtilizationPlant,2030,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2030,PV,Solar,PV,Solar Yekepa / Buchanan,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2030,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,0.0092736786583023
Liberia,Liberia,UtilizationPlant,2031,ICE,HFO,Diesel,Bushrod,,0.0600234890297947
Liberia,Liberia,UtilizationPlant,2031,ROR,Water,ROR,MountCoffeeReservoir,,0.5350136986301373
Liberia,Liberia,UtilizationPlant,2031,ROR,Water,ROR,MTCoffee_ext,,0.5350136986301377
Liberia,Liberia,UtilizationPlant,2031,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2031,PV,Solar,PV,Solar Yekepa / Buchanan,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2031,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,0.0314017054212558
Liberia,Liberia,UtilizationPlant,2032,ROR,Water,ROR,MountCoffeeReservoir,,0.5350136986301373
Liberia,Liberia,UtilizationPlant,2032,ROR,Water,ROR,MTCoffee_ext,,0.5350136986301377
Liberia,Liberia,UtilizationPlant,2032,ROR,Water,ROR,SP2_150,,0.5761095890410959
Liberia,Liberia,UtilizationPlant,2032,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2032,PV,Solar,PV,Solar Yekepa / Buchanan,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2032,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,0.050324222512068
Liberia,Liberia,UtilizationPlant,2033,ICE,HFO,Diesel,Bushrod,,0.0061561134620495
Liberia,Liberia,UtilizationPlant,2033,ROR,Water,ROR,MountCoffeeReservoir,,0.5350136986301373
Liberia,Liberia,UtilizationPlant,2033,ROR,Water,ROR,MTCoffee_ext,,0.5350136986301377
Liberia,Liberia,UtilizationPlant,2033,ROR,Water,ROR,SP2_150,,0.5761095890410959
Liberia,Liberia,UtilizationPlant,2033,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2033,PV,Solar,PV,Solar Yekepa / Buchanan,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2033,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,0.0490516806005924
Liberia,Liberia,UtilizationPlant,2034,ICE,HFO,Diesel,Bushrod,,0.0393039912500664
Liberia,Liberia,UtilizationPlant,2034,ROR,Water,ROR,MountCoffeeReservoir,,0.5350136986301373
Liberia,Liberia,UtilizationPlant,2034,ROR,Water,ROR,MTCoffee_ext,,0.5350136986301377
Liberia,Liberia,UtilizationPlant,2034,ROR,Water,ROR,SP2_150,,0.5761095890410959
Liberia,Liberia,UtilizationPlant,2034,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2034,PV,Solar,PV,Solar Yekepa / Buchanan,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2034,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,0.0582817018928382
Liberia,Liberia,UtilizationPlant,2035,ICE,HFO,Diesel,Bushrod,,0.4319677890019266
Liberia,Liberia,UtilizationPlant,2035,ROR,Water,ROR,SP2_150,,0.5761095890410959
Liberia,Liberia,UtilizationPlant,2035,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2035,PV,Solar,PV,Solar Yekepa / Buchanan,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2035,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,0.1325655610200652
Liberia,Liberia,UtilizationPlant,2035,Storage,Battery,Battery,Storage_CAND_2027_Liberia,,0.2036620607336615
Liberia,Liberia,UtilizationPlant,2040,ICE,HFO,Diesel,Bushrod,,0.3251180137459764
Liberia,Liberia,UtilizationPlant,2040,ROR,Water,ROR,SP2_150,,0.5664389373548029
Liberia,Liberia,UtilizationPlant,2040,PV,Solar,PV,PV_CAND_Liberia,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2040,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2040,PV,Solar,PV,Solar Yekepa / Buchanan,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2040,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,0.1501871390501324
Liberia,Liberia,UtilizationPlant,2040,Storage,Battery,Battery,Storage_CAND_2027_Liberia,,0.1534660683581182
Liberia,Liberia,UtilizationPlant,2045,ICE,HFO,Diesel,Bushrod,,0.7088384258108879
Liberia,Liberia,UtilizationPlant,2045,ROR,Water,ROR,SP2_150,,0.5761095890410959
Liberia,Liberia,UtilizationPlant,2045,PV,Solar,PV,PV_CAND_Liberia,,0.1350360566323542
Liberia,Liberia,UtilizationPlant,2045,PV,Solar,PV,Respite_PV,,0.132972602739726
Liberia,Liberia,UtilizationPlant,2045,PV,Solar,PV,Solar Yekepa / Buchanan,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2045,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,0.1343684375286693
Liberia,Liberia,UtilizationPlant,2045,Storage,Battery,Battery,Storage_CAND_2027_Liberia,,0.1365951822997884
Liberia,Liberia,UtilizationPlant,2050,ReservoirHydro,Water,Reservoir,SP2_161,,0.5929863013698634
Liberia,Liberia,UtilizationPlant,2050,ROR,Water,ROR,SP2_150,,0.5761095890410959
Liberia,Liberia,UtilizationPlant,2050,PV,Solar,PV,PV_CAND_Liberia,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2050,PV,Solar,PV,Respite_PV,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2050,PV,Solar,PV,Solar Yekepa / Buchanan,,0.1352264840182648
Liberia,Liberia,UtilizationPlant,2050,Storage,Battery,Battery,BESS Yekepa / Buchanan 15 /60,,0.0611045219642437
Liberia,Liberia,UtilizationPlant,2050,Storage,Battery,Battery,Storage_CAND_2027_Liberia,,0.0381503101671685
Mali,Mali,CapacityPlant,2026,ICE,HFO,Diesel,Albatros,,92.0
Mali,Mali,CapacityPlant,2026,ICE,HFO,Diesel,Aska Balkou,,20.0
Mali,Mali,CapacityPlant,2026,ICE,HFO,Diesel,Balingue,,24.32
Mali,Mali,CapacityPlant,2026,ICE,HFO,Diesel,Balingue Deutz,,16.0
Mali,Mali,CapacityPlant,2026,ICE,HFO,Diesel,BalingueBID,,72.0
Mali,Mali,CapacityPlant,2026,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),,100.0
Mali,Mali,CapacityPlant,2026,ICE,HFO,Diesel,Darsalam,,37.0
Mali,Mali,CapacityPlant,2026,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,,30.0
Mali,Mali,CapacityPlant,2026,ICE,Diesel,Diesel,SES(Lafia_Badala),,54.0
Mali,Mali,CapacityPlant,2026,ICE,Diesel,Diesel,SES Darsalam - 10 MW,,10.0
Mali,Mali,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,MANANTALI_mali,,70.0
Mali,Mali,CapacityPlant,2026,ReservoirHydro,Water,Reservoir,SELINGUE,,47.0
Mali,Mali,CapacityPlant,2026,ROR,Water,ROR,FELOU_MAL,,60.0
Mali,Mali,CapacityPlant,2026,ROR,Water,ROR,Gouina_mali,,49.0
Mali,Mali,CapacityPlant,2026,ROR,Water,ROR,Sotuba,,5.7
Mali,Mali,CapacityPlant,2026,PV,Solar,PV,PV_Akuo,,50.0
Mali,Mali,CapacityPlant,2027,ICE,HFO,Diesel,Albatros,,92.0
Mali,Mali,CapacityPlant,2027,ICE,HFO,Diesel,Aska Balkou,,20.0
Mali,Mali,CapacityPlant,2027,ICE,HFO,Diesel,Balingue,,24.32
Mali,Mali,CapacityPlant,2027,ICE,HFO,Diesel,Balingue Deutz,,16.0
Mali,Mali,CapacityPlant,2027,ICE,HFO,Diesel,BalingueBID,,72.0
Mali,Mali,CapacityPlant,2027,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),,100.0
Mali,Mali,CapacityPlant,2027,ICE,HFO,Diesel,Darsalam,,37.0
Mali,Mali,CapacityPlant,2027,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,,30.0
Mali,Mali,CapacityPlant,2027,ICE,Diesel,Diesel,SES(Lafia_Badala),,54.0
Mali,Mali,CapacityPlant,2027,ICE,Diesel,Diesel,SES Darsalam - 10 MW,,10.0
Mali,Mali,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,MANANTALI_mali,,70.0
Mali,Mali,CapacityPlant,2027,ReservoirHydro,Water,Reservoir,SELINGUE,,47.0
Mali,Mali,CapacityPlant,2027,ROR,Water,ROR,FELOU_MAL,,60.0
Mali,Mali,CapacityPlant,2027,ROR,Water,ROR,Gouina_mali,,49.0
Mali,Mali,CapacityPlant,2027,ROR,Water,ROR,Sotuba,,5.7
Mali,Mali,CapacityPlant,2027,PV,Solar,PV,PV_Akuo,,50.0
Mali,Mali,CapacityPlant,2027,PV,Solar,PV,PV_CAND_Mali,,500.0
Mali,Mali,CapacityPlant,2028,ICE,HFO,Diesel,Albatros,,92.0
Mali,Mali,CapacityPlant,2028,ICE,HFO,Diesel,Aska Balkou,,20.0
Mali,Mali,CapacityPlant,2028,ICE,HFO,Diesel,Balingue,,24.32
Mali,Mali,CapacityPlant,2028,ICE,HFO,Diesel,Balingue Deutz,,16.0
Mali,Mali,CapacityPlant,2028,ICE,HFO,Diesel,BalingueBID,,72.0
Mali,Mali,CapacityPlant,2028,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),,100.0
Mali,Mali,CapacityPlant,2028,ICE,HFO,Diesel,Darsalam,,37.0
Mali,Mali,CapacityPlant,2028,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,,30.0
Mali,Mali,CapacityPlant,2028,ICE,Diesel,Diesel,SES(Lafia_Badala),,54.0
Mali,Mali,CapacityPlant,2028,ICE,Diesel,Diesel,SES Darsalam - 10 MW,,10.0
Mali,Mali,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,MANANTALI_mali,,70.0
Mali,Mali,CapacityPlant,2028,ReservoirHydro,Water,Reservoir,SELINGUE,,47.0
Mali,Mali,CapacityPlant,2028,ROR,Water,ROR,FELOU_MAL,,60.0
Mali,Mali,CapacityPlant,2028,ROR,Water,ROR,Gouina_mali,,49.0
Mali,Mali,CapacityPlant,2028,ROR,Water,ROR,Sotuba,,5.7
Mali,Mali,CapacityPlant,2028,PV,Solar,PV,PV_Akuo,,50.0
Mali,Mali,CapacityPlant,2028,PV,Solar,PV,PV_CAND_Mali,,930.9186578128596
Mali,Mali,CapacityPlant,2028,Storage,Battery,Battery,Storage_CAND_2027_Mali,,24.3344141806424
Mali,Mali,CapacityPlant,2029,ICE,HFO,Diesel,Albatros,,92.0
Mali,Mali,CapacityPlant,2029,ICE,HFO,Diesel,Aska Balkou,,20.0
Mali,Mali,CapacityPlant,2029,ICE,HFO,Diesel,Balingue,,24.32
Mali,Mali,CapacityPlant,2029,ICE,HFO,Diesel,Balingue Deutz,,16.0
Mali,Mali,CapacityPlant,2029,ICE,HFO,Diesel,BalingueBID,,72.0
Mali,Mali,CapacityPlant,2029,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),,100.0
Mali,Mali,CapacityPlant,2029,ICE,HFO,Diesel,Darsalam,,37.0
Mali,Mali,CapacityPlant,2029,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,,30.0
Mali,Mali,CapacityPlant,2029,ICE,Diesel,Diesel,SES(Lafia_Badala),,54.0
Mali,Mali,CapacityPlant,2029,ICE,Diesel,Diesel,SES Darsalam - 10 MW,,10.0
Mali,Mali,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,MANANTALI_mali,,70.0
Mali,Mali,CapacityPlant,2029,ReservoirHydro,Water,Reservoir,SELINGUE,,47.0
Mali,Mali,CapacityPlant,2029,ROR,Water,ROR,FELOU_MAL,,60.0
Mali,Mali,CapacityPlant,2029,ROR,Water,ROR,Gouina_mali,,49.0
Mali,Mali,CapacityPlant,2029,ROR,Water,ROR,Sotuba,,5.7
Mali,Mali,CapacityPlant,2029,PV,Solar,PV,PV_Akuo,,50.0
Mali,Mali,CapacityPlant,2029,PV,Solar,PV,PV_CAND_Mali,,1294.8055056088915
Mali,Mali,CapacityPlant,2029,Storage,Battery,Battery,Storage_CAND_2027_Mali,,71.58354896827191
Mali,Mali,CapacityPlant,2030,ICE,HFO,Diesel,Albatros,,92.0
Mali,Mali,CapacityPlant,2030,ICE,HFO,Diesel,Aska Balkou,,20.0
Mali,Mali,CapacityPlant,2030,ICE,HFO,Diesel,Balingue,,24.32
Mali,Mali,CapacityPlant,2030,ICE,HFO,Diesel,Balingue Deutz,,16.0
Mali,Mali,CapacityPlant,2030,ICE,HFO,Diesel,BalingueBID,,72.0
Mali,Mali,CapacityPlant,2030,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),,100.0
Mali,Mali,CapacityPlant,2030,ICE,HFO,Diesel,Darsalam,,37.0
Mali,Mali,CapacityPlant,2030,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,,30.0
Mali,Mali,CapacityPlant,2030,ICE,Diesel,Diesel,SES(Lafia_Badala),,54.0
Mali,Mali,CapacityPlant,2030,ICE,Diesel,Diesel,SES Darsalam - 10 MW,,10.0
Mali,Mali,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,,100.0
Mali,Mali,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,MANANTALI_mali,,70.0
Mali,Mali,CapacityPlant,2030,ReservoirHydro,Water,Reservoir,SELINGUE,,47.0
Mali,Mali,CapacityPlant,2030,ROR,Water,ROR,FELOU_MAL,,60.0
Mali,Mali,CapacityPlant,2030,ROR,Water,ROR,Gouina_mali,,49.0
Mali,Mali,CapacityPlant,2030,ROR,Water,ROR,Sotuba,,5.7
Mali,Mali,CapacityPlant,2030,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,,40.0
Mali,Mali,CapacityPlant,2030,PV,Solar,PV,PV_Akuo,,50.0
Mali,Mali,CapacityPlant,2030,PV,Solar,PV,PV_CAND_Mali,,1412.0684941420516
Mali,Mali,CapacityPlant,2030,Storage,Battery,Battery,Storage_CAND_2027_Mali,,122.13623706818748
Mali,Mali,CapacityPlant,2031,ICE,HFO,Diesel,Albatros,,92.0
Mali,Mali,CapacityPlant,2031,ICE,HFO,Diesel,Aska Balkou,,20.0
Mali,Mali,CapacityPlant,2031,ICE,HFO,Diesel,Balingue,,24.32
Mali,Mali,CapacityPlant,2031,ICE,HFO,Diesel,BalingueBID,,72.0
Mali,Mali,CapacityPlant,2031,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),,100.0
Mali,Mali,CapacityPlant,2031,ICE,HFO,Diesel,Darsalam,,37.0
Mali,Mali,CapacityPlant,2031,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,,30.0
Mali,Mali,CapacityPlant,2031,ICE,Diesel,Diesel,SES Darsalam - 10 MW,,10.0
Mali,Mali,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,,200.0
Mali,Mali,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,MANANTALI_mali,,70.0
Mali,Mali,CapacityPlant,2031,ReservoirHydro,Water,Reservoir,SELINGUE,,47.0
Mali,Mali,CapacityPlant,2031,ROR,Water,ROR,FELOU_MAL,,60.0
Mali,Mali,CapacityPlant,2031,ROR,Water,ROR,Gouina_mali,,49.0
Mali,Mali,CapacityPlant,2031,ROR,Water,ROR,Sotuba,,5.7
Mali,Mali,CapacityPlant,2031,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,,80.0
Mali,Mali,CapacityPlant,2031,PV,Solar,PV,PV_Akuo,,50.0
Mali,Mali,CapacityPlant,2031,PV,Solar,PV,PV_CAND_Mali,,1412.0684941420516
Mali,Mali,CapacityPlant,2031,Storage,Battery,Battery,Storage_CAND_2027_Mali,,122.13623706818748
Mali,Mali,CapacityPlant,2032,ICE,HFO,Diesel,Albatros,,92.0
Mali,Mali,CapacityPlant,2032,ICE,HFO,Diesel,Aska Balkou,,20.0
Mali,Mali,CapacityPlant,2032,ICE,HFO,Diesel,Balingue,,24.32
Mali,Mali,CapacityPlant,2032,ICE,HFO,Diesel,BalingueBID,,72.0
Mali,Mali,CapacityPlant,2032,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),,100.0
Mali,Mali,CapacityPlant,2032,ICE,HFO,Diesel,Darsalam,,37.0
Mali,Mali,CapacityPlant,2032,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,,30.0
Mali,Mali,CapacityPlant,2032,ICE,Diesel,Diesel,SES Darsalam - 10 MW,,10.0
Mali,Mali,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,,300.0
Mali,Mali,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,MANANTALI_mali,,70.0
Mali,Mali,CapacityPlant,2032,ReservoirHydro,Water,Reservoir,SELINGUE,,47.0
Mali,Mali,CapacityPlant,2032,ROR,Water,ROR,FELOU_MAL,,60.0
Mali,Mali,CapacityPlant,2032,ROR,Water,ROR,Gouina_mali,,49.0
Mali,Mali,CapacityPlant,2032,ROR,Water,ROR,Sotuba,,5.7
Mali,Mali,CapacityPlant,2032,OnshoreWind,Wind,Onshore Wind,WIND_CAND_MAL,,120.0
Mali,Mali,CapacityPlant,2032,PV,Solar,PV,PV_Akuo,,50.0
Mali,Mali,CapacityPlant,2032,PV,Solar,PV,PV_CAND_Mali,,1412.0684941420516
Mali,Mali,CapacityPlant,2032,Storage,Battery,Battery,Storage_CAND_2027_Mali,,122.13623706818748
Mali,Mali,CapacityPlant,2033,ICE,HFO,Diesel,Albatros,,92.0
Mali,Mali,CapacityPlant,2033,ICE,HFO,Diesel,Aska Balkou,,20.0
Mali,Mali,CapacityPlant,2033,ICE,HFO,Diesel,Balingue,,24.32
Mali,Mali,CapacityPlant,2033,ICE,HFO,Diesel,BalingueBID,,72.0
Mali,Mali,CapacityPlant,2033,ICE,HFO,Diesel,Centrale BID Sirakoro (100 MW),,100.0
Mali,Mali,CapacityPlant,2033,ICE,HFO,Diesel,Darsalam,,37.0
Mali,Mali,CapacityPlant,2033,ICE,HFO,Diesel,Loc. AKSA Sirakoro - 30 MW,,30.0
Mali,Mali,CapacityPlant,2033,ICE,Diesel,Diesel,SES Darsalam - 10 MW,,10.0
Mali,Mali,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,HYD_CAND_MAL,,400.0
Mali,Mali,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,MANANTALI_mali,,70.0
Mali,Mali,CapacityPlant,2033,ReservoirHydro,Water,Reservoir,SELINGUE,,47.0
Mali,Mali,CapacityPlant,2033,ROR,Water,ROR,FELOU_MAL,,60.0
Mali,Mali,CapacityPlant,2033,ROR,Water,ROR,Gouina_mali,,49.0
Mali,Mali,CapacityPlant,2033,ROR,Water,ROR,Sotuba,,5.7
