c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2035,Generation,1596197406.0565012
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2035,StorageEnergy,35084072.08644341
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,2559324482.721432
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,151192962.54469207
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,3322028773.7797136
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,291763600.94844043
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,4063348090.515364
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,691612027.1714263
Niger,Niger,CapexInvestmentComponent,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponent,2027,Generation,285130000.0
Niger,Niger,CapexInvestmentComponent,2027,StorageEnergy,82259798.23050332
Niger,Niger,CapexInvestmentComponent,2028,Generation,223512442.21887344
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,103495161.56110252
Niger,Niger,CapexInvestmentComponent,2029,Generation,627850000.0
Niger,Niger,CapexInvestmentComponent,2030,Generation,675701000.0
Niger,Niger,CapexInvestmentComponent,2030,StorageEnergy,11124184.444629332
Niger,Niger,CapexInvestmentComponent,2031,Generation,201201000.0
Niger,Niger,CapexInvestmentComponent,2031,StorageEnergy,21668690.412557844
Niger,Niger,CapexInvestmentComponent,2032,Generation,198588000.0
Niger,Niger,CapexInvestmentComponent,2032,StorageEnergy,6711070.680231431
Niger,Niger,CapexInvestmentComponent,2033,Generation,106826845.31561664
Niger,Niger,CapexInvestmentComponent,2033,StorageEnergy,1312679.277182973
Niger,Niger,CapexInvestmentComponent,2034,Generation,59373343.01953442
Niger,Niger,CapexInvestmentComponent,2035,Generation,59485152.8054358
Niger,Niger,CapexInvestmentComponent,2040,Generation,277123360.24020666
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,114873778.44959272
Niger,Niger,CapexInvestmentComponent,2045,Generation,483657868.210963
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,66415653.91532561
Niger,Niger,CapexInvestmentComponent,2050,Generation,662298910.8335454
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,173824212.3202726
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,307690000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,StorageEnergy,82259798.23050332
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,531202442.21887344
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,185754959.79160583
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,1159052442.2188735
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1834753442.2188733
Niger,Niger,CapexInvestmentComponentCumulated,2030,StorageEnergy,196879144.2362352
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,2035954442.2188733
Niger,Niger,CapexInvestmentComponentCumulated,2031,StorageEnergy,218547834.648793
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,2234542442.218873
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,225258905.3290245
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,2341369287.53449
Niger,Niger,CapexInvestmentComponentCumulated,2033,StorageEnergy,226571584.60620743
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,2400742630.5540247
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,2460227783.3594604
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2737351143.599667
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,341445363.05580014
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,3221009011.81063
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,407861016.9711257
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,3883307922.644176
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,581685229.2913983
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,2817000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,2787900000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,2749800000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,1950400910.2771816
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,1872600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,1843500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,16560000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,StorageEnergy,3477943657.340822
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,11340602613.000002
Nigeria,Nigeria,CapexInvestmentComponent,2045,StorageEnergy,4960931278.035746
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,9821250000.0
Nigeria,Nigeria,CapexInvestmentComponent,2050,StorageEnergy,4137560750.325232
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,7767690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,10555590000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,13305390000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,15255790910.277182
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,17128390910.277182
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,18971890910.277184
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,35531890910.27718
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,StorageEnergy,3477943657.340822
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,46872493523.27718
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,StorageEnergy,8438874935.376568
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,56693743523.27718
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,StorageEnergy,12576435685.7018
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,413132200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,113232794.38752644
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,547099800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,101838424.875
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,59443740.0
Senegal,Senegal,CapexInvestmentComponent,2029,StorageEnergy,119456225.212452
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,951286000.0
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,678600000.0
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,84678460.03498617
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,877940000.0
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,341242172.9681914
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,456400000.0
Senegal,Senegal,CapexInvestmentComponent,2033,StorageEnergy,218444502.65314
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2034,StorageEnergy,203986.9174332548
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,1531724917.1866684
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,565167283.6123639
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1338750490.934869
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,367721797.40760624
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,569302844.9066395
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,434472200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,131956395.60352644
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,981572000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,233794820.4785264
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1041015740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,StorageEnergy,353251045.6909784
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,1992301740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2670901740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,437929505.7259646
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,3548841740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,779171678.6941559
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,4005241740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,StorageEnergy,997616181.347296
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,4236241740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,StorageEnergy,997820168.2647291
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,5094121740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,6625846657.186668
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,1562987451.8770933
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,7964597148.121537
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,1930709249.2847
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,8533899993.028177
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,Generation,136334034.42279992
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,327579257.9120906
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,StorageEnergy,91390043.86641556
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,StorageEnergy,15427591.030197652
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,15090877.79952221
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,15649035.265695894
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,211049305.09673828
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,StorageEnergy,79463.74728039087
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,381911222.3896741
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,StorageEnergy,2722076.597349664
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,687388623.777159
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,292438961.1570456
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,462721626.5390077
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,69911519.51044412
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,265787358.3424329
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,46399664.19433741
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,Generation,136334034.42279992
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,463913292.3348905
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,StorageEnergy,91390043.86641556
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,StorageEnergy,106817634.8966132
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,121908512.69613542
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,137557547.96183133
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,674962597.4316288
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,StorageEnergy,137637011.70911172
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,1056873819.8213028
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,StorageEnergy,140359088.30646136
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,1744262443.598462
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,432798049.4635069
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,2206984070.13747
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,502709568.97395104
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,2472771428.4799023
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,549109233.1682885
Togo,Togo,CapexInvestmentComponent,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,135751400.0
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,401000000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,189150000.0
Togo,Togo,CapexInvestmentComponent,2032,Generation,184300000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,174550344.40257937
Togo,Togo,CapexInvestmentComponent,2033,Generation,179450000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,124220692.69321384
Togo,Togo,CapexInvestmentComponent,2034,Generation,174600000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,483410.9021767513
Togo,Togo,CapexInvestmentComponent,2035,Generation,169750000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,4938034.78654888
Togo,Togo,CapexInvestmentComponent,2040,Generation,727500000.0
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,818505111.6817615
Togo,Togo,CapexInvestmentComponent,2045,Generation,630033478.5
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,487635391.4021818
Togo,Togo,CapexInvestmentComponent,2050,Generation,545625000.0
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,282570600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,401880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,802880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,992030600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,1176330600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,174550344.40257937
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,1355780600.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,298771037.0957932
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,1530380600.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,299254447.9979699
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,1700130600.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,304192482.78451884
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,2427630600.0
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,1122697594.4662805
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,3057664078.5
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,1610332985.868462
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,3603289078.5
