c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,WestMed,PlantAnnualLCOE,2026,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2027,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,53.58581228141277
Turkiye,WestMed,PlantAnnualLCOE,2027,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944645
Turkiye,WestMed,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277528
Turkiye,WestMed,PlantAnnualLCOE,2027,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.2974859577862
Turkiye,WestMed,PlantAnnualLCOE,2027,ROR,Water,ROR,WestMed_AGG_ROR,,1.2429616422072856
Turkiye,WestMed,PlantAnnualLCOE,2027,ROR,Water,ROR,ROR_WestMed_Com,,22.44422557850728
Turkiye,WestMed,PlantAnnualLCOE,2027,ROR,Water,ROR,ROR_WestMed_Cand,,22.462620934362267
Turkiye,WestMed,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.70778780767772
Turkiye,WestMed,PlantAnnualLCOE,2027,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876502
Turkiye,WestMed,PlantAnnualLCOE,2027,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754469
Turkiye,WestMed,PlantAnnualLCOE,2027,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754469
Turkiye,WestMed,PlantAnnualLCOE,2027,PV,Solar,PV,WestMed_PV_Com2027,,41.066085147944165
Turkiye,WestMed,PlantAnnualLCOE,2027,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2028,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,53.58581228141277
Turkiye,WestMed,PlantAnnualLCOE,2028,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944645
Turkiye,WestMed,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277527
Turkiye,WestMed,PlantAnnualLCOE,2028,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.2974859577862
Turkiye,WestMed,PlantAnnualLCOE,2028,ROR,Water,ROR,WestMed_AGG_ROR,,1.2424915455625611
Turkiye,WestMed,PlantAnnualLCOE,2028,ROR,Water,ROR,ROR_WestMed_Com,,22.44422557850728
Turkiye,WestMed,PlantAnnualLCOE,2028,ROR,Water,ROR,ROR_WestMed_Cand,,22.45341947190128
Turkiye,WestMed,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.70778780767771
Turkiye,WestMed,PlantAnnualLCOE,2028,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876503
Turkiye,WestMed,PlantAnnualLCOE,2028,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754469
Turkiye,WestMed,PlantAnnualLCOE,2028,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754469
Turkiye,WestMed,PlantAnnualLCOE,2028,PV,Solar,PV,WestMed_PV_Com2027,,41.06608514794413
Turkiye,WestMed,PlantAnnualLCOE,2028,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2029,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,53.58581228141273
Turkiye,WestMed,PlantAnnualLCOE,2029,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944645
Turkiye,WestMed,PlantAnnualLCOE,2029,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.60567124227753
Turkiye,WestMed,PlantAnnualLCOE,2029,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.29748595778621
Turkiye,WestMed,PlantAnnualLCOE,2029,ROR,Water,ROR,WestMed_AGG_ROR,,1.2424915455625611
Turkiye,WestMed,PlantAnnualLCOE,2029,ROR,Water,ROR,ROR_WestMed_Com,,22.44422557850728
Turkiye,WestMed,PlantAnnualLCOE,2029,ROR,Water,ROR,ROR_WestMed_Cand,,22.45341947190128
Turkiye,WestMed,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.70778780767771
Turkiye,WestMed,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876504
Turkiye,WestMed,PlantAnnualLCOE,2029,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,40.21437981202695
Turkiye,WestMed,PlantAnnualLCOE,2029,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2029,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2029,PV,Solar,PV,WestMed_PV_Com2027,,41.06608514794412
Turkiye,WestMed,PlantAnnualLCOE,2029,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2030,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,80.45176958093104
Turkiye,WestMed,PlantAnnualLCOE,2030,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944645
Turkiye,WestMed,PlantAnnualLCOE,2030,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,34.06071410040156
Turkiye,WestMed,PlantAnnualLCOE,2030,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277523
Turkiye,WestMed,PlantAnnualLCOE,2030,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.29748595778618
Turkiye,WestMed,PlantAnnualLCOE,2030,ROR,Water,ROR,WestMed_AGG_ROR,,1.2432763509964688
Turkiye,WestMed,PlantAnnualLCOE,2030,ROR,Water,ROR,ROR_WestMed_Com,,22.44524674872704
Turkiye,WestMed,PlantAnnualLCOE,2030,ROR,Water,ROR,ROR_WestMed_Cand,,22.48976977352349
Turkiye,WestMed,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.70778780767772
Turkiye,WestMed,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876502
Turkiye,WestMed,PlantAnnualLCOE,2030,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,40.21437981202696
Turkiye,WestMed,PlantAnnualLCOE,2030,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2030,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2030,PV,Solar,PV,WestMed_PV_Com2027,,41.06608514794413
Turkiye,WestMed,PlantAnnualLCOE,2030,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2031,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944645
Turkiye,WestMed,PlantAnnualLCOE,2031,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,34.06071410040156
Turkiye,WestMed,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277525
Turkiye,WestMed,PlantAnnualLCOE,2031,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.29748595778618
Turkiye,WestMed,PlantAnnualLCOE,2031,ROR,Water,ROR,WestMed_AGG_ROR,,1.2493196027951434
Turkiye,WestMed,PlantAnnualLCOE,2031,ROR,Water,ROR,ROR_WestMed_Com,,22.54989871476636
Turkiye,WestMed,PlantAnnualLCOE,2031,ROR,Water,ROR,ROR_WestMed_Cand,,22.607163959402232
Turkiye,WestMed,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.70778780767771
Turkiye,WestMed,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876504
Turkiye,WestMed,PlantAnnualLCOE,2031,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,40.21437981202698
Turkiye,WestMed,PlantAnnualLCOE,2031,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2031,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2031,PV,Solar,PV,WestMed_PV_Com2027,,41.066085147944136
Turkiye,WestMed,PlantAnnualLCOE,2031,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2032,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,80.45176958093104
Turkiye,WestMed,PlantAnnualLCOE,2032,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944645
Turkiye,WestMed,PlantAnnualLCOE,2032,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,34.06071410040156
Turkiye,WestMed,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277525
Turkiye,WestMed,PlantAnnualLCOE,2032,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.2974859577862
Turkiye,WestMed,PlantAnnualLCOE,2032,ROR,Water,ROR,WestMed_AGG_ROR,,1.2512488805794455
Turkiye,WestMed,PlantAnnualLCOE,2032,ROR,Water,ROR,ROR_WestMed_Com,,22.61710159845705
Turkiye,WestMed,PlantAnnualLCOE,2032,ROR,Water,ROR,ROR_WestMed_Cand,,22.703501646197427
Turkiye,WestMed,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.707787807677725
Turkiye,WestMed,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876502
Turkiye,WestMed,PlantAnnualLCOE,2032,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,40.21437981202697
Turkiye,WestMed,PlantAnnualLCOE,2032,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2032,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754469
Turkiye,WestMed,PlantAnnualLCOE,2032,PV,Solar,PV,WestMed_PV_Com2027,,41.06608514794413
Turkiye,WestMed,PlantAnnualLCOE,2032,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2033,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,80.41237044921144
Turkiye,WestMed,PlantAnnualLCOE,2033,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944648
Turkiye,WestMed,PlantAnnualLCOE,2033,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,34.06071410040158
Turkiye,WestMed,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277521
Turkiye,WestMed,PlantAnnualLCOE,2033,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.2974859577862
Turkiye,WestMed,PlantAnnualLCOE,2033,ROR,Water,ROR,WestMed_AGG_ROR,,1.2646967136309164
Turkiye,WestMed,PlantAnnualLCOE,2033,ROR,Water,ROR,ROR_WestMed_Com,,22.8528663087578
Turkiye,WestMed,PlantAnnualLCOE,2033,ROR,Water,ROR,ROR_WestMed_Cand,,22.814812734443503
Turkiye,WestMed,PlantAnnualLCOE,2033,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2033,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.70778780767772
Turkiye,WestMed,PlantAnnualLCOE,2033,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876504
Turkiye,WestMed,PlantAnnualLCOE,2033,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,40.21437981202696
Turkiye,WestMed,PlantAnnualLCOE,2033,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754469
Turkiye,WestMed,PlantAnnualLCOE,2033,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2033,PV,Solar,PV,WestMed_PV_Com2027,,41.066085147944136
Turkiye,WestMed,PlantAnnualLCOE,2033,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2034,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,78.38560278626933
Turkiye,WestMed,PlantAnnualLCOE,2034,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944645
Turkiye,WestMed,PlantAnnualLCOE,2034,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,34.06071410040158
Turkiye,WestMed,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277525
Turkiye,WestMed,PlantAnnualLCOE,2034,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.29748595778621
Turkiye,WestMed,PlantAnnualLCOE,2034,ROR,Water,ROR,WestMed_AGG_ROR,,1.268201788083569
Turkiye,WestMed,PlantAnnualLCOE,2034,ROR,Water,ROR,ROR_WestMed_Com,,22.883613425391257
Turkiye,WestMed,PlantAnnualLCOE,2034,ROR,Water,ROR,ROR_WestMed_Cand,,22.84206252896532
Turkiye,WestMed,PlantAnnualLCOE,2034,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2034,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.70778780767771
Turkiye,WestMed,PlantAnnualLCOE,2034,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876504
Turkiye,WestMed,PlantAnnualLCOE,2034,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,40.21437981202695
Turkiye,WestMed,PlantAnnualLCOE,2034,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2034,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2034,PV,Solar,PV,WestMed_PV_Com2027,,41.06608514794414
Turkiye,WestMed,PlantAnnualLCOE,2034,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2035,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,78.28467127276691
Turkiye,WestMed,PlantAnnualLCOE,2035,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944648
Turkiye,WestMed,PlantAnnualLCOE,2035,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,34.06071410040158
Turkiye,WestMed,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277521
Turkiye,WestMed,PlantAnnualLCOE,2035,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.29748595778624
Turkiye,WestMed,PlantAnnualLCOE,2035,ROR,Water,ROR,WestMed_AGG_ROR,,1.2716906259021232
Turkiye,WestMed,PlantAnnualLCOE,2035,ROR,Water,ROR,ROR_WestMed_Com,,22.965657022349355
Turkiye,WestMed,PlantAnnualLCOE,2035,ROR,Water,ROR,ROR_WestMed_Cand,,22.839110041340177
Turkiye,WestMed,PlantAnnualLCOE,2035,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2035,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.70778780767771
Turkiye,WestMed,PlantAnnualLCOE,2035,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876502
Turkiye,WestMed,PlantAnnualLCOE,2035,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,40.21437981202695
Turkiye,WestMed,PlantAnnualLCOE,2035,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2035,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754469
Turkiye,WestMed,PlantAnnualLCOE,2035,PV,Solar,PV,WestMed_PV_Com2027,,41.06608514794413
Turkiye,WestMed,PlantAnnualLCOE,2035,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2036,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,56.352126954564525
Turkiye,WestMed,PlantAnnualLCOE,2036,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944645
Turkiye,WestMed,PlantAnnualLCOE,2036,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,34.060714100401555
Turkiye,WestMed,PlantAnnualLCOE,2036,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277527
Turkiye,WestMed,PlantAnnualLCOE,2036,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.29748595778621
Turkiye,WestMed,PlantAnnualLCOE,2036,ROR,Water,ROR,WestMed_AGG_ROR,,1.2639281887214224
Turkiye,WestMed,PlantAnnualLCOE,2036,ROR,Water,ROR,ROR_WestMed_Com,,22.990278282251698
Turkiye,WestMed,PlantAnnualLCOE,2036,ROR,Water,ROR,ROR_WestMed_Cand,,22.85851339095517
Turkiye,WestMed,PlantAnnualLCOE,2036,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2036,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.70778780767771
Turkiye,WestMed,PlantAnnualLCOE,2036,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876504
Turkiye,WestMed,PlantAnnualLCOE,2036,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,40.21437981202698
Turkiye,WestMed,PlantAnnualLCOE,2036,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2036,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2036,PV,Solar,PV,WestMed_PV_Com2027,,41.066085147944136
Turkiye,WestMed,PlantAnnualLCOE,2036,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2037,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,56.14730589417125
Turkiye,WestMed,PlantAnnualLCOE,2037,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944643
Turkiye,WestMed,PlantAnnualLCOE,2037,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,34.060714100401555
Turkiye,WestMed,PlantAnnualLCOE,2037,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277523
Turkiye,WestMed,PlantAnnualLCOE,2037,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.2974859577862
Turkiye,WestMed,PlantAnnualLCOE,2037,ROR,Water,ROR,WestMed_AGG_ROR,,1.2577596832308613
Turkiye,WestMed,PlantAnnualLCOE,2037,ROR,Water,ROR,ROR_WestMed_Com,,22.70977313798364
Turkiye,WestMed,PlantAnnualLCOE,2037,ROR,Water,ROR,ROR_WestMed_Cand,,22.778946918406863
Turkiye,WestMed,PlantAnnualLCOE,2037,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2037,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.7077878076777
Turkiye,WestMed,PlantAnnualLCOE,2037,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876501
Turkiye,WestMed,PlantAnnualLCOE,2037,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,40.21437981202696
Turkiye,WestMed,PlantAnnualLCOE,2037,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore_Cand,,39.22756382072549
Turkiye,WestMed,PlantAnnualLCOE,2037,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2037,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2037,PV,Solar,PV,WestMed_PV_Com2027,,41.06608514794413
Turkiye,WestMed,PlantAnnualLCOE,2037,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2038,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,55.710836399145045
Turkiye,WestMed,PlantAnnualLCOE,2038,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944645
Turkiye,WestMed,PlantAnnualLCOE,2038,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,34.060714100401555
Turkiye,WestMed,PlantAnnualLCOE,2038,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277525
Turkiye,WestMed,PlantAnnualLCOE,2038,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.2974859577862
Turkiye,WestMed,PlantAnnualLCOE,2038,ROR,Water,ROR,WestMed_AGG_ROR,,1.2597645522770424
Turkiye,WestMed,PlantAnnualLCOE,2038,ROR,Water,ROR,ROR_WestMed_Com,,22.781094034833064
Turkiye,WestMed,PlantAnnualLCOE,2038,ROR,Water,ROR,ROR_WestMed_Cand,,22.782146228841
Turkiye,WestMed,PlantAnnualLCOE,2038,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2038,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.70778780767771
Turkiye,WestMed,PlantAnnualLCOE,2038,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876503
Turkiye,WestMed,PlantAnnualLCOE,2038,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,40.21437981202696
Turkiye,WestMed,PlantAnnualLCOE,2038,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore_Cand,,39.12233048945593
Turkiye,WestMed,PlantAnnualLCOE,2038,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2038,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2038,PV,Solar,PV,WestMed_PV_Com2027,,41.066085147944165
Turkiye,WestMed,PlantAnnualLCOE,2038,PV,Solar,PV,WestMed_PV_Cand2025,,42.57699541806516
Turkiye,WestMed,PlantAnnualLCOE,2039,CCGT,Gas,Gas,RWE_DENIZLI_NG,,853.6061747824975
Turkiye,WestMed,PlantAnnualLCOE,2039,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,55.59276093828934
Turkiye,WestMed,PlantAnnualLCOE,2039,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944645
Turkiye,WestMed,PlantAnnualLCOE,2039,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,34.060714100401555
Turkiye,WestMed,PlantAnnualLCOE,2039,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277528
Turkiye,WestMed,PlantAnnualLCOE,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.29748595778621
Turkiye,WestMed,PlantAnnualLCOE,2039,ROR,Water,ROR,WestMed_AGG_ROR,,1.270414449246036
Turkiye,WestMed,PlantAnnualLCOE,2039,ROR,Water,ROR,ROR_WestMed_Com,,22.90486679612389
Turkiye,WestMed,PlantAnnualLCOE,2039,ROR,Water,ROR,ROR_WestMed_Cand,,23.073093272043256
Turkiye,WestMed,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
Turkiye,WestMed,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,40.70778780767771
Turkiye,WestMed,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,40.58443580876504
Turkiye,WestMed,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,40.21437981202697
Turkiye,WestMed,PlantAnnualLCOE,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore_Cand,,39.14364667364242
Turkiye,WestMed,PlantAnnualLCOE,2039,PV,Solar,PV,WestMed_Agg_DistPV,,9.053673799754469
Turkiye,WestMed,PlantAnnualLCOE,2039,PV,Solar,PV,WestMed_Agg_UtilPV,,9.053673799754463
Turkiye,WestMed,PlantAnnualLCOE,2039,PV,Solar,PV,WestMed_PV_Com2027,,41.066085147944136
Turkiye,WestMed,PlantAnnualLCOE,2039,PV,Solar,PV,WestMed_PV_Cand2025,,35.49453427742715
Turkiye,WestMed,PlantAnnualLCOE,2040,CCGT,Gas,Gas,AKSA_ANTALYA_NG,,1087.1684086474186
Turkiye,WestMed,PlantAnnualLCOE,2040,CCGT,Gas,Gas,RWE_DENIZLI_NG,,252.0111965937916
Turkiye,WestMed,PlantAnnualLCOE,2040,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,54.699319633518016
Turkiye,WestMed,PlantAnnualLCOE,2040,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,7.121639517944648
Turkiye,WestMed,PlantAnnualLCOE,2040,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,34.060714100401555
Turkiye,WestMed,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,6.605671242277527
Turkiye,WestMed,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,72.29748595778621
Turkiye,WestMed,PlantAnnualLCOE,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Cand,,72.2974859577862
Turkiye,WestMed,PlantAnnualLCOE,2040,ROR,Water,ROR,WestMed_AGG_ROR,,1.271124748208177
Turkiye,WestMed,PlantAnnualLCOE,2040,ROR,Water,ROR,ROR_WestMed_Com,,22.94215576308789
Turkiye,WestMed,PlantAnnualLCOE,2040,ROR,Water,ROR,ROR_WestMed_Cand,,23.065539882991853
Turkiye,WestMed,PlantAnnualLCOE,2040,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,5.579283769499316
