c,z,attribute,y,uni,value
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,Generation,34441377.41509658
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,36860000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,7047565.824679415
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,35890000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,8121959.736022277
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,45566884.826497786
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,StorageEnergy,88161.99957374686
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,111657011.24269646
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,215598257.03514296
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,47104275.47675351
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,237048492.7013604
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,17971041.054937504
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,126797080.31191418
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,50948873.5968159
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,Generation,67526365.62971258
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,104386365.62971258
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,7047565.824679415
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,140276365.62971258
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,15169525.56070169
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,185843250.4562104
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,StorageEnergy,15257687.56027544
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,297500261.69890684
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,513098518.7340498
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,62361963.03702895
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,750147011.4354103
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,80333004.09196645
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,876944091.7473243
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,131281877.68878236
Togo,Togo,CapexInvestmentComponent,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,135751400.0
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,245800000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,156617286.73919857
Togo,Togo,CapexInvestmentComponent,2032,Generation,37464748.31097733
Togo,Togo,CapexInvestmentComponent,2033,Generation,35890000.0
Togo,Togo,CapexInvestmentComponent,2034,Generation,34920000.0
Togo,Togo,CapexInvestmentComponent,2035,Generation,33950000.0
Togo,Togo,CapexInvestmentComponent,2040,Generation,145500000.0
Togo,Togo,CapexInvestmentComponent,2045,Generation,139950471.3975083
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,34987558.8704184
Togo,Togo,CapexInvestmentComponent,2050,Generation,191070014.0788496
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,94960996.05919737
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,282570600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,401880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,647680600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,804297886.7391986
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,841762635.0501759
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,877652635.0501759
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,912572635.050176
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,946522635.050176
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1092022635.050176
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1231973106.4476843
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,34987558.8704184
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1423043120.5265338
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,129948554.92961577
