c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,Generation,912845737.4404194
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,StorageEnergy,35202964.826249786
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,Generation,879262945.561074
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,StorageEnergy,94387577.27473256
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,Generation,770381093.1620522
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,StorageEnergy,66579367.81244174
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2026,Generation,142478400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,Generation,170686400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,StorageEnergy,28565916.4
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2028,Generation,395523812.0112
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2029,Generation,409210631.59885937
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,Generation,441850631.59885937
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,StorageEnergy,44836012.825
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2031,StorageEnergy,114144396.63867356
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2032,StorageEnergy,131209023.00625996
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2033,Generation,745100631.5988593
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2033,StorageEnergy,139251627.45625997
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2034,StorageEnergy,150798717.6294876
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2035,Generation,762866089.2214209
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2035,StorageEnergy,158286659.7294876
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,1675711826.6618404
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,193489624.5557373
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,2554974772.222914
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,287877201.83047
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,3325355865.3849664
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,354456569.6429117
Niger,Niger,CapexInvestmentComponent,2026,Generation,585883428.771816
Niger,Niger,CapexInvestmentComponent,2027,Generation,143171562.22902662
Niger,Niger,CapexInvestmentComponent,2028,Generation,211787349.52518013
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,49639722.8688318
Niger,Niger,CapexInvestmentComponent,2029,Generation,33049596.62033353
Niger,Niger,CapexInvestmentComponent,2029,StorageEnergy,24333123.541855693
Niger,Niger,CapexInvestmentComponent,2030,Generation,482226123.3880544
Niger,Niger,CapexInvestmentComponent,2031,Generation,201201000.0
Niger,Niger,CapexInvestmentComponent,2031,StorageEnergy,1876923.5905578567
Niger,Niger,CapexInvestmentComponent,2032,Generation,80317291.17628817
Niger,Niger,CapexInvestmentComponent,2032,StorageEnergy,1485989.4512416446
Niger,Niger,CapexInvestmentComponent,2033,Generation,36073903.616214015
Niger,Niger,CapexInvestmentComponent,2033,StorageEnergy,8042604.449999999
Niger,Niger,CapexInvestmentComponent,2034,Generation,66490763.73170701
Niger,Niger,CapexInvestmentComponent,2034,StorageEnergy,7765273.35
Niger,Niger,CapexInvestmentComponent,2035,Generation,2498638.463270772
Niger,Niger,CapexInvestmentComponent,2035,StorageEnergy,7487942.100000001
Niger,Niger,CapexInvestmentComponent,2040,Generation,383289001.6913271
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,113198813.73303488
Niger,Niger,CapexInvestmentComponent,2045,Generation,497545883.7748916
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,88401234.6135122
Niger,Niger,CapexInvestmentComponent,2050,Generation,642491650.0599806
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,132196970.14986616
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,585883428.771816
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,729054991.0008426
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,940842340.5260228
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,49639722.8688318
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,973891937.1463563
Niger,Niger,CapexInvestmentComponentCumulated,2029,StorageEnergy,73972846.41068749
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1456118060.5344107
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,1657319060.5344107
Niger,Niger,CapexInvestmentComponentCumulated,2031,StorageEnergy,75849770.00124535
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,1737636351.7106988
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,77335759.45248699
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,1773710255.3269129
Niger,Niger,CapexInvestmentComponentCumulated,2033,StorageEnergy,85378363.902487
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,1840201019.05862
Niger,Niger,CapexInvestmentComponentCumulated,2034,StorageEnergy,93143637.252487
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,1842699657.5218904
Niger,Niger,CapexInvestmentComponentCumulated,2035,StorageEnergy,100631579.352487
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2225988659.2132177
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,213830393.08552188
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,2723534542.9881096
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,302231627.6990341
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,3366026193.04809
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,434428597.84890026
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,3567000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,3508800000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,3446100000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,StorageEnergy,18112564.31033609
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,3387900000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,StorageEnergy,302660840.4075964
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,3329700000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,StorageEnergy,548892055.932477
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,2942046875.580708
Nigeria,Nigeria,CapexInvestmentComponent,2035,StorageEnergy,208985590.1953206
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,13004404122.067133
Nigeria,Nigeria,CapexInvestmentComponent,2040,StorageEnergy,3308383781.104813
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,8669633414.723568
Nigeria,Nigeria,CapexInvestmentComponent,2045,StorageEnergy,3201851311.6700807
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,8385026716.359192
Nigeria,Nigeria,CapexInvestmentComponent,2050,StorageEnergy,2853565317.098941
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,8517690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,12026490000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,15472590000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,StorageEnergy,18112564.31033609
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,18860490000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,StorageEnergy,320773404.7179325
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,22190190000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,StorageEnergy,869665460.6504095
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,25132236875.580708
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,StorageEnergy,1078651050.84573
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,38136640997.64784
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,StorageEnergy,4387034831.950543
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,46806274412.37141
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,StorageEnergy,7588886143.620624
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,55191301128.7306
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,StorageEnergy,10442451460.719564
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,924213160.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,132117363.35
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,526360800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,135661779.46875837
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,125550000.0
Senegal,Senegal,CapexInvestmentComponent,2029,StorageEnergy,77330103.74436171
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,718536000.0
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,424500000.0
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,81778905.94613016
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,1233297520.0
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,177595945.1298392
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,209572000.8052253
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,874030443.478075
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,53374862.44776317
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1219374847.0479808
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,470985689.19620574
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,2059800235.3597367
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,549947635.9364678
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,945553160.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,151746945.26999998
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,1471913960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,287408724.7387584
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1597463960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,StorageEnergy,364738828.4831201
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,2315999960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2740499960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,446517734.42925024
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,3973797480.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,4151393425.12984
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,4360965425.935064
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,4591965425.935064
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,5465995869.413139
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,499892596.87701344
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,6685370716.461121
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,970878286.0732192
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,8745170951.820858
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,1520825922.009687
SierraLeone,SierraLeone,CapexInvestmentComponent,2026,Generation,88124241.19606636
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,6070807.581824065
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,749879.8688085731
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,8638259.772832084
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,14585081.514665954
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,StorageEnergy,907931.2108787234
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,19763921.843149725
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,StorageEnergy,3256183.287369417
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,382258485.5108197
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,121780925.7722906
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,768851335.2174654
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,183078223.87594703
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,414426793.0621501
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,140551966.12553248
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2026,Generation,88124241.19606636
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,121209229.41068237
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,6070807.581824065
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,121959109.27949092
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,14709067.354656149
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,136544190.79415688
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,StorageEnergy,15616998.565534871
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,156308112.63730663
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,StorageEnergy,18873181.85290429
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,538566598.1481264
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,140654107.6251949
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,1307417933.3655918
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,323732331.5011419
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,1721844726.427742
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,464284297.6266744
Togo,Togo,CapexInvestmentComponent,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,114896400.0
Togo,Togo,CapexInvestmentComponent,2027,StorageEnergy,19639067.525
Togo,Togo,CapexInvestmentComponent,2028,StorageEnergy,18516077.25
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2029,StorageEnergy,17393086.7
Togo,Togo,CapexInvestmentComponent,2030,Generation,194000000.0
Togo,Togo,CapexInvestmentComponent,2030,StorageEnergy,122947630.74014547
Togo,Togo,CapexInvestmentComponent,2031,Generation,189150000.0
Togo,Togo,CapexInvestmentComponent,2031,StorageEnergy,33372149.50639465
Togo,Togo,CapexInvestmentComponent,2032,Generation,184300000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,73517844.25089459
Togo,Togo,CapexInvestmentComponent,2033,Generation,179450000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,77501656.8257467
Togo,Togo,CapexInvestmentComponent,2034,Generation,174600000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,38044925.23389925
Togo,Togo,CapexInvestmentComponent,2035,Generation,169750000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,13930399.79265538
Togo,Togo,CapexInvestmentComponent,2040,Generation,386291360.70101947
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,161440073.40565866
Togo,Togo,CapexInvestmentComponent,2045,Generation,340953695.53533924
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,187185001.1337681
Togo,Togo,CapexInvestmentComponent,2050,Generation,358971753.67398447
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,125455756.26154816
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,283055600.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,StorageEnergy,19639067.525
Togo,Togo,CapexInvestmentComponentCumulated,2028,StorageEnergy,38155144.775
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,402365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,StorageEnergy,55548231.475
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,596365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,StorageEnergy,178495862.21514547
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,785515600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,StorageEnergy,211868011.7215401
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,969815600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,285385855.9724347
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,1149265600.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,362887512.7981814
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,1323865600.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,400932438.0320807
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,1493615600.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,414862837.82473606
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1879906960.7010195
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,576302911.2303947
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,2220860656.236358
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,763487912.3641628
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,2579832409.910343
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,888943668.625711
