c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponent,2034,StorageEnergy,1108733.3634644933
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,Generation,758562094.2187822
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,StorageEnergy,27209315.23622539
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,Generation,755991777.1279634
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,StorageEnergy,80856252.66797206
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,Generation,673103826.1577467
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,StorageEnergy,149039695.76437008
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2026,Generation,142478400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,Generation,207886400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,StorageEnergy,19639067.525
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2028,Generation,432723812.0112
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2029,Generation,778261426.6615098
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,Generation,810901426.6615098
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,StorageEnergy,36324076.26965333
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2031,StorageEnergy,51519432.338053
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2032,StorageEnergy,97620315.34140572
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2033,Generation,1114151426.6615098
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2034,StorageEnergy,98729048.7048702
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,1872713520.880292
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,125938363.9410956
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,2628705298.0082555
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,206794616.60906765
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,3301809124.1660023
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,355834312.37343776
Niger,Niger,CapexInvestmentComponent,2026,Generation,608894881.0973599
Niger,Niger,CapexInvestmentComponent,2027,Generation,125130000.0
Niger,Niger,CapexInvestmentComponent,2028,Generation,203700000.0
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,44568727.62587046
Niger,Niger,CapexInvestmentComponent,2029,Generation,198850000.0
Niger,Niger,CapexInvestmentComponent,2029,StorageEnergy,48271821.87983455
Niger,Niger,CapexInvestmentComponent,2030,Generation,675701000.0
Niger,Niger,CapexInvestmentComponent,2030,StorageEnergy,98804873.24770138
Niger,Niger,CapexInvestmentComponent,2031,Generation,366510814.5942191
Niger,Niger,CapexInvestmentComponent,2031,StorageEnergy,144814960.06884298
Niger,Niger,CapexInvestmentComponent,2032,Generation,159617827.58346498
Niger,Niger,CapexInvestmentComponent,2032,StorageEnergy,29466347.86698516
Niger,Niger,CapexInvestmentComponent,2033,Generation,52076421.57465154
Niger,Niger,CapexInvestmentComponent,2034,Generation,43666436.35566497
Niger,Niger,CapexInvestmentComponent,2034,StorageEnergy,1229946.474887519
Niger,Niger,CapexInvestmentComponent,2035,Generation,44374596.00537442
Niger,Niger,CapexInvestmentComponent,2035,StorageEnergy,1185323.2395621927
Niger,Niger,CapexInvestmentComponent,2040,Generation,315274540.70697856
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,21435695.90472548
Niger,Niger,CapexInvestmentComponent,2045,Generation,247884071.14510408
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,137288749.94292104
Niger,Niger,CapexInvestmentComponent,2050,Generation,582819842.4742641
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,155261416.8101759
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,608894881.0973599
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,734024881.0973599
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,937724881.09736
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,44568727.62587046
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,1136574881.09736
Niger,Niger,CapexInvestmentComponentCumulated,2029,StorageEnergy,92840549.505705
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1812275881.09736
Niger,Niger,CapexInvestmentComponentCumulated,2030,StorageEnergy,191645422.7534064
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,2178786695.691579
Niger,Niger,CapexInvestmentComponentCumulated,2031,StorageEnergy,336460382.8222493
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,2338404523.275044
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,365926730.6892345
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,2390480944.849696
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,2434147381.2053604
Niger,Niger,CapexInvestmentComponentCumulated,2034,StorageEnergy,367156677.1641221
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,2478521977.210735
Niger,Niger,CapexInvestmentComponentCumulated,2035,StorageEnergy,368342000.4036842
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2793796517.9177136
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,389777696.3084097
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,3041680589.0628176
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,527066446.25133073
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,3624500431.5370817
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,682327863.0615066
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,3981000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,3922800000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,3772659647.149623
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,2978400000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,StorageEnergy,349179133.55403304
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,2920200000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,StorageEnergy,345129281.46618307
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,2862000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,StorageEnergy,440009768.8261497
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,20925000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,StorageEnergy,8074868177.175421
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,15120803484.000002
Nigeria,Nigeria,CapexInvestmentComponent,2045,StorageEnergy,6419312940.896187
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,7420500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2050,StorageEnergy,2498940300.894051
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,8931690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,12854490000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,16627149647.149624
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,19605549647.149624
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,StorageEnergy,349179133.55403304
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,22525749647.149624
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,StorageEnergy,694308415.0202161
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,25387749647.149624
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,StorageEnergy,1134318183.846366
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,46312749647.14963
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,StorageEnergy,9209186361.021786
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,61433553131.14963
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,StorageEnergy,15628499301.917973
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,68854053131.14963
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,StorageEnergy,18127439602.812023
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,603482200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,132117363.35
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,609316800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,217984727.625
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,237774960.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,1106536000.0
Senegal,Senegal,CapexInvestmentComponent,2030,StorageEnergy,29095837.10998158
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,678600000.0
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,196608367.0685091
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,877940000.0
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,465416720.94545245
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,456400000.0
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,580200000.0
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,1705663276.3363185
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,971598343.3074228
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1230511693.03501
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,8027705.437314349
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,835012489.5123748
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,21846190.73478985
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,624822200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,151746945.26999998
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,1234139000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,369731672.895
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1471913960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,2578449960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,StorageEnergy,398827510.0049816
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,3257049960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,595435877.0734906
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,4134989960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,1060852598.0189432
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,4591389960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,5171589960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,6029469960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,7735133236.336319
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,2032450941.326366
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,8965644929.371328
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,2040478646.76368
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,9800657418.883703
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,2062324837.49847
SierraLeone,SierraLeone,CapexInvestmentComponent,2026,Generation,979288655.3081962
SierraLeone,SierraLeone,CapexInvestmentComponent,2027,Generation,208550000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2028,Generation,203700000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2028,StorageEnergy,122188944.75782593
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,Generation,83947139.291627
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,StorageEnergy,23838138.81889896
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,StorageEnergy,306066.56520735
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,10464875.10814124
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,327710196.099319
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,162940352.64331952
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,662273072.3794718
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,163785244.57420316
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,461394190.9825135
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,54618846.52197757
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2026,Generation,979288655.3081962
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2027,Generation,1187838655.308196
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2028,Generation,1391538655.308196
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2028,StorageEnergy,122188944.75782593
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,Generation,1475485794.5998232
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,StorageEnergy,146027083.5767249
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,1508570782.8144393
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,StorageEnergy,146333150.14193225
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,156798025.25007346
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,1836280978.9137585
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,319738377.893393
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,2498554051.29323
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,483523622.4675962
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,2959948242.2757435
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,538142468.9895737
Togo,Togo,CapexInvestmentComponent,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,114896400.0
Togo,Togo,CapexInvestmentComponent,2027,StorageEnergy,6316423.793350996
Togo,Togo,CapexInvestmentComponent,2028,StorageEnergy,12231265.985045409
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2029,StorageEnergy,9474613.420698555
Togo,Togo,CapexInvestmentComponent,2030,Generation,401000000.0
Togo,Togo,CapexInvestmentComponent,2030,StorageEnergy,12886109.082142748
Togo,Togo,CapexInvestmentComponent,2031,Generation,189150000.0
Togo,Togo,CapexInvestmentComponent,2031,StorageEnergy,107820755.64633012
Togo,Togo,CapexInvestmentComponent,2032,Generation,184300000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,75104769.20323132
Togo,Togo,CapexInvestmentComponent,2033,Generation,179450000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,292120684.73680687
Togo,Togo,CapexInvestmentComponent,2034,Generation,174600000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,21319925.401561894
Togo,Togo,CapexInvestmentComponent,2035,Generation,169750000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,22015113.623091266
Togo,Togo,CapexInvestmentComponent,2040,Generation,727500000.0
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,413554475.735803
Togo,Togo,CapexInvestmentComponent,2045,Generation,630033478.5
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,295652528.6089078
Togo,Togo,CapexInvestmentComponent,2050,Generation,545625000.0
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,236181761.3846108
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,283055600.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,StorageEnergy,6316423.793350996
Togo,Togo,CapexInvestmentComponentCumulated,2028,StorageEnergy,18547689.778396405
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,402365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,StorageEnergy,28022303.19909496
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,803365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,StorageEnergy,40908412.28123771
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,992515600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,StorageEnergy,148729167.92756784
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,1176815600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,223833937.1307992
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,1356265600.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,515954621.8676061
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,1530865600.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,537274547.2691679
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,1700615600.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,559289660.8922592
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,2428115600.0
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,972844136.6280622
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,3058149078.5
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,1268496665.23697
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,3603774078.5
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,1504678426.6215808
