c,z,y,q,d,t,value
Niger,Niger,2040,dry,3,t11,62.5
Niger,Niger,2040,dry,3,t12,62.5
Niger,Niger,2040,dry,3,t13,62.50000000000002
Niger,Niger,2040,dry,3,t14,62.5
Niger,Niger,2040,dry,3,t15,62.50000000000002
Niger,Niger,2040,dry,3,t16,62.5
Niger,Niger,2040,dry,3,t17,62.5
Niger,Niger,2040,dry,3,t18,62.5
Niger,Niger,2040,dry,3,t19,62.5
Niger,Niger,2040,dry,3,t20,62.5
Niger,Niger,2040,dry,3,t21,62.5
Niger,Niger,2040,dry,3,t22,62.5
Niger,Niger,2040,dry,3,t23,62.5
Niger,Niger,2040,dry,3,t24,62.50000000000002
Niger,Niger,2040,dry,4,t01,62.500000000000014
Niger,Niger,2040,dry,4,t02,62.500000000000014
Niger,Niger,2040,dry,4,t03,62.500000000000014
Niger,Niger,2040,dry,4,t04,118.27959067081638
Niger,Niger,2040,dry,4,t05,118.27959067081638
Niger,Niger,2040,dry,4,t06,118.27959067081638
Niger,Niger,2040,dry,4,t07,118.27959067081638
Niger,Niger,2040,dry,4,t08,118.27959067081638
Niger,Niger,2040,dry,4,t09,62.500000000000014
Niger,Niger,2040,dry,4,t10,62.500000000000014
Niger,Niger,2040,dry,4,t11,62.500000000000014
Niger,Niger,2040,dry,4,t12,62.500000000000014
Niger,Niger,2040,dry,4,t13,62.500000000000014
Niger,Niger,2040,dry,4,t14,62.500000000000014
Niger,Niger,2040,dry,4,t15,62.500000000000014
Niger,Niger,2040,dry,4,t16,62.500000000000014
Niger,Niger,2040,dry,4,t17,62.500000000000014
Niger,Niger,2040,dry,4,t18,62.500000000000014
Niger,Niger,2040,dry,4,t19,62.500000000000014
Niger,Niger,2040,dry,4,t20,62.500000000000014
Niger,Niger,2040,dry,4,t21,62.500000000000014
Niger,Niger,2040,dry,4,t22,62.500000000000014
Niger,Niger,2040,dry,4,t23,62.500000000000014
Niger,Niger,2040,dry,4,t24,62.500000000000014
Niger,Niger,2040,wet,1,t01,EPS
Niger,Niger,2040,wet,1,t02,EPS
Niger,Niger,2040,wet,1,t03,37.39999999999999
Niger,Niger,2040,wet,1,t04,54.88091531060805
Niger,Niger,2040,wet,1,t05,54.880915310608046
Niger,Niger,2040,wet,1,t06,54.880915310608046
Niger,Niger,2040,wet,1,t07,54.88091531060805
Niger,Niger,2040,wet,1,t08,54.88091531060805
Niger,Niger,2040,wet,1,t09,37.39999999999961
Niger,Niger,2040,wet,1,t10,37.39999999999999
Niger,Niger,2040,wet,1,t11,37.39999999999961
Niger,Niger,2040,wet,1,t12,37.39999999999961
Niger,Niger,2040,wet,1,t13,37.3999999999996
Niger,Niger,2040,wet,1,t14,37.3999999999996
Niger,Niger,2040,wet,1,t15,37.3999999999996
Niger,Niger,2040,wet,1,t16,37.39999999999961
Niger,Niger,2040,wet,1,t17,54.880915310608046
Niger,Niger,2040,wet,1,t18,54.880915310608046
Niger,Niger,2040,wet,1,t19,54.880915310608046
Niger,Niger,2040,wet,1,t20,37.39999999999961
Niger,Niger,2040,wet,1,t21,EPS
Niger,Niger,2040,wet,1,t22,EPS
Niger,Niger,2040,wet,1,t23,EPS
Niger,Niger,2040,wet,1,t24,EPS
Niger,Niger,2040,wet,2,t01,54.880915310608046
Niger,Niger,2040,wet,2,t02,54.880915310608046
Niger,Niger,2040,wet,2,t03,54.880915310608046
Niger,Niger,2040,wet,2,t04,54.880915310608046
Niger,Niger,2040,wet,2,t05,54.88091531060802
Niger,Niger,2040,wet,2,t06,54.88091531060802
Niger,Niger,2040,wet,2,t07,54.88091531060802
Niger,Niger,2040,wet,2,t08,54.880915310608046
Niger,Niger,2040,wet,2,t09,54.880915310608046
Niger,Niger,2040,wet,2,t10,46.64877801401683
Niger,Niger,2040,wet,2,t11,46.64877801401683
Niger,Niger,2040,wet,2,t12,46.64877801401683
Niger,Niger,2040,wet,2,t13,46.64877801401683
Niger,Niger,2040,wet,2,t14,46.64877801401683
Niger,Niger,2040,wet,2,t15,54.880915310608046
Niger,Niger,2040,wet,2,t16,54.880915310608046
Niger,Niger,2040,wet,2,t17,54.880915310608046
Niger,Niger,2040,wet,2,t18,54.880915310608046
Niger,Niger,2040,wet,2,t19,54.880915310608046
Niger,Niger,2040,wet,2,t20,54.880915310608046
Niger,Niger,2040,wet,2,t21,54.880915310608046
Niger,Niger,2040,wet,2,t22,54.880915310608046
Niger,Niger,2040,wet,2,t23,46.64877801401683
Niger,Niger,2040,wet,2,t24,54.88091531060802
Niger,Niger,2040,wet,3,t01,145.1
Niger,Niger,2040,wet,3,t02,145.1
Niger,Niger,2040,wet,3,t03,145.1
Niger,Niger,2040,wet,3,t04,145.1
Niger,Niger,2040,wet,3,t05,145.1
Niger,Niger,2040,wet,3,t06,145.1
Niger,Niger,2040,wet,3,t07,145.1
Niger,Niger,2040,wet,3,t08,54.880915310608046
Niger,Niger,2040,wet,3,t09,54.880915310608046
Niger,Niger,2040,wet,3,t10,54.880915310608046
Niger,Niger,2040,wet,3,t11,54.880915310608046
Niger,Niger,2040,wet,3,t12,54.880915310608046
Niger,Niger,2040,wet,3,t13,54.88091531060807
Niger,Niger,2040,wet,3,t14,54.880915310608046
Niger,Niger,2040,wet,3,t15,119.60301533304315
Niger,Niger,2040,wet,3,t16,145.1
Niger,Niger,2040,wet,3,t17,145.1
Niger,Niger,2040,wet,3,t18,145.1
Niger,Niger,2040,wet,3,t19,54.880915310608046
Niger,Niger,2040,wet,3,t20,54.880915310608046
Niger,Niger,2040,wet,3,t21,54.88091531060803
Niger,Niger,2040,wet,3,t22,54.88091531060803
Niger,Niger,2040,wet,3,t23,54.88091531060803
Niger,Niger,2040,wet,3,t24,54.880915310608046
Niger,Niger,2040,wet,4,t01,54.880915310608046
Niger,Niger,2040,wet,4,t02,54.880915310608046
Niger,Niger,2040,wet,4,t03,54.880915310608046
Niger,Niger,2040,wet,4,t04,54.880915310608046
Niger,Niger,2040,wet,4,t05,54.880915310608046
Niger,Niger,2040,wet,4,t06,54.880915310608046
Niger,Niger,2040,wet,4,t07,54.880915310608046
Niger,Niger,2040,wet,4,t08,54.880915310608046
Niger,Niger,2040,wet,4,t09,54.880915310608046
Niger,Niger,2040,wet,4,t10,37.40000000000025
Niger,Niger,2040,wet,4,t11,37.40000000000025
Niger,Niger,2040,wet,4,t12,37.40000000000025
Niger,Niger,2040,wet,4,t13,37.40000000000025
Niger,Niger,2040,wet,4,t14,37.40000000000025
Niger,Niger,2040,wet,4,t15,37.39999999999999
Niger,Niger,2040,wet,4,t16,54.880915310608046
Niger,Niger,2040,wet,4,t17,54.880915310608046
Niger,Niger,2040,wet,4,t18,54.880915310608046
Niger,Niger,2040,wet,4,t19,54.880915310608046
Niger,Niger,2040,wet,4,t20,54.880915310608046
Niger,Niger,2040,wet,4,t21,54.880915310608046
Niger,Niger,2040,wet,4,t22,54.88091531060805
Niger,Niger,2040,wet,4,t23,54.880915310608046
Niger,Niger,2040,wet,4,t24,54.880915310608046
Niger,Niger,2045,dry,1,t01,45.15624999999999
Niger,Niger,2045,dry,1,t02,53.125
Niger,Niger,2045,dry,1,t03,53.125
Niger,Niger,2045,dry,1,t04,53.125
Niger,Niger,2045,dry,1,t05,53.12499999999848
Niger,Niger,2045,dry,1,t06,53.125
Niger,Niger,2045,dry,1,t07,53.125
Niger,Niger,2045,dry,1,t08,EPS
Niger,Niger,2045,dry,1,t09,EPS
Niger,Niger,2045,dry,1,t10,20.192525144170734
Niger,Niger,2045,dry,1,t11,20.192525144170734
Niger,Niger,2045,dry,1,t12,20.192525144170734
Niger,Niger,2045,dry,1,t13,20.192525144170734
Niger,Niger,2045,dry,1,t14,20.192525144170734
Niger,Niger,2045,dry,1,t15,20.192525144170734
Niger,Niger,2045,dry,1,t16,20.192525144170734
Niger,Niger,2045,dry,1,t17,55.725987879993816
Niger,Niger,2045,dry,1,t18,55.725987879993816
Niger,Niger,2045,dry,1,t19,55.725987879993816
Niger,Niger,2045,dry,1,t20,55.725987879993816
Niger,Niger,2045,dry,1,t21,55.725987879993816
Niger,Niger,2045,dry,1,t22,55.725987879993816
Niger,Niger,2045,dry,1,t23,55.725987879993816
Niger,Niger,2045,dry,1,t24,55.725987879993816
Niger,Niger,2045,dry,2,t01,145.1
Niger,Niger,2045,dry,2,t02,145.1
Niger,Niger,2045,dry,2,t03,145.1
Niger,Niger,2045,dry,2,t04,70.96017290437801
Niger,Niger,2045,dry,2,t05,70.96017290437801
Niger,Niger,2045,dry,2,t06,70.96017290437801
Niger,Niger,2045,dry,2,t07,83.48255635809178
Niger,Niger,2045,dry,2,t08,83.48255635809178
Niger,Niger,2045,dry,2,t09,62.499999999999986
Niger,Niger,2045,dry,2,t10,55.725987879993816
Niger,Niger,2045,dry,2,t11,55.725987879993816
Niger,Niger,2045,dry,2,t12,55.725987879993816
Niger,Niger,2045,dry,2,t13,55.725987879993816
Niger,Niger,2045,dry,2,t14,55.725987879993816
Niger,Niger,2045,dry,2,t15,55.725987879993816
Niger,Niger,2045,dry,2,t16,62.499999999999986
Niger,Niger,2045,dry,2,t17,145.1
Niger,Niger,2045,dry,2,t18,145.1
Niger,Niger,2045,dry,2,t19,145.1
Niger,Niger,2045,dry,2,t20,145.1
Niger,Niger,2045,dry,2,t21,145.1
Niger,Niger,2045,dry,2,t22,145.1
Niger,Niger,2045,dry,2,t23,145.1
Niger,Niger,2045,dry,2,t24,145.1
Niger,Niger,2045,dry,3,t01,65.5599857411692
Niger,Niger,2045,dry,3,t02,65.5599857411692
Niger,Niger,2045,dry,3,t03,65.5599857411692
Niger,Niger,2045,dry,3,t04,65.5599857411692
Niger,Niger,2045,dry,3,t05,65.5599857411692
Niger,Niger,2045,dry,3,t06,65.5599857411692
Niger,Niger,2045,dry,3,t07,65.5599857411692
Niger,Niger,2045,dry,3,t08,65.5599857411692
Niger,Niger,2045,dry,3,t09,55.725987879993816
Niger,Niger,2045,dry,3,t10,55.725987879993816
Niger,Niger,2045,dry,3,t11,55.725987879993816
Niger,Niger,2045,dry,3,t12,55.725987879993816
Niger,Niger,2045,dry,3,t13,55.725987879993816
Niger,Niger,2045,dry,3,t14,55.725987879993816
Niger,Niger,2045,dry,3,t15,55.725987879993816
Niger,Niger,2045,dry,3,t16,55.725987879993816
Niger,Niger,2045,dry,3,t17,62.5
Niger,Niger,2045,dry,3,t18,65.5599857411692
Niger,Niger,2045,dry,3,t19,62.5
Niger,Niger,2045,dry,3,t20,62.5
Niger,Niger,2045,dry,3,t21,62.5
Niger,Niger,2045,dry,3,t22,62.5
Niger,Niger,2045,dry,3,t23,62.5
Niger,Niger,2045,dry,3,t24,65.5599857411692
Niger,Niger,2045,dry,4,t01,62.5
Niger,Niger,2045,dry,4,t02,62.5
Niger,Niger,2045,dry,4,t03,62.5
Niger,Niger,2045,dry,4,t04,62.5
Niger,Niger,2045,dry,4,t05,62.5
Niger,Niger,2045,dry,4,t06,62.5
Niger,Niger,2045,dry,4,t07,62.5
Niger,Niger,2045,dry,4,t08,62.5
Niger,Niger,2045,dry,4,t09,62.5
Niger,Niger,2045,dry,4,t10,55.725987879993816
Niger,Niger,2045,dry,4,t11,53.125
Niger,Niger,2045,dry,4,t12,53.125
Niger,Niger,2045,dry,4,t13,53.125
Niger,Niger,2045,dry,4,t14,53.125
Niger,Niger,2045,dry,4,t15,53.125
Niger,Niger,2045,dry,4,t16,53.125
Niger,Niger,2045,dry,4,t17,55.725987879993816
Niger,Niger,2045,dry,4,t18,62.5
Niger,Niger,2045,dry,4,t19,62.5
Niger,Niger,2045,dry,4,t20,62.5
Niger,Niger,2045,dry,4,t21,55.725987879993816
Niger,Niger,2045,dry,4,t22,53.125
Niger,Niger,2045,dry,4,t23,53.125
Niger,Niger,2045,dry,4,t24,53.125
Niger,Niger,2045,wet,1,t01,EPS
Niger,Niger,2045,wet,1,t02,EPS
Niger,Niger,2045,wet,1,t03,37.4
Niger,Niger,2045,wet,1,t04,37.4
Niger,Niger,2045,wet,1,t05,37.4
Niger,Niger,2045,wet,1,t06,37.4
Niger,Niger,2045,wet,1,t07,37.4
Niger,Niger,2045,wet,1,t08,37.4
Niger,Niger,2045,wet,1,t09,EPS
Niger,Niger,2045,wet,1,t10,EPS
Niger,Niger,2045,wet,1,t11,EPS
Niger,Niger,2045,wet,1,t12,EPS
Niger,Niger,2045,wet,1,t13,EPS
Niger,Niger,2045,wet,1,t14,EPS
Niger,Niger,2045,wet,1,t15,EPS
Niger,Niger,2045,wet,1,t16,EPS
Niger,Niger,2045,wet,1,t17,EPS
Niger,Niger,2045,wet,1,t18,EPS
Niger,Niger,2045,wet,1,t19,EPS
Niger,Niger,2045,wet,1,t20,EPS
Niger,Niger,2045,wet,1,t21,EPS
Niger,Niger,2045,wet,1,t22,EPS
Niger,Niger,2045,wet,1,t23,EPS
Niger,Niger,2045,wet,1,t24,EPS
Niger,Niger,2045,wet,2,t01,54.18254248528344
Niger,Niger,2045,wet,2,t02,54.18254248528344
Niger,Niger,2045,wet,2,t03,54.18254248528344
Niger,Niger,2045,wet,2,t04,54.18254248528344
Niger,Niger,2045,wet,2,t05,54.18254248528344
Niger,Niger,2045,wet,2,t06,54.18254248528344
Niger,Niger,2045,wet,2,t07,54.18254248528344
Niger,Niger,2045,wet,2,t08,54.18254248528344
Niger,Niger,2045,wet,2,t09,37.4
Niger,Niger,2045,wet,2,t10,46.05516111249092
Niger,Niger,2045,wet,2,t11,46.05516111249092
Niger,Niger,2045,wet,2,t12,46.05516111249092
Niger,Niger,2045,wet,2,t13,46.05516111249092
Niger,Niger,2045,wet,2,t14,46.05516111249092
Niger,Niger,2045,wet,2,t15,46.05516111249092
Niger,Niger,2045,wet,2,t16,54.18254248528344
Niger,Niger,2045,wet,2,t17,54.18254248528344
Niger,Niger,2045,wet,2,t18,54.18254248528344
Niger,Niger,2045,wet,2,t19,54.18254248528344
Niger,Niger,2045,wet,2,t20,54.18254248528344
Niger,Niger,2045,wet,2,t21,54.182542485283435
Niger,Niger,2045,wet,2,t22,46.05516111249092
Niger,Niger,2045,wet,2,t23,46.05516111249092
Niger,Niger,2045,wet,2,t24,46.05516111249092
Niger,Niger,2045,wet,3,t01,145.1
Niger,Niger,2045,wet,3,t02,145.1
Niger,Niger,2045,wet,3,t03,145.1
Niger,Niger,2045,wet,3,t04,145.1
Niger,Niger,2045,wet,3,t05,145.1
Niger,Niger,2045,wet,3,t06,145.1
Niger,Niger,2045,wet,3,t07,145.1
Niger,Niger,2045,wet,3,t08,54.182542485283435
Niger,Niger,2045,wet,3,t09,54.18254248528344
Niger,Niger,2045,wet,3,t10,54.18254248528344
Niger,Niger,2045,wet,3,t11,54.18254248528344
Niger,Niger,2045,wet,3,t12,54.18254248528344
Niger,Niger,2045,wet,3,t13,54.18254248528344
Niger,Niger,2045,wet,3,t14,54.18254248528344
Niger,Niger,2045,wet,3,t15,54.18254248528344
Niger,Niger,2045,wet,3,t16,145.1
Niger,Niger,2045,wet,3,t17,145.1
Niger,Niger,2045,wet,3,t18,145.1
Niger,Niger,2045,wet,3,t19,145.1
Niger,Niger,2045,wet,3,t20,123.335
Niger,Niger,2045,wet,3,t21,123.335
Niger,Niger,2045,wet,3,t22,123.335
Niger,Niger,2045,wet,3,t23,123.335
Niger,Niger,2045,wet,3,t24,145.1
Niger,Niger,2045,wet,4,t01,54.18254248528344
Niger,Niger,2045,wet,4,t02,54.18254248528344
Niger,Niger,2045,wet,4,t03,54.18254248528344
Niger,Niger,2045,wet,4,t04,54.18254248528344
Niger,Niger,2045,wet,4,t05,54.18254248528344
Niger,Niger,2045,wet,4,t06,54.18254248528344
Niger,Niger,2045,wet,4,t07,54.18254248528344
Niger,Niger,2045,wet,4,t08,54.18254248528344
Niger,Niger,2045,wet,4,t09,37.4
Niger,Niger,2045,wet,4,t10,37.4
Niger,Niger,2045,wet,4,t11,37.4
Niger,Niger,2045,wet,4,t12,37.4
Niger,Niger,2045,wet,4,t13,37.4
Niger,Niger,2045,wet,4,t14,37.4
Niger,Niger,2045,wet,4,t15,37.4
Niger,Niger,2045,wet,4,t16,37.4
Niger,Niger,2045,wet,4,t17,54.18254248528344
Niger,Niger,2045,wet,4,t18,54.18254248528344
Niger,Niger,2045,wet,4,t19,54.18254248528344
Niger,Niger,2045,wet,4,t20,54.18254248528344
Niger,Niger,2045,wet,4,t21,54.18254248528344
Niger,Niger,2045,wet,4,t22,54.18254248528344
Niger,Niger,2045,wet,4,t23,54.18254248528344
Niger,Niger,2045,wet,4,t24,54.18254248528344
Niger,Niger,2050,dry,1,t01,31.790000000000134
Niger,Niger,2050,dry,1,t02,37.400000000000155
Niger,Niger,2050,dry,1,t03,37.400000000000155
Niger,Niger,2050,dry,1,t04,37.400000000000155
Niger,Niger,2050,dry,1,t05,37.40000000000015
Niger,Niger,2050,dry,1,t06,37.400000000000155
Niger,Niger,2050,dry,1,t07,37.39999999999999
Niger,Niger,2050,dry,1,t08,EPS
Niger,Niger,2050,dry,1,t09,EPS
Niger,Niger,2050,dry,1,t10,31.790000000000134
Niger,Niger,2050,dry,1,t11,31.790000000000134
Niger,Niger,2050,dry,1,t12,31.790000000000134
Niger,Niger,2050,dry,1,t13,31.790000000000134
Niger,Niger,2050,dry,1,t14,31.790000000000134
Niger,Niger,2050,dry,1,t15,31.790000000000134
Niger,Niger,2050,dry,1,t16,31.790000000000134
Niger,Niger,2050,dry,1,t17,37.400000000000155
Niger,Niger,2050,dry,1,t18,37.400000000000155
Niger,Niger,2050,dry,1,t19,37.400000000000155
Niger,Niger,2050,dry,1,t20,37.400000000000155
Niger,Niger,2050,dry,1,t21,37.400000000000155
Niger,Niger,2050,dry,1,t22,37.400000000000155
Niger,Niger,2050,dry,1,t23,37.400000000000155
Niger,Niger,2050,dry,1,t24,37.400000000000155
Niger,Niger,2050,dry,2,t01,145.1
Niger,Niger,2050,dry,2,t02,145.1
Niger,Niger,2050,dry,2,t03,145.1
Niger,Niger,2050,dry,2,t04,145.1
Niger,Niger,2050,dry,2,t05,145.1
Niger,Niger,2050,dry,2,t06,145.1
Niger,Niger,2050,dry,2,t07,145.1
Niger,Niger,2050,dry,2,t08,145.1
Niger,Niger,2050,dry,2,t09,37.4
Niger,Niger,2050,dry,2,t10,37.4
Niger,Niger,2050,dry,2,t11,37.4
Niger,Niger,2050,dry,2,t12,37.4
Niger,Niger,2050,dry,2,t13,37.4
Niger,Niger,2050,dry,2,t14,37.4
Niger,Niger,2050,dry,2,t15,37.4
Niger,Niger,2050,dry,2,t16,59.375000000000014
Niger,Niger,2050,dry,2,t17,145.1
Niger,Niger,2050,dry,2,t18,145.1
Niger,Niger,2050,dry,2,t19,145.1
Niger,Niger,2050,dry,2,t20,145.1
Niger,Niger,2050,dry,2,t21,145.1
Niger,Niger,2050,dry,2,t22,145.1
Niger,Niger,2050,dry,2,t23,145.1
Niger,Niger,2050,dry,2,t24,145.1
Niger,Niger,2050,dry,3,t01,65.78947368421053
Niger,Niger,2050,dry,3,t02,65.78947368421053
Niger,Niger,2050,dry,3,t03,65.78947368421053
Niger,Niger,2050,dry,3,t04,65.78947368421053
Niger,Niger,2050,dry,3,t05,65.78947368421053
Niger,Niger,2050,dry,3,t06,65.78947368421053
Niger,Niger,2050,dry,3,t07,65.78947368421053
Niger,Niger,2050,dry,3,t08,65.78947368421053
Niger,Niger,2050,dry,3,t09,37.39999999999962
Niger,Niger,2050,dry,3,t10,37.400000000000006
Niger,Niger,2050,dry,3,t11,37.400000000000006
Niger,Niger,2050,dry,3,t12,37.400000000000006
Niger,Niger,2050,dry,3,t13,37.400000000000006
Niger,Niger,2050,dry,3,t14,37.400000000000006
Niger,Niger,2050,dry,3,t15,37.400000000000006
Niger,Niger,2050,dry,3,t16,37.400000000000006
Niger,Niger,2050,dry,3,t17,65.78947368421053
Niger,Niger,2050,dry,3,t18,65.78947368421053
Niger,Niger,2050,dry,3,t19,65.78947368421053
Niger,Niger,2050,dry,3,t20,65.78947368421053
Niger,Niger,2050,dry,3,t21,65.78947368421053
Niger,Niger,2050,dry,3,t22,65.78947368421053
Niger,Niger,2050,dry,3,t23,65.78947368421053
Niger,Niger,2050,dry,3,t24,65.78947368421053
Niger,Niger,2050,dry,4,t01,65.12275415524371
Niger,Niger,2050,dry,4,t02,65.12275415524371
Niger,Niger,2050,dry,4,t03,65.12275415524371
Niger,Niger,2050,dry,4,t04,65.12275415524371
Niger,Niger,2050,dry,4,t05,65.12275415524371
Niger,Niger,2050,dry,4,t06,65.12275415524371
Niger,Niger,2050,dry,4,t07,65.12275415524371
Niger,Niger,2050,dry,4,t08,65.12275415524371
Niger,Niger,2050,dry,4,t09,65.12275415524371
Niger,Niger,2050,dry,4,t10,37.4
Niger,Niger,2050,dry,4,t11,37.4
Niger,Niger,2050,dry,4,t12,37.4
Niger,Niger,2050,dry,4,t13,37.4
Niger,Niger,2050,dry,4,t14,37.4
Niger,Niger,2050,dry,4,t15,37.4
Niger,Niger,2050,dry,4,t16,37.4
Niger,Niger,2050,dry,4,t17,37.4
Niger,Niger,2050,dry,4,t18,44.0
Niger,Niger,2050,dry,4,t19,44.0
Niger,Niger,2050,dry,4,t20,37.4
Niger,Niger,2050,dry,4,t21,37.4
Niger,Niger,2050,dry,4,t22,37.4
Niger,Niger,2050,dry,4,t23,37.4
Niger,Niger,2050,dry,4,t24,37.4
Niger,Niger,2050,wet,1,t01,EPS
Niger,Niger,2050,wet,1,t02,EPS
Niger,Niger,2050,wet,1,t03,EPS
Niger,Niger,2050,wet,1,t04,EPS
Niger,Niger,2050,wet,1,t05,EPS
Niger,Niger,2050,wet,1,t06,EPS
Niger,Niger,2050,wet,1,t07,EPS
Niger,Niger,2050,wet,1,t08,EPS
Niger,Niger,2050,wet,1,t09,EPS
Niger,Niger,2050,wet,1,t10,EPS
Niger,Niger,2050,wet,1,t11,EPS
Niger,Niger,2050,wet,1,t12,EPS
Niger,Niger,2050,wet,1,t13,EPS
Niger,Niger,2050,wet,1,t14,EPS
Niger,Niger,2050,wet,1,t15,EPS
Niger,Niger,2050,wet,1,t16,EPS
Niger,Niger,2050,wet,1,t17,EPS
Niger,Niger,2050,wet,1,t18,EPS
Niger,Niger,2050,wet,1,t19,EPS
Niger,Niger,2050,wet,1,t20,EPS
Niger,Niger,2050,wet,1,t21,EPS
Niger,Niger,2050,wet,1,t22,EPS
Niger,Niger,2050,wet,1,t23,EPS
Niger,Niger,2050,wet,1,t24,EPS
Niger,Niger,2050,wet,2,t01,50.74750675712216
Niger,Niger,2050,wet,2,t02,50.74750675712216
Niger,Niger,2050,wet,2,t03,50.747506757122146
Niger,Niger,2050,wet,2,t04,50.74750675712216
Niger,Niger,2050,wet,2,t05,50.74750675712216
Niger,Niger,2050,wet,2,t06,50.74750675712216
Niger,Niger,2050,wet,2,t07,50.74750675712216
Niger,Niger,2050,wet,2,t08,50.74750675712216
Niger,Niger,2050,wet,2,t09,EPS
Niger,Niger,2050,wet,2,t10,43.13538074355383
Niger,Niger,2050,wet,2,t11,43.13538074355383
Niger,Niger,2050,wet,2,t12,43.13538074355383
Niger,Niger,2050,wet,2,t13,43.13538074355383
Niger,Niger,2050,wet,2,t14,43.13538074355383
Niger,Niger,2050,wet,2,t15,43.13538074355383
Niger,Niger,2050,wet,2,t16,43.13538074355383
Niger,Niger,2050,wet,2,t17,50.74750675712216
Niger,Niger,2050,wet,2,t18,50.74750675712216
Niger,Niger,2050,wet,2,t19,50.74750675712216
Niger,Niger,2050,wet,2,t20,50.74750675712216
Niger,Niger,2050,wet,2,t21,50.747506757122146
Niger,Niger,2050,wet,2,t22,43.13538074355383
Niger,Niger,2050,wet,2,t23,43.13538074355383
Niger,Niger,2050,wet,2,t24,43.13538074355383
Niger,Niger,2050,wet,3,t01,154.18728052039899
Niger,Niger,2050,wet,3,t02,154.18728052039899
Niger,Niger,2050,wet,3,t03,154.18728052039899
Niger,Niger,2050,wet,3,t04,154.18728052039899
Niger,Niger,2050,wet,3,t05,154.18728052039899
Niger,Niger,2050,wet,3,t06,154.18728052039899
Niger,Niger,2050,wet,3,t07,154.18728052039899
Niger,Niger,2050,wet,3,t08,56.22992438462289
Niger,Niger,2050,wet,3,t09,50.74750675712216
Niger,Niger,2050,wet,3,t10,131.05918844233912
Niger,Niger,2050,wet,3,t11,131.05918844233912
Niger,Niger,2050,wet,3,t12,131.05918844233912
Niger,Niger,2050,wet,3,t13,131.05918844233912
Niger,Niger,2050,wet,3,t14,131.05918844233912
Niger,Niger,2050,wet,3,t15,131.05918844233912
Niger,Niger,2050,wet,3,t16,154.18728052039899
Niger,Niger,2050,wet,3,t17,154.18728052039899
Niger,Niger,2050,wet,3,t18,154.18728052039899
Niger,Niger,2050,wet,3,t19,154.18728052039899
Niger,Niger,2050,wet,3,t20,131.05918844233912
Niger,Niger,2050,wet,3,t21,131.05918844233912
Niger,Niger,2050,wet,3,t22,131.05918844233912
Niger,Niger,2050,wet,3,t23,145.1
Niger,Niger,2050,wet,3,t24,154.18728052039899
Niger,Niger,2050,wet,4,t01,50.74750675712216
Niger,Niger,2050,wet,4,t02,50.74750675712216
Niger,Niger,2050,wet,4,t03,50.74750675712216
Niger,Niger,2050,wet,4,t04,50.74750675712216
Niger,Niger,2050,wet,4,t05,50.74750675712216
Niger,Niger,2050,wet,4,t06,50.74750675712216
Niger,Niger,2050,wet,4,t07,50.74750675712216
Niger,Niger,2050,wet,4,t08,50.74750675712216
Niger,Niger,2050,wet,4,t09,EPS
Niger,Niger,2050,wet,4,t10,37.39999999999999
Niger,Niger,2050,wet,4,t11,37.39999999999999
Niger,Niger,2050,wet,4,t12,37.39999999999999
Niger,Niger,2050,wet,4,t13,37.39999999999999
Niger,Niger,2050,wet,4,t14,37.39999999999999
Niger,Niger,2050,wet,4,t15,37.39999999999999
Niger,Niger,2050,wet,4,t16,37.39999999999999
Niger,Niger,2050,wet,4,t17,50.74750675712216
Niger,Niger,2050,wet,4,t18,50.74750675712216
Niger,Niger,2050,wet,4,t19,50.74750675712216
Niger,Niger,2050,wet,4,t20,50.74750675712216
Niger,Niger,2050,wet,4,t21,50.74750675712216
Niger,Niger,2050,wet,4,t22,50.74750675712216
Niger,Niger,2050,wet,4,t23,50.74750675712216
Niger,Niger,2050,wet,4,t24,50.74750675712216
Nigeria,Nigeria,2026,dry,1,t01,2000.0
Nigeria,Nigeria,2026,dry,1,t02,2000.0
Nigeria,Nigeria,2026,dry,1,t03,2000.0
Nigeria,Nigeria,2026,dry,1,t04,2000.0
Nigeria,Nigeria,2026,dry,1,t05,2000.0
Nigeria,Nigeria,2026,dry,1,t06,2000.0
Nigeria,Nigeria,2026,dry,1,t07,2000.0
Nigeria,Nigeria,2026,dry,1,t08,2000.0
Nigeria,Nigeria,2026,dry,1,t09,2000.0
Nigeria,Nigeria,2026,dry,1,t10,2000.0
Nigeria,Nigeria,2026,dry,1,t11,2000.0
Nigeria,Nigeria,2026,dry,1,t12,2000.0
Nigeria,Nigeria,2026,dry,1,t13,2000.0
Nigeria,Nigeria,2026,dry,1,t14,2000.0
Nigeria,Nigeria,2026,dry,1,t15,2000.0
Nigeria,Nigeria,2026,dry,1,t16,2000.0
Nigeria,Nigeria,2026,dry,1,t17,2000.0
Nigeria,Nigeria,2026,dry,1,t18,2000.0
Nigeria,Nigeria,2026,dry,1,t19,2000.0
Nigeria,Nigeria,2026,dry,1,t20,2000.0
Nigeria,Nigeria,2026,dry,1,t21,2000.0
Nigeria,Nigeria,2026,dry,1,t22,2000.0
Nigeria,Nigeria,2026,dry,1,t23,2000.0
Nigeria,Nigeria,2026,dry,1,t24,2000.0
Nigeria,Nigeria,2026,dry,2,t01,2000.0
Nigeria,Nigeria,2026,dry,2,t02,2000.0
