c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,3561846462.7034173
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,523019086.3673289
Niger,Niger,CapexInvestmentComponent,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponent,2027,Generation,285130000.0
Niger,Niger,CapexInvestmentComponent,2027,StorageEnergy,82259798.23050332
Niger,Niger,CapexInvestmentComponent,2028,Generation,156353945.6071647
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,60070876.66097044
Niger,Niger,CapexInvestmentComponent,2029,Generation,548310000.0
Niger,Niger,CapexInvestmentComponent,2030,Generation,446950000.0
Niger,Niger,CapexInvestmentComponent,2031,Generation,163540000.0
Niger,Niger,CapexInvestmentComponent,2031,StorageEnergy,2219932.03239057
Niger,Niger,CapexInvestmentComponent,2032,Generation,159980000.0
Niger,Niger,CapexInvestmentComponent,2032,StorageEnergy,18931567.46796378
Niger,Niger,CapexInvestmentComponent,2033,Generation,156420000.0
Niger,Niger,CapexInvestmentComponent,2033,StorageEnergy,62428741.46783602
Niger,Niger,CapexInvestmentComponent,2034,Generation,152860000.0
Niger,Niger,CapexInvestmentComponent,2034,StorageEnergy,56818898.083768025
Niger,Niger,CapexInvestmentComponent,2035,Generation,149300000.0
Niger,Niger,CapexInvestmentComponent,2035,StorageEnergy,37467398.31472537
Niger,Niger,CapexInvestmentComponent,2040,Generation,660750000.0
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,323144668.4976555
Niger,Niger,CapexInvestmentComponent,2045,Generation,590301334.85
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,205582056.2598232
Niger,Niger,CapexInvestmentComponent,2050,Generation,528326299.25
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,129945152.40238166
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,307690000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,StorageEnergy,82259798.23050332
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,464043945.6071648
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,142330674.89147377
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,1012353945.6071647
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1459303945.6071649
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,1622843945.6071649
Niger,Niger,CapexInvestmentComponentCumulated,2031,StorageEnergy,144550606.92386433
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,1782823945.6071649
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,163482174.39182812
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,1939243945.6071649
Niger,Niger,CapexInvestmentComponentCumulated,2033,StorageEnergy,225910915.8596641
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,2092103945.6071649
Niger,Niger,CapexInvestmentComponentCumulated,2034,StorageEnergy,282729813.9434321
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,2241403945.607165
Niger,Niger,CapexInvestmentComponentCumulated,2035,StorageEnergy,320197212.25815755
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2902153945.607165
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,643341880.7558131
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,3492455280.457165
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,848923937.0156362
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,4020781579.707165
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,978869089.418018
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,1847000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,1842150000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,1828300000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,1823450000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,1616184982.633714
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,1201701455.909465
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,5322298877.449108
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,2168197783.3425884
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,2239054230.393242
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,6797690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,8639840000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,10468140000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,12291590000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,13907774982.633717
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,15109476438.54318
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,20431775315.992287
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,22599973099.33488
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,24839027329.72812
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,413132200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,112293286.37983352
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,547099800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,102269825.920769
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,59443740.0
Senegal,Senegal,CapexInvestmentComponent,2029,StorageEnergy,116866554.3536606
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,557086000.0
Senegal,Senegal,CapexInvestmentComponent,2030,StorageEnergy,18766570.3981767
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,189150000.0
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,41240899.26989058
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,397240000.0
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,8319935.7
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,179450000.0
Senegal,Senegal,CapexInvestmentComponent,2033,StorageEnergy,8042604.449999999
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,405600000.0
Senegal,Senegal,CapexInvestmentComponent,2034,StorageEnergy,7765273.35
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,1027630000.0
Senegal,Senegal,CapexInvestmentComponent,2035,StorageEnergy,8149750.518555555
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,831928345.3268708
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,291616708.69377875
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,942740534.2821409
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,126170436.79294118
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,998422303.6762024
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,14199176.465417644
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,434472200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,131016887.59583353
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,981572000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,233286713.5166025
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1041015740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,StorageEnergy,350153267.8702631
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,1598101740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,StorageEnergy,368919838.2684398
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,1787251740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,410160737.5383304
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,2184491740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,418480673.2383304
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,2363941740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,StorageEnergy,426523277.6883304
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,2769541740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,StorageEnergy,434288551.0383304
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,3797171740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,StorageEnergy,442438301.556886
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,4629100085.326871
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,734055010.2506647
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,5571840619.609012
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,860225447.0436059
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,6570262923.285214
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,874424623.5090235
SierraLeone,SierraLeone,CapexInvestmentComponent,2027,Generation,41710000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2028,Generation,40740000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,Generation,39770000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,StorageEnergy,1014455.9266425936
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,125958412.74139822
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,StorageEnergy,75272439.35585286
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,Generation,37830000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,StorageEnergy,33471100.14467954
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,36860000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,15721109.639830347
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,35890000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,16054291.155024745
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,59928669.74293658
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,StorageEnergy,2956685.1625496782
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,535550641.9041687
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,482186910.92087024
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,54787414.324615344
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,419945561.493701
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,11244711.108933955
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,163693643.67202228
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,107778225.46653554
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2027,Generation,41710000.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2028,Generation,82450000.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,Generation,122220000.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,StorageEnergy,1014455.9266425936
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,248178412.74139825
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,StorageEnergy,76286895.28249545
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,Generation,286008412.7413982
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,StorageEnergy,109757995.427175
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,322868412.7413982
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,125479105.06700534
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,358758412.7413982
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,141533396.22203007
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,418687082.4843348
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,StorageEnergy,144490081.38457978
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,954237724.3885036
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,1436424635.309374
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,199277495.7091951
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,1856370196.8030748
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,210522206.81812903
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,2020063840.4750967
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,318300432.28466463
Togo,Togo,CapexInvestmentComponent,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,135751400.0
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,245800000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,160609411.7647059
Togo,Togo,CapexInvestmentComponent,2032,Generation,36859999.99999977
Togo,Togo,CapexInvestmentComponent,2033,Generation,35889999.99999986
Togo,Togo,CapexInvestmentComponent,2034,Generation,122519197.0771545
Togo,Togo,CapexInvestmentComponent,2035,Generation,33950000.0
Togo,Togo,CapexInvestmentComponent,2040,Generation,226362071.8807742
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,44918952.78490935
Togo,Togo,CapexInvestmentComponent,2045,Generation,182738372.91574627
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,77345849.65565935
Togo,Togo,CapexInvestmentComponent,2050,Generation,180853812.90590525
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,186013657.6192009
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,282570600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,401880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,647680600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,808290011.7647059
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,845150011.7647057
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,881040011.7647055
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,1003559208.84186
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,1037509208.84186
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1263871280.7226343
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,44918952.78490935
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1446609653.6383803
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,122264802.4405687
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1627463466.5442858
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,308278460.0597696
