country,zone,attribute,resolution,year,NoTransmission,TransmissionOptimal,baseline
Liberia,Liberia,New Capacity: MW,Battery,2040,92.6,92.6,92.6
Liberia,Liberia,New Capacity: MW,Battery,2045,107.4,107.4,107.4
Liberia,Liberia,New Capacity: MW,PV,2028,160.0,160.0,160.0
Liberia,Liberia,New Capacity: MW,PV,2040,516.0,516.0,516.0
Liberia,Liberia,New Capacity: MW,ROR,2028,60.0,60.0,60.0
Liberia,Liberia,New Capacity: MW,ROR,2032,150.0,150.0,150.0
Liberia,Liberia,New Capacity: MW,Reservoir,2050,154.0,154.0,154.0
Liberia,Liberia,Price: $/MWh,,2026,131.3,131.3,131.3
Liberia,Liberia,Price: $/MWh,,2027,122.9,122.9,122.9
Liberia,Liberia,Price: $/MWh,,2028,105.1,105.1,105.1
Liberia,Liberia,Price: $/MWh,,2029,100.2,100.2,100.2
Liberia,Liberia,Price: $/MWh,,2030,83.9,83.9,83.9
Liberia,Liberia,Price: $/MWh,,2031,89.4,89.4,89.4
Liberia,Liberia,Price: $/MWh,,2032,67.2,67.2,67.2
Liberia,Liberia,Price: $/MWh,,2033,74.9,74.9,74.9
Liberia,Liberia,Price: $/MWh,,2034,81.6,81.6,81.6
Liberia,Liberia,Price: $/MWh,,2035,130.5,130.5,130.5
Liberia,Liberia,Price: $/MWh,,2040,138.8,138.8,138.8
Liberia,Liberia,Price: $/MWh,,2045,1490.8,1490.8,1490.8
Liberia,Liberia,Price: $/MWh,,2050,1992.0,1992.0,1992.0
Liberia,Liberia,Total Demand: GWh,,2026,610.0,610.0,610.0
Liberia,Liberia,Total Demand: GWh,,2027,679.6,679.6,679.6
Liberia,Liberia,Total Demand: GWh,,2028,754.7,754.7,754.7
Liberia,Liberia,Total Demand: GWh,,2029,835.7,835.7,835.7
Liberia,Liberia,Total Demand: GWh,,2030,924.3,924.3,924.3
Liberia,Liberia,Total Demand: GWh,,2031,1020.4,1020.4,1020.4
Liberia,Liberia,Total Demand: GWh,,2032,1125.9,1125.9,1125.9
Liberia,Liberia,Total Demand: GWh,,2033,1241.5,1241.5,1241.5
Liberia,Liberia,Total Demand: GWh,,2034,1368.6,1368.6,1368.6
Liberia,Liberia,Total Demand: GWh,,2035,1505.4,1505.4,1505.4
Liberia,Liberia,Total Demand: GWh,,2040,2424.5,2424.5,2424.5
Liberia,Liberia,Total Demand: GWh,,2045,3904.7,3904.7,3904.7
Liberia,Liberia,Total Demand: GWh,,2050,6288.6,6288.6,6288.6
Liberia,Liberia,Trade shared benefits: $/MWh,,,-160.1,-160.1,-160.1
Liberia,Liberia,Transmission Capacity: MW,Guinea,2026,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2027,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2028,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2029,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2030,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2031,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2032,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2033,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2034,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2035,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2040,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2045,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,Guinea,2050,52.0,52.0,52.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2026,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2027,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2028,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2029,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2030,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2031,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2032,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2033,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2034,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2035,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2040,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2045,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,IvoryCoast,2050,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2026,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2027,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2028,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2029,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2030,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2031,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2032,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2033,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2034,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2035,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2040,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2045,78.0,78.0,78.0
Liberia,Liberia,Transmission Capacity: MW,SierraLeone,2050,78.0,78.0,78.0
Liberia,Liberia,Unmet country planning reserve costs: $/MWh,,,3.0,3.0,3.0
Liberia,Liberia,Unmet country planning reserve costs: $m,,2045,15.1,15.1,15.1
Liberia,Liberia,Unmet country planning reserve costs: $m,,2050,43.0,43.0,43.0
Liberia,Liberia,Unmet demand costs: $/MWh,,,269.5,269.5,269.5
Liberia,Liberia,Unmet demand costs: $m,,2045,976.0,976.0,976.0
Liberia,Liberia,Unmet demand costs: $m,,2050,4417.9,4417.9,4417.9
Liberia,Liberia,Unmet demand: GWh,,2045,488.0,488.0,488.0
Liberia,Liberia,Unmet demand: GWh,,2050,2209.0,2209.0,2209.0
Liberia,Liberia,Variable O&M: $/MWh,,,0.5,0.5,0.5
Liberia,Liberia,Variable O&M: $m,,2026,1.7,1.7,1.7
Liberia,Liberia,Variable O&M: $m,,2027,1.5,1.5,1.5
Liberia,Liberia,Variable O&M: $m,,2028,0.6,0.6,0.6
Liberia,Liberia,Variable O&M: $m,,2029,0.6,0.6,0.6
Liberia,Liberia,Variable O&M: $m,,2030,0.4,0.4,0.4
Liberia,Liberia,Variable O&M: $m,,2031,0.5,0.5,0.5
Liberia,Liberia,Variable O&M: $m,,2032,0.7,0.7,0.7
Liberia,Liberia,Variable O&M: $m,,2033,0.7,0.7,0.7
Liberia,Liberia,Variable O&M: $m,,2034,0.8,0.8,0.8
Liberia,Liberia,Variable O&M: $m,,2035,1.0,1.0,1.0
Liberia,Liberia,Variable O&M: $m,,2040,1.6,1.6,1.6
Liberia,Liberia,Variable O&M: $m,,2045,1.9,1.9,1.9
Liberia,Liberia,Variable O&M: $m,,2050,0.8,0.8,0.8
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2026,185.6,185.6,185.6
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2027,111.0,111.0,111.0
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2028,206.7,206.7,206.7
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2029,200.0,200.0,200.0
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2030,683.0,683.0,683.0
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2031,688.5,688.5,688.5
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2032,635.9,635.9,635.9
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2033,637.3,637.3,637.3
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2034,649.3,649.3,649.3
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2035,660.7,660.7,660.7
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2040,697.8,697.8,697.8
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2045,754.1,754.1,754.1
Mali,Mali,Annual Energy Exchanges: GWh,Guinea,2050,703.2,703.2,703.2
Mali,Mali,Annual Energy Exchanges: GWh,IvoryCoast,2030,241.3,241.3,241.3
Mali,Mali,Annual Energy Exchanges: GWh,IvoryCoast,2031,214.2,214.2,214.2
Mali,Mali,Annual Energy Exchanges: GWh,IvoryCoast,2032,179.2,179.2,179.2
Mali,Mali,Annual Energy Exchanges: GWh,IvoryCoast,2033,121.3,121.3,121.3
Mali,Mali,Annual Energy Exchanges: GWh,IvoryCoast,2034,111.9,111.9,111.9
Mali,Mali,Annual Energy Exchanges: GWh,IvoryCoast,2035,748.3,748.3,748.3
Mali,Mali,Annual Energy Exchanges: GWh,IvoryCoast,2040,681.0,681.0,681.0
Mali,Mali,Annual Energy Exchanges: GWh,IvoryCoast,2045,576.8,576.8,576.8
Mali,Mali,Annual Energy Exchanges: GWh,IvoryCoast,2050,618.0,618.0,618.0
Mali,Mali,Annual Energy Exchanges: GWh,Mauritania_grid,2034,0.4,0.4,0.4
Mali,Mali,Annual Energy Exchanges: GWh,Mauritania_grid,2045,66.4,66.4,66.4
Mali,Mali,Annual Energy Exchanges: GWh,Mauritania_grid,2050,162.9,162.9,162.9
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2026,1262.5,1262.5,1262.5
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2027,1129.4,1129.4,1129.4
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2028,183.8,183.8,183.8
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2029,125.8,125.8,125.8
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2030,1255.8,1255.8,1255.8
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2031,1183.6,1183.6,1183.6
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2032,1146.8,1146.8,1146.8
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2033,1022.0,1022.0,1022.0
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2034,954.0,954.0,954.0
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2035,375.0,375.0,375.0
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2040,507.1,507.1,507.1
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2045,697.0,697.0,697.0
Mali,Mali,Annual Energy Exchanges: GWh,Senegal,2050,638.4,638.4,638.4
Mali,Mali,Capacity: MW,Battery,2040,19.3,19.3,19.3
Mali,Mali,Capacity: MW,Battery,2045,491.1,491.1,491.1
Mali,Mali,Capacity: MW,Battery,2050,780.2,780.2,780.2
Mali,Mali,Capacity: MW,Diesel,2026,455.3,455.3,455.3
Mali,Mali,Capacity: MW,Diesel,2027,455.3,455.3,455.3
Mali,Mali,Capacity: MW,Diesel,2028,455.3,455.3,455.3
Mali,Mali,Capacity: MW,Diesel,2029,455.3,455.3,455.3
Mali,Mali,Capacity: MW,Diesel,2030,455.3,455.3,455.3
Mali,Mali,Capacity: MW,Diesel,2031,385.3,385.3,385.3
Mali,Mali,Capacity: MW,Diesel,2032,385.3,385.3,385.3
Mali,Mali,Capacity: MW,Diesel,2033,385.3,385.3,385.3
Mali,Mali,Capacity: MW,Diesel,2034,385.3,385.3,385.3
Mali,Mali,Capacity: MW,Diesel,2035,385.3,385.3,385.3
Mali,Mali,Capacity: MW,Diesel,2040,375.3,375.3,375.3
Mali,Mali,Capacity: MW,Diesel,2045,187.0,187.0,187.0
Mali,Mali,Capacity: MW,Diesel,2050,150.0,150.0,150.0
Mali,Mali,Capacity: MW,Onshore Wind,2030,40.0,40.0,40.0
Mali,Mali,Capacity: MW,Onshore Wind,2031,80.0,80.0,80.0
Mali,Mali,Capacity: MW,Onshore Wind,2032,120.0,120.0,120.0
Mali,Mali,Capacity: MW,Onshore Wind,2033,160.0,160.0,160.0
Mali,Mali,Capacity: MW,Onshore Wind,2034,200.0,200.0,200.0
Mali,Mali,Capacity: MW,Onshore Wind,2035,240.0,240.0,240.0
Mali,Mali,Capacity: MW,Onshore Wind,2040,440.0,440.0,440.0
Mali,Mali,Capacity: MW,Onshore Wind,2045,640.0,640.0,640.0
Mali,Mali,Capacity: MW,Onshore Wind,2050,840.0,840.0,840.0
Mali,Mali,Capacity: MW,PV,2026,350.0,350.0,350.0
Mali,Mali,Capacity: MW,PV,2027,446.0,446.0,446.0
Mali,Mali,Capacity: MW,PV,2028,446.0,446.0,446.0
Mali,Mali,Capacity: MW,PV,2029,446.0,446.0,446.0
Mali,Mali,Capacity: MW,PV,2030,446.0,446.0,446.0
Mali,Mali,Capacity: MW,PV,2031,446.0,446.0,446.0
Mali,Mali,Capacity: MW,PV,2032,446.0,446.0,446.0
Mali,Mali,Capacity: MW,PV,2033,446.0,446.0,446.0
Mali,Mali,Capacity: MW,PV,2034,446.0,446.0,446.0
Mali,Mali,Capacity: MW,PV,2035,446.0,446.0,446.0
Mali,Mali,Capacity: MW,PV,2040,577.3,577.3,577.3
Mali,Mali,Capacity: MW,PV,2045,1327.3,1327.3,1327.3
Mali,Mali,Capacity: MW,PV,2050,2027.3,2027.3,2027.3
Mali,Mali,Capacity: MW,ROR,2026,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2027,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2028,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2029,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2030,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2031,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2032,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2033,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2034,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2035,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2040,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2045,114.7,114.7,114.7
Mali,Mali,Capacity: MW,ROR,2050,114.7,114.7,114.7
Mali,Mali,Capacity: MW,Reservoir,2026,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2027,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2028,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2029,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2030,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2031,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2032,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2033,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2034,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2035,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2040,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2045,117.0,117.0,117.0
Mali,Mali,Capacity: MW,Reservoir,2050,165.0,165.0,165.0
Mali,Mali,Demand: GWh,,2026,3605.6,3605.6,3605.6
Mali,Mali,Demand: GWh,,2027,3773.9,3773.9,3773.9
Mali,Mali,Demand: GWh,,2028,3946.6,3946.6,3946.6
Mali,Mali,Demand: GWh,,2029,4132.7,4132.7,4132.7
Mali,Mali,Demand: GWh,,2030,4323.1,4323.1,4323.1
Mali,Mali,Demand: GWh,,2031,4522.4,4522.4,4522.4
Mali,Mali,Demand: GWh,,2032,4735.1,4735.1,4735.1
Mali,Mali,Demand: GWh,,2033,4952.1,4952.1,4952.1
Mali,Mali,Demand: GWh,,2034,5102.7,5102.7,5102.7
Mali,Mali,Demand: GWh,,2035,5253.3,5253.3,5253.3
Mali,Mali,Demand: GWh,,2040,6090.5,6090.5,6090.5
Mali,Mali,Demand: GWh,,2045,7240.3,7240.3,7240.3
Mali,Mali,Demand: GWh,,2050,8458.0,8458.0,8458.0
Mali,Mali,Emissions: MtCO2,,2026,1.9,1.9,1.9
Mali,Mali,Emissions: MtCO2,,2027,1.7,1.7,1.7
Mali,Mali,Emissions: MtCO2,,2028,0.2,0.2,0.2
Mali,Mali,Emissions: MtCO2,,2029,0.3,0.3,0.3
Mali,Mali,Emissions: MtCO2,,2045,0.0,0.0,0.0
Mali,Mali,Emissions: MtCO2,,2050,0.0,0.0,0.0
Mali,Mali,Energy: GWh,Battery,2040,23.3,23.3,23.3
Mali,Mali,Energy: GWh,Battery,2045,276.8,276.8,276.8
Mali,Mali,Energy: GWh,Battery,2050,730.5,730.5,730.5
Mali,Mali,Energy: GWh,Diesel,2026,2530.4,2530.4,2530.4
Mali,Mali,Energy: GWh,Diesel,2027,2258.1,2258.1,2258.1
Mali,Mali,Energy: GWh,Diesel,2028,309.6,309.6,309.6
Mali,Mali,Energy: GWh,Diesel,2029,374.7,374.7,374.7
Mali,Mali,Energy: GWh,Diesel,2040,8.3,8.3,8.3
Mali,Mali,Energy: GWh,Diesel,2045,31.4,31.4,31.4
Mali,Mali,Energy: GWh,Diesel,2050,62.7,62.7,62.7
Mali,Mali,Energy: GWh,Onshore Wind,2030,149.1,149.1,149.1
Mali,Mali,Energy: GWh,Onshore Wind,2031,298.2,298.2,298.2
Mali,Mali,Energy: GWh,Onshore Wind,2032,447.2,447.2,447.2
Mali,Mali,Energy: GWh,Onshore Wind,2033,596.3,596.3,596.3
Mali,Mali,Energy: GWh,Onshore Wind,2034,745.4,745.4,745.4
Mali,Mali,Energy: GWh,Onshore Wind,2035,894.5,894.5,894.5
Mali,Mali,Energy: GWh,Onshore Wind,2040,1637.6,1637.6,1637.6
Mali,Mali,Energy: GWh,Onshore Wind,2045,2368.4,2368.4,2368.4
Mali,Mali,Energy: GWh,Onshore Wind,2050,3105.3,3105.3,3105.3
Mali,Mali,Energy: GWh,PV,2026,543.9,543.9,543.9
Mali,Mali,Energy: GWh,PV,2027,693.1,693.1,693.1
Mali,Mali,Energy: GWh,PV,2028,693.1,693.1,693.1
Mali,Mali,Energy: GWh,PV,2029,693.1,693.1,693.1
Mali,Mali,Energy: GWh,PV,2030,693.1,693.1,693.1
Mali,Mali,Energy: GWh,PV,2031,693.1,693.1,693.1
Mali,Mali,Energy: GWh,PV,2032,693.1,693.1,693.1
Mali,Mali,Energy: GWh,PV,2033,693.1,693.1,693.1
Mali,Mali,Energy: GWh,PV,2034,693.1,693.1,693.1
Mali,Mali,Energy: GWh,PV,2035,693.1,693.1,693.1
Mali,Mali,Energy: GWh,PV,2040,897.3,897.3,897.3
Mali,Mali,Energy: GWh,PV,2045,2061.6,2061.6,2061.6
Mali,Mali,Energy: GWh,PV,2050,3144.9,3144.9,3144.9
Mali,Mali,Energy: GWh,ROR,2026,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2027,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2028,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2029,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2030,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2031,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2032,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2033,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2034,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2035,503.5,503.5,503.5
Mali,Mali,Energy: GWh,ROR,2040,493.4,493.4,493.4
Mali,Mali,Energy: GWh,ROR,2045,492.7,492.7,492.7
Mali,Mali,Energy: GWh,ROR,2050,428.7,428.7,428.7
Mali,Mali,Energy: GWh,Reservoir,2026,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2027,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2028,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2029,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2030,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2031,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2032,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2033,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2034,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2035,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2040,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2045,396.1,396.1,396.1
Mali,Mali,Energy: GWh,Reservoir,2050,582.2,582.2,582.2
Mali,Mali,Export revenues with internal zones: $/MWh,,,-20.5,-20.5,-20.5
Mali,Mali,Exports exchange: GWh,,2026,1448.1,1448.1,1448.1
Mali,Mali,Exports exchange: GWh,,2027,1240.4,1240.4,1240.4
Mali,Mali,Exports exchange: GWh,,2028,390.6,390.6,390.6
Mali,Mali,Exports exchange: GWh,,2029,325.8,325.8,325.8
Mali,Mali,Exports exchange: GWh,,2030,2180.1,2180.1,2180.1
Mali,Mali,Exports exchange: GWh,,2031,2086.3,2086.3,2086.3
Mali,Mali,Exports exchange: GWh,,2032,1961.9,1961.9,1961.9
Mali,Mali,Exports exchange: GWh,,2033,1780.6,1780.6,1780.6
Mali,Mali,Exports exchange: GWh,,2034,1715.5,1715.5,1715.5
Mali,Mali,Exports exchange: GWh,,2035,1784.0,1784.0,1784.0
Mali,Mali,Exports exchange: GWh,,2040,1885.9,1885.9,1885.9
Mali,Mali,Exports exchange: GWh,,2045,2094.3,2094.3,2094.3
Mali,Mali,Exports exchange: GWh,,2050,2122.5,2122.5,2122.5
Mali,Mali,Fixed O&M: $/MWh,,,9.1,9.1,9.1
Mali,Mali,Fixed O&M: $m,,2026,32.8,32.8,32.8
Mali,Mali,Fixed O&M: $m,,2027,34.4,34.4,34.4
Mali,Mali,Fixed O&M: $m,,2028,34.4,34.4,34.4
Mali,Mali,Fixed O&M: $m,,2029,34.4,34.4,34.4
Mali,Mali,Fixed O&M: $m,,2030,36.0,36.0,36.0
Mali,Mali,Fixed O&M: $m,,2031,35.1,35.1,35.1
Mali,Mali,Fixed O&M: $m,,2032,36.7,36.7,36.7
Mali,Mali,Fixed O&M: $m,,2033,38.3,38.3,38.3
Mali,Mali,Fixed O&M: $m,,2034,39.9,39.9,39.9
Mali,Mali,Fixed O&M: $m,,2035,41.5,41.5,41.5
Mali,Mali,Fixed O&M: $m,,2040,51.6,51.6,51.6
Mali,Mali,Fixed O&M: $m,,2045,72.1,72.1,72.1
Mali,Mali,Fixed O&M: $m,,2050,97.1,97.1,97.1
Mali,Mali,Fuel costs: $/MWh,,,8.8,8.8,8.8
Mali,Mali,Fuel costs: $m,,2026,308.5,308.5,308.5
Mali,Mali,Fuel costs: $m,,2027,274.9,274.9,274.9
Mali,Mali,Fuel costs: $m,,2028,37.9,37.9,37.9
Mali,Mali,Fuel costs: $m,,2029,46.1,46.1,46.1
Mali,Mali,Fuel costs: $m,,2040,1.0,1.0,1.0
Mali,Mali,Fuel costs: $m,,2045,3.8,3.8,3.8
Mali,Mali,Fuel costs: $m,,2050,7.6,7.6,7.6
Mali,Mali,Generation: GWh,,2026,3973.9,3973.9,3973.9
Mali,Mali,Generation: GWh,,2027,3850.8,3850.8,3850.8
Mali,Mali,Generation: GWh,,2028,1902.3,1902.3,1902.3
Mali,Mali,Generation: GWh,,2029,1967.4,1967.4,1967.4
Mali,Mali,Generation: GWh,,2030,1741.8,1741.8,1741.8
Mali,Mali,Generation: GWh,,2031,1890.8,1890.8,1890.8
Mali,Mali,Generation: GWh,,2032,2039.9,2039.9,2039.9
Mali,Mali,Generation: GWh,,2033,2189.0,2189.0,2189.0
Mali,Mali,Generation: GWh,,2034,2338.1,2338.1,2338.1
Mali,Mali,Generation: GWh,,2035,2487.2,2487.2,2487.2
Mali,Mali,Generation: GWh,,2040,3455.9,3455.9,3455.9
Mali,Mali,Generation: GWh,,2045,5626.9,5626.9,5626.9
Mali,Mali,Generation: GWh,,2050,8054.4,8054.4,8054.4
Mali,Mali,Import costs with internal zones: $/MWh,,,51.5,51.5,51.5
Mali,Mali,Import costs with internal zones: $m,,2026,201.4,201.4,201.4
Mali,Mali,Import costs with internal zones: $m,,2027,168.7,168.7,168.7
Mali,Mali,Import costs with internal zones: $m,,2028,281.7,281.7,281.7
Mali,Mali,Import costs with internal zones: $m,,2029,309.3,309.3,309.3
Mali,Mali,Import costs with internal zones: $m,,2030,336.8,336.8,336.8
Mali,Mali,Import costs with internal zones: $m,,2031,340.2,340.2,340.2
Mali,Mali,Import costs with internal zones: $m,,2032,323.6,323.6,323.6
Mali,Mali,Import costs with internal zones: $m,,2033,338.9,338.9,338.9
Mali,Mali,Import costs with internal zones: $m,,2034,336.4,336.4,336.4
Mali,Mali,Import costs with internal zones: $m,,2035,288.5,288.5,288.5
Mali,Mali,Import costs with internal zones: $m,,2040,280.0,280.0,280.0
Mali,Mali,Import costs with internal zones: $m,,2045,267.4,267.4,267.4
Mali,Mali,Import costs with internal zones: $m,,2050,288.5,288.5,288.5
Mali,Mali,Imports exchange: GWh,,2026,1079.6,1079.6,1079.6
Mali,Mali,Imports exchange: GWh,,2027,1163.5,1163.5,1163.5
Mali,Mali,Imports exchange: GWh,,2028,2435.0,2435.0,2435.0
Mali,Mali,Imports exchange: GWh,,2029,2491.1,2491.1,2491.1
Mali,Mali,Imports exchange: GWh,,2030,4761.5,4761.5,4761.5
Mali,Mali,Imports exchange: GWh,,2031,4717.9,4717.9,4717.9
Mali,Mali,Imports exchange: GWh,,2032,4657.0,4657.0,4657.0
Mali,Mali,Imports exchange: GWh,,2033,4543.7,4543.7,4543.7
Mali,Mali,Imports exchange: GWh,,2034,4480.1,4480.1,4480.1
Mali,Mali,Imports exchange: GWh,,2035,4550.2,4550.2,4550.2
Mali,Mali,Imports exchange: GWh,,2040,4547.8,4547.8,4547.8
Mali,Mali,Imports exchange: GWh,,2045,4033.4,4033.4,4033.4
Mali,Mali,Imports exchange: GWh,,2050,3563.7,3563.7,3563.7
Mali,Mali,Investment costs: $/MWh,,,16.1,16.1,16.1
Mali,Mali,Investment costs: $m,,2026,28.2,28.2,28.2
Mali,Mali,Investment costs: $m,,2027,37.0,37.0,37.0
Mali,Mali,Investment costs: $m,,2028,37.0,37.0,37.0
Mali,Mali,Investment costs: $m,,2029,37.0,37.0,37.0
Mali,Mali,Investment costs: $m,,2030,41.3,41.3,41.3
Mali,Mali,Investment costs: $m,,2031,45.5,45.5,45.5
Mali,Mali,Investment costs: $m,,2032,49.7,49.7,49.7
Mali,Mali,Investment costs: $m,,2033,53.9,53.9,53.9
Mali,Mali,Investment costs: $m,,2034,57.9,57.9,57.9
Mali,Mali,Investment costs: $m,,2035,62.0,62.0,62.0
Mali,Mali,Investment costs: $m,,2040,90.2,90.2,90.2
Mali,Mali,Investment costs: $m,,2045,160.2,160.2,160.2
Mali,Mali,Investment costs: $m,,2050,241.8,241.8,241.8
Mali,Mali,Net interchange Ratio: GWh,,2028,0.5,0.5,0.5
Mali,Mali,Net interchange Ratio: GWh,,2029,0.5,0.5,0.5
Mali,Mali,Net interchange Ratio: GWh,,2030,0.6,0.6,0.6
