c,z,attribute,y,uni,value
Niger,Niger,CapexInvestmentComponent,2034,StorageEnergy,7847675.652652167
Niger,Niger,CapexInvestmentComponent,2035,Generation,50658104.40408957
Niger,Niger,CapexInvestmentComponent,2035,StorageEnergy,1016910.819824907
Niger,Niger,CapexInvestmentComponent,2040,Generation,441552776.4362339
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,82272508.29520193
Niger,Niger,CapexInvestmentComponent,2045,Generation,521128438.4894949
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,118640704.93536104
Niger,Niger,CapexInvestmentComponent,2050,Generation,697237494.5933383
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,169896211.90137422
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,585883428.771816
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,729054991.0008426
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,889808038.4655848
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,4528044.322202103
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,1009118038.4655848
Niger,Niger,CapexInvestmentComponentCumulated,2029,StorageEnergy,16533825.031909391
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1253866748.5109186
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,1303916748.5109186
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,1353316748.5109186
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,1402066748.5109186
Niger,Niger,CapexInvestmentComponentCumulated,2033,StorageEnergy,17880349.071688924
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,1450166748.5109186
Niger,Niger,CapexInvestmentComponentCumulated,2034,StorageEnergy,25728024.724341087
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,1500824852.9150083
Niger,Niger,CapexInvestmentComponentCumulated,2035,StorageEnergy,26744935.544165995
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,1942377629.351242
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,109017443.83936793
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,2463506067.8407373
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,227658148.7747289
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,3160743562.434076
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,397554360.6761032
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,828000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,828000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,608615146.1467328
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,1840341531.2069268
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,1730777707.26481
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,2346541523.098982
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,5778690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,6606690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,7425690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,8244690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,9063690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,9672305146.146732
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,11512646677.35366
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,13243424384.61847
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,15589965907.717451
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,603482200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,132117363.35
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,609316800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,217984727.625
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,237774960.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,712336000.0
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,189150000.0
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,26004345.221787937
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,397240000.0
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,7401989.623313752
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,179450000.0
Senegal,Senegal,CapexInvestmentComponent,2033,StorageEnergy,66106303.1847368
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,405600000.0
Senegal,Senegal,CapexInvestmentComponent,2034,StorageEnergy,448676168.9999533
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,155147643.80926007
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,9818663.638631208
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,709583620.098819
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,14869499.41562546
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,1032435334.4426534
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,37621441.366803415
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,624822200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,151746945.26999998
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,1234139000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,369731672.895
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1471913960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,2184249960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2373399960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,395736018.1167879
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,2770639960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,403138007.7401017
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,2950089960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,StorageEnergy,469244310.9248385
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,3355689960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,StorageEnergy,917920479.9247918
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,4213569960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,4368717603.80926
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,927739143.563423
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,5078301223.908079
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,942608642.9790484
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,6110736558.350733
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,980230084.345852
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,66884186.99301286
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,Generation,37830000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,StorageEnergy,33574784.75464298
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,46422776.14297008
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,59401.75132244212
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,46339633.72366935
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,73263251.8058418
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,47704848.67497573
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,180420000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,74142862.55833858
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,293850039.934256
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,18492236.17613735
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,115969274.22553578
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,44273094.33420334
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,66884186.99301286
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,Generation,104714186.99301286
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,StorageEnergy,33574784.75464298
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,151136963.13598293
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,33634186.50596542
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,197476596.85965228
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,270739848.6654941
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,318444697.34046984
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,498864697.3404698
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,107777049.064304
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,792714737.2747258
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,126269285.24044137
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,908684011.5002615
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,170542379.57464468
Togo,Togo,CapexInvestmentComponent,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,114896400.0
Togo,Togo,CapexInvestmentComponent,2027,StorageEnergy,6316423.793351004
Togo,Togo,CapexInvestmentComponent,2028,StorageEnergy,12231265.9850454
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2029,StorageEnergy,4358934.205548628
Togo,Togo,CapexInvestmentComponent,2030,Generation,245800000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,144304653.52931285
Togo,Togo,CapexInvestmentComponent,2032,Generation,52987532.60239967
Togo,Togo,CapexInvestmentComponent,2033,Generation,35890000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,2683087.015205472
Togo,Togo,CapexInvestmentComponent,2034,Generation,34920000.0
Togo,Togo,CapexInvestmentComponent,2035,Generation,33950000.00000009
Togo,Togo,CapexInvestmentComponent,2040,Generation,262577074.4048444
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,71260807.15753613
Togo,Togo,CapexInvestmentComponent,2045,Generation,190885041.98331925
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,174276670.56046608
Togo,Togo,CapexInvestmentComponent,2050,Generation,228648714.56746453
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,78921493.3749735
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,283055600.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,StorageEnergy,6316423.793351004
Togo,Togo,CapexInvestmentComponentCumulated,2028,StorageEnergy,18547689.778396405
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,402365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,StorageEnergy,22906623.98394503
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,648165600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,792470253.5293128
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,845457786.1317126
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,881347786.1317126
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,25589710.999150503
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,916267786.1317126
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,950217786.1317126
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1212794860.536557
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,96850518.15668663
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1403679902.5198762
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,271127188.7171527
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1632328617.0873408
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,350048682.09212625
