c,z,y,q,d,t,uni,value
Mauritania,Mauritania_grid,2029,wet,3,t05,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t05,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t05,Onshore Wind,204.0476
Mauritania,Mauritania_grid,2029,wet,3,t05,Exports,-270.701613437064
Mauritania,Mauritania_grid,2029,wet,3,t05,Demand,668.6758779799387
Mauritania,Mauritania_grid,2029,wet,3,t06,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t06,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t06,Diesel,57.56789141700269
Mauritania,Mauritania_grid,2029,wet,3,t06,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t06,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t06,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t06,Onshore Wind,219.6188
Mauritania,Mauritania_grid,2029,wet,3,t06,Exports,-312.2388737032075
Mauritania,Mauritania_grid,2029,wet,3,t06,Demand,642.7098177137951
Mauritania,Mauritania_grid,2029,wet,3,t07,Gas,514.7200986838043
Mauritania,Mauritania_grid,2029,wet,3,t07,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t07,Diesel,46.05431313360215
Mauritania,Mauritania_grid,2029,wet,3,t07,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t07,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t07,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t07,Onshore Wind,225.1336
Mauritania,Mauritania_grid,2029,wet,3,t07,Exports,-324.2173773344145
Mauritania,Mauritania_grid,2029,wet,3,t07,Demand,614.4526344829919
Mauritania,Mauritania_grid,2029,wet,3,t08,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t08,Gas,40.30401868380434
Mauritania,Mauritania_grid,2029,wet,3,t08,Diesel,46.05431313360215
Mauritania,Mauritania_grid,2029,wet,3,t08,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t08,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t08,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t08,Onshore Wind,221.2408
Mauritania,Mauritania_grid,2029,wet,3,t08,Exports,-346.1108499456714
Mauritania,Mauritania_grid,2029,wet,3,t08,Demand,589.2502818717352
Mauritania,Mauritania_grid,2029,wet,3,t09,Gas,498.75
Mauritania,Mauritania_grid,2029,wet,3,t09,Gas,40.0
Mauritania,Mauritania_grid,2029,wet,3,t09,Diesel,43.44311825940717
Mauritania,Mauritania_grid,2029,wet,3,t09,Biomass,28.5
Mauritania,Mauritania_grid,2029,wet,3,t09,Reservoir,27.9
Mauritania,Mauritania_grid,2029,wet,3,t09,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t09,Onshore Wind,209.8868
Mauritania,Mauritania_grid,2029,wet,3,t09,PV,32.26647300580448
Mauritania,Mauritania_grid,2029,wet,3,t09,Battery,50.0
Mauritania,Mauritania_grid,2029,wet,3,t09,Exports,-403.3508007656411
Mauritania,Mauritania_grid,2029,wet,3,t09,Demand,570.1575904995708
Mauritania,Mauritania_grid,2029,wet,3,t10,Gas,519.1613136136418
Mauritania,Mauritania_grid,2029,wet,3,t10,Gas,40.0
Mauritania,Mauritania_grid,2029,wet,3,t10,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t10,Reservoir,27.9
Mauritania,Mauritania_grid,2029,wet,3,t10,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t10,Onshore Wind,162.2
Mauritania,Mauritania_grid,2029,wet,3,t10,PV,63.992167134416704
Mauritania,Mauritania_grid,2029,wet,3,t10,Exports,-275.7860897620131
Mauritania,Mauritania_grid,2029,wet,3,t10,Demand,560.2293909860454
Mauritania,Mauritania_grid,2029,wet,3,t10,Storage Charge,-50.0
Mauritania,Mauritania_grid,2029,wet,3,t11,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t11,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t11,Biomass,28.72217902767848
Mauritania,Mauritania_grid,2029,wet,3,t11,Reservoir,27.9
Mauritania,Mauritania_grid,2029,wet,3,t11,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t11,Onshore Wind,107.37640000000002
Mauritania,Mauritania_grid,2029,wet,3,t11,PV,71.74333104083901
Mauritania,Mauritania_grid,2029,wet,3,t11,Exports,-285.9784049804806
Mauritania,Mauritania_grid,2029,wet,3,t11,Demand,558.7019756762721
Mauritania,Mauritania_grid,2029,wet,3,t11,Storage Charge,-8.82352941176471
Mauritania,Mauritania_grid,2029,wet,3,t12,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t12,Gas,49.13067599259204
Mauritania,Mauritania_grid,2029,wet,3,t12,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t12,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t12,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t12,Onshore Wind,84.34400000000001
Mauritania,Mauritania_grid,2029,wet,3,t12,PV,78.0524179414153
Mauritania,Mauritania_grid,2029,wet,3,t12,Exports,-276.0048723284158
Mauritania,Mauritania_grid,2029,wet,3,t12,Demand,563.2842216055916
Mauritania,Mauritania_grid,2029,wet,3,t13,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t13,Gas,41.86357738206922
Mauritania,Mauritania_grid,2029,wet,3,t13,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t13,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t13,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t13,Onshore Wind,115.4864
Mauritania,Mauritania_grid,2029,wet,3,t13,PV,95.35734201156744
Mauritania,Mauritania_grid,2029,wet,3,t13,Exports,-310.3117288940659
Mauritania,Mauritania_grid,2029,wet,3,t13,Demand,570.1575904995708
Mauritania,Mauritania_grid,2029,wet,3,t14,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t14,Gas,49.578744841719285
Mauritania,Mauritania_grid,2029,wet,3,t14,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t14,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t14,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t14,Onshore Wind,59.3652
Mauritania,Mauritania_grid,2029,wet,3,t14,PV,100.044092280567
Mauritania,Mauritania_grid,2029,wet,3,t14,Exports,-260.4827853836229
Mauritania,Mauritania_grid,2029,wet,3,t14,Demand,576.2672517386634
Mauritania,Mauritania_grid,2029,wet,3,t15,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t15,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t15,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t15,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t15,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t15,Onshore Wind,23.6812
Mauritania,Mauritania_grid,2029,wet,3,t15,PV,102.02694816360524
Mauritania,Mauritania_grid,2029,wet,3,t15,Exports,-225.6754811151686
Mauritania,Mauritania_grid,2029,wet,3,t15,Demand,577.7946670484366
Mauritania,Mauritania_grid,2029,wet,3,t16,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t16,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t16,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t16,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t16,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t16,Onshore Wind,10.3808
Mauritania,Mauritania_grid,2029,wet,3,t16,PV,100.94539040922072
Mauritania,Mauritania_grid,2029,wet,3,t16,Exports,-215.1120616352169
Mauritania,Mauritania_grid,2029,wet,3,t16,Demand,573.9761287740037
Mauritania,Mauritania_grid,2029,wet,3,t17,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t17,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t17,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t17,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t17,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t17,Onshore Wind,7.136799999999999
Mauritania,Mauritania_grid,2029,wet,3,t17,PV,83.09968746187634
Mauritania,Mauritania_grid,2029,wet,3,t17,Exports,-206.24168116605784
Mauritania,Mauritania_grid,2029,wet,3,t17,Demand,561.7568062958184
Mauritania,Mauritania_grid,2029,wet,3,t18,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t18,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t18,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t18,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t18,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t18,Onshore Wind,3.5684
Mauritania,Mauritania_grid,2029,wet,3,t18,PV,44.163608304034064
Mauritania,Mauritania_grid,2029,wet,3,t18,Battery,6.227033299533998
Mauritania,Mauritania_grid,2029,wet,3,t18,Exports,-239.4616319024277
Mauritania,Mauritania_grid,2029,wet,3,t18,Demand,492.2594097011403
Mauritania,Mauritania_grid,2029,wet,3,t19,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t19,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t19,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t19,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t19,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t19,Onshore Wind,3.8928
Mauritania,Mauritania_grid,2029,wet,3,t19,PV,1.4420770058460104
Mauritania,Mauritania_grid,2029,wet,3,t19,Exports,-282.90376241835844
Mauritania,Mauritania_grid,2029,wet,3,t19,Demand,396.7959528403187
Mauritania,Mauritania_grid,2029,wet,3,t19,Storage Charge,-3.397161747168923
Mauritania,Mauritania_grid,2029,wet,3,t20,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t20,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t20,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t20,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t20,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t20,Onshore Wind,15.5712
Mauritania,Mauritania_grid,2029,wet,3,t20,Exports,-352.2879059664011
Mauritania,Mauritania_grid,2029,wet,3,t20,Demand,341.0452940335989
Mauritania,Mauritania_grid,2029,wet,3,t21,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t21,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t21,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t21,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t21,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t21,Onshore Wind,47.68679999999999
Mauritania,Mauritania_grid,2029,wet,3,t21,Exports,-358.4374457002576
Mauritania,Mauritania_grid,2029,wet,3,t21,Demand,367.0113542997424
Mauritania,Mauritania_grid,2029,wet,3,t22,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t22,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t22,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t22,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t22,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t22,Onshore Wind,104.4568
Mauritania,Mauritania_grid,2029,wet,3,t22,Exports,-313.5241060930817
Mauritania,Mauritania_grid,2029,wet,3,t22,Demand,464.7659341252237
Mauritania,Mauritania_grid,2029,wet,3,t22,Storage Charge,-3.928759781694607
Mauritania,Mauritania_grid,2029,wet,3,t23,Gas,525.0
Mauritania,Mauritania_grid,2029,wet,3,t23,Gas,49.306118683804335
Mauritania,Mauritania_grid,2029,wet,3,t23,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,3,t23,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,3,t23,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t23,Onshore Wind,161.2268
Mauritania,Mauritania_grid,2029,wet,3,t23,Exports,-258.2091286707082
Mauritania,Mauritania_grid,2029,wet,3,t23,Demand,580.0857900130961
Mauritania,Mauritania_grid,2029,wet,3,t24,Gas,523.3320786838044
Mauritania,Mauritania_grid,2029,wet,3,t24,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,3,t24,Biomass,28.5
Mauritania,Mauritania_grid,2029,wet,3,t24,Reservoir,27.9
Mauritania,Mauritania_grid,2029,wet,3,t24,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,3,t24,Onshore Wind,191.7204
Mauritania,Mauritania_grid,2029,wet,3,t24,Exports,-216.92241504068963
Mauritania,Mauritania_grid,2029,wet,3,t24,Demand,647.2920636431147
Mauritania,Mauritania_grid,2029,wet,4,t01,Gas,498.75
Mauritania,Mauritania_grid,2029,wet,4,t01,Gas,19.81444246468135
Mauritania,Mauritania_grid,2029,wet,4,t01,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t01,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,4,t01,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t01,Onshore Wind,250.7612
Mauritania,Mauritania_grid,2029,wet,4,t01,Exports,-523.4052718822167
Mauritania,Mauritania_grid,2029,wet,4,t01,Demand,348.6823705824647
Mauritania,Mauritania_grid,2029,wet,4,t02,Gas,510.75182532802086
Mauritania,Mauritania_grid,2029,wet,4,t02,Gas,40.0
Mauritania,Mauritania_grid,2029,wet,4,t02,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t02,Reservoir,25.86525665440007
Mauritania,Mauritania_grid,2029,wet,4,t02,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t02,Onshore Wind,242.0024
Mauritania,Mauritania_grid,2029,wet,4,t02,Exports,-524.3701276826786
Mauritania,Mauritania_grid,2029,wet,4,t02,Demand,367.0113542997424
Mauritania,Mauritania_grid,2029,wet,4,t03,Gas,522.2866718015732
Mauritania,Mauritania_grid,2029,wet,4,t03,Gas,40.0
Mauritania,Mauritania_grid,2029,wet,4,t03,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t03,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,4,t03,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t03,Onshore Wind,233.568
Mauritania,Mauritania_grid,2029,wet,4,t03,Exports,-524.7319486078517
Mauritania,Mauritania_grid,2029,wet,4,t03,Demand,373.8847231937215
Mauritania,Mauritania_grid,2029,wet,4,t04,Gas,517.2409919623267
Mauritania,Mauritania_grid,2029,wet,4,t04,Gas,50.0
Mauritania,Mauritania_grid,2029,wet,4,t04,Biomass,28.5
Mauritania,Mauritania_grid,2029,wet,4,t04,Reservoir,27.9
Mauritania,Mauritania_grid,2029,wet,4,t04,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t04,Onshore Wind,225.7824
Mauritania,Mauritania_grid,2029,wet,4,t04,Exports,-524.4103300076978
Mauritania,Mauritania_grid,2029,wet,4,t04,Demand,367.77506195462894
Mauritania,Mauritania_grid,2029,wet,4,t05,Gas,503.9957191386652
Mauritania,Mauritania_grid,2029,wet,4,t05,Gas,40.0
Mauritania,Mauritania_grid,2029,wet,4,t05,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t05,Reservoir,23.30518169722449
Mauritania,Mauritania_grid,2029,wet,4,t05,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t05,Onshore Wind,221.88960000000003
Mauritania,Mauritania_grid,2029,wet,4,t05,Battery,11.742961588603343
Mauritania,Mauritania_grid,2029,wet,4,t05,Exports,-523.4856765322552
Mauritania,Mauritania_grid,2029,wet,4,t05,Demand,350.20978589223785
Mauritania,Mauritania_grid,2029,wet,4,t06,Gas,498.75
Mauritania,Mauritania_grid,2029,wet,4,t06,Gas,40.15035750435942
Mauritania,Mauritania_grid,2029,wet,4,t06,Biomass,20.38909429802788
Mauritania,Mauritania_grid,2029,wet,4,t06,Reservoir,18.528671305307967
Mauritania,Mauritania_grid,2029,wet,4,t06,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t06,Onshore Wind,225.7824
Mauritania,Mauritania_grid,2029,wet,4,t06,Exports,-522.1187974816008
Mauritania,Mauritania_grid,2029,wet,4,t06,Demand,324.2437256260944
Mauritania,Mauritania_grid,2029,wet,4,t07,Gas,480.7673638310857
Mauritania,Mauritania_grid,2029,wet,4,t07,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t07,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,4,t07,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t07,Onshore Wind,233.8924
Mauritania,Mauritania_grid,2029,wet,4,t07,Exports,-520.6715137809081
Mauritania,Mauritania_grid,2029,wet,4,t07,Demand,296.7502500501777
Mauritania,Mauritania_grid,2029,wet,4,t08,Gas,469.9159624792119
Mauritania,Mauritania_grid,2029,wet,4,t08,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t08,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t08,Onshore Wind,238.7584
Mauritania,Mauritania_grid,2029,wet,4,t08,PV,8.652462035076061
Mauritania,Mauritania_grid,2029,wet,4,t08,Exports,-519.3046347302537
Mauritania,Mauritania_grid,2029,wet,4,t08,Demand,270.78418978403425
Mauritania,Mauritania_grid,2029,wet,4,t09,Gas,419.0011104301453
Mauritania,Mauritania_grid,2029,wet,4,t09,Biomass,13.39331556719594
Mauritania,Mauritania_grid,2029,wet,4,t09,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t09,Onshore Wind,255.9516
Mauritania,Mauritania_grid,2029,wet,4,t09,PV,31.36517487715072
Mauritania,Mauritania_grid,2029,wet,4,t09,Battery,7.517874142150717
Mauritania,Mauritania_grid,2029,wet,4,t09,Exports,-518.2995766047726
Mauritania,Mauritania_grid,2029,wet,4,t09,Demand,251.69149841187
Mauritania,Mauritania_grid,2029,wet,4,t10,Gas,409.2117555187667
Mauritania,Mauritania_grid,2029,wet,4,t10,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t10,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t10,Onshore Wind,265.6836
Mauritania,Mauritania_grid,2029,wet,4,t10,PV,57.86333985957116
Mauritania,Mauritania_grid,2029,wet,4,t10,Exports,-517.5759347544263
Mauritania,Mauritania_grid,2029,wet,4,t10,Demand,237.9447606239116
Mauritania,Mauritania_grid,2029,wet,4,t10,Storage Charge,-50.0
Mauritania,Mauritania_grid,2029,wet,4,t11,Gas,337.9365517210193
Mauritania,Mauritania_grid,2029,wet,4,t11,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t11,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t11,Onshore Wind,262.1152
Mauritania,Mauritania_grid,2029,wet,4,t11,PV,81.29709120456883
Mauritania,Mauritania_grid,2029,wet,4,t11,Exports,-517.2543161542723
Mauritania,Mauritania_grid,2029,wet,4,t11,Demand,231.83509938481907
Mauritania,Mauritania_grid,2029,wet,4,t11,Storage Charge,-5.021427386496868
Mauritania,Mauritania_grid,2029,wet,4,t12,Gas,333.2251884131183
Mauritania,Mauritania_grid,2029,wet,4,t12,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t12,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t12,Onshore Wind,244.59760000000003
Mauritania,Mauritania_grid,2029,wet,4,t12,PV,97.7007171460672
Mauritania,Mauritania_grid,2029,wet,4,t12,Exports,-517.214113829253
Mauritania,Mauritania_grid,2029,wet,4,t12,Demand,231.0713917299325
Mauritania,Mauritania_grid,2029,wet,4,t13,Gas,343.6095767322173
Mauritania,Mauritania_grid,2029,wet,4,t13,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,4,t13,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,4,t13,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t13,Onshore Wind,211.18440000000004
Mauritania,Mauritania_grid,2029,wet,4,t13,PV,106.533438806874
Mauritania,Mauritania_grid,2029,wet,4,t13,Exports,-517.2543161542723
Mauritania,Mauritania_grid,2029,wet,4,t13,Demand,231.83509938481907
Mauritania,Mauritania_grid,2029,wet,4,t14,Gas,396.6943370662982
Mauritania,Mauritania_grid,2029,wet,4,t14,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t14,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t14,Onshore Wind,174.5272
Mauritania,Mauritania_grid,2029,wet,4,t14,PV,106.71369843260476
Mauritania,Mauritania_grid,2029,wet,4,t14,Exports,-517.3347208043108
Mauritania,Mauritania_grid,2029,wet,4,t14,Demand,233.3625146945922
Mauritania,Mauritania_grid,2029,wet,4,t15,Gas,421.3284810129088
Mauritania,Mauritania_grid,2029,wet,4,t15,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t15,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t15,Onshore Wind,156.0364
Mauritania,Mauritania_grid,2029,wet,4,t15,PV,98.96253452618248
Mauritania,Mauritania_grid,2029,wet,4,t15,Exports,-517.2543161542723
Mauritania,Mauritania_grid,2029,wet,4,t15,Demand,231.83509938481907
Mauritania,Mauritania_grid,2029,wet,4,t16,Gas,437.78000857204927
Mauritania,Mauritania_grid,2029,wet,4,t16,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,4,t16,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t16,Onshore Wind,165.44400000000002
Mauritania,Mauritania_grid,2029,wet,4,t16,PV,83.2799470876071
Mauritania,Mauritania_grid,2029,wet,4,t16,Exports,-517.0131022041568
Mauritania,Mauritania_grid,2029,wet,4,t16,Demand,227.2528534554997
Mauritania,Mauritania_grid,2029,wet,4,t17,Gas,376.73516082633904
Mauritania,Mauritania_grid,2029,wet,4,t17,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,4,t17,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,4,t17,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t17,Onshore Wind,213.1308
Mauritania,Mauritania_grid,2029,wet,4,t17,PV,60.20671499407093
Mauritania,Mauritania_grid,2029,wet,4,t17,Exports,-516.6914836040029
Mauritania,Mauritania_grid,2029,wet,4,t17,Demand,221.1431922164071
Mauritania,Mauritania_grid,2029,wet,4,t18,Gas,363.4140856354321
Mauritania,Mauritania_grid,2029,wet,4,t18,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,4,t18,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t18,Onshore Wind,275.0912
Mauritania,Mauritania_grid,2029,wet,4,t18,PV,33.52829038591974
Mauritania,Mauritania_grid,2029,wet,4,t18,Exports,-516.2894603538105
Mauritania,Mauritania_grid,2029,wet,4,t18,Demand,213.50611566754137
Mauritania,Mauritania_grid,2029,wet,4,t19,Gas,278.6288788683824
Mauritania,Mauritania_grid,2029,wet,4,t19,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t19,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t19,Onshore Wind,307.5312
Mauritania,Mauritania_grid,2029,wet,4,t19,PV,10.815577543845077
Mauritania,Mauritania_grid,2029,wet,4,t19,Exports,-513.1536790023093
Mauritania,Mauritania_grid,2029,wet,4,t19,Demand,153.93691858638869
Mauritania,Mauritania_grid,2029,wet,4,t19,Storage Charge,-2.647058823529413
Mauritania,Mauritania_grid,2029,wet,4,t20,Gas,197.16808961821053
Mauritania,Mauritania_grid,2029,wet,4,t20,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t20,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t20,Onshore Wind,315.9656
Mauritania,Mauritania_grid,2029,wet,4,t20,Exports,-509.09324417536567
Mauritania,Mauritania_grid,2029,wet,4,t20,Demand,76.80244544284487
Mauritania,Mauritania_grid,2029,wet,4,t21,Gas,184.6441099799057
Mauritania,Mauritania_grid,2029,wet,4,t21,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t21,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t21,Onshore Wind,314.0192
Mauritania,Mauritania_grid,2029,wet,4,t21,Exports,-508.3696023250192
Mauritania,Mauritania_grid,2029,wet,4,t21,Demand,63.05570765488648
Mauritania,Mauritania_grid,2029,wet,4,t22,Gas,270.38061795039334
Mauritania,Mauritania_grid,2029,wet,4,t22,Biomass,30.0
Mauritania,Mauritania_grid,2029,wet,4,t22,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t22,Onshore Wind,309.4776
Mauritania,Mauritania_grid,2029,wet,4,t22,Exports,-512.4300371519629
Mauritania,Mauritania_grid,2029,wet,4,t22,Demand,140.19018079843042
Mauritania,Mauritania_grid,2029,wet,4,t23,Gas,382.4267548558892
Mauritania,Mauritania_grid,2029,wet,4,t23,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,4,t23,Reservoir,30.0
Mauritania,Mauritania_grid,2029,wet,4,t23,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t23,Onshore Wind,306.2336
Mauritania,Mauritania_grid,2029,wet,4,t23,Exports,-518.6211952049266
Mauritania,Mauritania_grid,2029,wet,4,t23,Demand,257.8011596509626
Mauritania,Mauritania_grid,2029,wet,4,t24,Gas,493.1705129268474
Mauritania,Mauritania_grid,2029,wet,4,t24,Biomass,15.0
Mauritania,Mauritania_grid,2029,wet,4,t24,ROR,42.762
Mauritania,Mauritania_grid,2029,wet,4,t24,Onshore Wind,302.6652000000001
Mauritania,Mauritania_grid,2029,wet,4,t24,Exports,-522.480618406774
Mauritania,Mauritania_grid,2029,wet,4,t24,Demand,331.11709452007346
Mauritania,Mauritania_grid,2030,dry,1,t01,Gas,611.7962163887466
Mauritania,Mauritania_grid,2030,dry,1,t01,Biomass,30.0
Mauritania,Mauritania_grid,2030,dry,1,t01,ROR,22.8045
Mauritania,Mauritania_grid,2030,dry,1,t01,Onshore Wind,251.41
Mauritania,Mauritania_grid,2030,dry,1,t01,Exports,-374.21550051313767
Mauritania,Mauritania_grid,2030,dry,1,t01,Demand,541.7952158756091
Mauritania,Mauritania_grid,2030,dry,1,t02,Gas,732.2408224642362
Mauritania,Mauritania_grid,2030,dry,1,t02,Biomass,24.084523139100725
Mauritania,Mauritania_grid,2030,dry,1,t02,ROR,22.8045
Mauritania,Mauritania_grid,2030,dry,1,t02,Onshore Wind,249.4636
Mauritania,Mauritania_grid,2030,dry,1,t02,Exports,-465.8884707979411
Mauritania,Mauritania_grid,2030,dry,1,t02,Demand,562.7049748053958
Mauritania,Mauritania_grid,2030,dry,1,t03,Gas,679.3817748819363
Mauritania,Mauritania_grid,2030,dry,1,t03,Biomass,30.0
Mauritania,Mauritania_grid,2030,dry,1,t03,ROR,22.8045
Mauritania,Mauritania_grid,2030,dry,1,t03,Onshore Wind,249.788
Mauritania,Mauritania_grid,2030,dry,1,t03,Exports,-412.2993804332783
Mauritania,Mauritania_grid,2030,dry,1,t03,Demand,569.674894448658
Mauritania,Mauritania_grid,2030,dry,1,t04,Gas,769.3898668939103
Mauritania,Mauritania_grid,2030,dry,1,t04,Biomass,28.52266517242896
Mauritania,Mauritania_grid,2030,dry,1,t04,ROR,22.8045
Mauritania,Mauritania_grid,2030,dry,1,t04,Onshore Wind,250.1124
Mauritania,Mauritania_grid,2030,dry,1,t04,Exports,-509.8669371717591
