c,z,y,q,d,t,uni,value
Libya,Libya,2037,m11,d1,t22,Gas,1400.0
Libya,Libya,2037,m11,d1,t22,Onshore Wind,1076.5125
Libya,Libya,2037,m11,d1,t22,Demand,11073.478404852318
Libya,Libya,2037,m11,d1,t23,Gas,4956.0
Libya,Libya,2037,m11,d1,t23,Gas,3294.84541692725
Libya,Libya,2037,m11,d1,t23,Gas,1400.0
Libya,Libya,2037,m11,d1,t23,Onshore Wind,1074.4932695
Libya,Libya,2037,m11,d1,t23,Demand,10725.338686427249
Libya,Libya,2037,m11,d1,t24,Gas,4956.0
Libya,Libya,2037,m11,d1,t24,Gas,3490.0
Libya,Libya,2037,m11,d1,t24,Gas,882.3119308354726
Libya,Libya,2037,m11,d1,t24,Onshore Wind,1075.6442304999998
Libya,Libya,2037,m11,d1,t24,Demand,10403.956161335473
Libya,Libya,2037,m12,d1,t1,Gas,4544.750065970353
Libya,Libya,2037,m12,d1,t1,Gas,3348.976475671705
Libya,Libya,2037,m12,d1,t1,Gas,1400.0
Libya,Libya,2037,m12,d1,t1,Onshore Wind,1315.1048085
Libya,Libya,2037,m12,d1,t1,Demand,10608.831350142058
Libya,Libya,2037,m12,d1,t2,Gas,4956.0
Libya,Libya,2037,m12,d1,t2,Gas,2723.7253529959817
Libya,Libya,2037,m12,d1,t2,Gas,1400.0
Libya,Libya,2037,m12,d1,t2,Onshore Wind,1329.5625
Libya,Libya,2037,m12,d1,t2,Demand,10409.287852995982
Libya,Libya,2037,m12,d1,t3,Gas,3285.346256269255
Libya,Libya,2037,m12,d1,t3,Gas,4250.0
Libya,Libya,2037,m12,d1,t3,Gas,1400.0
Libya,Libya,2037,m12,d1,t3,Onshore Wind,1333.540383
Libya,Libya,2037,m12,d1,t3,Demand,10268.886639269254
Libya,Libya,2037,m12,d1,t4,Gas,4956.0
Libya,Libya,2037,m12,d1,t4,Gas,2511.110674760137
Libya,Libya,2037,m12,d1,t4,Gas,1400.0
Libya,Libya,2037,m12,d1,t4,Onshore Wind,1329.501922
Libya,Libya,2037,m12,d1,t4,Demand,10196.612596760137
Libya,Libya,2037,m12,d1,t5,Gas,4956.0
Libya,Libya,2037,m12,d1,t5,Gas,2498.034960549843
Libya,Libya,2037,m12,d1,t5,Gas,1400.0
Libya,Libya,2037,m12,d1,t5,Onshore Wind,1316.215383
Libya,Libya,2037,m12,d1,t5,Demand,10170.250343549842
Libya,Libya,2037,m12,d1,t6,Gas,4956.0
Libya,Libya,2037,m12,d1,t6,Gas,2576.939775259456
Libya,Libya,2037,m12,d1,t6,Gas,1400.0
Libya,Libya,2037,m12,d1,t6,Onshore Wind,1303.3125
Libya,Libya,2037,m12,d1,t6,PV,3.705
Libya,Libya,2037,m12,d1,t6,Demand,10239.957275259456
Libya,Libya,2037,m12,d1,t7,Gas,4173.055251855627
Libya,Libya,2037,m12,d1,t7,Gas,1672.0
Libya,Libya,2037,m12,d1,t7,Gas,1400.0
Libya,Libya,2037,m12,d1,t7,Onshore Wind,1239.686539
Libya,Libya,2037,m12,d1,t7,PV,2014.0
Libya,Libya,2037,m12,d1,t7,Demand,10498.741790855627
Libya,Libya,2037,m12,d1,t8,Gas,4409.497686504243
Libya,Libya,2037,m12,d1,t8,Gas,938.2413009303218
Libya,Libya,2037,m12,d1,t8,Onshore Wind,1064.659617
Libya,Libya,2037,m12,d1,t8,PV,4354.705
Libya,Libya,2037,m12,d1,t8,Demand,10767.103604434566
Libya,Libya,2037,m12,d1,t9,Gas,2880.0
Libya,Libya,2037,m12,d1,t9,Gas,37.11388333024297
Libya,Libya,2037,m12,d1,t9,Gas,1120.0
Libya,Libya,2037,m12,d1,t9,Onshore Wind,1039.1163474999998
Libya,Libya,2037,m12,d1,t9,PV,5952.225
Libya,Libya,2037,m12,d1,t9,Demand,11028.455230830245
Libya,Libya,2037,m12,d1,t10,Gas,1356.0
Libya,Libya,2037,m12,d1,t10,Gas,808.0086492191622
Libya,Libya,2037,m12,d1,t10,Gas,1120.0
Libya,Libya,2037,m12,d1,t10,Onshore Wind,985.9701915
Libya,Libya,2037,m12,d1,t10,PV,7014.99
Libya,Libya,2037,m12,d1,t10,Demand,11284.96884071916
Libya,Libya,2037,m12,d1,t11,Gas,2326.5093186539434
Libya,Libya,2037,m12,d1,t11,Gas,608.0
Libya,Libya,2037,m12,d1,t11,Onshore Wind,922.465383
Libya,Libya,2037,m12,d1,t11,PV,7447.05
Libya,Libya,2037,m12,d1,t11,Demand,11304.024701653943
Libya,Libya,2037,m12,d1,t12,Gas,2055.653291308935
Libya,Libya,2037,m12,d1,t12,Gas,1120.0
Libya,Libya,2037,m12,d1,t12,Onshore Wind,885.9173085
Libya,Libya,2037,m12,d1,t12,PV,7236.53
Libya,Libya,2037,m12,d1,t12,Demand,11298.100599808937
Libya,Libya,2037,m12,d1,t13,Gas,2830.4329199104213
Libya,Libya,2037,m12,d1,t13,Gas,1120.0
Libya,Libya,2037,m12,d1,t13,Onshore Wind,864.2913475
Libya,Libya,2037,m12,d1,t13,PV,6475.674999999999
Libya,Libya,2037,m12,d1,t13,Demand,11290.39926741042
Libya,Libya,2037,m12,d1,t14,Gas,4956.0
Libya,Libya,2037,m12,d1,t14,Gas,207.5498184399312
Libya,Libya,2037,m12,d1,t14,Onshore Wind,851.6509609999999
Libya,Libya,2037,m12,d1,t14,PV,5281.715
Libya,Libya,2037,m12,d1,t14,Demand,11296.91577943993
Libya,Libya,2037,m12,d1,t15,Gas,3857.1552095272255
Libya,Libya,2037,m12,d1,t15,Gas,1672.0
Libya,Libya,2037,m12,d1,t15,Gas,1400.0
Libya,Libya,2037,m12,d1,t15,Onshore Wind,879.677883
Libya,Libya,2037,m12,d1,t15,PV,3514.05
Libya,Libya,2037,m12,d1,t15,Demand,11322.883092527223
Libya,Libya,2037,m12,d1,t16,Gas,4956.0
Libya,Libya,2037,m12,d1,t16,Gas,2881.6886532724275
Libya,Libya,2037,m12,d1,t16,Gas,1400.0
Libya,Libya,2037,m12,d1,t16,Onshore Wind,1033.785578
Libya,Libya,2037,m12,d1,t16,PV,1175.815
Libya,Libya,2037,m12,d1,t16,Demand,11447.289231272429
Libya,Libya,2037,m12,d1,t17,Gas,4956.0
Libya,Libya,2037,m12,d1,t17,Gas,3994.6023416449098
Libya,Libya,2037,m12,d1,t17,Gas,1400.0
Libya,Libya,2037,m12,d1,t17,Onshore Wind,1239.161539
Libya,Libya,2037,m12,d1,t17,Demand,11589.76388064491
Libya,Libya,2037,m12,d1,t18,Gas,4956.0
Libya,Libya,2037,m12,d1,t18,Gas,4184.056222596568
Libya,Libya,2037,m12,d1,t18,Gas,1400.0
Libya,Libya,2037,m12,d1,t18,Onshore Wind,1300.000961
Libya,Libya,2037,m12,d1,t18,Demand,11840.057183596567
Libya,Libya,2037,m12,d1,t19,Gas,4956.0
Libya,Libya,2037,m12,d1,t19,Gas,4803.075339564306
Libya,Libya,2037,m12,d1,t19,Gas,1400.0
Libya,Libya,2037,m12,d1,t19,Onshore Wind,1286.1288475
Libya,Libya,2037,m12,d1,t19,Demand,12445.204187064306
Libya,Libya,2037,m12,d1,t20,Gas,4956.0
Libya,Libya,2037,m12,d1,t20,Gas,4816.671897715017
Libya,Libya,2037,m12,d1,t20,Gas,1400.0
Libya,Libya,2037,m12,d1,t20,Onshore Wind,1248.934617
Libya,Libya,2037,m12,d1,t20,Demand,12421.606514715017
Libya,Libya,2037,m12,d1,t21,Gas,4956.0
Libya,Libya,2037,m12,d1,t21,Gas,4653.97245628971
Libya,Libya,2037,m12,d1,t21,Gas,1400.0
Libya,Libya,2037,m12,d1,t21,Onshore Wind,1224.0375
Libya,Libya,2037,m12,d1,t21,Demand,12234.00995628971
Libya,Libya,2037,m12,d1,t22,Gas,4956.0
Libya,Libya,2037,m12,d1,t22,Gas,4352.01977287196
Libya,Libya,2037,m12,d1,t22,Gas,1400.0
Libya,Libya,2037,m12,d1,t22,Onshore Wind,1219.615383
Libya,Libya,2037,m12,d1,t22,Demand,11927.63515587196
Libya,Libya,2037,m12,d1,t23,Gas,4956.0
Libya,Libya,2037,m12,d1,t23,Gas,3894.497538801259
Libya,Libya,2037,m12,d1,t23,Gas,1400.0
Libya,Libya,2037,m12,d1,t23,Onshore Wind,1246.652883
Libya,Libya,2037,m12,d1,t23,Demand,11497.150421801258
Libya,Libya,2037,m12,d1,t24,Gas,4956.0
Libya,Libya,2037,m12,d1,t24,Gas,4250.0
Libya,Libya,2037,m12,d1,t24,Gas,534.208880629747
Libya,Libya,2037,m12,d1,t24,Onshore Wind,1290.813461
Libya,Libya,2037,m12,d1,t24,Demand,11031.022341629749
Libya,Libya,2037,m2,d1,t1,Gas,4860.357678320501
Libya,Libya,2037,m2,d1,t1,Gas,3350.4324912789725
Libya,Libya,2037,m2,d1,t1,Gas,1400.0
Libya,Libya,2037,m2,d1,t1,Onshore Wind,1099.047117
Libya,Libya,2037,m2,d1,t1,Demand,10709.837286599472
Libya,Libya,2037,m2,d1,t2,Gas,4956.0
Libya,Libya,2037,m2,d1,t2,Gas,3041.0399567843306
Libya,Libya,2037,m2,d1,t2,Gas,1400.0
Libya,Libya,2037,m2,d1,t2,Onshore Wind,1072.575
Libya,Libya,2037,m2,d1,t2,Demand,10469.614956784331
Libya,Libya,2037,m2,d1,t3,Gas,4956.0
Libya,Libya,2037,m2,d1,t3,Gas,2942.578859846628
Libya,Libya,2037,m2,d1,t3,Gas,1400.0
Libya,Libya,2037,m2,d1,t3,Onshore Wind,1047.6173085
Libya,Libya,2037,m2,d1,t3,Demand,10346.196168346629
Libya,Libya,2037,m2,d1,t4,Gas,4956.0
Libya,Libya,2037,m2,d1,t4,Gas,2898.024709452515
Libya,Libya,2037,m2,d1,t4,Gas,1400.0
Libya,Libya,2037,m2,d1,t4,Onshore Wind,1021.872117
Libya,Libya,2037,m2,d1,t4,Demand,10275.896826452514
Libya,Libya,2037,m2,d1,t5,Gas,4782.187871911548
Libya,Libya,2037,m2,d1,t5,Gas,3072.140333060677
Libya,Libya,2037,m2,d1,t5,Gas,1400.0
Libya,Libya,2037,m2,d1,t5,Onshore Wind,999.1557695
Libya,Libya,2037,m2,d1,t5,Demand,10253.483974472229
Libya,Libya,2037,m2,d1,t6,Gas,4956.0
Libya,Libya,2037,m2,d1,t6,Gas,2647.9763474395586
Libya,Libya,2037,m2,d1,t6,Gas,1400.0
Libya,Libya,2037,m2,d1,t6,Onshore Wind,967.7163475
Libya,Libya,2037,m2,d1,t6,PV,331.455
Libya,Libya,2037,m2,d1,t6,Demand,10303.147694939558
Libya,Libya,2037,m2,d1,t7,Gas,3600.0
Libya,Libya,2037,m2,d1,t7,Gas,2152.370424475472
Libya,Libya,2037,m2,d1,t7,Gas,1400.0
Libya,Libya,2037,m2,d1,t7,Onshore Wind,833.861539
Libya,Libya,2037,m2,d1,t7,PV,2569.085
Libya,Libya,2037,m2,d1,t7,Demand,10555.31696347547
Libya,Libya,2037,m2,d1,t8,Gas,3787.2475091171473
Libya,Libya,2037,m2,d1,t8,Gas,1400.0
Libya,Libya,2037,m2,d1,t8,Onshore Wind,914.125961
Libya,Libya,2037,m2,d1,t8,PV,4716.085
Libya,Libya,2037,m2,d1,t8,Demand,10817.458470117148
Libya,Libya,2037,m2,d1,t9,Gas,2820.704451892183
Libya,Libya,2037,m2,d1,t9,Gas,1120.0
Libya,Libya,2037,m2,d1,t9,Onshore Wind,972.4817305
Libya,Libya,2037,m2,d1,t9,PV,6232.665000000001
Libya,Libya,2037,m2,d1,t9,Demand,11145.851182392184
Libya,Libya,2037,m2,d1,t10,Gas,2344.924054609438
Libya,Libya,2037,m2,d1,t10,Gas,1120.0
Libya,Libya,2037,m2,d1,t10,Onshore Wind,936.499039
Libya,Libya,2037,m2,d1,t10,PV,7053.370000000001
Libya,Libya,2037,m2,d1,t10,Demand,11454.793093609438
Libya,Libya,2037,m2,d1,t11,Gas,2148.577616480241
Libya,Libya,2037,m2,d1,t11,Gas,1120.0
Libya,Libya,2037,m2,d1,t11,Onshore Wind,886.6644220000001
Libya,Libya,2037,m2,d1,t11,PV,7331.245000000001
Libya,Libya,2037,m2,d1,t11,Demand,11486.487038480242
Libya,Libya,2037,m2,d1,t12,Gas,2371.835746808016
Libya,Libya,2037,m2,d1,t12,Gas,1120.0
Libya,Libya,2037,m2,d1,t12,Onshore Wind,866.5326915
Libya,Libya,2037,m2,d1,t12,PV,7143.619999999999
Libya,Libya,2037,m2,d1,t12,Demand,11501.988438308015
Libya,Libya,2037,m2,d1,t13,Gas,3518.042321679497
Libya,Libya,2037,m2,d1,t13,Gas,600.0
Libya,Libya,2037,m2,d1,t13,Onshore Wind,921.415383
Libya,Libya,2037,m2,d1,t13,PV,6450.879999999999
Libya,Libya,2037,m2,d1,t13,Demand,11490.337704679498
Libya,Libya,2037,m2,d1,t14,Gas,1484.5227491814169
Libya,Libya,2037,m2,d1,t14,Gas,2280.0
Libya,Libya,2037,m2,d1,t14,Gas,1400.0
Libya,Libya,2037,m2,d1,t14,Onshore Wind,1026.6375
Libya,Libya,2037,m2,d1,t14,PV,5249.415
Libya,Libya,2037,m2,d1,t14,Demand,11440.575249181416
Libya,Libya,2037,m2,d1,t15,Gas,4956.0
Libya,Libya,2037,m2,d1,t15,Gas,492.4614000590937
Libya,Libya,2037,m2,d1,t15,Gas,1400.0
Libya,Libya,2037,m2,d1,t15,Onshore Wind,1136.5442305
Libya,Libya,2037,m2,d1,t15,PV,3411.83
Libya,Libya,2037,m2,d1,t15,Demand,11396.835630559097
Libya,Libya,2037,m2,d1,t16,Gas,4956.0
Libya,Libya,2037,m2,d1,t16,Gas,3381.994027871271
Libya,Libya,2037,m2,d1,t16,Gas,589.7898845979325
Libya,Libya,2037,m2,d1,t16,Onshore Wind,1258.061539
Libya,Libya,2037,m2,d1,t16,PV,1278.13
Libya,Libya,2037,m2,d1,t16,Demand,11463.975451469203
Libya,Libya,2037,m2,d1,t17,Gas,4956.0
Libya,Libya,2037,m2,d1,t17,Gas,3684.6940686357902
Libya,Libya,2037,m2,d1,t17,Gas,1400.0
Libya,Libya,2037,m2,d1,t17,Onshore Wind,1473.7557695
Libya,Libya,2037,m2,d1,t17,PV,3.04
Libya,Libya,2037,m2,d1,t17,Demand,11517.48983813579
Libya,Libya,2037,m2,d1,t18,Gas,4956.0
Libya,Libya,2037,m2,d1,t18,Gas,4250.0
Libya,Libya,2037,m2,d1,t18,Gas,810.2101154020675
Libya,Libya,2037,m2,d1,t18,Onshore Wind,1516.5836525
Libya,Libya,2037,m2,d1,t18,Demand,11532.793767902069
Libya,Libya,2037,m2,d1,t19,Gas,4956.0
Libya,Libya,2037,m2,d1,t19,Gas,4032.747658028311
Libya,Libya,2037,m2,d1,t19,Gas,1400.0
Libya,Libya,2037,m2,d1,t19,Onshore Wind,1446.274039
Libya,Libya,2037,m2,d1,t19,Demand,11835.02169702831
Libya,Libya,2037,m2,d1,t20,Gas,4956.0
Libya,Libya,2037,m2,d1,t20,Gas,4567.361669258282
Libya,Libya,2037,m2,d1,t20,Gas,1400.0
Libya,Libya,2037,m2,d1,t20,Onshore Wind,1353.8942305
Libya,Libya,2037,m2,d1,t20,Demand,12277.255899758282
Libya,Libya,2037,m2,d1,t21,Gas,4956.0
Libya,Libya,2037,m2,d1,t21,Gas,4547.533417016117
Libya,Libya,2037,m2,d1,t21,Gas,1400.0
Libya,Libya,2037,m2,d1,t21,Onshore Wind,1273.4076915
Libya,Libya,2037,m2,d1,t21,Demand,12176.941108516115
Libya,Libya,2037,m2,d1,t22,Gas,4956.0
Libya,Libya,2037,m2,d1,t22,Gas,4313.085769472888
Libya,Libya,2037,m2,d1,t22,Gas,1400.0
Libya,Libya,2037,m2,d1,t22,Onshore Wind,1213.9211525
Libya,Libya,2037,m2,d1,t22,Demand,11883.006921972888
Libya,Libya,2037,m2,d1,t23,Gas,4956.0
Libya,Libya,2037,m2,d1,t23,Gas,3982.572162821533
Libya,Libya,2037,m2,d1,t23,Gas,1400.0
Libya,Libya,2037,m2,d1,t23,Onshore Wind,1173.0923085
Libya,Libya,2037,m2,d1,t23,Demand,11511.664471321532
Libya,Libya,2037,m2,d1,t24,Gas,4956.0
Libya,Libya,2037,m2,d1,t24,Gas,3564.525730886786
Libya,Libya,2037,m2,d1,t24,Gas,1400.0
Libya,Libya,2037,m2,d1,t24,Onshore Wind,1133.798078
Libya,Libya,2037,m2,d1,t24,Demand,11054.323808886786
Libya,Libya,2037,m3,d1,t1,Gas,4956.0
Libya,Libya,2037,m3,d1,t1,Gas,3434.87749617605
Libya,Libya,2037,m3,d1,t1,Gas,1400.0
Libya,Libya,2037,m3,d1,t1,Onshore Wind,1119.885578
Libya,Libya,2037,m3,d1,t1,Demand,10910.763074176051
Libya,Libya,2037,m3,d1,t2,Gas,4956.0
Libya,Libya,2037,m3,d1,t2,Gas,3194.879196189364
Libya,Libya,2037,m3,d1,t2,Gas,1400.0
Libya,Libya,2037,m3,d1,t2,Onshore Wind,1091.8182695
Libya,Libya,2037,m3,d1,t2,Demand,10642.697465689364
Libya,Libya,2037,m3,d1,t3,Gas,4956.0
Libya,Libya,2037,m3,d1,t3,Gas,3028.1561888470696
Libya,Libya,2037,m3,d1,t3,Gas,1400.0
Libya,Libya,2037,m3,d1,t3,Onshore Wind,1079.238461
Libya,Libya,2037,m3,d1,t3,Demand,10463.39464984707
Libya,Libya,2037,m3,d1,t4,Gas,4956.0
Libya,Libya,2037,m3,d1,t4,Gas,2921.88036594316
Libya,Libya,2037,m3,d1,t4,Gas,1400.0
Libya,Libya,2037,m3,d1,t4,Onshore Wind,1086.285578
Libya,Libya,2037,m3,d1,t4,Demand,10364.16594394316
Libya,Libya,2037,m3,d1,t5,Gas,4956.0
Libya,Libya,2037,m3,d1,t5,Gas,2912.3513630821544
Libya,Libya,2037,m3,d1,t5,Gas,1400.0
Libya,Libya,2037,m3,d1,t5,Onshore Wind,1093.0500000000002
Libya,Libya,2037,m3,d1,t5,Demand,10361.401363082154
Libya,Libya,2037,m3,d1,t6,Gas,4956.0
Libya,Libya,2037,m3,d1,t6,Gas,2183.032029822518
Libya,Libya,2037,m3,d1,t6,Gas,1400.0
Libya,Libya,2037,m3,d1,t6,Onshore Wind,1050.0
Libya,Libya,2037,m3,d1,t6,PV,842.1750000000001
Libya,Libya,2037,m3,d1,t6,Demand,10431.20702982252
Libya,Libya,2037,m3,d1,t7,Gas,4039.5535778292633
Libya,Libya,2037,m3,d1,t7,Gas,825.6465647855621
Libya,Libya,2037,m3,d1,t7,Gas,1400.0
Libya,Libya,2037,m3,d1,t7,Onshore Wind,945.2625
Libya,Libya,2037,m3,d1,t7,PV,3101.275
Libya,Libya,2037,m3,d1,t7,Demand,10311.737642614824
Libya,Libya,2037,m3,d1,t8,Gas,2491.241895772615
Libya,Libya,2037,m3,d1,t8,Gas,600.0
Libya,Libya,2037,m3,d1,t8,Gas,1400.0
Libya,Libya,2037,m3,d1,t8,Onshore Wind,893.1461525
Libya,Libya,2037,m3,d1,t8,PV,5106.06
Libya,Libya,2037,m3,d1,t8,Demand,10490.448048272614
Libya,Libya,2037,m3,d1,t9,Gas,2382.05927845968
Libya,Libya,2037,m3,d1,t9,Gas,1120.0
Libya,Libya,2037,m3,d1,t9,Onshore Wind,856.6788475
Libya,Libya,2037,m3,d1,t9,PV,6477.48
Libya,Libya,2037,m3,d1,t9,Demand,10836.21812595968
Libya,Libya,2037,m3,d1,t10,Gas,2505.7765624405592
Libya,Libya,2037,m3,d1,t10,Gas,504.4714103255847
Libya,Libya,2037,m3,d1,t10,Onshore Wind,849.126922
Libya,Libya,2037,m3,d1,t10,PV,7261.99
Libya,Libya,2037,m3,d1,t10,Demand,11121.364894766144
Libya,Libya,2037,m3,d1,t11,Gas,1630.6097739339712
Libya,Libya,2037,m3,d1,t11,Gas,1120.0
Libya,Libya,2037,m3,d1,t11,Onshore Wind,869.0567305000001
Libya,Libya,2037,m3,d1,t11,PV,7548.795
Libya,Libya,2037,m3,d1,t11,Demand,11168.461504433972
Libya,Libya,2037,m3,d1,t12,Gas,1820.596301068008
Libya,Libya,2037,m3,d1,t12,Gas,1120.0
Libya,Libya,2037,m3,d1,t12,Onshore Wind,904.2317305
Libya,Libya,2037,m3,d1,t12,PV,7346.54
Libya,Libya,2037,m3,d1,t12,Demand,11191.368031568009
Libya,Libya,2037,m3,d1,t13,Gas,3525.246422170736
Libya,Libya,2037,m3,d1,t13,Onshore Wind,970.4625
Libya,Libya,2037,m3,d1,t13,PV,6681.539999999999
Libya,Libya,2037,m3,d1,t13,Demand,11177.248922170736
Libya,Libya,2037,m3,d1,t14,Gas,3411.316188325165
Libya,Libya,2037,m3,d1,t14,Gas,1120.0
Libya,Libya,2037,m3,d1,t14,Onshore Wind,1051.7567305
Libya,Libya,2037,m3,d1,t14,PV,5551.325000000001
Libya,Libya,2037,m3,d1,t14,Demand,11134.397918825163
Libya,Libya,2037,m3,d1,t15,Gas,4956.0
Libya,Libya,2037,m3,d1,t15,Gas,979.3813164360108
Libya,Libya,2037,m3,d1,t15,Onshore Wind,1157.2211525
Libya,Libya,2037,m3,d1,t15,PV,3945.825
Libya,Libya,2037,m3,d1,t15,Demand,11038.42746893601
Libya,Libya,2037,m3,d1,t16,Gas,4956.0
Libya,Libya,2037,m3,d1,t16,Gas,1392.6258873198858
Libya,Libya,2037,m3,d1,t16,Gas,1400.0
Libya,Libya,2037,m3,d1,t16,Onshore Wind,1294.973078
Libya,Libya,2037,m3,d1,t16,PV,1919.0
Libya,Libya,2037,m3,d1,t16,Demand,10962.598965319885
Libya,Libya,2037,m3,d1,t17,Gas,4956.0
Libya,Libya,2037,m3,d1,t17,Gas,3788.9320610785935
Libya,Libya,2037,m3,d1,t17,Gas,700.6186835639892
Libya,Libya,2037,m3,d1,t17,Onshore Wind,1481.2673085
Libya,Libya,2037,m3,d1,t17,PV,157.225
Libya,Libya,2037,m3,d1,t17,Demand,11084.043053142585
Libya,Libya,2037,m3,d1,t18,Gas,4956.0
Libya,Libya,2037,m3,d1,t18,Gas,3420.785664811294
Libya,Libya,2037,m3,d1,t18,Gas,1400.0
Libya,Libya,2037,m3,d1,t18,Onshore Wind,1588.750961
Libya,Libya,2037,m3,d1,t18,Demand,11365.536625811294
Libya,Libya,2037,m3,d1,t19,Gas,4956.0
Libya,Libya,2037,m3,d1,t19,Gas,3867.403746328493
Libya,Libya,2037,m3,d1,t19,Gas,1400.0
Libya,Libya,2037,m3,d1,t19,Onshore Wind,1570.840383
Libya,Libya,2037,m3,d1,t19,Demand,11794.244129328492
Libya,Libya,2037,m3,d1,t20,Gas,4956.0
Libya,Libya,2037,m3,d1,t20,Gas,3758.821150575972
Libya,Libya,2037,m3,d1,t20,Gas,1400.0
Libya,Libya,2037,m3,d1,t20,Onshore Wind,1513.251922
Libya,Libya,2037,m3,d1,t20,Demand,11628.073072575971
Libya,Libya,2037,m3,d1,t21,Gas,4956.0
Libya,Libya,2037,m3,d1,t21,Gas,3860.62378220201
Libya,Libya,2037,m3,d1,t21,Gas,1400.0
Libya,Libya,2037,m3,d1,t21,Onshore Wind,1435.935578
Libya,Libya,2037,m3,d1,t21,Demand,11652.55936020201
Libya,Libya,2037,m3,d1,t22,Gas,4956.0
Libya,Libya,2037,m3,d1,t22,Gas,3846.56745492482
Libya,Libya,2037,m3,d1,t22,Gas,1400.0
Libya,Libya,2037,m3,d1,t22,Onshore Wind,1331.9048085
Libya,Libya,2037,m3,d1,t22,Demand,11534.47226342482
Libya,Libya,2037,m3,d1,t23,Gas,4956.0
Libya,Libya,2037,m3,d1,t23,Gas,3862.276132502435
Libya,Libya,2037,m3,d1,t23,Gas,1400.0
Libya,Libya,2037,m3,d1,t23,Onshore Wind,1232.9625
Libya,Libya,2037,m3,d1,t23,Demand,11451.238632502434
Libya,Libya,2037,m3,d1,t24,Gas,4956.0
Libya,Libya,2037,m3,d1,t24,Gas,3701.323660547056
Libya,Libya,2037,m3,d1,t24,Gas,1400.0
Libya,Libya,2037,m3,d1,t24,Onshore Wind,1162.875
Libya,Libya,2037,m3,d1,t24,Demand,11220.198660547056
Libya,Libya,2037,m4,d1,t1,Gas,4403.251363099707
Libya,Libya,2037,m4,d1,t1,Gas,3471.4441965048427
Libya,Libya,2037,m4,d1,t1,Gas,1400.0
Libya,Libya,2037,m4,d1,t1,Onshore Wind,1329.199039
Libya,Libya,2037,m4,d1,t1,Demand,10603.89459860455
Libya,Libya,2037,m4,d1,t2,Gas,4956.0
Libya,Libya,2037,m4,d1,t2,Gas,2760.238717973909
Libya,Libya,2037,m4,d1,t2,Gas,1400.0
Libya,Libya,2037,m4,d1,t2,Onshore Wind,1248.025961
Libya,Libya,2037,m4,d1,t2,Demand,10364.264678973908
Libya,Libya,2037,m4,d1,t3,Gas,4956.0
Libya,Libya,2037,m4,d1,t3,Gas,2687.9001641893974
Libya,Libya,2037,m4,d1,t3,Gas,1400.0
Libya,Libya,2037,m4,d1,t3,Onshore Wind,1160.5125
Libya,Libya,2037,m4,d1,t3,Demand,10204.412664189398
Libya,Libya,2037,m4,d1,t4,Gas,4956.0
Libya,Libya,2037,m4,d1,t4,Gas,2668.0525660130133
Libya,Libya,2037,m4,d1,t4,Gas,1400.0
Libya,Libya,2037,m4,d1,t4,Onshore Wind,1097.9163475
Libya,Libya,2037,m4,d1,t4,Demand,10121.968913513014
Libya,Libya,2037,m4,d1,t5,Gas,4956.0
Libya,Libya,2037,m4,d1,t5,Gas,2696.454356925042
Libya,Libya,2037,m4,d1,t5,Gas,1400.0
Libya,Libya,2037,m4,d1,t5,Onshore Wind,1084.3269220000002
Libya,Libya,2037,m4,d1,t5,PV,2.5650000000000004
Libya,Libya,2037,m4,d1,t5,Demand,10139.346278925042
Libya,Libya,2037,m4,d1,t6,Gas,4956.0
Libya,Libya,2037,m4,d1,t6,Gas,1751.121205559759
Libya,Libya,2037,m4,d1,t6,Gas,1400.0
Libya,Libya,2037,m4,d1,t6,Onshore Wind,1029.201922
Libya,Libya,2037,m4,d1,t6,PV,982.585
Libya,Libya,2037,m4,d1,t6,Demand,10118.908127559758
Libya,Libya,2037,m4,d1,t7,Gas,4175.297843278288
Libya,Libya,2037,m4,d1,t7,Gas,608.0
Libya,Libya,2037,m4,d1,t7,Gas,1400.0
Libya,Libya,2037,m4,d1,t7,Onshore Wind,964.384617
Libya,Libya,2037,m4,d1,t7,PV,2835.465
Libya,Libya,2037,m4,d1,t7,Demand,9983.147460278287
Libya,Libya,2037,m4,d1,t8,Gas,3461.667639379297
Libya,Libya,2037,m4,d1,t8,Gas,1400.0
Libya,Libya,2037,m4,d1,t8,Onshore Wind,884.0798085
Libya,Libya,2037,m4,d1,t8,PV,4550.785
Libya,Libya,2037,m4,d1,t8,Demand,10296.532447879295
Libya,Libya,2037,m4,d1,t9,Gas,3323.8557378898586
Libya,Libya,2037,m4,d1,t9,Gas,600.0
Libya,Libya,2037,m4,d1,t9,Onshore Wind,799.0096169999999
Libya,Libya,2037,m4,d1,t9,PV,5917.265
Libya,Libya,2037,m4,d1,t9,Demand,10640.130354889858
Libya,Libya,2037,m4,d1,t10,Gas,2382.009515808288
Libya,Libya,2037,m4,d1,t10,Gas,1120.0
Libya,Libya,2037,m4,d1,t10,Onshore Wind,734.050961
Libya,Libya,2037,m4,d1,t10,PV,6667.1
Libya,Libya,2037,m4,d1,t10,Demand,10903.160476808289
Libya,Libya,2037,m4,d1,t11,Gas,1602.9474924004198
Libya,Libya,2037,m4,d1,t11,Gas,600.0
Libya,Libya,2037,m4,d1,t11,Gas,1120.0
Libya,Libya,2037,m4,d1,t11,Onshore Wind,717.2307695000001
Libya,Libya,2037,m4,d1,t11,PV,6943.55
