c,z,y,q,d,t,value
IvoryCoast,IvoryCoast,2033,dry,1,t16,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,1,t17,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,1,t18,74.10492297424038
IvoryCoast,IvoryCoast,2033,dry,1,t19,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,1,t20,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,1,t21,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,1,t22,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,1,t23,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,1,t24,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t01,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t02,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t03,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t04,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,2,t05,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t06,74.10492297424037
IvoryCoast,IvoryCoast,2033,dry,2,t07,74.10492297424037
IvoryCoast,IvoryCoast,2033,dry,2,t08,74.1049229742404
IvoryCoast,IvoryCoast,2033,dry,2,t09,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t10,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t11,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t12,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t13,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t14,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t15,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t16,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,2,t17,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t18,74.1049229742404
IvoryCoast,IvoryCoast,2033,dry,2,t19,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t20,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t21,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,2,t22,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t23,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,2,t24,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t01,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,3,t02,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t03,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,3,t04,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t05,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t06,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t07,74.10492297424038
IvoryCoast,IvoryCoast,2033,dry,3,t08,74.1049229742404
IvoryCoast,IvoryCoast,2033,dry,3,t09,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t10,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t11,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t12,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,3,t13,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t14,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t15,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t16,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t17,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t18,74.1049229742404
IvoryCoast,IvoryCoast,2033,dry,3,t19,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,3,t20,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,3,t21,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t22,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t23,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,3,t24,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,4,t01,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,4,t02,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,4,t03,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,4,t04,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,4,t05,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,4,t06,74.10492297424037
IvoryCoast,IvoryCoast,2033,dry,4,t07,78.27829137288084
IvoryCoast,IvoryCoast,2033,dry,4,t08,74.10492297424038
IvoryCoast,IvoryCoast,2033,dry,4,t09,74.10492297424037
IvoryCoast,IvoryCoast,2033,dry,4,t10,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,4,t11,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,4,t12,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,4,t13,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,4,t14,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,4,t15,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,4,t16,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,4,t17,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,4,t18,74.1049229742404
IvoryCoast,IvoryCoast,2033,dry,4,t19,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,4,t20,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,4,t21,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,4,t22,71.1124238635185
IvoryCoast,IvoryCoast,2033,dry,4,t23,71.11242386351852
IvoryCoast,IvoryCoast,2033,dry,4,t24,71.11242386351849
IvoryCoast,IvoryCoast,2033,wet,1,t01,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t02,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,1,t03,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,1,t04,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t05,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,1,t06,74.10492297424038
IvoryCoast,IvoryCoast,2033,wet,1,t07,74.10492297424038
IvoryCoast,IvoryCoast,2033,wet,1,t08,74.10492297424038
IvoryCoast,IvoryCoast,2033,wet,1,t09,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t10,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t11,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,1,t12,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t13,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t14,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t15,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t16,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,1,t17,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,1,t18,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t19,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t20,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,1,t21,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t22,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t23,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,1,t24,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,2,t01,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,2,t02,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,2,t03,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,2,t04,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,2,t05,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,2,t06,74.10492297424038
IvoryCoast,IvoryCoast,2033,wet,2,t07,78.27829137288084
IvoryCoast,IvoryCoast,2033,wet,2,t08,74.10492297424038
IvoryCoast,IvoryCoast,2033,wet,2,t09,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,2,t10,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,2,t11,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,2,t12,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,2,t13,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,2,t14,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,2,t15,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,2,t16,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,2,t17,74.10492297424038
IvoryCoast,IvoryCoast,2033,wet,2,t18,74.10492297424038
IvoryCoast,IvoryCoast,2033,wet,2,t19,62.989184528104346
IvoryCoast,IvoryCoast,2033,wet,2,t20,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,2,t21,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,2,t22,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,2,t23,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,2,t24,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,3,t01,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,3,t02,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,3,t03,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,3,t04,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,3,t05,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,3,t06,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,3,t07,74.1049229742404
IvoryCoast,IvoryCoast,2033,wet,3,t08,74.1049229742404
IvoryCoast,IvoryCoast,2033,wet,3,t09,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,3,t10,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,3,t11,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,3,t12,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,3,t13,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,3,t14,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,3,t15,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,3,t16,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,3,t17,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,3,t18,71.1124238635185
IvoryCoast,IvoryCoast,2033,wet,3,t19,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,3,t20,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,3,t21,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,3,t22,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,3,t23,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,3,t24,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,4,t01,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,4,t02,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,4,t03,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,4,t04,74.1049229742404
IvoryCoast,IvoryCoast,2033,wet,4,t05,74.1049229742404
IvoryCoast,IvoryCoast,2033,wet,4,t06,74.1049229742404
IvoryCoast,IvoryCoast,2033,wet,4,t07,78.27829137288083
IvoryCoast,IvoryCoast,2033,wet,4,t08,74.1049229742404
IvoryCoast,IvoryCoast,2033,wet,4,t09,74.1049229742404
IvoryCoast,IvoryCoast,2033,wet,4,t10,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,4,t11,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,4,t12,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,4,t13,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,4,t14,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,4,t15,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,4,t16,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,4,t17,74.1049229742404
IvoryCoast,IvoryCoast,2033,wet,4,t18,74.1049229742404
IvoryCoast,IvoryCoast,2033,wet,4,t19,62.989184528104325
IvoryCoast,IvoryCoast,2033,wet,4,t20,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,4,t21,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,4,t22,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,4,t23,62.98918452810433
IvoryCoast,IvoryCoast,2033,wet,4,t24,62.98918452810433
IvoryCoast,IvoryCoast,2034,dry,1,t01,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,1,t02,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,1,t03,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,1,t04,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t05,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t06,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t07,162.79999999999998
IvoryCoast,IvoryCoast,2034,dry,1,t08,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t09,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t10,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,1,t11,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t12,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,1,t13,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,1,t14,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t15,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,1,t16,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t17,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,1,t18,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t19,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,1,t20,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t21,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t22,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t23,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,1,t24,96.57529609425607
IvoryCoast,IvoryCoast,2034,dry,2,t01,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,2,t02,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,2,t03,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t04,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t05,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t06,110.93721916423593
IvoryCoast,IvoryCoast,2034,dry,2,t07,115.50000000000001
IvoryCoast,IvoryCoast,2034,dry,2,t08,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t09,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t10,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t11,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t12,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t13,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t14,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t15,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t16,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t17,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t18,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t19,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t20,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,2,t21,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t22,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t23,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,2,t24,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,3,t01,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t02,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t03,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t04,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t05,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t06,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,3,t07,115.49999999999999
IvoryCoast,IvoryCoast,2034,dry,3,t08,96.5752960942561
IvoryCoast,IvoryCoast,2034,dry,3,t09,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t10,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t11,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t12,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t13,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t14,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t15,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t16,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t17,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t18,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t19,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t20,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t21,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t22,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t23,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,3,t24,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t01,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t02,96.57529609425612
IvoryCoast,IvoryCoast,2034,dry,4,t03,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t04,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t05,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t06,110.93721916423593
IvoryCoast,IvoryCoast,2034,dry,4,t07,162.79999999999998
IvoryCoast,IvoryCoast,2034,dry,4,t08,162.79999999999998
IvoryCoast,IvoryCoast,2034,dry,4,t09,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t10,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t11,96.57529609425607
IvoryCoast,IvoryCoast,2034,dry,4,t12,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t13,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t14,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t15,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t16,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t17,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t18,110.93721916423593
IvoryCoast,IvoryCoast,2034,dry,4,t19,96.57529609425607
IvoryCoast,IvoryCoast,2034,dry,4,t20,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t21,96.57529609425609
IvoryCoast,IvoryCoast,2034,dry,4,t22,96.57529609425607
IvoryCoast,IvoryCoast,2034,dry,4,t23,96.57529609425607
IvoryCoast,IvoryCoast,2034,dry,4,t24,96.57529609425607
IvoryCoast,IvoryCoast,2034,wet,1,t01,78.04424473901328
IvoryCoast,IvoryCoast,2034,wet,1,t02,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t03,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t04,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t05,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t06,110.93721916423593
IvoryCoast,IvoryCoast,2034,wet,1,t07,110.93721916423593
IvoryCoast,IvoryCoast,2034,wet,1,t08,110.93721916423593
IvoryCoast,IvoryCoast,2034,wet,1,t09,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t10,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t11,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t12,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t13,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t14,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t15,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t16,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t17,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t18,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t19,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t20,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t21,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t22,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t23,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,1,t24,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t01,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t02,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t03,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t04,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t05,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t06,110.93721916423593
IvoryCoast,IvoryCoast,2034,wet,2,t07,162.8
IvoryCoast,IvoryCoast,2034,wet,2,t08,110.93721916423593
IvoryCoast,IvoryCoast,2034,wet,2,t09,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t10,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t11,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t12,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t13,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t14,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t15,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t16,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t17,110.93721916423593
IvoryCoast,IvoryCoast,2034,wet,2,t18,110.93721916423593
IvoryCoast,IvoryCoast,2034,wet,2,t19,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t20,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t21,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t22,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t23,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,2,t24,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t01,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t02,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t03,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t04,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t05,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t06,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t07,120.00000000000001
IvoryCoast,IvoryCoast,2034,wet,3,t08,110.93721916423593
IvoryCoast,IvoryCoast,2034,wet,3,t09,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t10,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t11,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t12,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t13,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t14,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t15,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t16,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t17,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t18,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t19,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t20,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t21,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t22,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t23,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,3,t24,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,4,t01,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t02,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t03,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t04,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t05,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t06,110.93721916423593
IvoryCoast,IvoryCoast,2034,wet,4,t07,162.80000000000004
IvoryCoast,IvoryCoast,2034,wet,4,t08,115.49999999999999
IvoryCoast,IvoryCoast,2034,wet,4,t09,110.93721916423593
IvoryCoast,IvoryCoast,2034,wet,4,t10,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t11,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t12,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t13,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t14,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t15,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t16,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t17,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t18,110.93721916423593
IvoryCoast,IvoryCoast,2034,wet,4,t19,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t20,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t21,78.04424473901223
IvoryCoast,IvoryCoast,2034,wet,4,t22,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t23,78.04424473901224
IvoryCoast,IvoryCoast,2034,wet,4,t24,78.04424473901224
IvoryCoast,IvoryCoast,2035,dry,1,t01,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t02,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t03,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t04,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t05,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t06,109.9862870894836
IvoryCoast,IvoryCoast,2035,dry,1,t07,126.94687262251811
IvoryCoast,IvoryCoast,2035,dry,1,t08,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t09,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t10,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t11,109.9862870894836
IvoryCoast,IvoryCoast,2035,dry,1,t12,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t13,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t14,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t15,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t16,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t17,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t18,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t19,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t20,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t21,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t22,109.98628708948365
IvoryCoast,IvoryCoast,2035,dry,1,t23,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,1,t24,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,2,t01,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,2,t02,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,2,t03,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,2,t04,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,2,t05,109.98628708948362
IvoryCoast,IvoryCoast,2035,dry,2,t06,109.98628708948362
