c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2034,Generation,934671712.6364613
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,1502449102.5672424
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,91245155.34081484
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,1927011598.0672424
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,112930728.84618814
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,2442838581.9817424
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,198100173.0992636
Niger,Niger,CapexInvestmentComponent,2026,Generation,429000000.0
Niger,Niger,CapexInvestmentComponent,2030,Generation,331667356.09802186
Niger,Niger,CapexInvestmentComponent,2031,Generation,20020000.0
Niger,Niger,CapexInvestmentComponent,2032,Generation,107742730.72408769
Niger,Niger,CapexInvestmentComponent,2033,Generation,67351811.00568017
Niger,Niger,CapexInvestmentComponent,2034,Generation,95605685.98414306
Niger,Niger,CapexInvestmentComponent,2035,Generation,115998717.6546223
Niger,Niger,CapexInvestmentComponent,2040,Generation,602060132.4466121
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,54702415.23204316
Niger,Niger,CapexInvestmentComponent,2045,Generation,478071571.0740709
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,159108577.18981332
Niger,Niger,CapexInvestmentComponent,2050,Generation,735130519.7
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,346819157.4569296
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,429000000.0
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,760667356.0980219
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,780687356.0980219
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,888430086.8221096
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,955781897.8277898
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,1051387583.8119328
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,1167386301.466555
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,1769446433.9131672
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,54702415.23204316
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,2247518004.987238
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,213810992.4218565
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,2982648524.687238
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,560630149.8787861
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1939180000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,872226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,309132000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,414000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,414000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,405000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,2002500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,4142850648.51514
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,4119701085.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1939180000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2811406000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3120538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,3534538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,3948538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,4358038000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,4767538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,5177038000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,5582038000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,7584538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,11727388648.51514
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,15847089733.51514
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,9361800.608
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,924213160.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,101425220.863101
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,514953600.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,101838424.875
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,125550000.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,518336000.0
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,124200000.0
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,1233297520.0
Senegal,Senegal,CapexInvestmentComponent,2033,StorageEnergy,14744774.825
Senegal,Senegal,CapexInvestmentComponent,2034,StorageEnergy,14236334.474999998
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2035,StorageEnergy,13727893.85
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,355359756.85405666
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1157314290.187117
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,154440718.2139254
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,908420662.1301827
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,20973171.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,9361800.608
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,945553160.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,110787021.471101
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,1460506760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,212625446.346101
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1586056760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,2104392760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2228592760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,3461890280.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,StorageEnergy,227370221.171101
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,StorageEnergy,241606555.646101
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,3692890280.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,StorageEnergy,255334449.496101
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,610694206.3501576
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,4850204570.187117
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,765134924.5640831
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,5758625232.3173
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,786108095.5640831
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,29131707.265697177
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,11834608.345520131
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,10633242.836218622
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,7705573.273659868
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,58983496.45693012
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,497370907.2146081
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,87486718.52166033
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,562489466.6623173
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,291825682.3274265
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,313723207.5544237
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,83056640.9905515
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,62216695.48031318
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,11834608.345520131
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,72849938.3165318
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,80555511.59019166
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,139539008.0471218
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,636909915.2617298
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,99321326.86718048
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,1199399381.924047
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,391147009.19460696
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,1513122589.4784708
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,474203650.1851585
Togo,Togo,CapexInvestmentComponent,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,198316400.0
Togo,Togo,CapexInvestmentComponent,2027,StorageEnergy,84666759.87526953
Togo,Togo,CapexInvestmentComponent,2028,Generation,81480000.0
Togo,Togo,CapexInvestmentComponent,2028,StorageEnergy,90419617.14690976
Togo,Togo,CapexInvestmentComponent,2029,Generation,79540000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,77600000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,75660000.0
Togo,Togo,CapexInvestmentComponent,2031,StorageEnergy,3862168.3487801976
Togo,Togo,CapexInvestmentComponent,2032,Generation,73720000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,4880478.972986016
Togo,Togo,CapexInvestmentComponent,2033,Generation,71780000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,4307553.128591157
Togo,Togo,CapexInvestmentComponent,2034,Generation,69840000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,4357065.29386668
Togo,Togo,CapexInvestmentComponent,2035,Generation,67900000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,4010480.51288471
Togo,Togo,CapexInvestmentComponent,2040,Generation,291000000.0
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,538106540.8890445
Togo,Togo,CapexInvestmentComponent,2045,Generation,252013391.4
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,148610091.53637874
Togo,Togo,CapexInvestmentComponent,2050,Generation,218250000.0
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,24854737.18024761
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,366475600.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,StorageEnergy,84666759.87526953
Togo,Togo,CapexInvestmentComponentCumulated,2028,Generation,447955600.0
Togo,Togo,CapexInvestmentComponentCumulated,2028,StorageEnergy,175086377.0221793
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,527495600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,605095600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,680755600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,StorageEnergy,178948545.3709595
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,754475600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,183829024.3439455
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,826255600.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,188136577.47253665
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,896095600.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,192493642.7664033
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,963995600.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,196504123.27928805
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1254995600.0
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,734610664.1683326
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1507008991.4
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,883220755.7047113
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1725258991.4
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,908075492.884959
