c,z,attribute,y,uni,value
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,1465711025.2732005
Niger,Niger,CapexInvestmentComponentCumulated,2031,StorageEnergy,16523248.534410425
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,1626411357.158048
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,19343914.23739617
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,1639237084.6849856
Niger,Niger,CapexInvestmentComponentCumulated,2033,StorageEnergy,25090528.14928181
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,1679008681.156541
Niger,Niger,CapexInvestmentComponentCumulated,2034,StorageEnergy,38168683.120818585
Niger,Niger,CapexInvestmentComponentCumulated,2035,StorageEnergy,51896576.97081859
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2073484773.8079104
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,121436496.23284765
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,2549448580.0842648
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,203242592.57668287
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,3189039485.6932707
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,351808260.98112565
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,574616697.8021502
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,414000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,409500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,405000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,2002500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,4445332474.639299
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,4158136502.3047647
Nigeria,Nigeria,CapexInvestmentComponent,2050,StorageEnergy,15335896.643276287
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,5525306697.802151
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,5939306697.802151
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,6348806697.802151
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,6758306697.802151
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,7167806697.802151
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,7572806697.802151
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,9575306697.80215
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,14020639172.44145
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,18178775674.746216
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,StorageEnergy,15335896.643276287
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,924213160.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,86019115.7595
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,514953600.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,101838424.875
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,125550000.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,518336000.0
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,124200000.0
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,1233297520.0
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,314800231.0680081
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,351918672.61921704
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,55397718.37882055
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,833265453.5789629
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,176636391.82348797
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,945553160.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,86019115.7595
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,1460506760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,187857540.6345
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1586056760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,2104392760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2228592760.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,3461890280.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,3692890280.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,4007690511.068008
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,4359609183.687225
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,243255259.01332057
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,5192874637.266188
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,419891650.8368085
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,24221637.33721457
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,16827130.840777922
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,10661578.464724928
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,65052.86746346636
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,5064809.326983752
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,StorageEnergy,2099310.387033184
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,32211878.17826721
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,386346852.1016743
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,118540444.82464294
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,556607753.5381128
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,154045949.21023792
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,310154880.8627858
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,139819544.71967012
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,57306625.551830575
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,16827130.840777922
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,67968204.0165555
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,16892183.70824139
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,73033013.34353925
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,StorageEnergy,18991494.09527457
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,105244891.52180646
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,491591743.6234808
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,137531938.91991752
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,1048199497.1615936
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,291577888.13015544
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,1358354378.0243793
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,431397432.8498256
Togo,Togo,CapexInvestmentComponent,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,114896400.0
Togo,Togo,CapexInvestmentComponent,2027,StorageEnergy,6872211.614278692
Togo,Togo,CapexInvestmentComponent,2028,StorageEnergy,13469248.826379508
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2029,StorageEnergy,16274200.05821503
Togo,Togo,CapexInvestmentComponent,2030,Generation,72373447.63869868
Togo,Togo,CapexInvestmentComponent,2030,StorageEnergy,16270096.424999995
Togo,Togo,CapexInvestmentComponent,2031,StorageEnergy,15761656.075
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,15253215.45
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,40243548.24007865
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,33492969.539673463
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,20966633.49119877
Togo,Togo,CapexInvestmentComponent,2040,Generation,727500000.0
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,201141435.85658747
Togo,Togo,CapexInvestmentComponent,2045,Generation,630033478.5
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,210225588.2737072
Togo,Togo,CapexInvestmentComponent,2050,Generation,545625000.0
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,172187033.20440686
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,283055600.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,StorageEnergy,6872211.614278692
Togo,Togo,CapexInvestmentComponentCumulated,2028,StorageEnergy,20341460.4406582
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,402365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,StorageEnergy,36615660.498873234
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,474739047.6386987
Togo,Togo,CapexInvestmentComponentCumulated,2030,StorageEnergy,52885756.92387322
Togo,Togo,CapexInvestmentComponentCumulated,2031,StorageEnergy,68647412.99887322
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,83900628.44887322
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,124144176.68895188
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,157637146.22862533
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,178603779.7198241
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1202239047.6386986
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,379745215.5764116
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1832272526.1386983
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,589970803.8501188
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,2377897526.1386986
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,762157837.0545256
