c,z,attribute,y,uni,value
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,Transmission,8603105.183192613
Mozambique,Mozambique_North,CapexInvestmentComponent,2050,Generation,123924000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2050,Transmission,16930403.772023644
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2028,Generation,37245906231.67525
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2030,Generation,37492935431.67525
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2031,Generation,37509743831.67525
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2032,Generation,37526303831.67525
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2034,Transmission,38261530999.88274
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2035,Generation,37922303831.67525
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,Transmission,38277421694.18368
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Generation,38058095831.67525
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Transmission,38286024799.36687
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Generation,38182019831.67525
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Transmission,38302955203.13889
Mozambique,Mozambique_South,CapexInvestmentComponent,2028,Generation,468000000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2030,Transmission,180000000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2033,Generation,50400000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2040,Generation,247500000.0
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2028,Generation,38770955203.13889
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2030,Transmission,39248855203.13889
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2033,Generation,38821355203.13889
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2040,Generation,39068855203.13889
Namibia,Namibia,CapexInvestmentComponent,2026,Generation,50327200.0
Namibia,Namibia,CapexInvestmentComponent,2026,StorageEnergy,38256260.0
Namibia,Namibia,CapexInvestmentComponent,2027,Generation,228172140.0
Namibia,Namibia,CapexInvestmentComponent,2028,Transmission,71300000.0
Namibia,Namibia,CapexInvestmentComponent,2029,Generation,46233600.0
Namibia,Namibia,CapexInvestmentComponent,2029,Transmission,51500000.0
Namibia,Namibia,CapexInvestmentComponent,2030,Generation,21962000.0
Namibia,Namibia,CapexInvestmentComponent,2031,Generation,42633600.0
Namibia,Namibia,CapexInvestmentComponent,2032,Generation,42115500.0
Namibia,Namibia,CapexInvestmentComponent,2033,Generation,41597050.0
Namibia,Namibia,CapexInvestmentComponent,2034,Generation,20055200.0
Namibia,Namibia,CapexInvestmentComponent,2035,Generation,19780000.0
Namibia,Namibia,CapexInvestmentComponent,2040,Generation,183696000.0
Namibia,Namibia,CapexInvestmentComponent,2040,StorageEnergy,3257058.173885898
Namibia,Namibia,CapexInvestmentComponent,2045,Generation,169248000.0
Namibia,Namibia,CapexInvestmentComponent,2045,StorageEnergy,14861365.21532504
Namibia,Namibia,CapexInvestmentComponent,2050,Generation,154456000.0
Namibia,Namibia,CapexInvestmentComponent,2050,StorageEnergy,25759512.295956112
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,Generation,39299182403.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,StorageEnergy,40307387753.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2027,Generation,39527354543.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Transmission,40422565688.82407
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Generation,39573588143.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Transmission,40474065688.82407
Namibia,Namibia,CapexInvestmentComponentCumulated,2030,Generation,39595550143.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2031,Generation,39638183743.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2032,Generation,39680299243.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2033,Generation,39721896293.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2034,Generation,39741951493.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,Generation,39761731493.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,Generation,39945427493.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,StorageEnergy,40310644811.31278
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Generation,40114675493.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,StorageEnergy,40325506176.52811
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Generation,40269131493.13889
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,StorageEnergy,40351265688.82407
South_Africa,South_Africa,CapexInvestmentComponent,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponent,2025,StorageEnergy,63582400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,Generation,1473194400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,StorageEnergy,53484480.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,Generation,3645863900.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,StorageEnergy,51817500.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Generation,1435657000.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,StorageEnergy,197082900.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,Generation,6948854400.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,StorageEnergy,770091350.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,Generation,5527840000.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,StorageEnergy,53802000.0
South_Africa,South_Africa,CapexInvestmentComponent,2031,Generation,3943920000.0
South_Africa,South_Africa,CapexInvestmentComponent,2032,Generation,4908000000.0
South_Africa,South_Africa,CapexInvestmentComponent,2033,Generation,4510037600.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,Generation,3917458108.455092
South_Africa,South_Africa,CapexInvestmentComponent,2034,Transmission,18332773.301239505
South_Africa,South_Africa,CapexInvestmentComponent,2035,Generation,1498564030.9514177
South_Africa,South_Africa,CapexInvestmentComponent,2035,Transmission,21617289.9165414
South_Africa,South_Africa,CapexInvestmentComponent,2040,Generation,3463105921.156537
South_Africa,South_Africa,CapexInvestmentComponent,2040,Transmission,24307436.78221909
South_Africa,South_Africa,CapexInvestmentComponent,2045,Generation,11867938049.730164
South_Africa,South_Africa,CapexInvestmentComponent,2045,StorageEnergy,1840528466.8909173
South_Africa,South_Africa,CapexInvestmentComponent,2050,Generation,14957603553.231373
South_Africa,South_Africa,CapexInvestmentComponent,2050,StorageEnergy,1665690715.2098572
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,Generation,42705158388.82407
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,StorageEnergy,110866777752.34863
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,Generation,44178352788.82407
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,StorageEnergy,110920262232.34863
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,Generation,47824216688.82407
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,StorageEnergy,110972079732.34863
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Generation,49259873688.82407
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,StorageEnergy,111169162632.34863
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Transmission,115570575164.44942
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,Generation,56208728088.82407
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,StorageEnergy,111939253982.34863
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,Generation,61736568088.82407
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,StorageEnergy,111993055982.34863
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2031,Generation,65680488088.82407
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2032,Generation,70588488088.82407
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2033,Generation,75098525688.82407
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Generation,79015983797.27916
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Transmission,115588907937.75066
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Generation,80514547828.23058
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Transmission,115610525227.6672
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Generation,83977653749.38712
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Transmission,115634832664.44942
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Generation,95845591799.11728
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,StorageEnergy,113833584449.23956
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,Generation,110803195352.34863
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,StorageEnergy,115499275164.44942
Tanzania,Tanzania,CapexInvestmentComponent,2025,Generation,53760000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,Generation,319313400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,Generation,250286400.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,Generation,336792200.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Generation,195296400.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,Generation,1780693200.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,Generation,309572400.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,Generation,90091200.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,Generation,160458148.29040408
Tanzania,Tanzania,CapexInvestmentComponent,2034,Generation,55492364.38653785
Tanzania,Tanzania,CapexInvestmentComponent,2035,Generation,908153028.8662202
Tanzania,Tanzania,CapexInvestmentComponent,2040,Generation,2457633412.471667
Tanzania,Tanzania,CapexInvestmentComponent,2040,Transmission,21493782.414269727
Tanzania,Tanzania,CapexInvestmentComponent,2045,Generation,2497550825.192754
Tanzania,Tanzania,CapexInvestmentComponent,2045,Transmission,8603105.183192613
Tanzania,Tanzania,CapexInvestmentComponent,2050,Generation,3277510551.7146807
Tanzania,Tanzania,CapexInvestmentComponent,2050,Transmission,14722469.025076486
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,Generation,115688592664.44942
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,Generation,116007906064.44942
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,Generation,116258192464.44942
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,Generation,116594984664.44942
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Generation,116790281064.44942
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Transmission,128484936195.37167
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,Generation,118570974264.44942
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,Generation,118880546664.44942
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,Generation,118970637864.44942
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,Generation,119131096012.73982
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,Generation,119186588377.12636
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,Generation,120094741405.99258
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Generation,122552374818.46423
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Transmission,128506429977.78596
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Generation,125049925643.657
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Transmission,128515033082.96916
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Generation,128327436195.37167
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Transmission,128529755551.99422
Zambia,Zambia,CapexInvestmentComponent,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2028,Generation,220717200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Generation,80371200.0
Zambia,Zambia,CapexInvestmentComponent,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponent,2030,Generation,102175200.0
Zambia,Zambia,CapexInvestmentComponent,2030,Transmission,192055000.0
Zambia,Zambia,CapexInvestmentComponent,2031,Generation,44822400.0
Zambia,Zambia,CapexInvestmentComponent,2032,Generation,44160000.0
Zambia,Zambia,CapexInvestmentComponent,2033,Generation,43571200.0
Zambia,Zambia,CapexInvestmentComponent,2034,Transmission,118237709.0238659
Zambia,Zambia,CapexInvestmentComponent,2035,Generation,42320000.0
Zambia,Zambia,CapexInvestmentComponent,2040,Generation,319332000.0
Zambia,Zambia,CapexInvestmentComponent,2040,Transmission,166106659.69632682
Zambia,Zambia,CapexInvestmentComponent,2045,Generation,907833016.3851538
Zambia,Zambia,CapexInvestmentComponent,2045,Transmission,7383652.840911162
Zambia,Zambia,CapexInvestmentComponent,2050,Generation,1429291698.866114
Zambia,Zambia,CapexInvestmentComponent,2050,Transmission,3363711.606273443
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,Generation,128587111551.99422
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,Generation,128807828751.99422
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Generation,128888199951.99422
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Transmission,131979205467.24548
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Generation,128990375151.99422
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Transmission,132171260467.24548
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,Generation,129035197551.99422
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,Generation,129079357551.99422
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,Generation,129122928751.99422
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Transmission,132289498176.26936
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Generation,129165248751.99422
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Generation,129484580751.99422
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Transmission,132455604835.96568
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Generation,130392413768.37936
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Transmission,132462988488.80658
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Generation,131821705467.24548
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Transmission,132466352200.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2025,Generation,7080000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2026,Generation,117876000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2027,Generation,226701600.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2028,Generation,398563400.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2029,Generation,164831200.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2030,Generation,122138000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2031,Generation,53442000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2032,Generation,52750800.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2033,Generation,52085400.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2034,Generation,51333000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2034,Transmission,200191582.80748704
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2035,Generation,2690667600.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2040,Generation,2789484466.2528872
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2045,Generation,639031533.747113
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2050,Generation,327900000.0
Zimbabwe,Zimbabwe,CapexInvestmentComponent,2050,Transmission,20380271.436261542
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2025,Generation,132473432200.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2026,Generation,132591308200.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2027,Generation,132818009800.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2028,Generation,133216573200.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2029,Generation,133381404400.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2030,Generation,133503542400.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2031,Generation,133556984400.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2032,Generation,133609735200.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2033,Generation,133661820600.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2034,Generation,133713153600.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2034,Transmission,140360428783.22034
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2035,Generation,136403821200.41286
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2040,Generation,139193305666.66574
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2045,Generation,139832337200.41284
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2050,Generation,140160237200.41284
Zimbabwe,Zimbabwe,CapexInvestmentComponentCumulated,2050,Transmission,140380809054.6566
