c,z,attribute,y,uni,value
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,1729974831.762926
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,1781092649.7732482
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,2036836004.4439776
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,5778690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,6606690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,7425690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,8244690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,9063690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,9733884316.767136
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,11463859148.530062
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,13244951798.303308
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,15281787802.747288
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,413132200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,112049699.62227663
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,535692600.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,101838424.875
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,59443740.0
Senegal,Senegal,CapexInvestmentComponent,2029,StorageEnergy,88181430.13231067
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,363086000.0
Senegal,Senegal,CapexInvestmentComponent,2030,StorageEnergy,75070.12451903326
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,212940000.0
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2035,StorageEnergy,656867.9231299539
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,378369031.7507662
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,34869997.21414256
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1058689696.8334004
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,46373426.0
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,867976589.6006256
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,115062208.6893857
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,434472200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,130773300.83827662
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,970164800.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,232611725.71327665
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1029608540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,StorageEnergy,320793155.8455873
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,1392694540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,StorageEnergy,320868225.9701063
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,1605634540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,1836634540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,2694514540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,StorageEnergy,321525093.8932363
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,3072883571.7507663
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,356395091.10737884
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,4131573268.584167
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,402768517.1073789
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,4999549858.1847925
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,517830725.79676455
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,61465112.24156645
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,Generation,37830000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,41870031.59477517
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,36947505.564411335
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,46398246.59800714
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,42425890.48006186
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,86411450.66142423
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,180420000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,82816170.57048272
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,287398559.89218706
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,9938772.386353957
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,118075783.20324546
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,42877861.23898979
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,61465112.24156645
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,Generation,99295112.24156643
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,141165143.83634162
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,36947505.564411335
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,187563390.4343488
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,229989280.91441065
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,316400731.5758349
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,496820731.5758349
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,119763676.13489404
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,784219291.4680219
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,129702448.521248
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,902295074.6712674
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,172580309.7602378
Togo,Togo,CapexInvestmentComponent,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,135751400.0
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,245800000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,143367285.35934824
Togo,Togo,CapexInvestmentComponent,2032,Generation,53914711.987908125
Togo,Togo,CapexInvestmentComponent,2033,Generation,35890000.0
Togo,Togo,CapexInvestmentComponent,2034,Generation,34920000.0
Togo,Togo,CapexInvestmentComponent,2035,Generation,33950000.0
Togo,Togo,CapexInvestmentComponent,2040,Generation,262577074.40484443
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,80989131.98709077
Togo,Togo,CapexInvestmentComponent,2045,Generation,131747063.07770409
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,142648816.31538644
Togo,Togo,CapexInvestmentComponent,2050,Generation,279297181.72695106
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,109337609.70325284
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,282570600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,401880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,647680600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,791047885.3593483
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,844962597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,880852597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,915772597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,949722597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1212299671.7521007
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,80989131.98709077
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1344046734.829805
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,223637948.3024772
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1623343916.556756
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,332975558.00573003
