c,z,y,q,d,t,uni,value
Libya,Libya,2034,m9,d1,t15,Gas,1076.8
Libya,Libya,2034,m9,d1,t15,Gas,1400.0
Libya,Libya,2034,m9,d1,t15,Onshore Wind,245.5246152
Libya,Libya,2034,m9,d1,t15,PV,1399.895
Libya,Libya,2034,m9,d1,t15,Imports,250.0
Libya,Libya,2034,m9,d1,t15,Demand,8580.785888435728
Libya,Libya,2034,m9,d1,t16,Gas,2832.5095337384373
Libya,Libya,2034,m9,d1,t16,Gas,3200.0
Libya,Libya,2034,m9,d1,t16,Gas,1400.0
Libya,Libya,2034,m9,d1,t16,Onshore Wind,292.0153848
Libya,Libya,2034,m9,d1,t16,PV,713.8950000000001
Libya,Libya,2034,m9,d1,t16,Imports,250.0
Libya,Libya,2034,m9,d1,t16,Demand,8688.419918538437
Libya,Libya,2034,m9,d1,t17,Gas,4671.0
Libya,Libya,2034,m9,d1,t17,Gas,1926.015901674661
Libya,Libya,2034,m9,d1,t17,Gas,1400.0
Libya,Libya,2034,m9,d1,t17,Onshore Wind,337.84615360000004
Libya,Libya,2034,m9,d1,t17,PV,78.295
Libya,Libya,2034,m9,d1,t17,Imports,250.0
Libya,Libya,2034,m9,d1,t17,Demand,8663.157055274662
Libya,Libya,2034,m9,d1,t18,Gas,4671.0
Libya,Libya,2034,m9,d1,t18,Gas,1724.828818424021
Libya,Libya,2034,m9,d1,t18,Gas,1400.0
Libya,Libya,2034,m9,d1,t18,Onshore Wind,368.5246152
Libya,Libya,2034,m9,d1,t18,Imports,250.0
Libya,Libya,2034,m9,d1,t18,Demand,8414.35343362402
Libya,Libya,2034,m9,d1,t19,Gas,4671.0
Libya,Libya,2034,m9,d1,t19,Gas,1390.366896852348
Libya,Libya,2034,m9,d1,t19,Gas,1400.0
Libya,Libya,2034,m9,d1,t19,Onshore Wind,367.1861536
Libya,Libya,2034,m9,d1,t19,Imports,250.0
Libya,Libya,2034,m9,d1,t19,Demand,8078.553050452348
Libya,Libya,2034,m9,d1,t20,Gas,4671.0
Libya,Libya,2034,m9,d1,t20,Gas,2800.0
Libya,Libya,2034,m9,d1,t20,Gas,340.80017091900027
Libya,Libya,2034,m9,d1,t20,Onshore Wind,353.3538464
Libya,Libya,2034,m9,d1,t20,Imports,250.0
Libya,Libya,2034,m9,d1,t20,Demand,8415.154017319
Libya,Libya,2034,m9,d1,t21,Gas,4077.738767718313
Libya,Libya,2034,m9,d1,t21,Gas,2316.8
Libya,Libya,2034,m9,d1,t21,Gas,1400.0
Libya,Libya,2034,m9,d1,t21,Onshore Wind,333.5215384
Libya,Libya,2034,m9,d1,t21,Imports,250.0
Libya,Libya,2034,m9,d1,t21,Demand,8378.060306118314
Libya,Libya,2034,m9,d1,t22,Gas,4671.0
Libya,Libya,2034,m9,d1,t22,Gas,1561.0485493782053
Libya,Libya,2034,m9,d1,t22,Gas,1400.0
Libya,Libya,2034,m9,d1,t22,Onshore Wind,311.0769232
Libya,Libya,2034,m9,d1,t22,Imports,250.0
Libya,Libya,2034,m9,d1,t22,Demand,8193.125472578206
Libya,Libya,2034,m9,d1,t23,Gas,4671.0
Libya,Libya,2034,m9,d1,t23,Gas,2192.0
Libya,Libya,2034,m9,d1,t23,Gas,637.7608232918319
Libya,Libya,2034,m9,d1,t23,Onshore Wind,284.2938464
Libya,Libya,2034,m9,d1,t23,Imports,250.0
Libya,Libya,2034,m9,d1,t23,Demand,8035.054669691832
Libya,Libya,2034,m9,d1,t24,Gas,4671.0
Libya,Libya,2034,m9,d1,t24,Gas,1280.1549035015123
Libya,Libya,2034,m9,d1,t24,Gas,1400.0
Libya,Libya,2034,m9,d1,t24,Onshore Wind,256.9707696
Libya,Libya,2034,m9,d1,t24,Imports,250.0
Libya,Libya,2034,m9,d1,t24,Demand,7858.125673101512
Libya,Libya,2035,m1,d1,t1,Gas,4941.505899453957
Libya,Libya,2035,m1,d1,t1,Gas,1400.0
Libya,Libya,2035,m1,d1,t1,Onshore Wind,283.303846
Libya,Libya,2035,m1,d1,t1,Demand,6624.809745453957
Libya,Libya,2035,m1,d1,t2,Gas,4730.122161990044
Libya,Libya,2035,m1,d1,t2,Gas,1400.0
Libya,Libya,2035,m1,d1,t2,Onshore Wind,280.2
Libya,Libya,2035,m1,d1,t2,Demand,6410.322161990044
Libya,Libya,2035,m1,d1,t3,Gas,4596.651569326585
Libya,Libya,2035,m1,d1,t3,Gas,1400.0
Libya,Libya,2035,m1,d1,t3,Onshore Wind,280.71923100000004
Libya,Libya,2035,m1,d1,t3,Demand,6277.370800326585
Libya,Libya,2035,m1,d1,t4,Gas,4519.06166641812
Libya,Libya,2035,m1,d1,t4,Gas,1400.0
Libya,Libya,2035,m1,d1,t4,Onshore Wind,280.776923
Libya,Libya,2035,m1,d1,t4,Demand,6199.838589418119
Libya,Libya,2035,m1,d1,t5,Gas,4500.600465384541
Libya,Libya,2035,m1,d1,t5,Gas,1400.0
Libya,Libya,2035,m1,d1,t5,Onshore Wind,281.948077
Libya,Libya,2035,m1,d1,t5,Demand,6182.548542384541
Libya,Libya,2035,m1,d1,t6,Gas,4518.469802828954
Libya,Libya,2035,m1,d1,t6,Gas,1400.0
Libya,Libya,2035,m1,d1,t6,Onshore Wind,281.428846
Libya,Libya,2035,m1,d1,t6,PV,21.78
Libya,Libya,2035,m1,d1,t6,Demand,6221.678648828954
Libya,Libya,2035,m1,d1,t7,Gas,3887.162537289554
Libya,Libya,2035,m1,d1,t7,Gas,109.9132362603832
Libya,Libya,2035,m1,d1,t7,Gas,1056.718371332573
Libya,Libya,2035,m1,d1,t7,Onshore Wind,249.046154
Libya,Libya,2035,m1,d1,t7,PV,1157.805
Libya,Libya,2035,m1,d1,t7,Demand,6460.64529888251
Libya,Libya,2035,m1,d1,t8,Gas,4239.8
Libya,Libya,2035,m1,d1,t8,Gas,155.646993426898
Libya,Libya,2035,m1,d1,t8,Onshore Wind,204.940385
Libya,Libya,2035,m1,d1,t8,PV,2257.11
Libya,Libya,2035,m1,d1,t8,Demand,6857.497378426898
Libya,Libya,2035,m1,d1,t9,Gas,2710.452455580229
Libya,Libya,2035,m1,d1,t9,Gas,1120.0
Libya,Libya,2035,m1,d1,t9,Onshore Wind,224.013462
Libya,Libya,2035,m1,d1,t9,PV,3001.23
Libya,Libya,2035,m1,d1,t9,Demand,7055.6959175802285
Libya,Libya,2035,m1,d1,t10,Gas,2576.907625806895
Libya,Libya,2035,m1,d1,t10,Gas,1120.0
Libya,Libya,2035,m1,d1,t10,Onshore Wind,220.2
Libya,Libya,2035,m1,d1,t10,PV,3398.94
Libya,Libya,2035,m1,d1,t10,Demand,7316.047625806895
Libya,Libya,2035,m1,d1,t11,Gas,3568.973150188272
Libya,Libya,2035,m1,d1,t11,Onshore Wind,220.811538
Libya,Libya,2035,m1,d1,t11,PV,3549.195
Libya,Libya,2035,m1,d1,t11,Demand,7338.979688188271
Libya,Libya,2035,m1,d1,t12,Gas,2493.066233614626
Libya,Libya,2035,m1,d1,t12,Gas,1120.0
Libya,Libya,2035,m1,d1,t12,Onshore Wind,226.788462
Libya,Libya,2035,m1,d1,t12,PV,3501.8550000000005
Libya,Libya,2035,m1,d1,t12,Demand,7341.709695614626
Libya,Libya,2035,m1,d1,t13,Gas,2746.8303792115503
Libya,Libya,2035,m1,d1,t13,Gas,1120.0
Libya,Libya,2035,m1,d1,t13,Onshore Wind,233.544231
Libya,Libya,2035,m1,d1,t13,PV,3209.94
Libya,Libya,2035,m1,d1,t13,Demand,7310.31461021155
Libya,Libya,2035,m1,d1,t14,Gas,3268.7960529066686
Libya,Libya,2035,m1,d1,t14,Gas,1120.0
Libya,Libya,2035,m1,d1,t14,Onshore Wind,243.813462
Libya,Libya,2035,m1,d1,t14,PV,2642.67
Libya,Libya,2035,m1,d1,t14,Demand,7275.279514906669
Libya,Libya,2035,m1,d1,t15,Gas,4511.0
Libya,Libya,2035,m1,d1,t15,Gas,747.634635240529
Libya,Libya,2035,m1,d1,t15,Onshore Wind,263.353846
Libya,Libya,2035,m1,d1,t15,PV,1740.915
Libya,Libya,2035,m1,d1,t15,Demand,7262.903481240529
Libya,Libya,2035,m1,d1,t16,Gas,5071.0
Libya,Libya,2035,m1,d1,t16,Gas,56.38649209213781
Libya,Libya,2035,m1,d1,t16,Gas,1400.0
Libya,Libya,2035,m1,d1,t16,Onshore Wind,308.094231
Libya,Libya,2035,m1,d1,t16,PV,516.3299999999999
Libya,Libya,2035,m1,d1,t16,Demand,7351.810723092138
Libya,Libya,2035,m1,d1,t17,Gas,5071.0
Libya,Libya,2035,m1,d1,t17,Gas,590.8341568316127
Libya,Libya,2035,m1,d1,t17,Gas,1400.0
Libya,Libya,2035,m1,d1,t17,Onshore Wind,364.505769
Libya,Libya,2035,m1,d1,t17,Demand,7426.339925831613
Libya,Libya,2035,m1,d1,t18,Gas,5071.0
Libya,Libya,2035,m1,d1,t18,Gas,680.3944645436904
Libya,Libya,2035,m1,d1,t18,Gas,1400.0
Libya,Libya,2035,m1,d1,t18,Onshore Wind,359.757692
Libya,Libya,2035,m1,d1,t18,Demand,7511.152156543691
Libya,Libya,2035,m1,d1,t19,Gas,5071.0
Libya,Libya,2035,m1,d1,t19,Gas,1319.469370176791
Libya,Libya,2035,m1,d1,t19,Gas,1400.0
Libya,Libya,2035,m1,d1,t19,Onshore Wind,336.66346200000004
Libya,Libya,2035,m1,d1,t19,Demand,8127.132832176791
Libya,Libya,2035,m1,d1,t20,Gas,5071.0
Libya,Libya,2035,m1,d1,t20,Gas,1430.9605550893775
Libya,Libya,2035,m1,d1,t20,Gas,1400.0
Libya,Libya,2035,m1,d1,t20,Onshore Wind,321.086538
Libya,Libya,2035,m1,d1,t20,Demand,8223.047093089377
Libya,Libya,2035,m1,d1,t21,Gas,5071.0
Libya,Libya,2035,m1,d1,t21,Gas,1325.3163248760293
Libya,Libya,2035,m1,d1,t21,Gas,1400.0
Libya,Libya,2035,m1,d1,t21,Onshore Wind,314.163462
Libya,Libya,2035,m1,d1,t21,Demand,8110.47978687603
Libya,Libya,2035,m1,d1,t22,Gas,5071.0
Libya,Libya,2035,m1,d1,t22,Gas,1046.1681606137254
Libya,Libya,2035,m1,d1,t22,Gas,1400.0
Libya,Libya,2035,m1,d1,t22,Onshore Wind,306.47884600000003
Libya,Libya,2035,m1,d1,t22,Demand,7823.647006613725
Libya,Libya,2035,m1,d1,t23,Gas,5071.0
Libya,Libya,2035,m1,d1,t23,Gas,679.5659141835313
Libya,Libya,2035,m1,d1,t23,Gas,1400.0
Libya,Libya,2035,m1,d1,t23,Onshore Wind,299.798077
Libya,Libya,2035,m1,d1,t23,Demand,7450.363991183532
Libya,Libya,2035,m1,d1,t24,Gas,5071.0
Libya,Libya,2035,m1,d1,t24,Gas,228.99260218079235
Libya,Libya,2035,m1,d1,t24,Gas,1400.0
Libya,Libya,2035,m1,d1,t24,Onshore Wind,296.37115400000005
Libya,Libya,2035,m1,d1,t24,Demand,6996.363756180793
Libya,Libya,2035,m10,d1,t1,Gas,4512.614490179679
Libya,Libya,2035,m10,d1,t1,Gas,1120.0
Libya,Libya,2035,m10,d1,t1,Gas,820.3810380964278
Libya,Libya,2035,m10,d1,t1,Onshore Wind,261.813462
Libya,Libya,2035,m10,d1,t1,Demand,6714.808990276107
Libya,Libya,2035,m10,d1,t2,Gas,5071.0
Libya,Libya,2035,m10,d1,t2,Gas,720.0
Libya,Libya,2035,m10,d1,t2,Gas,534.806219848313
Libya,Libya,2035,m10,d1,t2,Onshore Wind,247.315385
Libya,Libya,2035,m10,d1,t2,Demand,6573.121604848313
Libya,Libya,2035,m10,d1,t3,Gas,4840.368489271647
Libya,Libya,2035,m10,d1,t3,Gas,1400.0
Libya,Libya,2035,m10,d1,t3,Onshore Wind,233.653846
Libya,Libya,2035,m10,d1,t3,Demand,6474.022335271648
Libya,Libya,2035,m10,d1,t4,Gas,4791.27247939676
Libya,Libya,2035,m10,d1,t4,Gas,1400.0
Libya,Libya,2035,m10,d1,t4,Onshore Wind,222.507692
Libya,Libya,2035,m10,d1,t4,Demand,6413.78017139676
Libya,Libya,2035,m10,d1,t5,Gas,4336.006925819236
Libya,Libya,2035,m10,d1,t5,Gas,436.3393302648829
Libya,Libya,2035,m10,d1,t5,Gas,1400.0
Libya,Libya,2035,m10,d1,t5,Onshore Wind,215.953846
Libya,Libya,2035,m10,d1,t5,Demand,6388.300102084119
Libya,Libya,2035,m10,d1,t6,Gas,2923.7055618292934
Libya,Libya,2035,m10,d1,t6,Gas,1672.0
Libya,Libya,2035,m10,d1,t6,Gas,1400.0
Libya,Libya,2035,m10,d1,t6,Onshore Wind,209.607692
Libya,Libya,2035,m10,d1,t6,PV,238.77
Libya,Libya,2035,m10,d1,t6,Demand,6444.083253829293
Libya,Libya,2035,m10,d1,t7,Gas,3639.263969332624
Libya,Libya,2035,m10,d1,t7,Gas,1400.0
Libya,Libya,2035,m10,d1,t7,Onshore Wind,182.215385
Libya,Libya,2035,m10,d1,t7,PV,1259.55
Libya,Libya,2035,m10,d1,t7,Demand,6481.029354332623
Libya,Libya,2035,m10,d1,t8,Gas,3315.981065034741
Libya,Libya,2035,m10,d1,t8,Gas,1120.0
Libya,Libya,2035,m10,d1,t8,Onshore Wind,132.22500000000002
Libya,Libya,2035,m10,d1,t8,PV,2174.085
Libya,Libya,2035,m10,d1,t8,Demand,6742.291065034741
Libya,Libya,2035,m10,d1,t9,Gas,3075.3463892210293
Libya,Libya,2035,m10,d1,t9,Gas,1120.0
Libya,Libya,2035,m10,d1,t9,Onshore Wind,97.834615
Libya,Libya,2035,m10,d1,t9,PV,2794.365
Libya,Libya,2035,m10,d1,t9,Demand,7087.54600422103
Libya,Libya,2035,m10,d1,t10,Gas,4174.739685438357
Libya,Libya,2035,m10,d1,t10,Onshore Wind,73.62115399999999
Libya,Libya,2035,m10,d1,t10,PV,3146.22
Libya,Libya,2035,m10,d1,t10,Demand,7394.580839438357
Libya,Libya,2035,m10,d1,t11,Gas,3004.7835955256314
Libya,Libya,2035,m10,d1,t11,Gas,1120.0
Libya,Libya,2035,m10,d1,t11,Onshore Wind,63.663462
Libya,Libya,2035,m10,d1,t11,PV,3286.305
Libya,Libya,2035,m10,d1,t11,Demand,7474.752057525631
Libya,Libya,2035,m10,d1,t12,Gas,3094.217883186552
Libya,Libya,2035,m10,d1,t12,Gas,1120.0
Libya,Libya,2035,m10,d1,t12,Onshore Wind,69.94038499999999
Libya,Libya,2035,m10,d1,t12,PV,3268.035
Libya,Libya,2035,m10,d1,t12,Demand,7552.193268186552
Libya,Libya,2035,m10,d1,t13,Gas,3321.62112755399
Libya,Libya,2035,m10,d1,t13,Gas,1120.0
Libya,Libya,2035,m10,d1,t13,Onshore Wind,98.596154
Libya,Libya,2035,m10,d1,t13,PV,3016.8900000000003
Libya,Libya,2035,m10,d1,t13,Demand,7557.10728155399
Libya,Libya,2035,m10,d1,t14,Gas,3764.774014425857
Libya,Libya,2035,m10,d1,t14,Gas,1120.0
Libya,Libya,2035,m10,d1,t14,Onshore Wind,149.22115399999998
Libya,Libya,2035,m10,d1,t14,PV,2481.525
Libya,Libya,2035,m10,d1,t14,Demand,7515.520168425857
Libya,Libya,2035,m10,d1,t15,Gas,4175.759058502353
Libya,Libya,2035,m10,d1,t15,Gas,1400.0
Libya,Libya,2035,m10,d1,t15,Onshore Wind,214.598077
Libya,Libya,2035,m10,d1,t15,PV,1713.06
Libya,Libya,2035,m10,d1,t15,Demand,7503.417135502353
Libya,Libya,2035,m10,d1,t16,Gas,5071.0
Libya,Libya,2035,m10,d1,t16,Gas,600.0
Libya,Libya,2035,m10,d1,t16,Gas,884.8127420552601
Libya,Libya,2035,m10,d1,t16,Onshore Wind,270.70961500000004
Libya,Libya,2035,m10,d1,t16,PV,758.34
Libya,Libya,2035,m10,d1,t16,Demand,7584.86235705526
Libya,Libya,2035,m10,d1,t17,Gas,5071.0
Libya,Libya,2035,m10,d1,t17,Gas,838.1123164174778
Libya,Libya,2035,m10,d1,t17,Gas,1400.0
Libya,Libya,2035,m10,d1,t17,Onshore Wind,341.09423100000004
Libya,Libya,2035,m10,d1,t17,PV,4.635
Libya,Libya,2035,m10,d1,t17,Demand,7654.841547417478
Libya,Libya,2035,m10,d1,t18,Gas,5071.0
Libya,Libya,2035,m10,d1,t18,Gas,779.9837625880473
Libya,Libya,2035,m10,d1,t18,Gas,1400.0
Libya,Libya,2035,m10,d1,t18,Onshore Wind,369.732692
Libya,Libya,2035,m10,d1,t18,Demand,7620.716454588047
Libya,Libya,2035,m10,d1,t19,Gas,4976.026473056079
Libya,Libya,2035,m10,d1,t19,Gas,1120.0
Libya,Libya,2035,m10,d1,t19,Gas,1400.0
Libya,Libya,2035,m10,d1,t19,Onshore Wind,357.559615
Libya,Libya,2035,m10,d1,t19,Demand,7853.586088056079
Libya,Libya,2035,m10,d1,t20,Gas,5071.0
Libya,Libya,2035,m10,d1,t20,Gas,1169.8044279355654
Libya,Libya,2035,m10,d1,t20,Gas,1400.0
Libya,Libya,2035,m10,d1,t20,Onshore Wind,337.725
Libya,Libya,2035,m10,d1,t20,Demand,7978.529427935566
Libya,Libya,2035,m10,d1,t21,Gas,4933.918792226169
Libya,Libya,2035,m10,d1,t21,Gas,1120.0
Libya,Libya,2035,m10,d1,t21,Gas,1400.0
Libya,Libya,2035,m10,d1,t21,Onshore Wind,319.22307700000005
Libya,Libya,2035,m10,d1,t21,Demand,7773.141869226169
Libya,Libya,2035,m10,d1,t22,Gas,5071.0
Libya,Libya,2035,m10,d1,t22,Gas,732.7631431762511
Libya,Libya,2035,m10,d1,t22,Gas,1400.0
Libya,Libya,2035,m10,d1,t22,Onshore Wind,302.475
Libya,Libya,2035,m10,d1,t22,Demand,7506.2381431762515
Libya,Libya,2035,m10,d1,t23,Gas,5071.0
Libya,Libya,2035,m10,d1,t23,Gas,450.6447204364367
Libya,Libya,2035,m10,d1,t23,Gas,1400.0
Libya,Libya,2035,m10,d1,t23,Onshore Wind,287.659615
Libya,Libya,2035,m10,d1,t23,Demand,7209.304335436436
Libya,Libya,2035,m10,d1,t24,Gas,5071.0
Libya,Libya,2035,m10,d1,t24,Gas,177.96809564958403
Libya,Libya,2035,m10,d1,t24,Gas,1400.0
Libya,Libya,2035,m10,d1,t24,Onshore Wind,274.413462
Libya,Libya,2035,m10,d1,t24,Demand,6923.3815576495845
Libya,Libya,2035,m11,d1,t1,Gas,4473.406285887391
Libya,Libya,2035,m11,d1,t1,Gas,1400.0
Libya,Libya,2035,m11,d1,t1,Onshore Wind,299.76923100000005
Libya,Libya,2035,m11,d1,t1,Demand,6173.175516887392
Libya,Libya,2035,m11,d1,t2,Gas,4365.648918269389
Libya,Libya,2035,m11,d1,t2,Gas,1400.0
Libya,Libya,2035,m11,d1,t2,Onshore Wind,300.692308
Libya,Libya,2035,m11,d1,t2,Demand,6066.341226269388
Libya,Libya,2035,m11,d1,t3,Gas,4287.016403331464
Libya,Libya,2035,m11,d1,t3,Gas,1400.0
Libya,Libya,2035,m11,d1,t3,Onshore Wind,302.884615
Libya,Libya,2035,m11,d1,t3,Demand,5989.901018331464
Libya,Libya,2035,m11,d1,t4,Gas,4231.948800478276
Libya,Libya,2035,m11,d1,t4,Gas,1400.0
Libya,Libya,2035,m11,d1,t4,Onshore Wind,306.17307700000003
Libya,Libya,2035,m11,d1,t4,Demand,5938.121877478276
Libya,Libya,2035,m11,d1,t5,Gas,4219.123242922209
Libya,Libya,2035,m11,d1,t5,Gas,1400.0
Libya,Libya,2035,m11,d1,t5,Onshore Wind,311.809615
Libya,Libya,2035,m11,d1,t5,Demand,5930.932857922209
Libya,Libya,2035,m11,d1,t6,Gas,4206.440665512333
Libya,Libya,2035,m11,d1,t6,Gas,1400.0
Libya,Libya,2035,m11,d1,t6,Onshore Wind,321.940385
Libya,Libya,2035,m11,d1,t6,PV,73.35
Libya,Libya,2035,m11,d1,t6,Demand,6001.731050512333
Libya,Libya,2035,m11,d1,t7,Gas,3858.9851706104255
Libya,Libya,2035,m11,d1,t7,Gas,914.5431212045896
Libya,Libya,2035,m11,d1,t7,Onshore Wind,298.517308
Libya,Libya,2035,m11,d1,t7,PV,1131.6150000000002
Libya,Libya,2035,m11,d1,t7,Demand,6203.660599815015
Libya,Libya,2035,m11,d1,t8,Gas,3956.469997359063
Libya,Libya,2035,m11,d1,t8,Onshore Wind,237.923077
Libya,Libya,2035,m11,d1,t8,PV,2183.715
Libya,Libya,2035,m11,d1,t8,Demand,6378.108074359063
Libya,Libya,2035,m11,d1,t9,Gas,3527.7185592730875
Libya,Libya,2035,m11,d1,t9,Onshore Wind,201.346154
Libya,Libya,2035,m11,d1,t9,PV,2883.915
Libya,Libya,2035,m11,d1,t9,Demand,6612.979713273087
Libya,Libya,2035,m11,d1,t10,Gas,3321.830296998003
Libya,Libya,2035,m11,d1,t10,Onshore Wind,179.826923
Libya,Libya,2035,m11,d1,t10,PV,3297.6
Libya,Libya,2035,m11,d1,t10,Demand,6799.257219998003
Libya,Libya,2035,m11,d1,t11,Gas,2066.60971021815
Libya,Libya,2035,m11,d1,t11,Gas,1120.0
Libya,Libya,2035,m11,d1,t11,Onshore Wind,172.28653799999998
Libya,Libya,2035,m11,d1,t11,PV,3450.735
Libya,Libya,2035,m11,d1,t11,Demand,6809.63124821815
Libya,Libya,2035,m11,d1,t12,Gas,3267.3722526605043
Libya,Libya,2035,m11,d1,t12,Onshore Wind,174.248077
Libya,Libya,2035,m11,d1,t12,PV,3397.9500000000003
Libya,Libya,2035,m11,d1,t12,Demand,6839.570329660504
Libya,Libya,2035,m11,d1,t13,Gas,3526.2407773028854
Libya,Libya,2035,m11,d1,t13,Onshore Wind,183.386538
Libya,Libya,2035,m11,d1,t13,PV,3124.665
Libya,Libya,2035,m11,d1,t13,Demand,6834.292315302885
Libya,Libya,2035,m11,d1,t14,Gas,3989.588919176813
Libya,Libya,2035,m11,d1,t14,Onshore Wind,204.692308
Libya,Libya,2035,m11,d1,t14,PV,2607.615
Libya,Libya,2035,m11,d1,t14,Demand,6801.896227176813
Libya,Libya,2035,m11,d1,t15,Gas,4511.0
Libya,Libya,2035,m11,d1,t15,Gas,208.24847824142853
Libya,Libya,2035,m11,d1,t15,Onshore Wind,237.732692
Libya,Libya,2035,m11,d1,t15,PV,1823.985
Libya,Libya,2035,m11,d1,t15,Demand,6780.966170241429
Libya,Libya,2035,m11,d1,t16,Gas,5071.0
Libya,Libya,2035,m11,d1,t16,Gas,720.4401100341211
Libya,Libya,2035,m11,d1,t16,Onshore Wind,300.767308
Libya,Libya,2035,m11,d1,t16,PV,779.85
Libya,Libya,2035,m11,d1,t16,Demand,6872.057418034121
Libya,Libya,2035,m11,d1,t17,Gas,5071.0
Libya,Libya,2035,m11,d1,t17,Gas,130.52165219837025
Libya,Libya,2035,m11,d1,t17,Gas,1400.0
Libya,Libya,2035,m11,d1,t17,Onshore Wind,384.923077
Libya,Libya,2035,m11,d1,t17,Demand,6986.444729198371
Libya,Libya,2035,m11,d1,t18,Gas,5071.0
Libya,Libya,2035,m11,d1,t18,Gas,257.45508442565824
Libya,Libya,2035,m11,d1,t18,Gas,1400.0
Libya,Libya,2035,m11,d1,t18,Onshore Wind,388.575
Libya,Libya,2035,m11,d1,t18,Demand,7117.030084425658
Libya,Libya,2035,m11,d1,t19,Gas,5071.0
Libya,Libya,2035,m11,d1,t19,Gas,761.5212166702431
Libya,Libya,2035,m11,d1,t19,Gas,1400.0
Libya,Libya,2035,m11,d1,t19,Onshore Wind,357.346154
Libya,Libya,2035,m11,d1,t19,Demand,7589.867370670243
Libya,Libya,2035,m11,d1,t20,Gas,5071.0
Libya,Libya,2035,m11,d1,t20,Gas,699.1868869266473
Libya,Libya,2035,m11,d1,t20,Gas,1400.0
Libya,Libya,2035,m11,d1,t20,Onshore Wind,326.769231
Libya,Libya,2035,m11,d1,t20,Demand,7496.956117926647
Libya,Libya,2035,m11,d1,t21,Gas,5071.0
Libya,Libya,2035,m11,d1,t21,Gas,502.3312338890892
Libya,Libya,2035,m11,d1,t21,Gas,1400.0
Libya,Libya,2035,m11,d1,t21,Onshore Wind,311.86730800000004
Libya,Libya,2035,m11,d1,t21,Demand,7285.198541889089
Libya,Libya,2035,m11,d1,t22,Gas,5071.0
Libya,Libya,2035,m11,d1,t22,Gas,231.984794797836
Libya,Libya,2035,m11,d1,t22,Gas,1400.0
Libya,Libya,2035,m11,d1,t22,Onshore Wind,307.575
Libya,Libya,2035,m11,d1,t22,Demand,7010.559794797836
Libya,Libya,2035,m11,d1,t23,Gas,5071.0
Libya,Libya,2035,m11,d1,t23,Gas,1311.6948449536458
Libya,Libya,2035,m11,d1,t23,Onshore Wind,306.998077
Libya,Libya,2035,m11,d1,t23,Demand,6689.692921953646
Libya,Libya,2035,m11,d1,t24,Gas,5071.0
Libya,Libya,2035,m11,d1,t24,Gas,1015.1601931941924
Libya,Libya,2035,m11,d1,t24,Onshore Wind,307.326923
Libya,Libya,2035,m11,d1,t24,Demand,6393.487116194192
Libya,Libya,2035,m12,d1,t1,Gas,5071.0
Libya,Libya,2035,m12,d1,t1,Gas,1135.5683988503731
Libya,Libya,2035,m12,d1,t1,Onshore Wind,375.744231
Libya,Libya,2035,m12,d1,t1,Demand,6582.312629850373
Libya,Libya,2035,m12,d1,t2,Gas,4618.52612956163
Libya,Libya,2035,m12,d1,t2,Gas,1400.0
Libya,Libya,2035,m12,d1,t2,Onshore Wind,379.875
Libya,Libya,2035,m12,d1,t2,Demand,6398.40112956163
Libya,Libya,2035,m12,d1,t3,Gas,4487.987239552432
Libya,Libya,2035,m12,d1,t3,Gas,1400.0
Libya,Libya,2035,m12,d1,t3,Onshore Wind,381.011538
Libya,Libya,2035,m12,d1,t3,Demand,6268.998777552431
Libya,Libya,2035,m12,d1,t4,Gas,4422.528904349383
Libya,Libya,2035,m12,d1,t4,Gas,1400.0
Libya,Libya,2035,m12,d1,t4,Onshore Wind,379.857692
Libya,Libya,2035,m12,d1,t4,Demand,6202.386596349384
Libya,Libya,2035,m12,d1,t5,Gas,4402.027992254829
Libya,Libya,2035,m12,d1,t5,Gas,1400.0
Libya,Libya,2035,m12,d1,t5,Onshore Wind,376.061538
Libya,Libya,2035,m12,d1,t5,Demand,6178.089530254829
Libya,Libya,2035,m12,d1,t6,Gas,4468.205705021702
Libya,Libya,2035,m12,d1,t6,Gas,1400.0
Libya,Libya,2035,m12,d1,t6,Onshore Wind,372.375
Libya,Libya,2035,m12,d1,t6,PV,1.755
Libya,Libya,2035,m12,d1,t6,Demand,6242.335705021702
Libya,Libya,2035,m12,d1,t7,Gas,3772.6511998375336
Libya,Libya,2035,m12,d1,t7,Gas,1400.0
Libya,Libya,2035,m12,d1,t7,Onshore Wind,354.196154
Libya,Libya,2035,m12,d1,t7,PV,954.0
Libya,Libya,2035,m12,d1,t7,Demand,6480.847353837534
Libya,Libya,2035,m12,d1,t8,Gas,3241.242564665244
Libya,Libya,2035,m12,d1,t8,Gas,1120.0
Libya,Libya,2035,m12,d1,t8,Onshore Wind,304.188462
Libya,Libya,2035,m12,d1,t8,PV,2062.755
Libya,Libya,2035,m12,d1,t8,Demand,6728.186026665244
Libya,Libya,2035,m12,d1,t9,Gas,2732.6982969172486
Libya,Libya,2035,m12,d1,t9,Gas,1120.0
Libya,Libya,2035,m12,d1,t9,Onshore Wind,296.890385
Libya,Libya,2035,m12,d1,t9,PV,2819.4750000000004
Libya,Libya,2035,m12,d1,t9,Demand,6969.063681917249
Libya,Libya,2035,m12,d1,t10,Gas,3600.8865560395407
Libya,Libya,2035,m12,d1,t10,Onshore Wind,281.705769
Libya,Libya,2035,m12,d1,t10,PV,3322.89
