c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponent,2027,StorageEnergy,28565916.4
Mauritania,Mauritania_grid,CapexInvestmentComponent,2028,Generation,224837412.0112
Mauritania,Mauritania_grid,CapexInvestmentComponent,2029,Generation,17142704.628286153
Mauritania,Mauritania_grid,CapexInvestmentComponent,2030,Generation,32640000.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2030,StorageEnergy,16270096.424999995
Mauritania,Mauritania_grid,CapexInvestmentComponent,2031,StorageEnergy,30893747.185208544
Mauritania,Mauritania_grid,CapexInvestmentComponent,2032,StorageEnergy,38691730.5918414
Mauritania,Mauritania_grid,CapexInvestmentComponent,2033,Generation,303250000.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2033,StorageEnergy,8042604.449999999
Mauritania,Mauritania_grid,CapexInvestmentComponent,2034,StorageEnergy,26032165.528113067
Mauritania,Mauritania_grid,CapexInvestmentComponent,2035,Generation,14421052.744535588
Mauritania,Mauritania_grid,CapexInvestmentComponent,2035,StorageEnergy,7487942.100000001
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,Generation,914173231.9799876
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,StorageEnergy,35671490.40956022
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,Generation,876188070.6147894
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,StorageEnergy,95526411.74160534
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,Generation,769741423.4372165
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,StorageEnergy,65353721.69346538
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2026,Generation,142478400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,Generation,170686400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,StorageEnergy,28565916.4
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2028,Generation,395523812.0112
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2029,Generation,412666516.6394862
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,Generation,445306516.6394862
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,StorageEnergy,44836012.825
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2031,StorageEnergy,75729760.01020855
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2032,StorageEnergy,114421490.60204996
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2033,Generation,748556516.6394862
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2033,StorageEnergy,122464095.05204992
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2034,StorageEnergy,148496260.580163
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2035,Generation,762977569.3840218
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2035,StorageEnergy,155984202.680163
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,1677150801.3640094
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,191655693.08972323
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,2553338871.978799
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,287182104.8313286
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,3323080295.416015
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,352535826.524794
Niger,Niger,CapexInvestmentComponent,2026,Generation,585883809.3827984
Niger,Niger,CapexInvestmentComponent,2027,Generation,143171562.2290266
Niger,Niger,CapexInvestmentComponent,2028,Generation,211788838.0740068
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,49637154.58363258
Niger,Niger,CapexInvestmentComponent,2029,Generation,32990337.63638324
Niger,Niger,CapexInvestmentComponent,2029,StorageEnergy,24333135.617245056
Niger,Niger,CapexInvestmentComponent,2030,Generation,482232611.5065168
Niger,Niger,CapexInvestmentComponent,2031,Generation,201201000.0
Niger,Niger,CapexInvestmentComponent,2031,StorageEnergy,1874361.5142847863
Niger,Niger,CapexInvestmentComponent,2032,Generation,80317291.17628817
Niger,Niger,CapexInvestmentComponent,2032,StorageEnergy,1485903.9115519489
Niger,Niger,CapexInvestmentComponent,2033,Generation,36107355.56396666
Niger,Niger,CapexInvestmentComponent,2033,StorageEnergy,8042604.449999999
Niger,Niger,CapexInvestmentComponent,2034,Generation,66458234.39064703
Niger,Niger,CapexInvestmentComponent,2034,StorageEnergy,7765273.35
Niger,Niger,CapexInvestmentComponent,2035,Generation,2498168.322828508
Niger,Niger,CapexInvestmentComponent,2035,StorageEnergy,7487942.100000001
Niger,Niger,CapexInvestmentComponent,2040,Generation,391640079.1022765
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,97392205.45140211
Niger,Niger,CapexInvestmentComponent,2045,Generation,489009953.5551949
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,100135568.06139
Niger,Niger,CapexInvestmentComponent,2050,Generation,642966492.7132561
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,133009740.09801656
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,585883809.3827984
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,729055371.611825
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,940844209.6858318
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,49637154.58363258
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,973834547.3222152
Niger,Niger,CapexInvestmentComponentCumulated,2029,StorageEnergy,73970290.20087764
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1456067158.828732
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,1657268158.828732
Niger,Niger,CapexInvestmentComponentCumulated,2031,StorageEnergy,75844651.71516243
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,1737585450.00502
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,77330555.62671438
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,1773692805.568987
Niger,Niger,CapexInvestmentComponentCumulated,2033,StorageEnergy,85373160.07671437
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,1840151039.9596336
Niger,Niger,CapexInvestmentComponentCumulated,2034,StorageEnergy,93138433.42671438
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,1842649208.2824624
Niger,Niger,CapexInvestmentComponentCumulated,2035,StorageEnergy,100626375.52671435
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2234289287.384739
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,198018580.97811648
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,2723299240.939934
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,298154149.0395065
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,3366265733.6531897
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,431163889.1375231
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,3567000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,3508800000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,3446100000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,StorageEnergy,19182832.521270145
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,3387900000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,StorageEnergy,302990028.96092784
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,3329700000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,StorageEnergy,549663946.3421328
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,2955400259.866872
Nigeria,Nigeria,CapexInvestmentComponent,2035,StorageEnergy,205360593.46510527
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,12962620054.367405
Nigeria,Nigeria,CapexInvestmentComponent,2040,StorageEnergy,3298254616.1260767
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,8667705468.693802
Nigeria,Nigeria,CapexInvestmentComponent,2045,StorageEnergy,3192897658.6716995
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,8343306152.83198
Nigeria,Nigeria,CapexInvestmentComponent,2050,StorageEnergy,2844368514.371936
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,8517690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,12026490000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,15472590000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,StorageEnergy,19182832.521270145
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,18860490000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,StorageEnergy,322172861.482198
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,22190190000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,StorageEnergy,871836807.8243308
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,25145590259.86687
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,StorageEnergy,1077197401.289436
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,38108210314.23428
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,StorageEnergy,4375452017.415513
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,46775915782.92808
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,StorageEnergy,7568349676.087213
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,55119221935.760056
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,StorageEnergy,10412718190.459148
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,603482200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,132117363.35
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,609316800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,217984727.625
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,237774960.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,830768708.2079974
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,300300000.0
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,509340000.0
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,97500000.0
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2034,StorageEnergy,57203299.561027184
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2035,StorageEnergy,5837821.946855633
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,843736760.5125761
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,141591254.72113574
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1416456778.3809793
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,612092979.4987409
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,1854284573.494908
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,378683395.3838187
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,624822200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,151746945.26999998
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,1234139000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,369731672.895
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1471913960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,2302682668.2079973
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2602982668.2079973
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,3112322668.2079973
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,3209822668.2079973
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,3440822668.2079973
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,StorageEnergy,426934972.4560272
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,4298702668.207997
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,StorageEnergy,432772794.4028828
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,5142439428.720573
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,574364049.1240185
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,6558896207.101553
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,1186457028.622759
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,8413180780.596461
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,1565140424.0065782
SierraLeone,SierraLeone,CapexInvestmentComponent,2026,Generation,89818669.25465885
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,4756372.680236256
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,3444271.939159376
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,5820162.573832222
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,26402309.189576466
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,StorageEnergy,11966996.14884946
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,391467033.1108004
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,123231271.09383412
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,759313280.5185244
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,181362322.07286105
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,429113860.9292184
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,139173058.22947764
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2026,Generation,89818669.25465885
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,122903657.46927483
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,4756372.680236256
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,126347929.40843424
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,10576535.25406848
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,152750238.5980107
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,StorageEnergy,22543531.402917936
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,544217271.708811
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,145774802.49675205
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,1303530552.2273357
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,327137124.5696131
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,1732644413.1565535
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,466310182.79909074
Togo,Togo,CapexInvestmentComponent,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,114896400.0
Togo,Togo,CapexInvestmentComponent,2027,StorageEnergy,19639067.525
Togo,Togo,CapexInvestmentComponent,2028,StorageEnergy,18516077.25
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2029,StorageEnergy,17393086.7
Togo,Togo,CapexInvestmentComponent,2030,Generation,194000000.0
Togo,Togo,CapexInvestmentComponent,2030,StorageEnergy,123082931.0804692
Togo,Togo,CapexInvestmentComponent,2031,Generation,189150000.0
Togo,Togo,CapexInvestmentComponent,2031,StorageEnergy,33241077.30034821
Togo,Togo,CapexInvestmentComponent,2032,Generation,184300000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,73517844.25089459
Togo,Togo,CapexInvestmentComponent,2033,Generation,179450000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,77501656.8257467
Togo,Togo,CapexInvestmentComponent,2034,Generation,174600000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,38044925.23389925
Togo,Togo,CapexInvestmentComponent,2035,Generation,169750000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,7487942.100000001
Togo,Togo,CapexInvestmentComponent,2040,Generation,346031925.4770816
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,176554491.70664355
Togo,Togo,CapexInvestmentComponent,2045,Generation,341381777.11785674
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,177781189.6139764
Togo,Togo,CapexInvestmentComponent,2050,Generation,388795600.56496537
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,126470791.6655458
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,283055600.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,StorageEnergy,19639067.525
Togo,Togo,CapexInvestmentComponentCumulated,2028,StorageEnergy,38155144.775
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,402365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,StorageEnergy,55548231.475
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,596365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,StorageEnergy,178631162.5554692
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,785515600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,StorageEnergy,211872239.8558174
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,969815600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,285390084.106712
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,1149265600.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,362891740.9324587
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,1323865600.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,400936666.16635793
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,1493615600.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,408424608.266358
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1839647525.4770813
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,584979099.9730015
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,2181029302.5949383
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,762760289.586978
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,2569824903.1599035
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,889231081.2525237
