c,z,y,q,d,t,value
Zimbabwe,Zimbabwe_East,2033,Q2,d4,t5,2497.108053750001
Zimbabwe,Zimbabwe_East,2033,Q2,d4,t6,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q2,d4,t7,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q2,d4,t8,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q2,d4,t9,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t1,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t10,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t11,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t12,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t13,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t14,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t15,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t16,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t17,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t18,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t19,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t2,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t20,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t21,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t22,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t23,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t24,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t3,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t4,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t5,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t6,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t7,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t8,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d1,t9,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t1,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t10,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t11,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t12,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t13,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t14,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t15,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t16,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t17,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t18,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t19,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t2,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t20,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t21,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t22,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t23,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t24,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t3,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t4,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t5,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t6,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t7,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t8,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d2,t9,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t1,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t10,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t11,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t12,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t13,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t14,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t15,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t16,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t17,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t18,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t19,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t2,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t20,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t21,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t22,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t23,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t24,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t3,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t4,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t5,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t6,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t7,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t8,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d3,t9,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t1,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t10,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t11,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t12,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t13,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t14,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t15,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t16,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t17,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t18,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t19,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t2,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t20,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t21,2497.108053750001
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t22,2497.108053750001
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t23,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t24,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t3,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t4,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t5,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t6,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t7,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t8,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q3,d4,t9,2394.558513936
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t1,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t10,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t11,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t12,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t13,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t14,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t15,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t16,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t17,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t18,2474.557436875001
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t19,2474.557436875001
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t2,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t20,2474.557436875001
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t21,2474.557436875001
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t22,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t23,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t24,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t3,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t4,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t5,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t6,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t7,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t8,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d1,t9,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t1,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t10,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t11,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t12,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t13,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t14,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t15,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t16,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t17,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t18,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t19,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t2,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t20,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t21,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t22,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t23,2497.108053750001
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t24,2497.108053750001
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t3,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t4,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t5,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t6,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t7,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t8,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d2,t9,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t1,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t10,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t11,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t12,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t13,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t14,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t15,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t16,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t17,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t18,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t19,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t2,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t20,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t21,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t22,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t23,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t24,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t3,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t4,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t5,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t6,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t7,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t8,2462.5940797500007
Zimbabwe,Zimbabwe_East,2033,Q4,d3,t9,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t1,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t10,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t11,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t12,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t13,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t14,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t15,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t16,2362.7504354976
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t17,2462.59407975
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t18,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t19,2484.7249917500003
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t2,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t20,2484.7249917500003
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t21,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t22,2474.5574368750003
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t23,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t24,2497.108053750001
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t3,2497.10805375
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t4,2462.59407975
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t5,2462.59407975
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t6,2462.59407975
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t7,2462.59407975
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t8,2462.59407975
Zimbabwe,Zimbabwe_East,2033,Q4,d4,t9,2362.7504354976
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t1,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t10,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t11,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t12,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t13,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t14,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t15,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t16,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t17,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t18,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t19,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t2,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t20,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t21,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t22,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t23,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t24,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t3,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t4,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t5,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t6,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t7,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t8,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d1,t9,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t1,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t10,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t11,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t12,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t13,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t14,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t15,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t16,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t17,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t18,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t19,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t2,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t20,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t21,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t22,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t23,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t24,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t3,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t4,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t5,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t6,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t7,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t8,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d2,t9,2449.298917269335
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t1,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t10,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t11,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t12,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t13,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t14,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t15,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t16,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t17,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t18,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t19,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t2,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t20,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t21,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t22,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t23,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t24,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t3,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t4,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t5,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t6,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t7,2497.001946666667
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t8,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d3,t9,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t1,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t10,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t11,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t12,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t13,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t14,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t15,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t16,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t17,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t18,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t19,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t2,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t20,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t21,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t22,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t23,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t24,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t3,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t4,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t5,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t6,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t7,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t8,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q1,d4,t9,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t1,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t10,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t11,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t12,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t13,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t14,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t15,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t16,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t17,2449.298917269334
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t18,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t19,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t2,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t20,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t21,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t22,2497.0019466666663
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t23,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t24,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t3,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t4,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t5,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t6,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t7,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t8,2449.298917269334
Zimbabwe,Zimbabwe_East,2034,Q2,d1,t9,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t1,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t10,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t11,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t12,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t13,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t14,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t15,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t16,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t17,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t18,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t19,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t2,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t20,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t21,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t22,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t23,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t24,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t3,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t4,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t5,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t6,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t7,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t8,2449.2989172693347
Zimbabwe,Zimbabwe_East,2034,Q2,d2,t9,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t1,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t10,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t11,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t12,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t13,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t14,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t15,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t16,2394.358862848
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t17,2449.298917269334
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t18,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t19,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t2,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t20,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t21,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t22,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t23,2497.0019466666668
Zimbabwe,Zimbabwe_East,2034,Q2,d3,t24,2497.0019466666668
