c,z,attribute,uni,y,value
South_Africa,South_Africa,ReserveSpinningTechFuel,Battery,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PSH,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Exports,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas_Moz,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Bula,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hara,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hwan,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Munya,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Zhon,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ImportTransmission-Import,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,INT-Import,2030,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Nuclear,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas,2032,2598.9913006043644
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-LNG,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal,2032,7843.744399999999
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-DomesticCoal,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-ImportedCoal,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Geothermal,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Lignite,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Bagasse,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Woodchip,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biogas,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Diesel,2032,981.2731995779108
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Gas,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-LNG,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-HFO,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Diesel,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-HFO,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Gas,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Biomass,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biomass,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Reservoir,2032,24.81072
South_Africa,South_Africa,ReserveSpinningTechFuel,ROR,2032,16.748856600000018
South_Africa,South_Africa,ReserveSpinningTechFuel,CSP,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Offshore Wind,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Onshore Wind,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV+Storage,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Solar Thermal,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Battery,2032,27.28803346491639
South_Africa,South_Africa,ReserveSpinningTechFuel,PSH,2032,303.1881224376596
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Exports,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas_Moz,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Bula,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hara,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hwan,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Munya,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Zhon,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ImportTransmission-Import,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,INT-Import,2032,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Nuclear,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas,2035,4373.3664037598655
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-LNG,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal,2035,7705.985449999995
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-DomesticCoal,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-ImportedCoal,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Geothermal,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Lignite,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Bagasse,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Woodchip,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biogas,2035,1.13288
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Diesel,2035,1628.754674173435
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Gas,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-LNG,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-HFO,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Diesel,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-HFO,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Gas,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Biomass,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biomass,2035,1.12
South_Africa,South_Africa,ReserveSpinningTechFuel,Reservoir,2035,75.95098000000002
South_Africa,South_Africa,ReserveSpinningTechFuel,ROR,2035,16.748856600000018
South_Africa,South_Africa,ReserveSpinningTechFuel,CSP,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Offshore Wind,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Onshore Wind,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV+Storage,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Solar Thermal,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Battery,2035,174.43870040009529
South_Africa,South_Africa,ReserveSpinningTechFuel,PSH,2035,3107.1344689193847
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Exports,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas_Moz,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Bula,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hara,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hwan,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Munya,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Zhon,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ImportTransmission-Import,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,INT-Import,2035,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Nuclear,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas,2038,5707.037380510594
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-LNG,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal,2038,8513.61141782252
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-DomesticCoal,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-ImportedCoal,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Geothermal,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Lignite,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Bagasse,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Woodchip,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biogas,2038,0.896
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Diesel,2038,1916.6705267215416
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Gas,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-LNG,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-HFO,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Diesel,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-HFO,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Gas,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Biomass,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biomass,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Reservoir,2038,136.4856
South_Africa,South_Africa,ReserveSpinningTechFuel,ROR,2038,16.748856600000018
South_Africa,South_Africa,ReserveSpinningTechFuel,CSP,2038,3.2
South_Africa,South_Africa,ReserveSpinningTechFuel,Offshore Wind,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Onshore Wind,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV+Storage,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Solar Thermal,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Battery,2038,173.42389827180693
South_Africa,South_Africa,ReserveSpinningTechFuel,PSH,2038,3639.574812713119
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Exports,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas_Moz,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Bula,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hara,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hwan,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Munya,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Zhon,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ImportTransmission-Import,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,INT-Import,2038,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Nuclear,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas,2040,6207.82414783801
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-LNG,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal,2040,6247.205849999996
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-DomesticCoal,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-ImportedCoal,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Geothermal,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Lignite,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Bagasse,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Woodchip,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biogas,2040,0.192
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Diesel,2040,2153.223877433696
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Gas,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-LNG,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-HFO,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Diesel,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-HFO,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Gas,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Biomass,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biomass,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Reservoir,2040,158.89872000000005
South_Africa,South_Africa,ReserveSpinningTechFuel,ROR,2040,16.748856600000018
South_Africa,South_Africa,ReserveSpinningTechFuel,CSP,2040,21.44
South_Africa,South_Africa,ReserveSpinningTechFuel,Offshore Wind,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Onshore Wind,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV+Storage,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Solar Thermal,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Battery,2040,207.03838150005907
South_Africa,South_Africa,ReserveSpinningTechFuel,PSH,2040,4033.0287313422814
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Exports,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas_Moz,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Bula,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hara,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hwan,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Munya,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Zhon,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ImportTransmission-Import,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,INT-Import,2040,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Nuclear,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas,2042,6503.545979422385
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-LNG,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal,2042,4833.912107386039
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-DomesticCoal,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-ImportedCoal,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Geothermal,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Lignite,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Bagasse,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Woodchip,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biogas,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Diesel,2042,1991.212358791216
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Gas,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-LNG,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-HFO,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Diesel,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-HFO,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Gas,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Biomass,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biomass,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Reservoir,2042,126.36579999999998
South_Africa,South_Africa,ReserveSpinningTechFuel,ROR,2042,16.748856600000018
South_Africa,South_Africa,ReserveSpinningTechFuel,CSP,2042,10.72
South_Africa,South_Africa,ReserveSpinningTechFuel,Offshore Wind,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Onshore Wind,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV+Storage,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Solar Thermal,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Battery,2042,2335.417044369975
South_Africa,South_Africa,ReserveSpinningTechFuel,PSH,2042,4350.600378946421
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Exports,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas_Moz,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Bula,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hara,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hwan,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Munya,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Zhon,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ImportTransmission-Import,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,INT-Import,2042,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Nuclear,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas,2045,11154.563125933397
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-LNG,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal,2045,2768.3552
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-DomesticCoal,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-ImportedCoal,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Geothermal,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Lignite,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Bagasse,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Woodchip,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biogas,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Diesel,2045,1429.6769558837054
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Gas,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-LNG,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-HFO,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Diesel,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-HFO,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Gas,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Biomass,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biomass,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Reservoir,2045,34.9281
South_Africa,South_Africa,ReserveSpinningTechFuel,ROR,2045,16.748856600000018
South_Africa,South_Africa,ReserveSpinningTechFuel,CSP,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Offshore Wind,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Onshore Wind,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV+Storage,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Solar Thermal,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Battery,2045,10259.469851266076
South_Africa,South_Africa,ReserveSpinningTechFuel,PSH,2045,3351.5451375048324
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Exports,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas_Moz,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Bula,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hara,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hwan,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Munya,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Zhon,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ImportTransmission-Import,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,INT-Import,2045,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Nuclear,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas,2048,13261.15367688487
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-LNG,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal,2048,2209.3054
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-DomesticCoal,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-ImportedCoal,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Geothermal,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Lignite,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Bagasse,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Woodchip,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biogas,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Diesel,2048,1270.077593895976
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-Gas,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-LNG,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,GT-HFO,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Diesel,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-HFO,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ICE-Gas,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Biomass,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Biomass,2048,0.16
South_Africa,South_Africa,ReserveSpinningTechFuel,Reservoir,2048,81.08080000000001
South_Africa,South_Africa,ReserveSpinningTechFuel,ROR,2048,16.748856600000018
South_Africa,South_Africa,ReserveSpinningTechFuel,CSP,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Offshore Wind,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Onshore Wind,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,PV+Storage,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Solar Thermal,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Battery,2048,10813.40150938382
South_Africa,South_Africa,ReserveSpinningTechFuel,PSH,2048,2166.769800000001
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Imports,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Exports,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas_Moz,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Bula,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hara,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Hwan,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Munya,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal_Zhon,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ImportTransmission-Import,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,INT-Import,2048,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,Nuclear,2050,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-Gas,2050,16251.727166091305
South_Africa,South_Africa,ReserveSpinningTechFuel,CCGT-LNG,2050,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Coal,2050,2008.4942499999995
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-DomesticCoal,2050,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-ImportedCoal,2050,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Geothermal,2050,0.0
South_Africa,South_Africa,ReserveSpinningTechFuel,ST-Lignite,2050,0.0
