c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,145321250.92489114
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,2627293746.878881
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,210388975.69843733
Niger,Niger,CapexInvestmentComponent,2026,Generation,585883428.771816
Niger,Niger,CapexInvestmentComponent,2027,Generation,143171562.22902662
Niger,Niger,CapexInvestmentComponent,2028,Generation,112349965.59534156
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,4201543.174343737
Niger,Niger,CapexInvestmentComponent,2029,Generation,71586000.0
Niger,Niger,CapexInvestmentComponent,2029,StorageEnergy,10821633.03337182
Niger,Niger,CapexInvestmentComponent,2030,Generation,250270648.62107444
Niger,Niger,CapexInvestmentComponent,2031,Generation,50050000.0
Niger,Niger,CapexInvestmentComponent,2032,Generation,49400000.0
Niger,Niger,CapexInvestmentComponent,2033,Generation,48750000.0
Niger,Niger,CapexInvestmentComponent,2033,StorageEnergy,1605077.167073346
Niger,Niger,CapexInvestmentComponent,2034,Generation,48603275.27445551
Niger,Niger,CapexInvestmentComponent,2034,StorageEnergy,7807386.270420748
Niger,Niger,CapexInvestmentComponent,2035,Generation,48882137.47355314
Niger,Niger,CapexInvestmentComponent,2040,Generation,515441176.0369715
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,86970604.43194798
Niger,Niger,CapexInvestmentComponent,2045,Generation,515240104.2461095
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,108746876.68823698
Niger,Niger,CapexInvestmentComponent,2050,Generation,650869496.837104
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,119296597.2129416
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,585883428.771816
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,729054991.0008426
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,841404956.5961843
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,4201543.174343737
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,912990956.5961844
Niger,Niger,CapexInvestmentComponentCumulated,2029,StorageEnergy,15023176.207715556
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1163261605.2172587
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,1213311605.2172587
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,1262711605.2172587
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,1311461605.2172587
Niger,Niger,CapexInvestmentComponentCumulated,2033,StorageEnergy,16628253.374788905
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,1360064880.4917142
Niger,Niger,CapexInvestmentComponentCumulated,2034,StorageEnergy,24435639.645209648
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,1408947017.9652672
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,1924388194.0022388
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,111406244.07715762
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,2439628298.248348
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,220153120.7653946
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,3090497795.085452
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,339449717.9783362
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,828000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,828000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,708753368.5460988
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,1747152889.095969
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,1737280889.3413346
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,2061837216.1958609
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,5778690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,6606690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,7425690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,8244690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,9063690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,9772443368.5461
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,11519596257.642069
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,13256877146.983402
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,15318714363.179264
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,603482200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,132117363.35
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,609316800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,217984727.625
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,237774960.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,712336000.0
Senegal,Senegal,CapexInvestmentComponent,2030,StorageEnergy,16270096.424999995
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,189150000.0
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,15761656.075
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,309402662.48035705
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,15253215.45
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,179450000.0
Senegal,Senegal,CapexInvestmentComponent,2033,StorageEnergy,14744774.825
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,405600000.0
Senegal,Senegal,CapexInvestmentComponent,2034,StorageEnergy,250342232.0195461
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2035,StorageEnergy,1718885.477243701
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,258034992.0878854
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,30506430.75
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,572083295.6014737
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,12364116.460388556
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,902444708.4865128
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,151205144.0463304
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,624822200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,151746945.26999998
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,1234139000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,369731672.895
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1471913960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,2184249960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,StorageEnergy,386001769.32
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2373399960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,401763425.395
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,2682802622.480357
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,417016640.845
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,2862252622.480357
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,StorageEnergy,431761415.67
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,3267852622.480357
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,StorageEnergy,682103647.6895461
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,4125732622.480357
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,StorageEnergy,683822533.1667899
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,4383767614.568242
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,714328963.9167899
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,4955850910.169716
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,726693080.3771784
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,5858295618.656229
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,877898224.4235088
SierraLeone,SierraLeone,CapexInvestmentComponent,2027,Generation,6673600.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2028,Generation,6518400.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,Generation,6363200.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,39292988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,StorageEnergy,1046370.576332814
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,Generation,28749837.595044788
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,StorageEnergy,6890351.240968753
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,16476020.139312051
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,168744.59217888053
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,16883528.266424946
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,5774.9222273334135
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,34219969.9775231
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,33817715.01672544
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,151820696.61466387
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,1981682.9942638315
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,160078372.9318778
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,15207781.285557792
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,57688950.18442219
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,14817015.034800664
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2027,Generation,6673600.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2028,Generation,13192000.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,Generation,19555200.0
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,58848188.214616
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,StorageEnergy,1046370.576332814
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,Generation,87598025.80966079
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,StorageEnergy,7936721.817301567
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,104074045.94897284
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,8105466.409480447
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,120957574.2153978
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,8111241.33170778
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,155177544.1929209
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,188995259.2096464
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,340815955.8243102
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,10092924.325971613
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,500894328.756188
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,25300705.6115294
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,558583278.9406102
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,40117720.64633007
Togo,Togo,CapexInvestmentComponent,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,114896400.0
Togo,Togo,CapexInvestmentComponent,2027,StorageEnergy,6316423.793350989
Togo,Togo,CapexInvestmentComponent,2028,StorageEnergy,12231265.985045414
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2029,StorageEnergy,3694813.407681
Togo,Togo,CapexInvestmentComponent,2030,Generation,238040000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,136673438.0105813
Togo,Togo,CapexInvestmentComponent,2032,Generation,45680039.256796926
Togo,Togo,CapexInvestmentComponent,2033,Generation,28712000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,1654359.30229545
Togo,Togo,CapexInvestmentComponent,2034,Generation,27936000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,2327007.960685842
Togo,Togo,CapexInvestmentComponent,2035,Generation,52295587.47929978
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,1021742.6503530616
Togo,Togo,CapexInvestmentComponent,2040,Generation,246772401.2308704
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,45107316.71275354
Togo,Togo,CapexInvestmentComponent,2045,Generation,208057187.7905176
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,129052184.70443252
Togo,Togo,CapexInvestmentComponent,2050,Generation,87300000.0
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,69277820.84815955
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,283055600.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,StorageEnergy,6316423.793350989
Togo,Togo,CapexInvestmentComponentCumulated,2028,StorageEnergy,18547689.778396405
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,402365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,StorageEnergy,22242503.186077405
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,640405600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,777079038.0105813
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,822759077.2673782
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,851471077.2673782
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,23896862.48837285
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,879407077.2673782
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,26223870.449058697
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,931702664.746678
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,27245613.09941176
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1178475065.9775484
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,72352929.81216529
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1386532253.768066
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,201405114.5165978
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1473832253.768066
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,270682935.36475736
