c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponent,2030,StorageEnergy,15597277.78130112
Mauritania,Mauritania_grid,CapexInvestmentComponent,2031,StorageEnergy,11891053.148070052
Mauritania,Mauritania_grid,CapexInvestmentComponent,2032,StorageEnergy,49535846.475008726
Mauritania,Mauritania_grid,CapexInvestmentComponent,2033,Generation,303250000.0
Mauritania,Mauritania_grid,CapexInvestmentComponent,2034,StorageEnergy,1304890.0654714357
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,Generation,800803838.2657653
Mauritania,Mauritania_grid,CapexInvestmentComponent,2040,StorageEnergy,26779902.875309005
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,Generation,756055234.4101338
Mauritania,Mauritania_grid,CapexInvestmentComponent,2045,StorageEnergy,90461764.95185624
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,Generation,642567399.4589754
Mauritania,Mauritania_grid,CapexInvestmentComponent,2050,StorageEnergy,142680995.10263196
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2026,Generation,142478400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,Generation,207886400.0
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2027,StorageEnergy,19639067.525
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2028,Generation,432723812.0112
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2029,Generation,772994582.0378364
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,Generation,805634582.0378364
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,StorageEnergy,35236345.30630112
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2031,StorageEnergy,47127398.45437117
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2032,StorageEnergy,96663244.9293799
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2033,Generation,1108884582.0378366
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2034,StorageEnergy,97968134.99485134
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,1909688420.3036013
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,124748037.87016034
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,2665743654.713736
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,215209802.8220166
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,3308311054.172711
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,357890797.9246485
Niger,Niger,CapexInvestmentComponent,2026,Generation,608711638.074899
Niger,Niger,CapexInvestmentComponent,2027,Generation,125130000.0
Niger,Niger,CapexInvestmentComponent,2028,Generation,203700000.0
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,44931155.516989484
Niger,Niger,CapexInvestmentComponent,2029,Generation,198850000.0
Niger,Niger,CapexInvestmentComponent,2029,StorageEnergy,48221117.03338489
Niger,Niger,CapexInvestmentComponent,2030,Generation,675701000.0
Niger,Niger,CapexInvestmentComponent,2030,StorageEnergy,98533838.55273324
Niger,Niger,CapexInvestmentComponent,2031,Generation,376283716.3938978
Niger,Niger,CapexInvestmentComponent,2031,StorageEnergy,152963239.9958526
Niger,Niger,CapexInvestmentComponent,2032,Generation,154563527.8456735
Niger,Niger,CapexInvestmentComponent,2032,StorageEnergy,15912647.175132846
Niger,Niger,CapexInvestmentComponent,2033,Generation,55139088.82254486
Niger,Niger,CapexInvestmentComponent,2034,Generation,61668021.36671653
Niger,Niger,CapexInvestmentComponent,2035,Generation,57087031.46130899
Niger,Niger,CapexInvestmentComponent,2040,Generation,309242756.2020969
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,35616251.84951313
Niger,Niger,CapexInvestmentComponent,2045,Generation,547099656.1557993
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,149608100.5520952
Niger,Niger,CapexInvestmentComponent,2050,Generation,694596168.2704132
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,194604283.1483662
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,608711638.074899
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,733841638.074899
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,937541638.074899
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,44931155.516989484
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,1136391638.074899
Niger,Niger,CapexInvestmentComponentCumulated,2029,StorageEnergy,93152272.55037436
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1812092638.074899
Niger,Niger,CapexInvestmentComponentCumulated,2030,StorageEnergy,191686111.10310763
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,2188376354.4687967
Niger,Niger,CapexInvestmentComponentCumulated,2031,StorageEnergy,344649351.0989602
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,2342939882.3144703
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,360561998.2740931
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,2398078971.137015
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,2459746992.503732
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,2516834023.9650407
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2826076780.1671376
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,396178250.1236062
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,3373176436.322937
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,545786350.6757014
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,4067772604.59335
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,740390633.8240676
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,2817000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,2787900000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,2749800000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,2401964170.446241
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,1903167341.9212675
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,1884929184.9764328
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,12343109056.450008
Nigeria,Nigeria,CapexInvestmentComponent,2040,StorageEnergy,1614235527.655355
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,7790735734.0254
Nigeria,Nigeria,CapexInvestmentComponent,2045,StorageEnergy,3556620643.4113555
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,7007444883.311285
Nigeria,Nigeria,CapexInvestmentComponent,2050,StorageEnergy,2751592959.5157566
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,7767690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,10555590000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,13305390000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,15707354170.44624
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,17610521512.367508
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,19495450697.34394
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,31838559753.79395
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,StorageEnergy,1614235527.655355
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,39629295487.81935
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,StorageEnergy,5170856171.06671
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,46636740371.13063
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,StorageEnergy,7922449130.582467
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,603482200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,132117363.35
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,609316800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,217984727.625
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,237774960.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,1106536000.0
Senegal,Senegal,CapexInvestmentComponent,2030,StorageEnergy,29095837.10998158
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,678600000.0
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,176104745.35819966
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,877940000.0
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,485056943.5181068
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,456400000.0
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,580200000.0
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,1093664425.0564723
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,1455000000.0
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,974126435.1024438
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1260066957.0
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,6709792.858916901
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,841596804.8120914
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,20935448.455931395
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,624822200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,151746945.26999998
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,1234139000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,369731672.895
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1471913960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,2578449960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,StorageEnergy,398827510.0049816
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,3257049960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,574932255.3631812
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,4134989960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,1059989198.881288
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,4591389960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,5171589960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,6265254385.056473
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,7720254385.056473
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,2034115633.983732
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,8980321342.056473
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,2040825426.8426487
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,9821918146.868565
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,2061760875.29858
SierraLeone,SierraLeone,CapexInvestmentComponent,2026,Generation,898278663.2445624
SierraLeone,SierraLeone,CapexInvestmentComponent,2027,Generation,208550000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2028,Generation,203700000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2028,StorageEnergy,129184565.14144754
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,Generation,126561636.56479424
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,StorageEnergy,33896071.635633565
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,17384778.20196657
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,StorageEnergy,17636334.14648002
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,606494052.8423903
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,279115973.5979454
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,630033688.6680026
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,54209757.41572795
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,259340928.5645221
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,45600264.447813705
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2026,Generation,898278663.2445624
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2027,Generation,1106828663.2445624
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2028,Generation,1310528663.2445624
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2028,StorageEnergy,129184565.14144754
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,Generation,1437090299.8093567
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,StorageEnergy,163080636.7770811
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,1470175288.0239725
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,180465414.9790477
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,StorageEnergy,198101749.1255277
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,2076669340.866363
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,477217722.7234731
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,2706703029.5343657
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,531427480.1392011
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,2966043958.0988874
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,577027744.5870148
Togo,Togo,CapexInvestmentComponent,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,114896400.0
Togo,Togo,CapexInvestmentComponent,2027,StorageEnergy,6316423.793350961
Togo,Togo,CapexInvestmentComponent,2028,StorageEnergy,12231265.985045442
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2029,StorageEnergy,9474613.42069856
Togo,Togo,CapexInvestmentComponent,2030,Generation,401000000.0
Togo,Togo,CapexInvestmentComponent,2030,StorageEnergy,2570082.280524728
Togo,Togo,CapexInvestmentComponent,2031,Generation,189150000.0
Togo,Togo,CapexInvestmentComponent,2031,StorageEnergy,42465232.520377904
Togo,Togo,CapexInvestmentComponent,2032,Generation,184300000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,67390340.47910246
Togo,Togo,CapexInvestmentComponent,2033,Generation,179450000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,152579091.64935562
Togo,Togo,CapexInvestmentComponent,2034,Generation,174600000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,121935009.59952684
Togo,Togo,CapexInvestmentComponent,2035,Generation,169750000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,69684243.7045314
Togo,Togo,CapexInvestmentComponent,2040,Generation,727500000.0
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,837555109.7253726
Togo,Togo,CapexInvestmentComponent,2045,Generation,630033478.5
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,389397074.82892096
Togo,Togo,CapexInvestmentComponent,2050,Generation,545625000.0
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,283055600.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,StorageEnergy,6316423.793350961
Togo,Togo,CapexInvestmentComponentCumulated,2028,StorageEnergy,18547689.778396405
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,402365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,StorageEnergy,28022303.19909497
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,803365600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,StorageEnergy,30592385.479619693
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,992515600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,StorageEnergy,73057617.9999976
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,1176815600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,140447958.47910005
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,1356265600.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,293027050.1284557
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,1530865600.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,414962059.7279825
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,1700615600.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,484646303.432514
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,2428115600.0
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,1322201413.1578865
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,3058149078.5
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,1711598487.986807
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,3603774078.5
