c,z,y,q,d,t,value
Senegal,Senegal,2033,wet,2,t01,425.68
Senegal,Senegal,2033,wet,2,t02,425.68
Senegal,Senegal,2033,wet,2,t03,425.68
Senegal,Senegal,2033,wet,2,t04,425.68
Senegal,Senegal,2033,wet,2,t05,425.68
Senegal,Senegal,2033,wet,2,t06,425.68
Senegal,Senegal,2033,wet,2,t07,425.68
Senegal,Senegal,2033,wet,2,t08,425.68
Senegal,Senegal,2033,wet,2,t09,425.68
Senegal,Senegal,2033,wet,2,t10,419.28000000000003
Senegal,Senegal,2033,wet,2,t11,361.82800000000003
Senegal,Senegal,2033,wet,2,t12,361.82800000000003
Senegal,Senegal,2033,wet,2,t13,361.82800000000003
Senegal,Senegal,2033,wet,2,t14,361.82800000000003
Senegal,Senegal,2033,wet,2,t15,361.82800000000003
Senegal,Senegal,2033,wet,2,t16,361.82800000000003
Senegal,Senegal,2033,wet,2,t17,361.82800000000003
Senegal,Senegal,2033,wet,2,t18,425.68
Senegal,Senegal,2033,wet,2,t19,425.68
Senegal,Senegal,2033,wet,2,t20,425.68
Senegal,Senegal,2033,wet,2,t21,425.68
Senegal,Senegal,2033,wet,2,t22,419.28000000000003
Senegal,Senegal,2033,wet,2,t23,419.28000000000003
Senegal,Senegal,2033,wet,2,t24,419.28000000000003
Senegal,Senegal,2033,wet,3,t01,425.68000000000006
Senegal,Senegal,2033,wet,3,t02,425.68000000000006
Senegal,Senegal,2033,wet,3,t03,425.68000000000006
Senegal,Senegal,2033,wet,3,t04,425.68000000000006
Senegal,Senegal,2033,wet,3,t05,425.68000000000006
Senegal,Senegal,2033,wet,3,t06,425.68000000000006
Senegal,Senegal,2033,wet,3,t07,425.68000000000006
Senegal,Senegal,2033,wet,3,t08,425.68000000000006
Senegal,Senegal,2033,wet,3,t09,425.68000000000006
Senegal,Senegal,2033,wet,3,t10,0.5
Senegal,Senegal,2033,wet,3,t11,0.425
Senegal,Senegal,2033,wet,3,t12,EPS
Senegal,Senegal,2033,wet,3,t13,EPS
Senegal,Senegal,2033,wet,3,t14,EPS
Senegal,Senegal,2033,wet,3,t15,0.425
Senegal,Senegal,2033,wet,3,t16,0.5
Senegal,Senegal,2033,wet,3,t17,425.68000000000006
Senegal,Senegal,2033,wet,3,t18,425.68000000000006
Senegal,Senegal,2033,wet,3,t19,425.68000000000006
Senegal,Senegal,2033,wet,3,t20,425.68000000000006
Senegal,Senegal,2033,wet,3,t21,425.68000000000006
Senegal,Senegal,2033,wet,3,t22,425.68000000000006
Senegal,Senegal,2033,wet,3,t23,425.68000000000006
Senegal,Senegal,2033,wet,3,t24,425.68000000000006
Senegal,Senegal,2033,wet,4,t01,425.68000000000006
Senegal,Senegal,2033,wet,4,t02,425.68000000000006
Senegal,Senegal,2033,wet,4,t03,425.68000000000006
Senegal,Senegal,2033,wet,4,t04,425.68000000000006
Senegal,Senegal,2033,wet,4,t05,425.68000000000006
Senegal,Senegal,2033,wet,4,t06,425.68000000000006
Senegal,Senegal,2033,wet,4,t07,425.68000000000006
Senegal,Senegal,2033,wet,4,t08,425.68000000000006
Senegal,Senegal,2033,wet,4,t09,425.68000000000006
Senegal,Senegal,2033,wet,4,t10,419.28
Senegal,Senegal,2033,wet,4,t11,361.82800000000003
Senegal,Senegal,2033,wet,4,t12,361.82800000000003
Senegal,Senegal,2033,wet,4,t13,361.82800000000003
Senegal,Senegal,2033,wet,4,t14,361.82800000000003
Senegal,Senegal,2033,wet,4,t15,361.82800000000003
Senegal,Senegal,2033,wet,4,t16,361.82800000000003
Senegal,Senegal,2033,wet,4,t17,361.82800000000003
Senegal,Senegal,2033,wet,4,t18,425.68000000000006
Senegal,Senegal,2033,wet,4,t19,425.68000000000006
Senegal,Senegal,2033,wet,4,t20,425.68000000000006
Senegal,Senegal,2033,wet,4,t21,425.68000000000006
Senegal,Senegal,2033,wet,4,t22,361.82800000000003
Senegal,Senegal,2033,wet,4,t23,361.82800000000003
Senegal,Senegal,2033,wet,4,t24,419.28
Senegal,Senegal,2034,dry,1,t01,425.68
Senegal,Senegal,2034,dry,1,t02,425.68
Senegal,Senegal,2034,dry,1,t03,425.68
Senegal,Senegal,2034,dry,1,t04,425.68
Senegal,Senegal,2034,dry,1,t05,425.68
Senegal,Senegal,2034,dry,1,t06,425.68
Senegal,Senegal,2034,dry,1,t07,425.68
Senegal,Senegal,2034,dry,1,t08,425.68
Senegal,Senegal,2034,dry,1,t09,100.0
Senegal,Senegal,2034,dry,1,t10,EPS
Senegal,Senegal,2034,dry,1,t11,EPS
Senegal,Senegal,2034,dry,1,t12,EPS
Senegal,Senegal,2034,dry,1,t13,EPS
Senegal,Senegal,2034,dry,1,t14,EPS
Senegal,Senegal,2034,dry,1,t15,EPS
Senegal,Senegal,2034,dry,1,t16,EPS
Senegal,Senegal,2034,dry,1,t17,EPS
Senegal,Senegal,2034,dry,1,t18,15.000000000000004
Senegal,Senegal,2034,dry,1,t19,117.64705882352942
Senegal,Senegal,2034,dry,1,t20,100.0
Senegal,Senegal,2034,dry,1,t21,100.0
Senegal,Senegal,2034,dry,1,t22,100.0
Senegal,Senegal,2034,dry,1,t23,117.64705882352939
Senegal,Senegal,2034,dry,1,t24,425.68
Senegal,Senegal,2034,dry,2,t01,117.64705882352939
Senegal,Senegal,2034,dry,2,t02,117.64705882352939
Senegal,Senegal,2034,dry,2,t03,117.64705882352939
Senegal,Senegal,2034,dry,2,t04,117.64705882352939
Senegal,Senegal,2034,dry,2,t05,117.64705882352939
Senegal,Senegal,2034,dry,2,t06,117.64705882352939
Senegal,Senegal,2034,dry,2,t07,117.64705882352939
Senegal,Senegal,2034,dry,2,t08,117.64705882352939
Senegal,Senegal,2034,dry,2,t09,117.64705882352939
Senegal,Senegal,2034,dry,2,t10,99.99999999999997
Senegal,Senegal,2034,dry,2,t11,99.99999999999997
Senegal,Senegal,2034,dry,2,t12,99.99999999999997
Senegal,Senegal,2034,dry,2,t13,99.99999999999997
Senegal,Senegal,2034,dry,2,t14,99.99999999999997
Senegal,Senegal,2034,dry,2,t15,99.99999999999997
Senegal,Senegal,2034,dry,2,t16,99.99999999999997
Senegal,Senegal,2034,dry,2,t17,99.99999999999997
Senegal,Senegal,2034,dry,2,t18,117.64705882352939
Senegal,Senegal,2034,dry,2,t19,117.64705882352939
Senegal,Senegal,2034,dry,2,t20,117.64705882352939
Senegal,Senegal,2034,dry,2,t21,117.64705882352939
Senegal,Senegal,2034,dry,2,t22,117.64705882352939
Senegal,Senegal,2034,dry,2,t23,99.99999999999997
Senegal,Senegal,2034,dry,2,t24,99.99999999999997
Senegal,Senegal,2034,dry,3,t01,425.68000000000006
Senegal,Senegal,2034,dry,3,t02,425.68000000000006
Senegal,Senegal,2034,dry,3,t03,425.68000000000006
Senegal,Senegal,2034,dry,3,t04,425.68000000000006
Senegal,Senegal,2034,dry,3,t05,425.68000000000006
Senegal,Senegal,2034,dry,3,t06,425.68000000000006
Senegal,Senegal,2034,dry,3,t07,425.68000000000006
Senegal,Senegal,2034,dry,3,t08,425.68000000000006
Senegal,Senegal,2034,dry,3,t09,425.68000000000006
Senegal,Senegal,2034,dry,3,t10,117.64705882352939
Senegal,Senegal,2034,dry,3,t11,100.0
Senegal,Senegal,2034,dry,3,t12,14.999999999999996
Senegal,Senegal,2034,dry,3,t13,14.999999999999996
Senegal,Senegal,2034,dry,3,t14,100.0
Senegal,Senegal,2034,dry,3,t15,100.0
Senegal,Senegal,2034,dry,3,t16,100.0
Senegal,Senegal,2034,dry,3,t17,117.64705882352939
Senegal,Senegal,2034,dry,3,t18,425.68000000000006
Senegal,Senegal,2034,dry,3,t19,425.68000000000006
Senegal,Senegal,2034,dry,3,t20,361.828
Senegal,Senegal,2034,dry,3,t21,361.828
Senegal,Senegal,2034,dry,3,t22,361.828
Senegal,Senegal,2034,dry,3,t23,425.68000000000006
Senegal,Senegal,2034,dry,3,t24,425.68000000000006
Senegal,Senegal,2034,dry,4,t01,99.99999999999997
Senegal,Senegal,2034,dry,4,t02,99.99999999999997
Senegal,Senegal,2034,dry,4,t03,99.99999999999997
Senegal,Senegal,2034,dry,4,t04,99.99999999999997
Senegal,Senegal,2034,dry,4,t05,99.99999999999997
Senegal,Senegal,2034,dry,4,t06,99.99999999999997
Senegal,Senegal,2034,dry,4,t07,99.99999999999997
Senegal,Senegal,2034,dry,4,t08,99.99999999999997
Senegal,Senegal,2034,dry,4,t09,99.99999999999997
Senegal,Senegal,2034,dry,4,t10,100.0
Senegal,Senegal,2034,dry,4,t11,15.000000000000007
Senegal,Senegal,2034,dry,4,t12,15.000000000000007
Senegal,Senegal,2034,dry,4,t13,EPS
Senegal,Senegal,2034,dry,4,t14,EPS
Senegal,Senegal,2034,dry,4,t15,EPS
Senegal,Senegal,2034,dry,4,t16,15.000000000000007
Senegal,Senegal,2034,dry,4,t17,15.000000000000007
Senegal,Senegal,2034,dry,4,t18,99.99999999999997
Senegal,Senegal,2034,dry,4,t19,99.99999999999997
Senegal,Senegal,2034,dry,4,t20,99.99999999999997
Senegal,Senegal,2034,dry,4,t21,100.0
Senegal,Senegal,2034,dry,4,t22,99.99999999999997
Senegal,Senegal,2034,dry,4,t23,99.99999999999997
Senegal,Senegal,2034,dry,4,t24,100.0
Senegal,Senegal,2034,wet,1,t01,425.68000000000006
Senegal,Senegal,2034,wet,1,t02,425.68000000000006
Senegal,Senegal,2034,wet,1,t03,425.68000000000006
Senegal,Senegal,2034,wet,1,t04,425.68000000000006
Senegal,Senegal,2034,wet,1,t05,425.68000000000006
Senegal,Senegal,2034,wet,1,t06,425.68000000000006
Senegal,Senegal,2034,wet,1,t07,425.68000000000006
Senegal,Senegal,2034,wet,1,t08,425.68000000000006
Senegal,Senegal,2034,wet,1,t09,425.68000000000006
Senegal,Senegal,2034,wet,1,t10,0.5
Senegal,Senegal,2034,wet,1,t11,0.5
Senegal,Senegal,2034,wet,1,t12,0.5
Senegal,Senegal,2034,wet,1,t13,0.5
Senegal,Senegal,2034,wet,1,t14,0.5
Senegal,Senegal,2034,wet,1,t15,0.5
Senegal,Senegal,2034,wet,1,t16,0.5
Senegal,Senegal,2034,wet,1,t17,0.5
Senegal,Senegal,2034,wet,1,t18,0.5
Senegal,Senegal,2034,wet,1,t19,0.5882352941176472
Senegal,Senegal,2034,wet,1,t20,0.5
Senegal,Senegal,2034,wet,1,t21,0.5
Senegal,Senegal,2034,wet,1,t22,0.5
Senegal,Senegal,2034,wet,1,t23,425.68000000000006
Senegal,Senegal,2034,wet,1,t24,425.68000000000006
Senegal,Senegal,2034,wet,2,t01,425.68000000000006
Senegal,Senegal,2034,wet,2,t02,425.68
Senegal,Senegal,2034,wet,2,t03,425.68
Senegal,Senegal,2034,wet,2,t04,425.68
Senegal,Senegal,2034,wet,2,t05,425.68
Senegal,Senegal,2034,wet,2,t06,425.68
Senegal,Senegal,2034,wet,2,t07,425.68
Senegal,Senegal,2034,wet,2,t08,425.68
Senegal,Senegal,2034,wet,2,t09,425.68
Senegal,Senegal,2034,wet,2,t10,425.68
Senegal,Senegal,2034,wet,2,t11,361.828
Senegal,Senegal,2034,wet,2,t12,361.828
Senegal,Senegal,2034,wet,2,t13,361.828
Senegal,Senegal,2034,wet,2,t14,361.828
Senegal,Senegal,2034,wet,2,t15,361.828
Senegal,Senegal,2034,wet,2,t16,361.828
Senegal,Senegal,2034,wet,2,t17,361.828
Senegal,Senegal,2034,wet,2,t18,425.68
Senegal,Senegal,2034,wet,2,t19,425.68
Senegal,Senegal,2034,wet,2,t20,425.68
Senegal,Senegal,2034,wet,2,t21,425.68
Senegal,Senegal,2034,wet,2,t22,425.68
Senegal,Senegal,2034,wet,2,t23,419.28
Senegal,Senegal,2034,wet,2,t24,425.68000000000006
Senegal,Senegal,2034,wet,3,t01,425.68000000000006
Senegal,Senegal,2034,wet,3,t02,425.68000000000006
Senegal,Senegal,2034,wet,3,t03,425.68000000000006
Senegal,Senegal,2034,wet,3,t04,425.68000000000006
Senegal,Senegal,2034,wet,3,t05,425.68000000000006
Senegal,Senegal,2034,wet,3,t06,425.68000000000006
Senegal,Senegal,2034,wet,3,t07,425.68000000000006
Senegal,Senegal,2034,wet,3,t08,425.68000000000006
Senegal,Senegal,2034,wet,3,t09,356.388
Senegal,Senegal,2034,wet,3,t10,0.5
Senegal,Senegal,2034,wet,3,t11,EPS
Senegal,Senegal,2034,wet,3,t12,EPS
Senegal,Senegal,2034,wet,3,t13,EPS
Senegal,Senegal,2034,wet,3,t14,EPS
Senegal,Senegal,2034,wet,3,t15,EPS
Senegal,Senegal,2034,wet,3,t16,0.5
Senegal,Senegal,2034,wet,3,t17,425.68000000000006
Senegal,Senegal,2034,wet,3,t18,425.68000000000006
Senegal,Senegal,2034,wet,3,t19,425.68000000000006
Senegal,Senegal,2034,wet,3,t20,425.68000000000006
Senegal,Senegal,2034,wet,3,t21,425.68000000000006
Senegal,Senegal,2034,wet,3,t22,425.68000000000006
Senegal,Senegal,2034,wet,3,t23,425.68000000000006
Senegal,Senegal,2034,wet,3,t24,425.68000000000006
Senegal,Senegal,2034,wet,4,t01,425.68000000000006
Senegal,Senegal,2034,wet,4,t02,425.68000000000006
Senegal,Senegal,2034,wet,4,t03,425.68000000000006
Senegal,Senegal,2034,wet,4,t04,425.68000000000006
Senegal,Senegal,2034,wet,4,t05,425.68000000000006
Senegal,Senegal,2034,wet,4,t06,425.68000000000006
Senegal,Senegal,2034,wet,4,t07,425.68000000000006
Senegal,Senegal,2034,wet,4,t08,425.68000000000006
Senegal,Senegal,2034,wet,4,t09,425.68000000000006
Senegal,Senegal,2034,wet,4,t10,425.68000000000006
Senegal,Senegal,2034,wet,4,t11,361.8280000000001
Senegal,Senegal,2034,wet,4,t12,361.8280000000001
Senegal,Senegal,2034,wet,4,t13,361.8280000000001
Senegal,Senegal,2034,wet,4,t14,361.8280000000001
Senegal,Senegal,2034,wet,4,t15,361.8280000000001
Senegal,Senegal,2034,wet,4,t16,361.8280000000001
Senegal,Senegal,2034,wet,4,t17,361.8280000000001
Senegal,Senegal,2034,wet,4,t18,425.68000000000006
Senegal,Senegal,2034,wet,4,t19,425.68000000000006
Senegal,Senegal,2034,wet,4,t20,425.68000000000006
Senegal,Senegal,2034,wet,4,t21,425.68000000000006
Senegal,Senegal,2034,wet,4,t22,361.8280000000001
Senegal,Senegal,2034,wet,4,t23,361.8280000000001
Senegal,Senegal,2034,wet,4,t24,425.68000000000006
Senegal,Senegal,2035,dry,1,t01,425.68000000000006
Senegal,Senegal,2035,dry,1,t02,425.68000000000006
Senegal,Senegal,2035,dry,1,t03,425.68000000000006
Senegal,Senegal,2035,dry,1,t04,425.68000000000006
Senegal,Senegal,2035,dry,1,t05,425.68000000000006
Senegal,Senegal,2035,dry,1,t06,425.68000000000006
Senegal,Senegal,2035,dry,1,t07,425.68000000000006
Senegal,Senegal,2035,dry,1,t08,425.68000000000006
Senegal,Senegal,2035,dry,1,t09,85.0
Senegal,Senegal,2035,dry,1,t10,EPS
Senegal,Senegal,2035,dry,1,t11,EPS
Senegal,Senegal,2035,dry,1,t12,EPS
Senegal,Senegal,2035,dry,1,t13,EPS
Senegal,Senegal,2035,dry,1,t14,EPS
Senegal,Senegal,2035,dry,1,t15,EPS
Senegal,Senegal,2035,dry,1,t16,EPS
Senegal,Senegal,2035,dry,1,t17,EPS
Senegal,Senegal,2035,dry,1,t18,0.5
Senegal,Senegal,2035,dry,1,t19,17.64705882352941
Senegal,Senegal,2035,dry,1,t20,14.999999999999998
Senegal,Senegal,2035,dry,1,t21,14.999999999999998
Senegal,Senegal,2035,dry,1,t22,14.999999999999998
Senegal,Senegal,2035,dry,1,t23,361.8280000000001
Senegal,Senegal,2035,dry,1,t24,425.68000000000006
Senegal,Senegal,2035,dry,2,t01,361.8280000000001
Senegal,Senegal,2035,dry,2,t02,361.8280000000001
Senegal,Senegal,2035,dry,2,t03,361.8280000000001
Senegal,Senegal,2035,dry,2,t04,361.8280000000001
Senegal,Senegal,2035,dry,2,t05,361.8280000000001
Senegal,Senegal,2035,dry,2,t06,361.8280000000001
Senegal,Senegal,2035,dry,2,t07,361.8280000000001
Senegal,Senegal,2035,dry,2,t08,361.8280000000001
Senegal,Senegal,2035,dry,2,t09,361.8280000000001
Senegal,Senegal,2035,dry,2,t10,14.999999999999998
Senegal,Senegal,2035,dry,2,t11,2.2170255320924515
Senegal,Senegal,2035,dry,2,t12,0.5
Senegal,Senegal,2035,dry,2,t13,EPS
Senegal,Senegal,2035,dry,2,t14,EPS
Senegal,Senegal,2035,dry,2,t15,0.5
Senegal,Senegal,2035,dry,2,t16,2.2170255320924515
Senegal,Senegal,2035,dry,2,t17,2.2170255320924515
Senegal,Senegal,2035,dry,2,t18,361.8280000000001
Senegal,Senegal,2035,dry,2,t19,361.8280000000001
Senegal,Senegal,2035,dry,2,t20,361.8280000000001
Senegal,Senegal,2035,dry,2,t21,361.8280000000001
Senegal,Senegal,2035,dry,2,t22,361.8280000000001
Senegal,Senegal,2035,dry,2,t23,307.5538000000001
Senegal,Senegal,2035,dry,2,t24,307.5538000000001
Senegal,Senegal,2035,dry,3,t01,425.6800000000001
Senegal,Senegal,2035,dry,3,t02,425.6800000000001
Senegal,Senegal,2035,dry,3,t03,425.6800000000001
Senegal,Senegal,2035,dry,3,t04,425.6800000000001
Senegal,Senegal,2035,dry,3,t05,425.6800000000001
Senegal,Senegal,2035,dry,3,t06,425.6800000000001
Senegal,Senegal,2035,dry,3,t07,425.6800000000001
Senegal,Senegal,2035,dry,3,t08,425.6800000000001
Senegal,Senegal,2035,dry,3,t09,425.6800000000001
Senegal,Senegal,2035,dry,3,t10,14.999999999999998
Senegal,Senegal,2035,dry,3,t11,14.999999999999998
Senegal,Senegal,2035,dry,3,t12,0.4999999999999999
Senegal,Senegal,2035,dry,3,t13,EPS
Senegal,Senegal,2035,dry,3,t14,14.999999999999998
Senegal,Senegal,2035,dry,3,t15,14.999999999999998
Senegal,Senegal,2035,dry,3,t16,14.999999999999998
Senegal,Senegal,2035,dry,3,t17,14.999999999999998
Senegal,Senegal,2035,dry,3,t18,425.6800000000001
Senegal,Senegal,2035,dry,3,t19,425.6800000000001
Senegal,Senegal,2035,dry,3,t20,361.8280000000001
Senegal,Senegal,2035,dry,3,t21,361.8280000000001
Senegal,Senegal,2035,dry,3,t22,361.8280000000001
Senegal,Senegal,2035,dry,3,t23,425.6800000000001
Senegal,Senegal,2035,dry,3,t24,425.6800000000001
Senegal,Senegal,2035,dry,4,t01,15.000000000000002
Senegal,Senegal,2035,dry,4,t02,15.000000000000002
Senegal,Senegal,2035,dry,4,t03,14.999999999999998
Senegal,Senegal,2035,dry,4,t04,14.999999999999998
Senegal,Senegal,2035,dry,4,t05,14.999999999999998
Senegal,Senegal,2035,dry,4,t06,14.999999999999998
Senegal,Senegal,2035,dry,4,t07,14.999999999999998
Senegal,Senegal,2035,dry,4,t08,14.999999999999998
Senegal,Senegal,2035,dry,4,t09,14.999999999999998
Senegal,Senegal,2035,dry,4,t10,14.999999999999998
Senegal,Senegal,2035,dry,4,t11,EPS
Senegal,Senegal,2035,dry,4,t12,EPS
Senegal,Senegal,2035,dry,4,t13,EPS
Senegal,Senegal,2035,dry,4,t14,EPS
Senegal,Senegal,2035,dry,4,t15,EPS
Senegal,Senegal,2035,dry,4,t16,EPS
Senegal,Senegal,2035,dry,4,t17,EPS
Senegal,Senegal,2035,dry,4,t18,14.999999999999998
Senegal,Senegal,2035,dry,4,t19,14.999999999999998
Senegal,Senegal,2035,dry,4,t20,15.000000000000002
Senegal,Senegal,2035,dry,4,t21,14.999999999999998
Senegal,Senegal,2035,dry,4,t22,14.999999999999998
Senegal,Senegal,2035,dry,4,t23,15.000000000000002
Senegal,Senegal,2035,dry,4,t24,14.999999999999998
Senegal,Senegal,2035,wet,1,t01,425.67999999999995
Senegal,Senegal,2035,wet,1,t02,425.67999999999995
Senegal,Senegal,2035,wet,1,t03,425.67999999999995
Senegal,Senegal,2035,wet,1,t04,425.67999999999995
Senegal,Senegal,2035,wet,1,t05,425.67999999999995
Senegal,Senegal,2035,wet,1,t06,425.67999999999995
Senegal,Senegal,2035,wet,1,t07,425.67999999999995
Senegal,Senegal,2035,wet,1,t08,425.67999999999995
Senegal,Senegal,2035,wet,1,t09,425.67999999999995
Senegal,Senegal,2035,wet,1,t10,100.58823529411764
Senegal,Senegal,2035,wet,1,t11,100.58823529411764
Senegal,Senegal,2035,wet,1,t12,100.58823529411764
Senegal,Senegal,2035,wet,1,t13,100.58823529411764
Senegal,Senegal,2035,wet,1,t14,100.58823529411764
Senegal,Senegal,2035,wet,1,t15,100.58823529411764
Senegal,Senegal,2035,wet,1,t16,100.58823529411764
Senegal,Senegal,2035,wet,1,t17,100.58823529411764
Senegal,Senegal,2035,wet,1,t18,100.58823529411764
Senegal,Senegal,2035,wet,1,t19,118.3391003460208
Senegal,Senegal,2035,wet,1,t20,100.58823529411767
Senegal,Senegal,2035,wet,1,t21,100.58823529411764
Senegal,Senegal,2035,wet,1,t22,100.58823529411764
Senegal,Senegal,2035,wet,1,t23,425.67999999999995
Senegal,Senegal,2035,wet,1,t24,425.67999999999995
Senegal,Senegal,2035,wet,2,t01,425.67999999999995
Senegal,Senegal,2035,wet,2,t02,425.67999999999995
Senegal,Senegal,2035,wet,2,t03,425.67999999999995
Senegal,Senegal,2035,wet,2,t04,425.67999999999995
Senegal,Senegal,2035,wet,2,t05,425.67999999999995
Senegal,Senegal,2035,wet,2,t06,425.67999999999995
Senegal,Senegal,2035,wet,2,t07,425.67999999999995
Senegal,Senegal,2035,wet,2,t08,425.67999999999995
Senegal,Senegal,2035,wet,2,t09,425.67999999999995
Senegal,Senegal,2035,wet,2,t10,425.67999999999995
Senegal,Senegal,2035,wet,2,t11,361.828
Senegal,Senegal,2035,wet,2,t12,361.828
Senegal,Senegal,2035,wet,2,t13,361.828
Senegal,Senegal,2035,wet,2,t14,361.828
Senegal,Senegal,2035,wet,2,t15,361.828
Senegal,Senegal,2035,wet,2,t16,361.828
Senegal,Senegal,2035,wet,2,t17,361.828
Senegal,Senegal,2035,wet,2,t18,425.67999999999995
Senegal,Senegal,2035,wet,2,t19,425.67999999999995
Senegal,Senegal,2035,wet,2,t20,425.67999999999995
Senegal,Senegal,2035,wet,2,t21,425.67999999999995
Senegal,Senegal,2035,wet,2,t22,425.67999999999995
Senegal,Senegal,2035,wet,2,t23,419.28000000000003
Senegal,Senegal,2035,wet,2,t24,425.67999999999995
Senegal,Senegal,2035,wet,3,t01,425.68000000000006
Senegal,Senegal,2035,wet,3,t02,425.68000000000006
Senegal,Senegal,2035,wet,3,t03,425.68000000000006
Senegal,Senegal,2035,wet,3,t04,425.68000000000006
Senegal,Senegal,2035,wet,3,t05,425.68000000000006
Senegal,Senegal,2035,wet,3,t06,425.68000000000006
Senegal,Senegal,2035,wet,3,t07,425.68000000000006
Senegal,Senegal,2035,wet,3,t08,425.68000000000006
Senegal,Senegal,2035,wet,3,t09,425.68000000000006
Senegal,Senegal,2035,wet,3,t10,0.5
Senegal,Senegal,2035,wet,3,t11,EPS
Senegal,Senegal,2035,wet,3,t12,EPS
Senegal,Senegal,2035,wet,3,t13,EPS
Senegal,Senegal,2035,wet,3,t14,EPS
Senegal,Senegal,2035,wet,3,t15,EPS
Senegal,Senegal,2035,wet,3,t16,0.5
Senegal,Senegal,2035,wet,3,t17,425.68000000000006
Senegal,Senegal,2035,wet,3,t18,425.68000000000006
Senegal,Senegal,2035,wet,3,t19,425.68000000000006
Senegal,Senegal,2035,wet,3,t20,425.68000000000006
Senegal,Senegal,2035,wet,3,t21,425.68000000000006
Senegal,Senegal,2035,wet,3,t22,425.68000000000006
Senegal,Senegal,2035,wet,3,t23,425.68000000000006
Senegal,Senegal,2035,wet,3,t24,425.68000000000006
Senegal,Senegal,2035,wet,4,t01,425.68000000000006
Senegal,Senegal,2035,wet,4,t02,425.68000000000006
Senegal,Senegal,2035,wet,4,t03,425.68000000000006
Senegal,Senegal,2035,wet,4,t04,425.68000000000006
Senegal,Senegal,2035,wet,4,t05,425.68000000000006
Senegal,Senegal,2035,wet,4,t06,425.68000000000006
Senegal,Senegal,2035,wet,4,t07,425.68000000000006
Senegal,Senegal,2035,wet,4,t08,425.68000000000006
Senegal,Senegal,2035,wet,4,t09,425.68000000000006
Senegal,Senegal,2035,wet,4,t10,361.82800000000003
Senegal,Senegal,2035,wet,4,t11,361.82800000000003
Senegal,Senegal,2035,wet,4,t12,361.82800000000003
Senegal,Senegal,2035,wet,4,t13,361.82800000000003
Senegal,Senegal,2035,wet,4,t14,361.82800000000003
Senegal,Senegal,2035,wet,4,t15,361.82800000000003
Senegal,Senegal,2035,wet,4,t16,361.82800000000003
Senegal,Senegal,2035,wet,4,t17,361.82800000000003
Senegal,Senegal,2035,wet,4,t18,425.68000000000006
Senegal,Senegal,2035,wet,4,t19,425.68000000000006
Senegal,Senegal,2035,wet,4,t20,425.68000000000006
Senegal,Senegal,2035,wet,4,t21,425.68000000000006
Senegal,Senegal,2035,wet,4,t22,425.68000000000006
Senegal,Senegal,2035,wet,4,t23,361.82800000000003
Senegal,Senegal,2035,wet,4,t24,425.68000000000006
Senegal,Senegal,2040,dry,1,t01,0.5
Senegal,Senegal,2040,dry,1,t02,0.5
Senegal,Senegal,2040,dry,1,t03,0.5
Senegal,Senegal,2040,dry,1,t04,0.5
Senegal,Senegal,2040,dry,1,t05,0.5
Senegal,Senegal,2040,dry,1,t06,0.5
Senegal,Senegal,2040,dry,1,t07,0.5
Senegal,Senegal,2040,dry,1,t08,0.5
Senegal,Senegal,2040,dry,1,t09,0.5
Senegal,Senegal,2040,dry,1,t10,EPS
Senegal,Senegal,2040,dry,1,t11,EPS
Senegal,Senegal,2040,dry,1,t12,EPS
Senegal,Senegal,2040,dry,1,t13,EPS
Senegal,Senegal,2040,dry,1,t14,EPS
Senegal,Senegal,2040,dry,1,t15,EPS
Senegal,Senegal,2040,dry,1,t16,EPS
Senegal,Senegal,2040,dry,1,t17,EPS
Senegal,Senegal,2040,dry,1,t18,EPS
Senegal,Senegal,2040,dry,1,t19,0.5
Senegal,Senegal,2040,dry,1,t20,0.5
Senegal,Senegal,2040,dry,1,t21,0.5
Senegal,Senegal,2040,dry,1,t22,0.5
Senegal,Senegal,2040,dry,1,t23,0.5
Senegal,Senegal,2040,dry,1,t24,0.5
Senegal,Senegal,2040,dry,2,t01,0.5
Senegal,Senegal,2040,dry,2,t02,0.5
Senegal,Senegal,2040,dry,2,t03,0.5
Senegal,Senegal,2040,dry,2,t04,0.5
Senegal,Senegal,2040,dry,2,t05,0.5
Senegal,Senegal,2040,dry,2,t06,0.5
Senegal,Senegal,2040,dry,2,t07,0.5
Senegal,Senegal,2040,dry,2,t08,0.5
Senegal,Senegal,2040,dry,2,t09,0.5
Senegal,Senegal,2040,dry,2,t10,0.425
Senegal,Senegal,2040,dry,2,t11,0.425
Senegal,Senegal,2040,dry,2,t12,EPS
Senegal,Senegal,2040,dry,2,t13,EPS
Senegal,Senegal,2040,dry,2,t14,EPS
Senegal,Senegal,2040,dry,2,t15,EPS
Senegal,Senegal,2040,dry,2,t16,0.425
Senegal,Senegal,2040,dry,2,t17,0.425
Senegal,Senegal,2040,dry,2,t18,0.5
Senegal,Senegal,2040,dry,2,t19,0.5
Senegal,Senegal,2040,dry,2,t20,0.5
Senegal,Senegal,2040,dry,2,t21,0.5
Senegal,Senegal,2040,dry,2,t22,0.5
Senegal,Senegal,2040,dry,2,t23,0.5
Senegal,Senegal,2040,dry,2,t24,0.5
Senegal,Senegal,2040,dry,3,t01,425.6800000000001
Senegal,Senegal,2040,dry,3,t02,425.6800000000001
Senegal,Senegal,2040,dry,3,t03,425.6800000000001
