c,z,y,q,d,t,value
Senegal,Senegal,2034,dry,2,t20,40.40000000000001
Senegal,Senegal,2034,dry,2,t21,40.40000000000001
Senegal,Senegal,2034,dry,2,t22,40.40000000000001
Senegal,Senegal,2034,dry,2,t23,40.400000000000006
Senegal,Senegal,2034,dry,2,t24,40.40000000000001
Senegal,Senegal,2034,dry,3,t01,109.15572034093493
Senegal,Senegal,2034,dry,3,t02,115.49999999999999
Senegal,Senegal,2034,dry,3,t03,115.49999999999999
Senegal,Senegal,2034,dry,3,t04,115.49999999999999
Senegal,Senegal,2034,dry,3,t05,115.49999999999999
Senegal,Senegal,2034,dry,3,t06,115.49999999999999
Senegal,Senegal,2034,dry,3,t07,109.15572034093493
Senegal,Senegal,2034,dry,3,t08,109.15572034093493
Senegal,Senegal,2034,dry,3,t09,100.0
Senegal,Senegal,2034,dry,3,t10,58.926459543186
Senegal,Senegal,2034,dry,3,t11,46.35
Senegal,Senegal,2034,dry,3,t12,46.35
Senegal,Senegal,2034,dry,3,t13,46.35
Senegal,Senegal,2034,dry,3,t14,46.35
Senegal,Senegal,2034,dry,3,t15,46.35
Senegal,Senegal,2034,dry,3,t16,46.35
Senegal,Senegal,2034,dry,3,t17,46.35
Senegal,Senegal,2034,dry,3,t18,50.43970588235296
Senegal,Senegal,2034,dry,3,t19,46.35
Senegal,Senegal,2034,dry,3,t20,42.87375000000001
Senegal,Senegal,2034,dry,3,t21,42.873749999999994
Senegal,Senegal,2034,dry,3,t22,42.873749999999994
Senegal,Senegal,2034,dry,3,t23,46.35
Senegal,Senegal,2034,dry,3,t24,58.926459543186056
Senegal,Senegal,2034,dry,4,t01,40.400000000000006
Senegal,Senegal,2034,dry,4,t02,40.40000000000001
Senegal,Senegal,2034,dry,4,t03,40.400000000000006
Senegal,Senegal,2034,dry,4,t04,40.40000000000001
Senegal,Senegal,2034,dry,4,t05,46.35
Senegal,Senegal,2034,dry,4,t06,46.35
Senegal,Senegal,2034,dry,4,t07,46.35
Senegal,Senegal,2034,dry,4,t08,46.350000000000016
Senegal,Senegal,2034,dry,4,t09,46.35
Senegal,Senegal,2034,dry,4,t10,40.400000000000006
Senegal,Senegal,2034,dry,4,t11,40.40000000000001
Senegal,Senegal,2034,dry,4,t12,40.400000000000006
Senegal,Senegal,2034,dry,4,t13,40.400000000000006
Senegal,Senegal,2034,dry,4,t14,40.40000000000001
Senegal,Senegal,2034,dry,4,t15,40.400000000000006
Senegal,Senegal,2034,dry,4,t16,40.400000000000006
Senegal,Senegal,2034,dry,4,t17,40.40000000000001
Senegal,Senegal,2034,dry,4,t18,40.400000000000006
Senegal,Senegal,2034,dry,4,t19,40.40000000000001
Senegal,Senegal,2034,dry,4,t20,40.40000000000001
Senegal,Senegal,2034,dry,4,t21,40.40000000000001
Senegal,Senegal,2034,dry,4,t22,40.400000000000006
Senegal,Senegal,2034,dry,4,t23,40.400000000000006
Senegal,Senegal,2034,dry,4,t24,40.40000000000001
Senegal,Senegal,2034,wet,1,t01,40.40000000000001
Senegal,Senegal,2034,wet,1,t02,46.349999999999994
Senegal,Senegal,2034,wet,1,t03,46.349999999999994
Senegal,Senegal,2034,wet,1,t04,46.349999999999994
Senegal,Senegal,2034,wet,1,t05,46.349999999999994
Senegal,Senegal,2034,wet,1,t06,46.349999999999994
Senegal,Senegal,2034,wet,1,t07,46.349999999999994
Senegal,Senegal,2034,wet,1,t08,46.349999999999994
Senegal,Senegal,2034,wet,1,t09,46.349999999999994
Senegal,Senegal,2034,wet,1,t10,40.40000000000001
Senegal,Senegal,2034,wet,1,t11,40.40000000000001
Senegal,Senegal,2034,wet,1,t12,37.2
Senegal,Senegal,2034,wet,1,t13,37.2
Senegal,Senegal,2034,wet,1,t14,37.2
Senegal,Senegal,2034,wet,1,t15,37.2
Senegal,Senegal,2034,wet,1,t16,37.2
Senegal,Senegal,2034,wet,1,t17,37.2
Senegal,Senegal,2034,wet,1,t18,37.2
Senegal,Senegal,2034,wet,1,t19,40.40000000000001
Senegal,Senegal,2034,wet,1,t20,37.2
Senegal,Senegal,2034,wet,1,t21,37.2
Senegal,Senegal,2034,wet,1,t22,37.2
Senegal,Senegal,2034,wet,1,t23,37.2
Senegal,Senegal,2034,wet,1,t24,37.2
Senegal,Senegal,2034,wet,2,t01,37.2
Senegal,Senegal,2034,wet,2,t02,40.40000000000001
Senegal,Senegal,2034,wet,2,t03,40.40000000000001
Senegal,Senegal,2034,wet,2,t04,46.349999999999994
Senegal,Senegal,2034,wet,2,t05,46.349999999999994
Senegal,Senegal,2034,wet,2,t06,46.349999999999994
Senegal,Senegal,2034,wet,2,t07,46.349999999999994
Senegal,Senegal,2034,wet,2,t08,46.349999999999994
Senegal,Senegal,2034,wet,2,t09,46.349999999999994
Senegal,Senegal,2034,wet,2,t10,37.2
Senegal,Senegal,2034,wet,2,t11,37.2
Senegal,Senegal,2034,wet,2,t12,37.2
Senegal,Senegal,2034,wet,2,t13,37.2
Senegal,Senegal,2034,wet,2,t14,37.2
Senegal,Senegal,2034,wet,2,t15,37.2
Senegal,Senegal,2034,wet,2,t16,37.2
Senegal,Senegal,2034,wet,2,t17,37.2
Senegal,Senegal,2034,wet,2,t18,37.2
Senegal,Senegal,2034,wet,2,t19,43.76470588235294
Senegal,Senegal,2034,wet,2,t20,37.2
Senegal,Senegal,2034,wet,2,t21,37.2
Senegal,Senegal,2034,wet,2,t22,37.2
Senegal,Senegal,2034,wet,2,t23,37.2
Senegal,Senegal,2034,wet,2,t24,37.2
Senegal,Senegal,2034,wet,3,t01,46.35
Senegal,Senegal,2034,wet,3,t02,46.35
Senegal,Senegal,2034,wet,3,t03,46.35
Senegal,Senegal,2034,wet,3,t04,46.35
Senegal,Senegal,2034,wet,3,t05,46.35
Senegal,Senegal,2034,wet,3,t06,46.35
Senegal,Senegal,2034,wet,3,t07,46.35
Senegal,Senegal,2034,wet,3,t08,46.35
Senegal,Senegal,2034,wet,3,t09,46.35
Senegal,Senegal,2034,wet,3,t10,46.349999999999994
Senegal,Senegal,2034,wet,3,t11,37.2
Senegal,Senegal,2034,wet,3,t12,37.2
Senegal,Senegal,2034,wet,3,t13,37.2
Senegal,Senegal,2034,wet,3,t14,37.2
Senegal,Senegal,2034,wet,3,t15,37.2
Senegal,Senegal,2034,wet,3,t16,46.35
Senegal,Senegal,2034,wet,3,t17,46.35
Senegal,Senegal,2034,wet,3,t18,46.35
Senegal,Senegal,2034,wet,3,t19,46.35
Senegal,Senegal,2034,wet,3,t20,40.40000000000001
Senegal,Senegal,2034,wet,3,t21,39.3975
Senegal,Senegal,2034,wet,3,t22,39.3975
Senegal,Senegal,2034,wet,3,t23,39.3975
Senegal,Senegal,2034,wet,3,t24,46.34999999999999
Senegal,Senegal,2034,wet,4,t01,37.2
Senegal,Senegal,2034,wet,4,t02,37.2
Senegal,Senegal,2034,wet,4,t03,46.35
Senegal,Senegal,2034,wet,4,t04,46.349999999999994
Senegal,Senegal,2034,wet,4,t05,46.35
Senegal,Senegal,2034,wet,4,t06,46.349999999999994
Senegal,Senegal,2034,wet,4,t07,46.35
Senegal,Senegal,2034,wet,4,t08,46.35
Senegal,Senegal,2034,wet,4,t09,37.2
Senegal,Senegal,2034,wet,4,t10,37.2
Senegal,Senegal,2034,wet,4,t11,37.2
Senegal,Senegal,2034,wet,4,t12,37.2
Senegal,Senegal,2034,wet,4,t13,37.2
Senegal,Senegal,2034,wet,4,t14,37.2
Senegal,Senegal,2034,wet,4,t15,37.2
Senegal,Senegal,2034,wet,4,t16,37.2
Senegal,Senegal,2034,wet,4,t17,37.2
Senegal,Senegal,2034,wet,4,t18,37.2
Senegal,Senegal,2034,wet,4,t19,37.2
Senegal,Senegal,2034,wet,4,t20,37.2
Senegal,Senegal,2034,wet,4,t21,37.2
Senegal,Senegal,2034,wet,4,t22,37.2
Senegal,Senegal,2034,wet,4,t23,37.2
Senegal,Senegal,2034,wet,4,t24,37.2
Senegal,Senegal,2035,dry,1,t01,46.35
Senegal,Senegal,2035,dry,1,t02,60.5
Senegal,Senegal,2035,dry,1,t03,60.5
Senegal,Senegal,2035,dry,1,t04,60.5
Senegal,Senegal,2035,dry,1,t05,60.5
Senegal,Senegal,2035,dry,1,t06,51.425
Senegal,Senegal,2035,dry,1,t07,60.5
Senegal,Senegal,2035,dry,1,t08,60.5
Senegal,Senegal,2035,dry,1,t09,46.35
Senegal,Senegal,2035,dry,1,t10,46.35
Senegal,Senegal,2035,dry,1,t11,46.35
Senegal,Senegal,2035,dry,1,t12,46.35
Senegal,Senegal,2035,dry,1,t13,46.35
Senegal,Senegal,2035,dry,1,t14,46.35
Senegal,Senegal,2035,dry,1,t15,46.35
Senegal,Senegal,2035,dry,1,t16,46.35
Senegal,Senegal,2035,dry,1,t17,46.35
Senegal,Senegal,2035,dry,1,t18,46.35
Senegal,Senegal,2035,dry,1,t19,46.35
Senegal,Senegal,2035,dry,1,t20,46.35
Senegal,Senegal,2035,dry,1,t21,46.35
Senegal,Senegal,2035,dry,1,t22,46.35
Senegal,Senegal,2035,dry,1,t23,46.35
Senegal,Senegal,2035,dry,1,t24,46.35
Senegal,Senegal,2035,dry,2,t01,46.35000000000001
Senegal,Senegal,2035,dry,2,t02,46.35
Senegal,Senegal,2035,dry,2,t03,46.35
Senegal,Senegal,2035,dry,2,t04,46.35000000000001
Senegal,Senegal,2035,dry,2,t05,46.35
Senegal,Senegal,2035,dry,2,t06,46.35000000000001
Senegal,Senegal,2035,dry,2,t07,46.35
Senegal,Senegal,2035,dry,2,t08,54.5294117647059
Senegal,Senegal,2035,dry,2,t09,46.35
Senegal,Senegal,2035,dry,2,t10,46.35
Senegal,Senegal,2035,dry,2,t11,46.35
Senegal,Senegal,2035,dry,2,t12,46.35000000000001
Senegal,Senegal,2035,dry,2,t13,46.35
Senegal,Senegal,2035,dry,2,t14,46.35000000000001
Senegal,Senegal,2035,dry,2,t15,46.35000000000001
Senegal,Senegal,2035,dry,2,t16,46.35000000000001
Senegal,Senegal,2035,dry,2,t17,46.35
Senegal,Senegal,2035,dry,2,t18,46.35000000000001
Senegal,Senegal,2035,dry,2,t19,46.35
Senegal,Senegal,2035,dry,2,t20,46.35000000000001
Senegal,Senegal,2035,dry,2,t21,46.35000000000001
Senegal,Senegal,2035,dry,2,t22,46.35000000000001
Senegal,Senegal,2035,dry,2,t23,46.35
Senegal,Senegal,2035,dry,2,t24,46.35000000000001
Senegal,Senegal,2035,dry,3,t01,142.5
Senegal,Senegal,2035,dry,3,t02,506.4434623342921
Senegal,Senegal,2035,dry,3,t03,506.4434623342921
Senegal,Senegal,2035,dry,3,t04,506.4434623342921
Senegal,Senegal,2035,dry,3,t05,506.4434623342921
Senegal,Senegal,2035,dry,3,t06,406.4434623342922
Senegal,Senegal,2035,dry,3,t07,260.47694298414837
Senegal,Senegal,2035,dry,3,t08,175.47694298414825
Senegal,Senegal,2035,dry,3,t09,119.99999999999999
Senegal,Senegal,2035,dry,3,t10,57.99999999999999
Senegal,Senegal,2035,dry,3,t11,46.35000000000001
Senegal,Senegal,2035,dry,3,t12,46.35000000000001
Senegal,Senegal,2035,dry,3,t13,46.35000000000001
Senegal,Senegal,2035,dry,3,t14,46.35000000000001
Senegal,Senegal,2035,dry,3,t15,46.35000000000001
Senegal,Senegal,2035,dry,3,t16,46.35000000000001
Senegal,Senegal,2035,dry,3,t17,46.35000000000001
Senegal,Senegal,2035,dry,3,t18,54.5294117647059
Senegal,Senegal,2035,dry,3,t19,54.5294117647059
Senegal,Senegal,2035,dry,3,t20,46.35000000000001
Senegal,Senegal,2035,dry,3,t21,46.35000000000001
Senegal,Senegal,2035,dry,3,t22,46.35000000000001
Senegal,Senegal,2035,dry,3,t23,46.35000000000001
Senegal,Senegal,2035,dry,3,t24,51.63177709784267
Senegal,Senegal,2035,dry,4,t01,46.35
Senegal,Senegal,2035,dry,4,t02,46.35
Senegal,Senegal,2035,dry,4,t03,46.35
Senegal,Senegal,2035,dry,4,t04,46.35
Senegal,Senegal,2035,dry,4,t05,46.35
Senegal,Senegal,2035,dry,4,t06,46.35
Senegal,Senegal,2035,dry,4,t07,46.35
Senegal,Senegal,2035,dry,4,t08,46.35
Senegal,Senegal,2035,dry,4,t09,46.35
Senegal,Senegal,2035,dry,4,t10,46.35
Senegal,Senegal,2035,dry,4,t11,46.35
Senegal,Senegal,2035,dry,4,t12,46.35
Senegal,Senegal,2035,dry,4,t13,46.35
Senegal,Senegal,2035,dry,4,t14,46.35
Senegal,Senegal,2035,dry,4,t15,46.35
Senegal,Senegal,2035,dry,4,t16,46.35
Senegal,Senegal,2035,dry,4,t17,46.35
Senegal,Senegal,2035,dry,4,t18,46.35
Senegal,Senegal,2035,dry,4,t19,46.35
Senegal,Senegal,2035,dry,4,t20,46.35
Senegal,Senegal,2035,dry,4,t21,46.35
Senegal,Senegal,2035,dry,4,t22,46.35
Senegal,Senegal,2035,dry,4,t23,46.35
Senegal,Senegal,2035,dry,4,t24,46.35
Senegal,Senegal,2035,wet,1,t01,40.400000000000006
Senegal,Senegal,2035,wet,1,t02,46.35
Senegal,Senegal,2035,wet,1,t03,46.35
Senegal,Senegal,2035,wet,1,t04,46.349999999999994
Senegal,Senegal,2035,wet,1,t05,46.349999999999994
Senegal,Senegal,2035,wet,1,t06,46.349999999999994
Senegal,Senegal,2035,wet,1,t07,46.349999999999994
Senegal,Senegal,2035,wet,1,t08,46.349999999999994
Senegal,Senegal,2035,wet,1,t09,46.349999999999994
Senegal,Senegal,2035,wet,1,t10,40.400000000000006
Senegal,Senegal,2035,wet,1,t11,40.400000000000006
Senegal,Senegal,2035,wet,1,t12,39.3975
Senegal,Senegal,2035,wet,1,t13,39.3975
Senegal,Senegal,2035,wet,1,t14,39.3975
Senegal,Senegal,2035,wet,1,t15,39.3975
Senegal,Senegal,2035,wet,1,t16,39.3975
Senegal,Senegal,2035,wet,1,t17,39.3975
Senegal,Senegal,2035,wet,1,t18,39.3975
Senegal,Senegal,2035,wet,1,t19,40.400000000000006
Senegal,Senegal,2035,wet,1,t20,39.3975
Senegal,Senegal,2035,wet,1,t21,39.3975
Senegal,Senegal,2035,wet,1,t22,39.3975
Senegal,Senegal,2035,wet,1,t23,39.3975
Senegal,Senegal,2035,wet,1,t24,39.3975
Senegal,Senegal,2035,wet,2,t01,39.3975
Senegal,Senegal,2035,wet,2,t02,40.400000000000006
Senegal,Senegal,2035,wet,2,t03,46.35
Senegal,Senegal,2035,wet,2,t04,46.349999999999994
Senegal,Senegal,2035,wet,2,t05,46.349999999999994
Senegal,Senegal,2035,wet,2,t06,46.349999999999994
Senegal,Senegal,2035,wet,2,t07,46.349999999999994
Senegal,Senegal,2035,wet,2,t08,46.349999999999994
Senegal,Senegal,2035,wet,2,t09,46.349999999999994
Senegal,Senegal,2035,wet,2,t10,39.3975
Senegal,Senegal,2035,wet,2,t11,39.3975
Senegal,Senegal,2035,wet,2,t12,39.3975
Senegal,Senegal,2035,wet,2,t13,39.3975
Senegal,Senegal,2035,wet,2,t14,39.3975
Senegal,Senegal,2035,wet,2,t15,39.3975
Senegal,Senegal,2035,wet,2,t16,39.3975
Senegal,Senegal,2035,wet,2,t17,39.3975
Senegal,Senegal,2035,wet,2,t18,39.3975
Senegal,Senegal,2035,wet,2,t19,46.349999999999994
Senegal,Senegal,2035,wet,2,t20,39.3975
Senegal,Senegal,2035,wet,2,t21,39.3975
Senegal,Senegal,2035,wet,2,t22,39.3975
Senegal,Senegal,2035,wet,2,t23,39.3975
Senegal,Senegal,2035,wet,2,t24,39.3975
Senegal,Senegal,2035,wet,3,t01,60.5
Senegal,Senegal,2035,wet,3,t02,62.5
Senegal,Senegal,2035,wet,3,t03,62.5
Senegal,Senegal,2035,wet,3,t04,62.5
Senegal,Senegal,2035,wet,3,t05,62.5
Senegal,Senegal,2035,wet,3,t06,62.5
Senegal,Senegal,2035,wet,3,t07,62.5
Senegal,Senegal,2035,wet,3,t08,62.5
Senegal,Senegal,2035,wet,3,t09,60.5
Senegal,Senegal,2035,wet,3,t10,46.35
Senegal,Senegal,2035,wet,3,t11,39.3975
Senegal,Senegal,2035,wet,3,t12,39.397499999999994
Senegal,Senegal,2035,wet,3,t13,39.397499999999994
Senegal,Senegal,2035,wet,3,t14,39.397499999999994
Senegal,Senegal,2035,wet,3,t15,39.397499999999994
Senegal,Senegal,2035,wet,3,t16,46.35
Senegal,Senegal,2035,wet,3,t17,46.35
Senegal,Senegal,2035,wet,3,t18,46.349999999999994
Senegal,Senegal,2035,wet,3,t19,46.35
Senegal,Senegal,2035,wet,3,t20,40.400000000000006
Senegal,Senegal,2035,wet,3,t21,39.397499999999994
Senegal,Senegal,2035,wet,3,t22,39.397499999999994
Senegal,Senegal,2035,wet,3,t23,40.400000000000006
Senegal,Senegal,2035,wet,3,t24,46.35
Senegal,Senegal,2035,wet,4,t01,39.3975
Senegal,Senegal,2035,wet,4,t02,39.3975
Senegal,Senegal,2035,wet,4,t03,46.35
Senegal,Senegal,2035,wet,4,t04,46.35
Senegal,Senegal,2035,wet,4,t05,46.35
Senegal,Senegal,2035,wet,4,t06,46.35
Senegal,Senegal,2035,wet,4,t07,46.35
Senegal,Senegal,2035,wet,4,t08,46.35
Senegal,Senegal,2035,wet,4,t09,39.3975
Senegal,Senegal,2035,wet,4,t10,39.3975
Senegal,Senegal,2035,wet,4,t11,39.3975
Senegal,Senegal,2035,wet,4,t12,39.3975
Senegal,Senegal,2035,wet,4,t13,39.3975
Senegal,Senegal,2035,wet,4,t14,39.3975
Senegal,Senegal,2035,wet,4,t15,39.3975
Senegal,Senegal,2035,wet,4,t16,39.3975
Senegal,Senegal,2035,wet,4,t17,39.3975
Senegal,Senegal,2035,wet,4,t18,39.3975
Senegal,Senegal,2035,wet,4,t19,39.3975
Senegal,Senegal,2035,wet,4,t20,39.3975
Senegal,Senegal,2035,wet,4,t21,39.3975
Senegal,Senegal,2035,wet,4,t22,39.3975
Senegal,Senegal,2035,wet,4,t23,39.3975
Senegal,Senegal,2035,wet,4,t24,39.3975
Senegal,Senegal,2040,dry,1,t01,46.35000000000001
Senegal,Senegal,2040,dry,1,t02,46.35000000000001
Senegal,Senegal,2040,dry,1,t03,46.35000000000001
Senegal,Senegal,2040,dry,1,t04,46.35000000000001
Senegal,Senegal,2040,dry,1,t05,46.35000000000001
Senegal,Senegal,2040,dry,1,t06,46.35000000000001
Senegal,Senegal,2040,dry,1,t07,46.35000000000001
Senegal,Senegal,2040,dry,1,t08,46.35000000000001
Senegal,Senegal,2040,dry,1,t09,46.35000000000001
Senegal,Senegal,2040,dry,1,t10,40.400000000000006
Senegal,Senegal,2040,dry,1,t11,37.2
Senegal,Senegal,2040,dry,1,t12,37.2
Senegal,Senegal,2040,dry,1,t13,37.2
Senegal,Senegal,2040,dry,1,t14,37.2
Senegal,Senegal,2040,dry,1,t15,37.2
Senegal,Senegal,2040,dry,1,t16,37.2
Senegal,Senegal,2040,dry,1,t17,37.2
Senegal,Senegal,2040,dry,1,t18,37.2
Senegal,Senegal,2040,dry,1,t19,37.2
Senegal,Senegal,2040,dry,1,t20,37.2
Senegal,Senegal,2040,dry,1,t21,37.2
Senegal,Senegal,2040,dry,1,t22,37.2
Senegal,Senegal,2040,dry,1,t23,37.2
Senegal,Senegal,2040,dry,1,t24,37.2
Senegal,Senegal,2040,dry,2,t01,37.2
Senegal,Senegal,2040,dry,2,t02,37.2
Senegal,Senegal,2040,dry,2,t03,37.2
Senegal,Senegal,2040,dry,2,t04,43.76470588235295
Senegal,Senegal,2040,dry,2,t05,46.35
Senegal,Senegal,2040,dry,2,t06,46.35000000000001
Senegal,Senegal,2040,dry,2,t07,46.35
Senegal,Senegal,2040,dry,2,t08,46.35
Senegal,Senegal,2040,dry,2,t09,46.35
Senegal,Senegal,2040,dry,2,t10,46.35
Senegal,Senegal,2040,dry,2,t11,37.2
Senegal,Senegal,2040,dry,2,t12,37.2
Senegal,Senegal,2040,dry,2,t13,37.2
Senegal,Senegal,2040,dry,2,t14,37.2
Senegal,Senegal,2040,dry,2,t15,37.2
Senegal,Senegal,2040,dry,2,t16,37.2
Senegal,Senegal,2040,dry,2,t17,37.2
Senegal,Senegal,2040,dry,2,t18,43.76470588235295
Senegal,Senegal,2040,dry,2,t19,37.2
Senegal,Senegal,2040,dry,2,t20,37.2
Senegal,Senegal,2040,dry,2,t21,37.2
Senegal,Senegal,2040,dry,2,t22,37.2
Senegal,Senegal,2040,dry,2,t23,37.2
Senegal,Senegal,2040,dry,2,t24,37.2
Senegal,Senegal,2040,dry,3,t01,74.24182516908473
Senegal,Senegal,2040,dry,3,t02,195.4752820164882
Senegal,Senegal,2040,dry,3,t03,295.4752820164882
Senegal,Senegal,2040,dry,3,t04,295.4752820164882
Senegal,Senegal,2040,dry,3,t05,295.4752820164882
Senegal,Senegal,2040,dry,3,t06,195.4752820164882
Senegal,Senegal,2040,dry,3,t07,81.15398971401495
Senegal,Senegal,2040,dry,3,t08,95.4752820164882
Senegal,Senegal,2040,dry,3,t09,65.19999999999999
Senegal,Senegal,2040,dry,3,t10,58.0
Senegal,Senegal,2040,dry,3,t11,40.40000000000001
Senegal,Senegal,2040,dry,3,t12,40.40000000000001
Senegal,Senegal,2040,dry,3,t13,40.40000000000001
Senegal,Senegal,2040,dry,3,t14,46.35
Senegal,Senegal,2040,dry,3,t15,46.35000000000001
Senegal,Senegal,2040,dry,3,t16,46.35000000000001
Senegal,Senegal,2040,dry,3,t17,46.35000000000001
Senegal,Senegal,2040,dry,3,t18,46.35000000000001
Senegal,Senegal,2040,dry,3,t19,46.35000000000001
Senegal,Senegal,2040,dry,3,t20,40.40000000000001
Senegal,Senegal,2040,dry,3,t21,40.40000000000001
Senegal,Senegal,2040,dry,3,t22,40.40000000000001
Senegal,Senegal,2040,dry,3,t23,46.35
Senegal,Senegal,2040,dry,3,t24,46.35000000000001
Senegal,Senegal,2040,dry,4,t01,37.2
Senegal,Senegal,2040,dry,4,t02,37.2
Senegal,Senegal,2040,dry,4,t03,37.2
Senegal,Senegal,2040,dry,4,t04,37.2
Senegal,Senegal,2040,dry,4,t05,37.2
Senegal,Senegal,2040,dry,4,t06,37.2
Senegal,Senegal,2040,dry,4,t07,43.76470588235294
Senegal,Senegal,2040,dry,4,t08,43.76470588235294
Senegal,Senegal,2040,dry,4,t09,43.76470588235294
Senegal,Senegal,2040,dry,4,t10,37.2
Senegal,Senegal,2040,dry,4,t11,37.2
Senegal,Senegal,2040,dry,4,t12,37.2
Senegal,Senegal,2040,dry,4,t13,37.2
Senegal,Senegal,2040,dry,4,t14,37.2
Senegal,Senegal,2040,dry,4,t15,37.2
Senegal,Senegal,2040,dry,4,t16,37.2
Senegal,Senegal,2040,dry,4,t17,37.2
Senegal,Senegal,2040,dry,4,t18,37.2
Senegal,Senegal,2040,dry,4,t19,37.2
Senegal,Senegal,2040,dry,4,t20,37.2
Senegal,Senegal,2040,dry,4,t21,37.2
Senegal,Senegal,2040,dry,4,t22,37.2
Senegal,Senegal,2040,dry,4,t23,37.2
Senegal,Senegal,2040,dry,4,t24,37.2
Senegal,Senegal,2040,wet,1,t01,37.2
Senegal,Senegal,2040,wet,1,t02,46.35
Senegal,Senegal,2040,wet,1,t03,46.35
Senegal,Senegal,2040,wet,1,t04,46.35
Senegal,Senegal,2040,wet,1,t05,46.35
Senegal,Senegal,2040,wet,1,t06,46.35
Senegal,Senegal,2040,wet,1,t07,46.35
Senegal,Senegal,2040,wet,1,t08,46.35
Senegal,Senegal,2040,wet,1,t09,46.35
Senegal,Senegal,2040,wet,1,t10,37.2
Senegal,Senegal,2040,wet,1,t11,37.2
Senegal,Senegal,2040,wet,1,t12,37.2
Senegal,Senegal,2040,wet,1,t13,37.2
Senegal,Senegal,2040,wet,1,t14,37.2
Senegal,Senegal,2040,wet,1,t15,37.2
Senegal,Senegal,2040,wet,1,t16,37.2
Senegal,Senegal,2040,wet,1,t17,37.2
Senegal,Senegal,2040,wet,1,t18,37.2
Senegal,Senegal,2040,wet,1,t19,37.2
Senegal,Senegal,2040,wet,1,t20,37.2
Senegal,Senegal,2040,wet,1,t21,37.2
Senegal,Senegal,2040,wet,1,t22,37.2
Senegal,Senegal,2040,wet,1,t23,37.2
Senegal,Senegal,2040,wet,1,t24,37.2
Senegal,Senegal,2040,wet,2,t01,37.2
Senegal,Senegal,2040,wet,2,t02,37.2
Senegal,Senegal,2040,wet,2,t03,37.2
Senegal,Senegal,2040,wet,2,t04,40.40000000000001
Senegal,Senegal,2040,wet,2,t05,46.35
Senegal,Senegal,2040,wet,2,t06,46.35
Senegal,Senegal,2040,wet,2,t07,46.35
Senegal,Senegal,2040,wet,2,t08,46.35
Senegal,Senegal,2040,wet,2,t09,37.2
Senegal,Senegal,2040,wet,2,t10,37.2
Senegal,Senegal,2040,wet,2,t11,37.2
Senegal,Senegal,2040,wet,2,t12,37.2
Senegal,Senegal,2040,wet,2,t13,37.2
Senegal,Senegal,2040,wet,2,t14,37.2
Senegal,Senegal,2040,wet,2,t15,37.2
Senegal,Senegal,2040,wet,2,t16,37.2
Senegal,Senegal,2040,wet,2,t17,37.2
Senegal,Senegal,2040,wet,2,t18,37.2
Senegal,Senegal,2040,wet,2,t19,37.2
Senegal,Senegal,2040,wet,2,t20,37.2
Senegal,Senegal,2040,wet,2,t21,37.2
Senegal,Senegal,2040,wet,2,t22,37.2
Senegal,Senegal,2040,wet,2,t23,37.2
Senegal,Senegal,2040,wet,2,t24,37.2
Senegal,Senegal,2040,wet,3,t01,46.35
Senegal,Senegal,2040,wet,3,t02,60.500000000000014
Senegal,Senegal,2040,wet,3,t03,65.19999999999997
Senegal,Senegal,2040,wet,3,t04,65.19999999999997
Senegal,Senegal,2040,wet,3,t05,65.19999999999997
Senegal,Senegal,2040,wet,3,t06,65.19999999999997
Senegal,Senegal,2040,wet,3,t07,65.19999999999997
Senegal,Senegal,2040,wet,3,t08,65.19999999999997
Senegal,Senegal,2040,wet,3,t09,46.35
Senegal,Senegal,2040,wet,3,t10,46.35
Senegal,Senegal,2040,wet,3,t11,37.2
Senegal,Senegal,2040,wet,3,t12,37.2
Senegal,Senegal,2040,wet,3,t13,37.2
Senegal,Senegal,2040,wet,3,t14,37.2
Senegal,Senegal,2040,wet,3,t15,37.2
Senegal,Senegal,2040,wet,3,t16,46.35
Senegal,Senegal,2040,wet,3,t17,46.35
Senegal,Senegal,2040,wet,3,t18,46.35
Senegal,Senegal,2040,wet,3,t19,46.35
Senegal,Senegal,2040,wet,3,t20,39.3975
Senegal,Senegal,2040,wet,3,t21,39.3975
Senegal,Senegal,2040,wet,3,t22,39.3975
Senegal,Senegal,2040,wet,3,t23,39.3975
Senegal,Senegal,2040,wet,3,t24,46.35
Senegal,Senegal,2040,wet,4,t01,37.2
Senegal,Senegal,2040,wet,4,t02,37.2
Senegal,Senegal,2040,wet,4,t03,37.2
Senegal,Senegal,2040,wet,4,t04,46.35
Senegal,Senegal,2040,wet,4,t05,46.35
Senegal,Senegal,2040,wet,4,t06,46.35
Senegal,Senegal,2040,wet,4,t07,46.35
Senegal,Senegal,2040,wet,4,t08,46.35
Senegal,Senegal,2040,wet,4,t09,37.2
Senegal,Senegal,2040,wet,4,t10,37.2
Senegal,Senegal,2040,wet,4,t11,37.2
Senegal,Senegal,2040,wet,4,t12,37.2
Senegal,Senegal,2040,wet,4,t13,37.2
Senegal,Senegal,2040,wet,4,t14,37.2
Senegal,Senegal,2040,wet,4,t15,37.2
Senegal,Senegal,2040,wet,4,t16,37.2
Senegal,Senegal,2040,wet,4,t17,37.2
Senegal,Senegal,2040,wet,4,t18,37.2
Senegal,Senegal,2040,wet,4,t19,37.2
Senegal,Senegal,2040,wet,4,t20,37.2
