c,z,y,q,d,t,uni,value
Libya,Libya,2036,m9,d1,t19,Gas,4556.0
Libya,Libya,2036,m9,d1,t19,Gas,2800.0
Libya,Libya,2036,m9,d1,t19,Gas,574.7347700255323
Libya,Libya,2036,m9,d1,t19,Onshore Wind,275.38961520000004
Libya,Libya,2036,m9,d1,t19,Imports,250.0
Libya,Libya,2036,m9,d1,t19,Demand,8456.124385225532
Libya,Libya,2036,m9,d1,t20,Gas,3916.0
Libya,Libya,2036,m9,d1,t20,Gas,2977.4109361464043
Libya,Libya,2036,m9,d1,t20,Gas,1400.0
Libya,Libya,2036,m9,d1,t20,Onshore Wind,265.0153848
Libya,Libya,2036,m9,d1,t20,Imports,250.0
Libya,Libya,2036,m9,d1,t20,Demand,8808.426320946404
Libya,Libya,2036,m9,d1,t21,Gas,3469.461195900209
Libya,Libya,2036,m9,d1,t21,Gas,3400.0
Libya,Libya,2036,m9,d1,t21,Gas,1400.0
Libya,Libya,2036,m9,d1,t21,Onshore Wind,250.1411538
Libya,Libya,2036,m9,d1,t21,Imports,250.0
Libya,Libya,2036,m9,d1,t21,Demand,8769.60234970021
Libya,Libya,2036,m9,d1,t22,Gas,3916.0
Libya,Libya,2036,m9,d1,t22,Gas,2792.0
Libya,Libya,2036,m9,d1,t22,Gas,1384.7334193605438
Libya,Libya,2036,m9,d1,t22,Onshore Wind,233.3076924
Libya,Libya,2036,m9,d1,t22,Imports,250.0
Libya,Libya,2036,m9,d1,t22,Demand,8576.041111760544
Libya,Libya,2036,m9,d1,t23,Gas,4556.0
Libya,Libya,2036,m9,d1,t23,Gas,1991.3766096835907
Libya,Libya,2036,m9,d1,t23,Gas,1400.0
Libya,Libya,2036,m9,d1,t23,Onshore Wind,213.2203848
Libya,Libya,2036,m9,d1,t23,Imports,250.0
Libya,Libya,2036,m9,d1,t23,Demand,8410.59699448359
Libya,Libya,2036,m9,d1,t24,Gas,3916.0
Libya,Libya,2036,m9,d1,t24,Gas,2466.686953713607
Libya,Libya,2036,m9,d1,t24,Gas,1400.0
Libya,Libya,2036,m9,d1,t24,Onshore Wind,192.7280772
Libya,Libya,2036,m9,d1,t24,Imports,250.0
Libya,Libya,2036,m9,d1,t24,Demand,8225.415030913608
Libya,Libya,2037,m1,d1,t1,Gas,4104.8923193513565
Libya,Libya,2037,m1,d1,t1,Gas,1229.8132084061936
Libya,Libya,2037,m1,d1,t1,Gas,1400.0
Libya,Libya,2037,m1,d1,t1,Onshore Wind,198.3126922
Libya,Libya,2037,m1,d1,t1,Demand,6933.01821995755
Libya,Libya,2037,m1,d1,t2,Gas,4512.360869208211
Libya,Libya,2037,m1,d1,t2,Gas,600.0
Libya,Libya,2037,m1,d1,t2,Gas,1400.0
Libya,Libya,2037,m1,d1,t2,Onshore Wind,196.14
Libya,Libya,2037,m1,d1,t2,Demand,6708.500869208211
Libya,Libya,2037,m1,d1,t3,Gas,4474.921341877076
Libya,Libya,2037,m1,d1,t3,Gas,1072.0
Libya,Libya,2037,m1,d1,t3,Gas,825.9076950563431
Libya,Libya,2037,m1,d1,t3,Onshore Wind,196.5034617
Libya,Libya,2037,m1,d1,t3,Demand,6569.332498633419
Libya,Libya,2037,m1,d1,t4,Gas,4283.630916921016
Libya,Libya,2037,m1,d1,t4,Gas,608.0
Libya,Libya,2037,m1,d1,t4,Gas,1400.0
Libya,Libya,2037,m1,d1,t4,Onshore Wind,196.5438461
Libya,Libya,2037,m1,d1,t4,Demand,6488.174763021016
Libya,Libya,2037,m1,d1,t5,Gas,4236.0
Libya,Libya,2037,m1,d1,t5,Gas,1120.0
Libya,Libya,2037,m1,d1,t5,Gas,916.7125530572156
Libya,Libya,2037,m1,d1,t5,Onshore Wind,197.3636539
Libya,Libya,2037,m1,d1,t5,Demand,6470.076206957216
Libya,Libya,2037,m1,d1,t6,Gas,4236.0
Libya,Libya,2037,m1,d1,t6,Gas,663.9999047963402
Libya,Libya,2037,m1,d1,t6,Gas,1400.0
Libya,Libya,2037,m1,d1,t6,Onshore Wind,197.0001922
Libya,Libya,2037,m1,d1,t6,PV,14.036
Libya,Libya,2037,m1,d1,t6,Demand,6511.03609699634
Libya,Libya,2037,m1,d1,t7,Gas,4236.0
Libya,Libya,2037,m1,d1,t7,Gas,204.7038851096895
Libya,Libya,2037,m1,d1,t7,Gas,1400.0
Libya,Libya,2037,m1,d1,t7,Onshore Wind,174.3323078
Libya,Libya,2037,m1,d1,t7,PV,746.1410000000001
Libya,Libya,2037,m1,d1,t7,Demand,6761.177192909689
Libya,Libya,2037,m1,d1,t8,Gas,2569.797195420273
Libya,Libya,2037,m1,d1,t8,Gas,1608.7492174327208
Libya,Libya,2037,m1,d1,t8,Gas,1400.0
Libya,Libya,2037,m1,d1,t8,Onshore Wind,143.4582695
Libya,Libya,2037,m1,d1,t8,PV,1454.582
Libya,Libya,2037,m1,d1,t8,Demand,7176.586682352994
Libya,Libya,2037,m1,d1,t9,Gas,4173.11786477907
Libya,Libya,2037,m1,d1,t9,Gas,1120.0
Libya,Libya,2037,m1,d1,t9,Onshore Wind,156.8094234
Libya,Libya,2037,m1,d1,t9,PV,1934.126
Libya,Libya,2037,m1,d1,t9,Demand,7384.0532881790705
Libya,Libya,2037,m1,d1,t10,Gas,3964.8
Libya,Libya,2037,m1,d1,t10,Gas,227.21144027659284
Libya,Libya,2037,m1,d1,t10,Gas,1120.0
Libya,Libya,2037,m1,d1,t10,Onshore Wind,154.14
Libya,Libya,2037,m1,d1,t10,PV,2190.428
Libya,Libya,2037,m1,d1,t10,Demand,7656.579440276593
Libya,Libya,2037,m1,d1,t11,Gas,3518.7567643506827
Libya,Libya,2037,m1,d1,t11,Gas,600.0
Libya,Libya,2037,m1,d1,t11,Gas,1120.0
Libya,Libya,2037,m1,d1,t11,Onshore Wind,154.5680766
Libya,Libya,2037,m1,d1,t11,PV,2287.259
Libya,Libya,2037,m1,d1,t11,Demand,7680.583840950683
Libya,Libya,2037,m1,d1,t12,Gas,3964.8
Libya,Libya,2037,m1,d1,t12,Gas,183.13858429759875
Libya,Libya,2037,m1,d1,t12,Gas,1120.0
Libya,Libya,2037,m1,d1,t12,Onshore Wind,158.7519234
Libya,Libya,2037,m1,d1,t12,PV,2256.751
Libya,Libya,2037,m1,d1,t12,Demand,7683.441507697599
Libya,Libya,2037,m1,d1,t13,Gas,3698.46937840807
Libya,Libya,2037,m1,d1,t13,Gas,600.0
Libya,Libya,2037,m1,d1,t13,Gas,1120.0
Libya,Libya,2037,m1,d1,t13,Onshore Wind,163.4809617
Libya,Libya,2037,m1,d1,t13,PV,2068.628
Libya,Libya,2037,m1,d1,t13,Demand,7650.57834010807
Libya,Libya,2037,m1,d1,t14,Gas,4236.0
Libya,Libya,2037,m1,d1,t14,Gas,104.18152678931985
Libya,Libya,2037,m1,d1,t14,Gas,1400.0
Libya,Libya,2037,m1,d1,t14,Onshore Wind,170.6694234
Libya,Libya,2037,m1,d1,t14,PV,1703.054
Libya,Libya,2037,m1,d1,t14,Demand,7613.904950189319
Libya,Libya,2037,m1,d1,t15,Gas,3494.6795020699683
Libya,Libya,2037,m1,d1,t15,Gas,2800.0
Libya,Libya,2037,m1,d1,t15,Onshore Wind,184.3476922
Libya,Libya,2037,m1,d1,t15,PV,1121.923
Libya,Libya,2037,m1,d1,t15,Demand,7600.950194269968
Libya,Libya,2037,m1,d1,t16,Gas,4956.0
Libya,Libya,2037,m1,d1,t16,Gas,789.6029129611898
Libya,Libya,2037,m1,d1,t16,Gas,1400.0
Libya,Libya,2037,m1,d1,t16,Onshore Wind,215.6659617
Libya,Libya,2037,m1,d1,t16,PV,332.746
Libya,Libya,2037,m1,d1,t16,Demand,7694.014874661188
Libya,Libya,2037,m1,d1,t17,Gas,4236.0
Libya,Libya,2037,m1,d1,t17,Gas,1880.8751385519847
Libya,Libya,2037,m1,d1,t17,Gas,1400.0
Libya,Libya,2037,m1,d1,t17,Onshore Wind,255.1540383
Libya,Libya,2037,m1,d1,t17,Demand,7772.0291768519855
Libya,Libya,2037,m1,d1,t18,Gas,4956.0
Libya,Libya,2037,m1,d1,t18,Gas,1252.9769727228313
Libya,Libya,2037,m1,d1,t18,Gas,1400.0
Libya,Libya,2037,m1,d1,t18,Onshore Wind,251.8303844
Libya,Libya,2037,m1,d1,t18,Demand,7860.807357122831
Libya,Libya,2037,m1,d1,t19,Gas,4677.927807385233
Libya,Libya,2037,m1,d1,t19,Gas,2192.0
Libya,Libya,2037,m1,d1,t19,Gas,1400.0
Libya,Libya,2037,m1,d1,t19,Onshore Wind,235.6644234
Libya,Libya,2037,m1,d1,t19,Demand,8505.592230785232
Libya,Libya,2037,m1,d1,t20,Gas,4956.0
Libya,Libya,2037,m1,d1,t20,Gas,2025.2310125602016
Libya,Libya,2037,m1,d1,t20,Gas,1400.0
Libya,Libya,2037,m1,d1,t20,Onshore Wind,224.7605766
Libya,Libya,2037,m1,d1,t20,Demand,8605.991589160201
Libya,Libya,2037,m1,d1,t21,Gas,3468.246040229047
Libya,Libya,2037,m1,d1,t21,Gas,3400.0
Libya,Libya,2037,m1,d1,t21,Gas,1400.0
Libya,Libya,2037,m1,d1,t21,Onshore Wind,219.9144234
Libya,Libya,2037,m1,d1,t21,Demand,8488.160463629047
Libya,Libya,2037,m1,d1,t22,Gas,4956.0
Libya,Libya,2037,m1,d1,t22,Gas,2800.0
Libya,Libya,2037,m1,d1,t22,Gas,217.3797518864421
Libya,Libya,2037,m1,d1,t22,Onshore Wind,214.5351922
Libya,Libya,2037,m1,d1,t22,Demand,8187.914944086442
Libya,Libya,2037,m1,d1,t23,Gas,4236.0
Libya,Libya,2037,m1,d1,t23,Gas,1951.3179903248429
Libya,Libya,2037,m1,d1,t23,Gas,1400.0
Libya,Libya,2037,m1,d1,t23,Onshore Wind,209.8586539
Libya,Libya,2037,m1,d1,t23,Demand,7797.176644224843
Libya,Libya,2037,m1,d1,t24,Gas,4956.0
Libya,Libya,2037,m1,d1,t24,Gas,758.4868564127701
Libya,Libya,2037,m1,d1,t24,Gas,1400.0
Libya,Libya,2037,m1,d1,t24,Onshore Wind,207.4598078
Libya,Libya,2037,m1,d1,t24,Demand,7321.94666421277
Libya,Libya,2037,m10,d1,t1,Gas,3001.409234168822
Libya,Libya,2037,m10,d1,t1,Gas,2442.547309478715
Libya,Libya,2037,m10,d1,t1,Gas,1400.0
Libya,Libya,2037,m10,d1,t1,Onshore Wind,183.2694234
Libya,Libya,2037,m10,d1,t1,Demand,7027.225967047537
Libya,Libya,2037,m10,d1,t2,Gas,4236.0
Libya,Libya,2037,m10,d1,t2,Gas,2192.0
Libya,Libya,2037,m10,d1,t2,Gas,277.7922933826153
Libya,Libya,2037,m10,d1,t2,Onshore Wind,173.1207695
Libya,Libya,2037,m10,d1,t2,Demand,6878.913062882615
Libya,Libya,2037,m10,d1,t3,Gas,4091.622067769577
Libya,Libya,2037,m10,d1,t3,Gas,1120.0
Libya,Libya,2037,m10,d1,t3,Gas,1400.0
Libya,Libya,2037,m10,d1,t3,Onshore Wind,163.5576922
Libya,Libya,2037,m10,d1,t3,Demand,6775.1797599695765
Libya,Libya,2037,m10,d1,t4,Gas,4956.0
Libya,Libya,2037,m10,d1,t4,Gas,200.36519602097087
Libya,Libya,2037,m10,d1,t4,Gas,1400.0
Libya,Libya,2037,m10,d1,t4,Onshore Wind,155.7553844
Libya,Libya,2037,m10,d1,t4,Demand,6712.120580420971
Libya,Libya,2037,m10,d1,t5,Gas,4236.0
Libya,Libya,2037,m10,d1,t5,Gas,898.2813319164261
Libya,Libya,2037,m10,d1,t5,Gas,1400.0
Libya,Libya,2037,m10,d1,t5,Onshore Wind,151.1676922
Libya,Libya,2037,m10,d1,t5,Demand,6685.449024116426
Libya,Libya,2037,m10,d1,t6,Gas,4956.0
Libya,Libya,2037,m10,d1,t6,Gas,1352.354528171787
Libya,Libya,2037,m10,d1,t6,Gas,134.88676873994746
Libya,Libya,2037,m10,d1,t6,Onshore Wind,146.7253844
Libya,Libya,2037,m10,d1,t6,PV,153.87400000000002
Libya,Libya,2037,m10,d1,t6,Demand,6743.840681311734
Libya,Libya,2037,m10,d1,t7,Gas,2115.253668453327
Libya,Libya,2037,m10,d1,t7,Gas,2328.0
Libya,Libya,2037,m10,d1,t7,Gas,1400.0
Libya,Libya,2037,m10,d1,t7,Onshore Wind,127.5507695
Libya,Libya,2037,m10,d1,t7,PV,811.7099999999999
Libya,Libya,2037,m10,d1,t7,Demand,6782.514437953327
Libya,Libya,2037,m10,d1,t8,Gas,4236.0
Libya,Libya,2037,m10,d1,t8,Gas,600.0
Libya,Libya,2037,m10,d1,t8,Gas,726.3586456331541
Libya,Libya,2037,m10,d1,t8,Onshore Wind,92.5575
Libya,Libya,2037,m10,d1,t8,PV,1401.077
Libya,Libya,2037,m10,d1,t8,Demand,7055.993145633154
Libya,Libya,2037,m10,d1,t9,Gas,3548.0955030597524
Libya,Libya,2037,m10,d1,t9,Gas,600.0
Libya,Libya,2037,m10,d1,t9,Gas,1400.0
Libya,Libya,2037,m10,d1,t9,Onshore Wind,68.4842305
Libya,Libya,2037,m10,d1,t9,PV,1800.813
Libya,Libya,2037,m10,d1,t9,Demand,7417.392733559753
Libya,Libya,2037,m10,d1,t10,Gas,4236.0
Libya,Libya,2037,m10,d1,t10,Gas,23.68617922953399
Libya,Libya,2037,m10,d1,t10,Gas,1400.0
Libya,Libya,2037,m10,d1,t10,Onshore Wind,51.5348078
Libya,Libya,2037,m10,d1,t10,PV,2027.564
Libya,Libya,2037,m10,d1,t10,Demand,7738.784987029533
Libya,Libya,2037,m10,d1,t11,Gas,3652.2997104306232
Libya,Libya,2037,m10,d1,t11,Gas,608.0
Libya,Libya,2037,m10,d1,t11,Gas,1400.0
Libya,Libya,2037,m10,d1,t11,Onshore Wind,44.5644234
Libya,Libya,2037,m10,d1,t11,PV,2117.841
Libya,Libya,2037,m10,d1,t11,Demand,7822.705133830623
Libya,Libya,2037,m10,d1,t12,Gas,4236.0
Libya,Libya,2037,m10,d1,t12,Gas,112.74234438479652
Libya,Libya,2037,m10,d1,t12,Gas,1400.0
Libya,Libya,2037,m10,d1,t12,Onshore Wind,48.95826949999999
Libya,Libya,2037,m10,d1,t12,PV,2106.067
Libya,Libya,2037,m10,d1,t12,Demand,7903.767613884796
Libya,Libya,2037,m10,d1,t13,Gas,4236.0
Libya,Libya,2037,m10,d1,t13,Gas,259.6761062292453
Libya,Libya,2037,m10,d1,t13,Gas,1400.0
Libya,Libya,2037,m10,d1,t13,Onshore Wind,69.0173078
Libya,Libya,2037,m10,d1,t13,PV,1944.2180000000003
Libya,Libya,2037,m10,d1,t13,Demand,7908.911414029245
Libya,Libya,2037,m10,d1,t14,Gas,4761.719816117895
Libya,Libya,2037,m10,d1,t14,Gas,1400.0
Libya,Libya,2037,m10,d1,t14,Onshore Wind,104.4548078
Libya,Libya,2037,m10,d1,t14,PV,1599.2050000000002
Libya,Libya,2037,m10,d1,t14,Demand,7865.379623917895
Libya,Libya,2037,m10,d1,t15,Gas,4236.0
Libya,Libya,2037,m10,d1,t15,Gas,2362.519980773236
Libya,Libya,2037,m10,d1,t15,Onshore Wind,150.2186539
Libya,Libya,2037,m10,d1,t15,PV,1103.972
Libya,Libya,2037,m10,d1,t15,Demand,7852.710634673236
Libya,Libya,2037,m10,d1,t16,Gas,4236.0
Libya,Libya,2037,m10,d1,t16,Gas,1623.759628789554
Libya,Libya,2037,m10,d1,t16,Gas,1400.0
Libya,Libya,2037,m10,d1,t16,Onshore Wind,189.4967305
Libya,Libya,2037,m10,d1,t16,PV,488.708
Libya,Libya,2037,m10,d1,t16,Demand,7937.964359289554
Libya,Libya,2037,m10,d1,t17,Gas,3600.0
Libya,Libya,2037,m10,d1,t17,Gas,2769.462921868824
Libya,Libya,2037,m10,d1,t17,Gas,1400.0
Libya,Libya,2037,m10,d1,t17,Onshore Wind,238.7659617
Libya,Libya,2037,m10,d1,t17,PV,2.987
Libya,Libya,2037,m10,d1,t17,Demand,8011.215883568824
Libya,Libya,2037,m10,d1,t18,Gas,4236.0
Libya,Libya,2037,m10,d1,t18,Gas,2080.6821648323785
Libya,Libya,2037,m10,d1,t18,Gas,1400.0
Libya,Libya,2037,m10,d1,t18,Onshore Wind,258.8128844
Libya,Libya,2037,m10,d1,t18,Demand,7975.495049232379
Libya,Libya,2037,m10,d1,t19,Gas,4956.0
Libya,Libya,2037,m10,d1,t19,Gas,2192.0
Libya,Libya,2037,m10,d1,t19,Gas,820.9622922442841
Libya,Libya,2037,m10,d1,t19,Onshore Wind,250.2917305
Libya,Libya,2037,m10,d1,t19,Demand,8219.254022744284
Libya,Libya,2037,m10,d1,t20,Gas,4956.0
Libya,Libya,2037,m10,d1,t20,Gas,1757.6324041947892
Libya,Libya,2037,m10,d1,t20,Gas,1400.0
Libya,Libya,2037,m10,d1,t20,Onshore Wind,236.4075
Libya,Libya,2037,m10,d1,t20,Demand,8350.03990419479
Libya,Libya,2037,m10,d1,t21,Gas,4236.0
Libya,Libya,2037,m10,d1,t21,Gas,2275.5919553685035
Libya,Libya,2037,m10,d1,t21,Gas,1400.0
Libya,Libya,2037,m10,d1,t21,Onshore Wind,223.4561539
Libya,Libya,2037,m10,d1,t21,Demand,8135.048109268503
Libya,Libya,2037,m10,d1,t22,Gas,4956.0
Libya,Libya,2037,m10,d1,t22,Gas,1287.931056978383
Libya,Libya,2037,m10,d1,t22,Gas,1400.0
Libya,Libya,2037,m10,d1,t22,Onshore Wind,211.7325
Libya,Libya,2037,m10,d1,t22,Demand,7855.663556978383
Libya,Libya,2037,m10,d1,t23,Gas,4236.0
Libya,Libya,2037,m10,d1,t23,Gas,1707.4829399721912
Libya,Libya,2037,m10,d1,t23,Gas,1400.0
Libya,Libya,2037,m10,d1,t23,Onshore Wind,201.3617305
Libya,Libya,2037,m10,d1,t23,Demand,7544.844670472191
Libya,Libya,2037,m10,d1,t24,Gas,4956.0
Libya,Libya,2037,m10,d1,t24,Gas,697.4622831118922
Libya,Libya,2037,m10,d1,t24,Gas,1400.0
Libya,Libya,2037,m10,d1,t24,Onshore Wind,192.0894234
Libya,Libya,2037,m10,d1,t24,Demand,7245.551706511892
Libya,Libya,2037,m11,d1,t1,Gas,3730.426422759472
Libya,Libya,2037,m11,d1,t1,Gas,1120.0
Libya,Libya,2037,m11,d1,t1,Gas,1400.0
Libya,Libya,2037,m11,d1,t1,Onshore Wind,209.8384617
Libya,Libya,2037,m11,d1,t1,Demand,6460.264884459472
Libya,Libya,2037,m11,d1,t2,Gas,3952.5473383586514
Libya,Libya,2037,m11,d1,t2,Gas,785.4029051381904
Libya,Libya,2037,m11,d1,t2,Gas,1400.0
Libya,Libya,2037,m11,d1,t2,Onshore Wind,210.4846156
Libya,Libya,2037,m11,d1,t2,Demand,6348.434859096841
Libya,Libya,2037,m11,d1,t3,Gas,4656.400959683202
Libya,Libya,2037,m11,d1,t3,Gas,1400.0
Libya,Libya,2037,m11,d1,t3,Onshore Wind,212.0192305
Libya,Libya,2037,m11,d1,t3,Demand,6268.420190183202
Libya,Libya,2037,m11,d1,t4,Gas,4599.898623650035
Libya,Libya,2037,m11,d1,t4,Gas,1400.0
Libya,Libya,2037,m11,d1,t4,Onshore Wind,214.3211539
Libya,Libya,2037,m11,d1,t4,Demand,6214.219777550035
Libya,Libya,2037,m11,d1,t5,Gas,4588.427857949825
Libya,Libya,2037,m11,d1,t5,Gas,1400.0
Libya,Libya,2037,m11,d1,t5,Onshore Wind,218.2667305
Libya,Libya,2037,m11,d1,t5,Demand,6206.694588449825
Libya,Libya,2037,m11,d1,t6,Gas,4608.17514325317
Libya,Libya,2037,m11,d1,t6,Gas,1400.0
Libya,Libya,2037,m11,d1,t6,Onshore Wind,225.3582695
Libya,Libya,2037,m11,d1,t6,PV,47.27
Libya,Libya,2037,m11,d1,t6,Demand,6280.80341275317
Libya,Libya,2037,m11,d1,t7,Gas,3873.950380866697
Libya,Libya,2037,m11,d1,t7,Gas,1120.0
Libya,Libya,2037,m11,d1,t7,Gas,560.0
Libya,Libya,2037,m11,d1,t7,Onshore Wind,208.9621156
Libya,Libya,2037,m11,d1,t7,PV,729.2630000000001
Libya,Libya,2037,m11,d1,t7,Demand,6492.175496466697
Libya,Libya,2037,m11,d1,t8,Gas,2772.951247694608
Libya,Libya,2037,m11,d1,t8,Gas,1208.0
Libya,Libya,2037,m11,d1,t8,Gas,1120.0
Libya,Libya,2037,m11,d1,t8,Onshore Wind,166.5461539
Libya,Libya,2037,m11,d1,t8,PV,1407.283
Libya,Libya,2037,m11,d1,t8,Demand,6674.780401594608
Libya,Libya,2037,m11,d1,t9,Gas,2729.169689587583
Libya,Libya,2037,m11,d1,t9,Gas,1072.0
Libya,Libya,2037,m11,d1,t9,Gas,1120.0
Libya,Libya,2037,m11,d1,t9,Onshore Wind,140.9423078
Libya,Libya,2037,m11,d1,t9,PV,1858.523
Libya,Libya,2037,m11,d1,t9,Demand,6920.634997387583
Libya,Libya,2037,m11,d1,t10,Gas,2624.6242789854605
Libya,Libya,2037,m11,d1,t10,Gas,1120.0
Libya,Libya,2037,m11,d1,t10,Gas,1120.0
Libya,Libya,2037,m11,d1,t10,Onshore Wind,125.8788461
Libya,Libya,2037,m11,d1,t10,PV,2125.12
Libya,Libya,2037,m11,d1,t10,Demand,7115.623125085461
Libya,Libya,2037,m11,d1,t11,Gas,3662.074682123741
Libya,Libya,2037,m11,d1,t11,Gas,1120.0
Libya,Libya,2037,m11,d1,t11,Onshore Wind,120.6005766
Libya,Libya,2037,m11,d1,t11,PV,2223.807
Libya,Libya,2037,m11,d1,t11,Demand,7126.48225872374
Libya,Libya,2037,m11,d1,t12,Gas,3726.057683481581
Libya,Libya,2037,m11,d1,t12,Gas,1120.0
Libya,Libya,2037,m11,d1,t12,Onshore Wind,121.9736539
Libya,Libya,2037,m11,d1,t12,PV,2189.79
Libya,Libya,2037,m11,d1,t12,Demand,7157.8213373815815
Libya,Libya,2037,m11,d1,t13,Gas,3938.252938404212
Libya,Libya,2037,m11,d1,t13,Gas,1072.0
Libya,Libya,2037,m11,d1,t13,Onshore Wind,128.3705766
Libya,Libya,2037,m11,d1,t13,PV,2013.673
Libya,Libya,2037,m11,d1,t13,Demand,7152.296515004212
Libya,Libya,2037,m11,d1,t14,Gas,4236.0
Libya,Libya,2037,m11,d1,t14,Gas,1058.6379206741467
Libya,Libya,2037,m11,d1,t14,Onshore Wind,143.2846156
Libya,Libya,2037,m11,d1,t14,PV,1680.4630000000002
Libya,Libya,2037,m11,d1,t14,Demand,7118.385536274146
Libya,Libya,2037,m11,d1,t15,Gas,4236.0
Libya,Libya,2037,m11,d1,t15,Gas,118.60687348112695
Libya,Libya,2037,m11,d1,t15,Gas,1400.0
Libya,Libya,2037,m11,d1,t15,Onshore Wind,166.4128844
Libya,Libya,2037,m11,d1,t15,PV,1175.457
Libya,Libya,2037,m11,d1,t15,Demand,7096.476757881126
Libya,Libya,2037,m11,d1,t16,Gas,4956.0
Libya,Libya,2037,m11,d1,t16,Gas,122.7204560698774
Libya,Libya,2037,m11,d1,t16,Gas,1400.0
Libya,Libya,2037,m11,d1,t16,Onshore Wind,210.5371156
Libya,Libya,2037,m11,d1,t16,PV,502.5700000000001
Libya,Libya,2037,m11,d1,t16,Demand,7191.827571669878
Libya,Libya,2037,m11,d1,t17,Gas,4956.0
Libya,Libya,2037,m11,d1,t17,Gas,686.1176544656428
Libya,Libya,2037,m11,d1,t17,Gas,1400.0
Libya,Libya,2037,m11,d1,t17,Onshore Wind,269.4461539
Libya,Libya,2037,m11,d1,t17,Demand,7311.563808365643
Libya,Libya,2037,m11,d1,t18,Gas,4656.253034426441
Libya,Libya,2037,m11,d1,t18,Gas,1120.0
Libya,Libya,2037,m11,d1,t18,Gas,1400.0
Libya,Libya,2037,m11,d1,t18,Onshore Wind,272.0025
Libya,Libya,2037,m11,d1,t18,Demand,7448.255534426442
Libya,Libya,2037,m11,d1,t19,Gas,4956.0
Libya,Libya,2037,m11,d1,t19,Gas,1337.0611071922312
Libya,Libya,2037,m11,d1,t19,Gas,1400.0
Libya,Libya,2037,m11,d1,t19,Onshore Wind,250.14230780000003
Libya,Libya,2037,m11,d1,t19,Demand,7943.203414992231
Libya,Libya,2037,m11,d1,t20,Gas,4489.209028338871
Libya,Libya,2037,m11,d1,t20,Gas,1728.0
Libya,Libya,2037,m11,d1,t20,Gas,1400.0
Libya,Libya,2037,m11,d1,t20,Onshore Wind,228.7384617
Libya,Libya,2037,m11,d1,t20,Demand,7845.9474900388705
Libya,Libya,2037,m11,d1,t21,Gas,4285.980690436445
Libya,Libya,2037,m11,d1,t21,Gas,1720.0
Libya,Libya,2037,m11,d1,t21,Gas,1400.0
Libya,Libya,2037,m11,d1,t21,Onshore Wind,218.3071156
Libya,Libya,2037,m11,d1,t21,Demand,7624.287806036445
Libya,Libya,2037,m11,d1,t22,Gas,4956.0
Libya,Libya,2037,m11,d1,t22,Gas,765.5040312967321
Libya,Libya,2037,m11,d1,t22,Gas,1400.0
Libya,Libya,2037,m11,d1,t22,Onshore Wind,215.3025
Libya,Libya,2037,m11,d1,t22,Demand,7336.806531296732
Libya,Libya,2037,m11,d1,t23,Gas,4956.0
Libya,Libya,2037,m11,d1,t23,Gas,430.0367790759137
Libya,Libya,2037,m11,d1,t23,Gas,1400.0
Libya,Libya,2037,m11,d1,t23,Onshore Wind,214.8986539
Libya,Libya,2037,m11,d1,t23,Demand,7000.9354329759135
Libya,Libya,2037,m11,d1,t24,Gas,4956.0
Libya,Libya,2037,m11,d1,t24,Gas,119.74974483556434
Libya,Libya,2037,m11,d1,t24,Gas,1400.0
Libya,Libya,2037,m11,d1,t24,Onshore Wind,215.1288461
Libya,Libya,2037,m11,d1,t24,Demand,6690.878590935565
Libya,Libya,2037,m12,d1,t1,Gas,4063.5428129363418
Libya,Libya,2037,m12,d1,t1,Gas,1161.970099627556
Libya,Libya,2037,m12,d1,t1,Gas,1400.0
Libya,Libya,2037,m12,d1,t1,Onshore Wind,263.0209617
Libya,Libya,2037,m12,d1,t1,Demand,6888.533874263898
Libya,Libya,2037,m12,d1,t2,Gas,4430.109891080014
Libya,Libya,2037,m12,d1,t2,Gas,600.0
Libya,Libya,2037,m12,d1,t2,Gas,1400.0
Libya,Libya,2037,m12,d1,t2,Onshore Wind,265.9125
Libya,Libya,2037,m12,d1,t2,Demand,6696.022391080014
Libya,Libya,2037,m12,d1,t3,Gas,4236.0
Libya,Libya,2037,m12,d1,t3,Gas,1120.0
Libya,Libya,2037,m12,d1,t3,Gas,937.8609106762116
Libya,Libya,2037,m12,d1,t3,Onshore Wind,266.7080766
Libya,Libya,2037,m12,d1,t3,Demand,6560.568987276211
Libya,Libya,2037,m12,d1,t4,Gas,3152.9415342514703
Libya,Libya,2037,m12,d1,t4,Gas,1672.0
Libya,Libya,2037,m12,d1,t4,Gas,1400.0
Libya,Libya,2037,m12,d1,t4,Onshore Wind,265.9003844
Libya,Libya,2037,m12,d1,t4,Demand,6490.84191865147
Libya,Libya,2037,m12,d1,t5,Gas,3074.16560800392
Libya,Libya,2037,m12,d1,t5,Gas,1728.0
Libya,Libya,2037,m12,d1,t5,Gas,1400.0
Libya,Libya,2037,m12,d1,t5,Onshore Wind,263.2430766
Libya,Libya,2037,m12,d1,t5,Demand,6465.40868460392
Libya,Libya,2037,m12,d1,t6,Gas,4236.0
Libya,Libya,2037,m12,d1,t6,Gas,1321.1358769161925
Libya,Libya,2037,m12,d1,t6,Gas,713.7297317984767
Libya,Libya,2037,m12,d1,t6,Onshore Wind,260.6625
Libya,Libya,2037,m12,d1,t6,PV,1.131
Libya,Libya,2037,m12,d1,t6,Demand,6532.659108714669
