c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2033,Generation,923227591.5376184
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,1766365545.7202606
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,231532700.0043709
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,2202706844.638664
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,300175745.18298125
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,3050253896.7825603
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,492315607.9103797
Niger,Niger,CapexInvestmentComponent,2026,Generation,429000000.0
Niger,Niger,CapexInvestmentComponent,2027,Generation,250260000.0
Niger,Niger,CapexInvestmentComponent,2028,Generation,244440000.0
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,14137546.943419814
Niger,Niger,CapexInvestmentComponent,2029,Generation,111025099.50430553
Niger,Niger,CapexInvestmentComponent,2029,StorageEnergy,29046148.324818283
Niger,Niger,CapexInvestmentComponent,2030,Generation,304449444.75354475
Niger,Niger,CapexInvestmentComponent,2031,Generation,20020000.0
Niger,Niger,CapexInvestmentComponent,2032,Generation,57749574.72164408
Niger,Niger,CapexInvestmentComponent,2032,StorageEnergy,98469.63285004377
Niger,Niger,CapexInvestmentComponent,2033,Generation,32500509.986393586
Niger,Niger,CapexInvestmentComponent,2033,StorageEnergy,1257125.4232106693
Niger,Niger,CapexInvestmentComponent,2034,Generation,54640544.25788716
Niger,Niger,CapexInvestmentComponent,2034,StorageEnergy,1298463.125631433
Niger,Niger,CapexInvestmentComponent,2035,Generation,79107683.39346954
Niger,Niger,CapexInvestmentComponent,2035,StorageEnergy,2877478.422464874
Niger,Niger,CapexInvestmentComponent,2040,Generation,821264169.721582
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,340052532.44509697
Niger,Niger,CapexInvestmentComponent,2045,Generation,833405457.2835232
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,379470825.590412
Niger,Niger,CapexInvestmentComponent,2050,Generation,935680864.6354792
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,298844264.2112891
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,429000000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,679260000.0
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,923700000.0
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,14137546.943419814
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,1034725099.5043056
Niger,Niger,CapexInvestmentComponentCumulated,2029,StorageEnergy,43183695.2682381
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1339174544.2578502
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,1359194544.2578502
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,1416944118.9794943
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,43282164.90108814
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,1449444628.965888
Niger,Niger,CapexInvestmentComponentCumulated,2033,StorageEnergy,44539290.324298814
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,1504085173.2237751
Niger,Niger,CapexInvestmentComponentCumulated,2034,StorageEnergy,45837753.44993024
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,1583192856.6172447
Niger,Niger,CapexInvestmentComponentCumulated,2035,StorageEnergy,48715231.87239512
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2404457026.3388267
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,388767764.31749207
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,3237862483.6223497
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,768238589.9079041
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,4173543348.257829
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,1067082854.1191932
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1939180000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,309132000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,2840000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,2820600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,2796700000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,2135388417.046875
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,2077452330.1347616
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,2139652190.562397
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,6312788428.239898
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,1638981327.0742676
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,1749070926.443783
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1939180000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2910406000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3219538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,6059538000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,8880138000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,11676838000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,13812226417.046877
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,15889678747.181637
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,18029330937.74404
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,24342119365.98393
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,25981100693.0582
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,27730171619.501984
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,9361800.608
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,924213160.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,98525295.66347411
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,526360800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,101838424.875
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,125550000.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,906336000.0
Senegal,Senegal,CapexInvestmentComponent,2030,StorageEnergy,6616689.349275393
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,343314526.495579
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,15524983.814751618
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,1368391560.5545163
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,8319935.7
Senegal,Senegal,CapexInvestmentComponent,2033,StorageEnergy,14744774.825
Senegal,Senegal,CapexInvestmentComponent,2034,StorageEnergy,14236334.474999998
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2035,StorageEnergy,13727893.85
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,1324058763.1114297
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,354832070.4795989
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1342034033.0573108
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,147248097.47572404
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,949701475.7904989
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,12909479.50631156
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,9361800.608
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,945553160.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,107887096.27147412
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,1471913960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,209725521.1464741
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1597463960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,2503799960.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,StorageEnergy,216342210.4957495
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2847114486.495579
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,231867194.3105012
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,4215506047.050096
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,240187130.01050112
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,StorageEnergy,254931904.8355012
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,StorageEnergy,269168239.3105011
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,4446506047.050096
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,StorageEnergy,282896133.1605011
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,5770564810.161525
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,637728203.6401
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,7112598843.218836
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,784976301.115824
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,8062300319.009335
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,797885780.6221356
SierraLeone,SierraLeone,CapexInvestmentComponent,2027,Generation,51812623.476484045
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,33084988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,20752378.41048204
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,20081307.615773343
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,15234839.023758456
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,11483150.70471341
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,StorageEnergy,8446976.35138894
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,92682822.6497382
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,StorageEnergy,29837975.24491626
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,938012276.3055382
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,146648064.14422727
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,521826744.0335225
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,232987384.22532645
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,455287005.2811743
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,64654170.7303488
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2027,Generation,51812623.476484045
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,84897611.69110005
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,105649990.10158208
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,20081307.615773343
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,120884829.12534057
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,31564458.320486754
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,StorageEnergy,40011434.67187569
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,213567651.7750788
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,StorageEnergy,69849409.91679195
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,1151579928.080617
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,216497474.0610192
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,1673406672.1141396
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,449484858.28634566
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,2128693677.3953133
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,514139029.0166945
Togo,Togo,CapexInvestmentComponent,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,198316400.0
Togo,Togo,CapexInvestmentComponent,2027,StorageEnergy,83789591.04011464
Togo,Togo,CapexInvestmentComponent,2028,Generation,81480000.0
Togo,Togo,CapexInvestmentComponent,2028,StorageEnergy,41354513.39212832
Togo,Togo,CapexInvestmentComponent,2029,Generation,79540000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,77600000.0
Togo,Togo,CapexInvestmentComponent,2030,StorageEnergy,4686738.636330472
Togo,Togo,CapexInvestmentComponent,2031,Generation,75660000.0
Togo,Togo,CapexInvestmentComponent,2031,StorageEnergy,5292407.1806364665
Togo,Togo,CapexInvestmentComponent,2032,Generation,73720000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,4880478.972986016
Togo,Togo,CapexInvestmentComponent,2033,Generation,71780000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,4307553.128591157
Togo,Togo,CapexInvestmentComponent,2034,Generation,69840000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,4357065.29386668
Togo,Togo,CapexInvestmentComponent,2035,Generation,67900000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,4010480.51288471
Togo,Togo,CapexInvestmentComponent,2040,Generation,291000000.0
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,428079595.9698787
Togo,Togo,CapexInvestmentComponent,2045,Generation,252013391.4
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,139647477.20993584
Togo,Togo,CapexInvestmentComponent,2050,Generation,218250000.0
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,95509373.60810246
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,168159200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,366475600.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,StorageEnergy,83789591.04011464
Togo,Togo,CapexInvestmentComponentCumulated,2028,Generation,447955600.0
Togo,Togo,CapexInvestmentComponentCumulated,2028,StorageEnergy,125144104.43224296
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,527495600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,605095600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,StorageEnergy,129830843.06857345
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,680755600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,StorageEnergy,135123250.2492099
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,754475600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,140003729.22219592
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,826255600.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,144311282.35078707
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,896095600.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,148668347.64465374
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,963995600.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,152678828.15753847
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1254995600.0
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,580758424.1274171
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1507008991.4
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,720405901.337353
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1725258991.4
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,815915274.9454554
