c,z,y,q,d,t,value
Namibia,Namibia,2045,Q1,d1,t11,27.693475000000003
Namibia,Namibia,2045,Q1,d1,t12,27.69347500000487
Namibia,Namibia,2045,Q1,d1,t13,27.693475000000003
Namibia,Namibia,2045,Q1,d1,t14,27.693475000000003
Namibia,Namibia,2045,Q1,d1,t15,37.445466666666675
Namibia,Namibia,2045,Q1,d1,t16,37.445466666666675
Namibia,Namibia,2045,Q1,d1,t17,37.44546666666668
Namibia,Namibia,2045,Q1,d1,t18,37.445466666666675
Namibia,Namibia,2045,Q1,d1,t19,37.44546666667316
Namibia,Namibia,2045,Q1,d1,t2,33.70092
Namibia,Namibia,2045,Q1,d1,t20,37.445466666666675
Namibia,Namibia,2045,Q1,d1,t21,37.44546666666668
Namibia,Namibia,2045,Q1,d1,t22,37.44546666666668
Namibia,Namibia,2045,Q1,d1,t23,37.44546666666668
Namibia,Namibia,2045,Q1,d1,t24,37.445466666666675
Namibia,Namibia,2045,Q1,d1,t3,37.44546666666668
Namibia,Namibia,2045,Q1,d1,t4,37.445466666666675
Namibia,Namibia,2045,Q1,d1,t5,37.445466666666675
Namibia,Namibia,2045,Q1,d1,t6,37.445466666666675
Namibia,Namibia,2045,Q1,d1,t7,37.445466666666675
Namibia,Namibia,2045,Q1,d1,t8,37.445466666666675
Namibia,Namibia,2045,Q1,d1,t9,27.693475000000003
Namibia,Namibia,2045,Q1,d2,t1,37.44546666666668
Namibia,Namibia,2045,Q1,d2,t10,34.50974208000001
Namibia,Namibia,2045,Q1,d2,t11,34.50974208000001
Namibia,Namibia,2045,Q1,d2,t12,34.50974208000001
Namibia,Namibia,2045,Q1,d2,t13,34.50974208000001
Namibia,Namibia,2045,Q1,d2,t14,34.50974208000001
Namibia,Namibia,2045,Q1,d2,t15,34.50974208000001
Namibia,Namibia,2045,Q1,d2,t16,37.44546666666668
Namibia,Namibia,2045,Q1,d2,t17,37.44546666666668
Namibia,Namibia,2045,Q1,d2,t18,37.44546666666668
Namibia,Namibia,2045,Q1,d2,t19,87.1283712
Namibia,Namibia,2045,Q1,d2,t2,37.44546666666668
Namibia,Namibia,2045,Q1,d2,t20,94.54033333333332
Namibia,Namibia,2045,Q1,d2,t21,94.54033333333332
Namibia,Namibia,2045,Q1,d2,t22,94.54033333333332
Namibia,Namibia,2045,Q1,d2,t23,80.29750689791999
Namibia,Namibia,2045,Q1,d2,t24,46.49298943999971
Namibia,Namibia,2045,Q1,d2,t3,37.44546666666668
Namibia,Namibia,2045,Q1,d2,t4,37.44546666666643
Namibia,Namibia,2045,Q1,d2,t5,37.44546666666668
Namibia,Namibia,2045,Q1,d2,t6,37.44546666666668
Namibia,Namibia,2045,Q1,d2,t7,38.344157866666684
Namibia,Namibia,2045,Q1,d2,t8,37.44546666666668
Namibia,Namibia,2045,Q1,d2,t9,34.50974208000001
Namibia,Namibia,2045,Q1,d3,t1,37.445466666666675
Namibia,Namibia,2045,Q1,d3,t10,37.44546666666667
Namibia,Namibia,2045,Q1,d3,t11,37.445466666666675
Namibia,Namibia,2045,Q1,d3,t12,37.44546666666667
Namibia,Namibia,2045,Q1,d3,t13,37.44546666666667
Namibia,Namibia,2045,Q1,d3,t14,37.445466666666675
Namibia,Namibia,2045,Q1,d3,t15,37.445466666666675
Namibia,Namibia,2045,Q1,d3,t16,37.445466666666675
Namibia,Namibia,2045,Q1,d3,t17,37.445466666666675
Namibia,Namibia,2045,Q1,d3,t18,87.12837119999999
Namibia,Namibia,2045,Q1,d3,t19,94.54033333333332
Namibia,Namibia,2045,Q1,d3,t2,37.44546666666667
Namibia,Namibia,2045,Q1,d3,t20,94.54033333333332
Namibia,Namibia,2045,Q1,d3,t21,94.54033333333332
Namibia,Namibia,2045,Q1,d3,t22,50.448122222222246
Namibia,Namibia,2045,Q1,d3,t23,37.445466666666675
Namibia,Namibia,2045,Q1,d3,t24,37.44546666666667
Namibia,Namibia,2045,Q1,d3,t3,37.445466666666675
Namibia,Namibia,2045,Q1,d3,t4,37.445466666666675
Namibia,Namibia,2045,Q1,d3,t5,37.44546666666667
Namibia,Namibia,2045,Q1,d3,t6,37.445466666666675
Namibia,Namibia,2045,Q1,d3,t7,37.44546666666667
Namibia,Namibia,2045,Q1,d3,t8,37.44546666666667
Namibia,Namibia,2045,Q1,d3,t9,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t1,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t10,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t11,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t12,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t13,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t14,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t15,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t16,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t17,46.49298944
Namibia,Namibia,2045,Q1,d4,t18,87.1283712
Namibia,Namibia,2045,Q1,d4,t19,94.54033333333332
Namibia,Namibia,2045,Q1,d4,t2,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t20,94.54033333333332
Namibia,Namibia,2045,Q1,d4,t21,94.54033333333332
Namibia,Namibia,2045,Q1,d4,t22,94.54033333333332
Namibia,Namibia,2045,Q1,d4,t23,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t24,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t3,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t4,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t5,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t6,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t7,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t8,37.445466666666675
Namibia,Namibia,2045,Q1,d4,t9,37.445466666666675
Namibia,Namibia,2045,Q2,d1,t1,33.70092
Namibia,Namibia,2045,Q2,d1,t10,34.50974208
Namibia,Namibia,2045,Q2,d1,t11,31.058767872
Namibia,Namibia,2045,Q2,d1,t12,31.058767871999994
Namibia,Namibia,2045,Q2,d1,t13,31.058767872
Namibia,Namibia,2045,Q2,d1,t14,31.058767872000004
Namibia,Namibia,2045,Q2,d1,t15,31.058767872000004
Namibia,Namibia,2045,Q2,d1,t16,33.70092
Namibia,Namibia,2045,Q2,d1,t17,37.44546666666668
Namibia,Namibia,2045,Q2,d1,t18,37.44546666666667
Namibia,Namibia,2045,Q2,d1,t19,37.44546666666668
Namibia,Namibia,2045,Q2,d1,t2,33.70092
Namibia,Namibia,2045,Q2,d1,t20,37.44546666666667
Namibia,Namibia,2045,Q2,d1,t21,37.44546666666667
Namibia,Namibia,2045,Q2,d1,t22,37.44546666666667
Namibia,Namibia,2045,Q2,d1,t23,37.44546666666667
Namibia,Namibia,2045,Q2,d1,t24,37.44546666666668
Namibia,Namibia,2045,Q2,d1,t3,33.70092
Namibia,Namibia,2045,Q2,d1,t4,33.70092
Namibia,Namibia,2045,Q2,d1,t5,33.70092
Namibia,Namibia,2045,Q2,d1,t6,37.44546666666667
Namibia,Namibia,2045,Q2,d1,t7,37.44546666666667
Namibia,Namibia,2045,Q2,d1,t8,37.44546666666668
Namibia,Namibia,2045,Q2,d1,t9,37.44546666666667
Namibia,Namibia,2045,Q2,d2,t1,37.44546666666667
Namibia,Namibia,2045,Q2,d2,t10,31.058767871999994
Namibia,Namibia,2045,Q2,d2,t11,31.058767871999986
Namibia,Namibia,2045,Q2,d2,t12,31.058767871999994
Namibia,Namibia,2045,Q2,d2,t13,31.058767871999994
Namibia,Namibia,2045,Q2,d2,t14,31.058767871999994
Namibia,Namibia,2045,Q2,d2,t15,32.38658412000001
Namibia,Namibia,2045,Q2,d2,t16,37.44546666666668
Namibia,Namibia,2045,Q2,d2,t17,37.44546666666668
Namibia,Namibia,2045,Q2,d2,t18,87.1283712
Namibia,Namibia,2045,Q2,d2,t19,94.54033333333332
Namibia,Namibia,2045,Q2,d2,t2,33.70092
Namibia,Namibia,2045,Q2,d2,t20,94.54033333333332
Namibia,Namibia,2045,Q2,d2,t21,94.54033333333332
Namibia,Namibia,2045,Q2,d2,t22,37.44546666666668
Namibia,Namibia,2045,Q2,d2,t23,37.44546666666668
Namibia,Namibia,2045,Q2,d2,t24,37.44546666666668
Namibia,Namibia,2045,Q2,d2,t3,33.70092000000002
Namibia,Namibia,2045,Q2,d2,t4,33.70092000000002
Namibia,Namibia,2045,Q2,d2,t5,37.44546666666668
Namibia,Namibia,2045,Q2,d2,t6,37.4454666666667
Namibia,Namibia,2045,Q2,d2,t7,37.44546666666668
Namibia,Namibia,2045,Q2,d2,t8,37.44546666666668
Namibia,Namibia,2045,Q2,d2,t9,34.50974208000001
Namibia,Namibia,2045,Q2,d3,t1,64.21513164157258
Namibia,Namibia,2045,Q2,d3,t10,34.509742079999995
Namibia,Namibia,2045,Q2,d3,t11,34.50974208000001
Namibia,Namibia,2045,Q2,d3,t12,31.058767871999994
Namibia,Namibia,2045,Q2,d3,t13,31.058767871999994
Namibia,Namibia,2045,Q2,d3,t14,31.058767871999994
Namibia,Namibia,2045,Q2,d3,t15,31.058767871999994
Namibia,Namibia,2045,Q2,d3,t16,33.70092
Namibia,Namibia,2045,Q2,d3,t17,37.44546666666667
Namibia,Namibia,2045,Q2,d3,t18,37.44546666666667
Namibia,Namibia,2045,Q2,d3,t19,37.44546666666667
Namibia,Namibia,2045,Q2,d3,t2,64.21513164157258
Namibia,Namibia,2045,Q2,d3,t20,37.44546666666667
Namibia,Namibia,2045,Q2,d3,t21,37.44546666666667
Namibia,Namibia,2045,Q2,d3,t22,37.44546666666667
Namibia,Namibia,2045,Q2,d3,t23,37.44546666666667
Namibia,Namibia,2045,Q2,d3,t24,37.44546666666667
Namibia,Namibia,2045,Q2,d3,t3,64.21513164157258
Namibia,Namibia,2045,Q2,d3,t4,64.21513164157258
Namibia,Namibia,2045,Q2,d3,t5,86.10017552209676
Namibia,Namibia,2045,Q2,d3,t6,86.10017552209676
Namibia,Namibia,2045,Q2,d3,t7,87.1283712
Namibia,Namibia,2045,Q2,d3,t8,86.10017552209676
Namibia,Namibia,2045,Q2,d3,t9,34.50974208000001
Namibia,Namibia,2045,Q2,d4,t1,78.41553407999997
Namibia,Namibia,2045,Q2,d4,t10,34.50974208004018
Namibia,Namibia,2045,Q2,d4,t11,34.50974208
Namibia,Namibia,2045,Q2,d4,t12,34.50974208
Namibia,Namibia,2045,Q2,d4,t13,34.50974208
Namibia,Namibia,2045,Q2,d4,t14,34.50974208000001
Namibia,Namibia,2045,Q2,d4,t15,34.50974208
Namibia,Namibia,2045,Q2,d4,t16,34.50974208
Namibia,Namibia,2045,Q2,d4,t17,37.44546666666667
Namibia,Namibia,2045,Q2,d4,t18,87.12837119999999
Namibia,Namibia,2045,Q2,d4,t19,87.12837119999999
Namibia,Namibia,2045,Q2,d4,t2,78.41553408
Namibia,Namibia,2045,Q2,d4,t20,87.1283712
Namibia,Namibia,2045,Q2,d4,t21,87.12837119999999
Namibia,Namibia,2045,Q2,d4,t22,87.12837119999999
Namibia,Namibia,2045,Q2,d4,t23,87.12837119999999
Namibia,Namibia,2045,Q2,d4,t24,87.12837119999999
Namibia,Namibia,2045,Q2,d4,t3,78.41553408
Namibia,Namibia,2045,Q2,d4,t4,78.41553408
Namibia,Namibia,2045,Q2,d4,t5,87.12837119999999
Namibia,Namibia,2045,Q2,d4,t6,87.12837119999999
Namibia,Namibia,2045,Q2,d4,t7,87.12837119999999
Namibia,Namibia,2045,Q2,d4,t8,87.12837119999999
Namibia,Namibia,2045,Q2,d4,t9,87.12837119999999
Namibia,Namibia,2045,Q3,d1,t1,37.4454666666667
Namibia,Namibia,2045,Q3,d1,t10,34.50974208
Namibia,Namibia,2045,Q3,d1,t11,34.50974208
Namibia,Namibia,2045,Q3,d1,t12,0.5729166666666666
Namibia,Namibia,2045,Q3,d1,t13,0.5279999999999999
Namibia,Namibia,2045,Q3,d1,t14,0.5729166666666666
Namibia,Namibia,2045,Q3,d1,t15,27.693475000000007
Namibia,Namibia,2045,Q3,d1,t16,34.50974208
Namibia,Namibia,2045,Q3,d1,t17,34.50974208000002
Namibia,Namibia,2045,Q3,d1,t18,87.12837119999999
Namibia,Namibia,2045,Q3,d1,t19,87.12837119999999
Namibia,Namibia,2045,Q3,d1,t2,37.44546666666667
Namibia,Namibia,2045,Q3,d1,t20,87.12837119999999
Namibia,Namibia,2045,Q3,d1,t21,87.12837119999999
Namibia,Namibia,2045,Q3,d1,t22,87.12837119999999
Namibia,Namibia,2045,Q3,d1,t23,77.9072551616001
Namibia,Namibia,2045,Q3,d1,t24,46.492989439999995
Namibia,Namibia,2045,Q3,d1,t3,37.4454666666667
Namibia,Namibia,2045,Q3,d1,t4,37.4454666666667
Namibia,Namibia,2045,Q3,d1,t5,37.44546666666667
Namibia,Namibia,2045,Q3,d1,t6,37.4454666666667
Namibia,Namibia,2045,Q3,d1,t7,38.3441578666667
Namibia,Namibia,2045,Q3,d1,t8,38.3441578666667
Namibia,Namibia,2045,Q3,d1,t9,34.50974208
Namibia,Namibia,2045,Q3,d2,t1,37.445466666666675
Namibia,Namibia,2045,Q3,d2,t10,25.522306560000004
Namibia,Namibia,2045,Q3,d2,t11,25.52230656
Namibia,Namibia,2045,Q3,d2,t12,1.7366418230633462
Namibia,Namibia,2045,Q3,d2,t13,1.7366418230633462
Namibia,Namibia,2045,Q3,d2,t14,1.7366418230633462
Namibia,Namibia,2045,Q3,d2,t15,25.522306560000004
Namibia,Namibia,2045,Q3,d2,t16,34.50974208000001
Namibia,Namibia,2045,Q3,d2,t17,34.50974208
Namibia,Namibia,2045,Q3,d2,t18,34.50974208000001
Namibia,Namibia,2045,Q3,d2,t19,37.44546666666667
Namibia,Namibia,2045,Q3,d2,t2,37.445466666666675
Namibia,Namibia,2045,Q3,d2,t20,37.44546666666668
Namibia,Namibia,2045,Q3,d2,t21,37.445466666666675
Namibia,Namibia,2045,Q3,d2,t22,37.44546666666667
Namibia,Namibia,2045,Q3,d2,t23,37.44546666666668
Namibia,Namibia,2045,Q3,d2,t24,30.770527777777797
Namibia,Namibia,2045,Q3,d2,t3,34.50974208
Namibia,Namibia,2045,Q3,d2,t4,34.50974208
Namibia,Namibia,2045,Q3,d2,t5,34.50974208
Namibia,Namibia,2045,Q3,d2,t6,37.445466666666675
Namibia,Namibia,2045,Q3,d2,t7,37.44546666666668
Namibia,Namibia,2045,Q3,d2,t8,37.44546666666668
Namibia,Namibia,2045,Q3,d2,t9,34.50974208000001
Namibia,Namibia,2045,Q3,d3,t1,72.6331249855918
Namibia,Namibia,2045,Q3,d3,t10,34.509742079999995
Namibia,Namibia,2045,Q3,d3,t11,25.52230656
Namibia,Namibia,2045,Q3,d3,t12,3.156861779841446e-15
Namibia,Namibia,2045,Q3,d3,t13,EPS
Namibia,Namibia,2045,Q3,d3,t14,-3.7882341358097354e-15
Namibia,Namibia,2045,Q3,d3,t15,EPS
Namibia,Namibia,2045,Q3,d3,t16,0.4423963499999999
Namibia,Namibia,2045,Q3,d3,t17,25.52230656
Namibia,Namibia,2045,Q3,d3,t18,37.44546666666668
Namibia,Namibia,2045,Q3,d3,t19,37.44546666666668
Namibia,Namibia,2045,Q3,d3,t2,72.63312498559182
Namibia,Namibia,2045,Q3,d3,t20,37.44546666666668
Namibia,Namibia,2045,Q3,d3,t21,37.44546666666667
Namibia,Namibia,2045,Q3,d3,t22,37.44546666666667
Namibia,Namibia,2045,Q3,d3,t23,37.44546666666667
Namibia,Namibia,2045,Q3,d3,t24,37.44546666666667
Namibia,Namibia,2045,Q3,d3,t3,37.44546666666667
Namibia,Namibia,2045,Q3,d3,t4,37.44546666666667
Namibia,Namibia,2045,Q3,d3,t5,37.44546666666667
Namibia,Namibia,2045,Q3,d3,t6,37.44546666666667
Namibia,Namibia,2045,Q3,d3,t7,38.34415786666667
Namibia,Namibia,2045,Q3,d3,t8,37.44546666666667
Namibia,Namibia,2045,Q3,d3,t9,34.509742079999995
Namibia,Namibia,2045,Q3,d4,t1,37.445466666666675
Namibia,Namibia,2045,Q3,d4,t10,34.50974208
Namibia,Namibia,2045,Q3,d4,t11,27.69347500000002
Namibia,Namibia,2045,Q3,d4,t12,25.522306560000008
Namibia,Namibia,2045,Q3,d4,t13,25.522306560000008
Namibia,Namibia,2045,Q3,d4,t14,25.522306560000008
Namibia,Namibia,2045,Q3,d4,t15,28.35811840000001
Namibia,Namibia,2045,Q3,d4,t16,25.522306560000008
Namibia,Namibia,2045,Q3,d4,t17,34.50974208000002
Namibia,Namibia,2045,Q3,d4,t18,37.44546666666668
Namibia,Namibia,2045,Q3,d4,t19,37.44546666666669
Namibia,Namibia,2045,Q3,d4,t2,37.44546666666668
Namibia,Namibia,2045,Q3,d4,t20,37.44546666666668
Namibia,Namibia,2045,Q3,d4,t21,37.44546666666669
Namibia,Namibia,2045,Q3,d4,t22,37.445466666666675
Namibia,Namibia,2045,Q3,d4,t23,37.445466666666675
Namibia,Namibia,2045,Q3,d4,t24,37.44546666666667
Namibia,Namibia,2045,Q3,d4,t3,37.44546666666667
Namibia,Namibia,2045,Q3,d4,t4,37.445466666666675
Namibia,Namibia,2045,Q3,d4,t5,33.70092
Namibia,Namibia,2045,Q3,d4,t6,33.70092
Namibia,Namibia,2045,Q3,d4,t7,37.445466666666675
Namibia,Namibia,2045,Q3,d4,t8,37.44546666666667
Namibia,Namibia,2045,Q3,d4,t9,34.50974208000002
Namibia,Namibia,2045,Q4,d1,t1,29.847475924992025
Namibia,Namibia,2045,Q4,d1,t10,EPS
Namibia,Namibia,2045,Q4,d1,t11,EPS
Namibia,Namibia,2045,Q4,d1,t12,-6.905635143403163e-16
Namibia,Namibia,2045,Q4,d1,t13,EPS
Namibia,Namibia,2045,Q4,d1,t14,EPS
Namibia,Namibia,2045,Q4,d1,t15,EPS
Namibia,Namibia,2045,Q4,d1,t16,EPS
Namibia,Namibia,2045,Q4,d1,t17,0.5208333333333347
Namibia,Namibia,2045,Q4,d1,t18,37.44546666666667
Namibia,Namibia,2045,Q4,d1,t19,37.44546666666667
Namibia,Namibia,2045,Q4,d1,t2,29.847475924992008
Namibia,Namibia,2045,Q4,d1,t20,34.509742080000045
Namibia,Namibia,2045,Q4,d1,t21,34.509742080000045
Namibia,Namibia,2045,Q4,d1,t22,34.509742080000045
Namibia,Namibia,2045,Q4,d1,t23,29.847475924992008
Namibia,Namibia,2045,Q4,d1,t24,29.847475924992025
Namibia,Namibia,2045,Q4,d1,t3,25.8150819275256
Namibia,Namibia,2045,Q4,d1,t4,25.8150819275256
Namibia,Namibia,2045,Q4,d1,t5,25.81508192752561
Namibia,Namibia,2045,Q4,d1,t6,25.8150819275256
Namibia,Namibia,2045,Q4,d1,t7,1.0074103032729321e-15
Namibia,Namibia,2045,Q4,d1,t8,-5.524508114722531e-15
Namibia,Namibia,2045,Q4,d1,t9,-5.524508114722531e-15
Namibia,Namibia,2045,Q4,d2,t1,37.44546666666668
Namibia,Namibia,2045,Q4,d2,t10,34.50974208000001
Namibia,Namibia,2045,Q4,d2,t11,EPS
Namibia,Namibia,2045,Q4,d2,t12,EPS
Namibia,Namibia,2045,Q4,d2,t13,EPS
Namibia,Namibia,2045,Q4,d2,t14,EPS
Namibia,Namibia,2045,Q4,d2,t15,EPS
Namibia,Namibia,2045,Q4,d2,t16,EPS
Namibia,Namibia,2045,Q4,d2,t17,EPS
Namibia,Namibia,2045,Q4,d2,t18,3.125
Namibia,Namibia,2045,Q4,d2,t19,34.509742080000045
Namibia,Namibia,2045,Q4,d2,t2,37.44546666666668
Namibia,Namibia,2045,Q4,d2,t20,37.44546666666668
Namibia,Namibia,2045,Q4,d2,t21,37.44546666666668
Namibia,Namibia,2045,Q4,d2,t22,37.44546666666668
Namibia,Namibia,2045,Q4,d2,t23,37.44546666666668
Namibia,Namibia,2045,Q4,d2,t24,37.44546666666668
Namibia,Namibia,2045,Q4,d2,t3,37.44546666666668
Namibia,Namibia,2045,Q4,d2,t4,37.44546666666668
Namibia,Namibia,2045,Q4,d2,t5,37.44546666666668
Namibia,Namibia,2045,Q4,d2,t6,39.90026833159909
Namibia,Namibia,2045,Q4,d2,t7,39.90026833159909
Namibia,Namibia,2045,Q4,d2,t8,37.44546666666668
Namibia,Namibia,2045,Q4,d2,t9,37.44546666666668
Namibia,Namibia,2045,Q4,d3,t1,37.445466666666675
Namibia,Namibia,2045,Q4,d3,t10,34.50974208000001
Namibia,Namibia,2045,Q4,d3,t11,34.50974208000002
Namibia,Namibia,2045,Q4,d3,t12,34.50974208000002
Namibia,Namibia,2045,Q4,d3,t13,34.509742080000045
Namibia,Namibia,2045,Q4,d3,t14,34.50974208000001
Namibia,Namibia,2045,Q4,d3,t15,34.50974208000001
Namibia,Namibia,2045,Q4,d3,t16,34.50974208000003
Namibia,Namibia,2045,Q4,d3,t17,37.445466666666675
Namibia,Namibia,2045,Q4,d3,t18,94.54033333333332
Namibia,Namibia,2045,Q4,d3,t19,94.54033333333332
Namibia,Namibia,2045,Q4,d3,t2,37.445466666666675
Namibia,Namibia,2045,Q4,d3,t20,94.54033333333332
Namibia,Namibia,2045,Q4,d3,t21,94.54033333333332
Namibia,Namibia,2045,Q4,d3,t22,50.448122222222246
Namibia,Namibia,2045,Q4,d3,t23,37.445466666666675
Namibia,Namibia,2045,Q4,d3,t24,37.44546666666668
Namibia,Namibia,2045,Q4,d3,t3,37.445466666666675
Namibia,Namibia,2045,Q4,d3,t4,37.445466666666675
Namibia,Namibia,2045,Q4,d3,t5,37.445466666666675
Namibia,Namibia,2045,Q4,d3,t6,37.445466666666675
Namibia,Namibia,2045,Q4,d3,t7,37.44546666666668
Namibia,Namibia,2045,Q4,d3,t8,37.445466666666675
Namibia,Namibia,2045,Q4,d3,t9,34.50974208000002
Namibia,Namibia,2045,Q4,d4,t1,37.445466666666675
Namibia,Namibia,2045,Q4,d4,t10,7.346420365322514e-17
Namibia,Namibia,2045,Q4,d4,t11,-4.701709033806409e-15
Namibia,Namibia,2045,Q4,d4,t12,-4.701709033806409e-15
Namibia,Namibia,2045,Q4,d4,t13,EPS
Namibia,Namibia,2045,Q4,d4,t14,EPS
Namibia,Namibia,2045,Q4,d4,t15,-4.701709033806409e-15
Namibia,Namibia,2045,Q4,d4,t16,EPS
Namibia,Namibia,2045,Q4,d4,t17,EPS
Namibia,Namibia,2045,Q4,d4,t18,18.98315000000001
Namibia,Namibia,2045,Q4,d4,t19,37.4454666666667
Namibia,Namibia,2045,Q4,d4,t2,31.058767872000047
Namibia,Namibia,2045,Q4,d4,t20,37.4454666666667
Namibia,Namibia,2045,Q4,d4,t21,34.509742080000045
Namibia,Namibia,2045,Q4,d4,t22,34.509742080000045
Namibia,Namibia,2045,Q4,d4,t23,29.847475924992036
Namibia,Namibia,2045,Q4,d4,t24,29.847475924992025
Namibia,Namibia,2045,Q4,d4,t3,31.05876787200005
Namibia,Namibia,2045,Q4,d4,t4,31.05876787200005
Namibia,Namibia,2045,Q4,d4,t5,31.058767872000058
Namibia,Namibia,2045,Q4,d4,t6,34.509742080000045
Namibia,Namibia,2045,Q4,d4,t7,34.509742080000045
Namibia,Namibia,2045,Q4,d4,t8,EPS
Namibia,Namibia,2045,Q4,d4,t9,-1.2244033942204188e-17
Namibia,Namibia,2048,Q1,d1,t1,35.974199999999996
Namibia,Namibia,2048,Q1,d1,t10,35.97420000000007
Namibia,Namibia,2048,Q1,d1,t11,35.97420000000007
Namibia,Namibia,2048,Q1,d1,t12,35.9742
Namibia,Namibia,2048,Q1,d1,t13,35.97420000000007
Namibia,Namibia,2048,Q1,d1,t14,35.97420000000007
Namibia,Namibia,2048,Q1,d1,t15,39.97133333333334
Namibia,Namibia,2048,Q1,d1,t16,39.97133333333334
Namibia,Namibia,2048,Q1,d1,t17,39.97133333333341
Namibia,Namibia,2048,Q1,d1,t18,39.97133333333341
Namibia,Namibia,2048,Q1,d1,t19,39.971333333333405
Namibia,Namibia,2048,Q1,d1,t2,35.9742
Namibia,Namibia,2048,Q1,d1,t20,39.971333333333405
Namibia,Namibia,2048,Q1,d1,t21,39.971333333333405
Namibia,Namibia,2048,Q1,d1,t22,39.97133333333334
Namibia,Namibia,2048,Q1,d1,t23,39.97133333333334
Namibia,Namibia,2048,Q1,d1,t24,39.97133333333334
Namibia,Namibia,2048,Q1,d1,t3,35.9742
Namibia,Namibia,2048,Q1,d1,t4,39.97133333333334
Namibia,Namibia,2048,Q1,d1,t5,39.97133333333334
Namibia,Namibia,2048,Q1,d1,t6,39.97133333333334
Namibia,Namibia,2048,Q1,d1,t7,39.97133333333334
Namibia,Namibia,2048,Q1,d1,t8,39.97133333333334
Namibia,Namibia,2048,Q1,d1,t9,35.9742
Namibia,Namibia,2048,Q1,d2,t1,39.971333333333355
Namibia,Namibia,2048,Q1,d2,t10,36.837580800000076
Namibia,Namibia,2048,Q1,d2,t11,36.837580800000104
Namibia,Namibia,2048,Q1,d2,t12,36.837580800000076
Namibia,Namibia,2048,Q1,d2,t13,36.837580800000005
Namibia,Namibia,2048,Q1,d2,t14,36.837580800000005
Namibia,Namibia,2048,Q1,d2,t15,36.837580800000005
Namibia,Namibia,2048,Q1,d2,t16,39.97133333333337
Namibia,Namibia,2048,Q1,d2,t17,39.971333333333355
Namibia,Namibia,2048,Q1,d2,t18,53.39659947797341
Namibia,Namibia,2048,Q1,d2,t19,93.146112
Namibia,Namibia,2048,Q1,d2,t2,39.971333333333355
Namibia,Namibia,2048,Q1,d2,t20,93.146112
Namibia,Namibia,2048,Q1,d2,t21,93.146112
Namibia,Namibia,2048,Q1,d2,t22,93.146112
Namibia,Namibia,2048,Q1,d2,t23,93.146112
Namibia,Namibia,2048,Q1,d2,t24,53.815944444444476
Namibia,Namibia,2048,Q1,d2,t3,39.971333333333355
Namibia,Namibia,2048,Q1,d2,t4,39.9713333333334
Namibia,Namibia,2048,Q1,d2,t5,39.971333333333426
Namibia,Namibia,2048,Q1,d2,t6,39.971333333333355
Namibia,Namibia,2048,Q1,d2,t7,40.930645333333345
Namibia,Namibia,2048,Q1,d2,t8,39.971333333333355
Namibia,Namibia,2048,Q1,d2,t9,39.9713333333334
Namibia,Namibia,2048,Q1,d3,t1,39.97133333333339
Namibia,Namibia,2048,Q1,d3,t10,39.971333333333384
Namibia,Namibia,2048,Q1,d3,t11,39.97133333333334
Namibia,Namibia,2048,Q1,d3,t12,39.97133333333337
Namibia,Namibia,2048,Q1,d3,t13,39.97133333333337
Namibia,Namibia,2048,Q1,d3,t14,39.97133333333337
Namibia,Namibia,2048,Q1,d3,t15,39.971333333333384
Namibia,Namibia,2048,Q1,d3,t16,39.971333333333384
Namibia,Namibia,2048,Q1,d3,t17,39.971333333333384
Namibia,Namibia,2048,Q1,d3,t18,93.14611199999997
Namibia,Namibia,2048,Q1,d3,t19,93.14611199999997
Namibia,Namibia,2048,Q1,d3,t2,39.97133333333339
Namibia,Namibia,2048,Q1,d3,t20,101.06999999999998
Namibia,Namibia,2048,Q1,d3,t21,101.06999999999998
Namibia,Namibia,2048,Q1,d3,t22,93.48366638365162
Namibia,Namibia,2048,Q1,d3,t23,39.971333333333384
Namibia,Namibia,2048,Q1,d3,t24,39.97133333333339
Namibia,Namibia,2048,Q1,d3,t3,39.97133333333334
Namibia,Namibia,2048,Q1,d3,t4,39.9713333333334
Namibia,Namibia,2048,Q1,d3,t5,39.971333333333384
Namibia,Namibia,2048,Q1,d3,t6,39.97133333333334
Namibia,Namibia,2048,Q1,d3,t7,39.971333333333384
Namibia,Namibia,2048,Q1,d3,t8,39.971333333333384
Namibia,Namibia,2048,Q1,d3,t9,39.97133333333334
Namibia,Namibia,2048,Q1,d4,t1,39.97133333333334
Namibia,Namibia,2048,Q1,d4,t10,39.971333333333334
