c,z,attribute,y,uni,value
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,413132200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,128211851.03372936
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,535692600.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,101838424.875
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,59443740.0
Senegal,Senegal,CapexInvestmentComponent,2029,StorageEnergy,112560955.8800116
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,363086000.0
Senegal,Senegal,CapexInvestmentComponent,2030,StorageEnergy,39316247.70603059
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,15223833.11710594
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,212940000.0
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,440129706.616705
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,5218367.652736942
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1114762564.6009364
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,18093362.400214825
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,864877067.8646257
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,35529410.995500825
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,434472200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,146935452.24972937
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,970164800.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,248773877.1247293
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1029608540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,StorageEnergy,361334833.00474095
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,1392694540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,StorageEnergy,400651080.7107716
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,415874913.8278775
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,1605634540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,1836634540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,2694514540.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,3134644246.616705
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,421093281.4806144
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,4249406811.217642
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,439186643.8808293
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,5114283879.082267
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,474716054.8763301
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,62131791.81450146
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,Generation,37830000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,42040697.383305006
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,36748126.12060527
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,46398246.59800713
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,42425890.48006187
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,86242660.32111998
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,180420000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,83131410.60019362
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,287071572.5032418
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,10106443.479237745
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,118335425.6892028
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,42704876.96566471
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,62131791.81450146
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,Generation,99961791.81450146
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,142002489.19780648
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,36748126.12060527
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,188400735.7958136
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,230826626.27587545
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,317069286.5969955
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,497489286.5969955
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,119879536.72079888
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,784560859.1002373
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,129985980.20003664
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,902896284.78944
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,172690857.16570133
Togo,Togo,CapexInvestmentComponent,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,135751400.0
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,245800000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,143367285.3593483
Togo,Togo,CapexInvestmentComponent,2032,Generation,53914711.98790826
Togo,Togo,CapexInvestmentComponent,2033,Generation,35890000.0
Togo,Togo,CapexInvestmentComponent,2034,Generation,34920000.0
Togo,Togo,CapexInvestmentComponent,2035,Generation,33950000.0
Togo,Togo,CapexInvestmentComponent,2040,Generation,262577074.40484425
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,80989131.9870907
Togo,Togo,CapexInvestmentComponent,2045,Generation,131747063.07770409
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,142648816.31538665
Togo,Togo,CapexInvestmentComponent,2050,Generation,279297181.72695106
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,109337609.70325272
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,282570600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,401880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,647680600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,791047885.3593483
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,844962597.3472565
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,880852597.3472565
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,915772597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,949722597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1212299671.752101
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,80989131.9870907
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1344046734.829805
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,223637948.30247736
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1623343916.556756
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,332975558.0057301
