c,z,attribute,y,uni,value
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,819000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,649629620.8510767
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,1881133756.8436031
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,1643815023.8696568
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,2353376350.704323
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,5778690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,6606690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,7425690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,8244690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,9063690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,9713319620.851076
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,11594453377.69468
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,13238268401.564337
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,15591644752.26866
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,413132200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,132117363.35
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,547099800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,217984727.625
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,59443740.0
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,557086000.0
Senegal,Senegal,CapexInvestmentComponent,2030,StorageEnergy,16270096.424999995
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,189150000.0
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,15761656.075
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,231228914.71786663
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,15253215.45
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,179450000.0
Senegal,Senegal,CapexInvestmentComponent,2033,StorageEnergy,14744774.825
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,405600000.0
Senegal,Senegal,CapexInvestmentComponent,2034,StorageEnergy,241071896.88362968
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2035,StorageEnergy,7487942.100000001
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,240414037.8120533
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,30506430.75
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,821572369.6579045
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,10050554.653729282
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,899694652.4135666
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,156510516.0806905
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,434472200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,151746945.26999998
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,981572000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,369731672.895
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1041015740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,1598101740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,StorageEnergy,386001769.32
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,1787251740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,401763425.395
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,2018480654.717867
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,417016640.845
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,2197930654.7178664
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,StorageEnergy,431761415.67
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,2603530654.717867
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,StorageEnergy,672833312.5536296
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,3461410654.717867
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,StorageEnergy,680321254.6536297
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,3701824692.52992
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,710827685.4036297
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,4523397062.187824
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,720878240.057359
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,5423091714.601391
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,877388756.1380495
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,62297979.4946488
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,Generation,38999564.30898696
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,StorageEnergy,30913343.772568926
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,46515933.05084352
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,316834.9405278568
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,46398246.59800715
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,72726811.2470079
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,43893290.47362208
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,StorageEnergy,198503.86293803743
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,180420000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,88333816.9035245
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,293683795.390972
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,9626050.90947444
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,118332368.93964452
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,42720569.35113631
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,62297979.4946488
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,Generation,101297543.80363576
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,StorageEnergy,30913343.772568926
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,147813476.85447928
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,31230178.713096783
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,194211723.45248643
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,266938534.6994944
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,310831825.17311645
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,StorageEnergy,31428682.57603482
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,491251825.1731165
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,119762499.47955932
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,784935620.5640885
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,129388550.38903376
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,903267989.5037328
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,172109119.74017006
Togo,Togo,CapexInvestmentComponent,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,135751400.0
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,245800000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,143367285.35934812
Togo,Togo,CapexInvestmentComponent,2032,Generation,44616970.29231704
Togo,Togo,CapexInvestmentComponent,2033,Generation,35890000.0
Togo,Togo,CapexInvestmentComponent,2034,Generation,34920000.0
Togo,Togo,CapexInvestmentComponent,2035,Generation,33950000.0
Togo,Togo,CapexInvestmentComponent,2040,Generation,277636150.6961367
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,88045077.3840387
Togo,Togo,CapexInvestmentComponent,2045,Generation,238838530.25774089
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,144126421.32959718
Togo,Togo,CapexInvestmentComponent,2050,Generation,168195095.19910288
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,103261481.9225284
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,282570600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,401880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,647680600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,791047885.359348
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,835664855.6516652
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,871554855.6516652
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,906474855.6516652
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,940424855.6516652
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1218061006.347802
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,88045077.3840387
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1456899536.605543
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,232171498.71363583
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1625094631.8046455
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,335432980.63616425
