c,z,y,q,d,t,value
Nigeria,Nigeria,2040,dry,2,t09,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t10,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t11,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t12,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t13,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t14,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t15,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t16,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t17,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t18,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t19,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t20,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t21,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t22,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t23,62.500000000000014
Nigeria,Nigeria,2040,dry,2,t24,62.500000000000014
Nigeria,Nigeria,2040,dry,3,t01,62.5
Nigeria,Nigeria,2040,dry,3,t02,62.5
Nigeria,Nigeria,2040,dry,3,t03,62.5
Nigeria,Nigeria,2040,dry,3,t04,62.5
Nigeria,Nigeria,2040,dry,3,t05,62.5
Nigeria,Nigeria,2040,dry,3,t06,62.5
Nigeria,Nigeria,2040,dry,3,t07,62.5
Nigeria,Nigeria,2040,dry,3,t08,62.5
Nigeria,Nigeria,2040,dry,3,t09,62.5
Nigeria,Nigeria,2040,dry,3,t10,62.5
Nigeria,Nigeria,2040,dry,3,t11,62.5
Nigeria,Nigeria,2040,dry,3,t12,62.5
Nigeria,Nigeria,2040,dry,3,t13,62.5
Nigeria,Nigeria,2040,dry,3,t14,62.5
Nigeria,Nigeria,2040,dry,3,t15,62.5
Nigeria,Nigeria,2040,dry,3,t16,62.5
Nigeria,Nigeria,2040,dry,3,t17,62.5
Nigeria,Nigeria,2040,dry,3,t18,62.5
Nigeria,Nigeria,2040,dry,3,t19,62.5
Nigeria,Nigeria,2040,dry,3,t20,62.5
Nigeria,Nigeria,2040,dry,3,t21,62.5
Nigeria,Nigeria,2040,dry,3,t22,62.5
Nigeria,Nigeria,2040,dry,3,t23,62.5
Nigeria,Nigeria,2040,dry,3,t24,62.5
Nigeria,Nigeria,2040,dry,4,t01,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t02,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t03,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t04,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t05,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t06,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t07,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t08,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t09,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t10,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t11,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t12,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t13,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t14,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t15,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t16,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t17,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t18,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t19,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t20,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t21,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t22,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t23,62.500000000000014
Nigeria,Nigeria,2040,dry,4,t24,62.500000000000014
Nigeria,Nigeria,2040,wet,1,t01,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t02,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t03,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t04,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t05,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t06,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t07,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t08,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t09,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t10,54.88091531060796
Nigeria,Nigeria,2040,wet,1,t11,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t12,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t13,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t14,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t15,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t16,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t17,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t18,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t19,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t20,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t21,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t22,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t23,54.88091531060807
Nigeria,Nigeria,2040,wet,1,t24,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t01,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t02,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t03,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t04,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t05,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t06,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t07,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t08,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t09,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t10,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t11,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t12,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t13,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t14,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t15,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t16,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t17,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t18,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t19,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t20,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t21,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t22,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t23,54.88091531060807
Nigeria,Nigeria,2040,wet,2,t24,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t01,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t02,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t03,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t04,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t05,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t06,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t07,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t08,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t09,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t10,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t11,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t12,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t13,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t14,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t15,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t16,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t17,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t18,54.88091531060805
Nigeria,Nigeria,2040,wet,3,t19,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t20,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t21,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t22,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t23,54.88091531060807
Nigeria,Nigeria,2040,wet,3,t24,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t01,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t02,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t03,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t04,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t05,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t06,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t07,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t08,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t09,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t10,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t11,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t12,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t13,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t14,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t15,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t16,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t17,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t18,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t19,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t20,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t21,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t22,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t23,54.88091531060807
Nigeria,Nigeria,2040,wet,4,t24,54.88091531060807
Nigeria,Nigeria,2045,dry,1,t01,62.5
Nigeria,Nigeria,2045,dry,1,t02,62.5
Nigeria,Nigeria,2045,dry,1,t03,62.5
Nigeria,Nigeria,2045,dry,1,t04,62.5
Nigeria,Nigeria,2045,dry,1,t05,62.5
Nigeria,Nigeria,2045,dry,1,t06,62.5
Nigeria,Nigeria,2045,dry,1,t07,62.5
Nigeria,Nigeria,2045,dry,1,t08,62.5
Nigeria,Nigeria,2045,dry,1,t09,62.5
Nigeria,Nigeria,2045,dry,1,t10,62.5
Nigeria,Nigeria,2045,dry,1,t11,62.5
Nigeria,Nigeria,2045,dry,1,t12,62.5
Nigeria,Nigeria,2045,dry,1,t13,62.5
Nigeria,Nigeria,2045,dry,1,t14,62.5
Nigeria,Nigeria,2045,dry,1,t15,62.5
Nigeria,Nigeria,2045,dry,1,t16,62.5
Nigeria,Nigeria,2045,dry,1,t17,62.5
Nigeria,Nigeria,2045,dry,1,t18,62.5
Nigeria,Nigeria,2045,dry,1,t19,62.5
Nigeria,Nigeria,2045,dry,1,t20,62.5
Nigeria,Nigeria,2045,dry,1,t21,62.5
Nigeria,Nigeria,2045,dry,1,t22,62.5
Nigeria,Nigeria,2045,dry,1,t23,62.5
Nigeria,Nigeria,2045,dry,1,t24,62.5
Nigeria,Nigeria,2045,dry,2,t01,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t02,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t03,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t04,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t05,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t06,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t07,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t08,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t09,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t10,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t11,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t12,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t13,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t14,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t15,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t16,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t17,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t18,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t19,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t20,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t21,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t22,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t23,62.499999999999986
Nigeria,Nigeria,2045,dry,2,t24,62.499999999999986
Nigeria,Nigeria,2045,dry,3,t01,62.5
Nigeria,Nigeria,2045,dry,3,t02,62.5
Nigeria,Nigeria,2045,dry,3,t03,62.5
Nigeria,Nigeria,2045,dry,3,t04,62.5
Nigeria,Nigeria,2045,dry,3,t05,62.5
Nigeria,Nigeria,2045,dry,3,t06,62.5
Nigeria,Nigeria,2045,dry,3,t07,62.499999999999986
Nigeria,Nigeria,2045,dry,3,t08,62.5
Nigeria,Nigeria,2045,dry,3,t09,62.5
Nigeria,Nigeria,2045,dry,3,t10,62.5
Nigeria,Nigeria,2045,dry,3,t11,62.5
Nigeria,Nigeria,2045,dry,3,t12,62.5
Nigeria,Nigeria,2045,dry,3,t13,62.5
Nigeria,Nigeria,2045,dry,3,t14,62.5
Nigeria,Nigeria,2045,dry,3,t15,62.5
Nigeria,Nigeria,2045,dry,3,t16,62.5
Nigeria,Nigeria,2045,dry,3,t17,62.5
Nigeria,Nigeria,2045,dry,3,t18,62.5
Nigeria,Nigeria,2045,dry,3,t19,62.5
Nigeria,Nigeria,2045,dry,3,t20,62.5
Nigeria,Nigeria,2045,dry,3,t21,62.5
Nigeria,Nigeria,2045,dry,3,t22,62.5
Nigeria,Nigeria,2045,dry,3,t23,62.5
Nigeria,Nigeria,2045,dry,3,t24,62.5
Nigeria,Nigeria,2045,dry,4,t01,62.5
Nigeria,Nigeria,2045,dry,4,t02,62.5
Nigeria,Nigeria,2045,dry,4,t03,62.5
Nigeria,Nigeria,2045,dry,4,t04,62.5
Nigeria,Nigeria,2045,dry,4,t05,62.5
Nigeria,Nigeria,2045,dry,4,t06,62.5
Nigeria,Nigeria,2045,dry,4,t07,62.5
Nigeria,Nigeria,2045,dry,4,t08,62.5
Nigeria,Nigeria,2045,dry,4,t09,62.5
Nigeria,Nigeria,2045,dry,4,t10,62.5
Nigeria,Nigeria,2045,dry,4,t11,62.5
Nigeria,Nigeria,2045,dry,4,t12,62.5
Nigeria,Nigeria,2045,dry,4,t13,62.5
Nigeria,Nigeria,2045,dry,4,t14,62.5
Nigeria,Nigeria,2045,dry,4,t15,62.5
Nigeria,Nigeria,2045,dry,4,t16,62.5
Nigeria,Nigeria,2045,dry,4,t17,62.5
Nigeria,Nigeria,2045,dry,4,t18,62.5
Nigeria,Nigeria,2045,dry,4,t19,62.5
Nigeria,Nigeria,2045,dry,4,t20,62.5
Nigeria,Nigeria,2045,dry,4,t21,62.5
Nigeria,Nigeria,2045,dry,4,t22,62.5
Nigeria,Nigeria,2045,dry,4,t23,62.5
Nigeria,Nigeria,2045,dry,4,t24,62.5
Nigeria,Nigeria,2045,wet,1,t01,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t02,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t03,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t04,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t05,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t06,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t07,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t08,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t09,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t10,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t11,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t12,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t13,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t14,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t15,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t16,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t17,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t18,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t19,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t20,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t21,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t22,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t23,54.18254248528344
Nigeria,Nigeria,2045,wet,1,t24,54.182542485283435
Nigeria,Nigeria,2045,wet,2,t01,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t02,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t03,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t04,54.182542485283435
Nigeria,Nigeria,2045,wet,2,t05,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t06,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t07,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t08,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t09,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t10,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t11,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t12,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t13,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t14,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t15,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t16,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t17,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t18,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t19,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t20,54.182542485283435
Nigeria,Nigeria,2045,wet,2,t21,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t22,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t23,54.18254248528344
Nigeria,Nigeria,2045,wet,2,t24,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t01,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t02,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t03,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t04,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t05,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t06,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t07,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t08,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t09,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t10,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t11,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t12,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t13,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t14,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t15,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t16,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t17,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t18,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t19,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t20,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t21,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t22,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t23,54.18254248528344
Nigeria,Nigeria,2045,wet,3,t24,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t01,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t02,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t03,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t04,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t05,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t06,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t07,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t08,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t09,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t10,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t11,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t12,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t13,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t14,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t15,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t16,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t17,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t18,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t19,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t20,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t21,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t22,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t23,54.18254248528344
Nigeria,Nigeria,2045,wet,4,t24,54.18254248528344
Nigeria,Nigeria,2050,dry,1,t01,69.039
Nigeria,Nigeria,2050,dry,1,t02,69.039
Nigeria,Nigeria,2050,dry,1,t03,69.039
Nigeria,Nigeria,2050,dry,1,t04,69.039
Nigeria,Nigeria,2050,dry,1,t05,69.03900000000002
Nigeria,Nigeria,2050,dry,1,t06,69.039
Nigeria,Nigeria,2050,dry,1,t07,69.039
Nigeria,Nigeria,2050,dry,1,t08,69.039
Nigeria,Nigeria,2050,dry,1,t09,69.039
Nigeria,Nigeria,2050,dry,1,t10,69.039
Nigeria,Nigeria,2050,dry,1,t11,69.039
Nigeria,Nigeria,2050,dry,1,t12,69.039
Nigeria,Nigeria,2050,dry,1,t13,69.039
Nigeria,Nigeria,2050,dry,1,t14,69.039
Nigeria,Nigeria,2050,dry,1,t15,69.039
Nigeria,Nigeria,2050,dry,1,t16,69.039
Nigeria,Nigeria,2050,dry,1,t17,69.039
Nigeria,Nigeria,2050,dry,1,t18,69.039
Nigeria,Nigeria,2050,dry,1,t19,69.039
Nigeria,Nigeria,2050,dry,1,t20,69.039
Nigeria,Nigeria,2050,dry,1,t21,69.039
Nigeria,Nigeria,2050,dry,1,t22,69.039
Nigeria,Nigeria,2050,dry,1,t23,69.039
Nigeria,Nigeria,2050,dry,1,t24,69.039
Nigeria,Nigeria,2050,dry,2,t01,69.039
Nigeria,Nigeria,2050,dry,2,t02,69.039
Nigeria,Nigeria,2050,dry,2,t03,69.039
Nigeria,Nigeria,2050,dry,2,t04,69.039
Nigeria,Nigeria,2050,dry,2,t05,69.039
Nigeria,Nigeria,2050,dry,2,t06,69.039
Nigeria,Nigeria,2050,dry,2,t07,69.039
Nigeria,Nigeria,2050,dry,2,t08,69.039
Nigeria,Nigeria,2050,dry,2,t09,69.039
Nigeria,Nigeria,2050,dry,2,t10,69.039
Nigeria,Nigeria,2050,dry,2,t11,69.039
Nigeria,Nigeria,2050,dry,2,t12,69.039
Nigeria,Nigeria,2050,dry,2,t13,69.039
Nigeria,Nigeria,2050,dry,2,t14,69.039
Nigeria,Nigeria,2050,dry,2,t15,69.039
Nigeria,Nigeria,2050,dry,2,t16,69.039
Nigeria,Nigeria,2050,dry,2,t17,69.039
Nigeria,Nigeria,2050,dry,2,t18,69.039
Nigeria,Nigeria,2050,dry,2,t19,69.039
Nigeria,Nigeria,2050,dry,2,t20,69.039
Nigeria,Nigeria,2050,dry,2,t21,69.039
Nigeria,Nigeria,2050,dry,2,t22,69.039
Nigeria,Nigeria,2050,dry,2,t23,69.039
Nigeria,Nigeria,2050,dry,2,t24,69.039
Nigeria,Nigeria,2050,dry,3,t01,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t02,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t03,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t04,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t05,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t06,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t07,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t08,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t09,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t10,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t11,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t12,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t13,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t14,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t15,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t16,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t17,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t18,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t19,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t20,69.03900000000002
Nigeria,Nigeria,2050,dry,3,t21,69.039
Nigeria,Nigeria,2050,dry,3,t22,69.039
Nigeria,Nigeria,2050,dry,3,t23,69.039
Nigeria,Nigeria,2050,dry,3,t24,69.039
Nigeria,Nigeria,2050,dry,4,t01,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t02,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t03,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t04,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t05,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t06,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t07,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t08,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t09,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t10,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t11,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t12,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t13,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t14,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t15,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t16,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t17,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t18,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t19,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t20,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t21,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t22,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t23,69.03900000000002
Nigeria,Nigeria,2050,dry,4,t24,69.03900000000002
Nigeria,Nigeria,2050,wet,1,t01,43.6
Nigeria,Nigeria,2050,wet,1,t02,43.6
Nigeria,Nigeria,2050,wet,1,t03,43.6
Nigeria,Nigeria,2050,wet,1,t04,43.6
Nigeria,Nigeria,2050,wet,1,t05,43.6
Nigeria,Nigeria,2050,wet,1,t06,43.6
Nigeria,Nigeria,2050,wet,1,t07,43.6
Nigeria,Nigeria,2050,wet,1,t08,43.6
Nigeria,Nigeria,2050,wet,1,t09,43.6
Nigeria,Nigeria,2050,wet,1,t10,43.6
Nigeria,Nigeria,2050,wet,1,t11,43.6
Nigeria,Nigeria,2050,wet,1,t12,43.6
Nigeria,Nigeria,2050,wet,1,t13,43.6
Nigeria,Nigeria,2050,wet,1,t14,43.6
Nigeria,Nigeria,2050,wet,1,t15,43.6
Nigeria,Nigeria,2050,wet,1,t16,43.6
Nigeria,Nigeria,2050,wet,1,t17,43.6
Nigeria,Nigeria,2050,wet,1,t18,43.6
Nigeria,Nigeria,2050,wet,1,t19,43.6
Nigeria,Nigeria,2050,wet,1,t20,43.6
Nigeria,Nigeria,2050,wet,1,t21,43.6
Nigeria,Nigeria,2050,wet,1,t22,43.6
Nigeria,Nigeria,2050,wet,1,t23,43.6
Nigeria,Nigeria,2050,wet,1,t24,43.6
Nigeria,Nigeria,2050,wet,2,t01,43.6
