c,z,y,q,d,t,value
Libya,Libya,2044,m12,d1,t4,287.30999999999995
Libya,Libya,2044,m12,d1,t5,287.30999999999995
Libya,Libya,2044,m12,d1,t6,287.30999999999995
Libya,Libya,2044,m12,d1,t7,EPS
Libya,Libya,2044,m12,d1,t8,EPS
Libya,Libya,2044,m12,d1,t9,EPS
Libya,Libya,2044,m2,d1,t1,287.31
Libya,Libya,2044,m2,d1,t10,EPS
Libya,Libya,2044,m2,d1,t11,EPS
Libya,Libya,2044,m2,d1,t12,EPS
Libya,Libya,2044,m2,d1,t13,EPS
Libya,Libya,2044,m2,d1,t14,EPS
Libya,Libya,2044,m2,d1,t15,EPS
Libya,Libya,2044,m2,d1,t16,EPS
Libya,Libya,2044,m2,d1,t17,EPS
Libya,Libya,2044,m2,d1,t18,EPS
Libya,Libya,2044,m2,d1,t19,EPS
Libya,Libya,2044,m2,d1,t2,287.31
Libya,Libya,2044,m2,d1,t20,EPS
Libya,Libya,2044,m2,d1,t21,EPS
Libya,Libya,2044,m2,d1,t22,EPS
Libya,Libya,2044,m2,d1,t23,EPS
Libya,Libya,2044,m2,d1,t24,EPS
Libya,Libya,2044,m2,d1,t3,287.31
Libya,Libya,2044,m2,d1,t4,287.31
Libya,Libya,2044,m2,d1,t5,287.31
Libya,Libya,2044,m2,d1,t6,287.31
Libya,Libya,2044,m2,d1,t7,EPS
Libya,Libya,2044,m2,d1,t8,EPS
Libya,Libya,2044,m2,d1,t9,EPS
Libya,Libya,2044,m3,d1,t1,288.31
Libya,Libya,2044,m3,d1,t10,EPS
Libya,Libya,2044,m3,d1,t11,EPS
Libya,Libya,2044,m3,d1,t12,EPS
Libya,Libya,2044,m3,d1,t13,EPS
Libya,Libya,2044,m3,d1,t14,EPS
Libya,Libya,2044,m3,d1,t15,EPS
Libya,Libya,2044,m3,d1,t16,EPS
Libya,Libya,2044,m3,d1,t17,EPS
Libya,Libya,2044,m3,d1,t18,EPS
Libya,Libya,2044,m3,d1,t19,EPS
Libya,Libya,2044,m3,d1,t2,287.30999999999995
Libya,Libya,2044,m3,d1,t20,EPS
Libya,Libya,2044,m3,d1,t21,EPS
Libya,Libya,2044,m3,d1,t22,EPS
Libya,Libya,2044,m3,d1,t23,EPS
Libya,Libya,2044,m3,d1,t24,EPS
Libya,Libya,2044,m3,d1,t3,287.30999999999995
Libya,Libya,2044,m3,d1,t4,287.30999999999995
Libya,Libya,2044,m3,d1,t5,287.30999999999995
Libya,Libya,2044,m3,d1,t6,245.24299999999994
Libya,Libya,2044,m3,d1,t7,EPS
Libya,Libya,2044,m3,d1,t8,EPS
Libya,Libya,2044,m3,d1,t9,EPS
Libya,Libya,2044,m4,d1,t1,287.31000000000006
Libya,Libya,2044,m4,d1,t10,EPS
Libya,Libya,2044,m4,d1,t11,EPS
Libya,Libya,2044,m4,d1,t12,EPS
Libya,Libya,2044,m4,d1,t13,EPS
Libya,Libya,2044,m4,d1,t14,EPS
Libya,Libya,2044,m4,d1,t15,EPS
Libya,Libya,2044,m4,d1,t16,EPS
Libya,Libya,2044,m4,d1,t17,EPS
Libya,Libya,2044,m4,d1,t18,EPS
Libya,Libya,2044,m4,d1,t19,EPS
Libya,Libya,2044,m4,d1,t2,287.31000000000006
Libya,Libya,2044,m4,d1,t20,EPS
Libya,Libya,2044,m4,d1,t21,EPS
Libya,Libya,2044,m4,d1,t22,EPS
Libya,Libya,2044,m4,d1,t23,EPS
Libya,Libya,2044,m4,d1,t24,EPS
Libya,Libya,2044,m4,d1,t3,287.31000000000006
Libya,Libya,2044,m4,d1,t4,287.31000000000006
Libya,Libya,2044,m4,d1,t5,287.31000000000006
Libya,Libya,2044,m4,d1,t6,245.243
Libya,Libya,2044,m4,d1,t7,EPS
Libya,Libya,2044,m4,d1,t8,EPS
Libya,Libya,2044,m4,d1,t9,EPS
Libya,Libya,2044,m5,d1,t1,287.30999999999995
Libya,Libya,2044,m5,d1,t10,EPS
Libya,Libya,2044,m5,d1,t11,EPS
Libya,Libya,2044,m5,d1,t12,EPS
Libya,Libya,2044,m5,d1,t13,EPS
Libya,Libya,2044,m5,d1,t14,EPS
Libya,Libya,2044,m5,d1,t15,EPS
Libya,Libya,2044,m5,d1,t16,EPS
Libya,Libya,2044,m5,d1,t17,EPS
Libya,Libya,2044,m5,d1,t18,EPS
Libya,Libya,2044,m5,d1,t19,EPS
Libya,Libya,2044,m5,d1,t2,287.30999999999995
Libya,Libya,2044,m5,d1,t20,EPS
Libya,Libya,2044,m5,d1,t21,EPS
Libya,Libya,2044,m5,d1,t22,EPS
Libya,Libya,2044,m5,d1,t23,EPS
Libya,Libya,2044,m5,d1,t24,EPS
Libya,Libya,2044,m5,d1,t3,287.30999999999995
Libya,Libya,2044,m5,d1,t4,287.30999999999995
Libya,Libya,2044,m5,d1,t5,287.30999999999995
Libya,Libya,2044,m5,d1,t6,245.24299999999994
Libya,Libya,2044,m5,d1,t7,EPS
Libya,Libya,2044,m5,d1,t8,EPS
Libya,Libya,2044,m5,d1,t9,EPS
Libya,Libya,2044,m6,d1,t1,288.31
Libya,Libya,2044,m6,d1,t10,EPS
Libya,Libya,2044,m6,d1,t11,EPS
Libya,Libya,2044,m6,d1,t12,EPS
Libya,Libya,2044,m6,d1,t13,EPS
Libya,Libya,2044,m6,d1,t14,EPS
Libya,Libya,2044,m6,d1,t15,EPS
Libya,Libya,2044,m6,d1,t16,EPS
Libya,Libya,2044,m6,d1,t17,EPS
Libya,Libya,2044,m6,d1,t18,EPS
Libya,Libya,2044,m6,d1,t19,EPS
Libya,Libya,2044,m6,d1,t2,288.31
Libya,Libya,2044,m6,d1,t20,EPS
Libya,Libya,2044,m6,d1,t21,EPS
Libya,Libya,2044,m6,d1,t22,EPS
Libya,Libya,2044,m6,d1,t23,EPS
Libya,Libya,2044,m6,d1,t24,EPS
Libya,Libya,2044,m6,d1,t3,288.31
Libya,Libya,2044,m6,d1,t4,288.31
Libya,Libya,2044,m6,d1,t5,288.31
Libya,Libya,2044,m6,d1,t6,287.31000000000006
Libya,Libya,2044,m6,d1,t7,EPS
Libya,Libya,2044,m6,d1,t8,EPS
Libya,Libya,2044,m6,d1,t9,EPS
Libya,Libya,2044,m7,d1,t1,288.36
Libya,Libya,2044,m7,d1,t10,EPS
Libya,Libya,2044,m7,d1,t11,EPS
Libya,Libya,2044,m7,d1,t12,EPS
Libya,Libya,2044,m7,d1,t13,EPS
Libya,Libya,2044,m7,d1,t14,EPS
Libya,Libya,2044,m7,d1,t15,EPS
Libya,Libya,2044,m7,d1,t16,245.24299999999994
Libya,Libya,2044,m7,d1,t17,245.24299999999994
Libya,Libya,2044,m7,d1,t18,245.24299999999994
Libya,Libya,2044,m7,d1,t19,245.24299999999994
Libya,Libya,2044,m7,d1,t2,288.36
Libya,Libya,2044,m7,d1,t20,245.24299999999994
Libya,Libya,2044,m7,d1,t21,245.24299999999994
Libya,Libya,2044,m7,d1,t22,245.24299999999994
Libya,Libya,2044,m7,d1,t23,245.24299999999994
Libya,Libya,2044,m7,d1,t24,245.24299999999994
Libya,Libya,2044,m7,d1,t3,288.36
Libya,Libya,2044,m7,d1,t4,288.36
Libya,Libya,2044,m7,d1,t5,288.36
Libya,Libya,2044,m7,d1,t6,288.31
Libya,Libya,2044,m7,d1,t7,245.24299999999994
Libya,Libya,2044,m7,d1,t8,EPS
Libya,Libya,2044,m7,d1,t9,EPS
Libya,Libya,2044,m8,d1,t1,288.36
Libya,Libya,2044,m8,d1,t10,208.45654999999994
Libya,Libya,2044,m8,d1,t11,208.45654999999994
Libya,Libya,2044,m8,d1,t12,208.45654999999994
Libya,Libya,2044,m8,d1,t13,208.45654999999994
Libya,Libya,2044,m8,d1,t14,208.45654999999994
Libya,Libya,2044,m8,d1,t15,208.45654999999994
Libya,Libya,2044,m8,d1,t16,245.24299999999994
Libya,Libya,2044,m8,d1,t17,245.24299999999994
Libya,Libya,2044,m8,d1,t18,245.24299999999994
Libya,Libya,2044,m8,d1,t19,245.24299999999994
Libya,Libya,2044,m8,d1,t2,288.36
Libya,Libya,2044,m8,d1,t20,245.24299999999994
Libya,Libya,2044,m8,d1,t21,245.24299999999994
Libya,Libya,2044,m8,d1,t22,245.24299999999994
Libya,Libya,2044,m8,d1,t23,245.24299999999994
Libya,Libya,2044,m8,d1,t24,245.24299999999994
Libya,Libya,2044,m8,d1,t3,288.36
Libya,Libya,2044,m8,d1,t4,288.36
Libya,Libya,2044,m8,d1,t5,288.36
Libya,Libya,2044,m8,d1,t6,288.31
Libya,Libya,2044,m8,d1,t7,245.24299999999994
Libya,Libya,2044,m8,d1,t8,208.45654999999994
Libya,Libya,2044,m8,d1,t9,208.45654999999994
Libya,Libya,2044,m9,d1,t1,288.31
Libya,Libya,2044,m9,d1,t10,EPS
Libya,Libya,2044,m9,d1,t11,EPS
Libya,Libya,2044,m9,d1,t12,EPS
Libya,Libya,2044,m9,d1,t13,EPS
Libya,Libya,2044,m9,d1,t14,EPS
Libya,Libya,2044,m9,d1,t15,EPS
Libya,Libya,2044,m9,d1,t16,95.0
Libya,Libya,2044,m9,d1,t17,95.0
Libya,Libya,2044,m9,d1,t18,95.0
Libya,Libya,2044,m9,d1,t19,95.0
Libya,Libya,2044,m9,d1,t2,288.31
Libya,Libya,2044,m9,d1,t20,95.0
Libya,Libya,2044,m9,d1,t21,95.0
Libya,Libya,2044,m9,d1,t22,95.0
Libya,Libya,2044,m9,d1,t23,95.0
Libya,Libya,2044,m9,d1,t24,95.0
Libya,Libya,2044,m9,d1,t3,288.31
Libya,Libya,2044,m9,d1,t4,288.31
Libya,Libya,2044,m9,d1,t5,288.31
Libya,Libya,2044,m9,d1,t6,288.31
Libya,Libya,2044,m9,d1,t7,EPS
Libya,Libya,2044,m9,d1,t8,EPS
Libya,Libya,2044,m9,d1,t9,EPS
Libya,Libya,2045,m1,d1,t1,288.31
Libya,Libya,2045,m1,d1,t10,EPS
Libya,Libya,2045,m1,d1,t11,EPS
Libya,Libya,2045,m1,d1,t12,EPS
Libya,Libya,2045,m1,d1,t13,EPS
Libya,Libya,2045,m1,d1,t14,EPS
Libya,Libya,2045,m1,d1,t15,EPS
Libya,Libya,2045,m1,d1,t16,245.243
Libya,Libya,2045,m1,d1,t17,245.243
Libya,Libya,2045,m1,d1,t18,245.243
Libya,Libya,2045,m1,d1,t19,245.243
Libya,Libya,2045,m1,d1,t2,288.31
Libya,Libya,2045,m1,d1,t20,245.243
Libya,Libya,2045,m1,d1,t21,245.243
Libya,Libya,2045,m1,d1,t22,245.243
Libya,Libya,2045,m1,d1,t23,245.243
Libya,Libya,2045,m1,d1,t24,245.243
Libya,Libya,2045,m1,d1,t3,288.31
Libya,Libya,2045,m1,d1,t4,287.31
Libya,Libya,2045,m1,d1,t5,287.31
Libya,Libya,2045,m1,d1,t6,287.31
Libya,Libya,2045,m1,d1,t7,EPS
Libya,Libya,2045,m1,d1,t8,EPS
Libya,Libya,2045,m1,d1,t9,EPS
Libya,Libya,2045,m10,d1,t1,288.36
Libya,Libya,2045,m10,d1,t10,EPS
Libya,Libya,2045,m10,d1,t11,EPS
Libya,Libya,2045,m10,d1,t12,EPS
Libya,Libya,2045,m10,d1,t13,EPS
Libya,Libya,2045,m10,d1,t14,EPS
Libya,Libya,2045,m10,d1,t15,EPS
Libya,Libya,2045,m10,d1,t16,245.243
Libya,Libya,2045,m10,d1,t17,245.243
Libya,Libya,2045,m10,d1,t18,245.243
Libya,Libya,2045,m10,d1,t19,245.243
Libya,Libya,2045,m10,d1,t2,288.31
Libya,Libya,2045,m10,d1,t20,245.243
Libya,Libya,2045,m10,d1,t21,245.243
Libya,Libya,2045,m10,d1,t22,245.243
Libya,Libya,2045,m10,d1,t23,245.243
Libya,Libya,2045,m10,d1,t24,245.243
Libya,Libya,2045,m10,d1,t3,288.36
Libya,Libya,2045,m10,d1,t4,288.36
Libya,Libya,2045,m10,d1,t5,288.36
Libya,Libya,2045,m10,d1,t6,288.31
Libya,Libya,2045,m10,d1,t7,EPS
Libya,Libya,2045,m10,d1,t8,EPS
Libya,Libya,2045,m10,d1,t9,EPS
Libya,Libya,2045,m11,d1,t1,288.31000000000006
Libya,Libya,2045,m11,d1,t10,EPS
Libya,Libya,2045,m11,d1,t11,EPS
Libya,Libya,2045,m11,d1,t12,EPS
Libya,Libya,2045,m11,d1,t13,EPS
Libya,Libya,2045,m11,d1,t14,EPS
Libya,Libya,2045,m11,d1,t15,EPS
Libya,Libya,2045,m11,d1,t16,EPS
Libya,Libya,2045,m11,d1,t17,EPS
Libya,Libya,2045,m11,d1,t18,EPS
Libya,Libya,2045,m11,d1,t19,EPS
Libya,Libya,2045,m11,d1,t2,287.31000000000006
Libya,Libya,2045,m11,d1,t20,EPS
Libya,Libya,2045,m11,d1,t21,EPS
Libya,Libya,2045,m11,d1,t22,EPS
Libya,Libya,2045,m11,d1,t23,EPS
Libya,Libya,2045,m11,d1,t24,EPS
Libya,Libya,2045,m11,d1,t3,287.31000000000006
Libya,Libya,2045,m11,d1,t4,287.31000000000006
Libya,Libya,2045,m11,d1,t5,287.31000000000006
Libya,Libya,2045,m11,d1,t6,287.31000000000006
Libya,Libya,2045,m11,d1,t7,EPS
Libya,Libya,2045,m11,d1,t8,EPS
Libya,Libya,2045,m11,d1,t9,EPS
Libya,Libya,2045,m12,d1,t1,287.31
Libya,Libya,2045,m12,d1,t10,EPS
Libya,Libya,2045,m12,d1,t11,EPS
Libya,Libya,2045,m12,d1,t12,EPS
Libya,Libya,2045,m12,d1,t13,EPS
Libya,Libya,2045,m12,d1,t14,EPS
Libya,Libya,2045,m12,d1,t15,EPS
Libya,Libya,2045,m12,d1,t16,EPS
Libya,Libya,2045,m12,d1,t17,EPS
Libya,Libya,2045,m12,d1,t18,EPS
Libya,Libya,2045,m12,d1,t19,EPS
Libya,Libya,2045,m12,d1,t2,287.31
Libya,Libya,2045,m12,d1,t20,EPS
Libya,Libya,2045,m12,d1,t21,EPS
Libya,Libya,2045,m12,d1,t22,EPS
Libya,Libya,2045,m12,d1,t23,EPS
Libya,Libya,2045,m12,d1,t24,EPS
Libya,Libya,2045,m12,d1,t3,287.31
Libya,Libya,2045,m12,d1,t4,287.31
Libya,Libya,2045,m12,d1,t5,287.31
Libya,Libya,2045,m12,d1,t6,287.31
Libya,Libya,2045,m12,d1,t7,EPS
Libya,Libya,2045,m12,d1,t8,EPS
Libya,Libya,2045,m12,d1,t9,EPS
Libya,Libya,2045,m2,d1,t1,288.31
Libya,Libya,2045,m2,d1,t10,EPS
Libya,Libya,2045,m2,d1,t11,EPS
Libya,Libya,2045,m2,d1,t12,EPS
Libya,Libya,2045,m2,d1,t13,EPS
Libya,Libya,2045,m2,d1,t14,EPS
Libya,Libya,2045,m2,d1,t15,EPS
Libya,Libya,2045,m2,d1,t16,EPS
Libya,Libya,2045,m2,d1,t17,EPS
Libya,Libya,2045,m2,d1,t18,EPS
Libya,Libya,2045,m2,d1,t19,EPS
Libya,Libya,2045,m2,d1,t2,287.31
Libya,Libya,2045,m2,d1,t20,EPS
Libya,Libya,2045,m2,d1,t21,EPS
Libya,Libya,2045,m2,d1,t22,EPS
Libya,Libya,2045,m2,d1,t23,EPS
Libya,Libya,2045,m2,d1,t24,EPS
Libya,Libya,2045,m2,d1,t3,287.31
Libya,Libya,2045,m2,d1,t4,287.31
Libya,Libya,2045,m2,d1,t5,287.31
Libya,Libya,2045,m2,d1,t6,287.31
Libya,Libya,2045,m2,d1,t7,EPS
Libya,Libya,2045,m2,d1,t8,EPS
Libya,Libya,2045,m2,d1,t9,EPS
Libya,Libya,2045,m3,d1,t1,288.31
Libya,Libya,2045,m3,d1,t10,EPS
Libya,Libya,2045,m3,d1,t11,EPS
Libya,Libya,2045,m3,d1,t12,EPS
Libya,Libya,2045,m3,d1,t13,EPS
Libya,Libya,2045,m3,d1,t14,EPS
Libya,Libya,2045,m3,d1,t15,EPS
Libya,Libya,2045,m3,d1,t16,EPS
Libya,Libya,2045,m3,d1,t17,EPS
Libya,Libya,2045,m3,d1,t18,EPS
Libya,Libya,2045,m3,d1,t19,EPS
Libya,Libya,2045,m3,d1,t2,287.31
Libya,Libya,2045,m3,d1,t20,EPS
Libya,Libya,2045,m3,d1,t21,EPS
Libya,Libya,2045,m3,d1,t22,EPS
Libya,Libya,2045,m3,d1,t23,EPS
Libya,Libya,2045,m3,d1,t24,EPS
Libya,Libya,2045,m3,d1,t3,287.31
Libya,Libya,2045,m3,d1,t4,287.31
Libya,Libya,2045,m3,d1,t5,287.31
Libya,Libya,2045,m3,d1,t6,245.243
Libya,Libya,2045,m3,d1,t7,EPS
Libya,Libya,2045,m3,d1,t8,EPS
Libya,Libya,2045,m3,d1,t9,EPS
Libya,Libya,2045,m4,d1,t1,287.31000000000006
Libya,Libya,2045,m4,d1,t10,EPS
Libya,Libya,2045,m4,d1,t11,EPS
Libya,Libya,2045,m4,d1,t12,EPS
Libya,Libya,2045,m4,d1,t13,EPS
Libya,Libya,2045,m4,d1,t14,EPS
Libya,Libya,2045,m4,d1,t15,EPS
Libya,Libya,2045,m4,d1,t16,EPS
Libya,Libya,2045,m4,d1,t17,EPS
Libya,Libya,2045,m4,d1,t18,EPS
Libya,Libya,2045,m4,d1,t19,EPS
Libya,Libya,2045,m4,d1,t2,287.31000000000006
Libya,Libya,2045,m4,d1,t20,EPS
Libya,Libya,2045,m4,d1,t21,EPS
Libya,Libya,2045,m4,d1,t22,EPS
Libya,Libya,2045,m4,d1,t23,EPS
Libya,Libya,2045,m4,d1,t24,EPS
Libya,Libya,2045,m4,d1,t3,287.31000000000006
Libya,Libya,2045,m4,d1,t4,287.31000000000006
Libya,Libya,2045,m4,d1,t5,287.31000000000006
Libya,Libya,2045,m4,d1,t6,245.24299999999997
Libya,Libya,2045,m4,d1,t7,EPS
Libya,Libya,2045,m4,d1,t8,EPS
Libya,Libya,2045,m4,d1,t9,EPS
Libya,Libya,2045,m5,d1,t1,287.31
Libya,Libya,2045,m5,d1,t10,EPS
Libya,Libya,2045,m5,d1,t11,EPS
Libya,Libya,2045,m5,d1,t12,EPS
Libya,Libya,2045,m5,d1,t13,EPS
Libya,Libya,2045,m5,d1,t14,EPS
Libya,Libya,2045,m5,d1,t15,EPS
Libya,Libya,2045,m5,d1,t16,EPS
Libya,Libya,2045,m5,d1,t17,EPS
Libya,Libya,2045,m5,d1,t18,EPS
Libya,Libya,2045,m5,d1,t19,EPS
Libya,Libya,2045,m5,d1,t2,287.31
Libya,Libya,2045,m5,d1,t20,EPS
Libya,Libya,2045,m5,d1,t21,EPS
Libya,Libya,2045,m5,d1,t22,EPS
Libya,Libya,2045,m5,d1,t23,EPS
Libya,Libya,2045,m5,d1,t24,EPS
Libya,Libya,2045,m5,d1,t3,287.31
Libya,Libya,2045,m5,d1,t4,287.31
Libya,Libya,2045,m5,d1,t5,287.31
Libya,Libya,2045,m5,d1,t6,245.243
Libya,Libya,2045,m5,d1,t7,EPS
Libya,Libya,2045,m5,d1,t8,EPS
Libya,Libya,2045,m5,d1,t9,EPS
Libya,Libya,2045,m6,d1,t1,288.36
Libya,Libya,2045,m6,d1,t10,EPS
Libya,Libya,2045,m6,d1,t11,EPS
Libya,Libya,2045,m6,d1,t12,EPS
Libya,Libya,2045,m6,d1,t13,EPS
Libya,Libya,2045,m6,d1,t14,EPS
Libya,Libya,2045,m6,d1,t15,EPS
Libya,Libya,2045,m6,d1,t16,EPS
Libya,Libya,2045,m6,d1,t17,EPS
Libya,Libya,2045,m6,d1,t18,EPS
Libya,Libya,2045,m6,d1,t19,EPS
Libya,Libya,2045,m6,d1,t2,288.36
Libya,Libya,2045,m6,d1,t20,EPS
Libya,Libya,2045,m6,d1,t21,EPS
Libya,Libya,2045,m6,d1,t22,EPS
Libya,Libya,2045,m6,d1,t23,EPS
Libya,Libya,2045,m6,d1,t24,EPS
Libya,Libya,2045,m6,d1,t3,288.36
Libya,Libya,2045,m6,d1,t4,288.36
Libya,Libya,2045,m6,d1,t5,288.36
Libya,Libya,2045,m6,d1,t6,287.31000000000006
Libya,Libya,2045,m6,d1,t7,51.00000000000001
Libya,Libya,2045,m6,d1,t8,EPS
Libya,Libya,2045,m6,d1,t9,EPS
Libya,Libya,2045,m7,d1,t1,288.51000000000005
Libya,Libya,2045,m7,d1,t10,EPS
Libya,Libya,2045,m7,d1,t11,EPS
Libya,Libya,2045,m7,d1,t12,EPS
Libya,Libya,2045,m7,d1,t13,EPS
Libya,Libya,2045,m7,d1,t14,EPS
Libya,Libya,2045,m7,d1,t15,EPS
Libya,Libya,2045,m7,d1,t16,245.243
Libya,Libya,2045,m7,d1,t17,245.243
Libya,Libya,2045,m7,d1,t18,245.243
Libya,Libya,2045,m7,d1,t19,245.243
Libya,Libya,2045,m7,d1,t2,288.51000000000005
Libya,Libya,2045,m7,d1,t20,245.243
Libya,Libya,2045,m7,d1,t21,245.243
Libya,Libya,2045,m7,d1,t22,245.243
Libya,Libya,2045,m7,d1,t23,245.243
Libya,Libya,2045,m7,d1,t24,245.243
Libya,Libya,2045,m7,d1,t3,288.51000000000005
Libya,Libya,2045,m7,d1,t4,288.51000000000005
Libya,Libya,2045,m7,d1,t5,288.51000000000005
Libya,Libya,2045,m7,d1,t6,288.36
Libya,Libya,2045,m7,d1,t7,245.243
Libya,Libya,2045,m7,d1,t8,EPS
Libya,Libya,2045,m7,d1,t9,EPS
Libya,Libya,2045,m8,d1,t1,288.51000000000005
Libya,Libya,2045,m8,d1,t10,208.45655000000002
Libya,Libya,2045,m8,d1,t11,208.45655000000002
Libya,Libya,2045,m8,d1,t12,208.45655000000002
Libya,Libya,2045,m8,d1,t13,208.45655000000002
Libya,Libya,2045,m8,d1,t14,208.45655000000002
Libya,Libya,2045,m8,d1,t15,208.45655000000002
Libya,Libya,2045,m8,d1,t16,245.243
Libya,Libya,2045,m8,d1,t17,245.243
Libya,Libya,2045,m8,d1,t18,245.243
Libya,Libya,2045,m8,d1,t19,245.243
Libya,Libya,2045,m8,d1,t2,288.51000000000005
Libya,Libya,2045,m8,d1,t20,245.243
Libya,Libya,2045,m8,d1,t21,245.243
Libya,Libya,2045,m8,d1,t22,245.243
Libya,Libya,2045,m8,d1,t23,245.243
Libya,Libya,2045,m8,d1,t24,245.243
Libya,Libya,2045,m8,d1,t3,288.51000000000005
Libya,Libya,2045,m8,d1,t4,288.51000000000005
Libya,Libya,2045,m8,d1,t5,288.51000000000005
Libya,Libya,2045,m8,d1,t6,288.36
Libya,Libya,2045,m8,d1,t7,245.243
Libya,Libya,2045,m8,d1,t8,208.45655000000002
Libya,Libya,2045,m8,d1,t9,208.45655000000002
Libya,Libya,2045,m9,d1,t1,288.36
Libya,Libya,2045,m9,d1,t10,EPS
Libya,Libya,2045,m9,d1,t11,EPS
Libya,Libya,2045,m9,d1,t12,EPS
Libya,Libya,2045,m9,d1,t13,EPS
Libya,Libya,2045,m9,d1,t14,EPS
Libya,Libya,2045,m9,d1,t15,EPS
Libya,Libya,2045,m9,d1,t16,EPS
Libya,Libya,2045,m9,d1,t17,EPS
Libya,Libya,2045,m9,d1,t18,EPS
Libya,Libya,2045,m9,d1,t19,EPS
Libya,Libya,2045,m9,d1,t2,288.36
Libya,Libya,2045,m9,d1,t20,EPS
Libya,Libya,2045,m9,d1,t21,EPS
Libya,Libya,2045,m9,d1,t22,EPS
Libya,Libya,2045,m9,d1,t23,EPS
Libya,Libya,2045,m9,d1,t24,EPS
Libya,Libya,2045,m9,d1,t3,288.36
Libya,Libya,2045,m9,d1,t4,288.36
Libya,Libya,2045,m9,d1,t5,288.36
Libya,Libya,2045,m9,d1,t6,288.31000000000006
Libya,Libya,2045,m9,d1,t7,51.00000000000001
Libya,Libya,2045,m9,d1,t8,EPS
Libya,Libya,2045,m9,d1,t9,EPS
Libya,Libya,2046,m1,d1,t1,288.31
Libya,Libya,2046,m1,d1,t10,EPS
Libya,Libya,2046,m1,d1,t11,EPS
Libya,Libya,2046,m1,d1,t12,EPS
Libya,Libya,2046,m1,d1,t13,EPS
Libya,Libya,2046,m1,d1,t14,EPS
Libya,Libya,2046,m1,d1,t15,EPS
Libya,Libya,2046,m1,d1,t16,EPS
Libya,Libya,2046,m1,d1,t17,EPS
Libya,Libya,2046,m1,d1,t18,EPS
Libya,Libya,2046,m1,d1,t19,EPS
Libya,Libya,2046,m1,d1,t2,287.31000000000006
Libya,Libya,2046,m1,d1,t20,EPS
Libya,Libya,2046,m1,d1,t21,EPS
Libya,Libya,2046,m1,d1,t22,EPS
Libya,Libya,2046,m1,d1,t23,EPS
Libya,Libya,2046,m1,d1,t24,EPS
Libya,Libya,2046,m1,d1,t3,287.31000000000006
Libya,Libya,2046,m1,d1,t4,287.31000000000006
Libya,Libya,2046,m1,d1,t5,287.31000000000006
Libya,Libya,2046,m1,d1,t6,287.31000000000006
Libya,Libya,2046,m1,d1,t7,EPS
Libya,Libya,2046,m1,d1,t8,EPS
Libya,Libya,2046,m1,d1,t9,EPS
Libya,Libya,2046,m10,d1,t1,288.31
Libya,Libya,2046,m10,d1,t10,EPS
Libya,Libya,2046,m10,d1,t11,EPS
Libya,Libya,2046,m10,d1,t12,EPS
Libya,Libya,2046,m10,d1,t13,EPS
Libya,Libya,2046,m10,d1,t14,EPS
Libya,Libya,2046,m10,d1,t15,EPS
Libya,Libya,2046,m10,d1,t16,EPS
Libya,Libya,2046,m10,d1,t17,EPS
Libya,Libya,2046,m10,d1,t18,EPS
Libya,Libya,2046,m10,d1,t19,EPS
Libya,Libya,2046,m10,d1,t2,288.31
Libya,Libya,2046,m10,d1,t20,EPS
Libya,Libya,2046,m10,d1,t21,EPS
Libya,Libya,2046,m10,d1,t22,EPS
Libya,Libya,2046,m10,d1,t23,EPS
Libya,Libya,2046,m10,d1,t24,EPS
Libya,Libya,2046,m10,d1,t3,288.31
Libya,Libya,2046,m10,d1,t4,288.31
Libya,Libya,2046,m10,d1,t5,288.31
Libya,Libya,2046,m10,d1,t6,287.31000000000006
Libya,Libya,2046,m10,d1,t7,EPS
Libya,Libya,2046,m10,d1,t8,EPS
Libya,Libya,2046,m10,d1,t9,EPS
Libya,Libya,2046,m11,d1,t1,287.31
Libya,Libya,2046,m11,d1,t10,EPS
Libya,Libya,2046,m11,d1,t11,EPS
Libya,Libya,2046,m11,d1,t12,EPS
Libya,Libya,2046,m11,d1,t13,EPS
Libya,Libya,2046,m11,d1,t14,EPS
Libya,Libya,2046,m11,d1,t15,EPS
Libya,Libya,2046,m11,d1,t16,EPS
Libya,Libya,2046,m11,d1,t17,EPS
Libya,Libya,2046,m11,d1,t18,EPS
Libya,Libya,2046,m11,d1,t19,EPS
Libya,Libya,2046,m11,d1,t2,287.31
Libya,Libya,2046,m11,d1,t20,EPS
Libya,Libya,2046,m11,d1,t21,EPS
Libya,Libya,2046,m11,d1,t22,EPS
Libya,Libya,2046,m11,d1,t23,EPS
Libya,Libya,2046,m11,d1,t24,EPS
Libya,Libya,2046,m11,d1,t3,287.31
Libya,Libya,2046,m11,d1,t4,287.31
Libya,Libya,2046,m11,d1,t5,287.31
Libya,Libya,2046,m11,d1,t6,245.243
Libya,Libya,2046,m11,d1,t7,EPS
Libya,Libya,2046,m11,d1,t8,EPS
Libya,Libya,2046,m11,d1,t9,EPS
Libya,Libya,2046,m12,d1,t1,287.31000000000006
Libya,Libya,2046,m12,d1,t10,EPS
Libya,Libya,2046,m12,d1,t11,EPS
Libya,Libya,2046,m12,d1,t12,EPS
Libya,Libya,2046,m12,d1,t13,EPS
Libya,Libya,2046,m12,d1,t14,EPS
Libya,Libya,2046,m12,d1,t15,EPS
Libya,Libya,2046,m12,d1,t16,EPS
Libya,Libya,2046,m12,d1,t17,EPS
