c,z,attribute,y,tech,f,techfuel,g,uni,value
Turkiye,WestMed,CostsPlant,2039,ST,Geothermal,Geothermal,WestMed_Agg_Geo,Fixed O&M: $m,16.266479999999998
Turkiye,WestMed,CostsPlant,2039,ST,Geothermal,Geothermal,WestMed_Agg_Geo,Variable Cost: $m,1.228281904799999
Turkiye,WestMed,CostsPlant,2039,ST,Geothermal,Geothermal,WestMed_Agg_Geo,Spinning Reserve Cost: $m,0.10921314672
Turkiye,WestMed,CostsPlant,2039,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,Investment costs: $m,7.323010278196757
Turkiye,WestMed,CostsPlant,2039,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,Fixed O&M: $m,1.7999999999999998
Turkiye,WestMed,CostsPlant,2039,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,Variable Cost: $m,0.1359179999999999
Turkiye,WestMed,CostsPlant,2039,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,Spinning Reserve Cost: $m,0.0096875999999999
Turkiye,WestMed,CostsPlant,2039,BiomassPlant,Biomass,Biomass,WestMed_Agg_Biomass,Fixed O&M: $m,23.73510699
Turkiye,WestMed,CostsPlant,2039,BiomassPlant,Biomass,Biomass,WestMed_Agg_Biomass,Spinning Reserve Cost: $m,0.09384861303846
Turkiye,WestMed,CostsPlant,2039,BiomassPlant,Biomass,Biomass,WestMed_Agg_Biomass_Com,Investment costs: $m,6.801681689344179
Turkiye,WestMed,CostsPlant,2039,BiomassPlant,Biomass,Biomass,WestMed_Agg_Biomass_Com,Fixed O&M: $m,4.23
Turkiye,WestMed,CostsPlant,2039,BiomassPlant,Biomass,Biomass,WestMed_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0134344799999999
Turkiye,WestMed,CostsPlant,2039,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,Fixed O&M: $m,13.43145
Turkiye,WestMed,CostsPlant,2039,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,Variable Cost: $m,0.2064575583333332
Turkiye,WestMed,CostsPlant,2039,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,Spinning Reserve Cost: $m,2.3009763101312743
Turkiye,WestMed,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,Investment costs: $m,0.2696382170889312
Turkiye,WestMed,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,Fixed O&M: $m,0.02
Turkiye,WestMed,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,Variable Cost: $m,0.0004011749346206
Turkiye,WestMed,CostsPlant,2039,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,Spinning Reserve Cost: $m,0.0025967999999999
Turkiye,WestMed,CostsPlant,2039,ROR,Water,ROR,WestMed_AGG_ROR,Fixed O&M: $m,3.73378
Turkiye,WestMed,CostsPlant,2039,ROR,Water,ROR,WestMed_AGG_ROR,Variable Cost: $m,0.3208959883199997
Turkiye,WestMed,CostsPlant,2039,ROR,Water,ROR,ROR_WestMed_Com,Investment costs: $m,2.59804352700982
Turkiye,WestMed,CostsPlant,2039,ROR,Water,ROR,ROR_WestMed_Com,Fixed O&M: $m,0.1399999999999999
Turkiye,WestMed,CostsPlant,2039,ROR,Water,ROR,ROR_WestMed_Com,Variable Cost: $m,0.0120332799999999
Turkiye,WestMed,CostsPlant,2039,ROR,Water,ROR,ROR_WestMed_Cand,Investment costs: $m,16.516133850276717
Turkiye,WestMed,CostsPlant,2039,ROR,Water,ROR,ROR_WestMed_Cand,Fixed O&M: $m,0.89
Turkiye,WestMed,CostsPlant,2039,ROR,Water,ROR,ROR_WestMed_Cand,Variable Cost: $m,0.0761184741196388
Turkiye,WestMed,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,Fixed O&M: $m,9.369179507999998
Turkiye,WestMed,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,Investment costs: $m,9.425469776718725
Turkiye,WestMed,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,Fixed O&M: $m,1.497
Turkiye,WestMed,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,Investment costs: $m,5.646717058481218
Turkiye,WestMed,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,Fixed O&M: $m,0.8999999999999999
Turkiye,WestMed,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,Investment costs: $m,1.862340981751274
Turkiye,WestMed,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,Fixed O&M: $m,0.3
Turkiye,WestMed,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore_Cand,Investment costs: $m,212.00420002857945
Turkiye,WestMed,CostsPlant,2039,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore_Cand,Fixed O&M: $m,35.359218398601826
Turkiye,WestMed,CostsPlant,2039,PV,Solar,PV,WestMed_Agg_DistPV,Fixed O&M: $m,40.26085551
Turkiye,WestMed,CostsPlant,2039,PV,Solar,PV,WestMed_Agg_UtilPV,Fixed O&M: $m,1.485
Turkiye,WestMed,CostsPlant,2039,PV,Solar,PV,WestMed_PV_Com2027,Investment costs: $m,2.1215085979168697
Turkiye,WestMed,CostsPlant,2039,PV,Solar,PV,WestMed_PV_Com2027,Fixed O&M: $m,0.6
Turkiye,WestMed,CostsPlant,2039,PV,Solar,PV,WestMed_PV_Cand2025,Investment costs: $m,157.92281664248694
Turkiye,WestMed,CostsPlant,2039,PV,Solar,PV,WestMed_PV_Cand2025,Fixed O&M: $m,54.30634402987896
Turkiye,WestMed,CostsPlant,2039,Storage,Battery,Battery,WestMed_BESS_Cand2027-1h,Investment costs: $m,6.615071011407682
Turkiye,WestMed,CostsPlant,2039,Storage,Battery,Battery,WestMed_BESS_Cand2027-1h,Fixed O&M: $m,1.3835584127655174
Turkiye,WestMed,CostsPlant,2039,Storage,Battery,Battery,WestMed_BESS_Cand2027-1h,Spinning Reserve Cost: $m,1.213884275944645
Turkiye,WestMed,CostsPlant,2040,CCGT,Gas,Gas,AKSA_ANTALYA_NG,Fixed O&M: $m,18.0
Turkiye,WestMed,CostsPlant,2040,CCGT,Gas,Gas,AKSA_ANTALYA_NG,Variable Cost: $m,0.3917558506380811
Turkiye,WestMed,CostsPlant,2040,CCGT,Gas,Gas,AKSA_ANTALYA_NG,Spinning Reserve Cost: $m,0.2687082313760664
Turkiye,WestMed,CostsPlant,2040,CCGT,Gas,Gas,RWE_DENIZLI_NG,Fixed O&M: $m,15.948
Turkiye,WestMed,CostsPlant,2040,CCGT,Gas,Gas,RWE_DENIZLI_NG,Variable Cost: $m,3.989673228998785
Turkiye,WestMed,CostsPlant,2040,CCGT,Gas,Gas,RWE_DENIZLI_NG,Spinning Reserve Cost: $m,0.22101867932007
Turkiye,WestMed,CostsPlant,2040,OCGT,Gas,Gas,WestMed_AGG_NG,Fixed O&M: $m,2.090217891
Turkiye,WestMed,CostsPlant,2040,OCGT,Gas,Gas,WestMed_AGG_NG,Spinning Reserve Cost: $m,0.1244933775879601
Turkiye,WestMed,CostsPlant,2040,OCGT,Gas,Gas,Generic_Gas_OCGT_WestMed,Investment costs: $m,58.62196934989166
Turkiye,WestMed,CostsPlant,2040,OCGT,Gas,Gas,Generic_Gas_OCGT_WestMed,Fixed O&M: $m,28.479582701260483
Turkiye,WestMed,CostsPlant,2040,OCGT,Gas,Gas,Generic_Gas_OCGT_WestMed,Spinning Reserve Cost: $m,2.4584679754297927
Turkiye,WestMed,CostsPlant,2040,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,Fixed O&M: $m,1.5599999999999998
Turkiye,WestMed,CostsPlant,2040,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,Variable Cost: $m,6.582704818604387
Turkiye,WestMed,CostsPlant,2040,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,Spinning Reserve Cost: $m,0.0031004999999999
Turkiye,WestMed,CostsPlant,2040,ST,Geothermal,Geothermal,WestMed_Agg_Geo,Fixed O&M: $m,16.266479999999998
Turkiye,WestMed,CostsPlant,2040,ST,Geothermal,Geothermal,WestMed_Agg_Geo,Variable Cost: $m,1.228281904799999
Turkiye,WestMed,CostsPlant,2040,ST,Geothermal,Geothermal,WestMed_Agg_Geo,Spinning Reserve Cost: $m,0.0893029752
Turkiye,WestMed,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,Investment costs: $m,7.323010278196757
Turkiye,WestMed,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,Fixed O&M: $m,1.7999999999999998
Turkiye,WestMed,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,Variable Cost: $m,0.1359179999999999
Turkiye,WestMed,CostsPlant,2040,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,Spinning Reserve Cost: $m,0.0085778999999999
Turkiye,WestMed,CostsPlant,2040,BiomassPlant,Biomass,Biomass,WestMed_Agg_Biomass,Fixed O&M: $m,23.73510699
Turkiye,WestMed,CostsPlant,2040,BiomassPlant,Biomass,Biomass,WestMed_Agg_Biomass,Spinning Reserve Cost: $m,0.07329401038512
Turkiye,WestMed,CostsPlant,2040,BiomassPlant,Biomass,Biomass,WestMed_Agg_Biomass_Com,Investment costs: $m,6.801681689344179
Turkiye,WestMed,CostsPlant,2040,BiomassPlant,Biomass,Biomass,WestMed_Agg_Biomass_Com,Fixed O&M: $m,4.23
Turkiye,WestMed,CostsPlant,2040,BiomassPlant,Biomass,Biomass,WestMed_Agg_Biomass_Com,Spinning Reserve Cost: $m,0.0120639599999999
Turkiye,WestMed,CostsPlant,2040,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,Fixed O&M: $m,13.43145
Turkiye,WestMed,CostsPlant,2040,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,Variable Cost: $m,0.2064575583333333
Turkiye,WestMed,CostsPlant,2040,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,Spinning Reserve Cost: $m,2.0629184986978366
Turkiye,WestMed,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,Investment costs: $m,0.2696382170889312
Turkiye,WestMed,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,Fixed O&M: $m,0.02
Turkiye,WestMed,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,Variable Cost: $m,0.0004011749346206
Turkiye,WestMed,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,Spinning Reserve Cost: $m,0.0019935999999999
Turkiye,WestMed,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Cand,Investment costs: $m,0.1348191085444656
Turkiye,WestMed,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Cand,Fixed O&M: $m,0.01
Turkiye,WestMed,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Cand,Variable Cost: $m,0.0002005874673103
Turkiye,WestMed,CostsPlant,2040,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Cand,Spinning Reserve Cost: $m,0.0009967999999999
Turkiye,WestMed,CostsPlant,2040,ROR,Water,ROR,WestMed_AGG_ROR,Fixed O&M: $m,3.73378
Turkiye,WestMed,CostsPlant,2040,ROR,Water,ROR,WestMed_AGG_ROR,Variable Cost: $m,0.3194665824034354
Turkiye,WestMed,CostsPlant,2040,ROR,Water,ROR,ROR_WestMed_Com,Investment costs: $m,2.59804352700982
Turkiye,WestMed,CostsPlant,2040,ROR,Water,ROR,ROR_WestMed_Com,Fixed O&M: $m,0.1399999999999999
Turkiye,WestMed,CostsPlant,2040,ROR,Water,ROR,ROR_WestMed_Com,Variable Cost: $m,0.0119991199999999
Turkiye,WestMed,CostsPlant,2040,ROR,Water,ROR,ROR_WestMed_Cand,Investment costs: $m,16.516133850276717
Turkiye,WestMed,CostsPlant,2040,ROR,Water,ROR,ROR_WestMed_Cand,Fixed O&M: $m,0.89
Turkiye,WestMed,CostsPlant,2040,ROR,Water,ROR,ROR_WestMed_Cand,Variable Cost: $m,0.0759632800000003
Turkiye,WestMed,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,Fixed O&M: $m,9.369179507999998
Turkiye,WestMed,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,Investment costs: $m,9.425469776718725
Turkiye,WestMed,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,Fixed O&M: $m,1.497
Turkiye,WestMed,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,Investment costs: $m,5.646717058481218
Turkiye,WestMed,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,Fixed O&M: $m,0.8999999999999999
Turkiye,WestMed,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,Investment costs: $m,1.862340981751274
Turkiye,WestMed,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,Fixed O&M: $m,0.3
Turkiye,WestMed,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore_Cand,Investment costs: $m,346.20781328074713
Turkiye,WestMed,CostsPlant,2040,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore_Cand,Fixed O&M: $m,57.85921839860183
Turkiye,WestMed,CostsPlant,2040,PV,Solar,PV,WestMed_Agg_DistPV,Fixed O&M: $m,40.26085551
Turkiye,WestMed,CostsPlant,2040,PV,Solar,PV,WestMed_Agg_UtilPV,Fixed O&M: $m,1.485
Turkiye,WestMed,CostsPlant,2040,PV,Solar,PV,WestMed_PV_Com2027,Investment costs: $m,2.1215085979168697
Turkiye,WestMed,CostsPlant,2040,PV,Solar,PV,WestMed_PV_Com2027,Fixed O&M: $m,0.6
Turkiye,WestMed,CostsPlant,2040,PV,Solar,PV,WestMed_PV_Cand2025,Investment costs: $m,182.52447888657204
Turkiye,WestMed,CostsPlant,2040,PV,Solar,PV,WestMed_PV_Cand2025,Fixed O&M: $m,64.34331670705657
Turkiye,WestMed,CostsPlant,2040,Storage,Battery,Battery,WestMed_BESS_Cand2027-1h,Investment costs: $m,11.04775588346013
Turkiye,WestMed,CostsPlant,2040,Storage,Battery,Battery,WestMed_BESS_Cand2027-1h,Fixed O&M: $m,2.335666020802364
Turkiye,WestMed,CostsPlant,2040,Storage,Battery,Battery,WestMed_BESS_Cand2027-1h,Spinning Reserve Cost: $m,1.488162673547223
Turkiye,WestMed,EnergyPlant,2025,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,166.5612
Turkiye,WestMed,EnergyPlant,2025,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,2456.5638096
Turkiye,WestMed,EnergyPlant,2025,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,2064.5755833333324
Turkiye,WestMed,EnergyPlant,2025,ROR,Water,ROR,WestMed_AGG_ROR,,3266.7587976000045
Turkiye,WestMed,EnergyPlant,2025,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,1679.2799748274474
Turkiye,WestMed,EnergyPlant,2025,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,268.31400979884955
Turkiye,WestMed,EnergyPlant,2025,PV,Solar,PV,WestMed_Agg_DistPV,,4446.908117132723
Turkiye,WestMed,EnergyPlant,2025,PV,Solar,PV,WestMed_Agg_UtilPV,,164.02181399999998
Turkiye,WestMed,EnergyPlant,2025,PV,Solar,PV,WestMed_PV_Cand2025,,1883.823898147773
Turkiye,WestMed,EnergyPlant,2026,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,166.5612
Turkiye,WestMed,EnergyPlant,2026,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,2456.563809599999
Turkiye,WestMed,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,2064.5755833333324
Turkiye,WestMed,EnergyPlant,2026,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,4.011749346206909
Turkiye,WestMed,EnergyPlant,2026,ROR,Water,ROR,WestMed_AGG_ROR,,3266.7587976000045
Turkiye,WestMed,EnergyPlant,2026,ROR,Water,ROR,ROR_WestMed_Com,,122.5392
Turkiye,WestMed,EnergyPlant,2026,ROR,Water,ROR,ROR_WestMed_Cand,,778.6787999999999
Turkiye,WestMed,EnergyPlant,2026,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,1679.2799748274474
Turkiye,WestMed,EnergyPlant,2026,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,268.3140097988495
Turkiye,WestMed,EnergyPlant,2026,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,161.31102793518008
Turkiye,WestMed,EnergyPlant,2026,PV,Solar,PV,WestMed_Agg_DistPV,,4446.908117132723
Turkiye,WestMed,EnergyPlant,2026,PV,Solar,PV,WestMed_Agg_UtilPV,,164.02181399999992
Turkiye,WestMed,EnergyPlant,2026,PV,Solar,PV,WestMed_PV_Cand2025,,1883.823898147773
Turkiye,WestMed,EnergyPlant,2027,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,166.56120000000004
Turkiye,WestMed,EnergyPlant,2027,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,2456.5638096
Turkiye,WestMed,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,2064.5755833333315
Turkiye,WestMed,EnergyPlant,2027,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,4.011749346206909
Turkiye,WestMed,EnergyPlant,2027,ROR,Water,ROR,WestMed_AGG_ROR,,3268.1029584000044
Turkiye,WestMed,EnergyPlant,2027,ROR,Water,ROR,ROR_WestMed_Com,,122.5896
Turkiye,WestMed,EnergyPlant,2027,ROR,Water,ROR,ROR_WestMed_Cand,,778.9992
Turkiye,WestMed,EnergyPlant,2027,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,1679.2799748274474
Turkiye,WestMed,EnergyPlant,2027,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,268.3140097988495
Turkiye,WestMed,EnergyPlant,2027,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,161.31102793518002
Turkiye,WestMed,EnergyPlant,2027,PV,Solar,PV,WestMed_Agg_DistPV,,4446.908117132723
Turkiye,WestMed,EnergyPlant,2027,PV,Solar,PV,WestMed_Agg_UtilPV,,164.02181399999992
Turkiye,WestMed,EnergyPlant,2027,PV,Solar,PV,WestMed_PV_Com2027,,66.27143999999996
Turkiye,WestMed,EnergyPlant,2027,PV,Solar,PV,WestMed_PV_Cand2025,,1883.823898147773
Turkiye,WestMed,EnergyPlant,2028,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,166.5612
Turkiye,WestMed,EnergyPlant,2028,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,2456.5638096
Turkiye,WestMed,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,2064.575583333331
Turkiye,WestMed,EnergyPlant,2028,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,4.011749346206909
Turkiye,WestMed,EnergyPlant,2028,ROR,Water,ROR,WestMed_AGG_ROR,,3269.0946328046903
Turkiye,WestMed,EnergyPlant,2028,ROR,Water,ROR,ROR_WestMed_Com,,122.5392
Turkiye,WestMed,EnergyPlant,2028,ROR,Water,ROR,ROR_WestMed_Cand,,778.9992
Turkiye,WestMed,EnergyPlant,2028,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,1679.2799748274474
Turkiye,WestMed,EnergyPlant,2028,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,268.31400979884955
Turkiye,WestMed,EnergyPlant,2028,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,161.31102793517996
Turkiye,WestMed,EnergyPlant,2028,PV,Solar,PV,WestMed_Agg_DistPV,,4446.9081171327225
Turkiye,WestMed,EnergyPlant,2028,PV,Solar,PV,WestMed_Agg_UtilPV,,164.02181399999998
Turkiye,WestMed,EnergyPlant,2028,PV,Solar,PV,WestMed_PV_Com2027,,66.27144
Turkiye,WestMed,EnergyPlant,2028,PV,Solar,PV,WestMed_PV_Cand2025,,1883.823898147773
Turkiye,WestMed,EnergyPlant,2029,ST,DomesticCoal,Coal,WestMed_Agg_Lignite,,166.5612
Turkiye,WestMed,EnergyPlant,2029,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,2456.5638095999984
Turkiye,WestMed,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,2064.5755833333315
Turkiye,WestMed,EnergyPlant,2029,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,4.0117493462069085
Turkiye,WestMed,EnergyPlant,2029,ROR,Water,ROR,WestMed_AGG_ROR,,3270.679008836732
Turkiye,WestMed,EnergyPlant,2029,ROR,Water,ROR,ROR_WestMed_Com,,122.64
Turkiye,WestMed,EnergyPlant,2029,ROR,Water,ROR,ROR_WestMed_Cand,,779.3196
Turkiye,WestMed,EnergyPlant,2029,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,1679.2799748274474
Turkiye,WestMed,EnergyPlant,2029,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,268.31400979884955
Turkiye,WestMed,EnergyPlant,2029,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,161.31102793518002
Turkiye,WestMed,EnergyPlant,2029,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,53.77034264506002
Turkiye,WestMed,EnergyPlant,2029,PV,Solar,PV,WestMed_Agg_DistPV,,4446.9081171327225
Turkiye,WestMed,EnergyPlant,2029,PV,Solar,PV,WestMed_Agg_UtilPV,,164.02181399999998
Turkiye,WestMed,EnergyPlant,2029,PV,Solar,PV,WestMed_PV_Com2027,,66.27144
Turkiye,WestMed,EnergyPlant,2029,PV,Solar,PV,WestMed_PV_Cand2025,,1883.823898147773
Turkiye,WestMed,EnergyPlant,2030,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,2456.563809599999
Turkiye,WestMed,EnergyPlant,2030,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,271.836
Turkiye,WestMed,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,2064.575583333332
Turkiye,WestMed,EnergyPlant,2030,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,4.01174934620691
Turkiye,WestMed,EnergyPlant,2030,ROR,Water,ROR,WestMed_AGG_ROR,,3267.946012034525
Turkiye,WestMed,EnergyPlant,2030,ROR,Water,ROR,ROR_WestMed_Com,,122.5392
Turkiye,WestMed,EnergyPlant,2030,ROR,Water,ROR,ROR_WestMed_Cand,,778.3584
Turkiye,WestMed,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,1679.2799748274474
Turkiye,WestMed,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,268.3140097988495
Turkiye,WestMed,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,161.31102793517996
Turkiye,WestMed,EnergyPlant,2030,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,53.77034264506
Turkiye,WestMed,EnergyPlant,2030,PV,Solar,PV,WestMed_Agg_DistPV,,4446.9081171327225
Turkiye,WestMed,EnergyPlant,2030,PV,Solar,PV,WestMed_Agg_UtilPV,,164.02181399999998
Turkiye,WestMed,EnergyPlant,2030,PV,Solar,PV,WestMed_PV_Com2027,,66.27143999999998
Turkiye,WestMed,EnergyPlant,2030,PV,Solar,PV,WestMed_PV_Cand2025,,1883.823898147773
Turkiye,WestMed,EnergyPlant,2031,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,2456.5638096
Turkiye,WestMed,EnergyPlant,2031,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,271.836
Turkiye,WestMed,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,2064.5755833333315
Turkiye,WestMed,EnergyPlant,2031,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,4.01174934620691
Turkiye,WestMed,EnergyPlant,2031,ROR,Water,ROR,WestMed_AGG_ROR,,3253.5622624102216
Turkiye,WestMed,EnergyPlant,2031,ROR,Water,ROR,ROR_WestMed_Com,,122.248
Turkiye,WestMed,EnergyPlant,2031,ROR,Water,ROR,ROR_WestMed_Cand,,775.1899999999999
Turkiye,WestMed,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,1679.2799748274474
Turkiye,WestMed,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,268.3140097988495
Turkiye,WestMed,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,161.31102793518002
Turkiye,WestMed,EnergyPlant,2031,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,53.770342645060005
Turkiye,WestMed,EnergyPlant,2031,PV,Solar,PV,WestMed_Agg_DistPV,,4446.908117132723
Turkiye,WestMed,EnergyPlant,2031,PV,Solar,PV,WestMed_Agg_UtilPV,,164.02181399999998
Turkiye,WestMed,EnergyPlant,2031,PV,Solar,PV,WestMed_PV_Com2027,,66.27144
Turkiye,WestMed,EnergyPlant,2031,PV,Solar,PV,WestMed_PV_Cand2025,,1883.823898147773
Turkiye,WestMed,EnergyPlant,2032,ST,Geothermal,Geothermal,WestMed_Agg_Geo,,2456.563809599998
Turkiye,WestMed,EnergyPlant,2032,ST,Geothermal,Geothermal,Geo_Candidate_WestMed,,271.836
Turkiye,WestMed,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,WestMed_AGG_Dam,,2064.575583333331
Turkiye,WestMed,EnergyPlant,2032,ReservoirHydro,Water,Reservoir,Hydro_Sto_WestMed_Com,,4.011749346206909
Turkiye,WestMed,EnergyPlant,2032,ROR,Water,ROR,WestMed_AGG_ROR,,3243.2619806784624
Turkiye,WestMed,EnergyPlant,2032,ROR,Water,ROR,ROR_WestMed_Com,,121.56480000000002
Turkiye,WestMed,EnergyPlant,2032,ROR,Water,ROR,ROR_WestMed_Cand,,770.2521635724778
Turkiye,WestMed,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,WestMed_Agg_Onshore,,1679.2799748274474
Turkiye,WestMed,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2025,,268.31400979884955
Turkiye,WestMed,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2026,,161.31102793518014
Turkiye,WestMed,EnergyPlant,2032,OnshoreWind,Wind,Onshore Wind,WestMed_Onshore_Com2029,,53.77034264506002
Turkiye,WestMed,EnergyPlant,2032,PV,Solar,PV,WestMed_Agg_DistPV,,4446.908117132723
Turkiye,WestMed,EnergyPlant,2032,PV,Solar,PV,WestMed_Agg_UtilPV,,164.02181399999998
Turkiye,WestMed,EnergyPlant,2032,PV,Solar,PV,WestMed_PV_Com2027,,66.27143999999998
