c,z,attribute,y,tech,f,techfuel,g,uni,value
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,0.0693270164794119
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,0.0683912967532228
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,0.0778001745902263
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,0.0672129960117743
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,Projet EPC Kolda BESS,,0.0533152745214134
Senegal,Senegal,UtilizationPlant,2030,Storage,Battery,Battery,Projet EPCF Linguere BESS,,0.0628004015667735
Senegal,Senegal,UtilizationPlant,2031,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,0.913
Senegal,Senegal,UtilizationPlant,2031,CCGT,Gas,Gas,CCGT Saint Louis,,0.8809999999999998
Senegal,Senegal,UtilizationPlant,2031,CCGT,Gas,Gas,CCGT Saint Louis - ST,,0.8400000000000007
Senegal,Senegal,UtilizationPlant,2031,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,0.7449999999999997
Senegal,Senegal,UtilizationPlant,2031,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,0.2803849780001778
Senegal,Senegal,UtilizationPlant,2031,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,0.2676461441990114
Senegal,Senegal,UtilizationPlant,2031,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,0.2721945242947525
Senegal,Senegal,UtilizationPlant,2031,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,0.3065866581948441
Senegal,Senegal,UtilizationPlant,2031,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,0.2900441587117245
Senegal,Senegal,UtilizationPlant,2031,ST,Coal,Coal,Sendou1,,0.6737545965270767
Senegal,Senegal,UtilizationPlant,2031,ICE,HFO,Diesel,Kahoune _ CVII_Diesel,,0.0655548395183575
Senegal,Senegal,UtilizationPlant,2031,ICE,Diesel,Diesel,Bel-airTAG4,,0.0484018264840182
Senegal,Senegal,UtilizationPlant,2031,ICE,HFO,Diesel,Boutoute Ext (G805-806-807),,0.0654109589041095
Senegal,Senegal,UtilizationPlant,2031,OCGT,Diesel,Diesel,Cap-des-BichesTAG2,,0.0484018264840182
Senegal,Senegal,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.4408191780821919
Senegal,Senegal,UtilizationPlant,2031,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,0.4009123287671231
Senegal,Senegal,UtilizationPlant,2031,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2031,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2031,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2031,OnshoreWind,Wind,Onshore Wind,WIND_CAND_SEN,,0.4359622146118723
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_Energy Resource,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_Innovent,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_Kima Solaria,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_Scaling Kahone,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_Scaling Touba,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_Senergy,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_Senergy 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_Solarie Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_Tenergy,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_WALO PV,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_NEA_Kolda 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_NEA_Kolda 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_SENSOLAR_SAS,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_SENSOLAR_TAMBA,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_SERENGETI_TAMBA_SOLAR,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_Solniakhar PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Solar_TAMBA_SOLAR,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Projet EPC Senelec F 1 PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Projet EPC Senelec F 2 PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Projet EPC JETP PV 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Projet EPC JETP PV 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Projet EPCF Linguère,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,PV,Solar,PV,Projet EPCF Kolda,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,BESS Walo Storage 2h,,0.0953685769242532
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Storage_CAND_2030_Senegal,,0.1651826484018264
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet BESS KIAT,,0.0268493150684931
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet BESS Kfw - AFD,,0.0250311246262234
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet NIAKHAR BESS,,0.0631485983656749
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet NEA BESS KOLDA 1,,0.0771745643021659
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet NEA BESS KOLDA 2,,0.0669634703196347
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet NEXENTURY BESS,,0.0201826484018264
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet LEKELA BESS,,0.0530088858320561
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,0.0340212428032559
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,0.0655479452054794
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,0.0420474802051813
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,0.043509007757845
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,0.0632417379143873
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,0.0558676957839892
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,0.0603906165800806
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,0.0483702720088255
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet EPC Kolda BESS,,0.0417502849671597
Senegal,Senegal,UtilizationPlant,2031,Storage,Battery,Battery,Projet EPCF Linguere BESS,,0.057446011870566
Senegal,Senegal,UtilizationPlant,2032,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,0.7670779588227973
Senegal,Senegal,UtilizationPlant,2032,CCGT,Gas,Gas,CCGT Saint Louis,,0.8810000000000001
Senegal,Senegal,UtilizationPlant,2032,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,0.8659999999999991
Senegal,Senegal,UtilizationPlant,2032,CCGT,Gas,Gas,CCGT Saint Louis - ST,,0.8400000000000007
Senegal,Senegal,UtilizationPlant,2032,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,0.6689656616156481
Senegal,Senegal,UtilizationPlant,2032,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,0.1353948846422997
Senegal,Senegal,UtilizationPlant,2032,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,0.1364275574454507
Senegal,Senegal,UtilizationPlant,2032,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,0.1356189233157282
Senegal,Senegal,UtilizationPlant,2032,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,0.119074241026356
Senegal,Senegal,UtilizationPlant,2032,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,0.1346995977977921
Senegal,Senegal,UtilizationPlant,2032,ST,Coal,Coal,Sendou1,,0.2714703963662089
Senegal,Senegal,UtilizationPlant,2032,ICE,HFO,Diesel,Kahoune _ CVII_Diesel,,0.0484018264840182
Senegal,Senegal,UtilizationPlant,2032,ICE,HFO,Diesel,Boutoute Ext (G805-806-807),,0.0484018264840182
Senegal,Senegal,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.4408191780821918
Senegal,Senegal,UtilizationPlant,2032,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,0.4009123287671233
Senegal,Senegal,UtilizationPlant,2032,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2032,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2032,OnshoreWind,Wind,Onshore Wind,WIND_CAND_SEN,,0.4359622146118723
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_Energy Resource,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_Innovent,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_Kima Solaria,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_Scaling Kahone,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_Scaling Touba,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_Senergy,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_Senergy 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_Solarie Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_Tenergy,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_WALO PV,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_NEA_Kolda 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_NEA_Kolda 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_SENSOLAR_SAS,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_SENSOLAR_TAMBA,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_SERENGETI_TAMBA_SOLAR,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_Solniakhar PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Solar_TAMBA_SOLAR,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Projet EPC Senelec F 1 PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Projet EPC Senelec F 2 PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Projet EPC JETP PV 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Projet EPC JETP PV 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Projet EPCF Linguère,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,PV,Solar,PV,Projet EPCF Kolda,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,BESS Walo Storage 2h,,0.0662690604347802
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Storage_CAND_2030_Senegal,,0.1210045662100456
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet BESS KIAT,,0.0177283105022831
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet BESS Kfw - AFD,,0.0169290861339871
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet NIAKHAR BESS,,0.0506144731039235
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet NEA BESS KOLDA 1,,0.0578294338422885
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet NEA BESS KOLDA 2,,0.0631735159817351
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet NEXENTURY BESS,,0.0223972602739726
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet LEKELA BESS,,0.0457206252475119
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,0.0389110581695453
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,0.050958904109589
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,0.0306725702936149
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,0.0329982348629101
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,0.0456844047381064
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,0.0455032565851903
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,0.0498545280052448
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,0.0453087572979711
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet EPC Kolda BESS,,0.0370796472895067
Senegal,Senegal,UtilizationPlant,2032,Storage,Battery,Battery,Projet EPCF Linguere BESS,,0.0457306419020457
Senegal,Senegal,UtilizationPlant,2033,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,0.813417321666998
Senegal,Senegal,UtilizationPlant,2033,CCGT,Gas,Gas,CCGT Saint Louis,,0.8809999999999995
Senegal,Senegal,UtilizationPlant,2033,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,0.8659999999999994
Senegal,Senegal,UtilizationPlant,2033,CCGT,Gas,Gas,CCGT Saint Louis - ST,,0.8400000000000002
Senegal,Senegal,UtilizationPlant,2033,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,0.7130877693936564
Senegal,Senegal,UtilizationPlant,2033,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,0.1506498703112733
Senegal,Senegal,UtilizationPlant,2033,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,0.1520547945205479
Senegal,Senegal,UtilizationPlant,2033,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,0.1608504752754444
Senegal,Senegal,UtilizationPlant,2033,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,0.1571675817669416
Senegal,Senegal,UtilizationPlant,2033,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,0.1707721144178177
Senegal,Senegal,UtilizationPlant,2033,ST,Coal,Coal,Sendou1,,0.5301667072072667
Senegal,Senegal,UtilizationPlant,2033,ICE,HFO,Diesel,Kahoune _ CVII_Diesel,,0.0575669677098244
Senegal,Senegal,UtilizationPlant,2033,ICE,HFO,Diesel,Boutoute Ext (G805-806-807),,0.0593607305936073
Senegal,Senegal,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.4408191780821917
Senegal,Senegal,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,0.4009123287671233
Senegal,Senegal,UtilizationPlant,2033,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2033,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,WIND_CAND_SEN,,0.4359622146118723
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_Energy Resource,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_Innovent,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_Kima Solaria,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_Scaling Kahone,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_Scaling Touba,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_Senergy,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_Senergy 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_Solarie Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_Tenergy,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_WALO PV,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_NEA_Kolda 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_NEA_Kolda 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_SENSOLAR_SAS,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_SENSOLAR_TAMBA,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_SERENGETI_TAMBA_SOLAR,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_Solniakhar PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Solar_TAMBA_SOLAR,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Projet EPC Senelec F 1 PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Projet EPC Senelec F 2 PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Projet EPC JETP PV 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Projet EPC JETP PV 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Projet EPCF Linguère,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,PV,Solar,PV,Projet EPCF Kolda,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,BESS Walo Storage 2h,,0.0700936859460751
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Storage_CAND_2030_Senegal,,0.1579908675799086
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet BESS KIAT,,0.0221917808219178
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet BESS Kfw - AFD,,0.0260184643162802
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet NIAKHAR BESS,,0.0564071376289243
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet NEA BESS KOLDA 1,,0.0622929041619232
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet NEA BESS KOLDA 2,,0.0694634703196347
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet NEXENTURY BESS,,0.0210616438356164
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet LEKELA BESS,,0.0465217262427733
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet SENSOLAR TAMBA BESS,,0.0373759182052809
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet SERENGETI TAMBA BESS,,0.0545776255707762
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet SENSOLAR SAS BESS,,0.0329670584468
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet SOLAR TAMBA BESS,,0.0381123901140516
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet EPC Senelec F 1 BESS,,0.0487209344184717
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet EPC Senelec F 2 BESS,,0.050155916439473
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet EPC JETP 1 BESS,,0.0541924275486238
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet EPC JETP 2 BESS,,0.0498057121091402
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet EPC Kolda BESS,,0.0365026820392362
Senegal,Senegal,UtilizationPlant,2033,Storage,Battery,Battery,Projet EPCF Linguere BESS,,0.0506928007836575
Senegal,Senegal,UtilizationPlant,2034,CCGT,LNG,Gas,EPC CCGT GTI2_GNL ELTON,,0.8690766949707204
Senegal,Senegal,UtilizationPlant,2034,CCGT,Gas,Gas,CCGT Saint Louis,,0.8809999999999996
Senegal,Senegal,UtilizationPlant,2034,CCGT,Gas,Gas,CCGT Saint Louis - Extension,,0.8659999999999995
Senegal,Senegal,UtilizationPlant,2034,CCGT,Gas,Gas,CCGT Saint Louis - ST,,0.8400000000000004
Senegal,Senegal,UtilizationPlant,2034,CCGT,LNG,Gas,CCGT WAE Cap des Biches - LNG,,0.7449999999999998
Senegal,Senegal,UtilizationPlant,2034,ICE,LNG,Gas,HFO IPP_Tobene Power_GNL ELTON,,0.1826562315572981
Senegal,Senegal,UtilizationPlant,2034,ICE,LNG,Gas,HFO Senelec_C-4_Ext_GNL ELTON,,0.184542231495167
Senegal,Senegal,UtilizationPlant,2034,ICE,LNG,Gas,HFO Senelec_C-6_GNL ELTON,,0.2098475401788917
Senegal,Senegal,UtilizationPlant,2034,ICE,LNG,Gas,HFO IPP_Malicounda_GNL ELTON,,0.2063534810635399
Senegal,Senegal,UtilizationPlant,2034,ICE,LNG,Gas,HFO IPP_Contour Global_GNL ELTON,,0.206934375250305
Senegal,Senegal,UtilizationPlant,2034,ST,Coal,Coal,Sendou1,,0.6175813770500233
Senegal,Senegal,UtilizationPlant,2034,ICE,HFO,Diesel,Kahoune _ CVII_Diesel,,0.0581502380914504
Senegal,Senegal,UtilizationPlant,2034,ICE,HFO,Diesel,Boutoute Ext (G805-806-807),,0.0601550434539809
Senegal,Senegal,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,MANANTALI_Sen,,0.4408191780821918
Senegal,Senegal,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Sambangalou_SEN_IPP,,0.4009123287671232
Senegal,Senegal,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Water_Koukoutamba,,0.29
Senegal,Senegal,UtilizationPlant,2034,ROR,Water,ROR,FELOU_SEN,,0.6266657534246568
Senegal,Senegal,UtilizationPlant,2034,ROR,Water,ROR,Gouina_SEN,,0.5059452054794522
Senegal,Senegal,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,Eolien sarreole,,0.4359622146118725
Senegal,Senegal,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,WIND_CAND_SEN,,0.4359622146118723
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_Energy Resource,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_Innovent,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_Kima Solaria,,0.1807364155251142
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_Scaling Kahone,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_Scaling Touba,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_Senergy,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_Senergy 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_Solarie Diass,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_Tenergy,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_WALO PV,,0.180736415525114
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_NEA_Kolda 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_NEA_Kolda 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_SENSOLAR_SAS,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_SENSOLAR_TAMBA,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_SERENGETI_TAMBA_SOLAR,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_Solniakhar PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Solar_TAMBA_SOLAR,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Projet EPC Senelec F 1 PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Projet EPC Senelec F 2 PV,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Projet EPC JETP PV 1,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Projet EPC JETP PV 2,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Projet EPCF Linguère,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,PV,Solar,PV,Projet EPCF Kolda,,0.1807364155251141
Senegal,Senegal,UtilizationPlant,2034,Storage,Battery,Battery,BESS Walo Storage 2h,,0.0695497211055268
Senegal,Senegal,UtilizationPlant,2034,Storage,Battery,Battery,Storage_CAND_2030_Senegal,,0.1315068493150684
Senegal,Senegal,UtilizationPlant,2034,Storage,Battery,Battery,Projet BESS KIAT,,0.0288584474885844
Senegal,Senegal,UtilizationPlant,2034,Storage,Battery,Battery,Projet BESS Kfw - AFD,,0.0177283105022831
Senegal,Senegal,UtilizationPlant,2034,Storage,Battery,Battery,Projet NIAKHAR BESS,,0.0571486056500771
Senegal,Senegal,UtilizationPlant,2034,Storage,Battery,Battery,Projet NEA BESS KOLDA 1,,0.0635942740249369
