c,z,y,q,d,t,uni,value
SierraLeone,SierraLeone,2050,dry,1,t23,Demand,272.09245833431487
SierraLeone,SierraLeone,2050,dry,1,t24,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,1,t24,Battery,379.0991655710385
SierraLeone,SierraLeone,2050,dry,1,t24,Imports,26.0
SierraLeone,SierraLeone,2050,dry,1,t24,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,1,t24,Demand,340.8991655710385
SierraLeone,SierraLeone,2050,dry,2,t01,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t01,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t01,Reservoir,104.47302348629636
SierraLeone,SierraLeone,2050,dry,2,t01,Battery,247.11043957073144
SierraLeone,SierraLeone,2050,dry,2,t01,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t01,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t01,Demand,365.0547117286116
SierraLeone,SierraLeone,2050,dry,2,t02,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t02,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t02,Battery,368.419146742609
SierraLeone,SierraLeone,2050,dry,2,t02,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t02,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t02,Demand,381.8903954141928
SierraLeone,SierraLeone,2050,dry,2,t03,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t03,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t03,Reservoir,197.4730234862964
SierraLeone,SierraLeone,2050,dry,2,t03,Battery,176.80201323390622
SierraLeone,SierraLeone,2050,dry,2,t03,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t03,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t03,Demand,387.7462853917864
SierraLeone,SierraLeone,2050,dry,2,t04,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t04,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t04,Reservoir,50.0
SierraLeone,SierraLeone,2050,dry,2,t04,Battery,318.419146742609
SierraLeone,SierraLeone,2050,dry,2,t04,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t04,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t04,Demand,381.8903954141928
SierraLeone,SierraLeone,2050,dry,2,t05,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t05,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t05,Reservoir,143.0
SierraLeone,SierraLeone,2050,dry,2,t05,Battery,208.58346305702776
SierraLeone,SierraLeone,2050,dry,2,t05,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t05,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t05,Demand,365.0547117286116
SierraLeone,SierraLeone,2050,dry,2,t06,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t06,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t06,Reservoir,54.47302348629637
SierraLeone,SierraLeone,2050,dry,2,t06,Battery,272.9548934131583
SierraLeone,SierraLeone,2050,dry,2,t06,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t06,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t06,Demand,340.8991655710385
SierraLeone,SierraLeone,2050,dry,2,t07,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t07,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t07,Reservoir,104.47302348629636
SierraLeone,SierraLeone,2050,dry,2,t07,Battery,196.6033885139875
SierraLeone,SierraLeone,2050,dry,2,t07,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t07,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t07,Demand,314.5476606718677
SierraLeone,SierraLeone,2050,dry,2,t08,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t08,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t08,PV,15.306146315861591
SierraLeone,SierraLeone,2050,dry,2,t08,Battery,261.6147195268492
SierraLeone,SierraLeone,2050,dry,2,t08,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t08,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t08,Demand,290.3921145142946
SierraLeone,SierraLeone,2050,dry,2,t09,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t09,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t09,PV,171.42883873764984
SierraLeone,SierraLeone,2050,dry,2,t09,Battery,87.92435717228042
SierraLeone,SierraLeone,2050,dry,2,t09,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t09,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t09,Demand,272.82444458151406
SierraLeone,SierraLeone,2050,dry,2,t10,Diesel,38.87133197594039
SierraLeone,SierraLeone,2050,dry,2,t10,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t10,PV,352.0413652648166
SierraLeone,SierraLeone,2050,dry,2,t10,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t10,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t10,Demand,262.5766371207255
SierraLeone,SierraLeone,2050,dry,2,t10,Storage Charge,-90.13606012003152
SierraLeone,SierraLeone,2050,dry,2,t11,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t11,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t11,PV,529.5926625288109
SierraLeone,SierraLeone,2050,dry,2,t11,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t11,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t11,Demand,259.64869213192867
SierraLeone,SierraLeone,2050,dry,2,t11,Storage Charge,-283.41521906846606
SierraLeone,SierraLeone,2050,dry,2,t12,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t12,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t12,PV,697.9602720032885
SierraLeone,SierraLeone,2050,dry,2,t12,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t12,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t12,Demand,262.5766371207255
SierraLeone,SierraLeone,2050,dry,2,t12,Storage Charge,-448.8548835541469
SierraLeone,SierraLeone,2050,dry,2,t13,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t13,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t13,PV,808.164525477492
SierraLeone,SierraLeone,2050,dry,2,t13,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t13,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t13,Demand,267.70054085111974
SierraLeone,SierraLeone,2050,dry,2,t13,Storage Charge,-553.9352332979561
SierraLeone,SierraLeone,2050,dry,2,t14,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t14,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t14,PV,832.6543595828706
SierraLeone,SierraLeone,2050,dry,2,t14,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t14,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t14,Demand,271.36047208711574
SierraLeone,SierraLeone,2050,dry,2,t14,Storage Charge,-574.7651361673386
SierraLeone,SierraLeone,2050,dry,2,t15,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t15,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t15,PV,783.6746913721134
SierraLeone,SierraLeone,2050,dry,2,t15,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t15,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t15,Demand,272.09245833431487
SierraLeone,SierraLeone,2050,dry,2,t15,Storage Charge,-525.0534817093824
SierraLeone,SierraLeone,2050,dry,2,t16,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t16,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t16,PV,615.307081897636
SierraLeone,SierraLeone,2050,dry,2,t16,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t16,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t16,Demand,267.70054085111974
SierraLeone,SierraLeone,2050,dry,2,t16,Storage Charge,-361.0777897181001
SierraLeone,SierraLeone,2050,dry,2,t17,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t17,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t17,PV,407.14349200191833
SierraLeone,SierraLeone,2050,dry,2,t17,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t17,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t17,Demand,257.4527333903312
SierraLeone,SierraLeone,2050,dry,2,t17,Storage Charge,-163.16200728317096
SierraLeone,SierraLeone,2050,dry,2,t18,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t18,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t18,Reservoir,8.1617208070993
SierraLeone,SierraLeone,2050,dry,2,t18,PV,168.36760947447752
SierraLeone,SierraLeone,2050,dry,2,t18,Battery,2.305378436442957
SierraLeone,SierraLeone,2050,dry,2,t18,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t18,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t18,Demand,192.3059573896036
SierraLeone,SierraLeone,2050,dry,2,t19,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t19,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t19,Reservoir,53.42740373218493
SierraLeone,SierraLeone,2050,dry,2,t19,Battery,27.32114786114377
SierraLeone,SierraLeone,2050,dry,2,t19,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t19,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t19,Demand,94.21980026491252
SierraLeone,SierraLeone,2050,dry,2,t20,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t20,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t20,Reservoir,14.576271186440664
SierraLeone,SierraLeone,2050,dry,2,t20,Battery,5.417421889355516
SierraLeone,SierraLeone,2050,dry,2,t20,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t20,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t20,Demand,33.46494174738
SierraLeone,SierraLeone,2050,dry,2,t21,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t21,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t21,Reservoir,41.95328049177181
SierraLeone,SierraLeone,2050,dry,2,t21,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t21,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t21,Demand,55.42452916335562
SierraLeone,SierraLeone,2050,dry,2,t22,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t22,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t22,Reservoir,139.30745136926367
SierraLeone,SierraLeone,2050,dry,2,t22,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t22,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t22,Demand,152.77870004084747
SierraLeone,SierraLeone,2050,dry,2,t23,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t23,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t23,Reservoir,54.47302348629637
SierraLeone,SierraLeone,2050,dry,2,t23,Battery,199.7562686932396
SierraLeone,SierraLeone,2050,dry,2,t23,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t23,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t23,Demand,267.70054085111974
SierraLeone,SierraLeone,2050,dry,2,t24,Diesel,51.67124867158381
SierraLeone,SierraLeone,2050,dry,2,t24,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,2,t24,Reservoir,143.0
SierraLeone,SierraLeone,2050,dry,2,t24,Battery,177.10805442746278
SierraLeone,SierraLeone,2050,dry,2,t24,Imports,26.0
SierraLeone,SierraLeone,2050,dry,2,t24,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,2,t24,Demand,333.57930309904657
SierraLeone,SierraLeone,2050,dry,3,t01,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t01,Battery,409.8425879534042
SierraLeone,SierraLeone,2050,dry,3,t01,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t01,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t01,Demand,371.64258795340425
SierraLeone,SierraLeone,2050,dry,3,t02,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t02,Battery,426.6782716389856
SierraLeone,SierraLeone,2050,dry,3,t02,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t02,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t02,Demand,388.4782716389856
SierraLeone,SierraLeone,2050,dry,3,t03,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t03,Battery,433.2661478637783
SierraLeone,SierraLeone,2050,dry,3,t03,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t03,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t03,Demand,395.0661478637783
SierraLeone,SierraLeone,2050,dry,3,t04,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t04,Battery,442.04998283016846
SierraLeone,SierraLeone,2050,dry,3,t04,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t04,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t04,Demand,403.84998283016847
SierraLeone,SierraLeone,2050,dry,3,t05,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t05,Battery,424.482312897388
SierraLeone,SierraLeone,2050,dry,3,t05,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t05,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t05,Demand,386.282312897388
SierraLeone,SierraLeone,2050,dry,3,t06,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t06,Battery,400.3267667398149
SierraLeone,SierraLeone,2050,dry,3,t06,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t06,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t06,Demand,362.12676673981485
SierraLeone,SierraLeone,2050,dry,3,t07,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t07,Battery,374.70724808784325
SierraLeone,SierraLeone,2050,dry,3,t07,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t07,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t07,Demand,336.50724808784327
SierraLeone,SierraLeone,2050,dry,3,t08,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t08,PV,156.1226924217882
SierraLeone,SierraLeone,2050,dry,3,t08,Battery,196.62496825007943
SierraLeone,SierraLeone,2050,dry,3,t08,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t08,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t08,Demand,314.5476606718677
SierraLeone,SierraLeone,2050,dry,3,t09,PV,403.1759494806848
SierraLeone,SierraLeone,2050,dry,3,t09,Exports,-104.0
SierraLeone,SierraLeone,2050,dry,3,t09,Demand,299.17594948068484
SierraLeone,SierraLeone,2050,dry,3,t10,PV,1040.733607193721
SierraLeone,SierraLeone,2050,dry,3,t10,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t10,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t10,Demand,292.5880732558921
SierraLeone,SierraLeone,2050,dry,3,t10,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,3,t11,PV,1042.1975796881193
SierraLeone,SierraLeone,2050,dry,3,t11,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t11,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t11,Demand,294.05204575029046
SierraLeone,SierraLeone,2050,dry,3,t11,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,3,t12,PV,1048.785455912912
SierraLeone,SierraLeone,2050,dry,3,t12,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t12,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t12,Demand,300.63992197508315
SierraLeone,SierraLeone,2050,dry,3,t12,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,3,t13,PV,1057.569290879302
SierraLeone,SierraLeone,2050,dry,3,t13,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t13,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t13,Demand,309.4237569414734
SierraLeone,SierraLeone,2050,dry,3,t13,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,3,t14,PV,1063.4251808568956
SierraLeone,SierraLeone,2050,dry,3,t14,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t14,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t14,Demand,315.27964691906686
SierraLeone,SierraLeone,2050,dry,3,t14,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,3,t15,PV,1064.157167104095
SierraLeone,SierraLeone,2050,dry,3,t15,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t15,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t15,Demand,316.01163316626617
SierraLeone,SierraLeone,2050,dry,3,t15,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,3,t16,PV,1059.0332633737005
SierraLeone,SierraLeone,2050,dry,3,t16,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t16,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t16,Demand,310.88772943587173
SierraLeone,SierraLeone,2050,dry,3,t16,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,3,t17,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t17,PV,783.6746913721134
SierraLeone,SierraLeone,2050,dry,3,t17,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t17,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t17,Demand,300.63992197508315
SierraLeone,SierraLeone,2050,dry,3,t17,Storage Charge,-444.8347693970303
SierraLeone,SierraLeone,2050,dry,3,t18,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t18,PV,336.73521894895504
SierraLeone,SierraLeone,2050,dry,3,t18,Exports,-84.13467809783526
SierraLeone,SierraLeone,2050,dry,3,t18,Demand,267.70054085111974
SierraLeone,SierraLeone,2050,dry,3,t19,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t19,PV,12.244917052689273
SierraLeone,SierraLeone,2050,dry,3,t19,Battery,202.1573428985321
SierraLeone,SierraLeone,2050,dry,3,t19,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t19,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t19,Demand,176.2022599512214
SierraLeone,SierraLeone,2050,dry,3,t20,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t20,Battery,133.1517865121117
SierraLeone,SierraLeone,2050,dry,3,t20,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t20,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t20,Demand,94.95178651211172
SierraLeone,SierraLeone,2050,dry,3,t21,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t21,Battery,130.223841523315
SierraLeone,SierraLeone,2050,dry,3,t21,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t21,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t21,Demand,92.023841523315
SierraLeone,SierraLeone,2050,dry,3,t22,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t22,Battery,213.6702737040222
SierraLeone,SierraLeone,2050,dry,3,t22,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t22,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t22,Demand,175.4702737040222
SierraLeone,SierraLeone,2050,dry,3,t23,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t23,Battery,328.59211451429456
SierraLeone,SierraLeone,2050,dry,3,t23,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t23,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t23,Demand,290.3921145142946
SierraLeone,SierraLeone,2050,dry,3,t24,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,3,t24,Battery,396.6668355038189
SierraLeone,SierraLeone,2050,dry,3,t24,Imports,26.0
SierraLeone,SierraLeone,2050,dry,3,t24,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,3,t24,Demand,358.4668355038189
SierraLeone,SierraLeone,2050,dry,4,t01,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t01,Battery,427.9547117286116
SierraLeone,SierraLeone,2050,dry,4,t01,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t01,Demand,365.0547117286116
SierraLeone,SierraLeone,2050,dry,4,t02,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t02,Battery,444.7903954141928
SierraLeone,SierraLeone,2050,dry,4,t02,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t02,Demand,381.8903954141928
SierraLeone,SierraLeone,2050,dry,4,t03,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t03,Battery,450.6462853917864
SierraLeone,SierraLeone,2050,dry,4,t03,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t03,Demand,387.7462853917864
SierraLeone,SierraLeone,2050,dry,4,t04,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t04,Battery,444.7903954141928
SierraLeone,SierraLeone,2050,dry,4,t04,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t04,Demand,381.8903954141928
SierraLeone,SierraLeone,2050,dry,4,t05,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t05,Battery,427.9547117286116
SierraLeone,SierraLeone,2050,dry,4,t05,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t05,Demand,365.0547117286116
SierraLeone,SierraLeone,2050,dry,4,t06,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t06,Battery,403.7991655710385
SierraLeone,SierraLeone,2050,dry,4,t06,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t06,Demand,340.8991655710385
SierraLeone,SierraLeone,2050,dry,4,t07,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t07,Battery,377.44766067186765
SierraLeone,SierraLeone,2050,dry,4,t07,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t07,Demand,314.5476606718677
SierraLeone,SierraLeone,2050,dry,4,t08,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t08,PV,128.57162905323736
SierraLeone,SierraLeone,2050,dry,4,t08,Battery,225.45247170825635
SierraLeone,SierraLeone,2050,dry,4,t08,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t08,Demand,291.1241007614937
SierraLeone,SierraLeone,2050,dry,4,t09,PV,376.82444458151406
SierraLeone,SierraLeone,2050,dry,4,t09,Exports,-104.0
SierraLeone,SierraLeone,2050,dry,4,t09,Demand,272.82444458151406
SierraLeone,SierraLeone,2050,dry,4,t10,PV,1011.4541573057534
SierraLeone,SierraLeone,2050,dry,4,t10,Imports,26.0
SierraLeone,SierraLeone,2050,dry,4,t10,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t10,Demand,263.3086233679246
SierraLeone,SierraLeone,2050,dry,4,t10,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,4,t11,PV,1059.958198564156
SierraLeone,SierraLeone,2050,dry,4,t11,Exports,-104.0
SierraLeone,SierraLeone,2050,dry,4,t11,Demand,261.1126646263271
SierraLeone,SierraLeone,2050,dry,4,t11,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,4,t12,PV,1062.8861435529527
SierraLeone,SierraLeone,2050,dry,4,t12,Exports,-104.0
SierraLeone,SierraLeone,2050,dry,4,t12,Demand,264.04060961512386
SierraLeone,SierraLeone,2050,dry,4,t12,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,4,t13,PV,1068.010047283347
SierraLeone,SierraLeone,2050,dry,4,t13,Exports,-104.0
SierraLeone,SierraLeone,2050,dry,4,t13,Demand,269.1645133455181
SierraLeone,SierraLeone,2050,dry,4,t13,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,4,t14,PV,1072.401964766542
SierraLeone,SierraLeone,2050,dry,4,t14,Exports,-104.0
SierraLeone,SierraLeone,2050,dry,4,t14,Demand,273.5564308287133
SierraLeone,SierraLeone,2050,dry,4,t14,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,4,t15,PV,1073.1339510137414
SierraLeone,SierraLeone,2050,dry,4,t15,Exports,-104.0
SierraLeone,SierraLeone,2050,dry,4,t15,Demand,274.28841707591243
SierraLeone,SierraLeone,2050,dry,4,t15,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,4,t16,PV,1068.7420335305462
SierraLeone,SierraLeone,2050,dry,4,t16,Exports,-104.0
SierraLeone,SierraLeone,2050,dry,4,t16,Demand,269.89649959271736
SierraLeone,SierraLeone,2050,dry,4,t16,Storage Charge,-694.8455339378288
SierraLeone,SierraLeone,2050,dry,4,t17,PV,751.6686327123733
SierraLeone,SierraLeone,2050,dry,4,t17,Exports,-104.0
SierraLeone,SierraLeone,2050,dry,4,t17,Demand,262.5766371207255
SierraLeone,SierraLeone,2050,dry,4,t17,Storage Charge,-385.0919955916479
SierraLeone,SierraLeone,2050,dry,4,t18,PV,372.1524286333674
SierraLeone,SierraLeone,2050,dry,4,t18,Exports,-104.0
SierraLeone,SierraLeone,2050,dry,4,t18,Demand,208.40965482798563
SierraLeone,SierraLeone,2050,dry,4,t18,Storage Charge,-59.74277380538183
SierraLeone,SierraLeone,2050,dry,4,t19,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t19,PV,18.367375579033908
SierraLeone,SierraLeone,2050,dry,4,t19,Battery,138.98091593766458
SierraLeone,SierraLeone,2050,dry,4,t19,Imports,18.25176703262578
SierraLeone,SierraLeone,2050,dry,4,t19,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t19,Demand,111.78747019769295
SierraLeone,SierraLeone,2050,dry,4,t20,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t20,Battery,107.3447354553678
SierraLeone,SierraLeone,2050,dry,4,t20,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t20,Demand,44.444735455367805
SierraLeone,SierraLeone,2050,dry,4,t21,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t21,Battery,121.98446039935156
SierraLeone,SierraLeone,2050,dry,4,t21,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t21,Demand,59.08446039935156
SierraLeone,SierraLeone,2050,dry,4,t22,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t22,Battery,214.94671379364829
SierraLeone,SierraLeone,2050,dry,4,t22,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t22,Demand,152.04671379364828
SierraLeone,SierraLeone,2050,dry,4,t23,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t23,Battery,329.86855460392053
SierraLeone,SierraLeone,2050,dry,4,t23,Exports,-78.0
SierraLeone,SierraLeone,2050,dry,4,t23,Demand,266.9685546039205
SierraLeone,SierraLeone,2050,dry,4,t24,Biomass,15.1
SierraLeone,SierraLeone,2050,dry,4,t24,Battery,396.47930309904655
SierraLeone,SierraLeone,2050,dry,4,t24,Exports,-78.0
