c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,Generation,901058107.3148009
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,StorageEnergy,27034565.9
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2033,Generation,1204308107.3148007
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2035,Generation,1394108107.3148007
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,2143828767.745741
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,73649412.91013369
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,2573813003.27441
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,199499519.5278932
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,3377756889.672533
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,469478504.7726302
Niger,Niger,CapexInvestmentComponent,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponent,2027,Generation,285130000.0
Niger,Niger,CapexInvestmentComponent,2027,StorageEnergy,82259798.23050332
Niger,Niger,CapexInvestmentComponent,2028,Generation,223512442.21887344
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,103495161.56110252
Niger,Niger,CapexInvestmentComponent,2029,Generation,627850000.0
Niger,Niger,CapexInvestmentComponent,2030,Generation,675701000.0
Niger,Niger,CapexInvestmentComponent,2030,StorageEnergy,11124184.444629332
Niger,Niger,CapexInvestmentComponent,2031,Generation,201201000.0
Niger,Niger,CapexInvestmentComponent,2031,StorageEnergy,21668690.412557844
Niger,Niger,CapexInvestmentComponent,2032,Generation,198588000.0
Niger,Niger,CapexInvestmentComponent,2032,StorageEnergy,6711070.680231431
Niger,Niger,CapexInvestmentComponent,2033,Generation,106826845.31561664
Niger,Niger,CapexInvestmentComponent,2033,StorageEnergy,1312679.277182973
Niger,Niger,CapexInvestmentComponent,2034,Generation,59373343.01953442
Niger,Niger,CapexInvestmentComponent,2035,Generation,59485152.805435576
Niger,Niger,CapexInvestmentComponent,2040,Generation,277123360.24020666
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,114873778.44959286
Niger,Niger,CapexInvestmentComponent,2045,Generation,483657868.2109633
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,66415653.915325485
Niger,Niger,CapexInvestmentComponent,2050,Generation,662298910.8335445
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,173824212.32027277
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,307690000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,StorageEnergy,82259798.23050332
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,531202442.21887344
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,185754959.79160583
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,1159052442.2188735
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1834753442.2188733
Niger,Niger,CapexInvestmentComponentCumulated,2030,StorageEnergy,196879144.2362352
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,2035954442.2188733
Niger,Niger,CapexInvestmentComponentCumulated,2031,StorageEnergy,218547834.648793
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,2234542442.218873
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,225258905.3290245
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,2341369287.53449
Niger,Niger,CapexInvestmentComponentCumulated,2033,StorageEnergy,226571584.60620743
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,2400742630.5540247
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,2460227783.3594604
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2737351143.5996666
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,341445363.0558003
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,3221009011.81063
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,407861016.9711258
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,3883307922.644175
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,581685229.2913985
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,2817000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,2787900000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,2749800000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,1950600633.330648
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,1872600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,1843500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,16560000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,StorageEnergy,3477943657.340822
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,11340602613.000002
Nigeria,Nigeria,CapexInvestmentComponent,2045,StorageEnergy,4960931278.035748
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,9821250000.0
Nigeria,Nigeria,CapexInvestmentComponent,2050,StorageEnergy,4137560750.325231
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,7767690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,10555590000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,13305390000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,15255990633.330648
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,17128590633.330648
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,18972090633.330647
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,35532090633.33065
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,StorageEnergy,3477943657.340822
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,46872693246.33065
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,StorageEnergy,8438874935.37657
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,56693943246.33065
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,StorageEnergy,12576435685.7018
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,413132200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,113232901.50971252
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,547099800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,101838424.875
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,59443740.0
Senegal,Senegal,CapexInvestmentComponent,2029,StorageEnergy,117021504.34407412
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,951286000.0
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,678600000.0
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,140867220.97879592
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,877940000.0
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,294705034.6257253
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,456400000.0
Senegal,Senegal,CapexInvestmentComponent,2033,StorageEnergy,231942881.6234044
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,454657164.1650997
Senegal,Senegal,CapexInvestmentComponent,2034,StorageEnergy,2312741.0263925456
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,1289507608.9519956
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,526046266.979644
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1315733337.4063475
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,385137384.44754034
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,585613881.6229869
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,18723601.216
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,434472200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,131956502.72571252
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,981572000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,233794927.6007125
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1041015740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,StorageEnergy,350816431.9447866
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,1992301740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2670901740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,491683652.92358255
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,3548841740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,786388687.5493078
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,4005241740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,StorageEnergy,1018331569.1727124
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,4459898904.1651
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,StorageEnergy,1020644310.1991048
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,5317778904.1651
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,6607286513.117095
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,1546690577.1787488
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,7923019850.523443
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,1931827961.626289
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,8508633732.14643
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,Generation,161540771.9511306
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,275502667.9309733
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,StorageEnergy,95461108.7878645
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,StorageEnergy,19008658.530595884
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,6964404.459970022
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,18072564.97233547
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,40092178.4052421
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,StorageEnergy,12759712.962816902
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,609711119.3831785
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,StorageEnergy,4495118.285397175
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,658406123.3063571
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,278848446.28631485
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,465320960.859756
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,71064124.76492827
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,262482635.08982
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,46385883.05970519
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,Generation,161540771.9511306
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,437043439.8821039
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,StorageEnergy,95461108.7878645
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,StorageEnergy,114469767.3184604
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,121434171.77843042
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,139506736.7507659
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,477135618.287346
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,StorageEnergy,152266449.71358278
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,1086846737.6705246
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,StorageEnergy,156761567.99897996
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,1745252860.9768815
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,435610014.2852948
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,2210573821.836637
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,506674139.0502231
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,2473056456.9264574
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,553060022.1099283
Togo,Togo,CapexInvestmentComponent,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,135751400.0
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,401000000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,189150000.0
Togo,Togo,CapexInvestmentComponent,2032,Generation,184300000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,165696407.92079967
Togo,Togo,CapexInvestmentComponent,2033,Generation,179450000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,124220692.69321398
Togo,Togo,CapexInvestmentComponent,2034,Generation,174600000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,168604.27049728282
Togo,Togo,CapexInvestmentComponent,2035,Generation,169750000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,13210141.123526908
Togo,Togo,CapexInvestmentComponent,2040,Generation,727500000.0
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,818505111.6817608
Togo,Togo,CapexInvestmentComponent,2045,Generation,630033478.5
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,487635391.4021824
Togo,Togo,CapexInvestmentComponent,2050,Generation,545625000.0
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,282570600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,401880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,802880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,992030600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,1176330600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,165696407.92079967
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,1355780600.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,289917100.6140137
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,1530380600.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,290085704.88451093
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,1700130600.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,303295846.00803787
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,2427630600.0
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,1121800957.6897986
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,3057664078.5
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,1609436349.091981
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,3603289078.5
