c,z,attribute,y,uni,value
Mozambique,Mozambique_North,CapexInvestmentComponent,2028,Generation,79787899.59
Mozambique,Mozambique_North,CapexInvestmentComponent,2029,Generation,12364800.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2030,Generation,39734800.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2031,Generation,16808400.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2032,Generation,166760793.32
Mozambique,Mozambique_North,CapexInvestmentComponent,2033,Generation,149948206.34
Mozambique,Mozambique_North,CapexInvestmentComponent,2034,Transmission,79363186.2209975
Mozambique,Mozambique_North,CapexInvestmentComponent,2035,Generation,396000000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2040,Generation,73467222.64502521
Mozambique,Mozambique_North,CapexInvestmentComponent,2040,Transmission,24010688.06598529
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,Generation,135792000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2045,Transmission,19466766.83718208
Mozambique,Mozambique_North,CapexInvestmentComponent,2050,Generation,123924000.0
Mozambique,Mozambique_North,CapexInvestmentComponent,2050,Transmission,23177592.88323733
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2028,Generation,41403733807.703125
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2029,Generation,41416098607.703125
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2030,Generation,41455833407.703125
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2031,Generation,41472641807.703125
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2032,Generation,41639402601.023125
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2033,Generation,41789350807.36312
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2034,Transmission,42597897216.22915
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2035,Generation,42185350807.36312
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,Generation,42258818030.00815
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2040,Transmission,42621907904.295135
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Generation,42394610030.00815
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2045,Transmission,42641374671.13232
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Generation,42518534030.00815
Mozambique,Mozambique_North,CapexInvestmentComponentCumulated,2050,Transmission,42664552264.01556
Mozambique,Mozambique_South,CapexInvestmentComponent,2028,Generation,600660000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2029,Generation,61560000.00000001
Mozambique,Mozambique_South,CapexInvestmentComponent,2030,Transmission,5802187.848196868
Mozambique,Mozambique_South,CapexInvestmentComponent,2034,Transmission,26057884.68457453
Mozambique,Mozambique_South,CapexInvestmentComponent,2035,Transmission,101761766.91964304
Mozambique,Mozambique_South,CapexInvestmentComponent,2040,Generation,297900000.0
Mozambique,Mozambique_South,CapexInvestmentComponent,2040,Transmission,46378160.54758558
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2028,Generation,43265212264.01556
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2029,Generation,43326772264.01556
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2030,Transmission,43630474451.86376
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2034,Transmission,43656532336.54833
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2035,Transmission,43758294103.46797
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2040,Generation,43624672264.01556
Mozambique,Mozambique_South,CapexInvestmentComponentCumulated,2040,Transmission,43804672264.01556
Namibia,Namibia,CapexInvestmentComponent,2026,Generation,71896000.0
Namibia,Namibia,CapexInvestmentComponent,2026,StorageEnergy,38256260.0
Namibia,Namibia,CapexInvestmentComponent,2027,Generation,156523640.0
Namibia,Namibia,CapexInvestmentComponent,2028,Generation,38819909.8
Namibia,Namibia,CapexInvestmentComponent,2028,Transmission,71300000.0
Namibia,Namibia,CapexInvestmentComponent,2029,Generation,93771600.0
Namibia,Namibia,CapexInvestmentComponent,2029,Transmission,40000000.0
Namibia,Namibia,CapexInvestmentComponent,2030,Generation,17569599.999999996
Namibia,Namibia,CapexInvestmentComponent,2031,Generation,20949600.0
Namibia,Namibia,CapexInvestmentComponent,2032,Generation,42115500.0
Namibia,Namibia,CapexInvestmentComponent,2033,Generation,41597050.0
Namibia,Namibia,CapexInvestmentComponent,2034,Generation,41009450.0
Namibia,Namibia,CapexInvestmentComponent,2035,Generation,70272200.0
Namibia,Namibia,CapexInvestmentComponent,2040,Generation,346947349.2016398
Namibia,Namibia,CapexInvestmentComponent,2045,Generation,290952000.0
Namibia,Namibia,CapexInvestmentComponent,2050,Generation,185987216.3956692
Namibia,Namibia,CapexInvestmentComponent,2050,StorageEnergy,30282000.0
Namibia,Namibia,CapexInvestmentComponent,2050,Transmission,159493354.38185045
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,Generation,43876568264.01556
Namibia,Namibia,CapexInvestmentComponentCumulated,2026,StorageEnergy,45261339639.41287
Namibia,Namibia,CapexInvestmentComponentCumulated,2027,Generation,44033091904.01556
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Generation,44071911813.81556
Namibia,Namibia,CapexInvestmentComponentCumulated,2028,Transmission,45362921639.41287
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Generation,44165683413.81556
Namibia,Namibia,CapexInvestmentComponentCumulated,2029,Transmission,45402921639.41287
Namibia,Namibia,CapexInvestmentComponentCumulated,2030,Generation,44183253013.81556
Namibia,Namibia,CapexInvestmentComponentCumulated,2031,Generation,44204202613.81556
Namibia,Namibia,CapexInvestmentComponentCumulated,2032,Generation,44246318113.81556
Namibia,Namibia,CapexInvestmentComponentCumulated,2033,Generation,44287915163.81556
Namibia,Namibia,CapexInvestmentComponentCumulated,2034,Generation,44328924613.81556
Namibia,Namibia,CapexInvestmentComponentCumulated,2035,Generation,44399196813.81556
Namibia,Namibia,CapexInvestmentComponentCumulated,2040,Generation,44746144163.0172
Namibia,Namibia,CapexInvestmentComponentCumulated,2045,Generation,45037096163.0172
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Generation,45223083379.41287
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,StorageEnergy,45291621639.41287
Namibia,Namibia,CapexInvestmentComponentCumulated,2050,Transmission,45562414993.79472
South_Africa,South_Africa,CapexInvestmentComponent,2025,Generation,2231092700.0
South_Africa,South_Africa,CapexInvestmentComponent,2025,StorageEnergy,63582400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,Generation,1473194400.0
South_Africa,South_Africa,CapexInvestmentComponent,2026,StorageEnergy,53484480.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,Generation,3645863900.0
South_Africa,South_Africa,CapexInvestmentComponent,2027,StorageEnergy,51817500.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Generation,1435657000.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,StorageEnergy,197082900.0
South_Africa,South_Africa,CapexInvestmentComponent,2028,Transmission,71300000.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,Generation,6948854400.0
South_Africa,South_Africa,CapexInvestmentComponent,2029,StorageEnergy,770091350.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,Generation,4738080000.0
South_Africa,South_Africa,CapexInvestmentComponent,2030,StorageEnergy,53802000.0
South_Africa,South_Africa,CapexInvestmentComponent,2031,Generation,1622400000.0
South_Africa,South_Africa,CapexInvestmentComponent,2032,Generation,2731800000.0
South_Africa,South_Africa,CapexInvestmentComponent,2033,Generation,2713600000.0
South_Africa,South_Africa,CapexInvestmentComponent,2034,Generation,2692800000.0
South_Africa,South_Africa,CapexInvestmentComponent,2035,Generation,2370606838.5553303
South_Africa,South_Africa,CapexInvestmentComponent,2040,Generation,5358853575.062842
South_Africa,South_Africa,CapexInvestmentComponent,2040,Transmission,86950937.60958
South_Africa,South_Africa,CapexInvestmentComponent,2045,Generation,6831324706.654511
South_Africa,South_Africa,CapexInvestmentComponent,2045,StorageEnergy,182669245.5491725
South_Africa,South_Africa,CapexInvestmentComponent,2045,Transmission,52503562.39042
South_Africa,South_Africa,CapexInvestmentComponent,2050,Generation,21317651252.02825
South_Africa,South_Africa,CapexInvestmentComponent,2050,StorageEnergy,2336637906.86971
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,Generation,47793507693.79472
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2025,StorageEnergy,111737776166.09564
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,Generation,49266702093.79472
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2026,StorageEnergy,111791260646.09564
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,Generation,52912565993.79472
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2027,StorageEnergy,111843078146.09564
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Generation,54348222993.79472
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,StorageEnergy,112040161046.09564
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2028,Transmission,115454661548.51453
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,Generation,61297077393.79472
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2029,StorageEnergy,112810252396.09564
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,Generation,66035157393.79472
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2030,StorageEnergy,112864054396.09564
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2031,Generation,67657557393.79472
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2032,Generation,70389357393.79471
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2033,Generation,73102957393.79471
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2034,Generation,75795757393.79471
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2035,Generation,78166364232.35004
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Generation,83525217807.41287
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2040,Transmission,115541612486.1241
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Generation,90356542514.06738
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,StorageEnergy,113046723641.64482
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2045,Transmission,115594116048.51453
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,Generation,111674193766.09564
South_Africa,South_Africa,CapexInvestmentComponentCumulated,2050,StorageEnergy,115383361548.51453
Tanzania,Tanzania,CapexInvestmentComponent,2025,Generation,132162000.0
Tanzania,Tanzania,CapexInvestmentComponent,2026,Generation,319313400.0
Tanzania,Tanzania,CapexInvestmentComponent,2027,Generation,336681900.0
Tanzania,Tanzania,CapexInvestmentComponent,2028,Generation,180430000.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Generation,36288000.0
Tanzania,Tanzania,CapexInvestmentComponent,2029,Transmission,157500000.0
Tanzania,Tanzania,CapexInvestmentComponent,2030,Generation,1703118000.0
Tanzania,Tanzania,CapexInvestmentComponent,2031,Generation,32886000.0
Tanzania,Tanzania,CapexInvestmentComponent,2032,Generation,32400000.0
Tanzania,Tanzania,CapexInvestmentComponent,2033,Generation,468533931.9234004
Tanzania,Tanzania,CapexInvestmentComponent,2034,Generation,434916068.0765996
Tanzania,Tanzania,CapexInvestmentComponent,2035,Generation,1091111472.3218892
Tanzania,Tanzania,CapexInvestmentComponent,2040,Generation,2705508063.2647257
Tanzania,Tanzania,CapexInvestmentComponent,2040,Transmission,24010688.06598529
Tanzania,Tanzania,CapexInvestmentComponent,2045,Generation,2852478944.7244983
Tanzania,Tanzania,CapexInvestmentComponent,2045,Transmission,19466766.83718208
Tanzania,Tanzania,CapexInvestmentComponent,2050,Generation,3187882663.081955
Tanzania,Tanzania,CapexInvestmentComponent,2050,Transmission,11391663.374216365
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2025,Generation,115726278048.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2026,Generation,116045591448.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2027,Generation,116382273348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2028,Generation,116562703348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Generation,116598991348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2029,Transmission,129265326491.9076
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2030,Generation,118302109348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2031,Generation,118334995348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2032,Generation,118367395348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2033,Generation,118835929280.43793
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2034,Generation,119270845348.51453
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2035,Generation,120361956820.8364
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Generation,123067464884.10114
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2040,Transmission,129289337179.97356
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Generation,125919943828.82564
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2045,Transmission,129308803946.81076
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Generation,129107826491.9076
Tanzania,Tanzania,CapexInvestmentComponentCumulated,2050,Transmission,129320195610.18498
Zambia,Zambia,CapexInvestmentComponent,2026,Generation,57356000.0
Zambia,Zambia,CapexInvestmentComponent,2027,Generation,71944000.0
Zambia,Zambia,CapexInvestmentComponent,2028,Generation,167210000.0
Zambia,Zambia,CapexInvestmentComponent,2029,Generation,43276800.0
Zambia,Zambia,CapexInvestmentComponent,2029,Transmission,157500000.0
Zambia,Zambia,CapexInvestmentComponent,2030,Generation,39734800.0
Zambia,Zambia,CapexInvestmentComponent,2030,Transmission,192055000.0
Zambia,Zambia,CapexInvestmentComponent,2031,Generation,39219600.0
Zambia,Zambia,CapexInvestmentComponent,2032,Generation,38640000.0
Zambia,Zambia,CapexInvestmentComponent,2033,Generation,38124800.0
Zambia,Zambia,CapexInvestmentComponent,2034,Generation,37545200.0
Zambia,Zambia,CapexInvestmentComponent,2034,Transmission,95183293.8915466
Zambia,Zambia,CapexInvestmentComponent,2035,Generation,37030000.0
Zambia,Zambia,CapexInvestmentComponent,2035,Transmission,20939304.47879649
Zambia,Zambia,CapexInvestmentComponent,2040,Generation,352078225.03792965
Zambia,Zambia,CapexInvestmentComponent,2040,Transmission,154337926.01207364
Zambia,Zambia,CapexInvestmentComponent,2045,Generation,1713649005.024996
Zambia,Zambia,CapexInvestmentComponent,2045,Transmission,39860182.24337634
Zambia,Zambia,CapexInvestmentComponent,2050,Generation,2658306549.7991767
Zambia,Zambia,CapexInvestmentComponent,2050,Transmission,224489462.53662524
Zambia,Zambia,CapexInvestmentComponentCumulated,2026,Generation,129377551610.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2027,Generation,129449495610.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2028,Generation,129616705610.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Generation,129659982410.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2029,Transmission,134771810590.04707
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Generation,129699717210.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2030,Transmission,134963865590.04707
Zambia,Zambia,CapexInvestmentComponentCumulated,2031,Generation,129738936810.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2032,Generation,129777576810.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2033,Generation,129815701610.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Generation,129853246810.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2034,Transmission,135059048883.93864
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Generation,129890276810.18498
Zambia,Zambia,CapexInvestmentComponentCumulated,2035,Transmission,135079988188.41742
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Generation,130242355035.22292
Zambia,Zambia,CapexInvestmentComponentCumulated,2040,Transmission,135234326114.42947
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Generation,131956004040.24792
Zambia,Zambia,CapexInvestmentComponentCumulated,2045,Transmission,135274186296.67288
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Generation,134614310590.04707
Zambia,Zambia,CapexInvestmentComponentCumulated,2050,Transmission,135498675759.20947
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2026,Generation,122536031.2
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,Generation,21317320.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2027,StorageEnergy,5358000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2028,Generation,57403920.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,Generation,133284480.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2029,StorageEnergy,41108400.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2030,Generation,28999000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2031,Generation,28623000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2032,Generation,28200000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2033,Generation,27824000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2034,Generation,27401000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2035,Generation,27025000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2040,Generation,153871816.05326718
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2045,Generation,727811025.3955896
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2045,Transmission,65000000.0
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Generation,890108684.5144411
Zimbabwe,Zimbabwe_East,CapexInvestmentComponent,2050,Transmission,18858768.93284287
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2026,Generation,135621211790.40948
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,Generation,135642529110.40948
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2027,StorageEnergy,137778439036.37277
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2028,Generation,135699933030.40948
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,Generation,135833217510.40948
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2029,StorageEnergy,137819547436.37277
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2030,Generation,135862216510.40948
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2031,Generation,135890839510.40948
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2032,Generation,135919039510.40948
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2033,Generation,135946863510.40948
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2034,Generation,135974264510.40948
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2035,Generation,136001289510.40948
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2040,Generation,136155161326.46275
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2045,Generation,136882972351.85834
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2045,Transmission,137884547436.37277
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Generation,137773081036.37277
Zimbabwe,Zimbabwe_East,CapexInvestmentComponentCumulated,2050,Transmission,137903406205.3056
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2027,Generation,77183400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2028,Generation,157177400.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2029,Generation,137074560.0
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2034,Transmission,2525711.554907005
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2040,Transmission,22693437.609580003
Zimbabwe,Zimbabwe_West,CapexInvestmentComponent,2045,Transmission,149153850.835513
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2027,Generation,137980589605.3056
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2028,Generation,138137767005.3056
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2029,Generation,138274841565.3056
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2034,Transmission,138277367276.8605
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2040,Transmission,138300060714.4701
Zimbabwe,Zimbabwe_West,CapexInvestmentComponentCumulated,2045,Transmission,138449214565.3056
