c,z,attribute,y,tech,f,techfuel,g,uni,value
South_Africa,South_Africa,UtilizationPlant,2032,Storage,Water,PSH,SreenbrasPH_HY_ZAF,,0.01875
South_Africa,South_Africa,UtilizationPlant,2033,Nuclear,Uranium,Nuclear,Koeberg_NU_ZAF,,0.9
South_Africa,South_Africa,UtilizationPlant,2033,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2033,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2033,CCGT,Gas,CCGT-Gas,SACCGTNG2029_TH_ZAF,,0.8499999999999996
South_Africa,South_Africa,UtilizationPlant,2033,CCGT,Gas,CCGT-Gas,SACCGTNG2030_TH_ZAF,,0.8500000000000001
South_Africa,South_Africa,UtilizationPlant,2033,CCGT,Gas,CCGT-Gas,SA_NewGas_ESKOM_ZAF,,0.8499999999999999
South_Africa,South_Africa,UtilizationPlant,2033,CCGT,Gas,CCGT-Gas,SACCGTNG2032_TH_ZAF,,0.8499999999999998
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Arnot1_TH_ZAF,,0.0149950897379715
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Arnot2_TH_ZAF,,0.0768685322225357
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Arnot3_TH_ZAF,,0.0778911249337471
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Arnot4_TH_ZAF,,0.061678281085617
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Arnot5_TH_ZAF,,0.108188818880126
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Arnot6_TH_ZAF,,0.0680365296803652
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Kendal_TH_ZAF,,0.0564619142062525
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,,0.0581933711263014
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,,0.0602322918921014
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Lethabo_TH_ZAF,,0.1360299337852772
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,MajubaI_TH_ZAF,,0.089481456887467
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,MajubaII_TH_ZAF,,0.0533738657888132
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Matimba_TH_ZAF,,0.1067594809122918
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Medupi_TH_ZAF,,0.3110867729896321
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,,0.0297945205479452
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Tutuka_TH_ZAF,,0.1377022052870557
South_Africa,South_Africa,UtilizationPlant,2033,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,,0.1353833940759629
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,,0.0999999999999999
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,,0.0999999999999999
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,,0.1
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,,0.0999999999999999
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,,0.0999999999999999
South_Africa,South_Africa,UtilizationPlant,2033,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,,0.7999999999999982
South_Africa,South_Africa,UtilizationPlant,2033,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,,0.0518879123636821
South_Africa,South_Africa,UtilizationPlant,2033,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,,0.801175428853511
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biomass,ST-Biomass,Bio2watt_BIO_ZAF,,0.8500000000000016
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biomass,ST-Biomass,IllovoEston_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biomass,ST-Biomass,MalelaneSugar_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biomass,ST-Biomass,SappiSaiccorCoGen_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2033,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,,0.5493698630136986
South_Africa,South_Africa,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,,0.2822465753424657
South_Africa,South_Africa,UtilizationPlant,2033,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,,0.4345753424657533
South_Africa,South_Africa,UtilizationPlant,2033,ROR,Water,ROR,Bethlem_HY_ZAF,,0.5493698630136984
South_Africa,South_Africa,UtilizationPlant,2033,ROR,Water,ROR,Kruisvallei_HY_ZAF,,0.5466849315068488
South_Africa,South_Africa,UtilizationPlant,2033,ROR,Water,ROR,Stortemelk_HY_ZAF,,0.5193698630136988
South_Africa,South_Africa,UtilizationPlant,2033,ROR,Water,ROR,Neusberg_HY_ZAF,,0.4597260273972626
South_Africa,South_Africa,UtilizationPlant,2033,CSPPlant,CSP,CSP,BokpoortCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2033,CSPPlant,CSP,CSP,IlangaCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2033,CSPPlant,CSP,CSP,KathuSolarCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2033,CSPPlant,CSP,CSP,KaxuSolarCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2033,CSPPlant,CSP,CSP,KhiSolarCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2033,CSPPlant,CSP,CSP,RedStoneSolarCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2033,CSPPlant,CSP,CSP,XinaSolarCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,ExistingWind_REN_ZAF,,0.3734689497716894
South_Africa,South_Africa,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindEskom28_REN_ZAF,,0.3734689497716896
South_Africa,South_Africa,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate25_REN_ZAF,,0.3734689497716894
South_Africa,South_Africa,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate26_REN_ZAF,,0.3734689497716893
South_Africa,South_Africa,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate27_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate28_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate29_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate30_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindPublicProcurement25_REN_ZAF,,0.3734689497716894
South_Africa,South_Africa,UtilizationPlant,2033,OnshoreWind,Wind,Onshore Wind,SA_WindNew_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,ExistingSolarPV(PV)_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,ExistingSolarPrivate22(PV)_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,ExistingSolarPrivate23(PV)_REN_ZAF,,0.2134976027397261
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,ExistingSolarPrivate24(PV)_REN_ZAF,,0.2134976027397261
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,SA_SolarPrivate25_REN_ZAF,,0.2134976027397259
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,SA_SolarPrivate26_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,SA_SolarPrivate27_REN_ZAF,,0.2134976027397261
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,SA_SolarPrivate29_REN_ZAF,,0.2134976027397258
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement25_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement26_REN_ZAF,,0.2134976027397262
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement28_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement29_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement30_REN_ZAF,,0.2134976027397259
South_Africa,South_Africa,UtilizationPlant,2033,PV,Solar,PV,SA_SolarPublicProcurement27_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2033,Storage,Water,PSH,DrakensbergPH_HY_ZAF,,0.01875
South_Africa,South_Africa,UtilizationPlant,2033,Storage,Water,PSH,Ingula_HY_ZAF,,0.0187499999999999
South_Africa,South_Africa,UtilizationPlant,2033,Storage,Water,PSH,PalmietPH_HY_ZAF,,0.01875
South_Africa,South_Africa,UtilizationPlant,2033,Storage,Water,PSH,SreenbrasPH_HY_ZAF,,0.01875
South_Africa,South_Africa,UtilizationPlant,2034,Nuclear,Uranium,Nuclear,Koeberg_NU_ZAF,,0.9
South_Africa,South_Africa,UtilizationPlant,2034,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,,0.8499999999999999
South_Africa,South_Africa,UtilizationPlant,2034,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2029_TH_ZAF,,0.8500000000000003
South_Africa,South_Africa,UtilizationPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2030_TH_ZAF,,0.8499999999999999
South_Africa,South_Africa,UtilizationPlant,2034,CCGT,Gas,CCGT-Gas,SA_NewGas_ESKOM_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2034,CCGT,Gas,CCGT-Gas,SACCGTNG2032_TH_ZAF,,0.8499999999999999
South_Africa,South_Africa,UtilizationPlant,2034,ST,Coal,ST-Coal,Kendal_TH_ZAF,,0.0156087976731792
South_Africa,South_Africa,UtilizationPlant,2034,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,,0.0404458049708483
South_Africa,South_Africa,UtilizationPlant,2034,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,,0.058425320589377
South_Africa,South_Africa,UtilizationPlant,2034,ST,Coal,ST-Coal,Lethabo_TH_ZAF,,0.0765167168223556
South_Africa,South_Africa,UtilizationPlant,2034,ST,Coal,ST-Coal,MajubaI_TH_ZAF,,0.0531886296338825
South_Africa,South_Africa,UtilizationPlant,2034,ST,Coal,ST-Coal,MajubaII_TH_ZAF,,0.04194095709305
South_Africa,South_Africa,UtilizationPlant,2034,ST,Coal,ST-Coal,Matimba_TH_ZAF,,0.0778825469156255
South_Africa,South_Africa,UtilizationPlant,2034,ST,Coal,ST-Coal,Medupi_TH_ZAF,,0.2823262137383737
South_Africa,South_Africa,UtilizationPlant,2034,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,,0.0310502283105022
South_Africa,South_Africa,UtilizationPlant,2034,ST,Coal,ST-Coal,Tutuka_TH_ZAF,,0.0479564984221424
South_Africa,South_Africa,UtilizationPlant,2034,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,,0.0703851570659599
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,,0.1
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,,0.0999999999999999
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,,0.1
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,,0.0999999999999999
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,,0.0999999999999999
South_Africa,South_Africa,UtilizationPlant,2034,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,,0.6976300354767329
South_Africa,South_Africa,UtilizationPlant,2034,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,,0.2104383861693478
South_Africa,South_Africa,UtilizationPlant,2034,OCGT,Diesel,GT-Diesel,Dedisa_TH_ZAF,,0.0009132420091324
South_Africa,South_Africa,UtilizationPlant,2034,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,,0.8009704121930149
South_Africa,South_Africa,UtilizationPlant,2034,OCGT,Diesel,GT-Diesel,JohannesburgLandfillGas_TH_ZAF,,0.1657762557077624
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biomass,ST-Biomass,Bio2watt_BIO_ZAF,,0.8500000000000014
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biomass,ST-Biomass,IllovoEston_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biomass,ST-Biomass,MalelaneSugar_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biomass,ST-Biomass,SappiSaiccorCoGen_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2034,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,,0.5493698630136986
South_Africa,South_Africa,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,,0.2822465753424657
South_Africa,South_Africa,UtilizationPlant,2034,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,,0.4345753424657533
South_Africa,South_Africa,UtilizationPlant,2034,ROR,Water,ROR,Bethlem_HY_ZAF,,0.5493698630136984
South_Africa,South_Africa,UtilizationPlant,2034,ROR,Water,ROR,Kruisvallei_HY_ZAF,,0.5466849315068489
South_Africa,South_Africa,UtilizationPlant,2034,ROR,Water,ROR,Stortemelk_HY_ZAF,,0.5193698630136989
South_Africa,South_Africa,UtilizationPlant,2034,ROR,Water,ROR,Neusberg_HY_ZAF,,0.4597260273972626
South_Africa,South_Africa,UtilizationPlant,2034,CSPPlant,CSP,CSP,BokpoortCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2034,CSPPlant,CSP,CSP,IlangaCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2034,CSPPlant,CSP,CSP,KathuSolarCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2034,CSPPlant,CSP,CSP,KaxuSolarCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2034,CSPPlant,CSP,CSP,KhiSolarCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2034,CSPPlant,CSP,CSP,RedStoneSolarCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2034,CSPPlant,CSP,CSP,XinaSolarCSP_REN_ZAF,,1.0
South_Africa,South_Africa,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,ExistingWind_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,SA_WindEskom28_REN_ZAF,,0.3734689497716892
South_Africa,South_Africa,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate25_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate26_REN_ZAF,,0.3734689497716894
South_Africa,South_Africa,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate27_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate28_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate29_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,SA_WindPrivate30_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,SA_WindPublicProcurement25_REN_ZAF,,0.3734689497716894
South_Africa,South_Africa,UtilizationPlant,2034,OnshoreWind,Wind,Onshore Wind,SA_WindNew_REN_ZAF,,0.3734689497716895
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,ExistingSolarPV(PV)_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,ExistingSolarPrivate22(PV)_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,ExistingSolarPrivate23(PV)_REN_ZAF,,0.2134976027397261
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,ExistingSolarPrivate24(PV)_REN_ZAF,,0.2134976027397261
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,SA_SolarPrivate25_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,SA_SolarPrivate26_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,SA_SolarPrivate27_REN_ZAF,,0.2134976027397261
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,SA_SolarPrivate29_REN_ZAF,,0.2134976027397251
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,SA_SolarPublicProcurement25_REN_ZAF,,0.2134976027397259
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,SA_SolarPublicProcurement26_REN_ZAF,,0.2134976027397261
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,SA_SolarPublicProcurement28_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,SA_SolarPublicProcurement29_REN_ZAF,,0.213497602739726
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,SA_SolarPublicProcurement30_REN_ZAF,,0.2134976027397259
South_Africa,South_Africa,UtilizationPlant,2034,PV,Solar,PV,SA_SolarPublicProcurement27_REN_ZAF,,0.2134976027397261
South_Africa,South_Africa,UtilizationPlant,2034,Storage,Battery,Battery,SA_BESS_2026_Eskom,,0.0049429223744292
South_Africa,South_Africa,UtilizationPlant,2034,Storage,Battery,Battery,SA_BESS_2027_Eskom,,0.0013659890514226
South_Africa,South_Africa,UtilizationPlant,2034,Storage,Battery,Battery,New_BESS_2029_ZAF,,0.0016440921896144
South_Africa,South_Africa,UtilizationPlant,2034,Storage,Battery,Battery,New_BESS_2028_ZAF,,0.0061844143137165
South_Africa,South_Africa,UtilizationPlant,2034,Storage,Battery,Battery,Komati_BESS,,0.0063926940639269
South_Africa,South_Africa,UtilizationPlant,2034,Storage,Battery,Battery,New_BESS_ZAF,,0.0063926940639269
South_Africa,South_Africa,UtilizationPlant,2034,Storage,Water,PSH,DrakensbergPH_HY_ZAF,,0.0187499999999999
South_Africa,South_Africa,UtilizationPlant,2034,Storage,Water,PSH,Ingula_HY_ZAF,,0.0187499999999999
South_Africa,South_Africa,UtilizationPlant,2034,Storage,Water,PSH,PalmietPH_HY_ZAF,,0.01875
South_Africa,South_Africa,UtilizationPlant,2034,Storage,Water,PSH,SreenbrasPH_HY_ZAF,,0.01875
South_Africa,South_Africa,UtilizationPlant,2035,Nuclear,Uranium,Nuclear,Koeberg_NU_ZAF,,0.9
South_Africa,South_Africa,UtilizationPlant,2035,CCGT,Gas,CCGT-Gas,Sasolburg_TH_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2035,CCGT,Gas,CCGT-Gas,Secunda(SasolSynthetic)_TH_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2035,CCGT,Gas,CCGT-Gas,SACCGTNG2029_TH_ZAF,,0.8499999999999996
South_Africa,South_Africa,UtilizationPlant,2035,CCGT,Gas,CCGT-Gas,SACCGTNG2030_TH_ZAF,,0.8499999999999999
South_Africa,South_Africa,UtilizationPlant,2035,CCGT,Gas,CCGT-Gas,SA_NewGas_ESKOM_ZAF,,0.8500000000000001
South_Africa,South_Africa,UtilizationPlant,2035,CCGT,Gas,CCGT-Gas,SACCGTNG2032_TH_ZAF,,0.8500000000000004
South_Africa,South_Africa,UtilizationPlant,2035,ST,Coal,ST-Coal,Kendal_TH_ZAF,,0.0085996828495311
South_Africa,South_Africa,UtilizationPlant,2035,ST,Coal,ST-Coal,Kusile_I_TH_ZAF,,0.038252671034705
South_Africa,South_Africa,UtilizationPlant,2035,ST,Coal,ST-Coal,Kusile_II_TH_ZAF,,0.023339241801066
South_Africa,South_Africa,UtilizationPlant,2035,ST,Coal,ST-Coal,Lethabo_TH_ZAF,,0.0549259374699446
South_Africa,South_Africa,UtilizationPlant,2035,ST,Coal,ST-Coal,MajubaI_TH_ZAF,,0.0185266113418439
South_Africa,South_Africa,UtilizationPlant,2035,ST,Coal,ST-Coal,MajubaII_TH_ZAF,,0.0295683817384943
South_Africa,South_Africa,UtilizationPlant,2035,ST,Coal,ST-Coal,Matimba_TH_ZAF,,0.0852009782011512
South_Africa,South_Africa,UtilizationPlant,2035,ST,Coal,ST-Coal,Medupi_TH_ZAF,,0.2074273273989403
South_Africa,South_Africa,UtilizationPlant,2035,ST,Coal,ST-Coal,Secunda(SasolChemical)_TH_ZAF,,0.0291095890410958
South_Africa,South_Africa,UtilizationPlant,2035,ST,Coal,ST-Coal,Tutuka_TH_ZAF,,0.026693105904659
South_Africa,South_Africa,UtilizationPlant,2035,ST,Coal,ST-Coal,Kusile_III_TH_ZAF,,0.0527778558431966
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biogas,ST-Biogas,Ennerdale_BIO_ZAF,,0.1
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biogas,ST-Biogas,Goudkoppies_BIO_ZAF,,0.0999999999999999
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biogas,ST-Biogas,LinbroPark_BIO_ZAF,,0.1
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biogas,ST-Biogas,MarieLouise_BIO_ZAF,,0.0999999999999999
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biogas,ST-Biogas,RobinsonDee_BIO_ZAF,,0.0999999999999999
South_Africa,South_Africa,UtilizationPlant,2035,OCGT,Diesel,GT-Diesel,Ankerlig(Atlantis)_TH_ZAF,,0.56032880219844
South_Africa,South_Africa,UtilizationPlant,2035,OCGT,Diesel,GT-Diesel,Avon_TH_ZAF,,0.1534094995155104
South_Africa,South_Africa,UtilizationPlant,2035,OCGT,Diesel,GT-Diesel,Dedisa_TH_ZAF,,0.0058447488584474
South_Africa,South_Africa,UtilizationPlant,2035,OCGT,Diesel,GT-Diesel,Gourikwa_TH_ZAF,,0.629554120148467
South_Africa,South_Africa,UtilizationPlant,2035,OCGT,Diesel,GT-Diesel,JohannesburgLandfillGas_TH_ZAF,,0.1178082191780821
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biomass,ST-Biomass,MkuzeBiomass_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biomass,ST-Biomass,Bio2watt_BIO_ZAF,,0.8500000000000014
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biomass,ST-Biomass,IllovoEston_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biomass,ST-Biomass,MalelaneSugar_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biomass,ST-Biomass,SappiSaiccorCoGen_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biomass,ST-Biomass,TongaatFelixton_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biomass,ST-Biomass,TongaatHulett_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biomass,ST-Biomass,UCLCompany_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biomass,ST-Biomass,UmfoloziSugar_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2035,ST,Biomass,ST-Biomass,NgodwanaEnergyProject_BIO_ZAF,,0.85
South_Africa,South_Africa,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Collywobbles_HY_ZAF,,0.5493698630136986
South_Africa,South_Africa,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Gariep_HY_ZAF,,0.2822465753424657
South_Africa,South_Africa,UtilizationPlant,2035,ReservoirHydro,Water,Reservoir,Vanderkloof_HY_ZAF,,0.4345753424657533
South_Africa,South_Africa,UtilizationPlant,2035,ROR,Water,ROR,Bethlem_HY_ZAF,,0.5493698630136984
South_Africa,South_Africa,UtilizationPlant,2035,ROR,Water,ROR,Kruisvallei_HY_ZAF,,0.5466849315068487
South_Africa,South_Africa,UtilizationPlant,2035,ROR,Water,ROR,Stortemelk_HY_ZAF,,0.5193698630136988
