c,z,y,q,d,t,value
South_Africa,South_Africa,2027,Q3,d2,t2,61.864945
South_Africa,South_Africa,2027,Q3,d2,t20,61.864945
South_Africa,South_Africa,2027,Q3,d2,t21,61.864945
South_Africa,South_Africa,2027,Q3,d2,t22,61.864945
South_Africa,South_Africa,2027,Q3,d2,t23,61.864945
South_Africa,South_Africa,2027,Q3,d2,t24,61.864945
South_Africa,South_Africa,2027,Q3,d2,t3,61.864945
South_Africa,South_Africa,2027,Q3,d2,t4,61.864945
South_Africa,South_Africa,2027,Q3,d2,t5,61.864945
South_Africa,South_Africa,2027,Q3,d2,t6,61.864945
South_Africa,South_Africa,2027,Q3,d2,t7,61.864945
South_Africa,South_Africa,2027,Q3,d2,t8,61.864945
South_Africa,South_Africa,2027,Q3,d2,t9,61.864945
South_Africa,South_Africa,2027,Q3,d3,t1,61.864945
South_Africa,South_Africa,2027,Q3,d3,t10,61.864945
South_Africa,South_Africa,2027,Q3,d3,t11,61.864945
South_Africa,South_Africa,2027,Q3,d3,t12,61.864945
South_Africa,South_Africa,2027,Q3,d3,t13,61.864945
South_Africa,South_Africa,2027,Q3,d3,t14,61.864945
South_Africa,South_Africa,2027,Q3,d3,t15,61.864945
South_Africa,South_Africa,2027,Q3,d3,t16,61.864945
South_Africa,South_Africa,2027,Q3,d3,t17,61.864945
South_Africa,South_Africa,2027,Q3,d3,t18,61.864945
South_Africa,South_Africa,2027,Q3,d3,t19,61.864945
South_Africa,South_Africa,2027,Q3,d3,t2,61.864945
South_Africa,South_Africa,2027,Q3,d3,t20,61.864945
South_Africa,South_Africa,2027,Q3,d3,t21,61.864945
South_Africa,South_Africa,2027,Q3,d3,t22,61.864945
South_Africa,South_Africa,2027,Q3,d3,t23,61.864945
South_Africa,South_Africa,2027,Q3,d3,t24,61.864945
South_Africa,South_Africa,2027,Q3,d3,t3,61.864945
South_Africa,South_Africa,2027,Q3,d3,t4,61.864945
South_Africa,South_Africa,2027,Q3,d3,t5,61.864945
South_Africa,South_Africa,2027,Q3,d3,t6,61.864945
South_Africa,South_Africa,2027,Q3,d3,t7,61.864945
South_Africa,South_Africa,2027,Q3,d3,t8,61.864945
South_Africa,South_Africa,2027,Q3,d3,t9,61.864945
South_Africa,South_Africa,2027,Q3,d4,t1,61.864945
South_Africa,South_Africa,2027,Q3,d4,t10,61.864945
South_Africa,South_Africa,2027,Q3,d4,t11,61.864945
South_Africa,South_Africa,2027,Q3,d4,t12,61.864945
South_Africa,South_Africa,2027,Q3,d4,t13,61.864945
South_Africa,South_Africa,2027,Q3,d4,t14,61.864945
South_Africa,South_Africa,2027,Q3,d4,t15,61.864945
South_Africa,South_Africa,2027,Q3,d4,t16,61.864945
South_Africa,South_Africa,2027,Q3,d4,t17,61.864945
South_Africa,South_Africa,2027,Q3,d4,t18,61.864945
South_Africa,South_Africa,2027,Q3,d4,t19,61.864945
South_Africa,South_Africa,2027,Q3,d4,t2,61.864945
South_Africa,South_Africa,2027,Q3,d4,t20,61.864945
South_Africa,South_Africa,2027,Q3,d4,t21,61.864945
South_Africa,South_Africa,2027,Q3,d4,t22,61.864945
South_Africa,South_Africa,2027,Q3,d4,t23,61.864945
South_Africa,South_Africa,2027,Q3,d4,t24,61.864945
South_Africa,South_Africa,2027,Q3,d4,t3,61.864945
South_Africa,South_Africa,2027,Q3,d4,t4,61.864945
South_Africa,South_Africa,2027,Q3,d4,t5,61.864945
South_Africa,South_Africa,2027,Q3,d4,t6,61.864945
South_Africa,South_Africa,2027,Q3,d4,t7,61.864945
South_Africa,South_Africa,2027,Q3,d4,t8,61.864945
South_Africa,South_Africa,2027,Q3,d4,t9,61.864945
South_Africa,South_Africa,2027,Q4,d1,t1,61.864945
South_Africa,South_Africa,2027,Q4,d1,t10,61.864945
South_Africa,South_Africa,2027,Q4,d1,t11,61.864945
South_Africa,South_Africa,2027,Q4,d1,t12,61.864945
South_Africa,South_Africa,2027,Q4,d1,t13,61.864945
South_Africa,South_Africa,2027,Q4,d1,t14,61.864945
South_Africa,South_Africa,2027,Q4,d1,t15,61.864945
South_Africa,South_Africa,2027,Q4,d1,t16,61.864945
South_Africa,South_Africa,2027,Q4,d1,t17,61.864945
South_Africa,South_Africa,2027,Q4,d1,t18,61.864945
South_Africa,South_Africa,2027,Q4,d1,t19,61.864945
South_Africa,South_Africa,2027,Q4,d1,t2,61.864945
South_Africa,South_Africa,2027,Q4,d1,t20,61.864945
South_Africa,South_Africa,2027,Q4,d1,t21,61.864945
South_Africa,South_Africa,2027,Q4,d1,t22,61.864945
South_Africa,South_Africa,2027,Q4,d1,t23,61.864945
South_Africa,South_Africa,2027,Q4,d1,t24,61.864945
South_Africa,South_Africa,2027,Q4,d1,t3,61.864945
South_Africa,South_Africa,2027,Q4,d1,t4,61.864945
South_Africa,South_Africa,2027,Q4,d1,t5,61.864945
South_Africa,South_Africa,2027,Q4,d1,t6,61.864945
South_Africa,South_Africa,2027,Q4,d1,t7,61.864945
South_Africa,South_Africa,2027,Q4,d1,t8,61.864945
South_Africa,South_Africa,2027,Q4,d1,t9,61.864945
South_Africa,South_Africa,2027,Q4,d2,t1,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t10,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t11,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t12,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t13,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t14,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t15,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t16,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t17,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t18,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t19,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t2,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t20,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t21,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t22,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t23,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t24,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t3,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t4,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t5,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t6,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t7,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t8,61.86494499999999
South_Africa,South_Africa,2027,Q4,d2,t9,61.86494499999999
South_Africa,South_Africa,2027,Q4,d3,t1,61.864945
South_Africa,South_Africa,2027,Q4,d3,t10,61.864945
South_Africa,South_Africa,2027,Q4,d3,t11,61.864945
South_Africa,South_Africa,2027,Q4,d3,t12,61.864945
South_Africa,South_Africa,2027,Q4,d3,t13,61.864945
South_Africa,South_Africa,2027,Q4,d3,t14,61.864945
South_Africa,South_Africa,2027,Q4,d3,t15,61.864945
South_Africa,South_Africa,2027,Q4,d3,t16,61.864945
South_Africa,South_Africa,2027,Q4,d3,t17,61.864945
South_Africa,South_Africa,2027,Q4,d3,t18,61.864945
South_Africa,South_Africa,2027,Q4,d3,t19,61.864945
South_Africa,South_Africa,2027,Q4,d3,t2,61.864945
South_Africa,South_Africa,2027,Q4,d3,t20,61.864945
South_Africa,South_Africa,2027,Q4,d3,t21,61.864945
South_Africa,South_Africa,2027,Q4,d3,t22,61.864945
South_Africa,South_Africa,2027,Q4,d3,t23,61.864945
South_Africa,South_Africa,2027,Q4,d3,t24,61.864945
South_Africa,South_Africa,2027,Q4,d3,t3,61.864945
South_Africa,South_Africa,2027,Q4,d3,t4,61.864945
South_Africa,South_Africa,2027,Q4,d3,t5,61.864945
South_Africa,South_Africa,2027,Q4,d3,t6,61.864945
South_Africa,South_Africa,2027,Q4,d3,t7,61.864945
South_Africa,South_Africa,2027,Q4,d3,t8,61.864945
South_Africa,South_Africa,2027,Q4,d3,t9,61.864945
South_Africa,South_Africa,2027,Q4,d4,t1,61.864945
South_Africa,South_Africa,2027,Q4,d4,t10,61.864945
South_Africa,South_Africa,2027,Q4,d4,t11,61.864945
South_Africa,South_Africa,2027,Q4,d4,t12,61.864945
South_Africa,South_Africa,2027,Q4,d4,t13,61.864945
South_Africa,South_Africa,2027,Q4,d4,t14,61.864945
South_Africa,South_Africa,2027,Q4,d4,t15,61.864945
South_Africa,South_Africa,2027,Q4,d4,t16,61.864945
South_Africa,South_Africa,2027,Q4,d4,t17,61.864945
South_Africa,South_Africa,2027,Q4,d4,t18,61.864945
South_Africa,South_Africa,2027,Q4,d4,t19,61.864945
South_Africa,South_Africa,2027,Q4,d4,t2,61.864945
South_Africa,South_Africa,2027,Q4,d4,t20,61.864945
South_Africa,South_Africa,2027,Q4,d4,t21,61.864945
South_Africa,South_Africa,2027,Q4,d4,t22,61.864945
South_Africa,South_Africa,2027,Q4,d4,t23,61.864945
South_Africa,South_Africa,2027,Q4,d4,t24,61.864945
South_Africa,South_Africa,2027,Q4,d4,t3,61.864945
South_Africa,South_Africa,2027,Q4,d4,t4,61.864945
South_Africa,South_Africa,2027,Q4,d4,t5,61.864945
South_Africa,South_Africa,2027,Q4,d4,t6,61.864945
South_Africa,South_Africa,2027,Q4,d4,t7,61.864945
South_Africa,South_Africa,2027,Q4,d4,t8,61.864945
South_Africa,South_Africa,2027,Q4,d4,t9,61.864945
South_Africa,South_Africa,2028,Q1,d1,t1,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t10,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t11,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t12,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t13,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t14,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t15,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t16,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t17,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t18,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t19,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t2,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t20,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t21,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t22,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t23,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t24,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t3,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t4,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t5,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t6,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t7,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t8,63.13822999999999
South_Africa,South_Africa,2028,Q1,d1,t9,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t1,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t10,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t11,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t12,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t13,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t14,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t15,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t16,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t17,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t18,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t19,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t2,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t20,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t21,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t22,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t23,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t24,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t3,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t4,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t5,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t6,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t7,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t8,63.13822999999999
South_Africa,South_Africa,2028,Q1,d2,t9,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t1,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t10,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t11,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t12,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t13,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t14,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t15,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t16,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t17,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t18,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t19,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t2,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t20,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t21,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t22,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t23,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t24,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t3,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t4,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t5,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t6,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t7,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t8,63.13822999999999
South_Africa,South_Africa,2028,Q1,d3,t9,63.13822999999999
South_Africa,South_Africa,2028,Q1,d4,t1,63.13823
South_Africa,South_Africa,2028,Q1,d4,t10,63.13823
South_Africa,South_Africa,2028,Q1,d4,t11,63.13823
South_Africa,South_Africa,2028,Q1,d4,t12,63.13823
South_Africa,South_Africa,2028,Q1,d4,t13,63.13823
South_Africa,South_Africa,2028,Q1,d4,t14,63.13823
South_Africa,South_Africa,2028,Q1,d4,t15,63.13823
South_Africa,South_Africa,2028,Q1,d4,t16,63.13823
South_Africa,South_Africa,2028,Q1,d4,t17,63.13823
South_Africa,South_Africa,2028,Q1,d4,t18,63.13823
South_Africa,South_Africa,2028,Q1,d4,t19,63.13823
South_Africa,South_Africa,2028,Q1,d4,t2,63.13823
South_Africa,South_Africa,2028,Q1,d4,t20,63.13823
South_Africa,South_Africa,2028,Q1,d4,t21,63.13823
South_Africa,South_Africa,2028,Q1,d4,t22,63.13823
South_Africa,South_Africa,2028,Q1,d4,t23,63.13823
South_Africa,South_Africa,2028,Q1,d4,t24,63.13823
South_Africa,South_Africa,2028,Q1,d4,t3,63.13823
South_Africa,South_Africa,2028,Q1,d4,t4,63.13823
South_Africa,South_Africa,2028,Q1,d4,t5,63.13823
South_Africa,South_Africa,2028,Q1,d4,t6,63.13823
South_Africa,South_Africa,2028,Q1,d4,t7,63.13823
South_Africa,South_Africa,2028,Q1,d4,t8,63.13823
South_Africa,South_Africa,2028,Q1,d4,t9,63.13823
South_Africa,South_Africa,2028,Q2,d1,t1,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t10,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t11,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t12,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t13,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t14,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t15,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t16,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t17,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t18,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t19,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t2,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t20,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t21,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t22,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t23,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t24,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t3,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t4,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t5,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t6,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t7,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t8,63.13822999999999
South_Africa,South_Africa,2028,Q2,d1,t9,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t1,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t10,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t11,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t12,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t13,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t14,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t15,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t16,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t17,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t18,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t19,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t2,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t20,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t21,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t22,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t23,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t24,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t3,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t4,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t5,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t6,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t7,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t8,63.13822999999999
South_Africa,South_Africa,2028,Q2,d2,t9,63.13822999999999
South_Africa,South_Africa,2028,Q2,d3,t1,63.13823
South_Africa,South_Africa,2028,Q2,d3,t10,63.13823
South_Africa,South_Africa,2028,Q2,d3,t11,63.13823
South_Africa,South_Africa,2028,Q2,d3,t12,63.13823
South_Africa,South_Africa,2028,Q2,d3,t13,63.13823
South_Africa,South_Africa,2028,Q2,d3,t14,63.13823
South_Africa,South_Africa,2028,Q2,d3,t15,63.13823
South_Africa,South_Africa,2028,Q2,d3,t16,63.13823
South_Africa,South_Africa,2028,Q2,d3,t17,63.13823
South_Africa,South_Africa,2028,Q2,d3,t18,63.13823
South_Africa,South_Africa,2028,Q2,d3,t19,63.13823
South_Africa,South_Africa,2028,Q2,d3,t2,63.13823
South_Africa,South_Africa,2028,Q2,d3,t20,63.13823
South_Africa,South_Africa,2028,Q2,d3,t21,63.13823
South_Africa,South_Africa,2028,Q2,d3,t22,63.13823
South_Africa,South_Africa,2028,Q2,d3,t23,63.13823
South_Africa,South_Africa,2028,Q2,d3,t24,63.13823
South_Africa,South_Africa,2028,Q2,d3,t3,63.13823
South_Africa,South_Africa,2028,Q2,d3,t4,63.13823
South_Africa,South_Africa,2028,Q2,d3,t5,63.13823
South_Africa,South_Africa,2028,Q2,d3,t6,63.13823
South_Africa,South_Africa,2028,Q2,d3,t7,63.13823
South_Africa,South_Africa,2028,Q2,d3,t8,63.13823
South_Africa,South_Africa,2028,Q2,d3,t9,63.13823
South_Africa,South_Africa,2028,Q2,d4,t1,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t10,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t11,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t12,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t13,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t14,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t15,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t16,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t17,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t18,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t19,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t2,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t20,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t21,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t22,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t23,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t24,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t3,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t4,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t5,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t6,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t7,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t8,63.13822999999999
South_Africa,South_Africa,2028,Q2,d4,t9,63.13822999999999
South_Africa,South_Africa,2028,Q3,d1,t1,63.13823
South_Africa,South_Africa,2028,Q3,d1,t10,63.13823
South_Africa,South_Africa,2028,Q3,d1,t11,63.13823
South_Africa,South_Africa,2028,Q3,d1,t12,63.13823
South_Africa,South_Africa,2028,Q3,d1,t13,63.13823
South_Africa,South_Africa,2028,Q3,d1,t14,63.13823
South_Africa,South_Africa,2028,Q3,d1,t15,63.13823
South_Africa,South_Africa,2028,Q3,d1,t16,63.13823
South_Africa,South_Africa,2028,Q3,d1,t17,63.13823
South_Africa,South_Africa,2028,Q3,d1,t18,63.13823
South_Africa,South_Africa,2028,Q3,d1,t19,63.13823
South_Africa,South_Africa,2028,Q3,d1,t2,63.13823
South_Africa,South_Africa,2028,Q3,d1,t20,63.13823
South_Africa,South_Africa,2028,Q3,d1,t21,63.13823
South_Africa,South_Africa,2028,Q3,d1,t22,63.13823
South_Africa,South_Africa,2028,Q3,d1,t23,63.13823
South_Africa,South_Africa,2028,Q3,d1,t24,63.13823
South_Africa,South_Africa,2028,Q3,d1,t3,63.13823
South_Africa,South_Africa,2028,Q3,d1,t4,63.13823
South_Africa,South_Africa,2028,Q3,d1,t5,63.13823
South_Africa,South_Africa,2028,Q3,d1,t6,63.13823
South_Africa,South_Africa,2028,Q3,d1,t7,63.13823
South_Africa,South_Africa,2028,Q3,d1,t8,63.13823
South_Africa,South_Africa,2028,Q3,d1,t9,63.13823
South_Africa,South_Africa,2028,Q3,d2,t1,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t10,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t11,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t12,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t13,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t14,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t15,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t16,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t17,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t18,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t19,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t2,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t20,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t21,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t22,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t23,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t24,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t3,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t4,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t5,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t6,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t7,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t8,63.13822999999999
South_Africa,South_Africa,2028,Q3,d2,t9,63.13822999999999
South_Africa,South_Africa,2028,Q3,d3,t1,63.13823
South_Africa,South_Africa,2028,Q3,d3,t10,63.13823
South_Africa,South_Africa,2028,Q3,d3,t11,63.13823
South_Africa,South_Africa,2028,Q3,d3,t12,63.13823
South_Africa,South_Africa,2028,Q3,d3,t13,63.13823
South_Africa,South_Africa,2028,Q3,d3,t14,63.13823
South_Africa,South_Africa,2028,Q3,d3,t15,63.13823
South_Africa,South_Africa,2028,Q3,d3,t16,63.13823
South_Africa,South_Africa,2028,Q3,d3,t17,63.13823
South_Africa,South_Africa,2028,Q3,d3,t18,63.13823
South_Africa,South_Africa,2028,Q3,d3,t19,63.13823
South_Africa,South_Africa,2028,Q3,d3,t2,63.13823
South_Africa,South_Africa,2028,Q3,d3,t20,63.13823
South_Africa,South_Africa,2028,Q3,d3,t21,63.13823
South_Africa,South_Africa,2028,Q3,d3,t22,63.13823
South_Africa,South_Africa,2028,Q3,d3,t23,63.13823
South_Africa,South_Africa,2028,Q3,d3,t24,63.13823
South_Africa,South_Africa,2028,Q3,d3,t3,63.13823
South_Africa,South_Africa,2028,Q3,d3,t4,63.13823
South_Africa,South_Africa,2028,Q3,d3,t5,63.13823
South_Africa,South_Africa,2028,Q3,d3,t6,63.13823
South_Africa,South_Africa,2028,Q3,d3,t7,63.13823
South_Africa,South_Africa,2028,Q3,d3,t8,63.13823
South_Africa,South_Africa,2028,Q3,d3,t9,63.13823
South_Africa,South_Africa,2028,Q3,d4,t1,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t10,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t11,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t12,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t13,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t14,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t15,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t16,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t17,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t18,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t19,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t2,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t20,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t21,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t22,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t23,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t24,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t3,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t4,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t5,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t6,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t7,63.13822999999999
South_Africa,South_Africa,2028,Q3,d4,t8,63.13822999999999
