c,z,y,q,d,t,value
Libya,Libya,2028,m1,d1,t15,128.47
Libya,Libya,2028,m1,d1,t16,128.47
Libya,Libya,2028,m1,d1,t17,128.47
Libya,Libya,2028,m1,d1,t18,128.47
Libya,Libya,2028,m1,d1,t19,128.47
Libya,Libya,2028,m1,d1,t2,128.47
Libya,Libya,2028,m1,d1,t20,128.47
Libya,Libya,2028,m1,d1,t21,128.47
Libya,Libya,2028,m1,d1,t22,128.47
Libya,Libya,2028,m1,d1,t23,128.47
Libya,Libya,2028,m1,d1,t24,128.47
Libya,Libya,2028,m1,d1,t3,128.47
Libya,Libya,2028,m1,d1,t4,128.47
Libya,Libya,2028,m1,d1,t5,128.47
Libya,Libya,2028,m1,d1,t6,128.47
Libya,Libya,2028,m1,d1,t7,128.47
Libya,Libya,2028,m1,d1,t8,128.47
Libya,Libya,2028,m1,d1,t9,128.47
Libya,Libya,2028,m10,d1,t1,128.47
Libya,Libya,2028,m10,d1,t10,128.47
Libya,Libya,2028,m10,d1,t11,128.47
Libya,Libya,2028,m10,d1,t12,128.47
Libya,Libya,2028,m10,d1,t13,128.47
Libya,Libya,2028,m10,d1,t14,128.47
Libya,Libya,2028,m10,d1,t15,128.47
Libya,Libya,2028,m10,d1,t16,128.47
Libya,Libya,2028,m10,d1,t17,128.47
Libya,Libya,2028,m10,d1,t18,128.47
Libya,Libya,2028,m10,d1,t19,128.47
Libya,Libya,2028,m10,d1,t2,128.47
Libya,Libya,2028,m10,d1,t20,128.47
Libya,Libya,2028,m10,d1,t21,128.47
Libya,Libya,2028,m10,d1,t22,128.47
Libya,Libya,2028,m10,d1,t23,128.47
Libya,Libya,2028,m10,d1,t24,128.47
Libya,Libya,2028,m10,d1,t3,128.47
Libya,Libya,2028,m10,d1,t4,128.47
Libya,Libya,2028,m10,d1,t5,128.47
Libya,Libya,2028,m10,d1,t6,128.47
Libya,Libya,2028,m10,d1,t7,128.47
Libya,Libya,2028,m10,d1,t8,128.47
Libya,Libya,2028,m10,d1,t9,128.47
Libya,Libya,2028,m11,d1,t1,128.47
Libya,Libya,2028,m11,d1,t10,128.47
Libya,Libya,2028,m11,d1,t11,128.47
Libya,Libya,2028,m11,d1,t12,128.47
Libya,Libya,2028,m11,d1,t13,128.47
Libya,Libya,2028,m11,d1,t14,128.47
Libya,Libya,2028,m11,d1,t15,128.47
Libya,Libya,2028,m11,d1,t16,128.47
Libya,Libya,2028,m11,d1,t17,128.47
Libya,Libya,2028,m11,d1,t18,128.47
Libya,Libya,2028,m11,d1,t19,128.47
Libya,Libya,2028,m11,d1,t2,128.47
Libya,Libya,2028,m11,d1,t20,128.47
Libya,Libya,2028,m11,d1,t21,128.47
Libya,Libya,2028,m11,d1,t22,128.47
Libya,Libya,2028,m11,d1,t23,128.47
Libya,Libya,2028,m11,d1,t24,128.47
Libya,Libya,2028,m11,d1,t3,128.47
Libya,Libya,2028,m11,d1,t4,128.47
Libya,Libya,2028,m11,d1,t5,128.47
Libya,Libya,2028,m11,d1,t6,128.47
Libya,Libya,2028,m11,d1,t7,128.47
Libya,Libya,2028,m11,d1,t8,128.47
Libya,Libya,2028,m11,d1,t9,128.47
Libya,Libya,2028,m12,d1,t1,128.47
Libya,Libya,2028,m12,d1,t10,128.47
Libya,Libya,2028,m12,d1,t11,128.47
Libya,Libya,2028,m12,d1,t12,128.47
Libya,Libya,2028,m12,d1,t13,128.47
Libya,Libya,2028,m12,d1,t14,128.47
Libya,Libya,2028,m12,d1,t15,128.47
Libya,Libya,2028,m12,d1,t16,128.47
Libya,Libya,2028,m12,d1,t17,128.47
Libya,Libya,2028,m12,d1,t18,128.47
Libya,Libya,2028,m12,d1,t19,128.47
Libya,Libya,2028,m12,d1,t2,128.47
Libya,Libya,2028,m12,d1,t20,128.47
Libya,Libya,2028,m12,d1,t21,128.47
Libya,Libya,2028,m12,d1,t22,128.47
Libya,Libya,2028,m12,d1,t23,128.47
Libya,Libya,2028,m12,d1,t24,128.47
Libya,Libya,2028,m12,d1,t3,128.47
Libya,Libya,2028,m12,d1,t4,128.47
Libya,Libya,2028,m12,d1,t5,128.47
Libya,Libya,2028,m12,d1,t6,128.47
Libya,Libya,2028,m12,d1,t7,128.47
Libya,Libya,2028,m12,d1,t8,128.47
Libya,Libya,2028,m12,d1,t9,128.47
Libya,Libya,2028,m2,d1,t1,128.46999999999997
Libya,Libya,2028,m2,d1,t10,128.47
Libya,Libya,2028,m2,d1,t11,128.47
Libya,Libya,2028,m2,d1,t12,128.46999999999997
Libya,Libya,2028,m2,d1,t13,128.46999999999997
Libya,Libya,2028,m2,d1,t14,128.47
Libya,Libya,2028,m2,d1,t15,128.46999999999997
Libya,Libya,2028,m2,d1,t16,128.46999999999997
Libya,Libya,2028,m2,d1,t17,128.47
Libya,Libya,2028,m2,d1,t18,128.47
Libya,Libya,2028,m2,d1,t19,128.46999999999997
Libya,Libya,2028,m2,d1,t2,128.47
Libya,Libya,2028,m2,d1,t20,128.47
Libya,Libya,2028,m2,d1,t21,128.46999999999997
Libya,Libya,2028,m2,d1,t22,128.46999999999997
Libya,Libya,2028,m2,d1,t23,128.47
Libya,Libya,2028,m2,d1,t24,128.47
Libya,Libya,2028,m2,d1,t3,128.46999999999997
Libya,Libya,2028,m2,d1,t4,128.46999999999997
Libya,Libya,2028,m2,d1,t5,128.46999999999997
Libya,Libya,2028,m2,d1,t6,128.46999999999997
Libya,Libya,2028,m2,d1,t7,128.47
Libya,Libya,2028,m2,d1,t8,128.47
Libya,Libya,2028,m2,d1,t9,128.47
Libya,Libya,2028,m3,d1,t1,128.47
Libya,Libya,2028,m3,d1,t10,128.47
Libya,Libya,2028,m3,d1,t11,128.47
Libya,Libya,2028,m3,d1,t12,128.47
Libya,Libya,2028,m3,d1,t13,128.47
Libya,Libya,2028,m3,d1,t14,128.47
Libya,Libya,2028,m3,d1,t15,128.47
Libya,Libya,2028,m3,d1,t16,128.47
Libya,Libya,2028,m3,d1,t17,128.47
Libya,Libya,2028,m3,d1,t18,128.47
Libya,Libya,2028,m3,d1,t19,128.47
Libya,Libya,2028,m3,d1,t2,128.47
Libya,Libya,2028,m3,d1,t20,128.47
Libya,Libya,2028,m3,d1,t21,128.47
Libya,Libya,2028,m3,d1,t22,128.47
Libya,Libya,2028,m3,d1,t23,128.47
Libya,Libya,2028,m3,d1,t24,128.47
Libya,Libya,2028,m3,d1,t3,128.47
Libya,Libya,2028,m3,d1,t4,128.47
Libya,Libya,2028,m3,d1,t5,128.47
Libya,Libya,2028,m3,d1,t6,128.47
Libya,Libya,2028,m3,d1,t7,128.47
Libya,Libya,2028,m3,d1,t8,128.47
Libya,Libya,2028,m3,d1,t9,128.47
Libya,Libya,2028,m4,d1,t1,128.47
Libya,Libya,2028,m4,d1,t10,128.47
Libya,Libya,2028,m4,d1,t11,128.47
Libya,Libya,2028,m4,d1,t12,128.47
Libya,Libya,2028,m4,d1,t13,128.47
Libya,Libya,2028,m4,d1,t14,128.47
Libya,Libya,2028,m4,d1,t15,128.47
Libya,Libya,2028,m4,d1,t16,128.47
Libya,Libya,2028,m4,d1,t17,128.47
Libya,Libya,2028,m4,d1,t18,128.47
Libya,Libya,2028,m4,d1,t19,128.47
Libya,Libya,2028,m4,d1,t2,128.47
Libya,Libya,2028,m4,d1,t20,128.47
Libya,Libya,2028,m4,d1,t21,128.47
Libya,Libya,2028,m4,d1,t22,128.47
Libya,Libya,2028,m4,d1,t23,128.47
Libya,Libya,2028,m4,d1,t24,128.47
Libya,Libya,2028,m4,d1,t3,128.47
Libya,Libya,2028,m4,d1,t4,128.47
Libya,Libya,2028,m4,d1,t5,128.47
Libya,Libya,2028,m4,d1,t6,128.47
Libya,Libya,2028,m4,d1,t7,128.47
Libya,Libya,2028,m4,d1,t8,128.47
Libya,Libya,2028,m4,d1,t9,128.47
Libya,Libya,2028,m5,d1,t1,128.47
Libya,Libya,2028,m5,d1,t10,128.47
Libya,Libya,2028,m5,d1,t11,128.47
Libya,Libya,2028,m5,d1,t12,128.47
Libya,Libya,2028,m5,d1,t13,128.47
Libya,Libya,2028,m5,d1,t14,128.47
Libya,Libya,2028,m5,d1,t15,128.47
Libya,Libya,2028,m5,d1,t16,128.47
Libya,Libya,2028,m5,d1,t17,128.47
Libya,Libya,2028,m5,d1,t18,128.47
Libya,Libya,2028,m5,d1,t19,128.47
Libya,Libya,2028,m5,d1,t2,128.47
Libya,Libya,2028,m5,d1,t20,128.47
Libya,Libya,2028,m5,d1,t21,128.47
Libya,Libya,2028,m5,d1,t22,128.47
Libya,Libya,2028,m5,d1,t23,128.47
Libya,Libya,2028,m5,d1,t24,128.47
Libya,Libya,2028,m5,d1,t3,128.47
Libya,Libya,2028,m5,d1,t4,128.47
Libya,Libya,2028,m5,d1,t5,128.47
Libya,Libya,2028,m5,d1,t6,128.47
Libya,Libya,2028,m5,d1,t7,128.47
Libya,Libya,2028,m5,d1,t8,128.47
Libya,Libya,2028,m5,d1,t9,128.47
Libya,Libya,2028,m6,d1,t1,128.47
Libya,Libya,2028,m6,d1,t10,128.47
Libya,Libya,2028,m6,d1,t11,128.47
Libya,Libya,2028,m6,d1,t12,128.47
Libya,Libya,2028,m6,d1,t13,128.47
Libya,Libya,2028,m6,d1,t14,128.47
Libya,Libya,2028,m6,d1,t15,128.47
Libya,Libya,2028,m6,d1,t16,128.47
Libya,Libya,2028,m6,d1,t17,128.47
Libya,Libya,2028,m6,d1,t18,128.47
Libya,Libya,2028,m6,d1,t19,128.47
Libya,Libya,2028,m6,d1,t2,128.47
Libya,Libya,2028,m6,d1,t20,128.47
Libya,Libya,2028,m6,d1,t21,128.47
Libya,Libya,2028,m6,d1,t22,128.47
Libya,Libya,2028,m6,d1,t23,128.47
Libya,Libya,2028,m6,d1,t24,128.47
Libya,Libya,2028,m6,d1,t3,128.47
Libya,Libya,2028,m6,d1,t4,128.47
Libya,Libya,2028,m6,d1,t5,128.47
Libya,Libya,2028,m6,d1,t6,128.47
Libya,Libya,2028,m6,d1,t7,128.47
Libya,Libya,2028,m6,d1,t8,128.47
Libya,Libya,2028,m6,d1,t9,128.47
Libya,Libya,2028,m7,d1,t1,128.47
Libya,Libya,2028,m7,d1,t10,128.47
Libya,Libya,2028,m7,d1,t11,128.47
Libya,Libya,2028,m7,d1,t12,128.47
Libya,Libya,2028,m7,d1,t13,128.47
Libya,Libya,2028,m7,d1,t14,128.47
Libya,Libya,2028,m7,d1,t15,128.47
Libya,Libya,2028,m7,d1,t16,128.47
Libya,Libya,2028,m7,d1,t17,128.47
Libya,Libya,2028,m7,d1,t18,128.47
Libya,Libya,2028,m7,d1,t19,128.47
Libya,Libya,2028,m7,d1,t2,128.47
Libya,Libya,2028,m7,d1,t20,128.47
Libya,Libya,2028,m7,d1,t21,128.47
Libya,Libya,2028,m7,d1,t22,128.47
Libya,Libya,2028,m7,d1,t23,128.47
Libya,Libya,2028,m7,d1,t24,128.47
Libya,Libya,2028,m7,d1,t3,128.47
Libya,Libya,2028,m7,d1,t4,128.47
Libya,Libya,2028,m7,d1,t5,128.47
Libya,Libya,2028,m7,d1,t6,128.47
Libya,Libya,2028,m7,d1,t7,128.47
Libya,Libya,2028,m7,d1,t8,128.47
Libya,Libya,2028,m7,d1,t9,128.47
Libya,Libya,2028,m8,d1,t1,128.47
Libya,Libya,2028,m8,d1,t10,128.47
Libya,Libya,2028,m8,d1,t11,128.47
Libya,Libya,2028,m8,d1,t12,128.47
Libya,Libya,2028,m8,d1,t13,128.47
Libya,Libya,2028,m8,d1,t14,128.47
Libya,Libya,2028,m8,d1,t15,128.47
Libya,Libya,2028,m8,d1,t16,128.47
Libya,Libya,2028,m8,d1,t17,128.47
Libya,Libya,2028,m8,d1,t18,128.47
Libya,Libya,2028,m8,d1,t19,128.47
Libya,Libya,2028,m8,d1,t2,128.47
Libya,Libya,2028,m8,d1,t20,128.47
Libya,Libya,2028,m8,d1,t21,128.47
Libya,Libya,2028,m8,d1,t22,128.47
Libya,Libya,2028,m8,d1,t23,128.47
Libya,Libya,2028,m8,d1,t24,128.47
Libya,Libya,2028,m8,d1,t3,128.47
Libya,Libya,2028,m8,d1,t4,128.47
Libya,Libya,2028,m8,d1,t5,128.47
Libya,Libya,2028,m8,d1,t6,128.47
Libya,Libya,2028,m8,d1,t7,128.47
Libya,Libya,2028,m8,d1,t8,128.47
Libya,Libya,2028,m8,d1,t9,128.47
Libya,Libya,2028,m9,d1,t1,128.47
Libya,Libya,2028,m9,d1,t10,128.47
Libya,Libya,2028,m9,d1,t11,128.47
Libya,Libya,2028,m9,d1,t12,128.47
Libya,Libya,2028,m9,d1,t13,128.47
Libya,Libya,2028,m9,d1,t14,128.47
Libya,Libya,2028,m9,d1,t15,128.47
Libya,Libya,2028,m9,d1,t16,128.47
Libya,Libya,2028,m9,d1,t17,128.47
Libya,Libya,2028,m9,d1,t18,128.47
Libya,Libya,2028,m9,d1,t19,128.47
Libya,Libya,2028,m9,d1,t2,128.47
Libya,Libya,2028,m9,d1,t20,128.47
Libya,Libya,2028,m9,d1,t21,128.47
Libya,Libya,2028,m9,d1,t22,128.47
Libya,Libya,2028,m9,d1,t23,128.47
Libya,Libya,2028,m9,d1,t24,128.47
Libya,Libya,2028,m9,d1,t3,128.47
Libya,Libya,2028,m9,d1,t4,128.47
Libya,Libya,2028,m9,d1,t5,128.47
Libya,Libya,2028,m9,d1,t6,128.47
Libya,Libya,2028,m9,d1,t7,128.47
Libya,Libya,2028,m9,d1,t8,128.47
Libya,Libya,2028,m9,d1,t9,128.47
Libya,Libya,2029,m1,d1,t1,128.47
Libya,Libya,2029,m1,d1,t10,128.47
Libya,Libya,2029,m1,d1,t11,128.47
Libya,Libya,2029,m1,d1,t12,128.47
Libya,Libya,2029,m1,d1,t13,128.47
Libya,Libya,2029,m1,d1,t14,128.47
Libya,Libya,2029,m1,d1,t15,128.47
Libya,Libya,2029,m1,d1,t16,128.47
Libya,Libya,2029,m1,d1,t17,128.47
Libya,Libya,2029,m1,d1,t18,128.47
Libya,Libya,2029,m1,d1,t19,128.47
Libya,Libya,2029,m1,d1,t2,128.47
Libya,Libya,2029,m1,d1,t20,128.47
Libya,Libya,2029,m1,d1,t21,128.47
Libya,Libya,2029,m1,d1,t22,128.47
Libya,Libya,2029,m1,d1,t23,128.47
Libya,Libya,2029,m1,d1,t24,128.47
Libya,Libya,2029,m1,d1,t3,128.47
Libya,Libya,2029,m1,d1,t4,128.47
Libya,Libya,2029,m1,d1,t5,128.47
Libya,Libya,2029,m1,d1,t6,128.47
Libya,Libya,2029,m1,d1,t7,128.47
Libya,Libya,2029,m1,d1,t8,128.47
Libya,Libya,2029,m1,d1,t9,128.47
Libya,Libya,2029,m10,d1,t1,128.47
Libya,Libya,2029,m10,d1,t10,128.47
Libya,Libya,2029,m10,d1,t11,128.47
Libya,Libya,2029,m10,d1,t12,128.47
Libya,Libya,2029,m10,d1,t13,128.47
Libya,Libya,2029,m10,d1,t14,128.47
Libya,Libya,2029,m10,d1,t15,128.47
Libya,Libya,2029,m10,d1,t16,128.47
Libya,Libya,2029,m10,d1,t17,128.47
Libya,Libya,2029,m10,d1,t18,128.47
Libya,Libya,2029,m10,d1,t19,128.47
Libya,Libya,2029,m10,d1,t2,128.47
Libya,Libya,2029,m10,d1,t20,128.47
Libya,Libya,2029,m10,d1,t21,128.47
Libya,Libya,2029,m10,d1,t22,128.47
Libya,Libya,2029,m10,d1,t23,128.47
Libya,Libya,2029,m10,d1,t24,128.47
Libya,Libya,2029,m10,d1,t3,128.47
Libya,Libya,2029,m10,d1,t4,128.47
Libya,Libya,2029,m10,d1,t5,128.47
Libya,Libya,2029,m10,d1,t6,128.47
Libya,Libya,2029,m10,d1,t7,128.47
Libya,Libya,2029,m10,d1,t8,128.47
Libya,Libya,2029,m10,d1,t9,128.47
Libya,Libya,2029,m11,d1,t1,128.47
Libya,Libya,2029,m11,d1,t10,128.47
Libya,Libya,2029,m11,d1,t11,128.47
Libya,Libya,2029,m11,d1,t12,128.47
Libya,Libya,2029,m11,d1,t13,128.47
Libya,Libya,2029,m11,d1,t14,128.47
Libya,Libya,2029,m11,d1,t15,128.47
Libya,Libya,2029,m11,d1,t16,128.47
Libya,Libya,2029,m11,d1,t17,128.47
Libya,Libya,2029,m11,d1,t18,128.47
Libya,Libya,2029,m11,d1,t19,128.47
Libya,Libya,2029,m11,d1,t2,128.47
Libya,Libya,2029,m11,d1,t20,128.47
Libya,Libya,2029,m11,d1,t21,128.47
Libya,Libya,2029,m11,d1,t22,128.47
Libya,Libya,2029,m11,d1,t23,128.47
Libya,Libya,2029,m11,d1,t24,128.47
Libya,Libya,2029,m11,d1,t3,128.47
Libya,Libya,2029,m11,d1,t4,128.47
Libya,Libya,2029,m11,d1,t5,128.47
Libya,Libya,2029,m11,d1,t6,128.47
Libya,Libya,2029,m11,d1,t7,128.47
Libya,Libya,2029,m11,d1,t8,128.47
Libya,Libya,2029,m11,d1,t9,128.47
Libya,Libya,2029,m12,d1,t1,128.47
Libya,Libya,2029,m12,d1,t10,128.47
Libya,Libya,2029,m12,d1,t11,128.47
Libya,Libya,2029,m12,d1,t12,128.47
Libya,Libya,2029,m12,d1,t13,128.47
Libya,Libya,2029,m12,d1,t14,128.47
Libya,Libya,2029,m12,d1,t15,128.47
Libya,Libya,2029,m12,d1,t16,128.47
Libya,Libya,2029,m12,d1,t17,128.47
Libya,Libya,2029,m12,d1,t18,128.47
Libya,Libya,2029,m12,d1,t19,128.47
Libya,Libya,2029,m12,d1,t2,128.47
Libya,Libya,2029,m12,d1,t20,128.47
Libya,Libya,2029,m12,d1,t21,128.47
Libya,Libya,2029,m12,d1,t22,128.47
Libya,Libya,2029,m12,d1,t23,128.47
Libya,Libya,2029,m12,d1,t24,128.47
Libya,Libya,2029,m12,d1,t3,128.47
Libya,Libya,2029,m12,d1,t4,128.47
Libya,Libya,2029,m12,d1,t5,128.47
Libya,Libya,2029,m12,d1,t6,128.47
Libya,Libya,2029,m12,d1,t7,128.47
Libya,Libya,2029,m12,d1,t8,128.47
Libya,Libya,2029,m12,d1,t9,128.47
Libya,Libya,2029,m2,d1,t1,128.47
Libya,Libya,2029,m2,d1,t10,128.47
Libya,Libya,2029,m2,d1,t11,128.47
Libya,Libya,2029,m2,d1,t12,128.47
Libya,Libya,2029,m2,d1,t13,128.47
Libya,Libya,2029,m2,d1,t14,128.47
Libya,Libya,2029,m2,d1,t15,128.47
Libya,Libya,2029,m2,d1,t16,128.47
Libya,Libya,2029,m2,d1,t17,128.47
Libya,Libya,2029,m2,d1,t18,128.47
Libya,Libya,2029,m2,d1,t19,128.47
Libya,Libya,2029,m2,d1,t2,128.47
Libya,Libya,2029,m2,d1,t20,128.47
Libya,Libya,2029,m2,d1,t21,128.47
Libya,Libya,2029,m2,d1,t22,128.47
Libya,Libya,2029,m2,d1,t23,128.47
Libya,Libya,2029,m2,d1,t24,128.47
Libya,Libya,2029,m2,d1,t3,128.47
Libya,Libya,2029,m2,d1,t4,128.47
Libya,Libya,2029,m2,d1,t5,128.47
Libya,Libya,2029,m2,d1,t6,128.47
Libya,Libya,2029,m2,d1,t7,128.47
Libya,Libya,2029,m2,d1,t8,128.47
Libya,Libya,2029,m2,d1,t9,128.47
Libya,Libya,2029,m3,d1,t1,128.47
Libya,Libya,2029,m3,d1,t10,128.47
Libya,Libya,2029,m3,d1,t11,128.47
Libya,Libya,2029,m3,d1,t12,128.47
Libya,Libya,2029,m3,d1,t13,128.47
Libya,Libya,2029,m3,d1,t14,128.47
Libya,Libya,2029,m3,d1,t15,128.47
Libya,Libya,2029,m3,d1,t16,128.47
Libya,Libya,2029,m3,d1,t17,128.47
Libya,Libya,2029,m3,d1,t18,128.47
Libya,Libya,2029,m3,d1,t19,128.47
Libya,Libya,2029,m3,d1,t2,128.47
Libya,Libya,2029,m3,d1,t20,128.47
Libya,Libya,2029,m3,d1,t21,128.47
Libya,Libya,2029,m3,d1,t22,128.47
Libya,Libya,2029,m3,d1,t23,128.47
Libya,Libya,2029,m3,d1,t24,128.47
Libya,Libya,2029,m3,d1,t3,128.47
Libya,Libya,2029,m3,d1,t4,128.47
Libya,Libya,2029,m3,d1,t5,128.47
Libya,Libya,2029,m3,d1,t6,128.47
Libya,Libya,2029,m3,d1,t7,128.47
Libya,Libya,2029,m3,d1,t8,128.47
Libya,Libya,2029,m3,d1,t9,128.47
Libya,Libya,2029,m4,d1,t1,128.47
Libya,Libya,2029,m4,d1,t10,128.47
Libya,Libya,2029,m4,d1,t11,128.47
Libya,Libya,2029,m4,d1,t12,128.47
Libya,Libya,2029,m4,d1,t13,128.47
Libya,Libya,2029,m4,d1,t14,128.47
Libya,Libya,2029,m4,d1,t15,128.47
Libya,Libya,2029,m4,d1,t16,128.47
Libya,Libya,2029,m4,d1,t17,128.47
Libya,Libya,2029,m4,d1,t18,128.47
Libya,Libya,2029,m4,d1,t19,128.47
Libya,Libya,2029,m4,d1,t2,128.47
Libya,Libya,2029,m4,d1,t20,128.47
Libya,Libya,2029,m4,d1,t21,128.47
Libya,Libya,2029,m4,d1,t22,128.47
Libya,Libya,2029,m4,d1,t23,128.47
Libya,Libya,2029,m4,d1,t24,128.47
Libya,Libya,2029,m4,d1,t3,128.47
Libya,Libya,2029,m4,d1,t4,128.47
Libya,Libya,2029,m4,d1,t5,128.47
Libya,Libya,2029,m4,d1,t6,128.47
Libya,Libya,2029,m4,d1,t7,128.47
Libya,Libya,2029,m4,d1,t8,128.47
Libya,Libya,2029,m4,d1,t9,128.47
Libya,Libya,2029,m5,d1,t1,128.47
Libya,Libya,2029,m5,d1,t10,128.47
Libya,Libya,2029,m5,d1,t11,128.47
Libya,Libya,2029,m5,d1,t12,128.47
Libya,Libya,2029,m5,d1,t13,128.47
Libya,Libya,2029,m5,d1,t14,128.47
Libya,Libya,2029,m5,d1,t15,128.47
Libya,Libya,2029,m5,d1,t16,128.47
Libya,Libya,2029,m5,d1,t17,128.47
Libya,Libya,2029,m5,d1,t18,128.47
Libya,Libya,2029,m5,d1,t19,128.47
Libya,Libya,2029,m5,d1,t2,128.47
Libya,Libya,2029,m5,d1,t20,128.47
Libya,Libya,2029,m5,d1,t21,128.47
Libya,Libya,2029,m5,d1,t22,128.47
Libya,Libya,2029,m5,d1,t23,128.47
Libya,Libya,2029,m5,d1,t24,128.47
Libya,Libya,2029,m5,d1,t3,128.47
Libya,Libya,2029,m5,d1,t4,128.47
Libya,Libya,2029,m5,d1,t5,128.47
Libya,Libya,2029,m5,d1,t6,128.47
Libya,Libya,2029,m5,d1,t7,128.47
Libya,Libya,2029,m5,d1,t8,128.47
Libya,Libya,2029,m5,d1,t9,128.47
Libya,Libya,2029,m6,d1,t1,128.47
Libya,Libya,2029,m6,d1,t10,128.47
Libya,Libya,2029,m6,d1,t11,128.47
Libya,Libya,2029,m6,d1,t12,128.47
Libya,Libya,2029,m6,d1,t13,128.47
Libya,Libya,2029,m6,d1,t14,128.47
Libya,Libya,2029,m6,d1,t15,128.47
Libya,Libya,2029,m6,d1,t16,128.47
Libya,Libya,2029,m6,d1,t17,128.47
Libya,Libya,2029,m6,d1,t18,128.47
Libya,Libya,2029,m6,d1,t19,128.47
Libya,Libya,2029,m6,d1,t2,128.47
Libya,Libya,2029,m6,d1,t20,128.47
Libya,Libya,2029,m6,d1,t21,128.47
Libya,Libya,2029,m6,d1,t22,128.47
Libya,Libya,2029,m6,d1,t23,128.47
Libya,Libya,2029,m6,d1,t24,128.47
Libya,Libya,2029,m6,d1,t3,128.47
Libya,Libya,2029,m6,d1,t4,128.47
Libya,Libya,2029,m6,d1,t5,128.47
Libya,Libya,2029,m6,d1,t6,128.47
Libya,Libya,2029,m6,d1,t7,128.47
Libya,Libya,2029,m6,d1,t8,128.47
Libya,Libya,2029,m6,d1,t9,128.47
Libya,Libya,2029,m7,d1,t1,128.47
Libya,Libya,2029,m7,d1,t10,128.47
Libya,Libya,2029,m7,d1,t11,128.47
Libya,Libya,2029,m7,d1,t12,128.47
Libya,Libya,2029,m7,d1,t13,128.47
Libya,Libya,2029,m7,d1,t14,128.47
Libya,Libya,2029,m7,d1,t15,128.47
Libya,Libya,2029,m7,d1,t16,128.47
Libya,Libya,2029,m7,d1,t17,128.47
Libya,Libya,2029,m7,d1,t18,128.47
Libya,Libya,2029,m7,d1,t19,128.47
Libya,Libya,2029,m7,d1,t2,128.47
Libya,Libya,2029,m7,d1,t20,128.47
Libya,Libya,2029,m7,d1,t21,128.47
Libya,Libya,2029,m7,d1,t22,128.47
Libya,Libya,2029,m7,d1,t23,128.47
Libya,Libya,2029,m7,d1,t24,128.47
Libya,Libya,2029,m7,d1,t3,128.47
Libya,Libya,2029,m7,d1,t4,128.47
Libya,Libya,2029,m7,d1,t5,128.47
Libya,Libya,2029,m7,d1,t6,128.47
Libya,Libya,2029,m7,d1,t7,128.47
Libya,Libya,2029,m7,d1,t8,128.47
Libya,Libya,2029,m7,d1,t9,128.47
Libya,Libya,2029,m8,d1,t1,128.47
Libya,Libya,2029,m8,d1,t10,128.47
Libya,Libya,2029,m8,d1,t11,128.47
Libya,Libya,2029,m8,d1,t12,128.47
Libya,Libya,2029,m8,d1,t13,128.47
Libya,Libya,2029,m8,d1,t14,128.47
Libya,Libya,2029,m8,d1,t15,128.47
Libya,Libya,2029,m8,d1,t16,128.47
Libya,Libya,2029,m8,d1,t17,128.47
Libya,Libya,2029,m8,d1,t18,128.47
Libya,Libya,2029,m8,d1,t19,128.47
Libya,Libya,2029,m8,d1,t2,128.47
Libya,Libya,2029,m8,d1,t20,128.47
Libya,Libya,2029,m8,d1,t21,128.47
Libya,Libya,2029,m8,d1,t22,128.47
Libya,Libya,2029,m8,d1,t23,128.47
Libya,Libya,2029,m8,d1,t24,128.47
Libya,Libya,2029,m8,d1,t3,128.47
Libya,Libya,2029,m8,d1,t4,128.47
Libya,Libya,2029,m8,d1,t5,128.47
Libya,Libya,2029,m8,d1,t6,128.47
Libya,Libya,2029,m8,d1,t7,128.47
Libya,Libya,2029,m8,d1,t8,128.47
Libya,Libya,2029,m8,d1,t9,128.47
Libya,Libya,2029,m9,d1,t1,128.47
Libya,Libya,2029,m9,d1,t10,128.47
Libya,Libya,2029,m9,d1,t11,128.47
Libya,Libya,2029,m9,d1,t12,128.47
Libya,Libya,2029,m9,d1,t13,128.47
Libya,Libya,2029,m9,d1,t14,128.47
Libya,Libya,2029,m9,d1,t15,128.47
Libya,Libya,2029,m9,d1,t16,128.47
Libya,Libya,2029,m9,d1,t17,128.47
Libya,Libya,2029,m9,d1,t18,128.47
Libya,Libya,2029,m9,d1,t19,128.47
Libya,Libya,2029,m9,d1,t2,128.47
Libya,Libya,2029,m9,d1,t20,128.47
Libya,Libya,2029,m9,d1,t21,128.47
Libya,Libya,2029,m9,d1,t22,128.47
Libya,Libya,2029,m9,d1,t23,128.47
Libya,Libya,2029,m9,d1,t24,128.47
Libya,Libya,2029,m9,d1,t3,128.47
Libya,Libya,2029,m9,d1,t4,128.47
Libya,Libya,2029,m9,d1,t5,128.47
Libya,Libya,2029,m9,d1,t6,128.47
Libya,Libya,2029,m9,d1,t7,128.47
Libya,Libya,2029,m9,d1,t8,128.47
Libya,Libya,2029,m9,d1,t9,128.47
Libya,Libya,2030,m1,d1,t1,128.47
Libya,Libya,2030,m1,d1,t10,128.47
Libya,Libya,2030,m1,d1,t11,128.47
Libya,Libya,2030,m1,d1,t12,128.47
Libya,Libya,2030,m1,d1,t13,128.47
Libya,Libya,2030,m1,d1,t14,128.47
Libya,Libya,2030,m1,d1,t15,128.47
Libya,Libya,2030,m1,d1,t16,128.47
Libya,Libya,2030,m1,d1,t17,128.47
Libya,Libya,2030,m1,d1,t18,128.47
