c,z,attribute,y,uni,value
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,Generation,630104553.6252553
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2030,StorageEnergy,37821092.511562094
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2033,Generation,933354553.6252552
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2034,StorageEnergy,37922206.7238983
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,Generation,1647054341.8330798
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2040,StorageEnergy,124286595.65310629
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,Generation,2173562189.028467
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2045,StorageEnergy,216625351.9971169
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,Generation,3102517444.365095
Mauritania,Mauritania_grid,CapexInvestmentComponentCumulated,2050,StorageEnergy,353006484.719367
Niger,Niger,CapexInvestmentComponent,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponent,2027,Generation,285130000.0
Niger,Niger,CapexInvestmentComponent,2027,StorageEnergy,82259798.23050332
Niger,Niger,CapexInvestmentComponent,2028,Generation,223512442.21887344
Niger,Niger,CapexInvestmentComponent,2028,StorageEnergy,103495161.56110252
Niger,Niger,CapexInvestmentComponent,2029,Generation,627850000.0
Niger,Niger,CapexInvestmentComponent,2030,Generation,675701000.0
Niger,Niger,CapexInvestmentComponent,2030,StorageEnergy,11124184.444629332
Niger,Niger,CapexInvestmentComponent,2031,Generation,201201000.0
Niger,Niger,CapexInvestmentComponent,2031,StorageEnergy,21668690.412557844
Niger,Niger,CapexInvestmentComponent,2032,Generation,198588000.0
Niger,Niger,CapexInvestmentComponent,2032,StorageEnergy,6711070.680231431
Niger,Niger,CapexInvestmentComponent,2033,Generation,106826845.31561664
Niger,Niger,CapexInvestmentComponent,2033,StorageEnergy,1312679.277182973
Niger,Niger,CapexInvestmentComponent,2034,Generation,59373343.01953452
Niger,Niger,CapexInvestmentComponent,2035,Generation,59485152.805435374
Niger,Niger,CapexInvestmentComponent,2040,Generation,277123360.2402068
Niger,Niger,CapexInvestmentComponent,2040,StorageEnergy,114873778.44959244
Niger,Niger,CapexInvestmentComponent,2045,Generation,483657868.2109633
Niger,Niger,CapexInvestmentComponent,2045,StorageEnergy,66415653.91532585
Niger,Niger,CapexInvestmentComponent,2050,Generation,662298910.8335454
Niger,Niger,CapexInvestmentComponent,2050,StorageEnergy,173824212.3202726
Niger,Niger,CapexInvestmentComponentCumulated,2026,Generation,22560000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,Generation,307690000.0
Niger,Niger,CapexInvestmentComponentCumulated,2027,StorageEnergy,82259798.23050332
Niger,Niger,CapexInvestmentComponentCumulated,2028,Generation,531202442.21887344
Niger,Niger,CapexInvestmentComponentCumulated,2028,StorageEnergy,185754959.79160583
Niger,Niger,CapexInvestmentComponentCumulated,2029,Generation,1159052442.2188735
Niger,Niger,CapexInvestmentComponentCumulated,2030,Generation,1834753442.2188733
Niger,Niger,CapexInvestmentComponentCumulated,2030,StorageEnergy,196879144.2362352
Niger,Niger,CapexInvestmentComponentCumulated,2031,Generation,2035954442.2188733
Niger,Niger,CapexInvestmentComponentCumulated,2031,StorageEnergy,218547834.648793
Niger,Niger,CapexInvestmentComponentCumulated,2032,Generation,2234542442.218873
Niger,Niger,CapexInvestmentComponentCumulated,2032,StorageEnergy,225258905.3290245
Niger,Niger,CapexInvestmentComponentCumulated,2033,Generation,2341369287.53449
Niger,Niger,CapexInvestmentComponentCumulated,2033,StorageEnergy,226571584.60620743
Niger,Niger,CapexInvestmentComponentCumulated,2034,Generation,2400742630.5540247
Niger,Niger,CapexInvestmentComponentCumulated,2035,Generation,2460227783.35946
Niger,Niger,CapexInvestmentComponentCumulated,2040,Generation,2737351143.5996666
Niger,Niger,CapexInvestmentComponentCumulated,2040,StorageEnergy,341445363.05579984
Niger,Niger,CapexInvestmentComponentCumulated,2045,Generation,3221009011.8106303
Niger,Niger,CapexInvestmentComponentCumulated,2045,StorageEnergy,407861016.9711257
Niger,Niger,CapexInvestmentComponentCumulated,2050,Generation,3883307922.644176
Niger,Niger,CapexInvestmentComponentCumulated,2050,StorageEnergy,581685229.2913983
Nigeria,Nigeria,CapexInvestmentComponent,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2027,Generation,971226000.0
Nigeria,Nigeria,CapexInvestmentComponent,2028,Generation,1222854000.0
Nigeria,Nigeria,CapexInvestmentComponent,2029,Generation,1529010000.0
Nigeria,Nigeria,CapexInvestmentComponent,2030,Generation,2817000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2031,Generation,2787900000.0
Nigeria,Nigeria,CapexInvestmentComponent,2032,Generation,2749800000.0
Nigeria,Nigeria,CapexInvestmentComponent,2033,Generation,1948776058.9938376
Nigeria,Nigeria,CapexInvestmentComponent,2034,Generation,1872600000.0
Nigeria,Nigeria,CapexInvestmentComponent,2035,Generation,1843500000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,Generation,16560000000.0
Nigeria,Nigeria,CapexInvestmentComponent,2040,StorageEnergy,3477943657.340823
Nigeria,Nigeria,CapexInvestmentComponent,2045,Generation,11340602613.000002
Nigeria,Nigeria,CapexInvestmentComponent,2045,StorageEnergy,4960931278.035743
Nigeria,Nigeria,CapexInvestmentComponent,2050,Generation,9821250000.0
Nigeria,Nigeria,CapexInvestmentComponent,2050,StorageEnergy,4137560750.3252335
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2026,Generation,1227600000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2027,Generation,2198826000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2028,Generation,3421680000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2029,Generation,4950690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2030,Generation,7767690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2031,Generation,10555590000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,13305390000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,15254166058.993835
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,17126766058.993835
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,18970266058.99384
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,35530266058.993835
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,StorageEnergy,3477943657.340823
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,46870868671.99384
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,StorageEnergy,8438874935.376566
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,56692118671.99384
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,StorageEnergy,12576435685.7018
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,19363117.007058825
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,413132200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,105080444.21273762
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,547099800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,109524712.87701257
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,59443740.0
Senegal,Senegal,CapexInvestmentComponent,2029,StorageEnergy,116866554.35366064
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,951286000.0
Senegal,Senegal,CapexInvestmentComponent,2031,Generation,678600000.0
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,145903004.85414976
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,877940000.0
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,327994073.02456963
Senegal,Senegal,CapexInvestmentComponent,2033,Generation,456400000.0
Senegal,Senegal,CapexInvestmentComponent,2033,StorageEnergy,215619865.69686005
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,511121789.9779524
Senegal,Senegal,CapexInvestmentComponent,2034,StorageEnergy,349975.5555313489
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,1166199926.1497123
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,528261623.3609357
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1392183967.9480324
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,372549326.527612
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,595265389.0144378
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,19363117.007058825
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,434472200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,124443561.21979643
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,981572000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,233968274.09680903
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1041015740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,StorageEnergy,350834828.4504697
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,1992301740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,Generation,2670901740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,496737833.3046194
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,3548841740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,824731906.3291891
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,Generation,4005241740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,StorageEnergy,1040351772.0260493
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,4516363529.977952
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,StorageEnergy,1040701747.5815804
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,5374243529.977953
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,6540443456.127665
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,1568963370.942516
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,7932627424.075697
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,1941512697.470128
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,8527892813.090135
SierraLeone,SierraLeone,CapexInvestmentComponent,2029,Generation,136857353.00961185
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,273644988.214616
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,StorageEnergy,97583116.37222986
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,StorageEnergy,18993924.406931218
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,5287010.524701806
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,StorageEnergy,22243927.421831694
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,73546013.5633981
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,StorageEnergy,9888336.6667542
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,573348783.6204889
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,StorageEnergy,2263756.644964761
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,679688869.7620683
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,279834368.1516042
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,469058194.0738736
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,70466112.89065935
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,264149860.4604376
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,46447757.314246
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2029,Generation,136857353.00961185
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,410502341.2242279
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,StorageEnergy,97583116.37222986
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,StorageEnergy,116577040.77916108
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,121864051.30386288
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,StorageEnergy,144107978.72569457
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,484048354.7876259
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,StorageEnergy,153996315.39244878
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,1057397138.4081148
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,StorageEnergy,156260072.03741354
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,1737086008.1701832
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,436094440.1890177
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,2206144202.2440567
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,506560553.07967705
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,2470294062.704494
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,553008310.393923
Togo,Togo,CapexInvestmentComponent,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,135751400.0
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,401000000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,189150000.0
Togo,Togo,CapexInvestmentComponent,2032,Generation,184300000.0
Togo,Togo,CapexInvestmentComponent,2032,StorageEnergy,165696407.92079973
Togo,Togo,CapexInvestmentComponent,2033,Generation,179450000.0
Togo,Togo,CapexInvestmentComponent,2033,StorageEnergy,124220692.693214
Togo,Togo,CapexInvestmentComponent,2034,Generation,174600000.0
Togo,Togo,CapexInvestmentComponent,2034,StorageEnergy,168604.27049726516
Togo,Togo,CapexInvestmentComponent,2035,Generation,169750000.0
Togo,Togo,CapexInvestmentComponent,2035,StorageEnergy,13210141.123526808
Togo,Togo,CapexInvestmentComponent,2040,Generation,727500000.0
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,818505111.6817617
Togo,Togo,CapexInvestmentComponent,2045,Generation,630033478.5
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,487635391.4021817
Togo,Togo,CapexInvestmentComponent,2050,Generation,545625000.0
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,282570600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,401880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,802880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,992030600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,1176330600.0
Togo,Togo,CapexInvestmentComponentCumulated,2032,StorageEnergy,165696407.92079973
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,1355780600.0
Togo,Togo,CapexInvestmentComponentCumulated,2033,StorageEnergy,289917100.61401373
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,1530380600.0
Togo,Togo,CapexInvestmentComponentCumulated,2034,StorageEnergy,290085704.884511
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,1700130600.0
Togo,Togo,CapexInvestmentComponentCumulated,2035,StorageEnergy,303295846.0080378
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,2427630600.0
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,1121800957.6897995
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,3057664078.5
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,1609436349.0919812
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,3603289078.5
