c,z,attribute,y,tech,f,techfuel,g,uni,value
Nigeria,Nigeria,CostsPlant,2030,CCGT,Gas,Gas,AFAM TTP_Part2,Fixed O&M: $m,30.93
Nigeria,Nigeria,CostsPlant,2030,CCGT,Gas,Gas,AFAM TTP_Part2,Variable Cost: $m,334.70961360000086
Nigeria,Nigeria,CostsPlant,2030,CCGT,Gas,Gas,OKPAI TTP,Fixed O&M: $m,9.36
Nigeria,Nigeria,CostsPlant,2030,CCGT,Gas,Gas,OKPAI TTP,Variable Cost: $m,101.28942720000006
Nigeria,Nigeria,CostsPlant,2030,CCGT,Gas,Gas,Olorunsogo I TPP,Fixed O&M: $m,2.94
Nigeria,Nigeria,CostsPlant,2030,CCGT,Gas,Gas,Olorunsogo I TPP,Variable Cost: $m,31.815268800000013
Nigeria,Nigeria,CostsPlant,2030,CCGT,Gas,Gas,Olorunsogo NIPP,Investment costs: $m,11.897636325518915
Nigeria,Nigeria,CostsPlant,2030,CCGT,Gas,Gas,Olorunsogo NIPP,Fixed O&M: $m,4.02
Nigeria,Nigeria,CostsPlant,2030,CCGT,Gas,Gas,Olorunsogo NIPP,Variable Cost: $m,43.50251039999988
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,CALABAR/Odukpami,Fixed O&M: $m,3.32
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,CALABAR/Odukpami,Variable Cost: $m,77.25224999999992
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,CALABAR_Part2,Investment costs: $m,30.3064169087845
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,CALABAR_Part2,Fixed O&M: $m,7.68
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,CALABAR_Part2,Variable Cost: $m,178.70400000000012
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,Azura-Edo IPP,Fixed O&M: $m,10.68
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,Azura-Edo IPP,Variable Cost: $m,248.51025
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,DELTA,Fixed O&M: $m,8.84
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,DELTA,Variable Cost: $m,205.6957499999999
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,GEREGU TTP,Fixed O&M: $m,4.62
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,GEREGU TTP,Variable Cost: $m,107.501625
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,Ibom TPP,Fixed O&M: $m,0.12
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,Ibom TPP,Variable Cost: $m,2.792250000000003
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,IHOVBOR NIP,Fixed O&M: $m,1.54
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,IHOVBOR NIP,Variable Cost: $m,35.833875
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,Omoku TPP,Fixed O&M: $m,0.72
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,Omoku TPP,Variable Cost: $m,16.753499999999985
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,OMOTOSHO TTP,Fixed O&M: $m,2.7
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,OMOTOSHO TTP,Variable Cost: $m,62.825625
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,RIVERS IPP TTP,Fixed O&M: $m,0.08
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,RIVERS IPP TTP,Variable Cost: $m,1.8615
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,Sapele TPP,Fixed O&M: $m,1.24
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,Sapele TPP,Variable Cost: $m,28.853249999999985
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,TRANSAMADI,Fixed O&M: $m,0.1999999999999999
Nigeria,Nigeria,CostsPlant,2030,OCGT,Gas,Gas,TRANSAMADI,Variable Cost: $m,4.653750000000004
Nigeria,Nigeria,CostsPlant,2030,ST,Gas,Gas,EGBIN,Fixed O&M: $m,20.1612
Nigeria,Nigeria,CostsPlant,2030,ST,Gas,Gas,EGBIN,Variable Cost: $m,83.85347078381629
Nigeria,Nigeria,CostsPlant,2030,ST,Gas,Gas,EGBIN_Part2,Investment costs: $m,74.6808515623368
Nigeria,Nigeria,CostsPlant,2030,ST,Gas,Gas,EGBIN_Part2,Fixed O&M: $m,23.9969
Nigeria,Nigeria,CostsPlant,2030,ST,Gas,Gas,EGBIN_Part2,Variable Cost: $m,114.56375200588128
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Dadin Mando,Fixed O&M: $m,1.38
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Dadin Mando,Variable Cost: $m,0.0161691839999999
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Gurara,Investment costs: $m,9.985058230565876
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Gurara,Fixed O&M: $m,1.5
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Gurara,Variable Cost: $m,0.0508176
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,JEBBA_North,Fixed O&M: $m,20.9
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,JEBBA_North,Variable Cost: $m,0.2354510399999999
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,KAINJI_North,Fixed O&M: $m,26.95
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,KAINJI_North,Variable Cost: $m,0.4249476000000001
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,Investment costs: $m,123.81472205901684
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,Fixed O&M: $m,18.6
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,Variable Cost: $m,0.3824531999999999
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Mambila,Investment costs: $m,249.6264557641469
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Mambila,Fixed O&M: $m,37.5
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,Mambila,Variable Cost: $m,1.4125499999999993
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,SHIRORO_North,Fixed O&M: $m,14.85
Nigeria,Nigeria,CostsPlant,2030,ReservoirHydro,Water,Reservoir,SHIRORO_North,Variable Cost: $m,0.6248404799999999
Nigeria,Nigeria,CostsPlant,2030,PV,Solar,PV,PV_CAND_Nigeria,Investment costs: $m,128.23563602918423
Nigeria,Nigeria,CostsPlant,2030,PV,Solar,PV,PV_CAND_Nigeria,Fixed O&M: $m,25.5
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,Generic Gas Plant CCGT,Investment costs: $m,175.66723510636177
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,Generic Gas Plant CCGT,Fixed O&M: $m,60.0
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,Generic Gas Plant CCGT,Variable Cost: $m,649.2911999999992
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,AFAM TTP,Fixed O&M: $m,9.81
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,AFAM TTP,Variable Cost: $m,106.15911120000004
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,AFAM TTP_Part2,Investment costs: $m,92.52507838640184
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,AFAM TTP_Part2,Fixed O&M: $m,30.93
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,AFAM TTP_Part2,Variable Cost: $m,334.7096136000008
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,OKPAI TTP,Fixed O&M: $m,9.36
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,OKPAI TTP,Variable Cost: $m,101.28942720000006
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,Olorunsogo I TPP,Fixed O&M: $m,2.94
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,Olorunsogo I TPP,Variable Cost: $m,31.815268800000027
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,Olorunsogo NIPP,Investment costs: $m,11.897636325518915
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,Olorunsogo NIPP,Fixed O&M: $m,4.02
Nigeria,Nigeria,CostsPlant,2031,CCGT,Gas,Gas,Olorunsogo NIPP,Variable Cost: $m,43.50251039999987
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,CALABAR/Odukpami,Fixed O&M: $m,3.32
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,CALABAR/Odukpami,Variable Cost: $m,53.4935
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,CALABAR_Part2,Investment costs: $m,30.3064169087845
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,CALABAR_Part2,Fixed O&M: $m,7.68
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,CALABAR_Part2,Variable Cost: $m,126.14609632027832
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,Azura-Edo IPP,Fixed O&M: $m,10.68
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,Azura-Edo IPP,Variable Cost: $m,171.0358503649294
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,DELTA,Fixed O&M: $m,8.84
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,DELTA,Variable Cost: $m,136.3870158057661
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,GEREGU TTP,Fixed O&M: $m,4.62
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,GEREGU TTP,Variable Cost: $m,66.1093125
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,Ibom TPP,Fixed O&M: $m,0.12
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,Ibom TPP,Variable Cost: $m,1.2585
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,IHOVBOR NIP,Fixed O&M: $m,1.54
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,IHOVBOR NIP,Variable Cost: $m,21.916125
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,Omoku TPP,Fixed O&M: $m,0.72
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,Omoku TPP,Variable Cost: $m,9.75825
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,OMOTOSHO TTP,Fixed O&M: $m,2.7
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,OMOTOSHO TTP,Variable Cost: $m,38.761875
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,RIVERS IPP TTP,Fixed O&M: $m,0.08
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,RIVERS IPP TTP,Variable Cost: $m,0.7755
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,Sapele TPP,Fixed O&M: $m,1.24
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,Sapele TPP,Variable Cost: $m,17.604125
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,TRANSAMADI,Fixed O&M: $m,0.1999999999999999
Nigeria,Nigeria,CostsPlant,2031,OCGT,Gas,Gas,TRANSAMADI,Variable Cost: $m,3.13125
Nigeria,Nigeria,CostsPlant,2031,ST,Gas,Gas,EGBIN,Fixed O&M: $m,20.1612
Nigeria,Nigeria,CostsPlant,2031,ST,Gas,Gas,EGBIN_Part2,Investment costs: $m,74.6808515623368
Nigeria,Nigeria,CostsPlant,2031,ST,Gas,Gas,EGBIN_Part2,Fixed O&M: $m,23.9969
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Dadin Mando,Fixed O&M: $m,1.38
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Dadin Mando,Variable Cost: $m,0.0161691839999999
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Gurara,Investment costs: $m,9.985058230565876
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Gurara,Fixed O&M: $m,1.5
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Gurara,Variable Cost: $m,0.0508176
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,JEBBA_North,Fixed O&M: $m,20.9
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,JEBBA_North,Variable Cost: $m,0.2354510399999999
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,KAINJI_North,Fixed O&M: $m,26.95
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,KAINJI_North,Variable Cost: $m,0.4249476
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,Investment costs: $m,123.81472205901684
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,Fixed O&M: $m,18.6
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,Variable Cost: $m,0.3824531999999999
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Mambila,Investment costs: $m,332.8352743521958
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Mambila,Fixed O&M: $m,50.0
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,Mambila,Variable Cost: $m,1.8834000000000009
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,SHIRORO_North,Fixed O&M: $m,14.85
Nigeria,Nigeria,CostsPlant,2031,ReservoirHydro,Water,Reservoir,SHIRORO_North,Variable Cost: $m,0.6248404799999999
Nigeria,Nigeria,CostsPlant,2031,PV,Solar,PV,PV_CAND_Nigeria,Investment costs: $m,253.26538115763887
Nigeria,Nigeria,CostsPlant,2031,PV,Solar,PV,PV_CAND_Nigeria,Fixed O&M: $m,51.0
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,Generic Gas Plant CCGT,Investment costs: $m,262.54613942526896
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,Generic Gas Plant CCGT,Fixed O&M: $m,90.0
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,Generic Gas Plant CCGT,Variable Cost: $m,973.9368000000002
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,AFAM TTP,Fixed O&M: $m,9.81
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,AFAM TTP,Variable Cost: $m,106.15911120000013
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,AFAM TTP_Part2,Investment costs: $m,92.52507838640184
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,AFAM TTP_Part2,Fixed O&M: $m,30.93
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,AFAM TTP_Part2,Variable Cost: $m,334.7096136000005
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,OKPAI TTP,Fixed O&M: $m,9.36
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,OKPAI TTP,Variable Cost: $m,101.28942720000003
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,Olorunsogo I TPP,Fixed O&M: $m,2.94
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,Olorunsogo I TPP,Variable Cost: $m,31.815268799999966
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,Olorunsogo NIPP,Investment costs: $m,11.897636325518915
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,Olorunsogo NIPP,Fixed O&M: $m,4.02
Nigeria,Nigeria,CostsPlant,2032,CCGT,Gas,Gas,Olorunsogo NIPP,Variable Cost: $m,43.502510399999885
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,CALABAR/Odukpami,Fixed O&M: $m,3.32
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,CALABAR/Odukpami,Variable Cost: $m,9.887375
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,CALABAR_Part2,Investment costs: $m,30.3064169087845
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,CALABAR_Part2,Fixed O&M: $m,7.68
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,CALABAR_Part2,Variable Cost: $m,21.6
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,Azura-Edo IPP,Fixed O&M: $m,10.68
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,Azura-Edo IPP,Variable Cost: $m,30.04656288285899
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,DELTA,Fixed O&M: $m,8.84
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,DELTA,Variable Cost: $m,32.08669799601827
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,GEREGU TTP,Fixed O&M: $m,4.62
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,GEREGU TTP,Variable Cost: $m,19.7938125
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,Ibom TPP,Fixed O&M: $m,0.12
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,Ibom TPP,Variable Cost: $m,0.7308749999999999
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,IHOVBOR NIP,Fixed O&M: $m,1.54
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,IHOVBOR NIP,Variable Cost: $m,8.614374999999999
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,Omoku TPP,Fixed O&M: $m,0.72
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,Omoku TPP,Variable Cost: $m,4.3155
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,OMOTOSHO TTP,Fixed O&M: $m,2.7
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,OMOTOSHO TTP,Variable Cost: $m,15.76125
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,RIVERS IPP TTP,Fixed O&M: $m,0.08
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,RIVERS IPP TTP,Variable Cost: $m,0.3289999999999999
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,Sapele TPP,Fixed O&M: $m,1.24
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,Sapele TPP,Variable Cost: $m,7.622125
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,TRANSAMADI,Fixed O&M: $m,0.1999999999999999
Nigeria,Nigeria,CostsPlant,2032,OCGT,Gas,Gas,TRANSAMADI,Variable Cost: $m,0.605
Nigeria,Nigeria,CostsPlant,2032,ST,Gas,Gas,EGBIN,Fixed O&M: $m,20.1612
Nigeria,Nigeria,CostsPlant,2032,ST,Gas,Gas,EGBIN_Part2,Investment costs: $m,74.6808515623368
Nigeria,Nigeria,CostsPlant,2032,ST,Gas,Gas,EGBIN_Part2,Fixed O&M: $m,23.9969
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Dadin Mando,Fixed O&M: $m,1.38
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Dadin Mando,Variable Cost: $m,0.0161691839999999
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Gurara,Investment costs: $m,9.985058230565876
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Gurara,Fixed O&M: $m,1.5
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Gurara,Variable Cost: $m,0.0508176
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,JEBBA_North,Fixed O&M: $m,20.9
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,JEBBA_North,Variable Cost: $m,0.2354510399999999
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,KAINJI_North,Fixed O&M: $m,26.95
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,KAINJI_North,Variable Cost: $m,0.4249476
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,Investment costs: $m,123.81472205901684
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,Fixed O&M: $m,18.6
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,KAINJI_North_Part2,Variable Cost: $m,0.3824532
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Mambila,Investment costs: $m,416.0440929402448
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Mambila,Fixed O&M: $m,62.5
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,Mambila,Variable Cost: $m,2.354249999999999
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,SHIRORO_North,Fixed O&M: $m,14.85
Nigeria,Nigeria,CostsPlant,2032,ReservoirHydro,Water,Reservoir,SHIRORO_North,Variable Cost: $m,0.6248404799999999
Nigeria,Nigeria,CostsPlant,2032,PV,Solar,PV,PV_CAND_Nigeria,Investment costs: $m,375.0892353853639
Nigeria,Nigeria,CostsPlant,2032,PV,Solar,PV,PV_CAND_Nigeria,Fixed O&M: $m,76.5
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,Generic Gas Plant CCGT,Investment costs: $m,267.5399323740319
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,Generic Gas Plant CCGT,Fixed O&M: $m,91.72439776534203
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,Generic Gas Plant CCGT,Variable Cost: $m,992.5974049056016
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,AFAM TTP,Fixed O&M: $m,9.81
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,AFAM TTP,Variable Cost: $m,106.15911120000004
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,AFAM TTP_Part2,Investment costs: $m,92.52507838640184
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,AFAM TTP_Part2,Fixed O&M: $m,30.93
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,AFAM TTP_Part2,Variable Cost: $m,334.7096136000008
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,OKPAI TTP,Fixed O&M: $m,9.36
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,OKPAI TTP,Variable Cost: $m,101.28942720000003
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,Olorunsogo I TPP,Fixed O&M: $m,2.94
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,Olorunsogo I TPP,Variable Cost: $m,31.815268800000013
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,Olorunsogo NIPP,Investment costs: $m,11.897636325518915
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,Olorunsogo NIPP,Fixed O&M: $m,4.02
Nigeria,Nigeria,CostsPlant,2033,CCGT,Gas,Gas,Olorunsogo NIPP,Variable Cost: $m,43.502510399999885
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,CALABAR/Odukpami,Fixed O&M: $m,3.32
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,CALABAR/Odukpami,Variable Cost: $m,11.236125
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,CALABAR_Part2,Investment costs: $m,30.3064169087845
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,CALABAR_Part2,Fixed O&M: $m,7.68
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,CALABAR_Part2,Variable Cost: $m,21.672
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,Azura-Edo IPP,Fixed O&M: $m,10.68
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,Azura-Edo IPP,Variable Cost: $m,36.871557637558624
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,DELTA,Fixed O&M: $m,8.84
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,DELTA,Variable Cost: $m,20.07897987663148
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,GEREGU TTP,Fixed O&M: $m,4.62
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,GEREGU TTP,Variable Cost: $m,19.6205625
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,Ibom TPP,Fixed O&M: $m,0.12
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,Ibom TPP,Variable Cost: $m,0.512625
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,IHOVBOR NIP,Fixed O&M: $m,1.54
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,IHOVBOR NIP,Variable Cost: $m,7.71925
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,Omoku TPP,Fixed O&M: $m,0.72
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,Omoku TPP,Variable Cost: $m,3.8475
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,OMOTOSHO TTP,Fixed O&M: $m,2.7
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,OMOTOSHO TTP,Variable Cost: $m,14.2171875
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,RIVERS IPP TTP,Fixed O&M: $m,0.08
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,RIVERS IPP TTP,Variable Cost: $m,0.44
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,Sapele TPP,Fixed O&M: $m,1.24
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,Sapele TPP,Variable Cost: $m,7.323749999999999
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,TRANSAMADI,Fixed O&M: $m,0.1999999999999999
Nigeria,Nigeria,CostsPlant,2033,OCGT,Gas,Gas,TRANSAMADI,Variable Cost: $m,0.121875
Nigeria,Nigeria,CostsPlant,2033,ST,Gas,Gas,EGBIN,Fixed O&M: $m,20.1612
Nigeria,Nigeria,CostsPlant,2033,ST,Gas,Gas,EGBIN_Part2,Investment costs: $m,74.6808515623368
Nigeria,Nigeria,CostsPlant,2033,ST,Gas,Gas,EGBIN_Part2,Fixed O&M: $m,23.9969
