c,z,attribute,y,uni,value
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2032,Generation,7425690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2033,Generation,8244690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2034,Generation,9063690000.0
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2035,Generation,9733884316.767138
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2040,Generation,11463859148.530062
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2045,Generation,13244951798.303308
Nigeria,Nigeria,CapexInvestmentComponentCumulated,2050,Generation,15281787802.747284
Senegal,Senegal,CapexInvestmentComponent,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponent,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponent,2027,Generation,412457200.0
Senegal,Senegal,CapexInvestmentComponent,2027,StorageEnergy,112049699.62227666
Senegal,Senegal,CapexInvestmentComponent,2028,Generation,547099800.0
Senegal,Senegal,CapexInvestmentComponent,2028,StorageEnergy,101838424.875
Senegal,Senegal,CapexInvestmentComponent,2029,Generation,59443740.0
Senegal,Senegal,CapexInvestmentComponent,2029,StorageEnergy,89595646.19999067
Senegal,Senegal,CapexInvestmentComponent,2030,Generation,487945783.73132414
Senegal,Senegal,CapexInvestmentComponent,2030,StorageEnergy,102910757.70482688
Senegal,Senegal,CapexInvestmentComponent,2031,StorageEnergy,35312237.75930254
Senegal,Senegal,CapexInvestmentComponent,2032,Generation,212940000.0
Senegal,Senegal,CapexInvestmentComponent,2032,StorageEnergy,1471506.2715253667
Senegal,Senegal,CapexInvestmentComponent,2033,StorageEnergy,8042604.449999999
Senegal,Senegal,CapexInvestmentComponent,2034,Generation,231000000.0
Senegal,Senegal,CapexInvestmentComponent,2035,Generation,857880000.0
Senegal,Senegal,CapexInvestmentComponent,2040,Generation,293578542.6523478
Senegal,Senegal,CapexInvestmentComponent,2040,StorageEnergy,12608019.598905144
Senegal,Senegal,CapexInvestmentComponent,2045,Generation,1090260318.5106692
Senegal,Senegal,CapexInvestmentComponent,2045,StorageEnergy,21240096.370500416
Senegal,Senegal,CapexInvestmentComponent,2050,Generation,861865589.6006256
Senegal,Senegal,CapexInvestmentComponent,2050,StorageEnergy,122088977.07302262
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,Generation,21340000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2026,StorageEnergy,19629581.92
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,Generation,433797200.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2027,StorageEnergy,131679281.54227668
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,Generation,980897000.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2028,StorageEnergy,233517706.41727668
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,Generation,1040340740.0
Senegal,Senegal,CapexInvestmentComponentCumulated,2029,StorageEnergy,323113352.6172674
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,Generation,1528286523.7313242
Senegal,Senegal,CapexInvestmentComponentCumulated,2030,StorageEnergy,426024110.3220942
Senegal,Senegal,CapexInvestmentComponentCumulated,2031,StorageEnergy,461336348.0813968
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,Generation,1741226523.7313242
Senegal,Senegal,CapexInvestmentComponentCumulated,2032,StorageEnergy,462807854.3529221
Senegal,Senegal,CapexInvestmentComponentCumulated,2033,StorageEnergy,470850458.8029221
Senegal,Senegal,CapexInvestmentComponentCumulated,2034,Generation,1972226523.731324
Senegal,Senegal,CapexInvestmentComponentCumulated,2035,Generation,2830106523.731324
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,Generation,3123685066.383672
Senegal,Senegal,CapexInvestmentComponentCumulated,2040,StorageEnergy,483458478.4018273
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,Generation,4213945384.8943415
Senegal,Senegal,CapexInvestmentComponentCumulated,2045,StorageEnergy,504698574.77232766
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,Generation,5075810974.494967
Senegal,Senegal,CapexInvestmentComponentCumulated,2050,StorageEnergy,626787551.8453503
SierraLeone,SierraLeone,CapexInvestmentComponent,2030,Generation,71185652.62437916
SierraLeone,SierraLeone,CapexInvestmentComponent,2031,Generation,37830000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,Generation,44347379.23108803
SierraLeone,SierraLeone,CapexInvestmentComponent,2032,StorageEnergy,34053356.72475683
SierraLeone,SierraLeone,CapexInvestmentComponent,2033,Generation,46398246.59800714
SierraLeone,SierraLeone,CapexInvestmentComponent,2034,Generation,42425890.48006187
SierraLeone,SierraLeone,CapexInvestmentComponent,2035,Generation,74529291.32022634
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,Generation,180420000.0
SierraLeone,SierraLeone,CapexInvestmentComponent,2040,StorageEnergy,85298391.83412194
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,Generation,295559143.42038065
SierraLeone,SierraLeone,CapexInvestmentComponent,2045,StorageEnergy,10264280.686447073
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,Generation,118168894.78266118
SierraLeone,SierraLeone,CapexInvestmentComponent,2050,StorageEnergy,43559793.970994085
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2030,Generation,71185652.62437916
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2031,Generation,109015652.62437916
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,Generation,153363031.8554672
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2032,StorageEnergy,34053356.72475683
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2033,Generation,199761278.4534744
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2034,Generation,242187168.9335362
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2035,Generation,316716460.25376254
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,Generation,497136460.25376254
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2040,StorageEnergy,119351748.55887878
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,Generation,792695603.6741432
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2045,StorageEnergy,129616029.24532583
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,Generation,910864498.4568044
SierraLeone,SierraLeone,CapexInvestmentComponentCumulated,2050,StorageEnergy,173175823.21631992
Togo,Togo,CapexInvestmentComponent,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponent,2027,Generation,135751400.0
Togo,Togo,CapexInvestmentComponent,2029,Generation,119310000.0
Togo,Togo,CapexInvestmentComponent,2030,Generation,245800000.0
Togo,Togo,CapexInvestmentComponent,2031,Generation,143367285.35934824
Togo,Togo,CapexInvestmentComponent,2032,Generation,53914711.98790821
Togo,Togo,CapexInvestmentComponent,2033,Generation,35890000.0
Togo,Togo,CapexInvestmentComponent,2034,Generation,34920000.0
Togo,Togo,CapexInvestmentComponent,2035,Generation,33950000.0
Togo,Togo,CapexInvestmentComponent,2040,Generation,262577074.4048444
Togo,Togo,CapexInvestmentComponent,2040,StorageEnergy,80989131.98709083
Togo,Togo,CapexInvestmentComponent,2045,Generation,131747063.07770409
Togo,Togo,CapexInvestmentComponent,2045,StorageEnergy,142648816.3153863
Togo,Togo,CapexInvestmentComponent,2050,Generation,279297181.7269509
Togo,Togo,CapexInvestmentComponent,2050,StorageEnergy,109337609.70325293
Togo,Togo,CapexInvestmentComponentCumulated,2026,Generation,146819200.0
Togo,Togo,CapexInvestmentComponentCumulated,2027,Generation,282570600.0
Togo,Togo,CapexInvestmentComponentCumulated,2029,Generation,401880600.0
Togo,Togo,CapexInvestmentComponentCumulated,2030,Generation,647680600.0
Togo,Togo,CapexInvestmentComponentCumulated,2031,Generation,791047885.3593483
Togo,Togo,CapexInvestmentComponentCumulated,2032,Generation,844962597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2033,Generation,880852597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2034,Generation,915772597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2035,Generation,949722597.3472564
Togo,Togo,CapexInvestmentComponentCumulated,2040,Generation,1212299671.752101
Togo,Togo,CapexInvestmentComponentCumulated,2040,StorageEnergy,80989131.98709083
Togo,Togo,CapexInvestmentComponentCumulated,2045,Generation,1344046734.829805
Togo,Togo,CapexInvestmentComponentCumulated,2045,StorageEnergy,223637948.30247712
Togo,Togo,CapexInvestmentComponentCumulated,2050,Generation,1623343916.5567558
Togo,Togo,CapexInvestmentComponentCumulated,2050,StorageEnergy,332975558.00573003
