c,z,y,q,d,t,uni,value
Mauritania,Mauritania_grid,2026,wet,3,t02,Unmet demand,62.77258095036101
Mauritania,Mauritania_grid,2026,wet,3,t03,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t03,Diesel,336.89414365718187
Mauritania,Mauritania_grid,2026,wet,3,t03,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t03,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t03,Onshore Wind,105.0672
Mauritania,Mauritania_grid,2026,wet,3,t03,Imports,0.0001
Mauritania,Mauritania_grid,2026,wet,3,t03,Exports,-0.0002
Mauritania,Mauritania_grid,2026,wet,3,t03,Demand,589.3544439965966
Mauritania,Mauritania_grid,2026,wet,3,t03,Unmet demand,63.03120033941477
Mauritania,Mauritania_grid,2026,wet,3,t04,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t04,Diesel,336.89414365718187
Mauritania,Mauritania_grid,2026,wet,3,t04,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t04,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t04,Onshore Wind,115.752
Mauritania,Mauritania_grid,2026,wet,3,t04,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t04,Demand,584.1498045396597
Mauritania,Mauritania_grid,2026,wet,3,t04,Unmet demand,47.141960882477946
Mauritania,Mauritania_grid,2026,wet,3,t05,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t05,Diesel,336.89414365718187
Mauritania,Mauritania_grid,2026,wet,3,t05,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t05,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t05,Onshore Wind,129.744
Mauritania,Mauritania_grid,2026,wet,3,t05,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t05,Demand,569.1864661009669
Mauritania,Mauritania_grid,2026,wet,3,t05,Unmet demand,18.18662244378501
Mauritania,Mauritania_grid,2026,wet,3,t06,Diesel,334.639448408986
Mauritania,Mauritania_grid,2026,wet,3,t06,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t06,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t06,Onshore Wind,139.6656
Mauritania,Mauritania_grid,2026,wet,3,t06,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t06,Demand,547.066748408986
Mauritania,Mauritania_grid,2026,wet,3,t07,Diesel,307.2607909206537
Mauritania,Mauritania_grid,2026,wet,3,t07,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t07,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t07,Onshore Wind,142.97280000000003
Mauritania,Mauritania_grid,2026,wet,3,t07,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t07,Demand,522.9952909206537
Mauritania,Mauritania_grid,2026,wet,3,t08,Diesel,288.08125316078986
Mauritania,Mauritania_grid,2026,wet,3,t08,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t08,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t08,Onshore Wind,140.6832
Mauritania,Mauritania_grid,2026,wet,3,t08,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t08,Demand,501.5261531607899
Mauritania,Mauritania_grid,2026,wet,3,t09,Diesel,265.5008548578627
Mauritania,Mauritania_grid,2026,wet,3,t09,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t09,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t09,Onshore Wind,133.30560000000003
Mauritania,Mauritania_grid,2026,wet,3,t09,PV,13.6935
Mauritania,Mauritania_grid,2026,wet,3,t09,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t09,Demand,485.2616548578627
Mauritania,Mauritania_grid,2026,wet,3,t10,Diesel,273.85291574034056
Mauritania,Mauritania_grid,2026,wet,3,t10,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t10,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t10,Onshore Wind,103.032
Mauritania,Mauritania_grid,2026,wet,3,t10,PV,27.1575
Mauritania,Mauritania_grid,2026,wet,3,t10,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t10,Demand,476.8041157403405
Mauritania,Mauritania_grid,2026,wet,3,t11,Diesel,304.11505587610645
Mauritania,Mauritania_grid,2026,wet,3,t11,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t11,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t11,Onshore Wind,68.17920000000001
Mauritania,Mauritania_grid,2026,wet,3,t11,PV,30.447000000000003
Mauritania,Mauritania_grid,2026,wet,3,t11,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t11,Demand,475.50295587610645
Mauritania,Mauritania_grid,2026,wet,3,t12,Diesel,319.84183546880894
Mauritania,Mauritania_grid,2026,wet,3,t12,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t12,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t12,Onshore Wind,53.6784
Mauritania,Mauritania_grid,2026,wet,3,t12,PV,33.1245
Mauritania,Mauritania_grid,2026,wet,3,t12,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t12,Demand,479.4064354688089
Mauritania,Mauritania_grid,2026,wet,3,t13,Diesel,298.7642548578627
Mauritania,Mauritania_grid,2026,wet,3,t13,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t13,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t13,Onshore Wind,73.26719999999999
Mauritania,Mauritania_grid,2026,wet,3,t13,PV,40.468500000000006
Mauritania,Mauritania_grid,2026,wet,3,t13,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t13,Demand,485.2616548578627
Mauritania,Mauritania_grid,2026,wet,3,t14,Diesel,0.7013506576175246
Mauritania,Mauritania_grid,2026,wet,3,t14,Diesel,336.89414365718187
Mauritania,Mauritania_grid,2026,wet,3,t14,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t14,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t14,Onshore Wind,37.6512
Mauritania,Mauritania_grid,2026,wet,3,t14,PV,42.45750000000001
Mauritania,Mauritania_grid,2026,wet,3,t14,Imports,0.0002
Mauritania,Mauritania_grid,2026,wet,3,t14,Exports,-0.0001
Mauritania,Mauritania_grid,2026,wet,3,t14,Demand,490.4662943147994
Mauritania,Mauritania_grid,2026,wet,3,t15,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t15,Diesel,336.89414365718187
Mauritania,Mauritania_grid,2026,wet,3,t15,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t15,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t15,Onshore Wind,15.0096
Mauritania,Mauritania_grid,2026,wet,3,t15,PV,43.299
Mauritania,Mauritania_grid,2026,wet,3,t15,Imports,0.0002
Mauritania,Mauritania_grid,2026,wet,3,t15,Exports,-0.0001
Mauritania,Mauritania_grid,2026,wet,3,t15,Demand,491.7674541790336
Mauritania,Mauritania_grid,2026,wet,3,t15,Unmet demand,12.20261052185182
Mauritania,Mauritania_grid,2026,wet,3,t16,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t16,Diesel,336.89414365718187
Mauritania,Mauritania_grid,2026,wet,3,t16,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t16,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t16,Onshore Wind,6.614400000000001
Mauritania,Mauritania_grid,2026,wet,3,t16,PV,42.84
Mauritania,Mauritania_grid,2026,wet,3,t16,Imports,0.0002
Mauritania,Mauritania_grid,2026,wet,3,t16,Exports,-0.0001
Mauritania,Mauritania_grid,2026,wet,3,t16,Demand,488.5145545184482
Mauritania,Mauritania_grid,2026,wet,3,t16,Unmet demand,17.803910861266417
Mauritania,Mauritania_grid,2026,wet,3,t17,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t17,Diesel,336.89414365718187
Mauritania,Mauritania_grid,2026,wet,3,t17,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t17,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t17,Onshore Wind,4.579199999999999
Mauritania,Mauritania_grid,2026,wet,3,t17,PV,35.26650000000001
Mauritania,Mauritania_grid,2026,wet,3,t17,Imports,0.0002
Mauritania,Mauritania_grid,2026,wet,3,t17,Exports,-0.0001
Mauritania,Mauritania_grid,2026,wet,3,t17,Demand,478.1052756045747
Mauritania,Mauritania_grid,2026,wet,3,t17,Unmet demand,17.00333194739281
Mauritania,Mauritania_grid,2026,wet,3,t18,Diesel,325.10870178191976
Mauritania,Mauritania_grid,2026,wet,3,t18,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t18,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t18,Onshore Wind,2.2896
Mauritania,Mauritania_grid,2026,wet,3,t18,PV,18.7425
Mauritania,Mauritania_grid,2026,wet,3,t18,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t18,Demand,418.9025017819198
Mauritania,Mauritania_grid,2026,wet,3,t19,Diesel,261.66231026728394
Mauritania,Mauritania_grid,2026,wet,3,t19,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t19,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t19,Onshore Wind,2.544
Mauritania,Mauritania_grid,2026,wet,3,t19,PV,0.612
Mauritania,Mauritania_grid,2026,wet,3,t19,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t19,Demand,337.580010267284
Mauritania,Mauritania_grid,2026,wet,3,t20,Diesel,207.4043752227365
Mauritania,Mauritania_grid,2026,wet,3,t20,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t20,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t20,Onshore Wind,9.9216
Mauritania,Mauritania_grid,2026,wet,3,t20,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t20,Demand,290.0876752227366
Mauritania,Mauritania_grid,2026,wet,3,t21,Diesel,209.17209291471755
Mauritania,Mauritania_grid,2026,wet,3,t21,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t21,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t21,Onshore Wind,30.273599999999995
Mauritania,Mauritania_grid,2026,wet,3,t21,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t21,Demand,312.2073929147176
Mauritania,Mauritania_grid,2026,wet,3,t22,Diesel,256.32152422570465
Mauritania,Mauritania_grid,2026,wet,3,t22,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t22,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t22,Onshore Wind,66.39840000000001
Mauritania,Mauritania_grid,2026,wet,3,t22,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t22,Demand,395.4816242257047
Mauritania,Mauritania_grid,2026,wet,3,t23,Diesel,318.43429397538483
Mauritania,Mauritania_grid,2026,wet,3,t23,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t23,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t23,Onshore Wind,102.52320000000002
Mauritania,Mauritania_grid,2026,wet,3,t23,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,3,t23,Demand,493.7191939753848
Mauritania,Mauritania_grid,2026,wet,3,t24,Diesel,11.6
Mauritania,Mauritania_grid,2026,wet,3,t24,Diesel,336.89414365718187
Mauritania,Mauritania_grid,2026,wet,3,t24,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,3,t24,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,3,t24,Onshore Wind,121.8576
Mauritania,Mauritania_grid,2026,wet,3,t24,Imports,0.0002
Mauritania,Mauritania_grid,2026,wet,3,t24,Exports,-0.0001
Mauritania,Mauritania_grid,2026,wet,3,t24,Demand,550.9702280016885
Mauritania,Mauritania_grid,2026,wet,3,t24,Unmet demand,7.8563843445067185
Mauritania,Mauritania_grid,2026,wet,4,t01,Diesel,64.57737454390752
Mauritania,Mauritania_grid,2026,wet,4,t01,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,4,t01,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t01,Onshore Wind,159.2544
Mauritania,Mauritania_grid,2026,wet,4,t01,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t01,Demand,296.5934745439075
Mauritania,Mauritania_grid,2026,wet,4,t02,Diesel,115.78809291471754
Mauritania,Mauritania_grid,2026,wet,4,t02,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t02,Onshore Wind,153.6576
Mauritania,Mauritania_grid,2026,wet,4,t02,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t02,Demand,312.2073929147176
Mauritania,Mauritania_grid,2026,wet,4,t03,Diesel,96.98571230377138
Mauritania,Mauritania_grid,2026,wet,4,t03,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,4,t03,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t03,Onshore Wind,148.3152
Mauritania,Mauritania_grid,2026,wet,4,t03,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t03,Demand,318.0626123037714
Mauritania,Mauritania_grid,2026,wet,4,t04,Diesel,96.61467284683472
Mauritania,Mauritania_grid,2026,wet,4,t04,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,4,t04,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t04,Onshore Wind,143.4816
Mauritania,Mauritania_grid,2026,wet,4,t04,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t04,Demand,312.8579728468347
Mauritania,Mauritania_grid,2026,wet,4,t05,Diesel,84.19533440814169
Mauritania,Mauritania_grid,2026,wet,4,t05,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,4,t05,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t05,Onshore Wind,140.9376
Mauritania,Mauritania_grid,2026,wet,4,t05,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t05,Demand,297.8946344081417
Mauritania,Mauritania_grid,2026,wet,4,t06,Diesel,59.531616716160784
Mauritania,Mauritania_grid,2026,wet,4,t06,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,4,t06,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t06,Onshore Wind,143.4816
Mauritania,Mauritania_grid,2026,wet,4,t06,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t06,Demand,275.7749167161608
Mauritania,Mauritania_grid,2026,wet,4,t07,Diesel,31.02273915994556
Mauritania,Mauritania_grid,2026,wet,4,t07,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,4,t07,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t07,Onshore Wind,148.5696
Mauritania,Mauritania_grid,2026,wet,4,t07,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t07,Demand,252.3540391599456
Mauritania,Mauritania_grid,2026,wet,4,t08,Diesel,2.178221467964619
Mauritania,Mauritania_grid,2026,wet,4,t08,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,4,t08,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t08,Onshore Wind,151.62239999999997
Mauritania,Mauritania_grid,2026,wet,4,t08,PV,3.672
Mauritania,Mauritania_grid,2026,wet,4,t08,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t08,Demand,230.2343214679646
Mauritania,Mauritania_grid,2026,wet,4,t09,ROR,38.09752316503743
Mauritania,Mauritania_grid,2026,wet,4,t09,Onshore Wind,162.5616
Mauritania,Mauritania_grid,2026,wet,4,t09,PV,13.311
Mauritania,Mauritania_grid,2026,wet,4,t09,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t09,Demand,213.96982316503744
Mauritania,Mauritania_grid,2026,wet,4,t10,ROR,8.781584386929893
Mauritania,Mauritania_grid,2026,wet,4,t10,Onshore Wind,168.9216
Mauritania,Mauritania_grid,2026,wet,4,t10,PV,24.5565
Mauritania,Mauritania_grid,2026,wet,4,t10,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t10,Demand,202.2593843869299
Mauritania,Mauritania_grid,2026,wet,4,t11,Onshore Wind,166.632
Mauritania,Mauritania_grid,2026,wet,4,t11,PV,30.423044929993274
Mauritania,Mauritania_grid,2026,wet,4,t11,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t11,Demand,197.0547449299933
Mauritania,Mauritania_grid,2026,wet,4,t12,Onshore Wind,155.4384
Mauritania,Mauritania_grid,2026,wet,4,t12,PV,41.46300000000001
Mauritania,Mauritania_grid,2026,wet,4,t12,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t12,Demand,196.4041649978761
Mauritania,Mauritania_grid,2026,wet,4,t13,ROR,17.774744929993247
Mauritania,Mauritania_grid,2026,wet,4,t13,Onshore Wind,134.0688
Mauritania,Mauritania_grid,2026,wet,4,t13,PV,45.2115
Mauritania,Mauritania_grid,2026,wet,4,t13,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t13,Demand,197.0547449299933
Mauritania,Mauritania_grid,2026,wet,4,t14,ROR,42.14980479422739
Mauritania,Mauritania_grid,2026,wet,4,t14,Onshore Wind,110.9184
Mauritania,Mauritania_grid,2026,wet,4,t14,PV,45.288
Mauritania,Mauritania_grid,2026,wet,4,t14,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t14,Demand,198.35590479422737
Mauritania,Mauritania_grid,2026,wet,4,t15,Diesel,13.078544929993257
Mauritania,Mauritania_grid,2026,wet,4,t15,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t15,Onshore Wind,99.216
Mauritania,Mauritania_grid,2026,wet,4,t15,PV,41.99850000000001
Mauritania,Mauritania_grid,2026,wet,4,t15,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t15,Demand,197.0547449299933
Mauritania,Mauritania_grid,2026,wet,4,t16,Diesel,9.979365337290716
Mauritania,Mauritania_grid,2026,wet,4,t16,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t16,Onshore Wind,105.0672
Mauritania,Mauritania_grid,2026,wet,4,t16,PV,35.343
Mauritania,Mauritania_grid,2026,wet,4,t16,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t16,Demand,193.1512653372907
Mauritania,Mauritania_grid,2026,wet,4,t17,ROR,27.05512588035404
Mauritania,Mauritania_grid,2026,wet,4,t17,Onshore Wind,135.3408
Mauritania,Mauritania_grid,2026,wet,4,t17,PV,25.551
Mauritania,Mauritania_grid,2026,wet,4,t17,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t17,Demand,187.94662588035405
Mauritania,Mauritania_grid,2026,wet,4,t18,Onshore Wind,174.77280000000002
Mauritania,Mauritania_grid,2026,wet,4,t18,PV,12.4434
Mauritania,Mauritania_grid,2026,wet,4,t18,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t18,Demand,181.4408265591832
Mauritania,Mauritania_grid,2026,wet,4,t19,Onshore Wind,195.3792
Mauritania,Mauritania_grid,2026,wet,4,t19,PV,4.014
Mauritania,Mauritania_grid,2026,wet,4,t19,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t19,Demand,130.6955918540504
Mauritania,Mauritania_grid,2026,wet,4,t20,Onshore Wind,200.7216
Mauritania,Mauritania_grid,2026,wet,4,t20,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t20,Demand,64.98701871022465
Mauritania,Mauritania_grid,2026,wet,4,t21,Onshore Wind,199.44960000000003
Mauritania,Mauritania_grid,2026,wet,4,t21,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t21,Demand,53.276579932117016
Mauritania,Mauritania_grid,2026,wet,4,t22,Onshore Wind,196.6512
Mauritania,Mauritania_grid,2026,wet,4,t22,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t22,Demand,118.98515307594286
Mauritania,Mauritania_grid,2026,wet,4,t23,ROR,24.55876262197419
Mauritania,Mauritania_grid,2026,wet,4,t23,Onshore Wind,194.616
Mauritania,Mauritania_grid,2026,wet,4,t23,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t23,Demand,219.1744626219742
Mauritania,Mauritania_grid,2026,wet,4,t24,Diesel,16.54203610521455
Mauritania,Mauritania_grid,2026,wet,4,t24,Reservoir,30.0
Mauritania,Mauritania_grid,2026,wet,4,t24,ROR,42.762
Mauritania,Mauritania_grid,2026,wet,4,t24,Onshore Wind,192.3264
Mauritania,Mauritania_grid,2026,wet,4,t24,Exports,-0.0003
Mauritania,Mauritania_grid,2026,wet,4,t24,Demand,281.63013610521455
Mauritania,Mauritania_grid,2027,dry,1,t01,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t01,Diesel,205.9988849243132
Mauritania,Mauritania_grid,2027,dry,1,t01,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t01,Onshore Wind,159.7632
Mauritania,Mauritania_grid,2027,dry,1,t01,Exports,-18.120431785772784
Mauritania,Mauritania_grid,2027,dry,1,t01,Demand,420.4461531385404
Mauritania,Mauritania_grid,2027,dry,1,t02,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t02,Diesel,228.336073164948
Mauritania,Mauritania_grid,2027,dry,1,t02,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t02,Onshore Wind,158.4912
Mauritania,Mauritania_grid,2027,dry,1,t02,Exports,-22.97309419401409
Mauritania,Mauritania_grid,2027,dry,1,t02,Demand,436.6586789709339
Mauritania,Mauritania_grid,2027,dry,1,t03,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t03,Diesel,229.77006924515973
Mauritania,Mauritania_grid,2027,dry,1,t03,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t03,Onshore Wind,158.7456
Mauritania,Mauritania_grid,2027,dry,1,t03,Exports,-19.257314996761192
Mauritania,Mauritania_grid,2027,dry,1,t03,Demand,442.06285424839854
Mauritania,Mauritania_grid,2027,dry,1,t04,Gas,9.40517414489517
Mauritania,Mauritania_grid,2027,dry,1,t04,Diesel,263.0
Mauritania,Mauritania_grid,2027,dry,1,t04,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t04,Onshore Wind,159.0
Mauritania,Mauritania_grid,2027,dry,1,t04,Exports,-18.90203899332732
Mauritania,Mauritania_grid,2027,dry,1,t04,Demand,435.3076351515679
Mauritania,Mauritania_grid,2027,dry,1,t05,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t05,Diesel,194.66234619370456
Mauritania,Mauritania_grid,2027,dry,1,t05,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t05,Onshore Wind,158.7456
Mauritania,Mauritania_grid,2027,dry,1,t05,Exports,-21.303296977874865
Mauritania,Mauritania_grid,2027,dry,1,t05,Demand,404.9091492158297
Mauritania,Mauritania_grid,2027,dry,1,t06,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t06,Diesel,139.77561334277863
Mauritania,Mauritania_grid,2027,dry,1,t06,Reservoir,30.0
Mauritania,Mauritania_grid,2027,dry,1,t06,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t06,Onshore Wind,158.7456
Mauritania,Mauritania_grid,2027,dry,1,t06,Exports,-20.059830965856293
Mauritania,Mauritania_grid,2027,dry,1,t06,Demand,381.2658823769223
Mauritania,Mauritania_grid,2027,dry,1,t07,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t07,Diesel,137.9925319617733
Mauritania,Mauritania_grid,2027,dry,1,t07,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t07,Onshore Wind,159.5088
Mauritania,Mauritania_grid,2027,dry,1,t07,Exports,-14.709782152807556
Mauritania,Mauritania_grid,2027,dry,1,t07,Demand,355.5960498089657
Mauritania,Mauritania_grid,2027,dry,1,t08,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t08,Diesel,118.72589911084724
Mauritania,Mauritania_grid,2027,dry,1,t08,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t08,Onshore Wind,152.1312
Mauritania,Mauritania_grid,2027,dry,1,t08,PV,5.7575
Mauritania,Mauritania_grid,2027,dry,1,t08,Exports,-17.466316140788987
Mauritania,Mauritania_grid,2027,dry,1,t08,Demand,331.95278297005825
Mauritania,Mauritania_grid,2027,dry,1,t09,Gas,41.42106234013295
Mauritania,Mauritania_grid,2027,dry,1,t09,Diesel,81.0
Mauritania,Mauritania_grid,2027,dry,1,t09,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t09,Onshore Wind,154.6752
Mauritania,Mauritania_grid,2027,dry,1,t09,PV,26.32
Mauritania,Mauritania_grid,2027,dry,1,t09,Exports,-12.507070931517518
Mauritania,Mauritania_grid,2027,dry,1,t09,Demand,313.71369140861543
Mauritania,Mauritania_grid,2027,dry,1,t10,Gas,31.10777115965664
Mauritania,Mauritania_grid,2027,dry,1,t10,Diesel,33.0
Mauritania,Mauritania_grid,2027,dry,1,t10,Reservoir,30.0
Mauritania,Mauritania_grid,2027,dry,1,t10,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t10,Onshore Wind,148.5696
Mauritania,Mauritania_grid,2027,dry,1,t10,PV,47.94
Mauritania,Mauritania_grid,2027,dry,1,t10,Exports,-11.867574125336532
Mauritania,Mauritania_grid,2027,dry,1,t10,Demand,301.5542970343201
Mauritania,Mauritania_grid,2027,dry,1,t11,Gas,21.709925569418544
Mauritania,Mauritania_grid,2027,dry,1,t11,Diesel,33.0
Mauritania,Mauritania_grid,2027,dry,1,t11,Reservoir,30.0
Mauritania,Mauritania_grid,2027,dry,1,t11,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t11,Onshore Wind,138.64800000000002
Mauritania,Mauritania_grid,2027,dry,1,t11,PV,64.86
Mauritania,Mauritania_grid,2027,dry,1,t11,Exports,-15.547825722246046
Mauritania,Mauritania_grid,2027,dry,1,t11,Demand,295.4745998471725
Mauritania,Mauritania_grid,2027,dry,1,t12,Gas,46.598631409132906
Mauritania,Mauritania_grid,2027,dry,1,t12,Diesel,30.01979514023273
Mauritania,Mauritania_grid,2027,dry,1,t12,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t12,Onshore Wind,130.5072
Mauritania,Mauritania_grid,2027,dry,1,t12,PV,75.67
Mauritania,Mauritania_grid,2027,dry,1,t12,Imports,0.0001
Mauritania,Mauritania_grid,2027,dry,1,t12,Exports,-11.47667052155927
Mauritania,Mauritania_grid,2027,dry,1,t12,Demand,294.1235560278064
Mauritania,Mauritania_grid,2027,dry,1,t13,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t13,Diesel,47.64657605939203
Mauritania,Mauritania_grid,2027,dry,1,t13,ROR,22.8045
Mauritania,Mauritania_grid,2027,dry,1,t13,Onshore Wind,109.1376
Mauritania,Mauritania_grid,2027,dry,1,t13,PV,80.72250000000001
Mauritania,Mauritania_grid,2027,dry,1,t13,Imports,0.0001
Mauritania,Mauritania_grid,2027,dry,1,t13,Exports,-15.512198121902657
Mauritania,Mauritania_grid,2027,dry,1,t13,Demand,294.7990779374894
Mauritania,Mauritania_grid,2027,dry,1,t14,Gas,50.0
Mauritania,Mauritania_grid,2027,dry,1,t14,Diesel,79.91677605939202
Mauritania,Mauritania_grid,2027,dry,1,t14,ROR,22.8045
