c,z,attribute,y,tech,f,techfuel,g,uni,value
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,Fixed O&M: $m,6.138
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,Variable Cost: $m,0.2642270400000001
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,Spinning Reserve Cost: $m,0.0621269999999999
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,Investment costs: $m,21.012747647024483
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,Fixed O&M: $m,7.3656
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,Variable Cost: $m,0.3170724480000002
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,Spinning Reserve Cost: $m,0.0737388
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,Investment costs: $m,19.991294636405232
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,Fixed O&M: $m,7.007549999999999
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,Variable Cost: $m,0.3016592039999999
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,Spinning Reserve Cost: $m,0.0697878
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,Investment costs: $m,17.948388615166742
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,Fixed O&M: $m,6.291449999999999
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,Variable Cost: $m,0.270832716
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,Spinning Reserve Cost: $m,0.0466046999999999
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,Investment costs: $m,12.257436127430948
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,Fixed O&M: $m,4.2966
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,Variable Cost: $m,0.1849589279999994
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,Spinning Reserve Cost: $m,0.0204351
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Hale_HY_TZA,Fixed O&M: $m,1.07415
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Hale_HY_TZA,Variable Cost: $m,0.0505280160000001
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Hale_HY_TZA,Spinning Reserve Cost: $m,0.2296728000000006
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Kidatu_HY_TZA,Fixed O&M: $m,10.4346
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Kidatu_HY_TZA,Variable Cost: $m,0.416199167999999
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Kidatu_HY_TZA,Spinning Reserve Cost: $m,1.891814400000002
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Kihansi_HY_TZA,Fixed O&M: $m,9.207
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Kihansi_HY_TZA,Variable Cost: $m,0.5731624799999994
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Kihansi_HY_TZA,Spinning Reserve Cost: $m,1.071792
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Malagarasi_HY_TZA,Investment costs: $m,7.296092932994611
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Malagarasi_HY_TZA,Fixed O&M: $m,2.5575
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Malagarasi_HY_TZA,Variable Cost: $m,0.1094807999999997
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Malagarasi_HY_TZA,Spinning Reserve Cost: $m,0.4976399999999999
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,Fixed O&M: $m,3.4782
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,Variable Cost: $m,0.1947253439999996
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,Spinning Reserve Cost: $m,0.5806655999999984
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Rusumo_HY_TZA,Fixed O&M: $m,1.38105
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Rusumo_HY_TZA,Variable Cost: $m,0.0780801120000002
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,Rusumo_HY_TZA,Spinning Reserve Cost: $m,0.3549095999999995
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,SmallHydro_HY_TZA,Fixed O&M: $m,2.046
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,SmallHydro_HY_TZA,Variable Cost: $m,0.0736295999999999
Tanzania,Tanzania,CostsPlant,2033,ROR,Water,ROR,SmallHydro_HY_TZA,Spinning Reserve Cost: $m,0.33468
Tanzania,Tanzania,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,Small_Wind_TZA,Fixed O&M: $m,0.088
Tanzania,Tanzania,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,Investment costs: $m,31.78840300940804
Tanzania,Tanzania,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,Fixed O&M: $m,17.599999999999998
Tanzania,Tanzania,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,Investment costs: $m,6.698156990470863
Tanzania,Tanzania,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,Fixed O&M: $m,3.3
Tanzania,Tanzania,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,Investment costs: $m,6.698156990470862
Tanzania,Tanzania,CostsPlant,2033,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,Fixed O&M: $m,3.3
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,Small_PV_TZA,Fixed O&M: $m,0.1154999999999999
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,Kishapu_I_PV_TZA,Investment costs: $m,2.9428891391457457
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,Kishapu_I_PV_TZA,Fixed O&M: $m,0.825
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,Kishapu_II_PV_TZA,Investment costs: $m,2.9428891391457457
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,Kishapu_II_PV_TZA,Fixed O&M: $m,0.825
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,Kishapu_III_PV_TZA,Investment costs: $m,2.75279821388992
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,Kishapu_III_PV_TZA,Fixed O&M: $m,0.825
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,New_PV_TZA,Investment costs: $m,32.37882093524231
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,New_PV_TZA,Fixed O&M: $m,11.55
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,SmallPV_2025_PV_TZA,Investment costs: $m,3.582861920840359
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,SmallPV_2025_PV_TZA,Fixed O&M: $m,1.155
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,SmallPV_2026_PV_TZA,Investment costs: $m,2.825173573579916
Tanzania,Tanzania,CostsPlant,2033,PV,Solar,PV,SmallPV_2026_PV_TZA,Fixed O&M: $m,0.7919999999999999
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,Investment costs: $m,14.675080120989536
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,Fixed O&M: $m,6.6
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,Variable Cost: $m,77.39021187072007
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Kinyerezi_IV_TH_TZA,Investment costs: $m,6.603786054445291
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Kinyerezi_IV_TH_TZA,Fixed O&M: $m,2.97
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Kinyerezi_IV_TH_TZA,Variable Cost: $m,34.82559534182404
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Kinyezeri_III_PH_II_TH_TZA,Investment costs: $m,4.402524036296861
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Kinyezeri_III_PH_II_TH_TZA,Fixed O&M: $m,1.98
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Kinyezeri_III_PH_II_TH_TZA,Variable Cost: $m,23.217063561215973
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Mkuranga_TH_TZA,Investment costs: $m,4.402524036296861
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Mkuranga_TH_TZA,Fixed O&M: $m,1.98
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Mkuranga_TH_TZA,Variable Cost: $m,23.21706356121598
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Mtwara_I_TH_TZA,Investment costs: $m,5.503155045371077
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Mtwara_I_TH_TZA,Fixed O&M: $m,2.475
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Mtwara_I_TH_TZA,Variable Cost: $m,29.02132945152001
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Mtwara_II_TH_TZA,Investment costs: $m,5.503155045371077
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Mtwara_II_TH_TZA,Fixed O&M: $m,2.475
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Mtwara_II_TH_TZA,Variable Cost: $m,29.021329451520007
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Kinyerezi_II_TH_TZA,Fixed O&M: $m,8.184
Tanzania,Tanzania,CostsPlant,2034,CCGT,Gas,CCGT-Gas,Kinyerezi_II_TH_TZA,Variable Cost: $m,95.96386271969284
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Kinyezeri_III_PH_I_TH_TZA,Investment costs: $m,5.884561830693824
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Kinyezeri_III_PH_I_TH_TZA,Fixed O&M: $m,1.98
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Kinyezeri_III_PH_I_TH_TZA,Variable Cost: $m,49.76928469944013
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Songas_TH_TZA,Fixed O&M: $m,4.158
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Songas_TH_TZA,Variable Cost: $m,104.5154978688237
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Kinyerezi_I_Ext_TH_TZA,Fixed O&M: $m,4.069999999999999
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Kinyerezi_I_Ext_TH_TZA,Variable Cost: $m,102.30352965995964
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Kinyerezi_I_TH_TZA,Fixed O&M: $m,3.3
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Kinyerezi_I_TH_TZA,Variable Cost: $m,82.94880783239988
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Ubungo_III_TH_TZA,Fixed O&M: $m,2.464
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Ubungo_III_TH_TZA,Variable Cost: $m,61.935109848192106
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Mtwara_TH_TZA,Fixed O&M: $m,0.6819999999999999
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Mtwara_TH_TZA,Variable Cost: $m,17.142753618696002
Tanzania,Tanzania,CostsPlant,2034,OCGT,Gas,GT-Gas,Mtwara_TH_TZA,Spinning Reserve Cost: $m,0.0166934999999999
Tanzania,Tanzania,CostsPlant,2034,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,Investment costs: $m,3.9056054817049377
Tanzania,Tanzania,CostsPlant,2034,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,Fixed O&M: $m,1.6896
Tanzania,Tanzania,CostsPlant,2034,ST,Biomass,ST-Biomass,Biomass_Candidate_TZA,Variable Cost: $m,11.776031278080024
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Kikonge_HY_TZA,Investment costs: $m,61.02508565163965
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Kikonge_HY_TZA,Fixed O&M: $m,13.2
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Kikonge_HY_TZA,Variable Cost: $m,0.6853968
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Mnyera_Ruaha_HY_TZA,Investment costs: $m,12.20501713032793
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Mnyera_Ruaha_HY_TZA,Fixed O&M: $m,2.64
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Mnyera_Ruaha_HY_TZA,Variable Cost: $m,0.11540232
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,JNHPP_1_HY_TZA,Fixed O&M: $m,93.06
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,JNHPP_1_HY_TZA,Variable Cost: $m,3.483887219999999
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,JNHPP_1_HY_TZA,Spinning Reserve Cost: $m,20.01708741149998
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Mtera_HY_TZA,Fixed O&M: $m,3.52
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Mtera_HY_TZA,Variable Cost: $m,0.1635722879999999
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Nyumba_Ya_Mungu_HY_TZA,Fixed O&M: $m,0.352
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,Nyumba_Ya_Mungu_HY_TZA,Variable Cost: $m,0.0185771519999999
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,SmallHydro_2025_HY_TZA,Fixed O&M: $m,0.616
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,SmallHydro_2025_HY_TZA,Variable Cost: $m,0.02577036
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,SmallHydro_2026_HY_TZA,Investment costs: $m,3.0512542825819824
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,SmallHydro_2026_HY_TZA,Fixed O&M: $m,0.6599999999999999
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,SmallHydro_2026_HY_TZA,Variable Cost: $m,0.0276110999999999
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,Investment costs: $m,5.492257708647569
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,Fixed O&M: $m,1.188
Tanzania,Tanzania,CostsPlant,2034,ReservoirHydro,Water,Reservoir,SmallHydro_2027_HY_TZA,Variable Cost: $m,0.0496999799999999
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Masigira_HY_TZA,Investment costs: $m,17.21877932186728
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Masigira_HY_TZA,Fixed O&M: $m,6.035699999999999
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Masigira_HY_TZA,Variable Cost: $m,0.2640287760000007
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Masigira_HY_TZA,Spinning Reserve Cost: $m,0.05362805
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,Investment costs: $m,17.510623039187067
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,Fixed O&M: $m,6.138
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,Variable Cost: $m,0.2642270400000001
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Kisingo_HY_TZA,Spinning Reserve Cost: $m,0.060138
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,Investment costs: $m,21.012747647024483
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,Fixed O&M: $m,7.3656
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,Variable Cost: $m,0.3170724480000002
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Kwanini_HY_TZA,Spinning Reserve Cost: $m,0.0703548
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,Investment costs: $m,19.991294636405232
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,Fixed O&M: $m,7.007549999999999
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,Variable Cost: $m,0.3016592039999999
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Mnyera_HY_TZA,Spinning Reserve Cost: $m,0.06646555
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,Investment costs: $m,17.948388615166742
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,Fixed O&M: $m,6.291449999999999
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,Variable Cost: $m,0.270832716
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Pumbwe_HY_TZA,Spinning Reserve Cost: $m,0.028354575
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,Investment costs: $m,12.257436127430948
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,Fixed O&M: $m,4.2966
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,Variable Cost: $m,0.1849589279999994
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Mnyera_Taveta_HY_TZA,Spinning Reserve Cost: $m,0.000189
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Hale_HY_TZA,Fixed O&M: $m,1.07415
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Hale_HY_TZA,Variable Cost: $m,0.0505280160000001
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Hale_HY_TZA,Spinning Reserve Cost: $m,0.2296728000000006
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Kidatu_HY_TZA,Fixed O&M: $m,10.4346
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Kidatu_HY_TZA,Variable Cost: $m,0.416199167999999
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Kidatu_HY_TZA,Spinning Reserve Cost: $m,1.891814400000002
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Kihansi_HY_TZA,Fixed O&M: $m,9.207
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Kihansi_HY_TZA,Variable Cost: $m,0.5731624799999994
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Kihansi_HY_TZA,Spinning Reserve Cost: $m,1.036476
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Malagarasi_HY_TZA,Investment costs: $m,7.296092932994611
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Malagarasi_HY_TZA,Fixed O&M: $m,2.5575
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Malagarasi_HY_TZA,Variable Cost: $m,0.1094807999999997
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Malagarasi_HY_TZA,Spinning Reserve Cost: $m,0.4976399999999999
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,Fixed O&M: $m,3.4782
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,Variable Cost: $m,0.1947253439999996
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,New_Pangani_Falls_HY_TZA,Spinning Reserve Cost: $m,0.5806655999999984
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Rusumo_HY_TZA,Fixed O&M: $m,1.38105
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Rusumo_HY_TZA,Variable Cost: $m,0.0780801120000002
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,Rusumo_HY_TZA,Spinning Reserve Cost: $m,0.3549095999999995
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,SmallHydro_HY_TZA,Fixed O&M: $m,2.046
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,SmallHydro_HY_TZA,Variable Cost: $m,0.0736295999999999
Tanzania,Tanzania,CostsPlant,2034,ROR,Water,ROR,SmallHydro_HY_TZA,Spinning Reserve Cost: $m,0.33468
Tanzania,Tanzania,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,Small_Wind_TZA,Fixed O&M: $m,0.088
Tanzania,Tanzania,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,Investment costs: $m,31.78840300940804
Tanzania,Tanzania,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,New_OnshoreWind_TZA,Fixed O&M: $m,17.599999999999998
Tanzania,Tanzania,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,Investment costs: $m,6.698156990470863
Tanzania,Tanzania,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,SingidaWind2_REN_TZA,Fixed O&M: $m,3.3
Tanzania,Tanzania,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,Investment costs: $m,6.698156990470862
Tanzania,Tanzania,CostsPlant,2034,OnshoreWind,Wind,Onshore Wind,Singida_II_WIND_TZA,Fixed O&M: $m,3.3
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,Small_PV_TZA,Fixed O&M: $m,0.1154999999999999
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,Kishapu_I_PV_TZA,Investment costs: $m,2.9428891391457457
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,Kishapu_I_PV_TZA,Fixed O&M: $m,0.825
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,Kishapu_II_PV_TZA,Investment costs: $m,2.9428891391457457
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,Kishapu_II_PV_TZA,Fixed O&M: $m,0.825
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,Kishapu_III_PV_TZA,Investment costs: $m,2.75279821388992
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,Kishapu_III_PV_TZA,Fixed O&M: $m,0.825
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,New_PV_TZA,Investment costs: $m,36.48337683984032
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,New_PV_TZA,Fixed O&M: $m,13.2
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,SmallPV_2025_PV_TZA,Investment costs: $m,3.582861920840359
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,SmallPV_2025_PV_TZA,Fixed O&M: $m,1.155
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,SmallPV_2026_PV_TZA,Investment costs: $m,2.825173573579916
Tanzania,Tanzania,CostsPlant,2034,PV,Solar,PV,SmallPV_2026_PV_TZA,Fixed O&M: $m,0.7919999999999999
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,Investment costs: $m,14.675080120989536
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,Fixed O&M: $m,6.6
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Bagamoyo_TH_TZA,Variable Cost: $m,71.47828052640784
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Kinyerezi_IV_TH_TZA,Investment costs: $m,8.805048072593722
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Kinyerezi_IV_TH_TZA,Fixed O&M: $m,3.96
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Kinyerezi_IV_TH_TZA,Variable Cost: $m,42.3103460851199
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Kinyerezi_IV_TH_TZA,Spinning Reserve Cost: $m,0.02532
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Kinyezeri_III_PH_II_TH_TZA,Investment costs: $m,6.603786054445291
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Kinyezeri_III_PH_II_TH_TZA,Fixed O&M: $m,2.97
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Kinyezeri_III_PH_II_TH_TZA,Variable Cost: $m,31.450856941440016
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Kinyezeri_III_PH_II_TH_TZA,Spinning Reserve Cost: $m,0.02223
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Mkuranga_TH_TZA,Investment costs: $m,6.603786054445291
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Mkuranga_TH_TZA,Fixed O&M: $m,2.97
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Mkuranga_TH_TZA,Variable Cost: $m,31.82704296192001
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Mkuranga_TH_TZA,Spinning Reserve Cost: $m,0.02592
Tanzania,Tanzania,CostsPlant,2035,CCGT,Gas,CCGT-Gas,Mtwara_I_TH_TZA,Investment costs: $m,11.006310090742154
